Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.489,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.490,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.491,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.492,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.493,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.494,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.495,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.496,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.497,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.498,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.499,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.500,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.501,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.502,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.503,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.504,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.505,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.506,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.507,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.508,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.509,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.510,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.511,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.512,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.513,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.514,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.515,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.516,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.517,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.518,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.519,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.520,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.521,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.522,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.523,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.524,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.525,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.526,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.527,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.528,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.529,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.530,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.531,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.532,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.533,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.534,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.535,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.536,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.537,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.538,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.539,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.540,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.541,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.542,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.543,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.544,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.545,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.546,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.547,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.548,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.549,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.550,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.551,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.552,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.553,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.554,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.555,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.556,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.557,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.558,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.559,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.560,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.561,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.562,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.563,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.564,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.565,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.566,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.567,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.568,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.569,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.570,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.571,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.572,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.573,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.574,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.575,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.576,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.577,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.578,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.579,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.580,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.581,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.582,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.583,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.584,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.585,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.586,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.587,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.588,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.589,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.590,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.591,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.592,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.593,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.594,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.595,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.596,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.597,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.598,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.599,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.600,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.601,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.602,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.603,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.604,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.605,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.606,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.607,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.608,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.609,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.610,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.611,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.612,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.613,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.614,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.615,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.616,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.617,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.618,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.619,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.620,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.621,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.622,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.623,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.624,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.625,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.626,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.627,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.628,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.629,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.630,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.631,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.632,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.633,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.634,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.635,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.636,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.637,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.638,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.639,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.640,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.641,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.642,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.643,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.644,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.645,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.646,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.647,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.648,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.649,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.650,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.651,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.652,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.653,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.654,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.655,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.656,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.657,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.658,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.659,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.660,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.661,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.662,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.663,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.664,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.665,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.666,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.667,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.668,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.669,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.670,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.671,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.672,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.673,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.674,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.675,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.676,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.677,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.678,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.679,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.680,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.681,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.682,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.683,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.684,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.685,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.686,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.687,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.688,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.689,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.690,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.691,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.692,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.693,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.694,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.695,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.696,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.697,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.698,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.699,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.700,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.701,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.702,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.703,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.704,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.705,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.706,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.707,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.708,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.709,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.710,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.711,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.712,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.713,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.714,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.715,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.716,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.717,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.718,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.719,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.720,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.721,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.722,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.723,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.724,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.725,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.726,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.727,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.728,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.729,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.730,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.731,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.732,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.733,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.734,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.735,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.736,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.737,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.738,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.739,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.740,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.741,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.742,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.743,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.744,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.745,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.746,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.747,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.748,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.749,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.750,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.751,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.752,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.753,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.754,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.755,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.756,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.757,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.758,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.759,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.760,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.761,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.762,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.763,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.764,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.765,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.766,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.767,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.768,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.769,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.770,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.771,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.772,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.773,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.774,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.775,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.776,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.777,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.778,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.779,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.780,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.781,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.782,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.783,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.784,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.785,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.786,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.787,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.788,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.789,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.790,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.791,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.792,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.793,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.794,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.795,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.796,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.797,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.798,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.799,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.800,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.801,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.802,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.803,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.804,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.805,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.806,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.807,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.808,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.809,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.810,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.811,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
3.812,83.727,-5.765,108.393,-52.597,-4078.000,-10448.000,83.727,-5.765
