Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.312,61.467,-102.149,118.370,126.877,-5374.000,-7749.000,61.122,-102.199
10.313,61.868,-102.092,118.370,126.877,-5369.000,-7749.000,61.596,-102.130
10.314,62.441,-102.010,118.370,126.877,-5363.000,-7749.000,62.047,-102.066
10.315,62.971,-101.915,118.370,126.877,-5355.000,-7750.000,62.573,-101.986
10.316,63.458,-101.850,118.370,126.877,-5349.000,-7750.000,63.117,-101.898
10.317,63.851,-101.800,118.370,126.877,-5344.000,-7750.000,63.582,-101.831
10.318,64.302,-101.735,118.370,126.877,-5338.000,-7750.000,63.994,-101.779
10.319,64.861,-101.653,118.370,126.877,-5331.000,-7750.000,64.457,-101.714
10.320,65.455,-101.572,118.370,126.877,-5325.000,-7750.000,65.020,-101.632
10.321,65.892,-101.493,118.370,126.877,-5318.000,-7751.000,65.580,-101.548
10.322,66.307,-101.421,118.370,126.877,-5313.000,-7751.000,66.035,-101.471
10.323,66.794,-101.334,118.370,126.877,-5307.000,-7751.000,66.453,-101.395
10.324,67.353,-101.253,118.370,126.877,-5300.000,-7751.000,66.945,-101.312
10.325,67.732,-101.203,118.370,126.877,-5295.000,-7751.000,67.454,-101.238
10.326,68.211,-101.152,118.370,126.877,-5289.000,-7751.000,67.896,-101.184
10.327,68.692,-101.037,118.370,126.877,-5283.000,-7752.000,68.341,-101.118
10.328,69.157,-100.949,118.370,126.877,-5277.000,-7752.000,68.824,-101.019
10.329,69.715,-100.868,118.370,126.877,-5270.000,-7752.000,69.324,-100.922
10.330,70.202,-100.803,118.370,126.877,-5264.000,-7752.000,69.847,-100.847
10.331,70.595,-100.753,118.370,126.877,-5259.000,-7752.000,70.325,-100.787
10.332,71.060,-100.666,118.370,126.877,-5253.000,-7752.000,70.745,-100.726
10.333,71.633,-100.584,118.370,126.877,-5247.000,-7752.000,71.218,-100.647
10.334,72.078,-100.491,118.370,126.877,-5240.000,-7753.000,71.748,-100.557
10.335,72.650,-100.388,118.370,126.877,-5233.000,-7753.000,72.262,-100.462
10.336,73.043,-100.317,118.370,126.877,-5228.000,-7753.000,72.752,-100.368
10.337,73.530,-100.251,118.370,126.877,-5222.000,-7753.000,73.205,-100.294
10.338,74.089,-100.170,118.370,126.877,-5215.000,-7753.000,73.685,-100.226
10.339,74.567,-100.083,118.370,126.877,-5209.000,-7753.000,74.217,-100.147
10.340,75.032,-100.017,118.370,126.877,-5203.000,-7753.000,74.715,-100.064
10.341,75.519,-99.930,118.370,126.877,-5197.000,-7753.000,75.179,-99.989
10.342,76.078,-99.813,118.370,126.877,-5190.000,-7753.000,75.678,-99.898
10.343,76.608,-99.704,118.370,126.877,-5183.000,-7754.000,76.224,-99.785
10.344,77.087,-99.616,118.370,126.877,-5177.000,-7754.000,76.752,-99.677
10.345,77.588,-99.551,118.370,126.877,-5171.000,-7754.000,77.241,-99.594
10.346,78.146,-99.470,118.370,126.877,-5164.000,-7754.000,77.748,-99.525
10.347,78.696,-99.367,118.370,126.877,-5157.000,-7754.000,78.299,-99.442
10.348,79.255,-99.271,118.370,126.877,-5150.000,-7754.000,78.861,-99.342
10.349,79.720,-99.184,118.370,126.877,-5144.000,-7754.000,79.391,-99.244
10.350,80.185,-99.097,118.370,126.877,-5138.000,-7754.000,79.867,-99.157
10.351,80.828,-98.986,118.370,126.877,-5130.000,-7754.000,80.373,-99.065
10.352,81.472,-98.875,118.370,126.877,-5122.000,-7754.000,80.993,-98.956
10.353,81.973,-98.787,118.370,126.877,-5116.000,-7754.000,81.619,-98.849
10.354,82.510,-98.706,118.370,126.877,-5109.000,-7754.000,82.152,-98.760
10.355,83.082,-98.589,118.370,126.877,-5102.000,-7754.000,82.673,-98.671
10.356,83.618,-98.486,118.370,126.877,-5095.000,-7754.000,83.231,-98.564
10.357,84.097,-98.406,118.370,126.877,-5089.000,-7754.000,83.764,-98.461
10.358,84.656,-98.303,118.370,126.877,-5082.000,-7754.000,84.269,-98.373
10.359,85.313,-98.170,118.370,126.877,-5074.000,-7754.000,84.838,-98.268
10.360,85.850,-98.075,118.370,126.877,-5067.000,-7754.000,85.457,-98.147
10.361,86.329,-97.988,118.370,126.877,-5061.000,-7754.000,86.007,-98.045
10.362,86.887,-97.871,118.370,126.877,-5054.000,-7754.000,86.501,-97.952
10.363,87.531,-97.760,118.370,126.877,-5046.000,-7754.000,87.063,-97.843
10.364,88.103,-97.657,118.370,126.877,-5039.000,-7754.000,87.686,-97.729
10.365,88.582,-97.555,118.370,126.877,-5033.000,-7754.000,88.254,-97.625
10.366,89.118,-97.438,118.370,126.877,-5026.000,-7754.000,88.752,-97.521
10.367,89.776,-97.305,118.370,126.877,-5018.000,-7754.000,89.302,-97.402
10.368,90.313,-97.202,118.370,126.877,-5011.000,-7754.000,89.916,-97.277
10.369,90.792,-97.101,118.370,126.877,-5005.000,-7754.000,90.469,-97.169
10.370,91.435,-96.990,118.370,126.877,-4997.000,-7754.000,90.990,-97.068
10.371,92.057,-96.857,118.370,126.877,-4990.000,-7754.000,91.595,-96.953
10.372,92.536,-96.740,118.370,126.877,-4983.000,-7754.000,92.198,-96.826
10.373,93.108,-96.639,118.370,126.877,-4976.000,-7754.000,92.725,-96.708
10.374,93.659,-96.506,118.370,126.877,-4969.000,-7754.000,93.258,-96.597
10.375,94.281,-96.389,118.370,126.877,-4961.000,-7754.000,93.840,-96.476
10.376,94.925,-96.256,118.370,126.877,-4954.000,-7754.000,94.463,-96.348
10.377,95.403,-96.155,118.370,126.877,-4947.000,-7754.000,95.062,-96.227
10.378,95.954,-96.052,118.370,126.877,-4940.000,-7754.000,95.586,-96.121
10.379,96.576,-95.905,118.370,126.877,-4932.000,-7754.000,96.128,-96.009
10.380,97.148,-95.788,118.370,126.877,-4925.000,-7754.000,96.731,-95.876
10.381,97.627,-95.671,118.370,126.877,-4919.000,-7754.000,97.296,-95.750
10.382,98.249,-95.553,118.370,126.877,-4912.000,-7754.000,97.823,-95.635
10.383,98.799,-95.436,118.370,126.877,-4904.000,-7754.000,98.391,-95.520
10.384,99.435,-95.303,118.370,126.877,-4896.000,-7754.000,98.992,-95.398
10.385,99.914,-95.202,118.370,126.877,-4890.000,-7754.000,99.568,-95.276
10.386,100.558,-95.069,118.370,126.877,-4882.000,-7754.000,100.121,-95.159
10.387,101.172,-94.922,118.370,126.877,-4874.000,-7754.000,100.719,-95.030
10.388,101.722,-94.805,118.370,126.877,-4867.000,-7754.000,101.334,-94.891
10.389,102.209,-94.688,118.370,126.877,-4861.000,-7754.000,101.876,-94.767
10.390,102.845,-94.549,118.370,126.877,-4853.000,-7754.000,102.403,-94.647
10.391,103.445,-94.403,118.370,126.877,-4845.000,-7754.000,103.001,-94.510
10.392,104.009,-94.286,118.370,126.877,-4838.000,-7754.000,103.613,-94.369
10.393,104.560,-94.155,118.370,126.877,-4831.000,-7754.000,104.178,-94.243
10.394,105.182,-94.000,118.370,126.877,-4823.000,-7754.000,104.743,-94.111
10.395,105.818,-93.853,118.370,126.877,-4816.000,-7754.000,105.358,-93.960
10.396,106.297,-93.752,118.370,126.877,-4809.000,-7754.000,105.956,-93.822
10.397,106.932,-93.597,118.370,126.877,-4802.000,-7754.000,106.504,-93.700
10.398,107.483,-93.466,118.370,126.877,-4794.000,-7754.000,107.075,-93.565
10.399,108.119,-93.311,118.370,126.877,-4786.000,-7754.000,107.676,-93.419
10.400,108.598,-93.196,118.370,126.877,-4780.000,-7754.000,108.252,-93.279
10.401,109.219,-93.063,118.370,126.877,-4772.000,-7754.000,108.798,-93.153
10.402,109.855,-92.894,118.370,126.877,-4764.000,-7754.000,109.390,-93.016
10.403,110.406,-92.777,118.370,126.877,-4757.000,-7754.000,110.012,-92.865
10.404,110.948,-92.625,118.370,126.877,-4750.000,-7754.000,110.578,-92.726
10.405,111.584,-92.478,118.370,126.877,-4743.000,-7754.000,111.136,-92.585
10.406,112.135,-92.309,118.370,126.877,-4735.000,-7754.000,111.732,-92.429
10.407,112.770,-92.170,118.370,126.877,-4727.000,-7754.000,112.331,-92.270
10.408,113.227,-92.055,118.370,126.877,-4721.000,-7754.000,112.896,-92.133
10.409,113.863,-91.900,118.370,126.877,-4713.000,-7754.000,113.434,-92.006
10.410,114.499,-91.753,118.370,126.877,-4705.000,-7754.000,114.029,-91.863
10.411,115.050,-91.600,118.370,126.877,-4698.000,-7754.000,114.657,-91.708
10.412,115.507,-91.477,118.370,126.877,-4692.000,-7754.000,115.197,-91.564
10.413,116.142,-91.331,118.370,126.877,-4685.000,-7754.000,115.705,-91.431
10.414,116.764,-91.148,118.370,126.877,-4677.000,-7754.000,116.301,-91.280
10.415,117.235,-90.995,118.370,126.877,-4670.000,-7754.000,116.902,-91.108
10.416,117.778,-90.894,118.370,126.877,-4663.000,-7754.000,117.417,-90.961
10.417,118.414,-90.725,118.370,126.877,-4656.000,-7754.000,117.955,-90.837
10.418,118.964,-90.572,118.370,126.877,-4648.000,-7754.000,118.560,-90.689
10.419,119.507,-90.433,118.370,126.877,-4641.000,-7754.000,119.135,-90.531
10.420,120.057,-90.302,118.370,126.877,-4634.000,-7754.000,119.671,-90.392
10.421,120.671,-90.120,118.370,126.877,-4626.000,-7754.000,120.234,-90.248
10.422,121.221,-89.967,118.370,126.877,-4619.000,-7754.000,120.824,-90.082
10.423,121.778,-89.828,118.370,126.877,-4612.000,-7754.000,121.393,-89.923
10.424,122.342,-89.675,118.370,126.877,-4605.000,-7754.000,121.944,-89.781
10.425,122.942,-89.493,118.370,126.877,-4597.000,-7754.000,122.516,-89.624
10.426,123.485,-89.340,118.370,126.877,-4590.000,-7754.000,123.097,-89.452
10.427,124.035,-89.187,118.370,126.877,-4583.000,-7754.000,123.653,-89.291
10.428,124.578,-89.034,118.370,126.877,-4576.000,-7754.000,124.194,-89.142
10.429,125.214,-88.865,118.370,126.877,-4568.000,-7754.000,124.764,-88.985
10.430,125.756,-88.713,118.370,126.877,-4561.000,-7754.000,125.361,-88.823
10.431,126.370,-88.530,118.370,126.877,-4553.000,-7754.000,125.947,-88.657
10.432,126.934,-88.377,118.370,126.877,-4546.000,-7754.000,126.529,-88.489
10.433,127.477,-88.208,118.370,126.877,-4539.000,-7754.000,127.097,-88.325
10.434,128.091,-88.056,118.370,126.877,-4532.000,-7754.000,127.660,-88.165
10.435,128.633,-87.889,118.370,126.877,-4524.000,-7754.000,128.240,-88.005
10.436,129.247,-87.720,118.370,126.877,-4516.000,-7754.000,128.821,-87.841
10.437,129.790,-87.538,118.370,126.877,-4509.000,-7754.000,129.399,-87.667
10.438,130.404,-87.385,118.370,126.877,-4501.000,-7754.000,129.977,-87.494
10.439,130.897,-87.248,118.370,126.877,-4495.000,-7754.000,130.541,-87.341
10.440,131.511,-87.043,118.370,126.877,-4487.000,-7754.000,131.090,-87.186
10.441,132.125,-86.875,118.370,126.877,-4479.000,-7754.000,131.677,-87.003
10.442,132.667,-86.708,118.370,126.877,-4472.000,-7754.000,132.281,-86.822
10.443,133.210,-86.555,118.370,126.877,-4465.000,-7754.000,132.837,-86.661
10.444,133.931,-86.335,118.370,126.877,-4456.000,-7754.000,133.421,-86.490
10.445,134.537,-86.152,118.370,126.877,-4449.000,-7754.000,134.085,-86.290
10.446,135.016,-86.015,118.370,126.877,-4442.000,-7754.000,134.691,-86.108
10.447,135.644,-85.811,118.370,126.877,-4434.000,-7754.000,135.219,-85.948
10.448,136.222,-85.628,118.370,126.877,-4426.000,-7754.000,135.793,-85.766
10.449,136.850,-85.445,118.370,126.877,-4418.000,-7754.000,136.409,-85.573
10.450,137.392,-85.293,118.370,126.877,-4411.000,-7754.000,137.006,-85.399
10.451,138.020,-85.088,118.370,126.877,-4404.000,-7754.000,137.586,-85.229
10.452,138.563,-84.906,118.370,126.877,-4396.000,-7754.000,138.169,-85.041
10.453,139.105,-84.733,118.370,126.877,-4389.000,-7754.000,138.730,-84.853
10.454,139.648,-84.580,118.370,126.877,-4382.000,-7754.000,139.266,-84.686
10.455,140.347,-84.346,118.370,126.877,-4373.000,-7754.000,139.851,-84.509
10.456,140.975,-84.141,118.370,126.877,-4365.000,-7754.000,140.512,-84.296
10.457,141.410,-84.004,118.370,126.877,-4359.000,-7754.000,141.112,-84.098
10.458,142.038,-83.800,118.370,126.877,-4351.000,-7754.000,141.621,-83.934
10.459,142.738,-83.587,118.370,126.877,-4343.000,-7754.000,142.218,-83.746
10.460,143.280,-83.413,118.370,126.877,-4335.000,-7754.000,142.883,-83.539
10.461,143.837,-83.246,118.370,126.877,-4328.000,-7754.000,143.467,-83.358
10.462,144.429,-83.042,118.370,126.877,-4320.000,-7754.000,144.011,-83.185
10.463,145.128,-82.793,118.370,126.877,-4311.000,-7754.000,144.625,-82.974
10.464,145.671,-82.619,118.370,126.877,-4304.000,-7754.000,145.274,-82.748
10.465,146.120,-82.482,118.370,126.877,-4298.000,-7754.000,145.823,-82.569
10.466,146.676,-82.293,118.370,126.877,-4291.000,-7754.000,146.296,-82.421
10.467,147.268,-82.075,118.370,126.877,-4284.000,-7754.000,146.833,-82.237
10.468,147.739,-81.938,118.370,126.877,-4277.000,-7754.000,147.400,-82.039
10.469,148.103,-81.817,118.370,126.877,-4272.000,-7754.000,147.863,-81.891
10.470,148.574,-81.658,118.370,126.877,-4266.000,-7754.000,148.255,-81.767
10.471,149.095,-81.469,118.370,126.877,-4259.000,-7754.000,148.710,-81.609
10.472,149.566,-81.318,118.370,126.877,-4253.000,-7754.000,149.224,-81.429
10.473,150.036,-81.160,118.370,126.877,-4247.000,-7754.000,149.712,-81.266
10.474,150.507,-81.001,118.370,126.877,-4241.000,-7754.000,150.176,-81.113
10.475,150.957,-80.850,118.370,126.877,-4235.000,-7754.000,150.637,-80.958
10.476,151.499,-80.645,118.370,126.877,-4228.000,-7754.000,151.118,-80.789
10.477,152.034,-80.473,118.370,126.877,-4221.000,-7754.000,151.645,-80.601
10.478,152.469,-80.314,118.370,126.877,-4215.000,-7754.000,152.162,-80.422
10.479,153.025,-80.147,118.370,126.877,-4208.000,-7754.000,152.646,-80.262
10.480,153.474,-79.945,118.370,126.877,-4202.000,-7754.000,153.142,-80.089
10.481,153.931,-79.802,118.370,126.877,-4196.000,-7754.000,153.619,-79.908
10.482,154.402,-79.643,118.370,126.877,-4190.000,-7754.000,154.071,-79.748
10.483,154.865,-79.484,118.370,126.877,-4184.000,-7754.000,154.534,-79.597
10.484,155.386,-79.281,118.370,126.877,-4177.000,-7754.000,155.018,-79.426
10.485,155.857,-79.145,118.370,126.877,-4171.000,-7754.000,155.517,-79.246
10.486,156.391,-78.942,118.370,126.877,-4165.000,-7754.000,156.019,-79.077
10.487,156.755,-78.799,118.370,126.877,-4159.000,-7754.000,156.491,-78.907
10.488,157.204,-78.648,118.370,126.877,-4153.000,-7754.000,156.906,-78.749
10.489,157.747,-78.460,118.370,126.877,-4146.000,-7754.000,157.354,-78.593
10.490,158.281,-78.271,118.370,126.877,-4139.000,-7754.000,157.888,-78.410
10.491,158.681,-78.106,118.370,126.877,-4134.000,-7754.000,158.401,-78.223
10.492,159.201,-77.918,118.370,126.877,-4127.000,-7754.000,158.852,-78.047
10.493,159.736,-77.715,118.370,126.877,-4120.000,-7754.000,159.343,-77.861
10.494,160.185,-77.542,118.370,126.877,-4114.000,-7754.000,159.862,-77.667
10.495,160.727,-77.354,118.370,126.877,-4108.000,-7754.000,160.357,-77.483
10.496,161.091,-77.233,118.370,126.877,-4102.000,-7754.000,160.823,-77.320
10.497,161.625,-77.030,118.370,126.877,-4095.000,-7754.000,161.267,-77.166
10.498,162.160,-76.842,118.370,126.877,-4088.000,-7754.000,161.763,-76.985
10.499,162.609,-76.669,118.370,126.877,-4082.000,-7754.000,162.288,-76.791
10.500,163.009,-76.474,118.370,126.877,-4077.000,-7754.000,162.740,-76.608
10.501,163.529,-76.302,118.370,126.877,-4070.000,-7754.000,163.168,-76.426
10.502,164.064,-76.113,118.370,126.877,-4063.000,-7754.000,163.669,-76.244
10.503,164.598,-75.910,118.370,126.877,-4056.000,-7754.000,164.217,-76.055
10.504,165.047,-75.738,118.370,126.877,-4051.000,-7754.000,164.733,-75.862
10.505,165.411,-75.595,118.370,126.877,-4045.000,-7754.000,165.165,-75.692
10.506,165.860,-75.392,118.370,126.877,-4039.000,-7754.000,165.552,-75.531
10.507,166.395,-75.219,118.370,126.877,-4032.000,-7754.000,166.004,-75.350
10.508,166.880,-75.039,118.370,126.877,-4026.000,-7754.000,166.525,-75.164
10.509,167.243,-74.904,118.370,126.877,-4021.000,-7754.000,166.994,-74.999
10.510,167.692,-74.731,118.370,126.877,-4015.000,-7754.000,167.391,-74.848
10.511,168.227,-74.507,118.370,126.877,-4008.000,-7754.000,167.837,-74.670
10.512,168.676,-74.334,118.370,126.877,-4002.000,-7754.000,168.345,-74.463
10.513,169.125,-74.161,118.370,126.877,-3996.000,-7754.000,168.820,-74.276
10.514,169.566,-73.989,118.370,126.877,-3990.000,-7754.000,169.256,-74.109
10.515,170.123,-73.778,118.370,126.877,-3984.000,-7754.000,169.728,-73.928
10.516,170.643,-73.576,118.370,126.877,-3976.000,-7754.000,170.261,-73.724
10.517,171.092,-73.403,118.370,126.877,-3970.000,-7754.000,170.779,-73.524
10.518,171.448,-73.246,118.370,126.877,-3965.000,-7754.000,171.208,-73.352
10.519,171.897,-73.073,118.370,126.877,-3959.000,-7754.000,171.590,-73.194
10.520,172.368,-72.865,118.370,126.877,-3953.000,-7754.000,172.022,-73.015
10.521,172.809,-72.706,118.370,126.877,-3947.000,-7754.000,172.493,-72.823
10.522,173.258,-72.519,118.370,126.877,-3941.000,-7754.000,172.947,-72.645
10.523,173.636,-72.376,118.370,126.877,-3936.000,-7754.000,173.369,-72.480
10.524,174.085,-72.190,118.370,126.877,-3930.000,-7754.000,173.775,-72.317
10.525,174.620,-71.987,118.370,126.877,-3923.000,-7754.000,174.233,-72.135
10.526,175.069,-71.793,118.370,126.877,-3917.000,-7754.000,174.739,-71.933
10.527,175.532,-71.598,118.370,126.877,-3911.000,-7754.000,175.216,-71.734
10.528,175.824,-71.493,118.370,126.877,-3907.000,-7754.000,175.617,-71.567
10.529,176.251,-71.320,118.370,126.877,-3901.000,-7754.000,175.968,-71.432
10.530,176.786,-71.096,118.370,126.877,-3894.000,-7754.000,176.391,-71.263
10.531,177.235,-70.909,118.370,126.877,-3888.000,-7754.000,176.901,-71.049
10.532,177.684,-70.714,118.370,126.877,-3882.000,-7754.000,177.379,-70.846
10.533,178.075,-70.558,118.370,126.877,-3877.000,-7754.000,177.801,-70.668
10.534,178.588,-70.333,118.370,126.877,-3871.000,-7754.000,178.230,-70.488
10.535,179.037,-70.161,118.370,126.877,-3864.000,-7754.000,178.704,-70.291
10.536,179.464,-69.974,118.370,126.877,-3858.000,-7754.000,179.169,-70.100
10.537,179.927,-69.801,118.370,126.877,-3852.000,-7754.000,179.605,-69.924
10.538,180.305,-69.622,118.370,126.877,-3847.000,-7754.000,180.032,-69.748
10.539,180.754,-69.450,118.370,126.877,-3841.000,-7754.000,180.446,-69.573
10.540,181.267,-69.211,118.370,126.877,-3835.000,-7754.000,180.896,-69.379
10.541,181.644,-69.068,118.370,126.877,-3830.000,-7754.000,181.368,-69.177
10.542,181.936,-68.906,118.370,126.877,-3825.000,-7754.000,181.747,-69.009
10.543,182.399,-68.733,118.370,126.877,-3819.000,-7754.000,182.084,-68.856
10.544,182.827,-68.560,118.370,126.877,-3813.000,-7754.000,182.501,-68.685
10.545,183.290,-68.352,118.370,126.877,-3807.000,-7754.000,182.964,-68.499
10.546,183.717,-68.165,118.370,126.877,-3801.000,-7754.000,183.414,-68.301
10.547,184.116,-67.986,118.370,126.877,-3796.000,-7754.000,183.838,-68.110
10.548,184.557,-67.814,118.370,126.877,-3790.000,-7754.000,184.249,-67.934
10.549,184.985,-67.605,118.370,126.877,-3784.000,-7754.000,184.677,-67.752
10.550,185.434,-67.418,118.370,126.877,-3778.000,-7754.000,185.117,-67.555
10.551,185.875,-67.224,118.370,126.877,-3772.000,-7754.000,185.561,-67.359
10.552,186.203,-67.097,118.370,126.877,-3768.000,-7754.000,185.972,-67.187
10.553,186.545,-66.940,118.370,126.877,-3763.000,-7754.000,186.317,-67.043
10.554,187.008,-66.731,118.370,126.877,-3757.000,-7754.000,186.678,-66.882
10.555,187.435,-66.545,118.370,126.877,-3751.000,-7754.000,187.116,-66.684
10.556,187.862,-66.336,118.370,126.877,-3745.000,-7754.000,187.565,-66.480
10.557,188.339,-66.142,118.370,126.877,-3740.000,-7754.000,188.005,-66.281
10.558,188.788,-65.955,118.370,126.877,-3733.000,-7754.000,188.464,-66.086
10.559,189.229,-65.747,118.370,126.877,-3727.000,-7754.000,188.920,-65.893
10.560,189.656,-65.560,118.370,126.877,-3721.000,-7754.000,189.357,-65.695
10.561,190.098,-65.365,118.370,126.877,-3715.000,-7754.000,189.787,-65.500
10.562,190.412,-65.216,118.370,126.877,-3711.000,-7754.000,190.188,-65.322
10.563,190.853,-65.030,118.370,126.877,-3705.000,-7754.000,190.556,-65.157
10.564,191.208,-64.859,118.370,126.877,-3700.000,-7754.000,190.942,-64.984
10.565,191.658,-64.664,118.370,126.877,-3694.000,-7754.000,191.348,-64.801
10.566,192.099,-64.478,118.370,126.877,-3688.000,-7754.000,191.778,-64.612
10.567,192.562,-64.247,118.370,126.877,-3683.000,-7754.000,192.234,-64.410
10.568,192.989,-64.061,118.370,126.877,-3676.000,-7754.000,192.686,-64.198
10.569,193.516,-63.801,118.370,126.877,-3669.000,-7754.000,193.148,-63.979
10.570,193.943,-63.614,118.370,126.877,-3663.000,-7754.000,193.629,-63.754
10.571,194.384,-63.406,118.370,126.877,-3657.000,-7754.000,194.083,-63.545
10.572,194.811,-63.219,118.370,126.877,-3651.000,-7754.000,194.510,-63.352
10.573,195.252,-63.010,118.370,126.877,-3645.000,-7754.000,194.940,-63.157
10.574,195.630,-62.832,118.370,126.877,-3640.000,-7754.000,195.361,-62.960
10.575,195.986,-62.675,118.370,126.877,-3635.000,-7754.000,195.742,-62.782
10.576,196.427,-62.466,118.370,126.877,-3629.000,-7754.000,196.118,-62.611
10.577,196.818,-62.309,118.370,126.877,-3624.000,-7754.000,196.530,-62.427
10.578,197.246,-62.079,118.370,126.877,-3619.000,-7754.000,196.949,-62.236
10.579,197.687,-61.857,118.370,126.877,-3612.000,-7754.000,197.372,-62.022
10.580,198.114,-61.670,118.370,126.877,-3606.000,-7754.000,197.809,-61.802
10.581,198.555,-61.462,118.370,126.877,-3600.000,-7754.000,198.245,-61.603
10.582,198.933,-61.253,118.370,126.877,-3595.000,-7754.000,198.665,-61.403
10.583,199.445,-61.045,118.370,126.877,-3588.000,-7754.000,199.090,-61.193
10.584,199.936,-60.771,118.370,126.877,-3581.000,-7754.000,199.573,-60.964
10.585,200.391,-60.598,118.370,126.877,-3575.000,-7754.000,200.071,-60.728
10.586,200.769,-60.405,118.370,126.877,-3570.000,-7754.000,200.509,-60.529
10.587,201.196,-60.219,118.370,126.877,-3564.000,-7754.000,200.903,-60.352
10.588,201.615,-59.958,118.370,126.877,-3558.000,-7754.000,201.312,-60.144
10.589,202.078,-59.766,118.370,126.877,-3552.000,-7754.000,201.750,-59.911
10.590,202.434,-59.557,118.370,126.877,-3547.000,-7754.000,202.179,-59.696
10.591,202.790,-59.430,118.370,126.877,-3542.000,-7754.000,202.552,-59.520
10.592,203.231,-59.208,118.370,126.877,-3536.000,-7754.000,202.920,-59.357
10.593,203.672,-59.021,118.370,126.877,-3530.000,-7754.000,203.348,-59.165
10.594,204.099,-58.777,118.370,126.877,-3524.000,-7754.000,203.797,-58.947
10.595,204.469,-58.598,118.370,126.877,-3519.000,-7754.000,204.212,-58.730
10.596,204.825,-58.441,118.370,126.877,-3514.000,-7754.000,204.580,-58.545
10.597,205.202,-58.249,118.370,126.877,-3509.000,-7754.000,204.936,-58.381
10.598,205.657,-58.040,118.370,126.877,-3504.000,-7754.000,205.332,-58.193
10.599,206.063,-57.818,118.370,126.877,-3498.000,-7754.000,205.767,-57.978
10.600,206.440,-57.639,118.370,126.877,-3492.000,-7754.000,206.180,-57.766
10.601,206.796,-57.468,118.370,126.877,-3487.000,-7754.000,206.550,-57.583
10.602,207.166,-57.290,118.370,126.877,-3482.000,-7754.000,206.906,-57.415
10.603,207.657,-57.016,118.370,126.877,-3476.000,-7754.000,207.307,-57.211
10.604,208.098,-56.807,118.370,126.877,-3469.000,-7754.000,207.771,-56.966
10.605,208.539,-56.555,118.370,126.877,-3463.000,-7754.000,208.233,-56.725
10.606,208.958,-56.376,118.370,126.877,-3458.000,-7754.000,208.664,-56.506
10.607,209.385,-56.154,118.370,126.877,-3452.000,-7754.000,209.085,-56.303
10.608,209.827,-55.909,118.370,126.877,-3445.000,-7754.000,209.513,-56.087
10.609,210.282,-55.701,118.370,126.877,-3439.000,-7754.000,209.958,-55.852
10.610,210.637,-55.530,118.370,126.877,-3434.000,-7754.000,210.384,-55.646
10.611,210.993,-55.351,118.370,126.877,-3429.000,-7754.000,210.754,-55.473
10.612,211.412,-55.129,118.370,126.877,-3424.000,-7754.000,211.116,-55.288
10.613,211.790,-54.936,118.370,126.877,-3418.000,-7754.000,211.513,-55.079
10.614,212.209,-54.728,118.370,126.877,-3412.000,-7754.000,211.918,-54.871
10.615,212.565,-54.535,118.370,126.877,-3408.000,-7754.000,212.310,-54.672
10.616,212.935,-54.343,118.370,126.877,-3403.000,-7754.000,212.680,-54.478
10.617,213.290,-54.150,118.370,126.877,-3397.000,-7754.000,213.038,-54.286
10.618,213.795,-53.890,118.370,126.877,-3390.000,-7754.000,213.439,-54.074
10.619,214.308,-53.638,118.370,126.877,-3383.000,-7754.000,213.927,-53.824
10.620,214.727,-53.415,118.370,126.877,-3378.000,-7754.000,214.430,-53.572
10.621,215.011,-53.288,118.370,126.877,-3373.000,-7754.000,214.825,-53.373
10.622,215.389,-53.074,118.370,126.877,-3368.000,-7754.000,215.139,-53.214
10.623,215.808,-52.851,118.370,126.877,-3362.000,-7754.000,215.498,-53.020
10.624,216.228,-52.629,118.370,126.877,-3356.000,-7754.000,215.923,-52.789
10.625,216.669,-52.406,118.370,126.877,-3350.000,-7754.000,216.359,-52.562
10.626,217.038,-52.192,118.370,126.877,-3345.000,-7754.000,216.776,-52.343
10.627,217.394,-51.999,118.370,126.877,-3340.000,-7754.000,217.151,-52.135
10.628,217.813,-51.791,118.370,126.877,-3334.000,-7754.000,217.519,-51.936
10.629,218.318,-51.539,118.370,126.877,-3327.000,-7754.000,217.952,-51.719
10.630,218.737,-51.294,118.370,126.877,-3321.000,-7754.000,218.430,-51.473
10.631,219.165,-51.072,118.370,126.877,-3315.000,-7754.000,218.874,-51.228
10.632,219.620,-50.828,118.370,126.877,-3309.000,-7754.000,219.299,-50.997
10.633,220.039,-50.605,118.370,126.877,-3303.000,-7754.000,219.737,-50.765
10.634,220.458,-50.383,118.370,126.877,-3297.000,-7754.000,220.166,-50.538
10.635,220.814,-50.190,118.370,126.877,-3292.000,-7754.000,220.563,-50.326
10.636,221.233,-49.946,118.370,126.877,-3286.000,-7754.000,220.944,-50.115
10.637,221.667,-49.724,118.370,126.877,-3281.000,-7754.000,221.352,-49.887
10.638,222.108,-49.479,118.370,126.877,-3274.000,-7754.000,221.793,-49.650
10.639,222.442,-49.287,118.370,126.877,-3269.000,-7754.000,222.206,-49.425
10.640,222.797,-49.064,118.370,126.877,-3264.000,-7754.000,222.559,-49.216
10.641,223.217,-48.872,118.370,126.877,-3258.000,-7754.000,222.917,-49.011
10.642,223.650,-48.649,118.370,126.877,-3252.000,-7754.000,223.334,-48.804
