Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
13.397,88.971,-40.946,-27.150,93.220,-4365.000,-9459.000,89.023,-41.019
13.398,88.860,-40.835,-27.150,93.220,-4365.000,-9463.000,88.947,-40.911
13.399,88.776,-40.737,-27.150,93.220,-4365.000,-9466.000,88.840,-40.807
13.400,88.707,-40.654,-27.150,93.220,-4365.000,-9469.000,88.751,-40.711
13.401,88.623,-40.556,-27.150,93.220,-4365.000,-9472.000,88.680,-40.623
13.402,88.625,-40.471,-27.150,93.220,-4364.000,-9475.000,88.626,-40.533
13.403,88.542,-40.373,-27.150,93.220,-4364.000,-9478.000,88.591,-40.441
13.404,88.458,-40.276,-27.150,93.220,-4364.000,-9481.000,88.527,-40.346
13.405,88.361,-40.165,-27.150,93.220,-4364.000,-9485.000,88.431,-40.244
13.406,88.277,-40.067,-27.150,93.220,-4364.000,-9488.000,88.336,-40.138
13.407,88.194,-39.984,-27.150,93.220,-4364.000,-9491.000,88.251,-40.041
13.408,88.110,-39.900,-27.150,93.220,-4364.000,-9494.000,88.169,-39.957
13.409,88.013,-39.775,-27.150,93.220,-4364.000,-9498.000,88.082,-39.864
13.410,87.929,-39.692,-27.150,93.220,-4364.000,-9501.000,87.990,-39.756
13.411,87.832,-39.566,-27.150,93.220,-4364.000,-9505.000,87.899,-39.650
13.412,87.721,-39.441,-27.150,93.220,-4364.000,-9509.000,87.801,-39.534
13.413,87.623,-39.330,-27.150,93.220,-4364.000,-9513.000,87.694,-39.409
13.414,87.540,-39.232,-27.150,93.220,-4364.000,-9516.000,87.597,-39.299
13.415,87.442,-39.121,-27.150,93.220,-4364.000,-9520.000,87.509,-39.198
13.416,87.331,-38.996,-27.150,93.220,-4364.000,-9524.000,87.412,-39.086
13.417,87.220,-38.884,-27.150,93.220,-4364.000,-9528.000,87.300,-38.965
13.418,87.122,-38.759,-27.150,93.220,-4364.000,-9532.000,87.191,-38.846
13.419,87.011,-38.634,-27.150,93.220,-4364.000,-9536.000,87.088,-38.724
13.420,86.913,-38.523,-27.150,93.220,-4364.000,-9540.000,86.984,-38.602
13.421,86.774,-38.370,-27.150,93.220,-4364.000,-9545.000,86.871,-38.476
13.422,86.677,-38.244,-27.150,93.220,-4364.000,-9549.000,86.751,-38.338
13.423,86.566,-38.119,-27.150,93.220,-4364.000,-9553.000,86.639,-38.205
13.424,86.440,-37.980,-27.150,93.220,-4364.000,-9558.000,86.530,-38.077
13.425,86.343,-37.855,-27.150,93.220,-4364.000,-9562.000,86.414,-37.945
13.426,86.204,-37.702,-27.150,93.220,-4364.000,-9567.000,86.299,-37.808
13.427,86.106,-37.590,-27.150,93.220,-4364.000,-9571.000,86.180,-37.672
13.428,86.009,-37.465,-27.150,93.220,-4364.000,-9575.000,86.073,-37.549
13.429,85.870,-37.312,-27.150,93.220,-4364.000,-9580.000,85.967,-37.421
13.430,85.772,-37.201,-27.150,93.220,-4364.000,-9584.000,85.847,-37.283
13.431,85.647,-37.047,-27.150,93.220,-4364.000,-9589.000,85.731,-37.150
13.432,85.508,-36.880,-27.150,93.220,-4364.000,-9594.000,85.609,-37.003
13.433,85.411,-36.769,-27.150,93.220,-4364.000,-9598.000,85.482,-36.850
13.434,85.271,-36.616,-27.150,93.220,-4364.000,-9603.000,85.364,-36.717
13.435,85.075,-36.479,-27.150,93.220,-4365.000,-9607.000,85.218,-36.581
13.436,84.977,-36.354,-27.150,93.220,-4365.000,-9612.000,85.054,-36.442
13.437,84.852,-36.214,-27.150,93.220,-4365.000,-9617.000,84.928,-36.311
13.438,84.641,-36.085,-27.150,93.220,-4366.000,-9622.000,84.792,-36.178
13.439,84.516,-35.932,-27.150,93.220,-4366.000,-9627.000,84.617,-36.040
13.440,84.391,-35.779,-27.150,93.220,-4366.000,-9632.000,84.469,-35.890
13.441,84.266,-35.640,-27.150,93.220,-4366.000,-9637.000,84.352,-35.738
13.442,84.047,-35.489,-27.150,93.220,-4367.000,-9642.000,84.203,-35.593
13.443,83.894,-35.308,-27.150,93.220,-4367.000,-9648.000,84.014,-35.437
13.444,83.769,-35.155,-27.150,93.220,-4367.000,-9653.000,83.849,-35.267
13.445,83.572,-35.018,-27.150,93.220,-4368.000,-9658.000,83.706,-35.111
13.446,83.419,-34.837,-27.150,93.220,-4368.000,-9663.000,83.537,-34.962
13.447,83.222,-34.686,-27.150,93.220,-4369.000,-9669.000,83.357,-34.798
13.448,83.097,-34.546,-27.150,93.220,-4369.000,-9674.000,83.189,-34.642
13.449,82.944,-34.352,-27.150,93.220,-4369.000,-9680.000,83.044,-34.487
13.450,82.769,-34.214,-27.150,93.220,-4370.000,-9685.000,82.895,-34.319
13.451,82.616,-34.020,-27.150,93.220,-4370.000,-9691.000,82.728,-34.151
13.452,82.391,-33.854,-27.150,93.220,-4371.000,-9697.000,82.547,-33.977
13.453,82.266,-33.701,-27.150,93.220,-4371.000,-9702.000,82.362,-33.807
13.454,82.055,-33.536,-27.150,93.220,-4372.000,-9708.000,82.193,-33.651
13.455,81.830,-33.357,-27.150,93.220,-4373.000,-9714.000,81.998,-33.486
13.456,81.677,-33.177,-27.150,93.220,-4373.000,-9720.000,81.789,-33.307
13.457,81.495,-33.039,-27.150,93.220,-4374.000,-9725.000,81.614,-33.136
13.458,81.270,-32.860,-27.150,93.220,-4375.000,-9731.000,81.432,-32.981
13.459,81.117,-32.679,-27.150,93.220,-4375.000,-9737.000,81.232,-32.812
13.460,80.884,-32.522,-27.150,93.220,-4376.000,-9743.000,81.040,-32.635
13.461,80.682,-32.335,-27.150,93.220,-4377.000,-9749.000,80.833,-32.464
13.462,80.528,-32.141,-27.150,93.220,-4377.000,-9755.000,80.635,-32.282
13.463,80.290,-31.934,-27.150,93.220,-4378.000,-9762.000,80.451,-32.082
13.464,80.065,-31.755,-27.150,93.220,-4379.000,-9768.000,80.235,-31.882
13.465,79.855,-31.598,-27.150,93.220,-4380.000,-9774.000,80.003,-31.705
13.466,79.702,-31.417,-27.150,93.220,-4380.000,-9780.000,79.806,-31.542
13.467,79.491,-31.238,-27.150,93.220,-4381.000,-9786.000,79.633,-31.368
13.468,79.252,-31.031,-27.150,93.220,-4382.000,-9793.000,79.429,-31.178
13.469,79.028,-30.866,-27.150,93.220,-4383.000,-9799.000,79.191,-30.986
13.470,78.861,-30.643,-27.150,93.220,-4383.000,-9806.000,78.976,-30.796
13.471,78.650,-30.464,-27.150,93.220,-4384.000,-9812.000,78.791,-30.598
13.472,78.425,-30.286,-27.150,93.220,-4385.000,-9818.000,78.590,-30.408
13.473,78.187,-30.079,-27.150,93.220,-4386.000,-9824.000,78.359,-30.224
13.474,77.976,-29.914,-27.150,93.220,-4387.000,-9831.000,78.126,-30.035
13.475,77.766,-29.735,-27.150,93.220,-4388.000,-9837.000,77.911,-29.856
13.476,77.541,-29.556,-27.150,93.220,-4389.000,-9843.000,77.700,-29.683
13.477,77.330,-29.377,-27.150,93.220,-4390.000,-9849.000,77.482,-29.504
13.478,77.120,-29.220,-27.150,93.220,-4391.000,-9855.000,77.267,-29.331
13.479,76.837,-29.035,-27.150,93.220,-4393.000,-9861.000,77.036,-29.163
13.480,76.613,-28.842,-27.150,93.220,-4394.000,-9867.000,76.780,-28.982
13.481,76.388,-28.685,-27.150,93.220,-4395.000,-9874.000,76.540,-28.797
13.482,76.120,-28.508,-27.150,93.220,-4397.000,-9880.000,76.308,-28.628
13.483,75.895,-28.329,-27.150,93.220,-4398.000,-9886.000,76.060,-28.458
13.484,75.684,-28.128,-27.150,93.220,-4399.000,-9892.000,75.828,-28.271
13.485,75.460,-27.943,-27.150,93.220,-4400.000,-9899.000,75.616,-28.076
13.486,75.178,-27.780,-27.150,93.220,-4402.000,-9905.000,75.380,-27.893
13.487,74.939,-27.559,-27.150,93.220,-4403.000,-9912.000,75.115,-27.712
13.488,74.657,-27.396,-27.150,93.220,-4405.000,-9918.000,74.851,-27.519
13.489,74.468,-27.217,-27.150,93.220,-4406.000,-9924.000,74.606,-27.337
13.490,74.150,-27.012,-27.150,93.220,-4408.000,-9931.000,74.365,-27.158
13.491,73.939,-26.833,-27.150,93.220,-4409.000,-9937.000,74.103,-26.964
13.492,73.729,-26.655,-27.150,93.220,-4410.000,-9943.000,73.866,-26.778
13.493,73.490,-26.456,-27.150,93.220,-4411.000,-9949.000,73.656,-26.596
13.494,73.279,-26.277,-27.150,93.220,-4412.000,-9956.000,73.434,-26.406
13.495,73.033,-26.106,-27.150,93.220,-4414.000,-9962.000,73.204,-26.224
13.496,72.800,-25.913,-27.150,93.220,-4415.000,-9968.000,72.968,-26.048
13.497,72.532,-25.772,-27.150,93.220,-4417.000,-9974.000,72.721,-25.875
13.498,72.321,-25.593,-27.150,93.220,-4418.000,-9979.000,72.474,-25.713
13.499,72.089,-25.443,-27.150,93.220,-4420.000,-9985.000,72.247,-25.553
13.500,71.878,-25.265,-27.150,93.220,-4421.000,-9991.000,72.029,-25.388
13.501,71.616,-25.115,-27.150,93.220,-4423.000,-9996.000,71.800,-25.224
13.502,71.334,-24.952,-27.150,93.220,-4425.000,-10002.000,71.539,-25.064
13.503,71.151,-24.801,-27.150,93.220,-4426.000,-10007.000,71.283,-24.909
13.504,70.918,-24.666,-27.150,93.220,-4428.000,-10012.000,71.070,-24.761
13.505,70.721,-24.473,-27.150,93.220,-4429.000,-10018.000,70.866,-24.607
13.506,70.445,-24.338,-27.150,93.220,-4431.000,-10023.000,70.638,-24.441
13.507,70.205,-24.224,-27.150,93.220,-4433.000,-10028.000,70.383,-24.298
13.508,70.044,-24.051,-27.150,93.220,-4434.000,-10033.000,70.154,-24.170
13.509,69.789,-23.916,-27.150,93.220,-4436.000,-10038.000,69.958,-24.020
13.510,69.527,-23.789,-27.150,93.220,-4438.000,-10043.000,69.724,-23.875
13.511,69.344,-23.638,-27.150,93.220,-4439.000,-10048.000,69.476,-23.742
13.512,69.090,-23.502,-27.150,93.220,-4441.000,-10053.000,69.258,-23.602
13.513,68.871,-23.367,-27.150,93.220,-4443.000,-10057.000,69.034,-23.461
13.514,68.595,-23.218,-27.150,93.220,-4445.000,-10062.000,68.788,-23.323
13.515,68.382,-23.083,-27.150,93.220,-4447.000,-10067.000,68.538,-23.180
13.516,68.136,-22.948,-27.150,93.220,-4449.000,-10072.000,68.303,-23.042
13.517,67.887,-22.840,-27.150,93.220,-4451.000,-10077.000,68.066,-22.916
13.518,67.575,-22.729,-27.150,93.220,-4454.000,-10082.000,67.797,-22.804
13.519,67.357,-22.558,-27.150,93.220,-4456.000,-10087.000,67.518,-22.679
13.520,67.080,-22.422,-27.150,93.220,-4458.000,-10092.000,67.264,-22.526
13.521,66.868,-22.337,-27.150,93.220,-4460.000,-10096.000,67.024,-22.393
13.522,66.613,-22.188,-27.150,93.220,-4462.000,-10101.000,66.788,-22.286
13.523,66.373,-22.052,-27.150,93.220,-4464.000,-10106.000,66.547,-22.156
13.524,66.218,-21.915,-27.150,93.220,-4465.000,-10110.000,66.327,-22.012
13.525,65.964,-21.780,-27.150,93.220,-4467.000,-10115.000,66.132,-21.874
13.526,65.808,-21.629,-27.150,93.220,-4468.000,-10119.000,65.930,-21.735
13.527,65.590,-21.521,-27.150,93.220,-4470.000,-10124.000,65.734,-21.599
13.528,65.328,-21.372,-27.150,93.220,-4472.000,-10129.000,65.519,-21.472
13.529,65.115,-21.265,-27.150,93.220,-4474.000,-10133.000,65.272,-21.345
13.530,64.860,-21.131,-27.150,93.220,-4476.000,-10138.000,65.033,-21.222
13.531,64.562,-20.982,-27.150,93.220,-4479.000,-10143.000,64.777,-21.090
13.532,64.207,-20.915,-27.150,93.220,-4483.000,-10147.000,64.465,-20.965
13.533,63.966,-20.744,-27.150,93.220,-4485.000,-10152.000,64.143,-20.854
13.534,63.654,-20.632,-27.150,93.220,-4488.000,-10156.000,63.860,-20.723
13.535,63.442,-20.525,-27.150,93.220,-4490.000,-10161.000,63.599,-20.595
13.536,63.130,-20.370,-27.150,93.220,-4493.000,-10166.000,63.341,-20.477
13.537,62.917,-20.284,-27.150,93.220,-4495.000,-10170.000,63.078,-20.351
13.538,62.734,-20.133,-27.150,93.220,-4496.000,-10175.000,62.853,-20.232
13.539,62.500,-20.011,-27.150,93.220,-4498.000,-10179.000,62.660,-20.104
13.540,62.281,-19.876,-27.150,93.220,-4500.000,-10184.000,62.444,-19.970
13.541,61.969,-19.729,-27.150,93.220,-4503.000,-10189.000,62.189,-19.834
13.542,61.756,-19.608,-27.150,93.220,-4505.000,-10193.000,61.917,-19.695
13.543,61.494,-19.458,-27.150,93.220,-4507.000,-10198.000,61.668,-19.561
13.544,61.146,-19.341,-27.150,93.220,-4511.000,-10203.000,61.396,-19.427
13.545,60.884,-19.206,-27.150,93.220,-4513.000,-10208.000,61.082,-19.298
13.546,60.586,-19.059,-27.150,93.220,-4516.000,-10212.000,60.785,-19.164
13.547,60.302,-18.967,-27.150,93.220,-4519.000,-10217.000,60.505,-19.034
13.548,60.061,-18.818,-27.150,93.220,-4521.000,-10222.000,60.231,-18.916
13.549,59.821,-18.669,-27.150,93.220,-4523.000,-10227.000,59.985,-18.781
13.550,59.608,-18.561,-27.150,93.220,-4525.000,-10231.000,59.758,-18.638
13.551,59.310,-18.414,-27.150,93.220,-4528.000,-10236.000,59.518,-18.512
13.552,59.069,-18.287,-27.150,93.220,-4530.000,-10241.000,59.250,-18.381
13.553,58.857,-18.144,-27.150,93.220,-4532.000,-10245.000,59.000,-18.243
13.554,58.559,-18.010,-27.150,93.220,-4535.000,-10250.000,58.764,-18.106
13.555,58.274,-17.905,-27.150,93.220,-4538.000,-10254.000,58.487,-17.978
13.556,58.048,-17.756,-27.150,93.220,-4540.000,-10259.000,58.207,-17.858
13.557,57.728,-17.644,-27.150,93.220,-4543.000,-10264.000,57.945,-17.728
13.558,57.438,-17.475,-27.150,93.220,-4545.000,-10269.000,57.654,-17.591
13.559,57.217,-17.368,-27.150,93.220,-4548.000,-10273.000,57.371,-17.450
13.560,56.977,-17.240,-27.150,93.220,-4550.000,-10278.000,57.136,-17.324
13.561,56.679,-17.071,-27.150,93.220,-4553.000,-10283.000,56.892,-17.192
13.562,56.466,-16.964,-27.150,93.220,-4555.000,-10287.000,56.625,-17.046
13.563,56.239,-16.837,-27.150,93.220,-4557.000,-10292.000,56.389,-16.919
13.564,55.941,-16.667,-27.150,93.220,-4560.000,-10297.000,56.152,-16.788
13.565,55.701,-16.518,-27.150,93.220,-4562.000,-10302.000,55.881,-16.630
13.566,55.381,-16.407,-27.150,93.220,-4565.000,-10307.000,55.600,-16.483
13.567,55.132,-16.266,-27.150,93.220,-4568.000,-10311.000,55.316,-16.360
13.568,54.812,-16.154,-27.150,93.220,-4571.000,-10316.000,55.031,-16.237
13.569,54.586,-16.005,-27.150,93.220,-4573.000,-10321.000,54.753,-16.108
13.570,54.345,-15.834,-27.150,93.220,-4575.000,-10326.000,54.505,-15.959
13.571,54.147,-15.713,-27.150,93.220,-4577.000,-10330.000,54.288,-15.802
13.572,53.906,-15.585,-27.150,93.220,-4579.000,-10335.000,54.073,-15.669
13.573,53.708,-15.442,-27.150,93.220,-4581.000,-10339.000,53.853,-15.544
13.574,53.409,-15.295,-27.150,93.220,-4584.000,-10344.000,53.616,-15.402
13.575,53.175,-15.168,-27.150,93.220,-4586.000,-10348.000,53.352,-15.258
13.576,52.899,-15.040,-27.150,93.220,-4589.000,-10353.000,53.087,-15.127
13.577,52.650,-14.891,-27.150,93.220,-4591.000,-10358.000,52.829,-14.997
13.578,52.322,-14.788,-27.150,93.220,-4595.000,-10362.000,52.552,-14.864
13.579,52.110,-14.638,-27.150,93.220,-4597.000,-10366.000,52.269,-14.738
13.580,51.812,-14.519,-27.150,93.220,-4600.000,-10371.000,52.009,-14.608
13.581,51.613,-14.412,-27.150,93.220,-4602.000,-10375.000,51.762,-14.485
13.582,51.315,-14.264,-27.150,93.220,-4605.000,-10380.000,51.516,-14.366
13.583,51.066,-14.115,-27.150,93.220,-4607.000,-10384.000,51.253,-14.226
13.584,50.925,-13.978,-27.150,93.220,-4608.000,-10389.000,51.021,-14.076
13.585,50.699,-13.815,-27.150,93.220,-4610.000,-10394.000,50.844,-13.928
13.586,50.428,-13.709,-27.150,93.220,-4613.000,-10398.000,50.631,-13.787
13.587,50.202,-13.560,-27.150,93.220,-4615.000,-10403.000,50.370,-13.659
13.588,49.975,-13.397,-27.150,93.220,-4617.000,-10407.000,50.128,-13.517
13.589,49.763,-13.290,-27.150,93.220,-4619.000,-10412.000,49.912,-13.369
13.590,49.457,-13.143,-27.150,93.220,-4622.000,-10417.000,49.673,-13.239
13.591,49.172,-12.995,-27.150,93.220,-4625.000,-10422.000,49.385,-13.104
13.592,48.960,-12.874,-27.150,93.220,-4627.000,-10426.000,49.108,-12.961
13.593,48.676,-12.727,-27.150,93.220,-4630.000,-10431.000,48.866,-12.827
13.594,48.449,-12.542,-27.150,93.220,-4632.000,-10436.000,48.618,-12.676
13.595,48.223,-12.415,-27.150,93.220,-4634.000,-10441.000,48.378,-12.510
13.596,48.002,-12.293,-27.150,93.220,-4636.000,-10445.000,48.156,-12.372
13.597,47.718,-12.124,-27.150,93.220,-4639.000,-10450.000,47.919,-12.242
13.598,47.491,-11.961,-27.150,93.220,-4641.000,-10455.000,47.659,-12.083
13.599,47.292,-11.854,-27.150,93.220,-4643.000,-10459.000,47.426,-11.929
13.600,47.008,-11.706,-27.150,93.220,-4646.000,-10464.000,47.204,-11.803
13.601,46.782,-11.543,-27.150,93.220,-4648.000,-10469.000,46.954,-11.664
13.602,46.504,-11.438,-27.150,93.220,-4651.000,-10473.000,46.694,-11.516
13.603,46.277,-11.275,-27.150,93.220,-4653.000,-10478.000,46.441,-11.382
13.604,45.993,-11.128,-27.150,93.220,-4656.000,-10482.000,46.189,-11.238
13.605,45.794,-11.006,-27.150,93.220,-4658.000,-10487.000,45.941,-11.091
13.606,45.568,-10.821,-27.150,93.220,-4660.000,-10492.000,45.718,-10.948
13.607,45.289,-10.738,-27.150,93.220,-4662.000,-10496.000,45.488,-10.805
13.608,45.134,-10.573,-27.150,93.220,-4664.000,-10501.000,45.252,-10.678
13.609,44.943,-10.416,-27.150,93.220,-4666.000,-10505.000,45.063,-10.535
13.610,44.651,-10.282,-27.150,93.220,-4669.000,-10510.000,44.861,-10.378
13.611,44.439,-10.147,-27.150,93.220,-4671.000,-10514.000,44.604,-10.238
13.612,44.226,-9.984,-27.150,93.220,-4673.000,-10519.000,44.366,-10.099
13.613,44.027,-9.863,-27.150,93.220,-4675.000,-10523.000,44.165,-9.952
13.614,43.779,-9.699,-27.150,93.220,-4677.000,-10528.000,43.955,-9.810
13.615,43.523,-9.594,-27.150,93.220,-4680.000,-10532.000,43.710,-9.673
13.616,43.310,-9.431,-27.150,93.220,-4682.000,-10537.000,43.461,-9.540
13.617,43.111,-9.310,-27.150,93.220,-4684.000,-10541.000,43.245,-9.402
13.618,42.899,-9.146,-27.150,93.220,-4686.000,-10546.000,43.047,-9.258
13.619,42.593,-8.999,-27.150,93.220,-4689.000,-10551.000,42.812,-9.107
13.620,42.394,-8.856,-27.150,93.220,-4691.000,-10555.000,42.546,-8.956
13.621,42.239,-8.691,-27.150,93.220,-4692.000,-10560.000,42.335,-8.807
13.622,42.040,-8.570,-27.150,93.220,-4694.000,-10564.000,42.173,-8.658
13.623,41.806,-8.428,-27.150,93.220,-4696.000,-10569.000,41.979,-8.523
13.624,41.615,-8.244,-27.150,93.220,-4698.000,-10574.000,41.755,-8.376
13.625,41.394,-8.124,-27.150,93.220,-4700.000,-10578.000,41.544,-8.215
13.626,41.124,-7.975,-27.150,93.220,-4703.000,-10583.000,41.318,-8.072
13.627,40.911,-7.812,-27.150,93.220,-4705.000,-10588.000,41.069,-7.930
13.628,40.699,-7.677,-27.150,93.220,-4707.000,-10592.000,40.842,-7.775
13.629,40.406,-7.529,-27.150,93.220,-4709.000,-10597.000,40.612,-7.630
13.630,40.194,-7.344,-27.150,93.220,-4712.000,-10602.000,40.355,-7.476
13.631,39.995,-7.209,-27.150,93.220,-4714.000,-10606.000,40.126,-7.310
13.632,39.782,-7.046,-27.150,93.220,-4716.000,-10611.000,39.929,-7.155
13.633,39.598,-6.925,-27.150,93.220,-4718.000,-10615.000,39.732,-7.013
13.634,39.385,-6.762,-27.150,93.220,-4720.000,-10620.000,39.533,-6.873
13.635,39.222,-6.638,-27.150,93.220,-4721.000,-10624.000,39.340,-6.730
13.636,39.009,-6.475,-27.150,93.220,-4723.000,-10629.000,39.154,-6.587
13.637,38.797,-6.290,-27.150,93.220,-4725.000,-10633.000,38.953,-6.425
13.638,38.670,-6.167,-27.150,93.220,-4726.000,-10638.000,38.760,-6.258
13.639,38.471,-6.018,-27.150,93.220,-4728.000,-10642.000,38.600,-6.115
13.640,38.236,-5.855,-27.150,93.220,-4730.000,-10647.000,38.411,-5.973
13.641,38.073,-5.734,-27.150,93.220,-4732.000,-10651.000,38.195,-5.822
13.642,37.781,-5.586,-27.150,93.220,-4735.000,-10656.000,37.978,-5.685
13.643,37.583,-5.451,-27.150,93.220,-4737.000,-10660.000,37.738,-5.549
13.644,37.362,-5.288,-27.150,93.220,-4739.000,-10665.000,37.508,-5.403
13.645,37.163,-5.145,-27.150,93.220,-4741.000,-10669.000,37.304,-5.249
13.646,36.951,-5.004,-27.150,93.220,-4743.000,-10674.000,37.100,-5.101
13.647,36.766,-4.882,-27.150,93.220,-4745.000,-10678.000,36.898,-4.967
13.648,36.617,-4.745,-27.150,93.220,-4746.000,-10682.000,36.719,-4.840
13.649,36.426,-4.560,-27.150,93.220,-4748.000,-10687.000,36.556,-4.693
13.650,36.299,-4.423,-27.150,93.220,-4749.000,-10691.000,36.394,-4.526
13.651,36.064,-4.260,-27.150,93.220,-4751.000,-10696.000,36.223,-4.369
13.652,35.879,-4.125,-27.150,93.220,-4753.000,-10700.000,36.022,-4.222
13.653,35.752,-4.001,-27.150,93.220,-4754.000,-10704.000,35.837,-4.086
13.654,35.540,-3.824,-27.150,93.220,-4756.000,-10709.000,35.681,-3.948
13.655,35.333,-3.689,-27.150,93.220,-4758.000,-10713.000,35.490,-3.792
13.656,35.178,-3.524,-27.150,93.220,-4759.000,-10718.000,35.288,-3.636
13.657,34.993,-3.381,-27.150,93.220,-4761.000,-10722.000,35.116,-3.484
13.658,34.866,-3.244,-27.150,93.220,-4762.000,-10726.000,34.959,-3.339
13.659,34.667,-3.080,-27.150,93.220,-4764.000,-10731.000,34.802,-3.195
13.660,34.460,-2.959,-27.150,93.220,-4766.000,-10735.000,34.615,-3.048
13.661,34.319,-2.808,-27.150,93.220,-4767.000,-10739.000,34.421,-2.910
13.662,34.121,-2.623,-27.150,93.220,-4769.000,-10743.000,34.252,-2.757
13.663,33.993,-2.508,-27.150,93.220,-4770.000,-10748.000,34.090,-2.594
13.664,33.809,-2.386,-27.150,93.220,-4772.000,-10752.000,33.932,-2.463
13.665,33.681,-2.235,-27.150,93.220,-4773.000,-10756.000,33.777,-2.342
13.666,33.483,-2.092,-27.150,93.220,-4775.000,-10760.000,33.617,-2.198
13.667,33.369,-1.955,-27.150,93.220,-4776.000,-10764.000,33.457,-2.051
13.668,33.135,-1.792,-27.150,93.220,-4778.000,-10769.000,33.291,-1.905
13.669,33.008,-1.655,-27.150,93.220,-4779.000,-10773.000,33.111,-1.755
13.670,32.823,-1.519,-27.150,93.220,-4781.000,-10777.000,32.942,-1.612
13.671,32.696,-1.360,-27.150,93.220,-4782.000,-10781.000,32.790,-1.472
13.672,32.568,-1.223,-27.150,93.220,-4783.000,-10785.000,32.653,-1.323
13.673,32.455,-1.086,-27.150,93.220,-4784.000,-10789.000,32.534,-1.180
13.674,32.235,-0.951,-27.150,93.220,-4786.000,-10793.000,32.390,-1.046
13.675,32.121,-0.813,-27.150,93.220,-4787.000,-10797.000,32.215,-0.911
13.676,31.909,-0.650,-27.150,93.220,-4789.000,-10801.000,32.046,-0.766
13.677,31.795,-0.513,-27.150,93.220,-4790.000,-10806.000,31.885,-0.613
13.678,31.611,-0.392,-27.150,93.220,-4792.000,-10810.000,31.731,-0.474
13.679,31.404,-0.256,-27.150,93.220,-4794.000,-10814.000,31.557,-0.350
13.680,31.219,-0.121,-27.150,93.220,-4796.000,-10818.000,31.354,-0.219
13.681,31.092,0.038,-27.150,93.220,-4797.000,-10822.000,31.178,-0.075
13.682,30.979,0.133,-27.150,93.220,-4798.000,-10825.000,31.051,0.063
13.683,30.758,0.310,-27.150,93.220,-4800.000,-10829.000,30.913,0.193
13.684,30.659,0.420,-27.150,93.220,-4801.000,-10833.000,30.743,0.333
13.685,30.531,0.543,-27.150,93.220,-4802.000,-10837.000,30.607,0.463
13.686,30.404,0.680,-27.150,93.220,-4803.000,-10841.000,30.495,0.583
13.687,30.277,0.831,-27.150,93.220,-4804.000,-10845.000,30.370,0.722
13.688,30.178,0.927,-27.150,93.220,-4805.000,-10848.000,30.248,0.858
13.689,30.051,1.064,-27.150,93.220,-4806.000,-10852.000,30.137,0.974
13.690,29.951,1.173,-27.150,93.220,-4807.000,-10855.000,30.025,1.091
13.691,29.802,1.311,-27.150,93.220,-4808.000,-10859.000,29.905,1.216
13.692,29.675,1.462,-27.150,93.220,-4809.000,-10863.000,29.770,1.352
13.693,29.576,1.557,-27.150,93.220,-4810.000,-10866.000,29.644,1.488
13.694,29.476,1.674,-27.150,93.220,-4811.000,-10869.000,29.542,1.599
13.695,29.349,1.826,-27.150,93.220,-4812.000,-10873.000,29.439,1.716
13.696,29.236,1.921,-27.150,93.220,-4813.000,-10876.000,29.320,1.848
13.697,29.136,2.030,-27.150,93.220,-4814.000,-10879.000,29.205,1.960
13.698,29.001,2.126,-27.150,93.220,-4815.000,-10882.000,29.094,2.058
13.699,28.888,2.263,-27.150,93.220,-4816.000,-10886.000,28.973,2.167
13.700,28.739,2.392,-27.150,93.220,-4818.000,-10889.000,28.842,2.296
13.701,28.618,2.488,-27.150,93.220,-4819.000,-10892.000,28.707,2.421
13.702,28.490,2.625,-27.150,93.220,-4820.000,-10896.000,28.577,2.533
13.703,28.391,2.734,-27.150,93.220,-4821.000,-10899.000,28.461,2.652
13.704,28.278,2.830,-27.150,93.220,-4822.000,-10902.000,28.355,2.765
13.705,28.143,2.981,-27.150,93.220,-4823.000,-10906.000,28.240,2.877
13.706,28.029,3.076,-27.150,93.220,-4824.000,-10909.000,28.113,3.002
13.707,27.938,3.214,-27.150,93.220,-4825.000,-10913.000,28.000,3.123
13.708,27.803,3.323,-27.150,93.220,-4826.000,-10916.000,27.895,3.242
13.709,27.690,3.460,-27.150,93.220,-4827.000,-10920.000,27.775,3.365
13.710,27.590,3.556,-27.150,93.220,-4828.000,-10923.000,27.658,3.485
13.711,27.463,3.707,-27.150,93.220,-4829.000,-10927.000,27.550,3.605
13.712,27.421,3.804,-27.150,93.220,-4829.000,-10930.000,27.455,3.729
13.713,27.286,3.914,-27.150,93.220,-4830.000,-10933.000,27.372,3.842
13.714,27.173,4.051,-27.150,93.220,-4831.000,-10937.000,27.264,3.953
13.715,27.095,4.168,-27.150,93.220,-4832.000,-10940.000,27.149,4.081
13.716,27.026,4.321,-27.150,93.220,-4832.000,-10944.000,27.069,4.215
13.717,26.905,4.431,-27.150,93.220,-4833.000,-10947.000,26.989,4.350
13.718,26.805,4.540,-27.150,93.220,-4834.000,-10950.000,26.883,4.467
13.719,26.736,4.679,-27.150,93.220,-4834.000,-10954.000,26.782,4.581
13.720,26.636,4.788,-27.150,93.220,-4835.000,-10957.000,26.702,4.707
13.721,26.537,4.926,-27.150,93.220,-4836.000,-10960.000,26.611,4.832
13.722,26.402,5.021,-27.150,93.220,-4837.000,-10964.000,26.498,4.951
