Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.514,-5.039,-82.615,118.370,126.877,-5962.000,-8508.000,-5.117,-82.712
7.515,-4.848,-82.442,118.370,126.877,-5958.000,-8513.000,-4.977,-82.561
7.516,-4.672,-82.241,118.370,126.877,-5954.000,-8518.000,-4.806,-82.388
7.517,-4.481,-82.082,118.370,126.877,-5950.000,-8524.000,-4.615,-82.199
7.518,-4.276,-81.931,118.370,126.877,-5946.000,-8529.000,-4.421,-82.032
7.519,-4.086,-81.772,118.370,126.877,-5942.000,-8534.000,-4.222,-81.883
7.520,-3.909,-81.586,118.370,126.877,-5938.000,-8540.000,-4.032,-81.720
7.521,-3.812,-81.407,118.370,126.877,-5935.000,-8545.000,-3.878,-81.537
7.522,-3.700,-81.250,118.370,126.877,-5932.000,-8550.000,-3.770,-81.360
7.523,-3.510,-81.077,118.370,126.877,-5928.000,-8555.000,-3.647,-81.196
7.524,-3.333,-80.912,118.370,126.877,-5924.000,-8561.000,-3.469,-81.031
7.525,-3.128,-80.731,118.370,126.877,-5920.000,-8566.000,-3.271,-80.859
7.526,-2.938,-80.580,118.370,126.877,-5917.000,-8571.000,-3.074,-80.689
7.527,-2.840,-80.415,118.370,126.877,-5913.000,-8576.000,-2.908,-80.528
7.528,-2.743,-80.231,118.370,126.877,-5910.000,-8581.000,-2.800,-80.363
7.529,-2.624,-80.052,118.370,126.877,-5907.000,-8587.000,-2.708,-80.181
7.530,-2.606,-79.911,118.370,126.877,-5905.000,-8592.000,-2.623,-80.009
7.531,-2.473,-79.746,118.370,126.877,-5902.000,-8597.000,-2.555,-79.857
7.532,-2.433,-79.569,118.370,126.877,-5900.000,-8602.000,-2.475,-79.697
7.533,-2.322,-79.412,118.370,126.877,-5897.000,-8607.000,-2.392,-79.525
7.534,-2.282,-79.263,118.370,126.877,-5895.000,-8612.000,-2.317,-79.365
7.535,-2.149,-79.084,118.370,126.877,-5892.000,-8617.000,-2.236,-79.209
7.536,-2.132,-78.943,118.370,126.877,-5890.000,-8622.000,-2.154,-79.047
7.537,-2.092,-78.780,118.370,126.877,-5888.000,-8627.000,-2.107,-78.891
7.538,-2.052,-78.617,118.370,126.877,-5886.000,-8632.000,-2.081,-78.734
7.539,-2.013,-78.432,118.370,126.877,-5884.000,-8637.000,-2.043,-78.564
7.540,-2.052,-78.271,118.370,126.877,-5883.000,-8642.000,-2.024,-78.387
7.541,-2.013,-78.122,118.370,126.877,-5881.000,-8647.000,-2.031,-78.224
7.542,-1.973,-77.945,118.370,126.877,-5879.000,-8652.000,-2.011,-78.068
7.543,-1.991,-77.770,118.370,126.877,-5878.000,-8657.000,-1.980,-77.898
7.544,-2.001,-77.593,118.370,126.877,-5876.000,-8663.000,-1.985,-77.719
7.545,-1.882,-77.415,118.370,126.877,-5873.000,-8668.000,-1.967,-77.541
7.546,-1.735,-77.271,118.370,126.877,-5870.000,-8673.000,-1.856,-77.373
7.547,-1.638,-77.115,118.370,126.877,-5867.000,-8678.000,-1.710,-77.221
7.548,-1.447,-76.934,118.370,126.877,-5863.000,-8683.000,-1.573,-77.063
7.549,-1.264,-76.755,118.370,126.877,-5860.000,-8688.000,-1.404,-76.885
7.550,-1.159,-76.590,118.370,126.877,-5856.000,-8694.000,-1.234,-76.706
7.551,-0.990,-76.417,118.370,126.877,-5852.000,-8699.000,-1.098,-76.537
7.552,-0.857,-76.238,118.370,126.877,-5849.000,-8704.000,-0.959,-76.366
7.553,-0.702,-76.059,118.370,126.877,-5845.000,-8710.000,-0.809,-76.187
7.554,-0.440,-75.885,118.370,126.877,-5840.000,-8715.000,-0.627,-76.008
7.555,-0.235,-75.740,118.370,126.877,-5836.000,-8720.000,-0.393,-75.841
7.556,0.027,-75.587,118.370,126.877,-5831.000,-8725.000,-0.151,-75.691
7.557,0.239,-75.364,118.370,126.877,-5827.000,-8730.000,0.084,-75.523
7.558,0.380,-75.213,118.370,126.877,-5823.000,-8736.000,0.285,-75.329
7.559,0.563,-75.054,118.370,126.877,-5819.000,-8741.000,0.443,-75.158
7.560,0.847,-74.879,118.370,126.877,-5815.000,-8746.000,0.640,-75.002
7.561,1.016,-74.707,118.370,126.877,-5810.000,-8751.000,0.883,-74.832
7.562,1.372,-74.510,118.370,126.877,-5804.000,-8756.000,1.135,-74.649
7.563,1.606,-74.335,118.370,126.877,-5799.000,-8762.000,1.420,-74.461
7.564,1.868,-74.182,118.370,126.877,-5795.000,-8767.000,1.695,-74.288
7.565,2.059,-74.023,118.370,126.877,-5790.000,-8772.000,1.924,-74.133
7.566,2.393,-73.854,118.370,126.877,-5784.000,-8777.000,2.163,-73.975
7.567,2.748,-73.678,118.370,126.877,-5778.000,-8782.000,2.479,-73.804
7.568,3.076,-73.481,118.370,126.877,-5772.000,-8788.000,2.840,-73.621
7.569,3.338,-73.312,118.370,126.877,-5767.000,-8793.000,3.159,-73.434
7.570,3.658,-73.159,118.370,126.877,-5761.000,-8798.000,3.440,-73.264
7.571,4.057,-72.961,118.370,126.877,-5754.000,-8804.000,3.767,-73.099
7.572,4.484,-72.790,118.370,126.877,-5747.000,-8809.000,4.171,-72.917
7.573,4.848,-72.563,118.370,126.877,-5741.000,-8815.000,4.589,-72.720
7.574,5.132,-72.389,118.370,126.877,-5735.000,-8820.000,4.941,-72.518
7.575,5.438,-72.192,118.370,126.877,-5729.000,-8826.000,5.232,-72.325
7.576,5.851,-71.993,118.370,126.877,-5722.000,-8831.000,5.555,-72.135
7.577,6.085,-71.840,118.370,126.877,-5718.000,-8837.000,5.905,-71.950
7.578,6.276,-71.632,118.370,126.877,-5713.000,-8843.000,6.164,-71.773
7.579,6.445,-71.459,118.370,126.877,-5709.000,-8848.000,6.333,-71.588
7.580,6.550,-71.252,118.370,126.877,-5706.000,-8854.000,6.475,-71.395
7.581,6.634,-71.067,118.370,126.877,-5703.000,-8860.000,6.581,-71.201
7.582,6.810,-70.867,118.370,126.877,-5699.000,-8866.000,6.688,-71.007
7.583,6.979,-70.708,118.370,126.877,-5695.000,-8871.000,6.847,-70.822
7.584,7.134,-70.507,118.370,126.877,-5692.000,-8877.000,7.025,-70.644
7.585,7.239,-70.300,118.370,126.877,-5688.000,-8882.000,7.169,-70.451
7.586,7.350,-70.122,118.370,126.877,-5685.000,-8888.000,7.278,-70.250
7.587,7.505,-69.921,118.370,126.877,-5681.000,-8894.000,7.394,-70.059
7.588,7.638,-69.756,118.370,126.877,-5678.000,-8899.000,7.538,-69.875
7.589,7.779,-69.555,118.370,126.877,-5674.000,-8905.000,7.683,-69.694
7.590,7.956,-69.333,118.370,126.877,-5670.000,-8911.000,7.831,-69.494
7.591,8.111,-69.132,118.370,126.877,-5666.000,-8917.000,7.997,-69.277
7.592,8.266,-68.945,118.370,126.877,-5662.000,-8923.000,8.159,-69.074
7.593,8.429,-68.723,118.370,126.877,-5658.000,-8929.000,8.315,-68.878
7.594,8.633,-68.564,118.370,126.877,-5654.000,-8934.000,8.487,-68.681
7.595,8.717,-68.343,118.370,126.877,-5651.000,-8940.000,8.653,-68.492
7.596,8.872,-68.156,118.370,126.877,-5647.000,-8946.000,8.777,-68.295
7.597,9.048,-67.956,118.370,126.877,-5643.000,-8952.000,8.916,-68.095
7.598,9.217,-67.797,118.370,126.877,-5639.000,-8957.000,9.093,-67.910
7.599,9.394,-67.574,118.370,126.877,-5635.000,-8963.000,9.271,-67.727
7.600,9.571,-67.388,118.370,126.877,-5631.000,-8969.000,9.446,-67.527
7.601,9.668,-67.209,118.370,126.877,-5628.000,-8974.000,9.599,-67.332
7.602,9.751,-66.988,118.370,126.877,-5625.000,-8980.000,9.702,-67.142
7.603,9.805,-66.825,118.370,126.877,-5623.000,-8985.000,9.769,-66.946
7.604,9.888,-66.619,118.370,126.877,-5620.000,-8991.000,9.831,-66.758
7.605,10.000,-66.475,118.370,126.877,-5618.000,-8996.000,9.917,-66.581
7.606,10.039,-66.277,118.370,126.877,-5615.000,-9001.000,10.008,-66.411
7.607,10.065,-66.086,118.370,126.877,-5613.000,-9007.000,10.056,-66.227
7.608,10.154,-65.907,118.370,126.877,-5610.000,-9012.000,10.094,-66.034
7.609,10.194,-65.744,118.370,126.877,-5608.000,-9017.000,10.157,-65.857
7.610,10.162,-65.575,118.370,126.877,-5607.000,-9022.000,10.190,-65.693
7.611,10.180,-65.420,118.370,126.877,-5605.000,-9027.000,10.178,-65.531
7.612,10.206,-65.208,118.370,126.877,-5603.000,-9033.000,10.181,-65.357
7.613,10.188,-65.047,118.370,126.877,-5602.000,-9038.000,10.198,-65.167
7.614,10.228,-64.862,118.370,126.877,-5600.000,-9043.000,10.206,-64.986
7.615,10.188,-64.701,118.370,126.877,-5599.000,-9048.000,10.209,-64.816
7.616,10.206,-64.552,118.370,126.877,-5597.000,-9053.000,10.201,-64.655
7.617,10.245,-64.353,118.370,126.877,-5595.000,-9058.000,10.211,-64.492
7.618,10.378,-64.174,118.370,126.877,-5592.000,-9063.000,10.280,-64.307
7.619,10.410,-64.033,118.370,126.877,-5590.000,-9068.000,10.377,-64.131
7.620,10.601,-63.852,118.370,126.877,-5586.000,-9073.000,10.479,-63.974
7.621,10.770,-63.679,118.370,126.877,-5582.000,-9078.000,10.633,-63.807
7.622,10.974,-63.457,118.370,126.877,-5578.000,-9083.000,10.830,-63.614
7.623,11.129,-63.312,118.370,126.877,-5574.000,-9089.000,11.018,-63.419
7.624,11.320,-63.117,118.370,126.877,-5571.000,-9094.000,11.191,-63.245
7.625,11.409,-62.960,118.370,126.877,-5567.000,-9099.000,11.342,-63.076
7.626,11.600,-62.779,118.370,126.877,-5563.000,-9104.000,11.476,-62.904
7.627,11.782,-62.606,118.370,126.877,-5559.000,-9109.000,11.642,-62.731
7.628,12.045,-62.432,118.370,126.877,-5554.000,-9114.000,11.858,-62.555
7.629,12.307,-62.235,118.370,126.877,-5549.000,-9118.000,12.114,-62.374
7.630,12.504,-62.104,118.370,126.877,-5545.000,-9123.000,12.365,-62.199
7.631,12.672,-61.945,118.370,126.877,-5541.000,-9128.000,12.562,-62.049
7.632,12.956,-61.748,118.370,126.877,-5536.000,-9133.000,12.759,-61.890
7.633,13.197,-61.573,118.370,126.877,-5532.000,-9138.000,13.011,-61.703
7.634,13.459,-61.399,118.370,126.877,-5526.000,-9143.000,13.278,-61.519
7.635,13.721,-61.224,118.370,126.877,-5521.000,-9148.000,13.536,-61.346
7.636,14.055,-61.033,118.370,126.877,-5515.000,-9153.000,13.818,-61.169
7.637,14.295,-60.858,118.370,126.877,-5510.000,-9158.000,14.117,-60.984
7.638,14.615,-60.682,118.370,126.877,-5504.000,-9163.000,14.400,-60.805
7.639,14.949,-60.491,118.370,126.877,-5498.000,-9168.000,14.705,-60.626
7.640,15.233,-60.316,118.370,126.877,-5493.000,-9173.000,15.028,-60.442
7.641,15.545,-60.124,118.370,126.877,-5487.000,-9178.000,15.332,-60.258
7.642,15.958,-59.969,118.370,126.877,-5480.000,-9183.000,15.663,-60.080
7.643,16.278,-59.762,118.370,126.877,-5474.000,-9188.000,16.038,-59.904
7.644,16.669,-59.571,118.370,126.877,-5467.000,-9193.000,16.404,-59.712
7.645,17.003,-59.395,118.370,126.877,-5461.000,-9198.000,16.761,-59.518
7.646,17.265,-59.178,118.370,126.877,-5456.000,-9203.000,17.085,-59.329
7.647,17.571,-59.001,118.370,126.877,-5450.000,-9209.000,17.365,-59.131
7.648,17.905,-58.811,118.370,126.877,-5445.000,-9214.000,17.663,-58.941
7.649,18.145,-58.636,118.370,126.877,-5439.000,-9219.000,17.970,-58.760
7.650,18.407,-58.461,118.370,126.877,-5434.000,-9224.000,18.234,-58.583
7.651,18.576,-58.280,118.370,126.877,-5430.000,-9229.000,18.455,-58.408
7.652,18.660,-58.060,118.370,126.877,-5427.000,-9235.000,18.610,-58.217
7.653,18.922,-57.863,118.370,126.877,-5422.000,-9240.000,18.747,-58.007
7.654,19.104,-57.718,118.370,126.877,-5418.000,-9245.000,18.952,-57.818
7.655,19.345,-57.543,118.370,126.877,-5413.000,-9250.000,19.183,-57.660
7.656,19.478,-57.343,118.370,126.877,-5410.000,-9255.000,19.381,-57.489
7.657,19.647,-57.148,118.370,126.877,-5406.000,-9260.000,19.539,-57.290
7.658,19.730,-56.963,118.370,126.877,-5403.000,-9266.000,19.667,-57.092
7.659,19.841,-56.776,118.370,126.877,-5400.000,-9271.000,19.771,-56.906
7.660,20.024,-56.603,118.370,126.877,-5396.000,-9276.000,19.892,-56.726
7.661,20.121,-56.425,118.370,126.877,-5393.000,-9281.000,20.042,-56.550
7.662,20.304,-56.244,118.370,126.877,-5389.000,-9286.000,20.186,-56.372
7.663,20.566,-56.047,118.370,126.877,-5384.000,-9291.000,20.372,-56.187
7.664,20.735,-55.874,118.370,126.877,-5380.000,-9296.000,20.604,-55.998
7.665,20.940,-55.666,118.370,126.877,-5376.000,-9301.000,20.808,-55.810
7.666,21.029,-55.515,118.370,126.877,-5373.000,-9306.000,20.964,-55.625
7.667,21.112,-55.308,118.370,126.877,-5370.000,-9312.000,21.065,-55.448
7.668,21.281,-55.113,118.370,126.877,-5366.000,-9317.000,21.163,-55.257
7.669,21.392,-54.948,118.370,126.877,-5363.000,-9322.000,21.301,-55.065
7.670,21.575,-54.768,118.370,126.877,-5359.000,-9327.000,21.453,-54.891
7.671,21.672,-54.589,118.370,126.877,-5356.000,-9332.000,21.597,-54.717
7.672,21.784,-54.410,118.370,126.877,-5353.000,-9337.000,21.714,-54.537
7.673,21.895,-54.231,118.370,126.877,-5350.000,-9342.000,21.816,-54.357
7.674,22.006,-54.030,118.370,126.877,-5347.000,-9347.000,21.926,-54.172
7.675,22.024,-53.889,118.370,126.877,-5345.000,-9352.000,22.011,-53.992
7.676,22.091,-53.746,118.370,126.877,-5343.000,-9356.000,22.055,-53.840
7.677,22.203,-53.567,118.370,126.877,-5340.000,-9361.000,22.118,-53.694
7.678,22.220,-53.391,118.370,126.877,-5338.000,-9366.000,22.201,-53.521
7.679,22.203,-53.222,118.370,126.877,-5337.000,-9371.000,22.228,-53.341
7.680,22.242,-53.023,118.370,126.877,-5335.000,-9376.000,22.220,-53.161
7.681,22.302,-52.902,118.370,126.877,-5333.000,-9380.000,22.251,-52.991
7.682,22.320,-52.725,118.370,126.877,-5331.000,-9385.000,22.304,-52.841
7.683,22.359,-52.540,118.370,126.877,-5329.000,-9390.000,22.338,-52.677
7.684,22.341,-52.371,118.370,126.877,-5328.000,-9394.000,22.352,-52.493
7.685,22.315,-52.216,118.370,126.877,-5327.000,-9399.000,22.340,-52.323
7.686,22.347,-52.053,118.370,126.877,-5325.000,-9404.000,22.326,-52.166
7.687,22.343,-51.934,118.370,126.877,-5324.000,-9408.000,22.338,-52.020
7.688,22.375,-51.749,118.370,126.877,-5322.000,-9413.000,22.357,-51.875
7.689,22.415,-51.572,118.370,126.877,-5320.000,-9418.000,22.384,-51.705
7.690,22.460,-51.423,118.370,126.877,-5318.000,-9422.000,22.426,-51.528
7.691,22.571,-51.250,118.370,126.877,-5315.000,-9427.000,22.493,-51.368
7.692,22.611,-51.087,118.370,126.877,-5313.000,-9432.000,22.575,-51.205
7.693,22.780,-50.892,118.370,126.877,-5309.000,-9437.000,22.669,-51.030
7.694,22.905,-50.728,118.370,126.877,-5306.000,-9442.000,22.802,-50.848
7.695,23.159,-50.559,118.370,126.877,-5301.000,-9446.000,22.983,-50.675
7.696,23.342,-50.378,118.370,126.877,-5297.000,-9451.000,23.200,-50.506
7.697,23.604,-50.181,118.370,126.877,-5292.000,-9456.000,23.427,-50.322
7.698,23.773,-50.008,118.370,126.877,-5288.000,-9461.000,23.646,-50.133
7.699,23.970,-49.855,118.370,126.877,-5284.000,-9465.000,23.841,-49.960
7.700,24.139,-49.675,118.370,126.877,-5280.000,-9470.000,24.017,-49.800
7.701,24.379,-49.478,118.370,126.877,-5275.000,-9475.000,24.211,-49.621
7.702,24.641,-49.281,118.370,126.877,-5270.000,-9479.000,24.447,-49.423
7.703,24.838,-49.150,118.370,126.877,-5266.000,-9484.000,24.696,-49.242
7.704,25.078,-48.954,118.370,126.877,-5261.000,-9489.000,24.918,-49.084
7.705,25.189,-48.775,118.370,126.877,-5258.000,-9494.000,25.106,-48.909
7.706,25.430,-48.578,118.370,126.877,-5253.000,-9498.000,25.274,-48.716
7.707,25.648,-48.409,118.370,126.877,-5249.000,-9503.000,25.479,-48.529
7.708,25.960,-48.234,118.370,126.877,-5243.000,-9508.000,25.740,-48.355
7.709,26.200,-48.038,118.370,126.877,-5238.000,-9513.000,26.022,-48.177
7.710,26.463,-47.841,118.370,126.877,-5233.000,-9518.000,26.286,-47.983
7.711,26.631,-47.660,118.370,126.877,-5229.000,-9523.000,26.511,-47.788
7.712,26.900,-47.513,118.370,126.877,-5224.000,-9527.000,26.720,-47.615
7.713,27.219,-47.315,118.370,126.877,-5218.000,-9532.000,26.981,-47.451
7.714,27.553,-47.122,118.370,126.877,-5212.000,-9537.000,27.309,-47.265
7.715,27.865,-46.926,118.370,126.877,-5206.000,-9542.000,27.645,-47.065
7.716,28.105,-46.729,118.370,126.877,-5201.000,-9547.000,27.940,-46.867
7.717,28.425,-46.538,118.370,126.877,-5195.000,-9552.000,28.208,-46.673
7.718,28.795,-46.324,118.370,126.877,-5188.000,-9557.000,28.523,-46.475
7.719,29.129,-46.133,118.370,126.877,-5182.000,-9562.000,28.885,-46.271
7.720,29.369,-45.915,118.370,126.877,-5177.000,-9567.000,29.205,-46.066
7.721,29.609,-45.740,118.370,126.877,-5172.000,-9572.000,29.452,-45.866
7.722,29.822,-45.515,118.370,126.877,-5167.000,-9577.000,29.670,-45.669
7.723,30.084,-45.319,118.370,126.877,-5162.000,-9583.000,29.900,-45.463
7.724,30.253,-45.124,118.370,126.877,-5158.000,-9588.000,30.128,-45.259
7.725,30.414,-44.943,118.370,126.877,-5154.000,-9593.000,30.311,-45.070
7.726,30.547,-44.736,118.370,126.877,-5151.000,-9598.000,30.455,-44.881
7.727,30.630,-44.536,118.370,126.877,-5148.000,-9604.000,30.573,-44.681
7.728,30.719,-44.357,118.370,126.877,-5145.000,-9609.000,30.662,-44.483
7.729,30.831,-44.170,118.370,126.877,-5142.000,-9614.000,30.751,-44.299
7.730,30.964,-43.934,118.370,126.877,-5138.000,-9620.000,30.866,-44.102
7.731,31.075,-43.755,118.370,126.877,-5135.000,-9625.000,30.994,-43.888
7.732,31.244,-43.574,118.370,126.877,-5131.000,-9630.000,31.128,-43.695
7.733,31.341,-43.346,118.370,126.877,-5128.000,-9636.000,31.266,-43.506
7.734,31.510,-43.165,118.370,126.877,-5124.000,-9641.000,31.399,-43.300
7.735,31.693,-42.970,118.370,126.877,-5120.000,-9646.000,31.556,-43.102
7.736,31.754,-42.750,118.370,126.877,-5118.000,-9651.000,31.708,-42.906
7.737,31.865,-42.563,118.370,126.877,-5114.000,-9657.000,31.803,-42.699
7.738,32.048,-42.382,118.370,126.877,-5110.000,-9662.000,31.913,-42.506
7.739,32.217,-42.187,118.370,126.877,-5106.000,-9667.000,32.086,-42.324
7.740,32.400,-42.006,118.370,126.877,-5102.000,-9672.000,32.273,-42.137
7.741,32.568,-41.790,118.370,126.877,-5098.000,-9677.000,32.449,-41.942
7.742,32.658,-41.583,118.370,126.877,-5095.000,-9682.000,32.596,-41.733
7.743,32.755,-41.404,118.370,126.877,-5092.000,-9688.000,32.696,-41.530
7.744,32.831,-41.226,118.370,126.877,-5089.000,-9693.000,32.776,-41.348
7.745,32.942,-41.025,118.370,126.877,-5086.000,-9698.000,32.864,-41.167
7.746,33.053,-40.860,118.370,126.877,-5083.000,-9703.000,32.970,-40.980
7.747,33.164,-40.659,118.370,126.877,-5080.000,-9708.000,33.085,-40.797
7.748,33.347,-40.465,118.370,126.877,-5076.000,-9713.000,33.218,-40.606
7.749,33.422,-40.286,118.370,126.877,-5073.000,-9718.000,33.360,-40.412
7.750,33.476,-40.101,118.370,126.877,-5071.000,-9723.000,33.451,-40.229
7.751,33.565,-39.922,118.370,126.877,-5068.000,-9728.000,33.506,-40.049
7.752,33.619,-39.737,118.370,126.877,-5066.000,-9733.000,33.574,-39.868
7.753,33.637,-39.552,118.370,126.877,-5064.000,-9738.000,33.628,-39.684
7.754,33.676,-39.354,118.370,126.877,-5062.000,-9743.000,33.654,-39.494
7.755,33.615,-39.191,118.370,126.877,-5061.000,-9747.000,33.655,-39.308
7.756,33.754,-39.034,118.370,126.877,-5058.000,-9752.000,33.667,-39.140
7.757,33.736,-38.865,118.370,126.877,-5057.000,-9757.000,33.725,-38.983
7.758,33.754,-38.688,118.370,126.877,-5055.000,-9762.000,33.758,-38.815
7.759,33.785,-38.517,118.370,126.877,-5053.000,-9767.000,33.763,-38.639
7.760,33.825,-38.340,118.370,126.877,-5051.000,-9772.000,33.792,-38.464
7.761,33.871,-38.183,118.370,126.877,-5049.000,-9776.000,33.838,-38.295
7.762,33.996,-38.018,118.370,126.877,-5046.000,-9781.000,33.907,-38.133
7.763,34.014,-37.820,118.370,126.877,-5044.000,-9786.000,33.992,-37.961
7.764,34.053,-37.621,118.370,126.877,-5042.000,-9791.000,34.038,-37.766
7.765,34.085,-37.436,118.370,126.877,-5040.000,-9796.000,34.062,-37.567
7.766,34.188,-37.299,118.370,126.877,-5037.000,-9800.000,34.114,-37.393
7.767,34.300,-37.120,118.370,126.877,-5034.000,-9805.000,34.212,-37.241
7.768,34.411,-36.919,118.370,126.877,-5031.000,-9809.000,34.331,-37.067
7.769,34.528,-36.782,118.370,126.877,-5028.000,-9814.000,34.447,-36.883
7.770,34.697,-36.588,118.370,126.877,-5024.000,-9819.000,34.577,-36.717
7.771,34.937,-36.369,118.370,126.877,-5019.000,-9824.000,34.761,-36.530
7.772,35.134,-36.216,118.370,126.877,-5015.000,-9828.000,34.986,-36.329
7.773,35.317,-36.014,118.370,126.877,-5011.000,-9833.000,35.194,-36.148
7.774,35.485,-35.819,118.370,126.877,-5007.000,-9838.000,35.369,-35.962
7.775,35.668,-35.638,118.370,126.877,-5003.000,-9842.000,35.539,-35.766
7.776,35.843,-35.469,118.370,126.877,-4999.000,-9847.000,35.717,-35.586
7.777,36.083,-35.288,118.370,126.877,-4994.000,-9852.000,35.914,-35.415
7.778,36.381,-35.076,118.370,126.877,-4988.000,-9857.000,36.163,-35.228
7.779,36.564,-34.873,118.370,126.877,-4984.000,-9862.000,36.428,-35.021
7.780,36.818,-34.704,118.370,126.877,-4979.000,-9866.000,36.654,-34.822
7.781,37.037,-34.508,118.370,126.877,-4974.000,-9871.000,36.875,-34.642
7.782,37.299,-34.289,118.370,126.877,-4969.000,-9876.000,37.115,-34.447
7.783,37.611,-34.091,118.370,126.877,-4963.000,-9881.000,37.386,-34.235
7.784,37.909,-33.878,118.370,126.877,-4957.000,-9885.000,37.692,-34.025
7.785,38.155,-33.707,118.370,126.877,-4952.000,-9890.000,37.983,-33.829
7.786,38.475,-33.489,118.370,126.877,-4946.000,-9895.000,38.256,-33.639
7.787,38.787,-33.276,118.370,126.877,-4940.000,-9900.000,38.557,-33.432
7.788,39.156,-33.062,118.370,126.877,-4933.000,-9905.000,38.895,-33.214
7.789,39.454,-32.863,118.370,126.877,-4927.000,-9910.000,39.238,-33.003
7.790,39.723,-32.651,118.370,126.877,-4922.000,-9914.000,39.542,-32.799
7.791,40.021,-32.496,118.370,126.877,-4916.000,-9919.000,39.814,-32.607
7.792,40.261,-32.277,118.370,126.877,-4911.000,-9924.000,40.086,-32.425
7.793,40.573,-32.065,118.370,126.877,-4906.000,-9929.000,40.358,-32.223
7.794,40.720,-31.884,118.370,126.877,-4901.000,-9934.000,40.608,-32.012
7.795,40.902,-31.667,118.370,126.877,-4897.000,-9939.000,40.792,-31.815
7.796,40.992,-31.489,118.370,126.877,-4894.000,-9944.000,40.926,-31.619
7.797,41.103,-31.288,118.370,126.877,-4891.000,-9949.000,41.032,-31.426
7.798,41.250,-31.085,118.370,126.877,-4887.000,-9954.000,41.144,-31.231
7.799,41.361,-30.885,118.370,126.877,-4884.000,-9959.000,41.277,-31.027
7.800,41.602,-30.688,118.370,126.877,-4880.000,-9964.000,41.436,-30.826
7.801,41.691,-30.487,118.370,126.877,-4876.000,-9969.000,41.613,-30.629
7.802,41.874,-30.307,118.370,126.877,-4872.000,-9974.000,41.762,-30.435
7.803,42.042,-30.090,118.370,126.877,-4868.000,-9979.000,41.914,-30.241
7.804,42.146,-29.925,118.370,126.877,-4865.000,-9984.000,42.071,-30.046
7.805,42.287,-29.681,118.370,126.877,-4861.000,-9990.000,42.197,-29.848
7.806,42.448,-29.486,118.370,126.877,-4857.000,-9995.000,42.330,-29.633
7.807,42.666,-29.267,118.370,126.877,-4852.000,-10000.000,42.508,-29.417
7.808,42.835,-29.065,118.370,126.877,-4848.000,-10005.000,42.709,-29.209
7.809,43.018,-28.870,118.370,126.877,-4844.000,-10010.000,42.895,-29.007
7.810,43.107,-28.667,118.370,126.877,-4841.000,-10015.000,43.043,-28.810
7.811,43.196,-28.505,118.370,126.877,-4838.000,-10020.000,43.143,-28.621
7.812,43.365,-28.260,118.370,126.877,-4834.000,-10025.000,43.246,-28.428
7.813,43.526,-28.065,118.370,126.877,-4831.000,-10030.000,43.401,-28.213
7.814,43.637,-27.893,118.370,126.877,-4827.000,-10035.000,43.560,-28.010
7.815,43.798,-27.704,118.370,126.877,-4823.000,-10040.000,43.692,-27.833
7.816,43.967,-27.487,118.370,126.877,-4819.000,-10045.000,43.841,-27.643
7.817,44.056,-27.308,118.370,126.877,-4816.000,-10050.000,43.991,-27.439
7.818,44.225,-27.106,118.370,126.877,-4812.000,-10055.000,44.117,-27.244
7.819,44.315,-26.913,118.370,126.877,-4809.000,-10060.000,44.242,-27.052
7.820,44.396,-26.770,118.370,126.877,-4807.000,-10064.000,44.346,-26.871
7.821,44.543,-26.567,118.370,126.877,-4804.000,-10069.000,44.442,-26.704
7.822,44.561,-26.369,118.370,126.877,-4801.000,-10074.000,44.539,-26.516
7.823,44.686,-26.182,118.370,126.877,-4798.000,-10078.000,44.613,-26.315
7.824,44.789,-26.031,118.370,126.877,-4795.000,-10083.000,44.705,-26.135
7.825,44.900,-25.830,118.370,126.877,-4792.000,-10088.000,44.822,-25.968
7.826,44.946,-25.673,118.370,126.877,-4790.000,-10092.000,44.915,-25.791
7.827,44.978,-25.488,118.370,126.877,-4788.000,-10097.000,44.963,-25.615
7.828,44.996,-25.290,118.370,126.877,-4786.000,-10102.000,44.985,-25.432
7.829,45.063,-25.105,118.370,126.877,-4784.000,-10106.000,45.016,-25.238
7.830,45.095,-24.948,118.370,126.877,-4782.000,-10111.000,45.066,-25.057
7.831,45.055,-24.785,118.370,126.877,-4781.000,-10116.000,45.087,-24.896
7.832,45.087,-24.602,118.370,126.877,-4779.000,-10121.000,45.074,-24.732
7.833,45.132,-24.445,118.370,126.877,-4777.000,-10125.000,45.091,-24.559
7.834,45.172,-24.246,118.370,126.877,-4775.000,-10130.000,45.141,-24.384
7.835,45.275,-24.081,118.370,126.877,-4772.000,-10135.000,45.205,-24.203
7.836,45.307,-23.883,118.370,126.877,-4770.000,-10139.000,45.278,-24.020
7.837,45.396,-23.724,118.370,126.877,-4767.000,-10144.000,45.342,-23.839
7.838,45.522,-23.523,118.370,126.877,-4764.000,-10149.000,45.427,-23.661
7.839,45.625,-23.364,118.370,126.877,-4761.000,-10153.000,45.546,-23.481
7.840,45.714,-23.185,118.370,126.877,-4758.000,-10158.000,45.655,-23.307
7.841,45.825,-22.971,118.370,126.877,-4755.000,-10163.000,45.749,-23.124
7.842,45.943,-22.812,118.370,126.877,-4752.000,-10167.000,45.856,-22.929
