Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.702,16.182,-28.063,41.745,-110.775,-5219.000,-10089.000,-5219.000,-10089.826
19.703,16.240,-28.069,41.745,-110.775,-5218.000,-10089.000,-5218.586,-10089.024
19.704,16.325,-28.095,41.745,-110.775,-5217.000,-10088.000,-5217.828,-10088.565
19.705,16.383,-28.079,41.745,-110.775,-5216.000,-10088.000,-5216.728,-10088.117
19.706,16.490,-28.141,41.745,-110.775,-5215.000,-10087.000,-5215.686,-10087.610
19.707,16.562,-28.167,41.745,-110.775,-5214.000,-10086.000,-5214.704,-10086.808
19.708,16.619,-28.151,41.745,-110.775,-5213.000,-10086.000,-5213.711,-10086.017
19.709,16.727,-28.177,41.745,-110.775,-5212.000,-10085.000,-5212.708,-10085.568
19.710,16.790,-28.238,41.745,-110.775,-5211.000,-10085.000,-5211.706,-10085.118
19.711,16.790,-28.238,41.745,-110.775,-5211.000,-10084.000,-5211.000,-10084.610
19.712,16.897,-28.264,41.745,-110.775,-5210.000,-10083.000,-5210.586,-10083.808
19.713,17.013,-28.232,41.745,-110.775,-5208.000,-10083.000,-5209.536,-10083.017
19.714,17.027,-28.274,41.745,-110.775,-5208.000,-10082.000,-5208.142,-10082.568
19.715,17.120,-28.294,41.745,-110.775,-5207.000,-10082.000,-5207.444,-10082.118
19.716,17.192,-28.320,41.745,-110.775,-5206.000,-10081.000,-5206.804,-10081.610
19.717,17.299,-28.332,41.745,-110.775,-5205.000,-10080.000,-5205.752,-10080.808
19.718,17.335,-28.352,41.745,-110.775,-5204.000,-10080.000,-5204.690,-10080.017
19.719,17.349,-28.393,41.745,-110.775,-5204.000,-10079.000,-5203.992,-10079.568
19.720,17.420,-28.378,41.745,-110.775,-5203.000,-10079.000,-5203.589,-10079.118
19.721,17.513,-28.417,41.745,-110.775,-5202.000,-10078.000,-5202.830,-10078.610
19.722,17.585,-28.401,41.745,-110.775,-5201.000,-10078.000,-5201.727,-10078.101
19.723,17.678,-28.427,41.745,-110.775,-5200.000,-10077.000,-5200.686,-10077.603
19.724,17.736,-28.425,41.745,-110.775,-5199.000,-10077.000,-5199.704,-10077.104
19.725,17.764,-28.453,41.745,-110.775,-5199.000,-10076.000,-5199.004,-10076.604
19.726,17.821,-28.473,41.745,-110.775,-5198.000,-10076.000,-5198.586,-10076.103
19.727,17.907,-28.499,41.745,-110.775,-5197.000,-10075.000,-5197.828,-10075.604
19.728,17.964,-28.497,41.745,-110.775,-5196.000,-10075.000,-5196.728,-10075.104
19.729,17.978,-28.525,41.745,-110.775,-5196.000,-10074.000,-5195.979,-10074.604
19.730,18.072,-28.531,41.745,-110.775,-5195.000,-10074.000,-5195.582,-10074.104
19.731,18.129,-28.529,41.745,-110.775,-5194.000,-10074.000,-5194.832,-10073.896
19.732,18.215,-28.555,41.745,-110.775,-5193.000,-10073.000,-5193.729,-10073.689
19.733,18.215,-28.555,41.745,-110.775,-5193.000,-10073.000,-5192.979,-10073.139
19.734,18.308,-28.595,41.745,-110.775,-5192.000,-10072.000,-5192.582,-10072.589
19.735,18.366,-28.565,41.745,-110.775,-5191.000,-10072.000,-5191.832,-10072.097
19.736,18.451,-28.605,41.745,-110.775,-5190.000,-10071.000,-5190.729,-10071.606
19.737,18.451,-28.605,41.745,-110.775,-5190.000,-10071.000,-5189.979,-10071.105
19.738,18.537,-28.652,41.745,-110.775,-5189.000,-10070.000,-5189.582,-10070.603
19.739,18.594,-28.650,41.745,-110.775,-5188.000,-10070.000,-5188.832,-10070.103
19.740,18.702,-28.662,41.745,-110.775,-5187.000,-10069.000,-5187.729,-10069.604
19.741,18.702,-28.662,41.745,-110.775,-5187.000,-10069.000,-5186.979,-10069.104
19.742,18.773,-28.724,41.745,-110.775,-5186.000,-10068.000,-5186.582,-10068.604
19.743,18.859,-28.750,41.745,-110.775,-5185.000,-10067.000,-5185.832,-10067.811
19.744,18.952,-28.748,41.745,-110.775,-5184.000,-10067.000,-5184.729,-10067.018
19.745,18.966,-28.776,41.745,-110.775,-5184.000,-10066.000,-5183.979,-10066.568
19.746,19.024,-28.760,41.745,-110.775,-5183.000,-10066.000,-5183.582,-10066.118
19.747,19.109,-28.808,41.745,-110.775,-5182.000,-10065.000,-5182.832,-10065.610
19.748,19.181,-28.847,41.745,-110.775,-5181.000,-10064.000,-5181.729,-10064.808
19.749,19.252,-28.832,41.745,-110.775,-5180.000,-10064.000,-5180.686,-10064.017
19.750,19.345,-28.857,41.745,-110.775,-5179.000,-10063.000,-5179.703,-10063.568
19.751,19.345,-28.857,41.745,-110.775,-5179.000,-10063.000,-5179.004,-10063.118
19.752,19.431,-28.883,41.745,-110.775,-5178.000,-10062.000,-5178.586,-10062.610
19.753,19.489,-28.881,41.745,-110.775,-5177.000,-10062.000,-5177.828,-10062.101
19.754,19.516,-28.909,41.745,-110.775,-5177.000,-10061.000,-5177.021,-10061.603
19.755,19.610,-28.971,41.745,-110.775,-5176.000,-10060.000,-5176.565,-10060.811
19.756,19.646,-28.941,41.745,-110.775,-5175.000,-10060.000,-5175.825,-10060.018
19.757,19.753,-29.003,41.745,-110.775,-5174.000,-10059.000,-5174.731,-10059.568
19.758,19.753,-29.003,41.745,-110.775,-5174.000,-10059.000,-5173.980,-10059.118
19.759,19.838,-29.029,41.745,-110.775,-5173.000,-10058.000,-5173.582,-10058.610
19.760,19.896,-29.027,41.745,-110.775,-5172.000,-10058.000,-5172.832,-10058.101
19.761,20.003,-29.039,41.745,-110.775,-5172.000,-10057.000,-5172.022,-10057.603
19.762,20.017,-29.080,41.745,-110.775,-5171.000,-10056.000,-5171.564,-10056.811
19.763,20.075,-29.064,41.745,-110.775,-5170.000,-10056.000,-5170.825,-10056.018
19.764,20.182,-29.104,41.745,-110.775,-5169.000,-10055.000,-5169.732,-10055.568
19.765,20.182,-29.104,41.745,-110.775,-5169.000,-10055.000,-5168.980,-10055.118
19.766,20.246,-29.152,41.745,-110.775,-5168.000,-10054.000,-5168.582,-10054.610
19.767,20.246,-29.152,41.745,-110.775,-5168.000,-10054.000,-5168.125,-10054.101
19.768,20.317,-29.164,41.745,-110.775,-5167.000,-10053.000,-5167.607,-10053.603
19.769,20.317,-29.164,41.745,-110.775,-5167.000,-10053.000,-5167.100,-10053.104
19.770,20.424,-29.204,41.745,-110.775,-5166.000,-10052.000,-5166.603,-10052.604
19.771,20.424,-29.204,41.745,-110.775,-5166.000,-10052.000,-5166.104,-10052.103
19.772,20.510,-29.230,41.745,-110.775,-5165.000,-10051.000,-5165.604,-10051.604
19.773,20.589,-29.250,41.745,-110.775,-5164.000,-10051.000,-5164.811,-10051.104
19.774,20.675,-29.261,41.745,-110.775,-5163.000,-10050.000,-5163.725,-10050.604
19.775,20.689,-29.303,41.745,-110.775,-5163.000,-10049.000,-5162.982,-10049.811
19.776,20.746,-29.287,41.745,-110.775,-5162.000,-10049.000,-5162.583,-10049.018
19.777,20.774,-29.329,41.745,-110.775,-5162.000,-10048.000,-5162.124,-10048.568
19.778,20.832,-29.349,41.745,-110.775,-5161.000,-10048.000,-5161.607,-10048.118
19.779,20.917,-29.375,41.745,-110.775,-5160.000,-10047.000,-5160.807,-10047.610
19.780,20.917,-29.375,41.745,-110.775,-5160.000,-10047.000,-5160.017,-10047.101
19.781,21.011,-29.387,41.745,-110.775,-5159.000,-10046.000,-5159.569,-10046.603
19.782,21.082,-29.385,41.745,-110.775,-5158.000,-10046.000,-5158.825,-10046.104
19.783,21.168,-29.411,41.745,-110.775,-5157.000,-10045.000,-5157.731,-10045.604
19.784,21.168,-29.411,41.745,-110.775,-5157.000,-10045.000,-5156.980,-10045.103
19.785,21.261,-29.451,41.745,-110.775,-5156.000,-10044.000,-5156.582,-10044.604
19.786,21.319,-29.421,41.745,-110.775,-5155.000,-10044.000,-5155.832,-10044.104
19.787,21.346,-29.463,41.745,-110.775,-5155.000,-10043.000,-5155.022,-10043.604
19.788,21.382,-29.482,41.745,-110.775,-5154.000,-10043.000,-5154.564,-10043.104
19.789,21.490,-29.508,41.745,-110.775,-5153.000,-10042.000,-5153.825,-10042.604
19.790,21.547,-29.506,41.745,-110.775,-5152.000,-10042.000,-5152.732,-10042.104
19.791,21.641,-29.512,41.745,-110.775,-5151.000,-10042.000,-5151.687,-10041.896
19.792,21.654,-29.540,41.745,-110.775,-5151.000,-10041.000,-5150.996,-10041.689
19.793,21.712,-29.538,41.745,-110.775,-5150.000,-10041.000,-5150.589,-10041.139
19.794,21.797,-29.564,41.745,-110.775,-5149.000,-10040.000,-5149.829,-10040.589
19.795,21.797,-29.564,41.745,-110.775,-5149.000,-10040.000,-5149.020,-10040.097
19.796,21.905,-29.590,41.745,-110.775,-5148.000,-10039.000,-5148.565,-10039.606
19.797,21.941,-29.610,41.745,-110.775,-5147.000,-10039.000,-5147.825,-10039.105
19.798,21.941,-29.610,41.745,-110.775,-5147.000,-10039.000,-5147.024,-10038.896
19.799,22.026,-29.622,41.745,-110.775,-5146.000,-10038.000,-5146.566,-10038.689
19.800,22.105,-29.620,41.745,-110.775,-5145.000,-10038.000,-5145.824,-10038.139
19.801,22.105,-29.620,41.745,-110.775,-5145.000,-10038.000,-5145.024,-10037.882
19.802,22.191,-29.646,41.745,-110.775,-5144.000,-10037.000,-5144.566,-10037.683
19.803,22.191,-29.646,41.745,-110.775,-5144.000,-10037.000,-5144.117,-10037.142
19.804,22.270,-29.644,41.745,-110.775,-5143.000,-10037.000,-5143.610,-10036.883
19.805,22.356,-29.656,41.745,-110.775,-5142.000,-10036.000,-5142.808,-10036.683
19.806,22.356,-29.656,41.745,-110.775,-5142.000,-10036.000,-5142.017,-10036.141
19.807,22.441,-29.696,41.745,-110.775,-5141.000,-10035.000,-5141.568,-10035.590
19.808,22.441,-29.696,41.745,-110.775,-5141.000,-10035.000,-5141.118,-10035.097
19.809,22.499,-29.702,41.745,-110.775,-5140.000,-10035.000,-5140.610,-10034.899
19.810,22.513,-29.743,41.745,-110.775,-5140.000,-10034.000,-5140.101,-10034.690
19.811,22.584,-29.741,41.745,-110.775,-5139.000,-10034.000,-5139.603,-10034.139
19.812,22.584,-29.741,41.745,-110.775,-5139.000,-10034.000,-5139.104,-10033.882
19.813,22.598,-29.769,41.745,-110.775,-5139.000,-10033.000,-5138.897,-10033.683
19.814,22.656,-29.753,41.745,-110.775,-5138.000,-10033.000,-5138.689,-10033.142
19.815,22.763,-29.801,41.745,-110.775,-5137.000,-10032.000,-5137.846,-10032.590
19.816,22.763,-29.801,41.745,-110.775,-5137.000,-10032.000,-5137.003,-10032.097
19.817,22.821,-29.799,41.745,-110.775,-5136.000,-10032.000,-5136.562,-10031.899
19.818,22.906,-29.825,41.745,-110.775,-5135.000,-10031.000,-5135.828,-10031.690
19.819,22.906,-29.825,41.745,-110.775,-5135.000,-10031.000,-5135.025,-10031.139
19.820,23.014,-29.851,41.745,-110.775,-5134.000,-10030.000,-5134.565,-10030.589
19.821,23.071,-29.835,41.745,-110.775,-5133.000,-10030.000,-5133.824,-10030.098
19.822,23.099,-29.877,41.745,-110.775,-5133.000,-10029.000,-5133.024,-10029.606
19.823,23.157,-29.897,41.745,-110.775,-5132.000,-10029.000,-5132.566,-10029.105
19.824,23.171,-29.924,41.745,-110.775,-5132.000,-10028.000,-5132.117,-10028.603
19.825,23.242,-29.922,41.745,-110.775,-5131.000,-10028.000,-5131.610,-10028.103
19.826,23.328,-29.948,41.745,-110.775,-5130.000,-10027.000,-5130.808,-10027.604
19.827,23.328,-29.948,41.745,-110.775,-5130.000,-10027.000,-5130.017,-10027.104
19.828,23.421,-29.960,41.745,-110.775,-5129.000,-10026.000,-5129.568,-10026.604
19.829,23.479,-29.958,41.745,-110.775,-5128.000,-10026.000,-5128.826,-10026.104
19.830,23.506,-30.000,41.745,-110.775,-5128.000,-10025.000,-5128.024,-10025.604
19.831,23.592,-30.026,41.745,-110.775,-5127.000,-10024.000,-5127.565,-10024.811
19.832,23.671,-30.046,41.745,-110.775,-5126.000,-10024.000,-5126.824,-10024.018
19.833,23.735,-30.058,41.745,-110.775,-5125.000,-10023.000,-5125.731,-10023.568
19.834,23.814,-30.056,41.745,-110.775,-5124.000,-10023.000,-5124.687,-10023.118
19.835,23.828,-30.084,41.745,-110.775,-5124.000,-10022.000,-5123.996,-10022.610
19.836,23.900,-30.104,41.745,-110.775,-5123.000,-10022.000,-5123.589,-10022.101
19.837,23.985,-30.130,41.745,-110.775,-5122.000,-10021.000,-5122.829,-10021.603
19.838,23.999,-30.157,41.745,-110.775,-5122.000,-10020.000,-5122.020,-10020.811
19.839,24.079,-30.155,41.745,-110.775,-5121.000,-10020.000,-5121.565,-10020.018
19.840,24.106,-30.183,41.745,-110.775,-5121.000,-10019.000,-5121.118,-10019.568
19.841,24.164,-30.181,41.745,-110.775,-5120.000,-10019.000,-5120.610,-10019.118
19.842,24.178,-30.223,41.745,-110.775,-5120.000,-10018.000,-5120.101,-10018.610
19.843,24.263,-30.249,41.745,-110.775,-5119.000,-10017.000,-5119.602,-10017.808
19.844,24.321,-30.255,41.745,-110.775,-5118.000,-10017.000,-5118.811,-10017.017
19.845,24.349,-30.283,41.745,-110.775,-5118.000,-10016.000,-5118.018,-10016.568
19.846,24.406,-30.281,41.745,-110.775,-5117.000,-10016.000,-5117.568,-10016.118
19.847,24.434,-30.309,41.745,-110.775,-5117.000,-10015.000,-5117.118,-10015.610
19.848,24.528,-30.348,41.745,-110.775,-5116.000,-10014.000,-5116.610,-10014.808
19.849,24.599,-30.333,41.745,-110.775,-5115.000,-10014.000,-5115.808,-10014.017
19.850,24.613,-30.360,41.745,-110.775,-5115.000,-10013.000,-5115.017,-10013.568
19.851,24.699,-30.386,41.745,-110.775,-5114.000,-10012.000,-5114.568,-10012.826
19.852,24.778,-30.384,41.745,-110.775,-5113.000,-10012.000,-5113.826,-10012.024
19.853,24.806,-30.426,41.745,-110.775,-5113.000,-10011.000,-5113.024,-10011.565
19.854,24.864,-30.432,41.745,-110.775,-5112.000,-10011.000,-5112.565,-10011.117
19.855,24.891,-30.474,41.745,-110.775,-5112.000,-10010.000,-5112.117,-10010.610
19.856,24.891,-30.474,41.745,-110.775,-5112.000,-10010.000,-5111.903,-10010.101
19.857,24.941,-30.486,41.745,-110.775,-5111.000,-10009.000,-5111.687,-10009.602
19.858,24.941,-30.484,41.745,-110.775,-5111.000,-10009.000,-5111.138,-10009.104
19.859,25.048,-30.526,41.745,-110.775,-5110.000,-10008.000,-5110.589,-10008.604
19.860,25.048,-30.526,41.745,-110.775,-5110.000,-10008.000,-5110.098,-10008.103
19.861,25.134,-30.573,41.745,-110.775,-5109.000,-10007.000,-5109.606,-10007.604
19.862,25.213,-30.557,41.745,-110.775,-5108.000,-10007.000,-5108.812,-10007.104
19.863,25.227,-30.585,41.745,-110.775,-5108.000,-10006.000,-5108.017,-10006.604
19.864,25.299,-30.583,41.745,-110.775,-5107.000,-10006.000,-5107.568,-10006.104
19.865,25.370,-30.609,41.745,-110.775,-5106.000,-10005.000,-5106.825,-10005.604
19.866,25.370,-30.609,41.745,-110.775,-5106.000,-10005.000,-5106.024,-10005.104
19.867,25.478,-30.635,41.745,-110.775,-5105.000,-10004.000,-5105.565,-10004.604
19.868,25.478,-30.635,41.745,-110.775,-5105.000,-10004.000,-5105.117,-10004.104
19.869,25.527,-30.655,41.745,-110.775,-5104.000,-10004.000,-5104.610,-10003.896
19.870,25.541,-30.683,41.745,-110.775,-5104.000,-10003.000,-5104.101,-10003.689
19.871,25.613,-30.681,41.745,-110.775,-5103.000,-10003.000,-5103.602,-10003.139
19.872,25.627,-30.723,41.745,-110.775,-5103.000,-10003.000,-5103.104,-10002.882
19.873,25.706,-30.693,41.745,-110.775,-5102.000,-10002.000,-5102.604,-10002.683
19.874,25.706,-30.693,41.745,-110.775,-5102.000,-10002.000,-5102.103,-10002.142
19.875,25.792,-30.733,41.745,-110.775,-5101.000,-10001.000,-5101.604,-10001.590
19.876,25.792,-30.733,41.745,-110.775,-5101.000,-10001.000,-5101.104,-10001.097
19.877,25.849,-30.717,41.745,-110.775,-5100.000,-10001.000,-5100.604,-10000.899
19.878,25.877,-30.758,41.745,-110.775,-5100.000,-10000.000,-5100.104,-10000.690
19.879,25.956,-30.743,41.745,-110.775,-5099.000,-10000.000,-5099.604,-10000.139
19.880,25.956,-30.743,41.745,-110.775,-5099.000,-10000.000,-5099.104,-9999.882
19.881,26.042,-30.768,41.745,-110.775,-5098.000,-9999.000,-5098.604,-9999.683
19.882,26.099,-30.774,41.745,-110.775,-5097.000,-9999.000,-5097.811,-9999.142
19.883,26.099,-30.774,41.745,-110.775,-5097.000,-9999.000,-5097.018,-9998.883
19.884,26.185,-30.814,41.745,-110.775,-5096.000,-9998.000,-5096.568,-9998.683
19.885,26.256,-30.798,41.745,-110.775,-5095.000,-9998.000,-5095.825,-9998.141
19.886,26.270,-30.840,41.745,-110.775,-5095.000,-9997.000,-5095.024,-9997.590
19.887,26.350,-30.838,41.745,-110.775,-5094.000,-9997.000,-5094.565,-9997.097
19.888,26.350,-30.838,41.745,-110.775,-5094.000,-9997.000,-5094.117,-9996.899
19.889,26.435,-30.872,41.745,-110.775,-5093.000,-9996.000,-5093.610,-9996.690
19.890,26.435,-30.872,41.745,-110.775,-5093.000,-9996.000,-5093.101,-9996.139
19.891,26.493,-30.870,41.745,-110.775,-5092.000,-9996.000,-5092.602,-9995.882
19.892,26.521,-30.898,41.745,-110.775,-5092.000,-9995.000,-5092.104,-9995.683
19.893,26.600,-30.896,41.745,-110.775,-5091.000,-9995.000,-5091.604,-9995.142
19.894,26.600,-30.896,41.745,-110.775,-5091.000,-9995.000,-5091.103,-9994.883
19.895,26.664,-30.944,41.745,-110.775,-5090.000,-9994.000,-5090.604,-9994.683
19.896,26.664,-30.944,41.745,-110.775,-5090.000,-9994.000,-5090.104,-9994.141
19.897,26.721,-30.928,41.745,-110.775,-5089.000,-9994.000,-5089.604,-9993.883
19.898,26.829,-30.954,41.745,-110.775,-5089.000,-9993.000,-5089.104,-9993.683
19.899,26.829,-30.954,41.745,-110.775,-5088.000,-9993.000,-5088.604,-9993.141
19.900,26.829,-30.995,41.745,-110.775,-5088.000,-9993.000,-5088.104,-9992.883
19.901,26.914,-30.979,41.745,-110.775,-5087.000,-9992.000,-5087.604,-9992.683
19.902,26.972,-30.978,41.745,-110.775,-5086.000,-9992.000,-5086.811,-9992.141
19.903,27.000,-31.005,41.745,-110.775,-5086.000,-9991.000,-5086.018,-9991.590
19.904,27.079,-30.990,41.745,-110.775,-5085.000,-9991.000,-5085.568,-9991.097
19.905,27.093,-31.031,41.745,-110.775,-5085.000,-9990.000,-5085.118,-9990.606
19.906,27.165,-31.015,41.745,-110.775,-5084.000,-9990.000,-5084.610,-9990.105
19.907,27.165,-31.015,41.745,-110.775,-5084.000,-9990.000,-5084.101,-9989.896
19.908,27.250,-31.077,41.745,-110.775,-5083.000,-9989.000,-5083.603,-9989.689
19.909,27.264,-31.105,41.745,-110.775,-5083.000,-9988.000,-5083.104,-9988.846
19.910,27.264,-31.105,41.745,-110.775,-5083.000,-9988.000,-5082.897,-9988.003
19.911,27.349,-31.131,41.745,-110.775,-5082.000,-9987.000,-5082.689,-9987.562
19.912,27.349,-31.131,41.745,-110.775,-5082.000,-9987.000,-5082.139,-9987.121
19.913,27.435,-31.157,41.745,-110.775,-5081.000,-9986.000,-5081.589,-9986.611
19.914,27.435,-31.157,41.745,-110.775,-5081.000,-9986.000,-5081.097,-9986.101
19.915,27.542,-31.182,41.745,-110.775,-5080.000,-9985.000,-5080.606,-9985.602
19.916,27.542,-31.182,41.745,-110.775,-5080.000,-9985.000,-5080.105,-9985.104
19.917,27.628,-31.208,41.745,-110.775,-5079.000,-9984.000,-5079.603,-9984.604
19.918,27.628,-31.208,41.745,-110.775,-5079.000,-9984.000,-5079.103,-9984.103
19.919,27.699,-31.234,41.745,-110.775,-5078.000,-9983.000,-5078.604,-9983.604
19.920,27.699,-31.234,41.745,-110.775,-5078.000,-9983.000,-5078.104,-9983.104
19.921,27.806,-31.282,41.745,-110.775,-5077.000,-9982.000,-5077.604,-9982.604
19.922,27.820,-31.324,41.745,-110.775,-5077.000,-9981.000,-5077.104,-9981.811
19.923,27.892,-31.308,41.745,-110.775,-5076.000,-9981.000,-5076.604,-9981.018
19.924,27.906,-31.350,41.745,-110.775,-5076.000,-9980.000,-5076.104,-9980.568
19.925,27.942,-31.334,41.745,-110.775,-5075.000,-9980.000,-5075.604,-9980.118
19.926,27.969,-31.362,41.745,-110.775,-5075.000,-9979.000,-5075.104,-9979.610
19.927,28.077,-31.387,41.745,-110.775,-5074.000,-9978.000,-5074.604,-9978.808
19.928,28.134,-31.407,41.745,-110.775,-5073.000,-9978.000,-5073.811,-9978.017
19.929,28.162,-31.449,41.745,-110.775,-5073.000,-9977.000,-5073.018,-9977.568
19.930,28.234,-31.461,41.745,-110.775,-5072.000,-9976.000,-5072.568,-9976.826
19.931,28.234,-31.461,41.745,-110.775,-5072.000,-9976.000,-5072.118,-9976.024
19.932,28.341,-31.487,41.745,-110.775,-5071.000,-9975.000,-5071.610,-9975.565
19.933,28.369,-31.529,41.745,-110.775,-5071.000,-9974.000,-5071.101,-9974.824
19.934,28.426,-31.513,41.745,-110.775,-5070.000,-9974.000,-5070.603,-9974.024
19.935,28.512,-31.553,41.745,-110.775,-5069.000,-9973.000,-5069.811,-9973.566
19.936,28.597,-31.586,41.745,-110.775,-5068.000,-9972.000,-5068.725,-9972.824
19.937,28.597,-31.586,41.745,-110.775,-5068.000,-9972.000,-5067.982,-9972.024
19.938,28.669,-31.612,41.745,-110.775,-5067.000,-9971.000,-5067.583,-9971.566
19.939,28.669,-31.612,41.745,-110.775,-5067.000,-9971.000,-5067.124,-9971.117
19.940,28.776,-31.638,41.745,-110.775,-5066.000,-9970.000,-5066.607,-9970.610
19.941,28.804,-31.680,41.745,-110.775,-5066.000,-9969.000,-5066.100,-9969.808
19.942,28.862,-31.678,41.745,-110.775,-5065.000,-9969.000,-5065.603,-9969.017
19.943,28.875,-31.692,41.745,-110.775,-5065.000,-9968.000,-5065.104,-9968.568
19.944,28.947,-31.690,41.745,-110.775,-5064.000,-9968.000,-5064.604,-9968.118
19.945,28.961,-31.732,41.745,-110.775,-5064.000,-9967.000,-5064.103,-9967.610
19.946,28.961,-31.732,41.745,-110.775,-5064.000,-9967.000,-5063.896,-9967.101
19.947,29.068,-31.758,41.745,-110.775,-5063.000,-9966.000,-5063.689,-9966.603
19.948,29.096,-31.785,41.745,-110.775,-5063.000,-9965.000,-5063.139,-9965.811
19.949,29.096,-31.783,41.745,-110.775,-5063.000,-9965.000,-5062.882,-9965.018
19.950,29.168,-31.811,41.745,-110.775,-5062.000,-9964.000,-5062.683,-9964.568
19.951,29.217,-31.817,41.745,-110.775,-5061.000,-9964.000,-5061.849,-9964.118
19.952,29.231,-31.859,41.745,-110.775,-5061.000,-9963.000,-5061.004,-9963.610
19.953,29.259,-31.887,41.745,-110.775,-5061.000,-9962.000,-5060.854,-9962.808
19.954,29.339,-31.885,41.745,-110.775,-5060.000,-9962.000,-5060.706,-9962.017
19.955,29.366,-31.927,41.745,-110.775,-5060.000,-9961.000,-5060.146,-9961.568
19.956,29.424,-31.911,41.745,-110.775,-5059.000,-9961.000,-5059.586,-9961.118
19.957,29.438,-31.939,41.745,-110.775,-5059.000,-9960.000,-5059.096,-9960.610
19.958,29.509,-31.937,41.745,-110.775,-5058.000,-9960.000,-5058.607,-9960.101
19.959,29.617,-31.963,41.745,-110.775,-5057.000,-9960.000,-5057.812,-9959.895
19.960,29.617,-31.963,41.745,-110.775,-5057.000,-9959.000,-5057.017,-9959.690
19.961,29.617,-31.963,41.745,-110.775,-5057.000,-9959.000,-5056.861,-9959.139
19.962,29.702,-32.010,41.745,-110.775,-5056.000,-9958.000,-5056.704,-9958.589
19.963,29.702,-32.010,41.745,-110.775,-5056.000,-9958.000,-5056.145,-9958.097
19.964,29.774,-32.022,41.745,-110.775,-5055.000,-9957.000,-5055.586,-9957.606
19.965,29.774,-32.022,41.745,-110.775,-5055.000,-9957.000,-5055.096,-9957.105
19.966,29.802,-32.064,41.745,-110.775,-5055.000,-9956.000,-5054.899,-9956.603
19.967,29.802,-32.064,41.745,-110.775,-5055.000,-9956.000,-5054.983,-9956.103
19.968,29.859,-32.062,41.745,-110.775,-5054.000,-9956.000,-5054.724,-9955.897
19.969,29.887,-32.090,41.745,-110.775,-5054.000,-9955.000,-5054.124,-9955.689
19.970,29.887,-32.090,41.745,-110.775,-5054.000,-9955.000,-5053.876,-9955.139
19.971,29.901,-32.132,41.745,-110.775,-5054.000,-9954.000,-5053.979,-9954.589
19.972,29.972,-32.116,41.745,-110.775,-5053.000,-9954.000,-5053.728,-9954.097
19.973,29.986,-32.157,41.745,-110.775,-5053.000,-9954.000,-5053.125,-9953.899
19.974,30.044,-32.163,41.745,-110.775,-5052.000,-9953.000,-5052.582,-9953.690
19.975,30.044,-32.163,41.745,-110.775,-5052.000,-9953.000,-5052.100,-9953.139
19.976,30.151,-32.189,41.745,-110.775,-5051.000,-9952.000,-5051.607,-9952.589
19.977,30.151,-32.189,41.745,-110.775,-5051.000,-9952.000,-5051.104,-9952.098
19.978,30.237,-32.215,41.745,-110.775,-5050.000,-9951.000,-5050.603,-9951.606
19.979,30.237,-32.215,41.745,-110.775,-5050.000,-9951.000,-5050.103,-9951.105
19.980,30.308,-32.213,41.745,-110.775,-5049.000,-9951.000,-5049.604,-9950.896
19.981,30.322,-32.241,41.745,-110.775,-5049.000,-9950.000,-5049.104,-9950.689
19.982,30.402,-32.225,41.745,-110.775,-5048.000,-9950.000,-5048.604,-9950.139
19.983,30.402,-32.225,41.745,-110.775,-5048.000,-9950.000,-5048.104,-9949.882
19.984,30.465,-32.273,41.745,-110.775,-5047.000,-9949.000,-5047.604,-9949.683
19.985,30.465,-32.273,41.745,-110.775,-5047.000,-9949.000,-5047.104,-9949.142
19.986,30.573,-32.299,41.745,-110.775,-5046.000,-9948.000,-5046.604,-9948.590
19.987,30.573,-32.299,41.745,-110.775,-5046.000,-9948.000,-5046.104,-9948.097
19.988,30.644,-32.297,41.745,-110.775,-5045.000,-9948.000,-5045.604,-9947.899
19.989,30.658,-32.339,41.745,-110.775,-5045.000,-9947.000,-5045.104,-9947.690
19.990,30.716,-32.309,41.745,-110.775,-5044.000,-9947.000,-5044.604,-9947.139
19.991,30.716,-32.309,41.745,-110.775,-5044.000,-9947.000,-5044.104,-9946.882
19.992,30.743,-32.351,41.745,-110.775,-5044.000,-9946.000,-5043.896,-9946.683
19.993,30.823,-32.349,41.745,-110.775,-5043.000,-9946.000,-5043.689,-9946.142
19.994,30.823,-32.349,41.745,-110.775,-5043.000,-9946.000,-5043.139,-9945.883
19.995,30.851,-32.376,41.745,-110.775,-5043.000,-9945.000,-5042.882,-9945.683
19.996,30.908,-32.375,41.745,-110.775,-5042.000,-9945.000,-5042.683,-9945.141
19.997,30.936,-32.402,41.745,-110.775,-5042.000,-9944.000,-5042.142,-9944.590
19.998,30.994,-32.400,41.745,-110.775,-5041.000,-9944.000,-5041.590,-9944.097
19.999,31.022,-32.442,41.745,-110.775,-5041.000,-9943.000,-5041.097,-9943.606
20.000,31.079,-32.412,41.745,-110.775,-5040.000,-9943.000,-5040.606,-9943.105
20.001,31.093,-32.454,41.745,-110.775,-5040.000,-9942.000,-5040.105,-9942.603
20.002,31.187,-32.460,41.745,-110.775,-5039.000,-9942.000,-5039.603,-9942.103
20.003,31.187,-32.460,41.745,-110.775,-5039.000,-9942.000,-5039.103,-9941.897
