Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.831,104.818,-13.716,117.511,-106.401,-3883.000,-10094.000,104.805,-13.587
10.832,104.915,-13.842,117.511,-106.401,-3883.000,-10090.000,104.847,-13.746
10.833,104.955,-14.005,117.511,-106.401,-3884.000,-10086.000,104.917,-13.896
10.834,104.981,-14.132,117.511,-106.401,-3885.000,-10082.000,104.969,-14.039
10.835,105.048,-14.301,117.511,-106.401,-3886.000,-10077.000,105.004,-14.184
10.836,105.074,-14.450,117.511,-106.401,-3887.000,-10073.000,105.050,-14.340
10.837,105.136,-14.591,117.511,-106.401,-3888.000,-10069.000,105.097,-14.493
10.838,105.203,-14.738,117.511,-106.401,-3889.000,-10064.000,105.152,-14.636
10.839,105.229,-14.887,117.511,-106.401,-3890.000,-10060.000,105.209,-14.781
10.840,105.291,-15.028,117.511,-106.401,-3891.000,-10056.000,105.253,-14.928
10.841,105.345,-15.205,117.511,-106.401,-3892.000,-10051.000,105.303,-15.081
10.842,105.412,-15.374,117.511,-106.401,-3893.000,-10046.000,105.364,-15.250
10.843,105.438,-15.501,117.511,-106.401,-3894.000,-10042.000,105.419,-15.412
10.844,105.506,-15.692,117.511,-106.401,-3895.000,-10037.000,105.463,-15.563
10.845,105.581,-15.867,117.511,-106.401,-3896.000,-10032.000,105.523,-15.735
10.846,105.663,-16.022,117.511,-106.401,-3897.000,-10026.000,105.603,-15.913
10.847,105.730,-16.227,117.511,-106.401,-3898.000,-10021.000,105.683,-16.086
10.848,105.784,-16.382,117.511,-106.401,-3899.000,-10016.000,105.748,-16.266
10.849,105.780,-16.588,117.511,-106.401,-3901.000,-10011.000,105.785,-16.448
10.850,105.806,-16.716,117.511,-106.401,-3902.000,-10007.000,105.794,-16.620
10.851,105.896,-16.885,117.511,-106.401,-3903.000,-10002.000,105.828,-16.774
10.852,105.922,-17.012,117.511,-106.401,-3904.000,-9998.000,105.894,-16.918
10.853,105.961,-17.153,117.511,-106.401,-3905.000,-9994.000,105.942,-17.057
10.854,106.015,-17.330,117.511,-106.401,-3906.000,-9989.000,105.977,-17.204
10.855,106.077,-17.471,117.511,-106.401,-3907.000,-9985.000,106.030,-17.366
10.856,106.116,-17.598,117.511,-106.401,-3908.000,-9981.000,106.087,-17.513
10.857,106.156,-17.747,117.511,-106.401,-3909.000,-9977.000,106.131,-17.644
10.858,106.232,-17.908,117.511,-106.401,-3910.000,-9972.000,106.179,-17.791
10.859,106.272,-18.035,117.511,-106.401,-3911.000,-9968.000,106.239,-17.943
10.860,106.339,-18.226,117.511,-106.401,-3912.000,-9963.000,106.296,-18.096
10.861,106.365,-18.381,117.511,-106.401,-3913.000,-9959.000,106.344,-18.264
10.862,106.447,-18.536,117.511,-106.401,-3914.000,-9954.000,106.393,-18.430
10.863,106.586,-18.689,117.511,-106.401,-3914.000,-9948.000,106.481,-18.582
10.864,106.640,-18.880,117.511,-106.401,-3915.000,-9943.000,106.594,-18.745
10.865,106.707,-19.049,117.511,-106.401,-3916.000,-9938.000,106.671,-18.925
10.866,106.797,-19.220,117.511,-106.401,-3917.000,-9933.000,106.733,-19.102
10.867,106.836,-19.373,117.511,-106.401,-3918.000,-9929.000,106.804,-19.265
10.868,106.862,-19.472,117.511,-106.401,-3919.000,-9925.000,106.850,-19.404
10.869,106.902,-19.621,117.511,-106.401,-3920.000,-9921.000,106.876,-19.522
10.870,106.928,-19.749,117.511,-106.401,-3921.000,-9917.000,106.907,-19.652
10.871,106.968,-19.890,117.511,-106.401,-3922.000,-9913.000,106.941,-19.791
10.872,107.002,-20.011,117.511,-106.401,-3923.000,-9910.000,106.976,-19.925
10.873,107.027,-20.138,117.511,-106.401,-3924.000,-9906.000,107.010,-20.050
10.874,107.039,-20.229,117.511,-106.401,-3925.000,-9903.000,107.032,-20.164
10.875,107.079,-20.392,117.511,-106.401,-3926.000,-9899.000,107.053,-20.281
10.876,107.141,-20.520,117.511,-106.401,-3927.000,-9895.000,107.094,-20.421
10.877,107.208,-20.689,117.511,-106.401,-3928.000,-9890.000,107.158,-20.573
10.878,107.234,-20.824,117.511,-106.401,-3929.000,-9886.000,107.216,-20.725
10.879,107.274,-20.993,117.511,-106.401,-3930.000,-9882.000,107.252,-20.877
10.880,107.328,-21.120,117.511,-106.401,-3931.000,-9877.000,107.288,-21.026
10.881,107.417,-21.289,117.511,-106.401,-3932.000,-9872.000,107.351,-21.174
10.882,107.457,-21.416,117.511,-106.401,-3933.000,-9868.000,107.425,-21.322
10.883,107.525,-21.607,117.511,-106.401,-3934.000,-9863.000,107.483,-21.476
10.884,107.551,-21.734,117.511,-106.401,-3935.000,-9859.000,107.530,-21.637
10.885,107.662,-21.859,117.511,-106.401,-3935.000,-9855.000,107.587,-21.778
10.886,107.702,-21.986,117.511,-106.401,-3936.000,-9851.000,107.664,-21.898
10.887,107.742,-22.149,117.511,-106.401,-3937.000,-9847.000,107.721,-22.033
10.888,107.767,-22.277,117.511,-106.401,-3938.000,-9843.000,107.751,-22.182
10.889,107.829,-22.382,117.511,-106.401,-3939.000,-9839.000,107.786,-22.312
10.890,107.913,-22.479,117.511,-106.401,-3939.000,-9836.000,107.849,-22.414
10.891,107.911,-22.601,117.511,-106.401,-3940.000,-9833.000,107.909,-22.515
10.892,107.923,-22.700,117.511,-106.401,-3941.000,-9830.000,107.925,-22.626
10.893,108.020,-22.797,117.511,-106.401,-3941.000,-9827.000,107.950,-22.731
10.894,108.018,-22.883,117.511,-106.401,-3942.000,-9824.000,108.007,-22.823
10.895,108.030,-23.018,117.511,-106.401,-3943.000,-9821.000,108.034,-22.923
10.896,108.092,-23.145,117.511,-106.401,-3944.000,-9817.000,108.049,-23.049
10.897,108.118,-23.272,117.511,-106.401,-3945.000,-9813.000,108.091,-23.183
10.898,108.229,-23.398,117.511,-106.401,-3945.000,-9809.000,108.154,-23.310
10.899,108.269,-23.525,117.511,-106.401,-3946.000,-9805.000,108.232,-23.435
10.900,108.308,-23.666,117.511,-106.401,-3947.000,-9801.000,108.288,-23.566
10.901,108.406,-23.793,117.511,-106.401,-3947.000,-9797.000,108.339,-23.701
10.902,108.509,-23.946,117.511,-106.401,-3948.000,-9792.000,108.428,-23.840
10.903,108.535,-24.095,117.511,-106.401,-3949.000,-9788.000,108.516,-23.987
10.904,108.603,-24.250,117.511,-106.401,-3950.000,-9783.000,108.566,-24.141
10.905,108.742,-24.403,117.511,-106.401,-3950.000,-9778.000,108.639,-24.295
10.906,108.782,-24.531,117.511,-106.401,-3951.000,-9774.000,108.743,-24.441
10.907,108.835,-24.707,117.511,-106.401,-3952.000,-9769.000,108.810,-24.586
10.908,108.975,-24.860,117.511,-106.401,-3952.000,-9764.000,108.876,-24.746
10.909,109.036,-24.966,117.511,-106.401,-3953.000,-9760.000,108.980,-24.894
10.910,109.090,-25.143,117.511,-106.401,-3954.000,-9755.000,109.061,-25.024
10.911,109.130,-25.284,117.511,-106.401,-3955.000,-9751.000,109.105,-25.175
10.912,109.197,-25.439,117.511,-106.401,-3956.000,-9746.000,109.150,-25.332
10.913,109.237,-25.602,117.511,-106.401,-3957.000,-9742.000,109.205,-25.486
10.914,109.305,-25.757,117.511,-106.401,-3958.000,-9737.000,109.260,-25.646
10.915,109.372,-25.912,117.511,-106.401,-3959.000,-9732.000,109.322,-25.803
10.916,109.498,-26.065,117.511,-106.401,-3959.000,-9728.000,109.409,-25.957
10.917,109.537,-26.192,117.511,-106.401,-3960.000,-9723.000,109.503,-26.102
10.918,109.627,-26.369,117.511,-106.401,-3961.000,-9718.000,109.574,-26.247
10.919,109.695,-26.516,117.511,-106.401,-3962.000,-9713.000,109.642,-26.406
10.920,109.762,-26.671,117.511,-106.401,-3963.000,-9708.000,109.715,-26.565
10.921,109.874,-26.782,117.511,-106.401,-3963.000,-9704.000,109.796,-26.704
10.922,109.872,-26.904,117.511,-106.401,-3964.000,-9701.000,109.868,-26.823
10.923,109.911,-27.045,117.511,-106.401,-3965.000,-9697.000,109.897,-26.944
10.924,109.959,-27.144,117.511,-106.401,-3966.000,-9694.000,109.921,-27.071
10.925,109.985,-27.293,117.511,-106.401,-3967.000,-9690.000,109.963,-27.193
10.926,110.096,-27.405,117.511,-106.401,-3967.000,-9686.000,110.021,-27.320
10.927,110.136,-27.532,117.511,-106.401,-3968.000,-9682.000,110.098,-27.445
10.928,110.220,-27.657,117.511,-106.401,-3968.000,-9679.000,110.169,-27.567
10.929,110.245,-27.756,117.511,-106.401,-3969.000,-9675.000,110.224,-27.686
10.930,110.321,-27.884,117.511,-106.401,-3970.000,-9671.000,110.273,-27.797
10.931,110.405,-27.981,117.511,-106.401,-3970.000,-9668.000,110.340,-27.909
10.932,110.502,-28.092,117.511,-106.401,-3970.000,-9664.000,110.431,-28.017
10.933,110.556,-28.219,117.511,-106.401,-3971.000,-9660.000,110.517,-28.128
10.934,110.554,-28.319,117.511,-106.401,-3972.000,-9657.000,110.561,-28.246
10.935,110.665,-28.430,117.511,-106.401,-3972.000,-9653.000,110.593,-28.355
10.936,110.705,-28.579,117.511,-106.401,-3973.000,-9649.000,110.662,-28.473
10.937,110.844,-28.732,117.511,-106.401,-3973.000,-9644.000,110.753,-28.619
10.938,110.884,-28.859,117.511,-106.401,-3974.000,-9640.000,110.846,-28.769
10.939,110.995,-28.971,117.511,-106.401,-3974.000,-9636.000,110.927,-28.896
10.940,111.106,-29.082,117.511,-106.401,-3974.000,-9632.000,111.021,-29.005
10.941,111.146,-29.223,117.511,-106.401,-3975.000,-9628.000,111.116,-29.123
10.942,111.285,-29.362,117.511,-106.401,-3975.000,-9623.000,111.197,-29.260
10.943,111.347,-29.490,117.511,-106.401,-3976.000,-9619.000,111.292,-29.400
10.944,111.486,-29.629,117.511,-106.401,-3976.000,-9614.000,111.396,-29.533
10.945,111.540,-29.784,117.511,-106.401,-3977.000,-9610.000,111.495,-29.673
10.946,111.665,-29.909,117.511,-106.401,-3977.000,-9605.000,111.586,-29.818
10.947,111.733,-30.086,117.511,-106.401,-3978.000,-9600.000,111.678,-29.965
10.948,111.844,-30.197,117.511,-106.401,-3978.000,-9596.000,111.771,-30.113
10.949,111.870,-30.324,117.511,-106.401,-3979.000,-9592.000,111.848,-30.242
10.950,111.952,-30.493,117.511,-106.401,-3980.000,-9587.000,111.903,-30.373
10.951,112.063,-30.605,117.511,-106.401,-3980.000,-9583.000,111.978,-30.520
10.952,112.103,-30.732,117.511,-106.401,-3981.000,-9579.000,112.069,-30.649
10.953,112.129,-30.881,117.511,-106.401,-3982.000,-9575.000,112.120,-30.775
10.954,112.204,-30.986,117.511,-106.401,-3983.000,-9571.000,112.153,-30.908
10.955,112.230,-31.135,117.511,-106.401,-3984.000,-9567.000,112.204,-31.035
10.956,112.284,-31.263,117.511,-106.401,-3985.000,-9563.000,112.251,-31.168
10.957,112.409,-31.402,117.511,-106.401,-3985.000,-9558.000,112.318,-31.305
10.958,112.463,-31.543,117.511,-106.401,-3986.000,-9554.000,112.415,-31.442
10.959,112.489,-31.656,117.511,-106.401,-3987.000,-9550.000,112.479,-31.575
10.960,112.570,-31.847,117.511,-106.401,-3988.000,-9545.000,112.517,-31.715
10.961,112.681,-31.986,117.511,-106.401,-3988.000,-9541.000,112.594,-31.878
10.962,112.749,-32.113,117.511,-106.401,-3989.000,-9536.000,112.697,-32.029
10.963,112.817,-32.268,117.511,-106.401,-3990.000,-9531.000,112.776,-32.162
10.964,112.906,-32.437,117.511,-106.401,-3991.000,-9526.000,112.844,-32.313
10.965,113.045,-32.576,117.511,-106.401,-3991.000,-9521.000,112.943,-32.476
10.966,113.113,-32.718,117.511,-106.401,-3992.000,-9516.000,113.059,-32.622
10.967,113.181,-32.908,117.511,-106.401,-3993.000,-9511.000,113.142,-32.774
10.968,113.290,-33.091,117.511,-106.401,-3994.000,-9505.000,113.214,-32.955
10.969,113.415,-33.230,117.511,-106.401,-3994.000,-9500.000,113.320,-33.133
10.970,113.483,-33.385,117.511,-106.401,-3995.000,-9495.000,113.433,-33.282
10.971,113.558,-33.513,117.511,-106.401,-3996.000,-9491.000,113.513,-33.421
10.972,113.656,-33.624,117.511,-106.401,-3996.000,-9487.000,113.586,-33.547
10.973,113.737,-33.801,117.511,-106.401,-3997.000,-9482.000,113.676,-33.678
10.974,113.777,-33.906,117.511,-106.401,-3998.000,-9478.000,113.751,-33.823
10.975,113.817,-34.055,117.511,-106.401,-3999.000,-9474.000,113.795,-33.958
10.976,113.956,-34.194,117.511,-106.401,-3999.000,-9470.000,113.857,-34.092
10.977,113.946,-34.337,117.511,-106.401,-4001.000,-9465.000,113.940,-34.236
10.978,114.000,-34.479,117.511,-106.401,-4002.000,-9461.000,113.980,-34.379
10.979,114.054,-34.641,117.511,-106.401,-4003.000,-9457.000,114.010,-34.527
10.980,114.165,-34.753,117.511,-106.401,-4003.000,-9452.000,114.083,-34.671
10.981,114.175,-34.924,117.511,-106.401,-4005.000,-9447.000,114.162,-34.809
10.982,114.264,-35.079,117.511,-106.401,-4006.000,-9442.000,114.214,-34.962
10.983,114.332,-35.234,117.511,-106.401,-4007.000,-9437.000,114.276,-35.125
10.984,114.427,-35.417,117.511,-106.401,-4008.000,-9432.000,114.360,-35.288
10.985,114.581,-35.570,117.511,-106.401,-4008.000,-9426.000,114.470,-35.458
10.986,114.604,-35.776,117.511,-106.401,-4010.000,-9420.000,114.581,-35.634
10.987,114.644,-35.917,117.511,-106.401,-4011.000,-9416.000,114.632,-35.812
10.988,114.706,-36.031,117.511,-106.401,-4012.000,-9412.000,114.662,-35.958
10.989,114.746,-36.172,117.511,-106.401,-4013.000,-9408.000,114.712,-36.076
10.990,114.786,-36.285,117.511,-106.401,-4014.000,-9404.000,114.760,-36.200
10.991,114.839,-36.434,117.511,-106.401,-4015.000,-9400.000,114.802,-36.331
10.992,114.865,-36.561,117.511,-106.401,-4016.000,-9396.000,114.845,-36.468
10.993,114.919,-36.689,117.511,-106.401,-4017.000,-9392.000,114.884,-36.601
10.994,114.909,-36.832,117.511,-106.401,-4018.000,-9388.000,114.913,-36.731
10.995,115.020,-36.959,117.511,-106.401,-4019.000,-9384.000,114.949,-36.867
10.996,114.989,-37.108,117.511,-106.401,-4021.000,-9380.000,114.997,-37.004
10.997,115.056,-37.263,117.511,-106.401,-4022.000,-9375.000,115.024,-37.151
10.998,115.138,-37.418,117.511,-106.401,-4023.000,-9370.000,115.070,-37.307
10.999,115.205,-37.595,117.511,-106.401,-4024.000,-9365.000,115.153,-37.470
11.000,115.273,-37.750,117.511,-106.401,-4025.000,-9360.000,115.228,-37.638
11.001,115.412,-37.889,117.511,-106.401,-4025.000,-9355.000,115.314,-37.793
11.002,115.502,-38.008,117.511,-106.401,-4026.000,-9350.000,115.429,-37.926
11.003,115.583,-38.199,117.511,-106.401,-4027.000,-9345.000,115.531,-38.066
11.004,115.623,-38.312,117.511,-106.401,-4028.000,-9341.000,115.597,-38.223
11.005,115.663,-38.453,117.511,-106.401,-4029.000,-9337.000,115.639,-38.363
11.006,115.716,-38.603,117.511,-106.401,-4030.000,-9333.000,115.678,-38.495
11.007,115.784,-38.744,117.511,-106.401,-4031.000,-9328.000,115.734,-38.641
11.008,115.824,-38.885,117.511,-106.401,-4032.000,-9325.000,115.794,-38.786
11.009,115.858,-38.970,117.511,-106.401,-4033.000,-9321.000,115.838,-38.910
11.010,115.870,-39.070,117.511,-106.401,-4034.000,-9318.000,115.862,-39.006
11.011,115.824,-39.207,117.511,-106.401,-4036.000,-9315.000,115.858,-39.108
11.012,115.850,-39.334,117.511,-106.401,-4037.000,-9311.000,115.838,-39.238
11.013,115.904,-39.461,117.511,-106.401,-4038.000,-9307.000,115.857,-39.373
11.014,115.894,-39.604,117.511,-106.401,-4040.000,-9303.000,115.896,-39.504
11.015,115.862,-39.733,117.511,-106.401,-4042.000,-9299.000,115.894,-39.640
11.016,115.902,-39.896,117.511,-106.401,-4043.000,-9295.000,115.877,-39.783
11.017,115.969,-40.037,117.511,-106.401,-4044.000,-9290.000,115.911,-39.934
11.018,116.023,-40.165,117.511,-106.401,-4045.000,-9286.000,115.981,-40.077
11.019,116.091,-40.341,117.511,-106.401,-4046.000,-9281.000,116.046,-40.219
11.020,116.109,-40.490,117.511,-106.401,-4048.000,-9276.000,116.095,-40.379
11.021,116.190,-40.667,117.511,-106.401,-4049.000,-9271.000,116.138,-40.545
11.022,116.258,-40.822,117.511,-106.401,-4050.000,-9266.000,116.202,-40.710
11.023,116.339,-41.005,117.511,-106.401,-4051.000,-9261.000,116.282,-40.878
11.024,116.435,-41.168,117.511,-106.401,-4052.000,-9255.000,116.367,-41.050
11.025,116.502,-41.323,117.511,-106.401,-4053.000,-9250.000,116.453,-41.216
11.026,116.584,-41.478,117.511,-106.401,-4054.000,-9245.000,116.530,-41.370
11.027,116.673,-41.633,117.511,-106.401,-4055.000,-9240.000,116.609,-41.523
11.028,116.755,-41.788,117.511,-106.401,-4056.000,-9236.000,116.696,-41.678
11.029,116.751,-41.945,117.511,-106.401,-4058.000,-9230.000,116.755,-41.834
11.030,116.819,-42.122,117.511,-106.401,-4059.000,-9225.000,116.782,-41.997
11.031,116.815,-42.293,117.511,-106.401,-4061.000,-9220.000,116.809,-42.170
11.032,116.918,-42.448,117.511,-106.401,-4062.000,-9215.000,116.852,-42.339
11.033,116.942,-42.633,117.511,-106.401,-4064.000,-9209.000,116.914,-42.505
11.034,117.024,-42.824,117.511,-106.401,-4065.000,-9204.000,116.974,-42.685
11.035,117.020,-42.981,117.511,-106.401,-4067.000,-9199.000,117.018,-42.869
11.036,117.038,-43.152,117.511,-106.401,-4069.000,-9194.000,117.034,-43.036
11.037,117.078,-43.265,117.511,-106.401,-4070.000,-9190.000,117.048,-43.183
11.038,117.060,-43.444,117.511,-106.401,-4072.000,-9186.000,117.068,-43.323
11.039,117.072,-43.543,117.511,-106.401,-4073.000,-9183.000,117.070,-43.465
11.040,117.054,-43.708,117.511,-106.401,-4075.000,-9179.000,117.064,-43.600
11.041,117.102,-43.799,117.511,-106.401,-4076.000,-9175.000,117.070,-43.728
11.042,117.112,-43.992,117.511,-106.401,-4078.000,-9170.000,117.097,-43.863
11.043,117.151,-44.119,117.511,-106.401,-4079.000,-9167.000,117.127,-44.018
11.044,117.092,-44.256,117.511,-106.401,-4081.000,-9163.000,117.132,-44.166
11.045,117.146,-44.384,117.511,-106.401,-4082.000,-9159.000,117.119,-44.294
11.046,117.207,-44.475,117.511,-106.401,-4083.000,-9155.000,117.150,-44.411
11.047,117.247,-44.624,117.511,-106.401,-4084.000,-9151.000,117.216,-44.523
11.048,117.229,-44.767,117.511,-106.401,-4086.000,-9147.000,117.247,-44.659
11.049,117.269,-44.894,117.511,-106.401,-4087.000,-9143.000,117.248,-44.804
11.050,117.309,-45.043,117.511,-106.401,-4088.000,-9139.000,117.273,-44.941
11.051,117.349,-45.157,117.511,-106.401,-4089.000,-9135.000,117.319,-45.074
11.052,117.452,-45.290,117.511,-106.401,-4090.000,-9130.000,117.380,-45.200
11.053,117.492,-45.425,117.511,-106.401,-4091.000,-9126.000,117.456,-45.328
11.054,117.573,-45.580,117.511,-106.401,-4092.000,-9122.000,117.523,-45.470
11.055,117.613,-45.707,117.511,-106.401,-4093.000,-9117.000,117.581,-45.615
11.056,117.667,-45.834,117.511,-106.401,-4094.000,-9113.000,117.633,-45.748
11.057,117.635,-45.999,117.511,-106.401,-4096.000,-9109.000,117.656,-45.883
11.058,117.724,-46.141,117.511,-106.401,-4097.000,-9104.000,117.671,-46.036
11.059,117.707,-46.284,117.511,-106.401,-4099.000,-9100.000,117.705,-46.185
11.060,117.774,-46.439,117.511,-106.401,-4100.000,-9095.000,117.738,-46.330
11.061,117.828,-46.588,117.511,-106.401,-4101.000,-9091.000,117.782,-46.480
11.062,117.796,-46.745,117.511,-106.401,-4103.000,-9087.000,117.818,-46.634
11.063,117.814,-46.888,117.511,-106.401,-4105.000,-9082.000,117.813,-46.786
11.064,117.868,-47.015,117.511,-106.401,-4106.000,-9078.000,117.824,-46.927
11.065,117.822,-47.166,117.511,-106.401,-4108.000,-9074.000,117.848,-47.061
11.066,117.876,-47.293,117.511,-106.401,-4109.000,-9070.000,117.851,-47.200
11.067,117.902,-47.392,117.511,-106.401,-4110.000,-9067.000,117.873,-47.325
11.068,117.856,-47.536,117.511,-106.401,-4112.000,-9063.000,117.890,-47.438
11.069,117.910,-47.679,117.511,-106.401,-4113.000,-9059.000,117.882,-47.572
11.070,117.892,-47.828,117.511,-106.401,-4115.000,-9055.000,117.892,-47.722
11.071,117.932,-47.941,117.511,-106.401,-4116.000,-9051.000,117.911,-47.861
11.072,117.894,-48.078,117.511,-106.401,-4118.000,-9048.000,117.916,-47.986
11.073,117.948,-48.183,117.511,-106.401,-4119.000,-9044.000,117.918,-48.106
11.074,117.902,-48.334,117.511,-106.401,-4121.000,-9040.000,117.924,-48.231
11.075,117.956,-48.462,117.511,-106.401,-4122.000,-9036.000,117.929,-48.367
11.076,117.924,-48.605,117.511,-106.401,-4124.000,-9032.000,117.936,-48.506
11.077,117.964,-48.740,117.511,-106.401,-4125.000,-9028.000,117.944,-48.643
11.078,118.067,-48.873,117.511,-106.401,-4126.000,-9023.000,117.987,-48.779
11.079,118.036,-49.038,117.511,-106.401,-4128.000,-9019.000,118.049,-48.922
11.080,118.089,-49.165,117.511,-106.401,-4129.000,-9015.000,118.069,-49.071
11.081,118.058,-49.308,117.511,-106.401,-4131.000,-9011.000,118.071,-49.211
11.082,118.139,-49.471,117.511,-106.401,-4132.000,-9006.000,118.089,-49.355
11.083,118.201,-49.576,117.511,-106.401,-4133.000,-9002.000,118.145,-49.499
11.084,118.197,-49.755,117.511,-106.401,-4135.000,-8997.000,118.201,-49.636
11.085,118.278,-49.910,117.511,-106.401,-4136.000,-8992.000,118.231,-49.792
11.086,118.318,-50.024,117.511,-106.401,-4137.000,-8988.000,118.280,-49.945
11.087,118.372,-50.151,117.511,-106.401,-4138.000,-8984.000,118.337,-50.067
11.088,118.426,-50.300,117.511,-106.401,-4139.000,-8980.000,118.388,-50.192
11.089,118.416,-50.421,117.511,-106.401,-4141.000,-8976.000,118.422,-50.332
11.090,118.428,-50.528,117.511,-106.401,-4142.000,-8973.000,118.427,-50.456
11.091,118.410,-50.671,117.511,-106.401,-4144.000,-8969.000,118.420,-50.573
11.092,118.450,-50.799,117.511,-106.401,-4145.000,-8966.000,118.424,-50.704
11.093,118.390,-50.936,117.511,-106.401,-4147.000,-8962.000,118.426,-50.840
11.094,118.416,-51.013,117.511,-106.401,-4148.000,-8959.000,118.409,-50.958
11.095,118.384,-51.178,117.511,-106.401,-4150.000,-8955.000,118.397,-51.068
11.096,118.325,-51.307,117.511,-106.401,-4152.000,-8952.000,118.372,-51.205
11.097,118.365,-51.428,117.511,-106.401,-4153.000,-8948.000,118.341,-51.346
11.098,118.369,-51.550,117.511,-106.401,-4155.000,-8944.000,118.353,-51.467
11.099,118.337,-51.715,117.511,-106.401,-4157.000,-8940.000,118.363,-51.597
11.100,118.391,-51.828,117.511,-106.401,-4158.000,-8936.000,118.359,-51.742
11.101,118.430,-51.955,117.511,-106.401,-4159.000,-8932.000,118.391,-51.871
11.102,118.399,-52.106,117.511,-106.401,-4161.000,-8928.000,118.422,-51.999
11.103,118.502,-52.239,117.511,-106.401,-4162.000,-8924.000,118.439,-52.141
11.104,118.542,-52.353,117.511,-106.401,-4163.000,-8919.000,118.497,-52.275
11.105,118.623,-52.529,117.511,-106.401,-4164.000,-8914.000,118.572,-52.407
11.106,118.605,-52.672,117.511,-106.401,-4166.000,-8910.000,118.616,-52.563
11.107,118.673,-52.814,117.511,-106.401,-4167.000,-8905.000,118.636,-52.717
11.108,118.727,-52.963,117.511,-106.401,-4168.000,-8901.000,118.679,-52.859
11.109,118.761,-53.026,117.511,-106.401,-4169.000,-8898.000,118.737,-52.980
11.110,118.701,-53.163,117.511,-106.401,-4171.000,-8895.000,118.747,-53.076
11.111,118.755,-53.291,117.511,-106.401,-4172.000,-8891.000,118.728,-53.192
11.112,118.695,-53.406,117.511,-106.401,-4174.000,-8888.000,118.723,-53.324
11.113,118.735,-53.541,117.511,-106.401,-4175.000,-8884.000,118.719,-53.448
11.114,118.689,-53.634,117.511,-106.401,-4177.000,-8881.000,118.712,-53.566
11.115,118.701,-53.755,117.511,-106.401,-4178.000,-8878.000,118.701,-53.674
11.116,118.642,-53.871,117.511,-106.401,-4180.000,-8875.000,118.678,-53.786
11.117,118.610,-54.022,117.511,-106.401,-4182.000,-8871.000,118.640,-53.915
11.118,118.686,-54.127,117.511,-106.401,-4183.000,-8867.000,118.630,-54.049
11.119,118.668,-54.270,117.511,-106.401,-4185.000,-8863.000,118.666,-54.175
11.120,118.708,-54.405,117.511,-106.401,-4186.000,-8859.000,118.691,-54.306
11.121,118.718,-54.576,117.511,-106.401,-4188.000,-8854.000,118.706,-54.455
11.122,118.757,-54.689,117.511,-106.401,-4189.000,-8850.000,118.731,-54.606
11.123,118.861,-54.844,117.511,-106.401,-4190.000,-8845.000,118.785,-54.742
11.124,118.829,-54.988,117.511,-106.401,-4192.000,-8841.000,118.843,-54.882
11.125,118.869,-55.123,117.511,-106.401,-4193.000,-8837.000,118.858,-55.027
11.126,118.922,-55.250,117.511,-106.401,-4194.000,-8833.000,118.877,-55.162
11.127,118.962,-55.363,117.511,-106.401,-4195.000,-8829.000,118.930,-55.284
11.128,118.988,-55.463,117.511,-106.401,-4196.000,-8826.000,118.973,-55.394
11.129,118.970,-55.606,117.511,-106.401,-4198.000,-8822.000,118.985,-55.506
11.130,118.968,-55.691,117.511,-106.401,-4199.000,-8819.000,118.975,-55.625
11.131,119.022,-55.818,117.511,-106.401,-4200.000,-8815.000,118.982,-55.735
11.132,119.076,-55.967,117.511,-106.401,-4201.000,-8811.000,119.030,-55.858
11.133,119.088,-56.053,117.511,-106.401,-4202.000,-8808.000,119.080,-55.989
11.134,119.022,-56.140,117.511,-106.401,-4204.000,-8806.000,119.075,-56.087
11.135,119.048,-56.240,117.511,-106.401,-4205.000,-8803.000,119.039,-56.170
11.136,119.060,-56.339,117.511,-106.401,-4206.000,-8800.000,119.039,-56.266
11.137,119.028,-56.490,117.511,-106.401,-4208.000,-8796.000,119.051,-56.383
11.138,118.969,-56.605,117.511,-106.401,-4210.000,-8793.000,119.018,-56.518
11.139,119.022,-56.718,117.511,-106.401,-4211.000,-8789.000,118.988,-56.643
11.140,119.048,-56.818,117.511,-106.401,-4212.000,-8786.000,119.015,-56.749
11.141,119.017,-56.961,117.511,-106.401,-4214.000,-8782.000,119.042,-56.861
11.142,119.056,-57.074,117.511,-106.401,-4215.000,-8778.000,119.038,-56.988
11.143,119.039,-57.239,117.511,-106.401,-4216.000,-8774.000,119.042,-57.126
11.144,119.120,-57.380,117.511,-106.401,-4218.000,-8770.000,119.068,-57.275
11.145,119.182,-57.507,117.511,-106.401,-4219.000,-8765.000,119.128,-57.420
11.146,119.235,-57.621,117.511,-106.401,-4220.000,-8761.000,119.199,-57.543
11.147,119.317,-57.776,117.511,-106.401,-4221.000,-8757.000,119.262,-57.667
11.148,119.357,-57.889,117.511,-106.401,-4222.000,-8752.000,119.325,-57.803
11.149,119.411,-58.016,117.511,-106.401,-4223.000,-8748.000,119.377,-57.931
11.150,119.478,-58.179,117.511,-106.401,-4224.000,-8743.000,119.429,-58.063
11.151,119.482,-58.286,117.511,-106.401,-4226.000,-8739.000,119.477,-58.205
11.152,119.536,-58.435,117.511,-106.401,-4227.000,-8735.000,119.506,-58.337
11.153,119.604,-58.577,117.511,-106.401,-4228.000,-8730.000,119.550,-58.473
11.154,119.657,-58.720,117.511,-106.401,-4229.000,-8726.000,119.616,-58.618
