Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.618,-71.098,-8.419,-52.500,0.000,-6472.000,-10449.000,-71.133,-8.389
0.619,-71.040,-8.403,-52.500,0.000,-6471.000,-10449.000,-71.072,-8.411
0.620,-70.895,-8.443,-52.500,0.000,-6469.000,-10449.000,-70.998,-8.422
0.621,-70.829,-8.441,-52.500,0.000,-6468.000,-10449.000,-70.888,-8.436
0.622,-70.706,-8.480,-52.500,0.000,-6466.000,-10449.000,-70.784,-8.456
0.623,-70.649,-8.500,-52.500,0.000,-6465.000,-10449.000,-70.694,-8.482
0.624,-70.526,-8.526,-52.500,0.000,-6463.000,-10449.000,-70.606,-8.510
0.625,-70.446,-8.524,-52.500,0.000,-6462.000,-10449.000,-70.509,-8.526
0.626,-70.323,-8.564,-52.500,0.000,-6460.000,-10449.000,-70.406,-8.539
0.627,-70.257,-8.562,-52.500,0.000,-6459.000,-10449.000,-70.308,-8.558
0.628,-70.134,-8.574,-52.500,0.000,-6457.000,-10449.000,-70.215,-8.570
0.629,-70.011,-8.614,-52.500,0.000,-6455.000,-10449.000,-70.104,-8.585
0.630,-69.888,-8.632,-52.500,0.000,-6453.000,-10449.000,-69.976,-8.615
0.631,-69.808,-8.652,-52.500,0.000,-6452.000,-10449.000,-69.863,-8.640
0.632,-69.729,-8.672,-52.500,0.000,-6451.000,-10449.000,-69.780,-8.658
0.633,-69.628,-8.676,-52.500,0.000,-6449.000,-10449.000,-69.699,-8.672
0.634,-69.562,-8.696,-52.500,0.000,-6448.000,-10449.000,-69.612,-8.683
0.635,-69.439,-8.735,-52.500,0.000,-6446.000,-10449.000,-69.522,-8.705
0.636,-69.359,-8.733,-52.500,0.000,-6445.000,-10449.000,-69.422,-8.732
0.637,-69.294,-8.753,-52.500,0.000,-6444.000,-10449.000,-69.336,-8.745
0.638,-69.236,-8.759,-52.500,0.000,-6443.000,-10449.000,-69.274,-8.753
0.639,-69.171,-8.757,-52.500,0.000,-6442.000,-10449.000,-69.217,-8.759
0.640,-69.034,-8.797,-52.500,0.000,-6440.000,-10449.000,-69.132,-8.770
0.641,-68.990,-8.803,-52.500,0.000,-6439.000,-10449.000,-69.029,-8.794
0.642,-68.910,-8.823,-52.500,0.000,-6438.000,-10449.000,-68.955,-8.813
0.643,-68.787,-8.827,-52.500,0.000,-6436.000,-10449.000,-68.877,-8.823
0.644,-68.722,-8.847,-52.500,0.000,-6435.000,-10449.000,-68.775,-8.834
0.645,-68.664,-8.867,-52.500,0.000,-6434.000,-10449.000,-68.697,-8.851
0.646,-68.599,-8.887,-52.500,0.000,-6433.000,-10449.000,-68.643,-8.872
0.647,-68.461,-8.905,-52.500,0.000,-6431.000,-10449.000,-68.561,-8.892
0.648,-68.396,-8.925,-52.500,0.000,-6430.000,-10449.000,-68.451,-8.911
0.649,-68.338,-8.923,-52.500,0.000,-6429.000,-10449.000,-68.370,-8.924
0.650,-68.273,-8.929,-52.500,0.000,-6428.000,-10449.000,-68.317,-8.927
0.651,-68.150,-8.968,-52.500,0.000,-6426.000,-10449.000,-68.239,-8.939
0.652,-68.092,-8.988,-52.500,0.000,-6425.000,-10449.000,-68.140,-8.970
0.653,-68.026,-8.986,-52.500,0.000,-6424.000,-10449.000,-68.064,-8.990
0.654,-67.947,-9.006,-52.500,0.000,-6423.000,-10449.000,-68.003,-8.996
0.655,-67.889,-9.026,-52.500,0.000,-6422.000,-10449.000,-67.933,-9.009
0.656,-67.824,-9.010,-52.500,0.000,-6421.000,-10449.000,-67.867,-9.021
0.657,-67.766,-9.038,-52.500,0.000,-6420.000,-10449.000,-67.807,-9.023
0.658,-67.701,-9.036,-52.500,0.000,-6419.000,-10449.000,-67.746,-9.032
0.659,-67.643,-9.056,-52.500,0.000,-6418.000,-10449.000,-67.685,-9.045
0.660,-67.577,-9.076,-52.500,0.000,-6417.000,-10449.000,-67.623,-9.060
0.661,-67.498,-9.074,-52.500,0.000,-6416.000,-10449.000,-67.555,-9.075
0.662,-67.440,-9.094,-52.500,0.000,-6415.000,-10449.000,-67.483,-9.083
0.663,-67.375,-9.100,-52.500,0.000,-6414.000,-10449.000,-67.418,-9.093
0.664,-67.317,-9.120,-52.500,0.000,-6413.000,-10449.000,-67.359,-9.107
0.665,-67.252,-9.118,-52.500,0.000,-6412.000,-10449.000,-67.297,-9.118
0.666,-67.194,-9.138,-52.500,0.000,-6411.000,-10449.000,-67.236,-9.126
0.667,-67.128,-9.158,-52.500,0.000,-6410.000,-10449.000,-67.174,-9.141
0.668,-67.049,-9.177,-52.500,0.000,-6409.000,-10449.000,-67.106,-9.163
0.669,-66.991,-9.176,-52.500,0.000,-6408.000,-10449.000,-67.034,-9.177
0.670,-66.926,-9.182,-52.500,0.000,-6407.000,-10449.000,-66.969,-9.180
0.671,-66.868,-9.201,-52.500,0.000,-6406.000,-10449.000,-66.910,-9.186
0.672,-66.803,-9.221,-52.500,0.000,-6405.000,-10449.000,-66.848,-9.205
0.673,-66.745,-9.219,-52.500,0.000,-6404.000,-10449.000,-66.787,-9.221
0.674,-66.679,-9.225,-52.500,0.000,-6403.000,-10449.000,-66.725,-9.224
0.675,-66.600,-9.245,-45.000,7.500,-6402.000,-10449.000,-66.657,-9.230
0.676,-66.556,-9.243,-45.000,7.500,-6401.000,-10449.000,-66.589,-9.242
0.677,-66.477,-9.249,-45.000,7.500,-6400.000,-10449.000,-66.529,-9.248
0.678,-66.354,-9.289,-45.000,7.500,-6398.000,-10449.000,-66.445,-9.260
0.679,-66.354,-9.289,-45.000,7.500,-6398.000,-10449.000,-66.360,-9.284
0.680,-66.296,-9.309,-45.000,7.500,-6397.000,-10449.000,-66.321,-9.300
0.681,-66.230,-9.307,-45.000,7.500,-6396.000,-10449.000,-66.283,-9.307
0.682,-66.151,-9.327,-45.000,7.500,-6395.000,-10449.000,-66.211,-9.315
0.683,-66.107,-9.347,-45.000,7.500,-6394.000,-10449.000,-66.139,-9.330
0.684,-66.028,-9.345,-45.000,7.500,-6393.000,-10449.000,-66.079,-9.346
0.685,-65.970,-9.387,-45.000,7.500,-6392.000,-10449.000,-66.015,-9.360
0.686,-65.905,-9.371,-45.000,7.500,-6391.000,-10449.000,-65.949,-9.377
0.687,-65.905,-9.371,-45.000,7.500,-6391.000,-10449.000,-65.905,-9.377
0.688,-65.847,-9.377,-45.000,7.500,-6390.000,-10449.000,-65.880,-9.371
0.689,-65.781,-9.397,-45.000,7.500,-6389.000,-10449.000,-65.835,-9.381
0.690,-65.702,-9.395,-45.000,7.500,-6388.000,-10449.000,-65.760,-9.395
0.691,-65.658,-9.415,-45.000,7.500,-6387.000,-10449.000,-65.690,-9.403
0.692,-65.579,-9.434,-45.000,7.500,-6386.000,-10449.000,-65.630,-9.418
0.693,-65.579,-9.434,-45.000,7.500,-6386.000,-10449.000,-65.583,-9.434
0.694,-65.521,-9.454,-45.000,7.500,-6385.000,-10449.000,-65.553,-9.443
0.695,-65.521,-9.454,-45.000,7.500,-6385.000,-10449.000,-65.528,-9.452
0.696,-65.456,-9.438,-45.000,7.500,-6384.000,-10449.000,-65.497,-9.452
0.697,-65.398,-9.458,-45.000,7.500,-6383.000,-10449.000,-65.446,-9.447
0.698,-65.398,-9.458,-45.000,7.500,-6383.000,-10449.000,-65.398,-9.454
0.699,-65.333,-9.478,-45.000,7.500,-6382.000,-10449.000,-65.371,-9.466
0.700,-65.253,-9.476,-45.000,7.500,-6381.000,-10449.000,-65.317,-9.476
0.701,-65.195,-9.496,-45.000,7.500,-6381.000,-10449.000,-65.239,-9.484
0.702,-65.195,-9.496,-45.000,7.500,-6380.000,-10449.000,-65.191,-9.494
0.703,-65.130,-9.516,-45.000,7.500,-6379.000,-10449.000,-65.169,-9.504
0.704,-65.050,-9.514,-45.000,7.500,-6378.000,-10449.000,-65.115,-9.514
0.705,-65.050,-9.514,-45.000,7.500,-6378.000,-10449.000,-65.053,-9.516
0.706,-65.029,-9.542,-45.000,7.500,-6377.000,-10449.000,-65.033,-9.522
0.707,-64.949,-9.540,-45.000,7.500,-6376.000,-10449.000,-65.007,-9.538
0.708,-64.949,-9.540,-45.000,7.500,-6376.000,-10449.000,-64.958,-9.544
0.709,-64.884,-9.518,-45.000,7.500,-6375.000,-10450.000,-64.920,-9.534
0.710,-64.818,-9.538,-45.000,7.500,-6374.000,-10450.000,-64.871,-9.526
0.711,-64.818,-9.538,-45.000,7.500,-6374.000,-10450.000,-64.820,-9.533
0.712,-64.774,-9.494,-45.000,7.500,-6373.000,-10451.000,-64.796,-9.527
0.713,-64.774,-9.494,-45.000,7.500,-6373.000,-10451.000,-64.779,-9.501
0.714,-64.709,-9.473,-45.000,7.500,-6372.000,-10452.000,-64.751,-9.482
0.715,-64.629,-9.492,-45.000,7.500,-6371.000,-10452.000,-64.693,-9.480
0.716,-64.607,-9.471,-45.000,7.500,-6370.000,-10453.000,-64.625,-9.482
0.717,-64.607,-9.471,-45.000,7.500,-6370.000,-10453.000,-64.599,-9.475
0.718,-64.542,-9.427,-45.000,7.500,-6369.000,-10454.000,-64.585,-9.456
0.719,-64.556,-9.385,-45.000,7.500,-6369.000,-10455.000,-64.555,-9.419
0.720,-64.476,-9.405,-45.000,7.500,-6368.000,-10455.000,-64.523,-9.391
0.721,-64.433,-9.383,-45.000,7.500,-6367.000,-10456.000,-64.473,-9.390
0.722,-64.447,-9.341,-45.000,7.500,-6367.000,-10457.000,-64.434,-9.376
0.723,-64.367,-9.339,-45.000,7.500,-6366.000,-10457.000,-64.415,-9.345
0.724,-64.381,-9.298,-45.000,7.500,-6366.000,-10458.000,-64.383,-9.322
0.725,-64.315,-9.276,-45.000,7.500,-6365.000,-10459.000,-64.352,-9.296
0.726,-64.250,-9.254,-45.000,7.500,-6364.000,-10460.000,-64.304,-9.268
0.727,-64.250,-9.212,-45.000,7.500,-6364.000,-10461.000,-64.252,-9.241
0.728,-64.228,-9.190,-45.000,7.500,-6363.000,-10462.000,-64.234,-9.209
0.729,-64.242,-9.149,-45.000,7.500,-6363.000,-10463.000,-64.234,-9.176
0.730,-64.176,-9.127,-45.000,7.500,-6362.000,-10464.000,-64.220,-9.144
0.731,-64.176,-9.099,-45.000,7.500,-6362.000,-10465.000,-64.186,-9.117
0.732,-64.111,-9.055,-45.000,7.500,-6361.000,-10466.000,-64.150,-9.087
0.733,-64.067,-9.033,-45.000,7.500,-6360.000,-10467.000,-64.104,-9.051
0.734,-64.081,-8.992,-45.000,7.500,-6360.000,-10468.000,-64.070,-9.019
0.735,-64.016,-8.928,-45.000,7.500,-6359.000,-10470.000,-64.054,-8.975
0.736,-64.029,-8.886,-45.000,7.500,-6359.000,-10471.000,-64.029,-8.919
0.737,-63.964,-8.843,-45.000,7.500,-6358.000,-10472.000,-64.002,-8.871
0.738,-63.978,-8.801,-45.000,7.500,-6358.000,-10473.000,-63.976,-8.830
0.739,-63.992,-8.717,-45.000,7.500,-6358.000,-10475.000,-63.974,-8.777
0.740,-63.948,-8.696,-45.000,7.500,-6357.000,-10476.000,-63.978,-8.716
0.741,-63.948,-8.668,-45.000,7.500,-6357.000,-10477.000,-63.956,-8.680
0.742,-63.918,-8.604,-45.000,7.500,-6356.000,-10479.000,-63.934,-8.649
0.743,-63.932,-8.562,-45.000,7.500,-6356.000,-10480.000,-63.924,-8.598
0.744,-63.867,-8.499,-45.000,7.500,-6355.000,-10482.000,-63.908,-8.541
0.745,-63.880,-8.457,-45.000,7.500,-6355.000,-10483.000,-63.880,-8.488
0.746,-63.815,-8.372,-45.000,7.500,-6354.000,-10485.000,-63.852,-8.430
0.747,-63.771,-8.350,-45.000,7.500,-6353.000,-10486.000,-63.810,-8.370
0.748,-63.785,-8.294,-45.000,7.500,-6353.000,-10488.000,-63.774,-8.326
0.749,-63.720,-8.272,-45.000,7.500,-6352.000,-10489.000,-63.758,-8.291
0.750,-63.668,-8.187,-45.000,7.500,-6351.000,-10491.000,-63.714,-8.244
0.751,-63.682,-8.145,-45.000,7.500,-6351.000,-10492.000,-63.672,-8.182
0.752,-63.638,-8.081,-45.000,7.500,-6350.000,-10494.000,-63.659,-8.122
0.753,-63.608,-8.018,-45.000,7.500,-6349.000,-10496.000,-63.636,-8.064
0.754,-63.608,-7.976,-45.000,7.500,-6349.000,-10497.000,-63.608,-8.006
0.755,-63.557,-7.912,-45.000,7.500,-6348.000,-10499.000,-63.588,-7.955
0.756,-63.505,-7.827,-45.000,7.500,-6347.000,-10501.000,-63.548,-7.890
0.757,-63.505,-7.785,-45.000,7.500,-6347.000,-10502.000,-63.506,-7.818
0.758,-63.475,-7.736,-45.000,7.500,-6346.000,-10504.000,-63.489,-7.765
0.759,-63.410,-7.672,-45.000,7.500,-6345.000,-10506.000,-63.460,-7.717
0.760,-63.424,-7.630,-45.000,7.500,-6345.000,-10507.000,-63.419,-7.662
0.761,-63.358,-7.559,-45.000,7.500,-6344.000,-10509.000,-63.394,-7.607
0.762,-63.328,-7.495,-45.000,7.500,-6343.000,-10511.000,-63.358,-7.543
0.763,-63.285,-7.432,-45.000,7.500,-6342.000,-10513.000,-63.313,-7.476
0.764,-63.219,-7.410,-45.000,7.500,-6341.000,-10514.000,-63.266,-7.425
0.765,-63.189,-7.324,-45.000,7.500,-6340.000,-10516.000,-63.213,-7.380
0.766,-63.203,-7.255,-45.000,7.500,-6340.000,-10518.000,-63.189,-7.312
0.767,-63.152,-7.191,-45.000,7.500,-6339.000,-10520.000,-63.182,-7.235
0.768,-63.086,-7.169,-45.000,7.500,-6338.000,-10521.000,-63.141,-7.183
0.769,-63.100,-7.086,-45.000,7.500,-6338.000,-10523.000,-63.093,-7.140
0.770,-63.056,-7.000,-45.000,7.500,-6337.000,-10525.000,-63.076,-7.068
0.771,-63.005,-6.937,-45.000,7.500,-6336.000,-10527.000,-63.048,-6.983
0.772,-63.005,-6.909,-45.000,7.500,-6336.000,-10528.000,-63.008,-6.924
0.773,-62.975,-6.845,-45.000,7.500,-6335.000,-10530.000,-62.989,-6.886
0.774,-62.989,-6.762,-45.000,7.500,-6335.000,-10532.000,-62.982,-6.826
0.775,-62.923,-6.740,-45.000,7.500,-6334.000,-10533.000,-62.966,-6.759
0.776,-62.893,-6.654,-45.000,7.500,-6333.000,-10535.000,-62.924,-6.706
0.777,-62.828,-6.591,-45.000,7.500,-6332.000,-10537.000,-62.871,-6.643
0.778,-62.762,-6.541,-45.000,7.500,-6332.000,-10538.000,-62.811,-6.575
0.779,-62.776,-6.513,-45.000,7.500,-6331.000,-10540.000,-62.767,-6.530
0.780,-62.746,-6.428,-45.000,7.500,-6330.000,-10542.000,-62.757,-6.486
0.781,-62.760,-6.386,-45.000,7.500,-6330.000,-10543.000,-62.756,-6.423
0.782,-62.695,-6.323,-45.000,7.500,-6329.000,-10545.000,-62.738,-6.363
0.783,-62.709,-6.239,-45.000,7.500,-6329.000,-10547.000,-62.708,-6.299
0.784,-62.679,-6.175,-45.000,7.500,-6328.000,-10549.000,-62.691,-6.224
0.785,-62.635,-6.126,-45.000,7.500,-6327.000,-10551.000,-62.670,-6.158
0.786,-62.649,-6.084,-45.000,7.500,-6327.000,-10552.000,-62.643,-6.111
0.787,-62.584,-5.999,-45.000,7.500,-6326.000,-10554.000,-62.622,-6.058
0.788,-62.532,-5.935,-45.000,7.500,-6325.000,-10556.000,-62.578,-5.986
0.789,-62.480,-5.871,-45.000,7.500,-6324.000,-10558.000,-62.516,-5.914
0.790,-62.480,-5.830,-45.000,7.500,-6324.000,-10559.000,-62.479,-5.858
0.791,-62.451,-5.744,-45.000,7.500,-6323.000,-10561.000,-62.465,-5.802
0.792,-62.385,-5.681,-45.000,7.500,-6322.000,-10563.000,-62.435,-5.731
0.793,-62.399,-5.611,-45.000,7.500,-6322.000,-10565.000,-62.394,-5.658
0.794,-62.333,-5.589,-45.000,7.500,-6321.000,-10566.000,-62.369,-5.604
0.795,-62.325,-5.526,-45.000,7.500,-6320.000,-10568.000,-62.340,-5.565
0.796,-62.260,-5.454,-45.000,7.500,-6319.000,-10570.000,-62.301,-5.510
0.797,-62.194,-5.432,-45.000,7.500,-6318.000,-10571.000,-62.246,-5.449
0.798,-62.222,-5.349,-45.000,7.500,-6318.000,-10573.000,-62.203,-5.401
0.799,-62.178,-5.285,-45.000,7.500,-6317.000,-10575.000,-62.197,-5.337
0.800,-62.113,-5.241,-45.000,7.500,-6316.000,-10576.000,-62.168,-5.271
0.801,-62.061,-5.192,-45.000,7.500,-6315.000,-10578.000,-62.103,-5.223
0.802,-62.018,-5.128,-45.000,7.500,-6314.000,-10580.000,-62.045,-5.174
0.803,-62.031,-5.086,-45.000,7.500,-6314.000,-10581.000,-62.020,-5.118
0.804,-61.988,-5.023,-45.000,7.500,-6313.000,-10583.000,-62.012,-5.065
0.805,-61.922,-4.979,-45.000,7.500,-6312.000,-10584.000,-61.976,-5.012
0.806,-61.936,-4.896,-45.000,7.500,-6312.000,-10586.000,-61.930,-4.953
0.807,-61.871,-4.874,-45.000,7.500,-6311.000,-10587.000,-61.906,-4.894
0.808,-61.841,-4.810,-45.000,7.500,-6310.000,-10589.000,-61.871,-4.848
0.809,-61.775,-4.766,-45.000,7.500,-6309.000,-10590.000,-61.819,-4.802
0.810,-61.775,-4.739,-45.000,7.500,-6309.000,-10591.000,-61.778,-4.757
0.811,-61.724,-4.675,-45.000,7.500,-6308.000,-10593.000,-61.753,-4.717
0.812,-61.680,-4.653,-45.000,7.500,-6307.000,-10594.000,-61.717,-4.673
0.813,-61.694,-4.611,-45.000,7.500,-6307.000,-10595.000,-61.684,-4.636
0.814,-61.650,-4.548,-45.000,7.500,-6306.000,-10597.000,-61.673,-4.594
0.815,-61.585,-4.504,-45.000,7.500,-6305.000,-10598.000,-61.638,-4.538
0.816,-61.599,-4.462,-45.000,7.500,-6305.000,-10599.000,-61.593,-4.489
0.817,-61.555,-4.440,-45.000,7.500,-6304.000,-10600.000,-61.575,-4.455
0.818,-61.489,-4.377,-45.000,7.500,-6303.000,-10602.000,-61.542,-4.420
0.819,-61.503,-4.335,-45.000,7.500,-6303.000,-10603.000,-61.498,-4.370
0.820,-61.438,-4.291,-45.000,7.500,-6302.000,-10604.000,-61.473,-4.320
0.821,-61.438,-4.264,-45.000,7.500,-6302.000,-10605.000,-61.446,-4.283
0.822,-61.394,-4.242,-45.000,7.500,-6301.000,-10606.000,-61.419,-4.256
0.823,-61.408,-4.214,-45.000,7.500,-6301.000,-10607.000,-61.402,-4.233
0.824,-61.342,-4.150,-45.000,7.500,-6300.000,-10609.000,-61.383,-4.196
0.825,-61.356,-4.109,-45.000,7.500,-6300.000,-10610.000,-61.355,-4.142
0.826,-61.312,-4.087,-45.000,7.500,-6299.000,-10611.000,-61.335,-4.099
0.827,-61.247,-4.043,-45.000,7.500,-6298.000,-10612.000,-61.299,-4.071
0.828,-61.203,-4.021,-45.000,7.500,-6297.000,-10613.000,-61.238,-4.040
0.829,-61.203,-3.979,-45.000,7.500,-6297.000,-10614.000,-61.200,-4.007
0.830,-61.138,-3.958,-45.000,7.500,-6296.000,-10615.000,-61.178,-3.975
0.831,-61.152,-3.916,-45.000,7.500,-6296.000,-10616.000,-61.150,-3.943
0.832,-61.086,-3.872,-45.000,7.500,-6295.000,-10617.000,-61.124,-3.905
0.833,-61.042,-3.850,-45.000,7.500,-6294.000,-10618.000,-61.081,-3.866
0.834,-61.056,-3.808,-45.000,7.500,-6294.000,-10619.000,-61.045,-3.835
0.835,-60.991,-3.765,-37.500,15.000,-6293.000,-10620.000,-61.029,-3.798
0.836,-60.991,-3.737,-37.500,15.000,-6293.000,-10621.000,-61.001,-3.757
0.837,-60.947,-3.737,-37.500,15.000,-6292.000,-10622.000,-60.971,-3.735
0.838,-60.903,-3.693,-37.500,15.000,-6291.000,-10623.000,-60.938,-3.721
0.839,-60.917,-3.651,-37.500,15.000,-6291.000,-10624.000,-60.909,-3.687
0.840,-60.852,-3.630,-37.500,15.000,-6290.000,-10625.000,-60.890,-3.645
0.841,-60.852,-3.630,-37.500,15.000,-6290.000,-10625.000,-60.861,-3.626
0.842,-60.786,-3.586,-37.500,15.000,-6289.000,-10626.000,-60.826,-3.614
0.843,-60.786,-3.544,-37.500,15.000,-6289.000,-10627.000,-60.792,-3.580
0.844,-60.742,-3.564,-37.500,15.000,-6288.000,-10627.000,-60.767,-3.550
0.845,-60.742,-3.522,-37.500,15.000,-6288.000,-10628.000,-60.747,-3.543
0.846,-60.677,-3.542,-37.500,15.000,-6287.000,-10628.000,-60.719,-3.536
0.847,-60.611,-3.499,-37.500,15.000,-6286.000,-10629.000,-60.665,-3.523
0.848,-60.611,-3.499,-37.500,15.000,-6286.000,-10629.000,-60.612,-3.505
0.849,-60.589,-3.477,-37.500,15.000,-6285.000,-10630.000,-60.596,-3.488
0.850,-60.510,-3.497,-37.500,15.000,-6285.000,-10630.000,-60.569,-3.484
0.851,-60.524,-3.455,-37.500,15.000,-6284.000,-10631.000,-60.523,-3.480
0.852,-60.524,-3.455,-37.500,15.000,-6284.000,-10631.000,-60.512,-3.462
0.853,-60.458,-3.433,-37.500,15.000,-6283.000,-10632.000,-60.505,-3.444
0.854,-60.401,-3.431,-37.500,15.000,-6282.000,-10632.000,-60.451,-3.434
0.855,-60.415,-3.389,-37.500,15.000,-6282.000,-10633.000,-60.404,-3.417
0.856,-60.415,-3.389,-37.500,15.000,-6282.000,-10633.000,-60.404,-3.394
0.857,-60.349,-3.367,-37.500,15.000,-6281.000,-10634.000,-60.397,-3.378
0.858,-60.349,-3.367,-37.500,15.000,-6281.000,-10634.000,-60.359,-3.369
0.859,-60.270,-3.387,-37.500,15.000,-6280.000,-10634.000,-60.318,-3.371
0.860,-60.284,-3.346,-37.500,15.000,-6280.000,-10635.000,-60.282,-3.372
0.861,-60.284,-3.346,-37.500,15.000,-6280.000,-10635.000,-60.274,-3.353
0.862,-60.240,-3.302,-37.500,15.000,-6279.000,-10636.000,-60.271,-3.328
0.863,-60.240,-3.302,-37.500,15.000,-6279.000,-10636.000,-60.247,-3.306
0.864,-60.160,-3.322,-37.500,15.000,-6278.000,-10636.000,-60.211,-3.303
0.865,-60.174,-3.280,-37.500,15.000,-6278.000,-10637.000,-60.173,-3.306
0.866,-60.174,-3.280,-37.500,15.000,-6278.000,-10637.000,-60.164,-3.288
0.867,-60.131,-3.258,-37.500,15.000,-6277.000,-10638.000,-60.162,-3.269
0.868,-60.131,-3.258,-37.500,15.000,-6277.000,-10638.000,-60.138,-3.259
0.869,-60.065,-3.236,-37.500,15.000,-6276.000,-10639.000,-60.106,-3.250
0.870,-60.065,-3.236,-37.500,15.000,-6276.000,-10639.000,-60.072,-3.239
0.871,-60.021,-3.193,-37.500,15.000,-6275.000,-10640.000,-60.045,-3.221
0.872,-60.021,-3.151,-37.500,15.000,-6275.000,-10641.000,-60.026,-3.185
0.873,-60.021,-3.151,-37.500,15.000,-6275.000,-10641.000,-60.017,-3.151
0.874,-59.956,-3.129,-37.500,15.000,-6274.000,-10642.000,-60.001,-3.139
0.875,-59.970,-3.087,-37.500,15.000,-6274.000,-10643.000,-59.969,-3.119
0.876,-59.890,-3.085,-37.500,15.000,-6273.000,-10643.000,-59.937,-3.090
0.877,-59.904,-3.044,-37.500,15.000,-6273.000,-10644.000,-59.904,-3.068
0.878,-59.904,-3.002,-37.500,15.000,-6273.000,-10645.000,-59.894,-3.036
0.879,-59.860,-2.980,-37.500,15.000,-6272.000,-10646.000,-59.891,-2.996
0.880,-59.874,-2.938,-37.500,15.000,-6272.000,-10647.000,-59.872,-2.965
0.881,-59.874,-2.896,-37.500,15.000,-6272.000,-10648.000,-59.867,-2.928
0.882,-59.809,-2.875,-37.500,15.000,-6271.000,-10649.000,-59.856,-2.891
0.883,-59.823,-2.847,-37.500,15.000,-6271.000,-10650.000,-59.822,-2.864
0.884,-59.823,-2.805,-37.500,15.000,-6271.000,-10651.000,-59.813,-2.835
0.885,-59.779,-2.783,-37.500,15.000,-6270.000,-10652.000,-59.810,-2.801
0.886,-59.749,-2.698,-37.500,15.000,-6269.000,-10654.000,-59.777,-2.756
0.887,-59.749,-2.656,-37.500,15.000,-6269.000,-10655.000,-59.748,-2.693
0.888,-59.763,-2.614,-37.500,15.000,-6269.000,-10656.000,-59.749,-2.639
0.889,-59.712,-2.551,-37.500,15.000,-6268.000,-10658.000,-59.747,-2.594
0.890,-59.712,-2.523,-37.500,15.000,-6268.000,-10659.000,-59.720,-2.546
0.891,-59.646,-2.473,-37.500,15.000,-6267.000,-10661.000,-59.686,-2.504
0.892,-59.660,-2.431,-37.500,15.000,-6267.000,-10662.000,-59.657,-2.463
0.893,-59.674,-2.390,-37.500,15.000,-6267.000,-10663.000,-59.655,-2.419
0.894,-59.630,-2.304,-37.500,15.000,-6266.000,-10665.000,-59.660,-2.364
0.895,-59.565,-2.241,-37.500,15.000,-6265.000,-10666.000,-59.619,-2.291
0.896,-59.578,-2.199,-37.500,15.000,-6265.000,-10668.000,-59.571,-2.226
0.897,-59.527,-2.135,-37.500,15.000,-6264.000,-10670.000,-59.552,-2.177
0.898,-59.505,-2.113,-37.500,15.000,-6263.000,-10671.000,-59.528,-2.132
0.899,-59.519,-2.044,-37.500,15.000,-6263.000,-10673.000,-59.507,-2.089
0.900,-59.453,-1.958,-37.500,15.000,-6262.000,-10675.000,-59.494,-2.024
0.901,-59.467,-1.875,-37.500,15.000,-6262.000,-10677.000,-59.467,-1.937
0.902,-59.416,-1.811,-37.500,15.000,-6261.000,-10679.000,-59.443,-1.855
0.903,-59.386,-1.726,-37.500,15.000,-6260.000,-10681.000,-59.413,-1.783
0.904,-59.386,-1.656,-37.500,15.000,-6260.000,-10683.000,-59.385,-1.708
0.905,-59.334,-1.593,-37.500,15.000,-6259.000,-10685.000,-59.366,-1.636
0.906,-59.283,-1.529,-37.500,15.000,-6258.000,-10687.000,-59.326,-1.573
0.907,-59.297,-1.446,-37.500,15.000,-6258.000,-10689.000,-59.287,-1.505
0.908,-59.253,-1.374,-37.500,15.000,-6257.000,-10691.000,-59.275,-1.427
0.909,-59.267,-1.304,-37.500,15.000,-6257.000,-10693.000,-59.264,-1.352
0.910,-59.237,-1.241,-37.500,15.000,-6256.000,-10695.000,-59.253,-1.285
0.911,-59.251,-1.157,-37.500,15.000,-6256.000,-10697.000,-59.245,-1.216
0.912,-59.199,-1.052,-37.500,15.000,-6255.000,-10700.000,-59.231,-1.129
