Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.829,111.974,-53.071,97.076,-19.732,-4241.000,-8952.000,111.860,-53.160
10.830,112.081,-53.012,97.076,-19.732,-4239.000,-8953.000,112.000,-53.062
10.831,112.169,-52.924,97.076,-19.732,-4237.000,-8955.000,112.113,-52.978
10.832,112.284,-52.865,97.076,-19.732,-4235.000,-8956.000,112.206,-52.909
10.833,112.421,-52.761,97.076,-19.732,-4232.000,-8958.000,112.320,-52.832
10.834,112.530,-52.652,97.076,-19.732,-4230.000,-8960.000,112.450,-52.734
10.835,112.717,-52.563,97.076,-19.732,-4227.000,-8961.000,112.589,-52.627
10.836,112.783,-52.475,97.076,-19.732,-4225.000,-8963.000,112.727,-52.534
10.837,112.942,-52.350,97.076,-19.732,-4222.000,-8965.000,112.843,-52.438
10.838,113.100,-52.247,97.076,-19.732,-4219.000,-8967.000,112.978,-52.325
10.839,113.208,-52.187,97.076,-19.732,-4217.000,-8968.000,113.129,-52.227
10.840,113.295,-52.078,97.076,-19.732,-4215.000,-8970.000,113.241,-52.149
10.841,113.454,-51.975,97.076,-19.732,-4212.000,-8972.000,113.345,-52.054
10.842,113.542,-51.888,97.076,-19.732,-4210.000,-8974.000,113.470,-51.950
10.843,113.700,-51.762,97.076,-19.732,-4207.000,-8976.000,113.596,-51.848
10.844,113.788,-51.675,97.076,-19.732,-4205.000,-8978.000,113.719,-51.741
10.845,113.911,-51.558,97.076,-19.732,-4202.000,-8980.000,113.831,-51.637
10.846,113.998,-51.449,97.076,-19.732,-4200.000,-8982.000,113.933,-51.529
10.847,114.086,-51.361,97.076,-19.732,-4198.000,-8984.000,114.027,-51.423
10.848,114.173,-51.274,97.076,-19.732,-4196.000,-8986.000,114.112,-51.332
10.849,114.261,-51.186,97.076,-19.732,-4194.000,-8988.000,114.198,-51.248
10.850,114.348,-51.077,97.076,-19.732,-4192.000,-8990.000,114.286,-51.155
10.851,114.435,-50.990,97.076,-19.732,-4190.000,-8992.000,114.374,-51.054
10.852,114.501,-50.902,97.076,-19.732,-4188.000,-8994.000,114.455,-50.961
10.853,114.630,-50.843,97.076,-19.732,-4186.000,-8995.000,114.541,-50.884
10.854,114.718,-50.734,97.076,-19.732,-4184.000,-8997.000,114.648,-50.808
10.855,114.783,-50.668,97.076,-19.732,-4182.000,-8999.000,114.741,-50.720
10.856,114.942,-50.543,97.076,-19.732,-4179.000,-9001.000,114.834,-50.627
10.857,115.057,-50.461,97.076,-19.732,-4177.000,-9002.000,114.964,-50.525
10.858,115.216,-50.358,97.076,-19.732,-4174.000,-9004.000,115.108,-50.427
10.859,115.304,-50.271,97.076,-19.732,-4172.000,-9006.000,115.239,-50.334
10.860,115.433,-50.189,97.076,-19.732,-4170.000,-9007.000,115.349,-50.246
10.861,115.498,-50.124,97.076,-19.732,-4168.000,-9009.000,115.447,-50.169
10.862,115.586,-50.015,97.076,-19.732,-4166.000,-9011.000,115.530,-50.090
10.863,115.701,-49.955,97.076,-19.732,-4164.000,-9012.000,115.618,-50.003
10.864,115.788,-49.846,97.076,-19.732,-4163.000,-9014.000,115.722,-49.917
10.865,115.782,-49.796,97.076,-19.732,-4161.000,-9016.000,115.790,-49.836
10.866,115.870,-49.687,97.076,-19.732,-4159.000,-9018.000,115.820,-49.758
10.867,115.957,-49.599,97.076,-19.732,-4157.000,-9020.000,115.883,-49.668
10.868,116.045,-49.490,97.076,-19.732,-4155.000,-9022.000,115.981,-49.566
10.869,116.196,-49.387,-27.150,93.220,-4152.000,-9023.000,116.091,-49.461
10.870,116.283,-49.327,-27.150,93.220,-4150.000,-9025.000,116.214,-49.369
10.871,116.370,-49.218,-27.150,93.220,-4148.000,-9027.000,116.316,-49.290
10.872,116.458,-49.152,-27.150,93.220,-4146.000,-9029.000,116.397,-49.205
10.873,116.545,-49.043,-27.150,93.220,-4144.000,-9031.000,116.482,-49.116
10.874,116.633,-48.956,-27.150,93.220,-4142.000,-9033.000,116.571,-49.022
10.875,116.662,-48.862,-27.150,93.220,-4141.000,-9035.000,116.642,-48.927
10.876,116.728,-48.797,-27.150,93.220,-4139.000,-9037.000,116.689,-48.843
10.877,116.815,-48.688,-27.150,93.220,-4137.000,-9039.000,116.749,-48.762
10.878,116.903,-48.600,-27.150,93.220,-4135.000,-9041.000,116.837,-48.667
10.879,116.919,-48.507,-27.150,93.220,-4134.000,-9043.000,116.908,-48.571
10.880,116.921,-48.435,-27.150,93.220,-4133.000,-9045.000,116.928,-48.486
10.881,116.986,-48.348,-27.150,93.220,-4131.000,-9047.000,116.941,-48.407
10.882,117.115,-48.288,-27.150,93.220,-4129.000,-9048.000,117.015,-48.332
10.883,117.117,-48.217,-27.150,93.220,-4128.000,-9050.000,117.108,-48.264
10.884,117.205,-48.108,-27.150,93.220,-4126.000,-9052.000,117.160,-48.186
10.885,117.270,-48.020,-27.150,93.220,-4124.000,-9054.000,117.215,-48.087
10.886,117.358,-47.933,-27.150,93.220,-4122.000,-9056.000,117.295,-47.992
10.887,117.445,-47.823,-27.150,93.220,-4121.000,-9058.000,117.382,-47.900
10.888,117.532,-47.758,-27.150,93.220,-4118.000,-9060.000,117.471,-47.807
10.889,117.548,-47.665,-27.150,93.220,-4117.000,-9062.000,117.537,-47.725
10.890,117.642,-47.605,-27.150,93.220,-4115.000,-9063.000,117.584,-47.650
10.891,117.657,-47.512,-27.150,93.220,-4114.000,-9065.000,117.637,-47.574
10.892,117.673,-47.440,-27.150,93.220,-4113.000,-9067.000,117.670,-47.494
10.893,117.761,-47.353,-27.150,93.220,-4111.000,-9069.000,117.701,-47.412
10.894,117.777,-47.281,-27.150,93.220,-4110.000,-9071.000,117.755,-47.333
10.895,117.864,-47.194,-27.150,93.220,-4108.000,-9073.000,117.811,-47.254
10.896,117.866,-47.100,-27.150,93.220,-4107.000,-9075.000,117.858,-47.168
10.897,117.896,-47.043,-27.150,93.220,-4106.000,-9077.000,117.884,-47.084
10.898,117.884,-46.943,-27.150,93.220,-4105.000,-9080.000,117.890,-47.009
10.899,117.949,-46.856,-27.150,93.220,-4103.000,-9082.000,117.907,-46.923
10.900,117.951,-46.784,-27.150,93.220,-4102.000,-9084.000,117.941,-46.834
10.901,118.011,-46.647,-27.150,93.220,-4100.000,-9087.000,117.976,-46.742
10.902,117.999,-46.548,-27.150,93.220,-4099.000,-9090.000,118.002,-46.626
10.903,118.058,-46.447,-27.150,93.220,-4097.000,-9093.000,118.024,-46.514
10.904,118.025,-46.347,-27.150,93.220,-4096.000,-9096.000,118.041,-46.416
10.905,117.999,-46.248,-27.150,93.220,-4095.000,-9099.000,118.027,-46.319
10.906,117.959,-46.099,-27.150,93.220,-4094.000,-9103.000,117.987,-46.204
10.907,118.019,-45.984,-27.150,93.220,-4092.000,-9106.000,117.976,-46.071
10.908,117.965,-45.856,-27.150,93.220,-4091.000,-9110.000,117.991,-45.942
10.909,117.975,-45.713,-27.150,93.220,-4089.000,-9114.000,117.981,-45.815
10.910,117.935,-45.600,-27.150,93.220,-4088.000,-9118.000,117.957,-45.683
10.911,117.853,-45.423,-27.150,93.220,-4087.000,-9122.000,117.915,-45.545
10.912,117.814,-45.296,-27.150,93.220,-4086.000,-9127.000,117.848,-45.393
10.913,117.704,-45.113,-27.150,93.220,-4085.000,-9133.000,117.776,-45.237
10.914,117.637,-44.972,-27.150,93.220,-4084.000,-9138.000,117.692,-45.077
10.915,117.499,-44.753,-27.150,93.220,-4083.000,-9144.000,117.592,-44.904
10.916,117.332,-44.586,-27.150,93.220,-4083.000,-9151.000,117.458,-44.713
10.917,117.201,-44.425,-27.150,93.220,-4082.000,-9157.000,117.298,-44.534
10.918,116.992,-44.245,-27.150,93.220,-4082.000,-9164.000,117.134,-44.370
10.919,116.855,-44.034,-27.150,93.220,-4081.000,-9171.000,116.961,-44.186
10.920,116.619,-43.811,-27.150,93.220,-4081.000,-9179.000,116.778,-43.973
10.921,116.468,-43.565,-27.150,93.220,-4080.000,-9187.000,116.585,-43.740
10.922,116.302,-43.326,-27.150,93.220,-4079.000,-9195.000,116.410,-43.497
10.923,116.052,-43.090,-27.150,93.220,-4079.000,-9204.000,116.229,-43.256
10.924,115.887,-42.865,-27.150,93.220,-4078.000,-9212.000,116.016,-43.023
10.925,115.623,-42.615,-27.150,93.220,-4078.000,-9220.000,115.799,-42.790
10.926,115.458,-42.354,-27.150,93.220,-4077.000,-9229.000,115.584,-42.541
10.927,115.193,-42.118,-27.150,93.220,-4077.000,-9238.000,115.370,-42.286
10.928,114.970,-41.895,-27.150,93.220,-4077.000,-9246.000,115.138,-42.049
10.929,114.706,-41.644,-27.150,93.220,-4077.000,-9255.000,114.890,-41.820
10.930,114.513,-41.378,-27.150,93.220,-4076.000,-9264.000,114.653,-41.570
10.931,114.263,-41.141,-27.150,93.220,-4076.000,-9273.000,114.432,-41.311
10.932,113.970,-40.863,-27.150,93.220,-4076.000,-9283.000,114.184,-41.056
10.933,113.678,-40.585,-27.150,93.220,-4076.000,-9293.000,113.891,-40.786
10.934,113.400,-40.320,-27.150,93.220,-4076.000,-9303.000,113.596,-40.508
10.935,113.108,-40.042,-27.150,93.220,-4076.000,-9313.000,113.312,-40.236
10.936,112.829,-39.736,-27.150,93.220,-4076.000,-9323.000,113.028,-39.954
10.937,112.509,-39.458,-27.150,93.220,-4076.000,-9334.000,112.734,-39.658
10.938,112.189,-39.124,-27.150,93.220,-4076.000,-9345.000,112.420,-39.356
10.939,111.841,-38.818,-27.150,93.220,-4076.000,-9357.000,112.088,-39.040
10.940,111.535,-38.511,-27.150,93.220,-4076.000,-9368.000,111.754,-38.725
10.941,111.201,-38.191,-27.150,93.220,-4076.000,-9379.000,111.432,-38.417
10.942,110.881,-37.843,-27.150,93.220,-4076.000,-9391.000,111.110,-38.092
10.943,110.519,-37.509,-27.150,93.220,-4076.000,-9403.000,110.774,-37.749
10.944,110.114,-37.191,-27.150,93.220,-4077.000,-9416.000,110.405,-37.414
10.945,109.738,-36.829,-27.150,93.220,-4077.000,-9428.000,110.009,-37.083
10.946,109.333,-36.519,-27.150,93.220,-4078.000,-9441.000,109.615,-36.744
10.947,108.971,-36.157,-27.150,93.220,-4078.000,-9454.000,109.229,-36.407
10.948,108.537,-35.812,-27.150,93.220,-4079.000,-9467.000,108.839,-36.061
10.949,108.176,-35.436,-27.150,93.220,-4079.000,-9480.000,108.440,-35.701
10.950,107.756,-35.104,-27.150,93.220,-4080.000,-9492.000,108.045,-35.341
10.951,107.323,-34.766,-27.150,93.220,-4081.000,-9505.000,107.635,-35.000
10.952,106.975,-34.404,-27.150,93.220,-4081.000,-9518.000,107.224,-34.660
10.953,106.542,-34.044,-27.150,93.220,-4082.000,-9531.000,106.837,-34.302
10.954,106.180,-33.668,-27.150,93.220,-4082.000,-9544.000,106.445,-33.934
10.955,105.782,-33.287,-27.150,93.220,-4083.000,-9557.000,106.057,-33.558
10.956,105.321,-32.921,-27.150,93.220,-4084.000,-9571.000,105.650,-33.180
10.957,104.901,-32.561,-27.150,93.220,-4085.000,-9584.000,105.207,-32.813
10.958,104.512,-32.157,-27.150,93.220,-4085.000,-9598.000,104.782,-32.442
10.959,104.092,-31.797,-27.150,93.220,-4086.000,-9611.000,104.384,-32.058
10.960,103.673,-31.438,-27.150,93.220,-4087.000,-9624.000,103.974,-31.687
10.961,103.254,-31.058,-27.150,93.220,-4088.000,-9637.000,103.551,-31.325
10.962,102.806,-30.698,-27.150,93.220,-4089.000,-9651.000,103.122,-30.956
10.963,102.395,-30.275,-27.150,93.220,-4089.000,-9664.000,102.689,-30.572
10.964,102.033,-29.899,-27.150,93.220,-4090.000,-9678.000,102.285,-30.172
10.965,101.514,-29.535,-27.150,93.220,-4092.000,-9692.000,101.874,-29.787
10.966,101.067,-29.133,-27.150,93.220,-4093.000,-9706.000,101.403,-29.415
10.967,100.620,-28.732,-27.150,93.220,-4094.000,-9719.000,100.928,-29.021
10.968,100.172,-28.352,-27.150,93.220,-4095.000,-9733.000,100.485,-28.621
10.969,99.767,-27.978,-27.150,93.220,-4096.000,-9747.000,100.055,-28.239
10.970,99.369,-27.577,-27.150,93.220,-4097.000,-9760.000,99.646,-27.860
10.971,98.936,-27.203,-27.150,93.220,-4098.000,-9774.000,99.241,-27.471
10.972,98.503,-26.787,-27.150,93.220,-4099.000,-9788.000,98.814,-27.078
10.973,98.055,-26.386,-27.150,93.220,-4100.000,-9802.000,98.372,-26.674
10.974,97.622,-25.992,-27.150,93.220,-4101.000,-9816.000,97.929,-26.269
10.975,97.203,-25.590,-27.150,93.220,-4102.000,-9830.000,97.497,-25.873
10.976,96.769,-25.189,-27.150,93.220,-4103.000,-9844.000,97.074,-25.474
10.977,96.336,-24.773,-27.150,93.220,-4104.000,-9857.000,96.644,-25.067
10.978,95.952,-24.399,-27.150,93.220,-4105.000,-9871.000,96.224,-24.665
10.979,95.519,-23.984,-27.150,93.220,-4106.000,-9885.000,95.819,-24.273
10.980,95.099,-23.568,-27.150,93.220,-4107.000,-9898.000,95.402,-23.867
10.981,94.694,-23.175,-27.150,93.220,-4108.000,-9912.000,94.980,-23.454
10.982,94.274,-22.787,-27.150,93.220,-4109.000,-9926.000,94.568,-23.058
10.983,93.813,-22.344,-27.150,93.220,-4110.000,-9940.000,94.141,-22.656
10.984,93.394,-21.928,-27.150,93.220,-4111.000,-9954.000,93.696,-22.229
10.985,92.974,-21.499,-27.150,93.220,-4112.000,-9969.000,93.266,-21.799
10.986,92.483,-21.099,-27.150,93.220,-4114.000,-9983.000,92.830,-21.382
10.987,92.064,-20.705,-27.150,93.220,-4115.000,-9996.000,92.370,-20.981
10.988,91.637,-20.320,-27.150,93.220,-4117.000,-10010.000,91.930,-20.592
10.989,91.217,-19.926,-27.150,93.220,-4118.000,-10024.000,91.513,-20.204
10.990,90.726,-19.490,-27.150,93.220,-4120.000,-10038.000,91.074,-19.799
10.991,90.235,-19.057,-27.150,93.220,-4122.000,-10052.000,90.591,-19.369
10.992,89.830,-18.669,-27.150,93.220,-4123.000,-10066.000,90.116,-18.943
10.993,89.325,-18.250,-27.150,93.220,-4125.000,-10080.000,89.670,-18.540
10.994,88.941,-17.798,-27.150,93.220,-4126.000,-10095.000,89.225,-18.122
10.995,88.464,-17.407,-27.150,93.220,-4128.000,-10109.000,88.789,-17.689
10.996,87.987,-16.979,-27.150,93.220,-4130.000,-10123.000,88.334,-17.274
10.997,87.582,-16.550,-27.150,93.220,-4131.000,-10137.000,87.870,-16.857
10.998,87.126,-16.136,-27.150,93.220,-4133.000,-10151.000,87.438,-16.430
10.999,86.735,-15.707,-27.150,93.220,-4134.000,-10164.000,87.017,-16.008
11.000,86.258,-15.301,-27.150,93.220,-4136.000,-10179.000,86.589,-15.590
11.001,85.781,-14.874,-27.150,93.220,-4138.000,-10193.000,86.127,-15.173
11.002,85.375,-14.438,-27.150,93.220,-4139.000,-10207.000,85.663,-14.748
11.003,84.920,-13.989,-27.150,93.220,-4141.000,-10222.000,85.232,-14.308
11.004,84.457,-13.583,-27.150,93.220,-4143.000,-10236.000,84.790,-13.871
11.005,83.994,-13.156,-27.150,93.220,-4145.000,-10250.000,84.324,-13.453
11.006,83.531,-12.750,-27.150,93.220,-4147.000,-10264.000,83.857,-13.039
11.007,83.067,-12.323,-27.150,93.220,-4149.000,-10278.000,83.394,-12.623
11.008,82.618,-11.895,-27.150,93.220,-4151.000,-10292.000,82.936,-12.200
11.009,82.155,-11.490,-27.150,93.220,-4153.000,-10306.000,82.481,-11.777
11.010,81.700,-10.998,-27.150,93.220,-4155.000,-10320.000,82.023,-11.343
11.011,81.179,-10.609,-27.150,93.220,-4158.000,-10335.000,81.547,-10.895
11.012,80.730,-10.189,-27.150,93.220,-4160.000,-10349.000,81.055,-10.474
11.013,80.275,-9.698,-27.150,93.220,-4162.000,-10364.000,80.588,-10.047
11.014,79.883,-9.241,-27.150,93.220,-4163.000,-10378.000,80.159,-9.575
11.015,79.376,-8.851,-27.150,93.220,-4166.000,-10392.000,79.728,-9.122
11.016,78.927,-8.431,-27.150,93.220,-4168.000,-10405.000,79.259,-8.718
11.017,78.500,-7.968,-27.150,93.220,-4170.000,-10419.000,78.796,-8.300
11.018,78.064,-7.549,-27.150,93.220,-4172.000,-10433.000,78.367,-7.852
11.019,77.629,-7.107,-27.150,93.220,-4174.000,-10448.000,77.939,-7.413
11.020,77.108,-6.668,-27.150,93.220,-4177.000,-10462.000,77.477,-6.980
11.021,76.673,-6.248,-27.150,93.220,-4179.000,-10476.000,76.991,-6.546
11.022,76.180,-5.844,-27.150,93.220,-4182.000,-10490.000,76.518,-6.127
11.023,75.753,-5.339,-27.150,93.220,-4184.000,-10504.000,76.060,-5.695
11.024,75.260,-4.950,-27.150,93.220,-4187.000,-10518.000,75.602,-5.238
11.025,74.824,-4.522,-27.150,93.220,-4189.000,-10532.000,75.139,-4.811
11.026,74.411,-4.067,-27.150,93.220,-4191.000,-10546.000,74.697,-4.391
11.027,73.990,-3.633,-27.150,93.220,-4193.000,-10560.000,74.284,-3.946
11.028,73.554,-3.178,-27.150,93.220,-4195.000,-10574.000,73.864,-3.497
11.029,73.061,-2.711,-27.150,93.220,-4198.000,-10588.000,73.412,-3.043
11.030,72.612,-2.255,-27.150,93.220,-4200.000,-10602.000,72.936,-2.579
11.031,72.133,-1.852,-27.150,93.220,-4203.000,-10617.000,72.466,-2.136
11.032,71.662,-1.398,-27.150,93.220,-4206.000,-10631.000,71.998,-1.712
11.033,71.183,-0.967,-27.150,93.220,-4209.000,-10645.000,71.522,-1.278
11.034,70.762,-0.526,-27.150,93.220,-4211.000,-10659.000,71.060,-0.836
11.035,70.283,-0.072,-27.150,93.220,-4214.000,-10673.000,70.614,-0.393
11.036,69.804,0.359,-27.150,93.220,-4217.000,-10687.000,70.149,0.053
11.037,69.390,0.843,-27.150,93.220,-4219.000,-10702.000,69.684,0.504
11.038,68.983,1.312,-27.150,93.220,-4221.000,-10716.000,69.262,0.974
11.039,68.476,1.785,-27.150,93.220,-4224.000,-10731.000,68.833,1.452
11.040,68.033,2.224,-27.150,93.220,-4227.000,-10745.000,68.360,1.914
11.041,67.554,2.678,-27.150,93.220,-4230.000,-10759.000,67.885,2.361
11.042,67.075,3.157,-27.150,93.220,-4233.000,-10773.000,67.415,2.816
11.043,66.538,3.603,-27.150,93.220,-4237.000,-10787.000,66.919,3.284
11.044,66.095,4.042,-27.150,93.220,-4240.000,-10802.000,66.415,3.736
11.045,65.687,4.487,-27.150,93.220,-4242.000,-10816.000,65.964,4.174
11.046,65.222,4.957,-27.150,93.220,-4245.000,-10830.000,65.546,4.623
11.047,64.829,5.454,-27.150,93.220,-4247.000,-10844.000,65.116,5.099
11.048,64.350,5.921,-27.150,93.220,-4250.000,-10859.000,64.681,5.587
11.049,63.899,6.394,-27.150,93.220,-4253.000,-10873.000,64.226,6.064
11.050,63.513,6.864,-27.150,93.220,-4255.000,-10888.000,63.784,6.532
11.051,63.048,7.331,-27.150,93.220,-4258.000,-10902.000,63.367,7.000
11.052,62.539,7.796,-27.150,93.220,-4261.000,-10916.000,62.909,7.467
11.053,62.146,8.230,-27.150,93.220,-4264.000,-10930.000,62.431,7.923
11.054,61.637,8.673,-27.150,93.220,-4268.000,-10944.000,61.981,8.363
11.055,61.243,9.206,-27.150,93.220,-4270.000,-10958.000,61.534,8.828
11.056,60.792,9.651,-27.150,93.220,-4273.000,-10973.000,61.100,9.325
11.057,60.385,10.176,-27.150,93.220,-4275.000,-10987.000,60.677,9.816
11.058,59.911,10.628,-27.150,93.220,-4279.000,-11002.000,60.243,10.301
11.059,59.532,11.089,-27.150,93.220,-4281.000,-11016.000,59.807,10.770
11.060,59.081,11.584,-27.150,93.220,-4284.000,-11030.000,59.389,11.234
11.061,58.657,12.065,-27.150,93.220,-4287.000,-11044.000,58.964,11.720
11.062,58.228,12.547,-27.150,93.220,-4290.000,-11059.000,58.530,12.208
11.063,57.733,12.990,-27.150,93.220,-4294.000,-11073.000,58.083,12.677
11.064,57.310,13.457,-27.150,93.220,-4297.000,-11087.000,57.617,13.131
11.065,56.859,13.966,-27.150,93.220,-4300.000,-11102.000,57.169,13.603
11.066,56.435,14.467,-27.150,93.220,-4303.000,-11116.000,56.737,14.107
11.067,55.927,14.933,-27.150,93.220,-4307.000,-11131.000,56.284,14.605
11.068,55.503,15.392,-27.150,93.220,-4310.000,-11145.000,55.813,15.073
11.069,55.102,15.923,-27.150,93.220,-4313.000,-11159.000,55.376,15.548
11.070,54.607,16.380,-27.150,93.220,-4317.000,-11173.000,54.952,16.047
11.071,54.197,16.875,-27.150,93.220,-4320.000,-11187.000,54.500,16.534
11.072,53.788,17.319,-27.150,93.220,-4323.000,-11202.000,54.068,17.002
11.073,53.365,17.816,-27.150,93.220,-4326.000,-11216.000,53.662,17.469
11.074,52.884,18.323,-27.150,93.220,-4329.000,-11231.000,53.227,17.959
11.075,52.532,18.820,-27.150,93.220,-4332.000,-11245.000,52.788,18.467
11.076,52.130,19.329,-27.150,93.220,-4335.000,-11260.000,52.398,18.972
11.077,51.721,19.802,-27.150,93.220,-4338.000,-11274.000,52.015,19.467
11.078,51.290,20.298,-27.150,93.220,-4341.000,-11288.000,51.598,19.951
11.079,50.858,20.777,-27.150,93.220,-4345.000,-11301.000,51.165,20.436
11.080,50.405,21.242,-27.150,93.220,-4349.000,-11316.000,50.725,20.914
11.081,49.996,21.715,-27.150,93.220,-4352.000,-11330.000,50.288,21.383
11.082,49.586,22.252,-27.150,93.220,-4355.000,-11344.000,49.871,21.872
11.083,49.191,22.734,-27.150,93.220,-4358.000,-11359.000,49.470,22.385
11.084,48.795,23.270,-27.150,93.220,-4360.000,-11373.000,49.074,22.898
11.085,48.422,23.766,-27.150,93.220,-4364.000,-11387.000,48.686,23.410
11.086,48.004,24.239,-27.150,93.220,-4367.000,-11402.000,48.297,23.908
11.087,47.631,24.734,-27.150,93.220,-4370.000,-11416.000,47.900,24.387
11.088,47.134,25.211,-27.150,93.220,-4375.000,-11430.000,47.480,24.870
11.089,46.752,25.706,-27.150,93.220,-4378.000,-11444.000,47.036,25.358
11.090,46.313,26.178,-27.150,93.220,-4381.000,-11458.000,46.611,25.843
11.091,45.932,26.714,-27.150,93.220,-4385.000,-11472.000,46.206,26.337
11.092,45.608,27.212,-27.150,93.220,-4387.000,-11487.000,45.832,26.852
11.093,45.212,27.762,-27.150,93.220,-4390.000,-11501.000,45.484,27.377
11.094,44.830,28.257,-27.150,93.220,-4393.000,-11516.000,45.110,27.902
11.095,44.463,28.729,-27.150,93.220,-4396.000,-11530.000,44.722,28.401
11.096,44.037,29.238,-27.150,93.220,-4400.000,-11544.000,44.335,28.882
11.097,43.612,29.731,-27.150,93.220,-4404.000,-11558.000,43.920,29.377
11.098,43.187,30.252,-27.150,93.220,-4408.000,-11572.000,43.488,29.885
11.099,42.819,30.739,-27.150,93.220,-4411.000,-11586.000,43.078,30.392
11.100,42.473,31.270,-27.150,93.220,-4414.000,-11601.000,42.711,30.899
11.101,42.098,31.785,-27.150,93.220,-4417.000,-11615.000,42.361,31.416
11.102,41.738,32.308,-27.150,93.220,-4420.000,-11630.000,41.997,31.939
11.103,41.305,32.801,-27.150,93.220,-4424.000,-11644.000,41.610,32.452
11.104,40.959,33.352,-27.150,93.220,-4427.000,-11658.000,41.212,32.966
11.105,40.540,33.845,-27.150,93.220,-4431.000,-11672.000,40.826,33.489
11.106,40.208,34.354,-27.150,93.220,-4434.000,-11686.000,40.450,34.001
11.107,39.832,34.841,-27.150,93.220,-4437.000,-11700.000,40.089,34.496
11.108,39.492,35.350,-27.150,93.220,-4440.000,-11715.000,39.737,34.992
11.109,39.160,35.859,-27.150,93.220,-4443.000,-11729.000,39.392,35.497
11.110,38.799,36.382,-27.150,93.220,-4446.000,-11743.000,39.053,36.012
11.111,38.467,36.933,-27.150,93.220,-4449.000,-11757.000,38.706,36.542
11.112,38.105,37.442,-27.150,93.220,-4452.000,-11772.000,38.358,37.079
11.113,37.779,37.929,-27.150,93.220,-4455.000,-11786.000,38.013,37.590
11.114,37.453,38.432,-27.150,93.220,-4458.000,-11799.000,37.680,38.080
11.115,37.056,38.918,-27.150,93.220,-4461.000,-11812.000,37.336,38.572
11.116,36.744,39.385,-27.150,93.220,-4465.000,-11826.000,36.974,39.056
11.117,36.475,39.910,-27.150,93.220,-4467.000,-11840.000,36.655,39.541
11.118,36.157,40.433,-27.150,93.220,-4470.000,-11854.000,36.375,40.056
11.119,35.867,40.944,-27.150,93.220,-4472.000,-11867.000,36.080,40.582
11.120,35.555,41.425,-27.150,93.220,-4475.000,-11881.000,35.774,41.087
11.121,35.243,41.948,-27.150,93.220,-4478.000,-11895.000,35.465,41.582
11.122,34.989,42.445,-27.150,93.220,-4480.000,-11908.000,35.169,42.088
11.123,34.663,42.932,-27.150,93.220,-4483.000,-11921.000,34.886,42.590
11.124,34.379,43.435,-27.150,93.220,-4486.000,-11934.000,34.588,43.082
11.125,34.067,43.867,-27.150,93.220,-4489.000,-11947.000,34.284,43.559
11.126,33.769,44.370,-27.150,93.220,-4492.000,-11960.000,33.981,44.022
11.127,33.471,44.815,-27.150,93.220,-4494.000,-11973.000,33.680,44.492
11.128,33.230,45.312,-27.150,93.220,-4497.000,-11986.000,33.400,44.966
11.129,32.932,45.793,-27.150,93.220,-4500.000,-11999.000,33.136,45.448
11.130,32.692,46.298,-27.150,93.220,-4502.000,-12012.000,32.869,45.942
11.131,32.393,46.772,-27.150,93.220,-4505.000,-12024.000,32.598,46.435
11.132,32.087,47.211,-27.150,93.220,-4508.000,-12037.000,32.310,46.904
11.133,31.811,47.706,-27.150,93.220,-4511.000,-12049.000,32.008,47.361
11.134,31.519,48.160,-27.150,93.220,-4514.000,-12062.000,31.721,47.832
11.135,31.271,48.585,-27.150,93.220,-4517.000,-12074.000,31.448,48.289
11.136,30.965,49.039,-27.150,93.220,-4520.000,-12086.000,31.176,48.723
11.137,30.752,49.494,-27.150,93.220,-4522.000,-12098.000,30.909,49.168
11.138,30.468,49.947,-27.150,93.220,-4525.000,-12110.000,30.658,49.626
11.139,30.255,50.403,-27.150,93.220,-4527.000,-12122.000,30.413,50.082
11.140,29.985,50.820,-27.150,93.220,-4530.000,-12134.000,30.169,50.525
11.141,29.715,51.295,-27.150,93.220,-4533.000,-12146.000,29.911,50.964
11.142,29.458,51.749,-27.150,93.220,-4536.000,-12157.000,29.641,51.421
11.143,29.246,52.162,-27.150,93.220,-4538.000,-12169.000,29.393,51.872
11.144,28.910,52.614,-27.150,93.220,-4542.000,-12180.000,29.142,52.301
11.145,28.675,53.025,-27.150,93.220,-4545.000,-12192.000,28.857,52.729
11.146,28.397,53.437,-27.150,93.220,-4548.000,-12203.000,28.582,53.150
11.147,28.155,53.827,-27.150,93.220,-4551.000,-12214.000,28.329,53.552
11.148,27.898,54.260,-27.150,93.220,-4554.000,-12225.000,28.077,53.956
11.149,27.700,54.674,-27.150,93.220,-4556.000,-12236.000,27.841,54.376
11.150,27.515,55.079,-27.150,93.220,-4558.000,-12247.000,27.639,54.795
11.151,27.258,55.513,-27.150,93.220,-4561.000,-12258.000,27.438,55.208
11.152,26.994,55.917,-27.150,93.220,-4564.000,-12269.000,27.191,55.627
11.153,26.774,56.350,-27.150,93.220,-4567.000,-12280.000,26.931,56.047
11.154,26.466,56.738,-27.150,93.220,-4570.000,-12290.000,26.676,56.461
11.155,26.281,57.130,-27.150,93.220,-4573.000,-12301.000,26.422,56.858
11.156,26.052,57.515,-27.150,93.220,-4576.000,-12311.000,26.200,57.243
11.157,25.824,57.863,-27.150,93.220,-4579.000,-12321.000,25.989,57.617
