Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.503,92.256,-89.459,19.715,-79.703,-4892.000,-7992.000,92.368,-89.435
6.504,92.163,-89.475,19.715,-79.703,-4893.000,-7992.000,92.239,-89.463
6.505,92.091,-89.491,19.715,-79.703,-4894.000,-7992.000,92.134,-89.482
6.506,91.934,-89.514,19.715,-79.703,-4896.000,-7992.000,92.041,-89.498
6.507,91.877,-89.530,19.715,-79.703,-4897.000,-7992.000,91.929,-89.518
6.508,91.791,-89.546,19.715,-79.703,-4898.000,-7992.000,91.841,-89.536
6.509,91.720,-89.576,19.715,-79.703,-4899.000,-7992.000,91.772,-89.555
6.510,91.513,-89.580,19.715,-79.703,-4901.000,-7993.000,91.660,-89.575
6.511,91.428,-89.596,19.715,-79.703,-4902.000,-7993.000,91.504,-89.588
6.512,91.370,-89.625,19.715,-79.703,-4903.000,-7993.000,91.396,-89.603
6.513,91.185,-89.608,19.715,-79.703,-4905.000,-7994.000,91.310,-89.618
6.514,91.092,-89.623,19.715,-79.703,-4906.000,-7994.000,91.176,-89.618
6.515,91.006,-89.655,19.715,-79.703,-4907.000,-7994.000,91.057,-89.629
6.516,90.836,-89.657,19.715,-79.703,-4909.000,-7995.000,90.952,-89.653
6.517,90.679,-89.667,19.715,-79.703,-4911.000,-7995.000,90.802,-89.664
6.518,90.579,-89.669,19.715,-79.703,-4912.000,-7996.000,90.648,-89.667
6.519,90.414,-89.715,19.715,-79.703,-4914.000,-7996.000,90.522,-89.683
6.520,90.257,-89.746,19.715,-79.703,-4916.000,-7996.000,90.376,-89.719
6.521,90.073,-89.728,19.715,-79.703,-4918.000,-7997.000,90.204,-89.743
6.522,89.908,-89.774,19.715,-79.703,-4919.000,-7997.000,90.026,-89.749
6.523,89.808,-89.762,19.715,-79.703,-4921.000,-7998.000,89.876,-89.763
6.524,89.629,-89.794,19.715,-79.703,-4923.000,-7998.000,89.748,-89.777
6.525,89.466,-89.790,19.715,-79.703,-4925.000,-7999.000,89.592,-89.789
6.526,89.345,-89.778,19.715,-79.703,-4926.000,-8000.000,89.430,-89.790
6.527,89.160,-89.796,19.715,-79.703,-4928.000,-8001.000,89.284,-89.785
6.528,88.968,-89.813,19.715,-79.703,-4930.000,-8002.000,89.112,-89.797
6.529,88.896,-89.829,19.715,-79.703,-4931.000,-8002.000,88.949,-89.818
6.530,88.711,-89.811,19.715,-79.703,-4933.000,-8003.000,88.826,-89.825
6.531,88.540,-89.829,19.715,-79.703,-4935.000,-8004.000,88.675,-89.821
6.532,88.334,-89.833,19.715,-79.703,-4937.000,-8005.000,88.481,-89.826
6.533,88.149,-89.829,19.715,-79.703,-4939.000,-8006.000,88.282,-89.833
6.534,87.978,-89.847,19.715,-79.703,-4941.000,-8007.000,88.096,-89.836
6.535,87.771,-89.851,19.715,-79.703,-4943.000,-8008.000,87.915,-89.845
6.536,87.587,-89.869,19.715,-79.703,-4945.000,-8009.000,87.722,-89.857
6.537,87.330,-89.867,19.715,-79.703,-4948.000,-8010.000,87.509,-89.867
6.538,87.124,-89.884,19.715,-79.703,-4950.000,-8011.000,87.278,-89.874
6.539,86.931,-89.860,19.715,-79.703,-4952.000,-8012.000,87.061,-89.875
6.540,86.740,-89.856,19.715,-79.703,-4954.000,-8014.000,86.872,-89.864
6.541,86.476,-89.890,19.715,-79.703,-4957.000,-8015.000,86.663,-89.864
6.542,86.341,-89.878,19.715,-79.703,-4958.000,-8016.000,86.446,-89.881
6.543,86.170,-89.896,19.715,-79.703,-4960.000,-8017.000,86.275,-89.889
6.544,85.913,-89.894,19.715,-79.703,-4963.000,-8018.000,86.097,-89.893
6.545,85.707,-89.912,19.715,-79.703,-4965.000,-8019.000,85.866,-89.901
6.546,85.450,-89.910,19.715,-79.703,-4968.000,-8020.000,85.625,-89.909
6.547,85.186,-89.943,19.715,-79.703,-4971.000,-8021.000,85.377,-89.922
6.548,84.908,-89.977,19.715,-79.703,-4974.000,-8022.000,85.107,-89.949
6.549,84.679,-90.003,19.715,-79.703,-4977.000,-8022.000,84.842,-89.984
6.550,84.401,-90.036,19.715,-79.703,-4980.000,-8023.000,84.591,-90.014
6.551,84.252,-90.032,19.715,-79.703,-4982.000,-8024.000,84.363,-90.034
6.552,83.974,-90.052,19.715,-79.703,-4985.000,-8025.000,84.156,-90.043
6.553,83.809,-90.098,19.715,-79.703,-4987.000,-8025.000,83.940,-90.063
6.554,83.553,-90.096,19.715,-79.703,-4990.000,-8026.000,83.723,-90.093
6.555,83.360,-90.114,19.715,-79.703,-4992.000,-8027.000,83.505,-90.107
6.556,83.131,-90.139,19.715,-79.703,-4995.000,-8027.000,83.287,-90.119
6.557,82.947,-90.173,19.715,-79.703,-4997.000,-8028.000,83.080,-90.147
6.558,82.639,-90.199,19.715,-79.703,-5001.000,-8028.000,82.852,-90.180
6.559,82.360,-90.233,19.715,-79.703,-5004.000,-8029.000,82.572,-90.210
6.560,82.132,-90.258,19.715,-79.703,-5007.000,-8029.000,82.291,-90.239
6.561,81.868,-90.270,19.715,-79.703,-5010.000,-8030.000,82.046,-90.263
6.562,81.617,-90.318,19.715,-79.703,-5013.000,-8030.000,81.799,-90.286
6.563,81.432,-90.322,19.715,-79.703,-5015.000,-8031.000,81.563,-90.314
6.564,81.218,-90.361,19.715,-79.703,-5018.000,-8031.000,81.361,-90.338
6.565,80.940,-90.381,19.715,-79.703,-5021.000,-8032.000,81.140,-90.364
6.566,80.703,-90.443,19.715,-79.703,-5024.000,-8032.000,80.880,-90.401
6.567,80.475,-90.468,19.715,-79.703,-5027.000,-8032.000,80.631,-90.446
6.568,80.139,-90.496,19.715,-79.703,-5031.000,-8033.000,80.374,-90.481
6.569,79.888,-90.544,19.715,-79.703,-5034.000,-8033.000,80.079,-90.511
6.570,79.610,-90.556,19.715,-79.703,-5037.000,-8034.000,79.797,-90.544
6.571,79.396,-90.581,19.715,-79.703,-5040.000,-8034.000,79.548,-90.567
6.572,79.181,-90.643,19.715,-79.703,-5043.000,-8034.000,79.327,-90.598
6.573,79.002,-90.675,19.715,-79.703,-5045.000,-8034.000,79.128,-90.647
6.574,78.760,-90.686,19.715,-79.703,-5048.000,-8035.000,78.928,-90.682
6.575,78.416,-90.750,19.715,-79.703,-5052.000,-8035.000,78.667,-90.708
6.576,78.201,-90.790,19.715,-79.703,-5055.000,-8035.000,78.366,-90.755
6.577,77.880,-90.831,19.715,-79.703,-5059.000,-8035.000,78.090,-90.804
6.578,77.651,-90.871,19.715,-79.703,-5062.000,-8035.000,77.823,-90.844
6.579,77.329,-90.934,19.715,-79.703,-5065.000,-8035.000,77.548,-90.889
6.580,77.093,-90.960,19.715,-79.703,-5069.000,-8035.000,77.269,-90.939
6.581,76.950,-91.006,19.715,-79.703,-5071.000,-8035.000,77.042,-90.978
6.582,76.606,-91.047,19.715,-79.703,-5075.000,-8035.000,76.836,-91.016
6.583,76.485,-91.079,19.715,-79.703,-5077.000,-8035.000,76.596,-91.056
6.584,76.141,-91.121,19.715,-79.703,-5081.000,-8035.000,76.359,-91.093
6.585,75.926,-91.160,19.715,-79.703,-5084.000,-8035.000,76.101,-91.131
6.586,75.604,-91.224,19.715,-79.703,-5088.000,-8035.000,75.821,-91.179
6.587,75.390,-91.264,19.715,-79.703,-5091.000,-8035.000,75.551,-91.233
6.588,75.139,-91.289,19.715,-79.703,-5094.000,-8035.000,75.305,-91.274
6.589,74.889,-91.337,19.715,-79.703,-5097.000,-8035.000,75.069,-91.305
6.590,74.653,-91.377,19.715,-79.703,-5100.000,-8035.000,74.822,-91.345
6.591,74.331,-91.440,19.715,-79.703,-5104.000,-8035.000,74.556,-91.396
6.592,74.116,-91.480,19.715,-79.703,-5107.000,-8035.000,74.278,-91.449
6.593,73.880,-91.505,19.715,-79.703,-5110.000,-8035.000,74.034,-91.490
6.594,73.486,-91.563,19.715,-79.703,-5115.000,-8035.000,73.765,-91.524
6.595,73.236,-91.611,19.715,-79.703,-5118.000,-8035.000,73.434,-91.573
6.596,73.021,-91.650,19.715,-79.703,-5121.000,-8035.000,73.155,-91.623
6.597,72.677,-91.692,19.715,-79.703,-5125.000,-8035.000,72.913,-91.664
6.598,72.548,-91.716,19.715,-79.703,-5127.000,-8035.000,72.658,-91.698
6.599,72.298,-91.763,19.715,-79.703,-5130.000,-8035.000,72.450,-91.732
6.600,72.069,-91.789,19.715,-79.703,-5133.000,-8035.000,72.243,-91.768
6.601,71.761,-91.866,19.715,-79.703,-5137.000,-8035.000,71.981,-91.814
6.602,71.511,-91.892,19.715,-79.703,-5140.000,-8035.000,71.696,-91.868
6.603,71.203,-91.934,19.715,-79.703,-5144.000,-8035.000,71.414,-91.910
6.604,70.953,-91.981,19.715,-79.703,-5147.000,-8035.000,71.135,-91.947
6.605,70.667,-92.037,19.715,-79.703,-5150.000,-8035.000,70.863,-91.996
6.606,70.408,-92.063,19.715,-79.703,-5154.000,-8035.000,70.594,-92.044
6.607,70.287,-92.102,19.715,-79.703,-5156.000,-8035.000,70.370,-92.078
6.608,69.943,-92.150,19.715,-79.703,-5160.000,-8035.000,70.169,-92.115
6.609,69.729,-92.176,19.715,-79.703,-5163.000,-8035.000,69.908,-92.156
6.610,69.385,-92.217,19.715,-79.703,-5167.000,-8035.000,69.615,-92.191
6.611,69.099,-92.273,19.715,-79.703,-5171.000,-8035.000,69.312,-92.232
6.612,68.755,-92.315,19.715,-79.703,-5175.000,-8035.000,68.993,-92.283
6.613,68.541,-92.340,19.715,-79.703,-5178.000,-8035.000,68.697,-92.324
6.614,68.290,-92.388,19.715,-79.703,-5181.000,-8035.000,68.452,-92.357
6.615,68.147,-92.398,19.715,-79.703,-5183.000,-8035.000,68.252,-92.388
6.616,67.911,-92.459,19.715,-79.703,-5186.000,-8035.000,68.067,-92.420
6.617,67.589,-92.479,19.715,-79.703,-5189.000,-8035.000,67.827,-92.459
6.618,67.446,-92.525,19.715,-79.703,-5192.000,-8035.000,67.559,-92.497
6.619,67.116,-92.552,19.715,-79.703,-5196.000,-8035.000,67.326,-92.531
6.620,66.901,-92.592,19.715,-79.703,-5199.000,-8035.000,67.074,-92.566
6.621,66.557,-92.656,19.715,-79.703,-5203.000,-8035.000,66.791,-92.610
6.622,66.343,-92.711,19.715,-79.703,-5206.000,-8035.000,66.507,-92.669
6.623,66.021,-92.737,19.715,-79.703,-5210.000,-8035.000,66.235,-92.720
6.624,65.785,-92.763,19.715,-79.703,-5213.000,-8035.000,65.963,-92.749
6.625,65.463,-92.804,19.715,-79.703,-5217.000,-8035.000,65.682,-92.775
6.626,65.248,-92.844,19.715,-79.703,-5220.000,-8035.000,65.408,-92.813
6.627,65.012,-92.892,19.715,-79.703,-5223.000,-8035.000,65.167,-92.858
6.628,64.775,-92.917,19.715,-79.703,-5226.000,-8035.000,64.944,-92.899
6.629,64.453,-92.959,19.715,-79.703,-5230.000,-8035.000,64.683,-92.932
6.630,64.203,-92.985,19.715,-79.703,-5233.000,-8035.000,64.390,-92.965
6.631,63.966,-93.010,19.715,-79.703,-5236.000,-8035.000,64.125,-92.994
6.632,63.730,-93.058,19.715,-79.703,-5239.000,-8035.000,63.894,-93.025
6.633,63.587,-93.082,19.715,-79.703,-5241.000,-8035.000,63.690,-93.062
6.634,63.350,-93.108,19.715,-79.703,-5244.000,-8035.000,63.507,-93.092
6.635,63.100,-93.155,19.715,-79.703,-5247.000,-8035.000,63.288,-93.122
6.636,62.885,-93.181,19.715,-79.703,-5250.000,-8035.000,63.041,-93.160
6.637,62.627,-93.207,19.715,-79.703,-5253.000,-8035.000,62.804,-93.191
6.638,62.413,-93.246,19.715,-79.703,-5256.000,-8035.000,62.569,-93.219
6.639,62.162,-93.294,19.715,-79.703,-5259.000,-8035.000,62.335,-93.258
6.640,61.948,-93.298,19.715,-79.703,-5262.000,-8035.000,62.103,-93.294
6.641,61.689,-93.346,19.715,-79.703,-5265.000,-8035.000,61.868,-93.318
6.642,61.439,-93.371,19.715,-79.703,-5268.000,-8035.000,61.621,-93.348
6.643,61.296,-93.381,19.715,-79.703,-5270.000,-8035.000,61.397,-93.376
6.644,61.059,-93.429,19.715,-79.703,-5273.000,-8035.000,61.213,-93.398
6.645,60.845,-93.469,19.715,-79.703,-5276.000,-8035.000,61.008,-93.436
6.646,60.594,-93.494,19.715,-79.703,-5279.000,-8035.000,60.771,-93.477
6.647,60.286,-93.536,19.715,-79.703,-5283.000,-8035.000,60.507,-93.509
6.648,60.050,-93.562,19.715,-79.703,-5286.000,-8035.000,60.224,-93.541
6.649,59.778,-93.609,19.715,-79.703,-5289.000,-8035.000,59.961,-93.577
6.650,59.635,-93.619,19.715,-79.703,-5291.000,-8035.000,59.739,-93.610
6.651,59.398,-93.645,19.715,-79.703,-5294.000,-8035.000,59.551,-93.631
6.652,59.162,-93.671,19.715,-79.703,-5297.000,-8035.000,59.340,-93.651
6.653,59.005,-93.681,19.715,-79.703,-5299.000,-8035.000,59.118,-93.673
6.654,58.782,-93.742,19.715,-79.703,-5302.000,-8035.000,58.928,-93.701
6.655,58.554,-93.754,19.715,-79.703,-5304.000,-8035.000,58.723,-93.739
6.656,58.389,-93.778,19.715,-79.703,-5307.000,-8035.000,58.508,-93.767
6.657,58.152,-93.825,19.715,-79.703,-5310.000,-8035.000,58.311,-93.791
6.658,57.902,-93.851,19.715,-79.703,-5313.000,-8035.000,58.087,-93.829
6.659,57.751,-93.861,19.715,-79.703,-5315.000,-8035.000,57.861,-93.857
6.660,57.501,-93.909,19.715,-79.703,-5318.000,-8035.000,57.664,-93.877
6.661,57.358,-93.918,19.715,-79.703,-5320.000,-8035.000,57.470,-93.906
6.662,57.121,-93.944,19.715,-79.703,-5323.000,-8035.000,57.278,-93.930
6.663,57.050,-93.960,19.715,-79.703,-5324.000,-8035.000,57.110,-93.948
6.664,56.799,-93.964,19.715,-79.703,-5327.000,-8035.000,56.958,-93.962
6.665,56.648,-94.010,19.715,-79.703,-5329.000,-8035.000,56.775,-93.979
6.666,56.398,-94.021,19.715,-79.703,-5332.000,-8035.000,56.566,-94.008
6.667,56.183,-94.061,19.715,-79.703,-5335.000,-8035.000,56.344,-94.037
6.668,56.018,-94.093,19.715,-79.703,-5337.000,-8035.000,56.132,-94.068
6.669,55.782,-94.119,19.715,-79.703,-5340.000,-8035.000,55.942,-94.101
6.670,55.546,-94.144,19.715,-79.703,-5343.000,-8035.000,55.722,-94.127
6.671,55.295,-94.170,19.715,-79.703,-5346.000,-8035.000,55.473,-94.152
6.672,55.152,-94.180,19.715,-79.703,-5348.000,-8035.000,55.253,-94.173
6.673,54.916,-94.228,19.715,-79.703,-5351.000,-8035.000,55.070,-94.196
6.674,54.751,-94.238,19.715,-79.703,-5353.000,-8035.000,54.879,-94.226
6.675,54.608,-94.247,19.715,-79.703,-5355.000,-8035.000,54.702,-94.245
6.676,54.443,-94.279,19.715,-79.703,-5357.000,-8035.000,54.555,-94.258
6.677,54.192,-94.305,19.715,-79.703,-5360.000,-8035.000,54.373,-94.283
6.678,54.049,-94.315,19.715,-79.703,-5362.000,-8035.000,54.162,-94.308
6.679,53.813,-94.341,19.715,-79.703,-5365.000,-8035.000,53.966,-94.325
6.680,53.555,-94.388,19.715,-79.703,-5368.000,-8035.000,53.747,-94.352
6.681,53.340,-94.406,19.715,-79.703,-5371.000,-8035.000,53.497,-94.390
6.682,53.175,-94.424,19.715,-79.703,-5373.000,-8035.000,53.285,-94.415
6.683,52.947,-94.450,19.715,-79.703,-5376.000,-8035.000,53.101,-94.432
6.684,52.796,-94.473,19.715,-79.703,-5378.000,-8035.000,52.911,-94.455
6.685,52.631,-94.491,19.715,-79.703,-5380.000,-8035.000,52.739,-94.479
6.686,52.452,-94.501,19.715,-79.703,-5382.000,-8035.000,52.578,-94.495
6.687,52.309,-94.511,19.715,-79.703,-5384.000,-8035.000,52.413,-94.505
6.688,52.144,-94.557,19.715,-79.703,-5386.000,-8035.000,52.256,-94.524
6.689,51.907,-94.568,19.715,-79.703,-5389.000,-8035.000,52.077,-94.556
6.690,51.764,-94.578,19.715,-79.703,-5391.000,-8035.000,51.875,-94.576
6.691,51.500,-94.576,19.715,-79.703,-5394.000,-8036.000,51.675,-94.579
6.692,51.250,-94.602,19.715,-79.703,-5396.000,-8036.000,51.440,-94.585
6.693,51.099,-94.626,19.715,-79.703,-5399.000,-8036.000,51.206,-94.605
6.694,50.848,-94.660,19.715,-79.703,-5402.000,-8036.000,51.011,-94.636
6.695,50.683,-94.669,19.715,-79.703,-5404.000,-8036.000,50.812,-94.662
6.696,50.469,-94.709,19.715,-79.703,-5407.000,-8036.000,50.613,-94.684
6.697,50.304,-94.727,19.715,-79.703,-5409.000,-8036.000,50.424,-94.711
6.698,50.139,-94.737,19.715,-79.703,-5411.000,-8036.000,50.251,-94.732
6.699,49.924,-94.776,19.715,-79.703,-5414.000,-8036.000,50.075,-94.750
6.700,49.759,-94.772,19.715,-79.703,-5416.000,-8036.000,49.883,-94.771
6.701,49.581,-94.804,19.715,-79.703,-5418.000,-8036.000,49.701,-94.787
6.702,49.358,-94.822,19.715,-79.703,-5421.000,-8036.000,49.516,-94.806
6.703,49.108,-94.856,19.715,-79.703,-5424.000,-8036.000,49.291,-94.833
6.704,48.943,-94.866,19.715,-79.703,-5426.000,-8036.000,49.063,-94.857
6.705,48.800,-94.875,19.715,-79.703,-5428.000,-8036.000,48.889,-94.871
6.706,48.563,-94.901,19.715,-79.703,-5431.000,-8036.000,48.727,-94.883
6.707,48.398,-94.933,19.715,-79.703,-5433.000,-8036.000,48.528,-94.908
6.708,48.255,-94.943,19.715,-79.703,-5435.000,-8036.000,48.348,-94.935
6.709,48.090,-94.953,19.715,-79.703,-5437.000,-8036.000,48.202,-94.949
6.710,47.925,-94.984,19.715,-79.703,-5439.000,-8036.000,48.046,-94.962
6.711,47.760,-94.994,19.715,-79.703,-5441.000,-8036.000,47.878,-94.984
6.712,47.546,-95.020,19.715,-79.703,-5444.000,-8036.000,47.697,-95.005
6.713,47.381,-95.030,19.715,-79.703,-5446.000,-8036.000,47.503,-95.022
6.714,47.216,-95.062,19.715,-79.703,-5448.000,-8036.000,47.327,-95.041
6.715,47.001,-95.088,19.715,-79.703,-5451.000,-8036.000,47.152,-95.067
6.716,46.823,-95.097,-112.308,17.053,-5453.000,-8036.000,46.956,-95.091
6.717,46.672,-95.107,-112.308,17.053,-5455.000,-8036.000,46.774,-95.103
6.718,46.529,-95.117,-112.308,17.053,-5457.000,-8036.000,46.625,-95.110
6.719,46.350,-95.149,-112.308,17.053,-5459.000,-8036.000,46.476,-95.126
6.720,46.185,-95.161,-112.308,17.053,-5461.000,-8036.000,46.307,-95.150
6.721,46.056,-95.169,-112.308,17.053,-5463.000,-8036.000,46.145,-95.166
6.722,45.877,-95.187,-112.308,17.053,-5465.000,-8036.000,45.998,-95.175
6.723,45.712,-95.210,-112.308,17.053,-5467.000,-8036.000,45.835,-95.192
6.724,45.547,-95.242,-112.308,17.053,-5469.000,-8036.000,45.663,-95.219
6.725,45.404,-95.238,-112.308,17.053,-5471.000,-8036.000,45.504,-95.240
6.726,45.239,-95.248,-112.308,17.053,-5473.000,-8036.000,45.353,-95.245
6.727,45.074,-95.272,-112.308,17.053,-5475.000,-8036.000,45.194,-95.253
6.728,44.909,-95.290,-112.308,17.053,-5477.000,-8036.000,45.026,-95.274
6.729,44.695,-95.315,-112.308,17.053,-5480.000,-8036.000,44.846,-95.298
6.730,44.530,-95.325,-112.308,17.053,-5482.000,-8036.000,44.652,-95.318
6.731,44.365,-95.335,-112.308,17.053,-5484.000,-8036.000,44.475,-95.330
6.732,44.222,-95.345,-112.308,17.053,-5486.000,-8036.000,44.322,-95.338
6.733,44.057,-95.377,-112.308,17.053,-5488.000,-8036.000,44.172,-95.354
6.734,43.892,-95.387,-112.308,17.053,-5490.000,-8036.000,44.011,-95.377
6.735,43.820,-95.402,-112.308,17.053,-5491.000,-8036.000,43.871,-95.394
6.736,43.677,-95.412,-112.308,17.053,-5493.000,-8036.000,43.767,-95.405
6.737,43.570,-95.428,-112.308,17.053,-5494.000,-8036.000,43.654,-95.417
6.738,43.419,-95.438,-112.308,17.053,-5496.000,-8036.000,43.523,-95.430
6.739,43.254,-95.448,-112.308,17.053,-5498.000,-8036.000,43.374,-95.442
6.740,43.111,-95.458,-112.308,17.053,-5500.000,-8036.000,43.214,-95.451
6.741,43.026,-95.460,-112.308,17.053,-5501.000,-8036.000,43.083,-95.458
6.742,42.875,-95.484,-112.308,17.053,-5503.000,-8036.000,42.974,-95.468
6.743,42.710,-95.515,-112.308,17.053,-5505.000,-8036.000,42.835,-95.490
6.744,42.553,-95.511,-112.308,17.053,-5507.000,-8036.000,42.667,-95.513
6.745,42.402,-95.535,-112.308,17.053,-5509.000,-8036.000,42.506,-95.523
6.746,42.237,-95.553,-112.308,17.053,-5511.000,-8036.000,42.352,-95.537
6.747,42.165,-95.547,-112.308,17.053,-5512.000,-8036.000,42.218,-95.551
6.748,41.986,-95.557,-112.308,17.053,-5514.000,-8036.000,42.102,-95.553
6.749,41.835,-95.589,-112.308,17.053,-5516.000,-8036.000,41.955,-95.564
6.750,41.764,-95.583,-112.308,17.053,-5517.000,-8036.000,41.813,-95.584
6.751,41.599,-95.614,-112.308,17.053,-5519.000,-8036.000,41.704,-95.597
6.752,41.527,-95.608,-112.308,17.053,-5520.000,-8036.000,41.590,-95.609
6.753,41.442,-95.624,-112.308,17.053,-5521.000,-8036.000,41.493,-95.617
6.754,41.370,-95.618,-112.308,17.053,-5522.000,-8036.000,41.421,-95.621
6.755,41.291,-95.634,-112.308,17.053,-5523.000,-8036.000,41.347,-95.625
6.756,41.126,-95.644,-112.308,17.053,-5525.000,-8036.000,41.244,-95.635
6.757,41.054,-95.660,-112.308,17.053,-5526.000,-8036.000,41.115,-95.649
6.758,40.983,-95.654,-112.308,17.053,-5527.000,-8036.000,41.022,-95.658
6.759,40.804,-95.672,-112.308,17.053,-5529.000,-8036.000,40.929,-95.662
6.760,40.733,-95.666,-112.308,17.053,-5530.000,-8036.000,40.798,-95.667
6.761,40.653,-95.696,-112.308,17.053,-5531.000,-8036.000,40.697,-95.677
6.762,40.582,-95.711,-112.308,17.053,-5532.000,-8036.000,40.631,-95.696
6.763,40.488,-95.713,-112.308,17.053,-5533.000,-8036.000,40.555,-95.713
6.764,40.331,-95.701,-112.308,17.053,-5535.000,-8036.000,40.445,-95.712
6.765,40.260,-95.717,-112.308,17.053,-5536.000,-8036.000,40.318,-95.708
6.766,40.166,-95.733,-112.308,17.053,-5537.000,-8036.000,40.221,-95.718
6.767,40.109,-95.749,-112.308,17.053,-5538.000,-8036.000,40.151,-95.738
6.768,40.015,-95.743,-112.308,17.053,-5539.000,-8036.000,40.079,-95.748
6.769,39.944,-95.759,-112.308,17.053,-5540.000,-8036.000,39.998,-95.750
6.770,39.850,-95.775,-112.308,17.053,-5541.000,-8036.000,39.914,-95.761
6.771,39.801,-95.769,-112.308,17.053,-5542.000,-8036.000,39.838,-95.773
6.772,39.693,-95.763,-112.308,17.053,-5543.000,-8036.000,39.764,-95.770
6.773,39.693,-95.763,-112.308,17.053,-5543.000,-8036.000,39.700,-95.763
6.774,39.622,-95.779,-112.308,17.053,-5544.000,-8036.000,39.660,-95.766
6.775,39.542,-95.795,-112.308,17.053,-5545.000,-8036.000,39.606,-95.781
6.776,39.443,-95.783,-112.308,17.053,-5546.000,-8037.000,39.516,-95.791
6.777,39.350,-95.777,-112.308,17.053,-5547.000,-8037.000,39.417,-95.785
6.778,39.350,-95.777,-112.308,17.053,-5547.000,-8037.000,39.348,-95.776
6.779,39.278,-95.779,-112.308,17.053,-5548.000,-8037.000,39.317,-95.776
6.780,39.278,-95.779,-112.308,17.053,-5548.000,-8037.000,39.287,-95.778
6.781,39.165,-95.745,-112.308,17.053,-5549.000,-8038.000,39.238,-95.769
6.782,39.165,-95.745,-112.308,17.053,-5549.000,-8038.000,39.177,-95.749
6.783,39.079,-95.747,-112.308,17.053,-5550.000,-8039.000,39.127,-95.741
6.784,39.079,-95.747,-112.308,17.053,-5550.000,-8039.000,39.088,-95.746
6.785,38.958,-95.721,-112.308,17.053,-5551.000,-8040.000,39.036,-95.740
6.786,38.930,-95.693,-112.308,17.053,-5551.000,-8041.000,38.963,-95.716
6.787,38.817,-95.659,-112.308,17.053,-5552.000,-8042.000,38.887,-95.683
6.788,38.803,-95.631,-112.308,17.053,-5552.000,-8043.000,38.821,-95.651
6.789,38.682,-95.619,-112.308,17.053,-5553.000,-8044.000,38.757,-95.627
6.790,38.654,-95.592,-112.308,17.053,-5553.000,-8045.000,38.685,-95.609
6.791,38.626,-95.564,-112.308,17.053,-5553.000,-8046.000,38.636,-95.585
6.792,38.527,-95.538,-112.308,17.053,-5554.000,-8047.000,38.595,-95.556
6.793,38.499,-95.524,-112.308,17.053,-5554.000,-8048.000,38.529,-95.533
6.794,38.471,-95.496,-112.308,17.053,-5554.000,-8049.000,38.483,-95.514
6.795,38.416,-95.440,-112.308,17.053,-5554.000,-8051.000,38.453,-95.482
6.796,38.388,-95.399,-112.308,17.053,-5554.000,-8052.000,38.412,-95.432
6.797,38.332,-95.343,-112.308,17.053,-5554.000,-8054.000,38.368,-95.380
6.798,38.211,-95.309,-112.308,17.053,-5555.000,-8055.000,38.299,-95.334
6.799,38.155,-95.254,-112.308,17.053,-5555.000,-8057.000,38.203,-95.291
6.800,38.127,-95.226,-112.308,17.053,-5555.000,-8058.000,38.139,-95.248
6.801,38.072,-95.170,-112.308,17.053,-5555.000,-8060.000,38.106,-95.206
6.802,38.016,-95.114,-112.308,17.053,-5555.000,-8062.000,38.060,-95.157
6.803,37.960,-95.059,-112.308,17.053,-5555.000,-8064.000,38.001,-95.099
6.804,37.905,-94.989,-112.308,17.053,-5555.000,-8066.000,37.943,-95.038
6.805,37.877,-94.961,-112.308,17.053,-5555.000,-8067.000,37.896,-94.983
6.806,37.835,-94.920,-112.308,17.053,-5555.000,-8069.000,37.861,-94.944
6.807,37.766,-94.850,-112.308,17.053,-5555.000,-8071.000,37.816,-94.901
6.808,37.682,-94.766,-112.308,17.053,-5555.000,-8074.000,37.745,-94.830
6.809,37.640,-94.711,-112.308,17.053,-5555.000,-8076.000,37.671,-94.752
6.810,37.585,-94.655,-112.308,17.053,-5555.000,-8078.000,37.618,-94.690
6.811,37.515,-94.586,-112.308,17.053,-5555.000,-8080.000,37.566,-94.635
6.812,37.445,-94.516,-112.308,17.053,-5555.000,-8083.000,37.497,-94.568
6.813,37.390,-94.446,-112.308,17.053,-5555.000,-8085.000,37.429,-94.496
6.814,37.306,-94.363,-112.308,17.053,-5555.000,-8087.000,37.363,-94.422
6.815,37.251,-94.307,-112.308,17.053,-5555.000,-8090.000,37.293,-94.348
6.816,37.195,-94.252,-112.308,17.053,-5555.000,-8092.000,37.231,-94.288
6.817,37.111,-94.154,-112.308,17.053,-5555.000,-8095.000,37.170,-94.223
6.818,37.028,-94.071,-112.308,17.053,-5555.000,-8097.000,37.091,-94.135
6.819,36.972,-94.015,-112.308,17.053,-5555.000,-8100.000,37.012,-94.053
6.820,36.889,-93.932,-112.308,17.053,-5555.000,-8103.000,36.944,-93.986
6.821,36.805,-93.848,-112.308,17.053,-5555.000,-8106.000,36.868,-93.911
6.822,36.722,-93.751,-112.308,17.053,-5555.000,-8109.000,36.782,-93.820
6.823,36.652,-93.667,-112.308,17.053,-5555.000,-8112.000,36.701,-93.727
6.824,36.569,-93.584,-112.308,17.053,-5555.000,-8115.000,36.626,-93.641
6.825,36.485,-93.500,-112.308,17.053,-5555.000,-8118.000,36.546,-93.559
6.826,36.402,-93.417,-112.308,17.053,-5555.000,-8121.000,36.461,-93.476
