Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.414,17.289,44.597,0.750,38.550,-4786.000,-12000.000,17.282,44.596
3.415,17.289,44.597,0.750,38.550,-4786.000,-12000.000,17.288,44.597
3.416,17.231,44.595,0.750,38.550,-4787.000,-12000.000,17.273,44.596
3.417,17.231,44.595,0.750,38.550,-4787.000,-12000.000,17.238,44.595
3.418,17.231,44.595,0.750,38.550,-4787.000,-12000.000,17.224,44.594
3.419,17.231,44.595,0.750,38.550,-4787.000,-12000.000,17.230,44.595
3.420,17.187,44.593,0.750,38.550,-4788.000,-12000.000,17.220,44.594
3.421,17.187,44.593,0.750,38.550,-4788.000,-12000.000,17.193,44.593
3.422,17.187,44.593,0.750,38.550,-4788.000,-12000.000,17.182,44.592
3.423,17.130,44.591,0.750,38.550,-4789.000,-12000.000,17.170,44.592
3.424,17.130,44.591,0.750,38.550,-4789.000,-12000.000,17.138,44.591
3.425,17.072,44.589,0.750,38.550,-4790.000,-12000.000,17.106,44.590
3.426,17.072,44.589,0.750,38.550,-4790.000,-12000.000,17.078,44.589
3.427,17.072,44.589,0.750,38.550,-4790.000,-12000.000,17.066,44.589
3.428,17.029,44.559,0.750,38.550,-4791.000,-12000.000,17.059,44.580
3.429,16.971,44.557,0.750,38.550,-4792.000,-12000.000,17.018,44.562
3.430,16.971,44.557,0.750,38.550,-4792.000,-12000.000,16.973,44.554
3.431,16.971,44.557,0.750,38.550,-4792.000,-12000.000,16.963,44.556
3.432,16.905,44.555,0.750,38.550,-4793.000,-12000.000,16.951,44.557
3.433,16.848,44.553,0.750,38.550,-4794.000,-12000.000,16.898,44.555
3.434,16.848,44.553,0.750,38.550,-4794.000,-12000.000,16.847,44.553
3.435,16.790,44.551,0.750,38.550,-4795.000,-12000.000,16.822,44.552
3.436,16.790,44.551,0.750,38.550,-4795.000,-12000.000,16.797,44.551
3.437,16.746,44.549,0.750,38.550,-4796.000,-12000.000,16.772,44.550
3.438,16.746,44.549,0.750,38.550,-4796.000,-12000.000,16.751,44.549
3.439,16.689,44.569,0.750,38.550,-4797.000,-12000.000,16.725,44.555
3.440,16.689,44.569,0.750,38.550,-4797.000,-12000.000,16.695,44.567
3.441,16.645,44.553,0.750,38.550,-4798.000,-12000.000,16.670,44.567
3.442,16.645,44.553,0.750,38.550,-4798.000,-12000.000,16.649,44.556
3.443,16.588,44.551,0.750,38.550,-4799.000,-12000.000,16.624,44.550
3.444,16.588,44.551,0.750,38.550,-4799.000,-12000.000,16.594,44.551
3.445,16.522,44.549,0.750,38.550,-4800.000,-12000.000,16.562,44.551
3.446,16.464,44.547,0.750,38.550,-4801.000,-12000.000,16.512,44.549
3.447,16.464,44.547,0.750,38.550,-4801.000,-12000.000,16.464,44.547
3.448,16.407,44.545,0.750,38.550,-4802.000,-12000.000,16.439,44.547
3.449,16.363,44.543,0.750,38.550,-4803.000,-12000.000,16.401,44.545
3.450,16.363,44.542,0.750,38.550,-4803.000,-12000.000,16.363,44.543
3.451,16.305,44.542,0.750,38.550,-4804.000,-12000.000,16.340,44.541
3.452,16.262,44.526,0.750,38.550,-4805.000,-12000.000,16.300,44.537
3.453,16.204,44.524,0.750,38.550,-4806.000,-12000.000,16.244,44.527
3.454,16.146,44.508,0.750,38.550,-4807.000,-12000.000,16.188,44.517
3.455,16.081,44.506,0.750,38.550,-4808.000,-12000.000,16.127,44.509
3.456,16.023,44.504,0.750,38.550,-4809.000,-12000.000,16.065,44.504
3.457,15.980,44.502,0.750,38.550,-4810.000,-12000.000,16.010,44.503
3.458,15.922,44.522,0.750,38.550,-4811.000,-12000.000,15.961,44.508
3.459,15.878,44.506,0.750,38.550,-4812.000,-12000.000,15.911,44.515
3.460,15.763,44.502,0.750,38.550,-4814.000,-12000.000,15.843,44.509
3.461,15.698,44.500,0.750,38.550,-4815.000,-12000.000,15.752,44.500
3.462,15.640,44.498,0.750,38.550,-4816.000,-12000.000,15.675,44.499
3.463,15.582,44.496,0.750,38.550,-4817.000,-12000.000,15.621,44.498
3.464,15.560,44.516,0.750,38.550,-4818.000,-12000.000,15.577,44.502
3.465,15.481,44.500,0.750,38.550,-4819.000,-12000.000,15.533,44.509
3.466,15.380,44.496,0.750,38.550,-4821.000,-12000.000,15.458,44.503
3.467,15.336,44.494,0.750,38.550,-4822.000,-12000.000,15.370,44.495
3.468,15.256,44.479,0.750,38.550,-4823.000,-12000.000,15.305,44.489
3.469,15.199,44.477,0.750,38.550,-4824.000,-12000.000,15.243,44.480
3.470,15.177,44.475,0.750,38.550,-4825.000,-12000.000,15.191,44.474
3.471,15.098,44.473,0.750,38.550,-4826.000,-12000.000,15.149,44.474
3.472,15.054,44.457,0.750,38.550,-4827.000,-12000.000,15.092,44.468
3.473,14.953,44.453,0.750,38.550,-4829.000,-12000.000,15.021,44.457
3.474,14.873,44.451,0.750,38.550,-4830.000,-12000.000,14.935,44.451
3.475,14.815,44.449,0.750,38.550,-4831.000,-12000.000,14.854,44.450
3.476,14.794,44.469,0.750,38.550,-4832.000,-12000.000,14.805,44.455
3.477,14.670,44.451,0.750,38.550,-4834.000,-12000.000,14.754,44.461
3.478,14.613,44.449,0.750,38.550,-4835.000,-12000.000,14.666,44.455
3.479,14.490,44.445,0.750,38.550,-4837.000,-12000.000,14.569,44.446
3.480,14.432,44.443,0.750,38.550,-4838.000,-12000.000,14.478,44.444
3.481,14.353,44.447,0.750,38.550,-4840.000,-12000.000,14.402,44.444
3.482,14.287,44.431,0.750,38.550,-4841.000,-12000.000,14.335,44.442
3.483,14.172,44.427,0.750,38.550,-4843.000,-12000.000,14.253,44.433
3.484,14.128,44.426,0.750,38.550,-4844.000,-12000.000,14.165,44.426
3.485,14.049,44.424,0.750,38.550,-4845.000,-12000.000,14.096,44.424
3.486,13.969,44.442,0.750,38.550,-4847.000,-12000.000,14.029,44.429
3.487,13.890,44.440,0.750,38.550,-4848.000,-12000.000,13.947,44.439
3.488,13.846,44.438,0.750,38.550,-4849.000,-12000.000,13.876,44.441
3.489,13.788,44.422,0.750,38.550,-4850.000,-12000.000,13.824,44.433
3.490,13.665,44.418,0.750,38.550,-4852.000,-12000.000,13.754,44.422
3.491,13.643,44.402,0.750,38.550,-4853.000,-12000.000,13.668,44.412
3.492,13.586,44.400,0.750,38.550,-4854.000,-12000.000,13.614,44.403
3.493,13.520,44.398,0.750,38.550,-4855.000,-12000.000,13.569,44.398
3.494,13.463,44.396,0.750,38.550,-4856.000,-12000.000,13.506,44.397
3.495,13.419,44.380,0.750,38.550,-4857.000,-12000.000,13.448,44.392
3.496,13.361,44.378,0.750,38.550,-4858.000,-12000.000,13.400,44.381
3.497,13.282,44.376,0.750,38.550,-4859.000,-12000.000,13.340,44.376
3.498,13.202,44.394,0.750,38.550,-4861.000,-12000.000,13.261,44.381
3.499,13.137,44.392,0.750,38.550,-4862.000,-12000.000,13.183,44.392
3.500,13.079,44.390,0.750,38.550,-4863.000,-12000.000,13.118,44.394
3.501,12.978,44.373,0.750,38.550,-4865.000,-12000.000,13.049,44.386
3.502,12.898,44.371,0.750,38.550,-4866.000,-12000.000,12.960,44.373
3.503,12.855,44.369,0.750,38.550,-4867.000,-12000.000,12.883,44.368
3.504,12.753,44.387,0.750,38.550,-4869.000,-12000.000,12.820,44.374
3.505,12.696,44.371,0.750,38.550,-4870.000,-12000.000,12.744,44.380
3.506,12.652,44.355,0.750,38.550,-4871.000,-12000.000,12.678,44.370
3.507,12.594,44.353,0.750,38.550,-4872.000,-12000.000,12.632,44.355
3.508,12.471,44.349,0.750,38.550,-4874.000,-12000.000,12.561,44.349
3.509,12.435,44.369,0.750,38.550,-4875.000,-12000.000,12.469,44.355
3.510,12.370,44.367,0.750,38.550,-4876.000,-12000.000,12.405,44.366
3.511,12.312,44.365,0.750,38.550,-4877.000,-12000.000,12.355,44.369
3.512,12.211,44.347,0.750,38.550,-4879.000,-12000.000,12.284,44.360
3.513,12.145,44.345,0.750,38.550,-4880.000,-12000.000,12.197,44.348
3.514,12.088,44.343,0.750,38.550,-4881.000,-12000.000,12.124,44.343
3.515,12.052,44.341,0.750,38.550,-4882.000,-12000.000,12.075,44.342
3.516,11.986,44.339,0.750,38.550,-4883.000,-12000.000,12.031,44.341
3.517,11.986,44.339,0.750,38.550,-4883.000,-12000.000,11.990,44.339
3.518,11.885,44.357,0.750,38.550,-4885.000,-12000.000,11.949,44.344
3.519,11.806,44.341,0.750,38.550,-4886.000,-12000.000,11.873,44.350
3.520,11.762,44.339,0.750,38.550,-4887.000,-12000.000,11.792,44.345
3.521,11.704,44.338,0.750,38.550,-4888.000,-12000.000,11.739,44.338
3.522,11.603,44.320,0.750,38.550,-4889.000,-12000.000,11.677,44.332
3.523,11.545,44.318,0.750,38.550,-4891.000,-12000.000,11.593,44.321
3.524,11.502,44.316,0.750,38.550,-4892.000,-12000.000,11.527,44.315
3.525,11.422,44.300,0.750,38.550,-4893.000,-12000.000,11.476,44.311
3.526,11.321,44.296,0.750,38.550,-4894.000,-12000.000,11.398,44.301
3.527,11.277,44.316,0.750,38.550,-4896.000,-12000.000,11.311,44.300
3.528,11.220,44.314,0.750,38.550,-4897.000,-12000.000,11.252,44.312
3.529,11.118,44.310,0.750,38.550,-4899.000,-12000.000,11.191,44.316
3.530,11.053,44.294,0.750,38.550,-4900.000,-12000.000,11.106,44.306
3.531,10.995,44.292,0.750,38.550,-4901.000,-12000.000,11.031,44.295
3.532,10.894,44.288,0.750,38.550,-4903.000,-12000.000,10.963,44.289
3.533,10.836,44.308,0.750,38.550,-4904.000,-12000.000,10.883,44.294
3.534,10.713,44.304,0.750,38.550,-4906.000,-12000.000,10.795,44.305
3.535,10.669,44.288,0.750,38.550,-4907.000,-12000.000,10.707,44.303
3.536,10.612,44.273,0.750,38.550,-4908.000,-12000.000,10.644,44.286
3.537,10.568,44.271,0.750,38.550,-4909.000,-12000.000,10.599,44.272
3.538,10.489,44.269,0.750,38.550,-4910.000,-12000.000,10.545,44.268
3.539,10.467,44.289,0.750,38.550,-4911.000,-12000.000,10.486,44.275
3.540,10.409,44.287,0.750,38.550,-4912.000,-12000.000,10.443,44.286
3.541,10.286,44.269,0.750,38.550,-4914.000,-12000.000,10.377,44.284
3.542,10.228,44.267,0.750,38.550,-4915.000,-12000.000,10.278,44.271
3.543,10.185,44.265,0.750,38.550,-4916.000,-12000.000,10.207,44.264
3.544,10.083,44.283,0.750,38.550,-4918.000,-12000.000,10.152,44.270
3.545,10.026,44.281,0.750,38.550,-4919.000,-12000.000,10.075,44.280
3.546,9.902,44.263,0.750,38.550,-4921.000,-12000.000,9.985,44.278
3.547,9.779,44.259,0.750,38.550,-4922.000,-12000.000,9.873,44.264
3.548,9.736,44.257,0.750,38.550,-4924.000,-12000.000,9.767,44.256
3.549,9.620,44.275,0.750,38.550,-4926.000,-12000.000,9.691,44.262
3.550,9.533,44.243,0.750,38.550,-4928.000,-12000.000,9.603,44.264
3.551,9.396,44.240,0.750,38.550,-4930.000,-12000.000,9.491,44.248
3.552,9.352,44.238,0.750,38.550,-4931.000,-12000.000,9.388,44.236
3.553,9.251,44.255,0.750,38.550,-4933.000,-12000.000,9.311,44.242
3.554,9.150,44.238,0.750,38.550,-4935.000,-12000.000,9.227,44.248
3.555,9.026,44.234,0.750,38.550,-4937.000,-12000.000,9.115,44.241
3.556,8.969,44.232,0.750,38.550,-4938.000,-12000.000,9.011,44.232
3.557,8.925,44.252,0.750,38.550,-4939.000,-12000.000,8.948,44.237
3.558,8.810,44.248,0.750,38.550,-4941.000,-12000.000,8.889,44.248
3.559,8.701,44.230,0.750,38.550,-4943.000,-12000.000,8.788,44.246
3.560,8.585,44.226,0.750,38.550,-4945.000,-12000.000,8.666,44.231
3.561,8.542,44.246,0.750,38.550,-4946.000,-12000.000,8.572,44.230
3.562,8.440,44.228,0.750,38.550,-4948.000,-12000.000,8.503,44.238
3.563,8.317,44.210,0.750,38.550,-4950.000,-12000.000,8.411,44.228
3.564,8.194,44.206,0.750,38.550,-4952.000,-12000.000,8.285,44.210
3.565,8.115,44.224,0.750,38.550,-4954.000,-12000.000,8.169,44.209
3.566,7.991,44.220,0.750,38.550,-4956.000,-12000.000,8.072,44.220
3.567,7.868,44.203,0.750,38.550,-4958.000,-12000.000,7.961,44.218
3.568,7.767,44.199,0.750,38.550,-4960.000,-12000.000,7.840,44.204
3.569,7.666,44.217,0.750,38.550,-4962.000,-12000.000,7.734,44.202
3.570,7.564,44.199,0.750,38.550,-4964.000,-12000.000,7.636,44.208
3.571,7.485,44.197,0.750,38.550,-4965.000,-12000.000,7.542,44.203
3.572,7.383,44.193,0.750,38.550,-4967.000,-12000.000,7.452,44.194
3.573,7.340,44.213,0.750,38.550,-4968.000,-12000.000,7.373,44.198
3.574,7.224,44.195,0.750,38.550,-4970.000,-12000.000,7.299,44.205
3.575,7.115,44.177,0.750,38.550,-4972.000,-12000.000,7.201,44.195
3.576,6.978,44.173,0.750,38.550,-4974.000,-12000.000,7.075,44.177
3.577,6.899,44.191,0.750,38.550,-4976.000,-12000.000,6.957,44.176
3.578,6.789,44.173,0.750,38.550,-4978.000,-12000.000,6.860,44.183
3.579,6.652,44.170,0.750,38.550,-4980.000,-12000.000,6.753,44.177
3.580,6.507,44.186,0.750,38.550,-4983.000,-12000.000,6.614,44.173
3.581,6.406,44.168,0.750,38.550,-4985.000,-12000.000,6.478,44.177
3.582,6.283,44.164,0.750,38.550,-4987.000,-12000.000,6.364,44.171
3.583,6.182,44.182,0.750,38.550,-4989.000,-12000.000,6.256,44.168
3.584,6.080,44.164,0.750,38.550,-4991.000,-12000.000,6.150,44.173
3.585,5.957,44.146,0.750,38.550,-4993.000,-12000.000,6.044,44.163
3.586,5.856,44.164,0.750,38.550,-4995.000,-12000.000,5.930,44.152
3.587,5.754,44.160,0.750,38.550,-4997.000,-12000.000,5.823,44.158
3.588,5.631,44.156,0.750,38.550,-4999.000,-12000.000,5.718,44.162
3.589,5.530,44.160,0.750,38.550,-5001.000,-12000.000,5.605,44.158
3.590,5.429,44.156,0.750,38.550,-5003.000,-12000.000,5.498,44.158
3.591,5.248,44.172,0.750,38.550,-5006.000,-12000.000,5.375,44.162
3.592,5.125,44.155,0.750,38.550,-5008.000,-12000.000,5.222,44.165
3.593,5.023,44.172,0.750,38.550,-5010.000,-12000.000,5.088,44.164
3.594,4.922,44.169,0.750,38.550,-5012.000,-12000.000,4.989,44.167
3.595,4.755,44.135,0.750,38.550,-5015.000,-12000.000,4.874,44.161
3.596,4.632,44.131,0.750,38.550,-5017.000,-12000.000,4.728,44.138
3.597,4.531,44.149,0.750,38.550,-5019.000,-12000.000,4.597,44.132
3.598,4.429,44.131,0.750,38.550,-5021.000,-12000.000,4.497,44.140
3.599,4.306,44.127,0.750,38.550,-5023.000,-12000.000,4.394,44.135
3.600,4.262,44.125,0.750,38.550,-5024.000,-12000.000,4.297,44.126
3.601,4.104,44.141,0.750,38.550,-5027.000,-12000.000,4.206,44.129
3.602,3.980,44.123,0.750,38.550,-5029.000,-12000.000,4.081,44.134
3.603,3.879,44.141,0.750,38.550,-5031.000,-12000.000,3.948,44.133
3.604,3.778,44.137,0.750,38.550,-5033.000,-12000.000,3.844,44.136
3.605,3.655,44.141,0.750,38.550,-5035.000,-12000.000,3.742,44.141
3.606,3.488,44.122,0.750,38.550,-5038.000,-12000.000,3.609,44.135
3.607,3.386,44.140,0.750,38.550,-5040.000,-12000.000,3.463,44.130
3.608,3.285,44.122,0.750,38.550,-5042.000,-12000.000,3.348,44.130
3.609,3.118,44.116,0.750,38.550,-5044.000,-12000.000,3.235,44.124
3.610,2.995,44.112,0.750,38.550,-5047.000,-12000.000,3.092,44.114
3.611,2.894,44.130,0.750,38.550,-5049.000,-12000.000,2.960,44.116
3.612,2.792,44.112,0.750,38.550,-5051.000,-12000.000,2.860,44.122
3.613,2.669,44.130,0.750,38.550,-5053.000,-12000.000,2.757,44.122
3.614,2.568,44.126,0.750,38.550,-5055.000,-12000.000,2.643,44.125
3.615,2.467,44.130,0.750,38.550,-5057.000,-12000.000,2.535,44.129
3.616,2.343,44.126,0.750,38.550,-5059.000,-12000.000,2.430,44.129
3.617,2.198,44.142,0.750,38.550,-5061.000,-12000.000,2.304,44.132
3.618,2.075,44.111,0.750,38.550,-5064.000,-12000.000,2.165,44.131
3.619,1.894,44.105,0.750,38.550,-5067.000,-12000.000,2.019,44.115
3.620,1.793,44.123,0.750,38.550,-5069.000,-12000.000,1.871,44.107
3.621,1.692,44.105,0.750,38.550,-5071.000,-12000.000,1.754,44.114
3.622,1.525,44.121,0.750,38.550,-5074.000,-12000.000,1.642,44.114
3.623,1.424,44.117,0.750,38.550,-5076.000,-12000.000,1.505,44.116
3.624,1.300,44.121,0.750,38.550,-5078.000,-12000.000,1.380,44.120
3.625,1.199,44.117,0.750,38.550,-5080.000,-12000.000,1.272,44.119
3.626,1.134,44.113,0.750,38.550,-5081.000,-12000.000,1.179,44.117
3.627,0.975,44.131,0.750,38.550,-5084.000,-12000.000,1.082,44.118
3.628,0.865,44.113,0.750,38.550,-5086.000,-12000.000,0.954,44.123
3.629,0.764,44.109,0.750,38.550,-5088.000,-12000.000,0.830,44.116
3.630,0.641,44.092,0.750,38.550,-5090.000,-12000.000,0.725,44.103
3.631,0.540,44.096,0.750,38.550,-5092.000,-12000.000,0.615,44.094
3.632,0.438,44.114,0.750,38.550,-5094.000,-12000.000,0.508,44.098
3.633,0.315,44.110,0.750,38.550,-5096.000,-12000.000,0.402,44.111
3.634,0.214,44.128,0.750,38.550,-5098.000,-12000.000,0.288,44.118
3.635,0.091,44.110,0.750,38.550,-5100.000,-12000.000,0.175,44.120
3.636,-0.011,44.106,0.750,38.550,-5102.000,-12000.000,0.063,44.112
3.637,-0.134,44.102,0.750,38.550,-5104.000,-12000.000,-0.049,44.103
3.638,-0.235,44.120,0.750,38.550,-5106.000,-12000.000,-0.161,44.107
3.639,-0.279,44.104,0.750,38.550,-5107.000,-12000.000,-0.250,44.113
3.640,-0.323,44.102,0.750,38.550,-5108.000,-12000.000,-0.299,44.108
3.641,-0.446,44.120,0.750,38.550,-5110.000,-12000.000,-0.358,44.106
3.642,-0.547,44.116,0.750,38.550,-5112.000,-12000.000,-0.465,44.116
3.643,-0.670,44.120,0.750,38.550,-5114.000,-12000.000,-0.586,44.120
3.644,-0.772,44.116,0.750,38.550,-5116.000,-12000.000,-0.699,44.119
3.645,-0.895,44.098,0.750,38.550,-5118.000,-12000.000,-0.810,44.111
3.646,-0.996,44.116,0.750,38.550,-5120.000,-12000.000,-0.922,44.105
3.647,-1.105,44.099,0.750,38.550,-5122.000,-12000.000,-1.030,44.107
3.648,-1.207,44.116,0.750,38.550,-5124.000,-12000.000,-1.134,44.108
3.649,-1.286,44.115,0.750,38.550,-5125.000,-12000.000,-1.231,44.112
3.650,-1.387,44.132,0.750,38.550,-5127.000,-12000.000,-1.319,44.121
3.651,-1.489,44.115,0.750,38.550,-5129.000,-12000.000,-1.414,44.125
3.652,-1.598,44.111,0.750,38.550,-5131.000,-12000.000,-1.520,44.118
3.653,-1.699,44.129,0.750,38.550,-5132.000,-12000.000,-1.627,44.115
3.654,-1.757,44.127,0.750,38.550,-5134.000,-12000.000,-1.717,44.125
3.655,-1.823,44.111,0.750,38.550,-5135.000,-12000.000,-1.782,44.125
3.656,-1.880,44.109,0.750,38.550,-5136.000,-12000.000,-1.838,44.113
3.657,-1.924,44.107,0.750,38.550,-5137.000,-12000.000,-1.893,44.106
3.658,-2.047,44.125,0.750,38.550,-5139.000,-12000.000,-1.962,44.112
3.659,-2.091,44.123,0.750,38.550,-5140.000,-12000.000,-2.050,44.122
3.660,-2.148,44.143,0.750,38.550,-5141.000,-12000.000,-2.117,44.131
3.661,-2.192,44.127,0.750,38.550,-5142.000,-12000.000,-2.161,44.136
3.662,-2.250,44.125,0.750,38.550,-5143.000,-12000.000,-2.209,44.130
3.663,-2.315,44.123,0.750,38.550,-5144.000,-12000.000,-2.267,44.123
3.664,-2.359,44.121,0.750,38.550,-5145.000,-12000.000,-2.327,44.122
3.665,-2.438,44.119,0.750,38.550,-5146.000,-12000.000,-2.385,44.121
3.666,-2.518,44.137,0.750,38.550,-5148.000,-12000.000,-2.457,44.125
3.667,-2.583,44.107,0.750,38.550,-5149.000,-12000.000,-2.537,44.126
3.668,-2.627,44.105,0.750,38.550,-5150.000,-12000.000,-2.599,44.112
3.669,-2.685,44.103,0.750,38.550,-5151.000,-12000.000,-2.647,44.102
3.670,-2.750,44.123,0.750,38.550,-5152.000,-12000.000,-2.702,44.108
3.671,-2.808,44.121,0.750,38.550,-5153.000,-12000.000,-2.766,44.121
3.672,-2.873,44.119,0.750,38.550,-5154.000,-12000.000,-2.828,44.124
3.673,-2.909,44.139,0.750,38.550,-5155.000,-12000.000,-2.883,44.126
3.674,-3.018,44.121,0.750,38.550,-5157.000,-12000.000,-2.945,44.131
3.675,-3.018,44.121,0.750,38.550,-5157.000,-12000.000,-3.010,44.126
3.676,-3.076,44.120,0.750,38.550,-5158.000,-12000.000,-3.048,44.119
3.677,-3.120,44.118,0.750,38.550,-5159.000,-12000.000,-3.083,44.118
3.678,-3.120,44.116,0.750,38.550,-5159.000,-12000.000,-3.119,44.117
3.679,-3.199,44.116,0.750,38.550,-5160.000,-12000.000,-3.149,44.116
3.680,-3.243,44.114,0.750,38.550,-5161.000,-12000.000,-3.202,44.115
3.681,-3.243,44.114,0.750,38.550,-5161.000,-12000.000,-3.246,44.114
3.682,-3.301,44.134,0.750,38.550,-5162.000,-12000.000,-3.267,44.119
3.683,-3.301,44.134,0.750,38.550,-5162.000,-12000.000,-3.293,44.131
3.684,-3.301,44.134,0.750,38.550,-5162.000,-12000.000,-3.306,44.136
3.685,-3.301,44.134,0.750,38.550,-5162.000,-12000.000,-3.302,44.134
3.686,-3.301,44.134,0.750,38.550,-5162.000,-12000.000,-3.300,44.133
3.687,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.313,44.133
3.688,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.339,44.132
3.689,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.350,44.131
3.690,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.345,44.132
3.691,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.343,44.132
3.692,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.693,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.694,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.695,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.696,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.697,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.698,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.699,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.700,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.701,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.702,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.703,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.704,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.705,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.706,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.707,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.708,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.709,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.710,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.711,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.712,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.713,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.714,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.715,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.716,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.717,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.718,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.719,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.720,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.721,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.722,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.723,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.724,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.725,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.726,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.727,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.728,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.729,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.730,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.731,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.732,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.733,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.734,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.735,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.736,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.737,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.738,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.739,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.740,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.741,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.742,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.743,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.744,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.745,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.746,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.747,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.748,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.749,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.750,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.751,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.752,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.753,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.754,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
3.755,-3.344,44.132,0.750,38.550,-5163.000,-12000.000,-3.344,44.132
