Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.936,-19.875,-59.144,-76.654,-128.110,-5966.000,-9202.000,-19.772,-59.140
11.937,-20.020,-59.168,-76.654,-128.110,-5968.000,-9201.000,-19.905,-59.156
11.938,-20.078,-59.162,-76.654,-128.110,-5969.000,-9201.000,-20.037,-59.164
11.939,-20.122,-59.184,-76.654,-128.110,-5970.000,-9200.000,-20.103,-59.171
11.940,-20.215,-59.186,-76.654,-128.110,-5971.000,-9200.000,-20.151,-59.182
11.941,-20.259,-59.208,-76.654,-128.110,-5972.000,-9199.000,-20.220,-59.194
11.942,-20.338,-59.224,-76.654,-128.110,-5973.000,-9199.000,-20.288,-59.211
11.943,-20.382,-59.246,-76.654,-128.110,-5974.000,-9198.000,-20.348,-59.231
11.944,-20.461,-59.261,-76.654,-128.110,-5975.000,-9198.000,-20.408,-59.250
11.945,-20.505,-59.283,-76.654,-128.110,-5976.000,-9197.000,-20.470,-59.269
11.946,-20.577,-59.263,-76.654,-128.110,-5977.000,-9197.000,-20.530,-59.277
11.947,-20.642,-59.307,-76.654,-128.110,-5978.000,-9196.000,-20.593,-59.281
11.948,-20.700,-59.287,-76.654,-128.110,-5979.000,-9196.000,-20.659,-59.294
11.949,-20.686,-59.329,-76.654,-128.110,-5979.000,-9195.000,-20.697,-59.306
11.950,-20.765,-59.331,-76.654,-128.110,-5980.000,-9195.000,-20.718,-59.323
11.951,-20.831,-59.353,-76.654,-128.110,-5981.000,-9194.000,-20.773,-59.341
11.952,-20.982,-59.349,-76.654,-128.110,-5982.000,-9194.000,-20.875,-59.350
11.953,-20.954,-59.391,-76.654,-128.110,-5983.000,-9193.000,-20.965,-59.363
11.954,-21.004,-59.371,-76.654,-128.110,-5984.000,-9193.000,-20.990,-59.379
11.955,-21.069,-59.414,-76.654,-128.110,-5985.000,-9192.000,-21.015,-59.390
11.956,-21.149,-59.394,-76.654,-128.110,-5986.000,-9192.000,-21.087,-59.402
11.957,-21.192,-59.438,-76.654,-128.110,-5987.000,-9191.000,-21.161,-59.414
11.958,-21.272,-59.446,-76.654,-128.110,-5988.000,-9191.000,-21.221,-59.434
11.959,-21.272,-59.446,-76.654,-128.110,-5988.000,-9191.000,-21.268,-59.449
11.960,-21.316,-59.490,-76.654,-128.110,-5989.000,-9190.000,-21.293,-59.461
11.961,-21.409,-59.470,-76.654,-128.110,-5990.000,-9190.000,-21.338,-59.478
11.962,-21.474,-59.514,-76.654,-128.110,-5991.000,-9189.000,-21.421,-59.490
11.963,-21.510,-59.494,-76.654,-128.110,-5992.000,-9189.000,-21.489,-59.501
11.964,-21.576,-59.516,-76.654,-128.110,-5993.000,-9188.000,-21.534,-59.507
11.965,-21.727,-59.511,-76.654,-128.110,-5995.000,-9188.000,-21.616,-59.510
11.966,-21.792,-59.555,-76.654,-128.110,-5996.000,-9187.000,-21.735,-59.526
11.967,-21.850,-59.535,-76.654,-128.110,-5997.000,-9187.000,-21.820,-59.544
11.968,-21.916,-59.579,-76.654,-128.110,-5998.000,-9186.000,-21.872,-59.555
11.969,-21.987,-59.573,-76.654,-128.110,-5999.000,-9186.000,-21.934,-59.570
11.970,-22.045,-59.567,-76.654,-128.110,-6000.000,-9186.000,-22.003,-59.576
11.971,-22.110,-59.611,-76.654,-128.110,-6001.000,-9185.000,-22.066,-59.581
11.972,-22.168,-59.591,-76.654,-128.110,-6002.000,-9185.000,-22.126,-59.598
11.973,-22.233,-59.635,-76.654,-128.110,-6003.000,-9184.000,-22.188,-59.611
11.974,-22.233,-59.635,-76.654,-128.110,-6003.000,-9184.000,-22.233,-59.628
11.975,-22.299,-59.656,-76.654,-128.110,-6004.000,-9183.000,-22.260,-59.645
11.976,-22.299,-59.656,-76.654,-128.110,-6004.000,-9183.000,-22.291,-59.655
11.977,-22.285,-59.698,-76.654,-128.110,-6004.000,-9182.000,-22.301,-59.671
11.978,-22.285,-59.698,-76.654,-128.110,-6004.000,-9182.000,-22.288,-59.693
11.979,-22.329,-59.742,-76.654,-128.110,-6005.000,-9181.000,-22.295,-59.716
11.980,-22.386,-59.722,-76.654,-128.110,-6006.000,-9181.000,-22.340,-59.732
11.981,-22.372,-59.764,-76.654,-128.110,-6006.000,-9180.000,-22.381,-59.741
11.982,-22.452,-59.744,-76.654,-128.110,-6007.000,-9180.000,-22.405,-59.751
11.983,-22.496,-59.787,-76.654,-128.110,-6008.000,-9179.000,-22.454,-59.763
11.984,-22.589,-59.781,-76.654,-128.110,-6009.000,-9179.000,-22.526,-59.779
11.985,-22.647,-59.783,-76.654,-128.110,-6009.000,-9179.000,-22.602,-59.787
11.986,-22.633,-59.825,-76.654,-128.110,-6010.000,-9178.000,-22.646,-59.796
11.987,-22.712,-59.805,-76.654,-128.110,-6011.000,-9178.000,-22.665,-59.814
11.988,-22.778,-59.849,-76.654,-128.110,-6012.000,-9177.000,-22.719,-59.826
11.989,-22.778,-59.849,-76.654,-128.110,-6012.000,-9177.000,-22.778,-59.842
11.990,-22.778,-59.849,-76.654,-128.110,-6012.000,-9177.000,-22.788,-59.853
11.991,-22.764,-59.891,-76.654,-128.110,-6012.000,-9176.000,-22.774,-59.862
11.992,-22.764,-59.891,-76.654,-128.110,-6012.000,-9176.000,-22.764,-59.885
11.993,-22.800,-59.871,-76.654,-128.110,-6013.000,-9176.000,-22.773,-59.890
11.994,-22.879,-59.851,-76.654,-128.110,-6013.000,-9176.000,-22.819,-59.868
11.995,-22.865,-59.893,-76.654,-128.110,-6014.000,-9175.000,-22.870,-59.862
11.996,-22.945,-59.895,-76.654,-128.110,-6015.000,-9175.000,-22.900,-59.885
11.997,-23.016,-59.889,-76.654,-128.110,-6016.000,-9175.000,-22.955,-59.898
11.998,-22.988,-59.917,-76.654,-128.110,-6016.000,-9174.000,-23.007,-59.899
11.999,-23.082,-59.932,-76.654,-128.110,-6017.000,-9174.000,-23.029,-59.916
12.000,-23.082,-59.932,-76.654,-128.110,-6017.000,-9174.000,-23.067,-59.933
12.001,-23.082,-59.932,-76.654,-128.110,-6017.000,-9174.000,-23.091,-59.935
12.002,-23.125,-59.954,-76.654,-128.110,-6018.000,-9173.000,-23.097,-59.939
12.003,-23.125,-59.954,-76.654,-128.110,-6018.000,-9173.000,-23.119,-59.951
12.004,-23.205,-59.956,-76.654,-128.110,-6019.000,-9173.000,-23.154,-59.957
12.005,-23.205,-59.956,-76.654,-128.110,-6019.000,-9173.000,-23.196,-59.956
12.006,-23.249,-59.978,-76.654,-128.110,-6020.000,-9172.000,-23.226,-59.962
12.007,-23.306,-59.972,-76.654,-128.110,-6021.000,-9172.000,-23.262,-59.974
12.008,-23.400,-59.988,-76.654,-128.110,-6022.000,-9172.000,-23.330,-59.980
12.009,-23.372,-60.016,-76.654,-128.110,-6022.000,-9171.000,-23.388,-59.994
12.010,-23.372,-60.016,-76.654,-128.110,-6022.000,-9171.000,-23.387,-60.014
12.011,-23.465,-60.010,-76.654,-128.110,-6023.000,-9171.000,-23.396,-60.018
12.012,-23.437,-60.038,-76.654,-128.110,-6023.000,-9170.000,-23.443,-60.019
12.013,-23.437,-60.038,-76.654,-128.110,-6023.000,-9170.000,-23.452,-60.033
12.014,-23.437,-60.038,-76.654,-128.110,-6023.000,-9170.000,-23.436,-60.041
12.015,-23.423,-60.065,-76.654,-128.110,-6023.000,-9169.000,-23.431,-60.047
12.016,-23.481,-60.081,-76.654,-128.110,-6024.000,-9169.000,-23.442,-60.066
12.017,-23.467,-60.109,-76.654,-128.110,-6024.000,-9168.000,-23.469,-60.091
12.018,-23.467,-60.109,-76.654,-128.110,-6024.000,-9168.000,-23.475,-60.108
12.019,-23.547,-60.103,-76.654,-128.110,-6025.000,-9168.000,-23.490,-60.111
12.020,-23.533,-60.131,-76.654,-128.110,-6025.000,-9167.000,-23.531,-60.112
12.021,-23.590,-60.147,-76.654,-128.110,-6026.000,-9167.000,-23.561,-60.131
12.022,-23.590,-60.147,-76.654,-128.110,-6026.000,-9167.000,-23.583,-60.148
12.023,-23.576,-60.175,-76.654,-128.110,-6026.000,-9166.000,-23.591,-60.158
12.024,-23.576,-60.175,-76.654,-128.110,-6026.000,-9166.000,-23.579,-60.171
12.025,-23.620,-60.197,-76.654,-128.110,-6027.000,-9165.000,-23.587,-60.184
12.026,-23.620,-60.197,-76.654,-128.110,-6027.000,-9165.000,-23.614,-60.194
12.027,-23.620,-60.197,-76.654,-128.110,-6027.000,-9165.000,-23.626,-60.199
12.028,-23.686,-60.218,-76.654,-128.110,-6028.000,-9164.000,-23.640,-60.203
12.029,-23.686,-60.218,-76.654,-128.110,-6028.000,-9164.000,-23.677,-60.215
12.030,-23.686,-60.218,-76.654,-128.110,-6028.000,-9164.000,-23.693,-60.221
12.031,-23.672,-60.260,-76.654,-128.110,-6028.000,-9163.000,-23.683,-60.231
12.032,-23.729,-60.262,-76.654,-128.110,-6029.000,-9163.000,-23.689,-60.255
12.033,-23.729,-60.262,-76.654,-128.110,-6029.000,-9163.000,-23.720,-60.267
12.034,-23.715,-60.304,-76.654,-128.110,-6029.000,-9162.000,-23.732,-60.275
12.035,-23.715,-60.304,-76.654,-128.110,-6029.000,-9162.000,-23.719,-60.298
12.036,-23.715,-60.304,-76.654,-128.110,-6029.000,-9162.000,-23.712,-60.309
12.037,-23.715,-60.304,-76.654,-128.110,-6029.000,-9162.000,-23.715,-60.305
12.038,-23.781,-60.326,-76.654,-128.110,-6030.000,-9161.000,-23.735,-60.309
12.039,-23.781,-60.326,-76.654,-128.110,-6030.000,-9161.000,-23.773,-60.323
12.040,-23.781,-60.326,-76.654,-128.110,-6030.000,-9161.000,-23.789,-60.328
12.041,-23.753,-60.354,-76.654,-128.110,-6030.000,-9160.000,-23.774,-60.334
12.042,-23.753,-60.354,-76.654,-128.110,-6030.000,-9160.000,-23.755,-60.350
12.043,-23.753,-60.354,-76.654,-128.110,-6030.000,-9160.000,-23.749,-60.357
12.044,-23.753,-60.354,-76.654,-128.110,-6030.000,-9160.000,-23.753,-60.354
12.045,-23.797,-60.397,-76.654,-128.110,-6030.000,-9159.000,-23.766,-60.366
12.046,-23.797,-60.397,-76.654,-128.110,-6031.000,-9159.000,-23.792,-60.392
12.047,-23.797,-60.397,-76.654,-128.110,-6031.000,-9159.000,-23.802,-60.403
12.048,-23.797,-60.397,-76.654,-128.110,-6031.000,-9159.000,-23.798,-60.398
12.049,-23.783,-60.439,-76.654,-128.110,-6031.000,-9158.000,-23.792,-60.409
12.050,-23.783,-60.439,-76.654,-128.110,-6031.000,-9158.000,-23.784,-60.434
12.051,-23.783,-60.439,-76.654,-128.110,-6031.000,-9158.000,-23.781,-60.444
12.052,-23.783,-60.439,-76.654,-128.110,-6031.000,-9158.000,-23.783,-60.440
12.053,-23.769,-60.481,-76.654,-128.110,-6031.000,-9157.000,-23.779,-60.450
12.054,-23.769,-60.481,-76.654,-128.110,-6031.000,-9157.000,-23.771,-60.475
12.055,-23.769,-60.481,-76.654,-128.110,-6031.000,-9157.000,-23.767,-60.486
12.056,-23.769,-60.481,-76.654,-128.110,-6031.000,-9157.000,-23.769,-60.482
12.057,-23.848,-60.461,-76.654,-128.110,-6032.000,-9157.000,-23.792,-60.474
12.058,-23.834,-60.503,-76.654,-128.110,-6032.000,-9156.000,-23.835,-60.475
12.059,-23.834,-60.503,-76.654,-128.110,-6032.000,-9156.000,-23.846,-60.495
12.060,-23.834,-60.503,-76.654,-128.110,-6032.000,-9156.000,-23.834,-60.507
12.061,-23.834,-60.503,-76.654,-128.110,-6032.000,-9156.000,-23.833,-60.504
12.062,-23.807,-60.530,-76.654,-128.110,-6032.000,-9155.000,-23.826,-60.510
12.063,-23.807,-60.530,-76.654,-128.110,-6032.000,-9155.000,-23.810,-60.527
12.064,-23.807,-60.530,-76.654,-128.110,-6032.000,-9155.000,-23.803,-60.534
12.065,-23.807,-60.530,-76.654,-128.110,-6032.000,-9155.000,-23.806,-60.531
12.066,-23.807,-60.530,-76.654,-128.110,-6032.000,-9155.000,-23.807,-60.530
12.067,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.803,-60.543
12.068,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.794,-60.567
12.069,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.791,-60.577
12.070,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.792,-60.573
12.071,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.793,-60.571
12.072,-23.793,-60.572,-76.654,-128.110,-6032.000,-9154.000,-23.793,-60.572
12.073,-23.779,-60.600,-76.654,-128.110,-6032.000,-9153.000,-23.789,-60.580
12.074,-23.779,-60.600,-76.654,-128.110,-6032.000,-9153.000,-23.780,-60.597
12.075,-23.779,-60.600,-76.654,-128.110,-6032.000,-9153.000,-23.777,-60.603
12.076,-23.779,-60.600,-76.654,-128.110,-6032.000,-9153.000,-23.779,-60.601
12.077,-23.858,-60.616,-76.654,-128.110,-6033.000,-9153.000,-23.802,-60.604
12.078,-23.858,-60.616,-76.654,-128.110,-6033.000,-9153.000,-23.849,-60.614
12.079,-23.858,-60.616,-76.654,-128.110,-6033.000,-9153.000,-23.868,-60.618
12.080,-23.858,-60.616,-76.654,-128.110,-6033.000,-9153.000,-23.860,-60.616
12.081,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.853,-60.624
12.082,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.846,-60.640
12.083,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.843,-60.647
12.084,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.844,-60.644
12.085,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.845,-60.643
12.086,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.844,-60.644
12.087,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.844,-60.644
12.088,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.844,-60.644
12.089,-23.844,-60.644,-76.654,-128.110,-6033.000,-9152.000,-23.844,-60.644
12.090,-23.817,-60.672,-76.654,-128.110,-6033.000,-9151.000,-23.836,-60.652
12.091,-23.817,-60.672,-76.654,-128.110,-6033.000,-9151.000,-23.820,-60.668
12.092,-23.817,-60.672,-76.654,-128.110,-6033.000,-9151.000,-23.813,-60.675
12.093,-23.866,-60.666,-76.654,-128.110,-6034.000,-9151.000,-23.831,-60.670
12.094,-23.866,-60.666,-76.654,-128.110,-6034.000,-9151.000,-23.861,-60.666
12.095,-23.866,-60.666,-76.654,-128.110,-6034.000,-9151.000,-23.872,-60.665
12.096,-23.866,-60.666,-76.654,-128.110,-6034.000,-9151.000,-23.867,-60.666
12.097,-23.866,-60.666,-76.654,-128.110,-6034.000,-9151.000,-23.865,-60.666
12.098,-23.838,-60.693,-76.654,-128.110,-6034.000,-9150.000,-23.858,-60.674
12.099,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.869,-60.688
12.100,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.917,-60.691
12.101,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.942,-60.687
12.102,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.934,-60.687
12.103,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.930,-60.687
12.104,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.931,-60.687
12.105,-23.932,-60.687,-76.654,-128.110,-6035.000,-9150.000,-23.932,-60.687
12.106,-23.932,-60.715,-76.654,-128.110,-6035.000,-9150.000,-23.932,-60.696
12.107,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.924,-60.712
12.108,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.907,-60.719
12.109,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.901,-60.716
12.110,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.903,-60.715
12.111,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.905,-60.715
12.112,-23.904,-60.715,-76.654,-128.110,-6035.000,-9149.000,-23.904,-60.715
12.113,-23.997,-60.731,-76.654,-128.110,-6036.000,-9149.000,-23.931,-60.720
12.114,-23.997,-60.731,-76.654,-128.110,-6036.000,-9149.000,-23.986,-60.729
12.115,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-24.001,-60.741
12.116,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.975,-60.756
12.117,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.964,-60.762
12.118,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.969,-60.759
12.119,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.970,-60.758
12.120,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.970,-60.759
12.121,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.969,-60.759
12.122,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.969,-60.759
12.123,-23.969,-60.759,-76.654,-128.110,-6036.000,-9148.000,-23.970,-60.759
12.124,-24.041,-60.753,-76.654,-128.110,-6037.000,-9148.000,-23.990,-60.757
12.125,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.024,-60.762
12.126,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.025,-60.777
12.127,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.011,-60.784
12.128,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.011,-60.781
12.129,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.014,-60.780
12.130,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.014,-60.781
12.131,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.132,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.133,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.134,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.135,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.136,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.137,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.138,-24.013,-60.781,-76.654,-128.110,-6037.000,-9147.000,-24.013,-60.781
12.139,-23.999,-60.823,-76.654,-128.110,-6037.000,-9146.000,-24.009,-60.793
12.140,-23.999,-60.823,-76.654,-128.110,-6037.000,-9146.000,-24.001,-60.817
12.141,-24.079,-60.824,-76.654,-128.110,-6038.000,-9146.000,-24.021,-60.828
12.142,-24.079,-60.824,-76.654,-128.110,-6038.000,-9146.000,-24.069,-60.825
12.143,-24.079,-60.824,-76.654,-128.110,-6038.000,-9146.000,-24.089,-60.824
12.144,-24.150,-60.818,-76.654,-128.110,-6039.000,-9146.000,-24.101,-60.823
12.145,-24.150,-60.818,-76.654,-128.110,-6039.000,-9146.000,-24.140,-60.819
12.146,-24.150,-60.818,-76.654,-128.110,-6039.000,-9146.000,-24.159,-60.818
12.147,-24.150,-60.818,-76.654,-128.110,-6039.000,-9146.000,-24.152,-60.818
12.148,-24.150,-60.818,-76.654,-128.110,-6039.000,-9146.000,-24.149,-60.819
12.149,-24.122,-60.846,-76.654,-128.110,-6039.000,-9145.000,-24.142,-60.827
12.150,-24.122,-60.846,-76.654,-128.110,-6039.000,-9145.000,-24.126,-60.843
12.151,-24.122,-60.846,-76.654,-128.110,-6039.000,-9145.000,-24.119,-60.850
12.152,-24.122,-60.846,-76.654,-128.110,-6039.000,-9145.000,-24.122,-60.847
12.153,-24.122,-60.846,-76.654,-128.110,-6039.000,-9145.000,-24.123,-60.846
12.154,-24.216,-60.840,-76.654,-128.110,-6040.000,-9145.000,-24.150,-60.844
12.155,-24.188,-60.868,-76.654,-128.110,-6040.000,-9144.000,-24.196,-60.849
12.156,-24.188,-60.868,-76.654,-128.110,-6040.000,-9144.000,-24.203,-60.864
12.157,-24.188,-60.868,-76.654,-128.110,-6040.000,-9144.000,-24.187,-60.871
12.158,-24.188,-60.868,-76.654,-128.110,-6040.000,-9144.000,-24.185,-60.869
12.159,-24.188,-60.868,-76.654,-128.110,-6040.000,-9144.000,-24.188,-60.868
12.160,-24.232,-60.890,-76.654,-128.110,-6041.000,-9143.000,-24.201,-60.874
12.161,-24.232,-60.890,-76.654,-128.110,-6041.000,-9143.000,-24.226,-60.887
12.162,-24.232,-60.890,-76.654,-128.110,-6041.000,-9143.000,-24.237,-60.893
12.163,-24.232,-60.890,-76.654,-128.110,-6041.000,-9143.000,-24.233,-60.890
12.164,-24.218,-60.932,-76.654,-128.110,-6041.000,-9142.000,-24.227,-60.902
12.165,-24.218,-60.932,-76.654,-128.110,-6041.000,-9142.000,-24.219,-60.927
12.166,-24.218,-60.932,-76.654,-128.110,-6041.000,-9142.000,-24.216,-60.937
12.167,-24.190,-60.974,-76.654,-128.110,-6041.000,-9141.000,-24.209,-60.945
12.168,-24.261,-60.975,-76.654,-128.110,-6042.000,-9141.000,-24.215,-60.968
12.169,-24.261,-60.975,-76.654,-128.110,-6042.000,-9141.000,-24.249,-60.980
12.170,-24.234,-61.017,-76.654,-128.110,-6042.000,-9140.000,-24.261,-60.989
12.171,-24.234,-61.017,-76.654,-128.110,-6042.000,-9140.000,-24.239,-61.011
12.172,-24.234,-61.017,-76.654,-128.110,-6042.000,-9140.000,-24.229,-61.022
12.173,-24.220,-61.045,-76.654,-128.110,-6042.000,-9139.000,-24.229,-61.026
12.174,-24.220,-61.045,-76.654,-128.110,-6042.000,-9139.000,-24.222,-61.041
12.175,-24.220,-61.045,-76.654,-128.110,-6042.000,-9139.000,-24.218,-61.048
12.176,-24.220,-61.045,-76.654,-128.110,-6042.000,-9139.000,-24.219,-61.046
12.177,-24.206,-61.087,-76.654,-128.110,-6042.000,-9138.000,-24.216,-61.057
12.178,-24.206,-61.087,-76.654,-128.110,-6042.000,-9138.000,-24.208,-61.082
12.179,-24.206,-61.087,-76.654,-128.110,-6042.000,-9138.000,-24.204,-61.092
12.180,-24.178,-61.129,-76.654,-128.110,-6042.000,-9137.000,-24.197,-61.100
12.181,-24.178,-61.129,-76.654,-128.110,-6042.000,-9137.000,-24.182,-61.123
12.182,-24.178,-61.129,-76.654,-128.110,-6042.000,-9137.000,-24.175,-61.133
12.183,-24.178,-61.129,-76.654,-128.110,-6042.000,-9137.000,-24.177,-61.130
12.184,-24.164,-61.142,-76.654,-128.110,-6042.000,-9136.000,-24.174,-61.132
12.185,-24.164,-61.142,-76.654,-128.110,-6042.000,-9136.000,-24.166,-61.141
12.186,-24.164,-61.142,-76.654,-128.110,-6042.000,-9136.000,-24.162,-61.144
12.187,-24.164,-61.142,-76.654,-128.110,-6042.000,-9136.000,-24.164,-61.143
12.188,-24.150,-61.184,-76.654,-128.110,-6042.000,-9135.000,-24.160,-61.154
12.189,-24.150,-61.184,-76.654,-128.110,-6042.000,-9135.000,-24.152,-61.179
12.190,-24.150,-61.184,-76.654,-128.110,-6042.000,-9135.000,-24.148,-61.189
12.191,-24.150,-61.184,-76.654,-128.110,-6042.000,-9135.000,-24.150,-61.185
12.192,-24.122,-61.226,-76.654,-128.110,-6042.000,-9134.000,-24.142,-61.196
12.193,-24.122,-61.226,-76.654,-128.110,-6042.000,-9134.000,-24.126,-61.221
12.194,-24.122,-61.226,-76.654,-128.110,-6042.000,-9134.000,-24.119,-61.231
12.195,-24.122,-61.226,-76.654,-128.110,-6042.000,-9134.000,-24.122,-61.227
12.196,-24.108,-61.254,-76.654,-128.110,-6042.000,-9133.000,-24.119,-61.233
12.197,-24.108,-61.254,-76.654,-128.110,-6042.000,-9133.000,-24.110,-61.250
12.198,-24.108,-61.254,-76.654,-128.110,-6042.000,-9133.000,-24.107,-61.257
12.199,-24.108,-61.254,-76.654,-128.110,-6042.000,-9133.000,-24.108,-61.254
12.200,-24.094,-61.296,-76.654,-128.110,-6042.000,-9132.000,-24.105,-61.265
12.201,-24.094,-61.296,-76.654,-128.110,-6042.000,-9132.000,-24.096,-61.290
12.202,-24.094,-61.296,-76.654,-128.110,-6042.000,-9132.000,-24.093,-61.301
12.203,-24.067,-61.337,-76.654,-128.110,-6042.000,-9131.000,-24.086,-61.309
12.204,-24.067,-61.337,-76.654,-128.110,-6042.000,-9131.000,-24.070,-61.331
12.205,-24.067,-61.337,-76.654,-128.110,-6042.000,-9131.000,-24.063,-61.342
12.206,-24.053,-61.365,-76.654,-128.110,-6042.000,-9130.000,-24.062,-61.346
12.207,-24.053,-61.365,-76.654,-128.110,-6042.000,-9130.000,-24.055,-61.361
12.208,-24.039,-61.393,-76.654,-128.110,-6042.000,-9129.000,-24.047,-61.376
12.209,-24.039,-61.393,-76.654,-128.110,-6042.000,-9129.000,-24.040,-61.390
12.210,-24.039,-61.393,-76.654,-128.110,-6042.000,-9129.000,-24.037,-61.396
12.211,-24.011,-61.435,-76.654,-128.110,-6042.000,-9128.000,-24.030,-61.406
12.212,-24.011,-61.435,-76.654,-128.110,-6042.000,-9128.000,-24.015,-61.429
12.213,-23.997,-61.463,-76.654,-128.110,-6042.000,-9127.000,-24.004,-61.448
12.214,-23.997,-61.463,-76.654,-128.110,-6042.000,-9127.000,-23.998,-61.460
12.215,-23.983,-61.504,-76.654,-128.110,-6042.000,-9126.000,-23.992,-61.477
12.216,-23.983,-61.504,-76.654,-128.110,-6042.000,-9126.000,-23.985,-61.500
12.217,-23.983,-61.504,-76.654,-128.110,-6042.000,-9126.000,-23.982,-61.509
12.218,-23.955,-61.546,-76.654,-128.110,-6042.000,-9125.000,-23.975,-61.517
12.219,-23.955,-61.546,-76.654,-128.110,-6042.000,-9125.000,-23.959,-61.540
12.220,-23.941,-61.574,-76.654,-128.110,-6042.000,-9124.000,-23.948,-61.559
12.221,-23.941,-61.574,-76.654,-128.110,-6042.000,-9124.000,-23.942,-61.571
12.222,-23.914,-61.616,-76.654,-128.110,-6042.000,-9123.000,-23.932,-61.589
12.223,-23.914,-61.616,-76.654,-128.110,-6042.000,-9123.000,-23.917,-61.611
12.224,-23.900,-61.643,-76.654,-128.110,-6042.000,-9122.000,-23.906,-61.628
12.225,-23.900,-61.643,-76.654,-128.110,-6042.000,-9122.000,-23.901,-61.641
12.226,-23.886,-61.671,-76.654,-128.110,-6042.000,-9121.000,-23.894,-61.654
12.227,-23.886,-61.671,-76.654,-128.110,-6042.000,-9121.000,-23.887,-61.668
12.228,-23.858,-61.713,-76.654,-128.110,-6042.000,-9120.000,-23.876,-61.686
12.229,-23.844,-61.755,-76.654,-128.110,-6042.000,-9119.000,-23.857,-61.721
12.230,-23.844,-61.755,-76.654,-128.110,-6042.000,-9119.000,-23.843,-61.754
12.231,-23.830,-61.783,-76.654,-128.110,-6042.000,-9118.000,-23.838,-61.769
12.232,-23.830,-61.783,-76.654,-128.110,-6042.000,-9118.000,-23.832,-61.779
12.233,-23.802,-61.824,-76.654,-128.110,-6042.000,-9117.000,-23.821,-61.797
12.234,-23.802,-61.824,-76.654,-128.110,-6042.000,-9117.000,-23.805,-61.820
12.235,-23.788,-61.852,-76.654,-128.110,-6042.000,-9116.000,-23.795,-61.837
12.236,-23.788,-61.852,-76.654,-128.110,-6042.000,-9116.000,-23.789,-61.850
12.237,-23.760,-61.894,-76.654,-128.110,-6042.000,-9115.000,-23.779,-61.867
