Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.054,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.055,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.056,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.057,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.058,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.059,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.060,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.061,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.062,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.063,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.064,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.065,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.066,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.067,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.068,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.069,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.070,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.071,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.072,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.073,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.074,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.075,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.076,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.077,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.078,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.079,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.080,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.081,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.082,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.083,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.084,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.085,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.086,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.087,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.088,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.089,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.090,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.091,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.092,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.093,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.094,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.095,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.096,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.097,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.098,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.099,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.100,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.101,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.102,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.103,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.104,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.105,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.106,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.107,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.108,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.109,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.110,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.111,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.112,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.113,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.114,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.115,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.116,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.117,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.118,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.119,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.120,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.121,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.122,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.123,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.124,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.125,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.126,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.127,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.128,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.129,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.130,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.131,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.132,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.133,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.134,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.135,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.136,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.137,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.138,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.139,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.140,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.141,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.142,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.143,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.144,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.145,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.146,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.147,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.148,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.149,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.150,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.151,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.152,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.153,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.154,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.155,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.156,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.157,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.158,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.159,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.160,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.161,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.162,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.163,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.164,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.165,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.166,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.167,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.168,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.169,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.170,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.171,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.172,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.173,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.174,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.175,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.176,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.177,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.178,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.179,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.180,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.181,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.182,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.183,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.184,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.185,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.186,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.187,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.188,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.189,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.190,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.191,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.192,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.193,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.194,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.195,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.196,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.197,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.198,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.199,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.200,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.201,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.202,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.203,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.204,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.205,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.206,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.207,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.208,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.209,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.210,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.211,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.212,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.213,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.214,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.215,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.216,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.217,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.218,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.219,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.220,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.221,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.222,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.223,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.224,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.225,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.226,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.227,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.228,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.229,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.230,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.231,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.232,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.233,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.234,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.235,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.236,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.237,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.238,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.239,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.240,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.241,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.242,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.243,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.244,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.245,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.246,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.247,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.248,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.249,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.250,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.251,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.252,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.253,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.254,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.255,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.256,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.257,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.258,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.259,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.260,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.261,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.262,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.263,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.264,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.265,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.266,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.267,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.268,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.269,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.270,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.271,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.272,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.273,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.274,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.275,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.276,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.277,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.278,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.279,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.280,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.281,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.282,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.283,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.284,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.285,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.286,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.287,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.288,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.289,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.290,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.291,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.292,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.293,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.294,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.295,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.296,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.297,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.298,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.299,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.300,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.301,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.302,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.303,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.304,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.305,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.306,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.307,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.308,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.309,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.310,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.311,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.312,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.313,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.314,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.315,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.316,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.317,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.318,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.319,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.320,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.321,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.322,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.323,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.324,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.325,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.326,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.327,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.328,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.329,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.330,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.331,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.332,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.333,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.334,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.335,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.336,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.337,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.338,2.910,-59.193,-76.654,-128.110,-5650.000,-9214.000,2.910,-59.193
18.339,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.887,-59.191
18.340,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.840,-59.187
18.341,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.821,-59.186
18.342,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.829,-59.186
18.343,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.832,-59.187
18.344,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.831,-59.187
18.345,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.346,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.347,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.348,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.349,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.350,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.351,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.352,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.353,2.830,-59.187,-76.654,-128.110,-5651.000,-9214.000,2.830,-59.187
18.354,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.809,-59.187
18.355,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.767,-59.188
18.356,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.750,-59.189
18.357,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.757,-59.189
18.358,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.760,-59.188
18.359,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.360,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.361,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.362,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.363,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.364,2.759,-59.188,-76.654,-128.110,-5652.000,-9214.000,2.759,-59.188
18.365,2.665,-59.204,-76.654,-128.110,-5653.000,-9214.000,2.731,-59.193
18.366,2.665,-59.204,-76.654,-128.110,-5653.000,-9214.000,2.677,-59.202
18.367,2.665,-59.204,-76.654,-128.110,-5653.000,-9214.000,2.654,-59.206
18.368,2.665,-59.204,-76.654,-128.110,-5653.000,-9214.000,2.663,-59.205
18.369,2.665,-59.204,-76.654,-128.110,-5653.000,-9214.000,2.667,-59.204
