Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.208,-148.857,103.118,118.370,126.877,-8088.000,-12474.000,-148.875,103.069
7.209,-148.815,103.188,118.370,126.877,-8088.000,-12476.000,-148.845,103.138
7.210,-148.788,103.257,118.370,126.877,-8088.000,-12478.000,-148.809,103.208
7.211,-148.746,103.327,118.370,126.877,-8088.000,-12480.000,-148.774,103.278
7.212,-148.718,103.410,118.370,126.877,-8088.000,-12482.000,-148.739,103.351
7.213,-148.676,103.480,118.370,126.877,-8088.000,-12484.000,-148.704,103.429
7.214,-148.648,103.549,118.370,126.877,-8088.000,-12486.000,-148.670,103.502
7.215,-148.607,103.619,118.370,126.877,-8088.000,-12488.000,-148.635,103.570
7.216,-148.579,103.689,118.370,126.877,-8088.000,-12490.000,-148.600,103.639
7.217,-148.551,103.758,118.370,126.877,-8088.000,-12492.000,-148.569,103.709
7.218,-148.509,103.828,118.370,126.877,-8088.000,-12494.000,-148.539,103.779
7.219,-148.468,103.911,118.370,126.877,-8088.000,-12496.000,-148.499,103.852
7.220,-148.440,103.981,118.370,126.877,-8088.000,-12498.000,-148.459,103.930
7.221,-148.384,104.078,118.370,126.877,-8088.000,-12501.000,-148.421,104.011
7.222,-148.356,104.162,118.370,126.877,-8088.000,-12503.000,-148.379,104.100
7.223,-148.314,104.231,118.370,126.877,-8088.000,-12505.000,-148.341,104.184
7.224,-148.287,104.301,118.370,126.877,-8088.000,-12507.000,-148.307,104.254
7.225,-148.245,104.370,118.370,126.877,-8088.000,-12509.000,-148.273,104.321
7.226,-148.203,104.440,118.370,126.877,-8088.000,-12511.000,-148.234,104.390
7.227,-148.175,104.510,118.370,126.877,-8088.000,-12513.000,-148.195,104.460
7.228,-148.147,104.579,118.370,126.877,-8088.000,-12515.000,-148.165,104.530
7.229,-148.106,104.663,118.370,126.877,-8088.000,-12517.000,-148.135,104.604
7.230,-148.064,104.732,118.370,126.877,-8088.000,-12519.000,-148.096,104.681
7.231,-148.036,104.802,118.370,126.877,-8088.000,-12521.000,-148.056,104.754
7.232,-148.022,104.830,118.370,126.877,-8088.000,-12522.000,-148.030,104.810
7.233,-147.980,104.913,118.370,126.877,-8088.000,-12524.000,-148.008,104.859
7.234,-147.953,104.983,118.370,126.877,-8088.000,-12526.000,-147.976,104.927
7.235,-147.911,105.052,118.370,126.877,-8088.000,-12528.000,-147.939,105.004
7.236,-147.883,105.122,118.370,126.877,-8088.000,-12530.000,-147.904,105.074
7.237,-147.841,105.192,118.370,126.877,-8088.000,-12532.000,-147.869,105.142
7.238,-147.800,105.275,118.370,126.877,-8088.000,-12534.000,-147.831,105.216
7.239,-147.772,105.331,118.370,126.877,-8088.000,-12536.000,-147.792,105.290
7.240,-147.744,105.414,118.370,126.877,-8088.000,-12538.000,-147.762,105.359
7.241,-147.702,105.484,118.370,126.877,-8088.000,-12540.000,-147.732,105.431
7.242,-147.674,105.539,118.370,126.877,-8088.000,-12542.000,-147.696,105.501
7.243,-147.633,105.623,118.370,126.877,-8088.000,-12544.000,-147.660,105.566
7.244,-147.591,105.693,118.370,126.877,-8088.000,-12546.000,-147.622,105.640
7.245,-147.563,105.776,118.370,126.877,-8088.000,-12548.000,-147.583,105.718
7.246,-147.535,105.832,118.370,126.877,-8088.000,-12550.000,-147.553,105.791
7.247,-147.493,105.901,118.370,126.877,-8088.000,-12552.000,-147.523,105.855
7.248,-147.452,105.985,118.370,126.877,-8088.000,-12554.000,-147.483,105.924
7.249,-147.424,106.040,118.370,126.877,-8088.000,-12556.000,-147.444,105.999
7.250,-147.382,106.124,118.370,126.877,-8088.000,-12558.000,-147.410,106.068
7.251,-147.354,106.193,118.370,126.877,-8088.000,-12560.000,-147.376,106.141
7.252,-147.312,106.263,118.370,126.877,-8088.000,-12562.000,-147.341,106.215
7.253,-147.285,106.333,118.370,126.877,-8088.000,-12564.000,-147.306,106.284
7.254,-147.257,106.374,118.370,126.877,-8088.000,-12565.000,-147.275,106.345
7.255,-147.229,106.444,118.370,126.877,-8088.000,-12567.000,-147.248,106.398
7.256,-147.187,106.514,118.370,126.877,-8088.000,-12569.000,-147.217,106.461
7.257,-147.159,106.583,118.370,126.877,-8088.000,-12571.000,-147.181,106.533
7.258,-147.132,106.611,118.370,126.877,-8088.000,-12572.000,-147.150,106.592
7.259,-147.104,106.694,118.370,126.877,-8088.000,-12574.000,-147.123,106.641
7.260,-147.076,106.722,118.370,126.877,-8088.000,-12575.000,-147.096,106.696
7.261,-147.048,106.792,118.370,126.877,-8088.000,-12577.000,-147.068,106.749
7.262,-147.034,106.834,118.370,126.877,-8088.000,-12578.000,-147.044,106.800
7.263,-146.992,106.903,118.370,126.877,-8088.000,-12580.000,-147.020,106.856
7.264,-146.979,106.945,118.370,126.877,-8088.000,-12581.000,-146.992,106.913
7.265,-146.937,107.015,118.370,126.877,-8088.000,-12583.000,-146.963,106.968
7.266,-146.909,107.070,118.370,126.877,-8088.000,-12585.000,-146.931,107.028
7.267,-146.881,107.112,118.370,126.877,-8088.000,-12586.000,-146.900,107.084
7.268,-146.853,107.195,118.370,126.877,-8088.000,-12588.000,-146.872,107.139
7.269,-146.812,107.265,118.370,126.877,-8088.000,-12590.000,-146.841,107.211
7.270,-146.784,107.321,118.370,126.877,-8088.000,-12592.000,-146.805,107.283
7.271,-146.742,107.404,118.370,126.877,-8088.000,-12594.000,-146.770,107.348
7.272,-146.700,107.474,118.370,126.877,-8088.000,-12596.000,-146.731,107.421
7.273,-146.672,107.543,118.370,126.877,-8088.000,-12597.000,-146.692,107.495
7.274,-146.658,107.571,118.370,126.877,-8088.000,-12599.000,-146.666,107.552
7.275,-146.617,107.655,118.370,126.877,-8088.000,-12601.000,-146.644,107.600
7.276,-146.575,107.724,118.370,126.877,-8088.000,-12603.000,-146.608,107.668
7.277,-146.495,107.766,118.370,126.877,-8087.000,-12605.000,-146.552,107.737
7.278,-146.468,107.822,118.370,126.877,-8087.000,-12607.000,-146.491,107.787
7.279,-146.426,107.891,118.370,126.877,-8087.000,-12609.000,-146.449,107.840
7.280,-146.384,107.975,118.370,126.877,-8087.000,-12611.000,-146.415,107.913
7.281,-146.356,108.044,118.370,126.877,-8087.000,-12613.000,-146.377,107.994
7.282,-146.277,108.094,118.370,126.877,-8086.000,-12615.000,-146.331,108.061
7.283,-146.235,108.164,118.370,126.877,-8086.000,-12617.000,-146.271,108.117
7.284,-146.193,108.247,118.370,126.877,-8086.000,-12619.000,-146.219,108.185
7.285,-146.152,108.317,118.370,126.877,-8086.000,-12621.000,-146.180,108.265
7.286,-146.124,108.372,118.370,126.877,-8086.000,-12623.000,-146.144,108.335
7.287,-146.044,108.414,118.370,126.877,-8085.000,-12625.000,-146.099,108.387
7.288,-146.003,108.484,118.370,126.877,-8085.000,-12627.000,-146.038,108.436
7.289,-145.945,108.525,118.370,126.877,-8084.000,-12629.000,-145.981,108.492
7.290,-145.903,108.581,118.370,126.877,-8084.000,-12631.000,-145.934,108.545
7.291,-145.875,108.665,118.370,126.877,-8084.000,-12633.000,-145.894,108.604
7.292,-145.834,108.734,118.370,126.877,-8084.000,-12635.000,-145.861,108.681
7.293,-145.754,108.798,118.370,126.877,-8083.000,-12637.000,-145.812,108.755
7.294,-145.712,108.867,118.370,126.877,-8083.000,-12639.000,-145.747,108.820
7.295,-145.685,108.937,118.370,126.877,-8083.000,-12641.000,-145.699,108.887
7.296,-145.591,108.965,118.370,126.877,-8082.000,-12643.000,-145.655,108.945
7.297,-145.549,109.048,118.370,126.877,-8082.000,-12645.000,-145.588,108.994
7.298,-145.522,109.118,118.370,126.877,-8082.000,-12647.000,-145.535,109.062
7.299,-145.508,109.146,118.370,126.877,-8082.000,-12648.000,-145.514,109.127
7.300,-145.414,109.195,118.370,126.877,-8081.000,-12650.000,-145.480,109.166
7.301,-145.386,109.279,118.370,126.877,-8081.000,-12652.000,-145.416,109.217
7.302,-145.345,109.348,118.370,126.877,-8081.000,-12654.000,-145.366,109.294
7.303,-145.279,109.348,118.370,126.877,-8080.000,-12655.000,-145.325,109.351
7.304,-145.251,109.404,118.370,126.877,-8080.000,-12657.000,-145.275,109.374
7.305,-145.210,109.488,118.370,126.877,-8080.000,-12659.000,-145.235,109.421
7.306,-145.116,109.537,118.370,126.877,-8079.000,-12661.000,-145.183,109.497
7.307,-145.102,109.579,118.370,126.877,-8079.000,-12662.000,-145.119,109.555
7.308,-145.023,109.621,118.370,126.877,-8078.000,-12664.000,-145.069,109.593
7.309,-144.981,109.676,118.370,126.877,-8078.000,-12666.000,-145.017,109.636
7.310,-144.953,109.760,118.370,126.877,-8078.000,-12668.000,-144.970,109.699
7.311,-144.911,109.829,118.370,126.877,-8078.000,-12670.000,-144.938,109.777
7.312,-144.840,109.893,118.370,126.877,-8077.000,-12672.000,-144.893,109.850
7.313,-144.812,109.949,118.370,126.877,-8077.000,-12674.000,-144.836,109.911
7.314,-144.770,110.018,118.370,126.877,-8077.000,-12676.000,-144.794,109.970
7.315,-144.705,110.018,118.370,126.877,-8076.000,-12677.000,-144.752,110.016
7.316,-144.677,110.102,118.370,126.877,-8076.000,-12679.000,-144.701,110.051
7.317,-144.611,110.124,118.370,126.877,-8075.000,-12680.000,-144.653,110.098
7.318,-144.570,110.193,118.370,126.877,-8075.000,-12682.000,-144.603,110.150
7.319,-144.504,110.193,118.370,126.877,-8074.000,-12683.000,-144.548,110.189
7.320,-144.425,110.221,118.370,126.877,-8073.000,-12685.000,-144.483,110.209
7.321,-144.411,110.249,118.370,126.877,-8073.000,-12686.000,-144.423,110.227
7.322,-144.317,110.312,118.370,126.877,-8072.000,-12688.000,-144.375,110.266
7.323,-144.252,110.312,118.370,126.877,-8071.000,-12689.000,-144.307,110.309
7.324,-144.210,110.382,118.370,126.877,-8071.000,-12691.000,-144.238,110.341
7.325,-144.166,110.404,118.370,126.877,-8070.000,-12692.000,-144.193,110.381
7.326,-144.087,110.446,118.370,126.877,-8069.000,-12694.000,-144.144,110.421
7.327,-144.021,110.468,118.370,126.877,-8068.000,-12695.000,-144.073,110.451
7.328,-143.956,110.468,118.370,126.877,-8067.000,-12696.000,-144.000,110.469
7.329,-143.890,110.489,118.370,126.877,-8066.000,-12697.000,-143.936,110.477
7.330,-143.876,110.531,118.370,126.877,-8066.000,-12698.000,-143.886,110.499
7.331,-143.811,110.531,118.370,126.877,-8065.000,-12699.000,-143.851,110.528
7.332,-143.745,110.553,118.370,126.877,-8064.000,-12700.000,-143.798,110.543
7.333,-143.702,110.553,118.370,126.877,-8063.000,-12701.000,-143.733,110.551
7.334,-143.644,110.589,118.370,126.877,-8062.000,-12703.000,-143.681,110.565
7.335,-143.616,110.630,118.370,126.877,-8062.000,-12704.000,-143.637,110.597
7.336,-143.551,110.630,118.370,126.877,-8061.000,-12705.000,-143.594,110.629
7.337,-143.485,110.630,118.370,126.877,-8060.000,-12706.000,-143.536,110.636
7.338,-143.419,110.652,118.370,126.877,-8059.000,-12707.000,-143.466,110.637
7.339,-143.378,110.722,118.370,126.877,-8059.000,-12709.000,-143.406,110.669
7.340,-143.312,110.722,118.370,126.877,-8058.000,-12710.000,-143.356,110.716
7.341,-143.247,110.744,118.370,126.877,-8057.000,-12711.000,-143.296,110.737
7.342,-143.203,110.744,118.370,126.877,-8056.000,-12712.000,-143.234,110.742
7.343,-143.137,110.766,118.370,126.877,-8055.000,-12713.000,-143.181,110.751
7.344,-143.123,110.807,118.370,126.877,-8055.000,-12714.000,-143.136,110.775
7.345,-143.058,110.807,118.370,126.877,-8054.000,-12715.000,-143.098,110.805
7.346,-142.992,110.871,118.370,126.877,-8053.000,-12716.000,-143.044,110.831
7.347,-142.951,110.899,118.370,126.877,-8053.000,-12718.000,-142.981,110.872
7.348,-142.885,110.899,118.370,126.877,-8052.000,-12719.000,-142.927,110.902
7.349,-142.819,110.921,118.370,126.877,-8051.000,-12720.000,-142.869,110.910
7.350,-142.754,110.921,118.370,126.877,-8050.000,-12721.000,-142.801,110.917
7.351,-142.696,110.970,118.370,126.877,-8049.000,-12723.000,-142.737,110.937
7.352,-142.631,110.970,118.370,126.877,-8048.000,-12724.000,-142.676,110.965
7.353,-142.565,110.992,118.370,126.877,-8047.000,-12725.000,-142.613,110.982
7.354,-142.500,110.992,118.370,126.877,-8046.000,-12726.000,-142.546,110.990
7.355,-142.420,111.056,118.370,126.877,-8045.000,-12728.000,-142.476,111.012
7.356,-142.355,111.056,118.370,126.877,-8044.000,-12729.000,-142.403,111.048
7.357,-142.289,111.078,118.370,126.877,-8043.000,-12730.000,-142.334,111.070
7.358,-142.224,111.078,118.370,126.877,-8042.000,-12731.000,-142.270,111.076
7.359,-142.114,111.099,118.370,126.877,-8040.000,-12733.000,-142.192,111.085
7.360,-141.997,111.080,118.370,126.877,-8038.000,-12734.000,-142.085,111.091
7.361,-141.953,111.080,118.370,126.877,-8037.000,-12735.000,-141.985,111.084
7.362,-141.874,111.143,118.370,126.877,-8036.000,-12737.000,-141.920,111.096
7.363,-141.808,111.143,118.370,126.877,-8035.000,-12738.000,-141.859,111.135
7.364,-141.765,111.165,118.370,126.877,-8034.000,-12739.000,-141.796,111.158
7.365,-141.685,111.193,118.370,126.877,-8033.000,-12741.000,-141.738,111.172
7.366,-141.568,111.187,118.370,126.877,-8031.000,-12742.000,-141.655,111.189
7.367,-141.502,111.209,118.370,126.877,-8030.000,-12743.000,-141.554,111.198
7.368,-141.423,111.237,118.370,126.877,-8029.000,-12745.000,-141.472,111.214
7.369,-141.357,111.258,118.370,126.877,-8028.000,-12746.000,-141.405,111.242
7.370,-141.286,111.300,118.370,126.877,-8027.000,-12748.000,-141.336,111.272
7.371,-141.220,111.322,118.370,126.877,-8026.000,-12749.000,-141.267,111.304
7.372,-141.141,111.364,118.370,126.877,-8025.000,-12751.000,-141.196,111.336
7.373,-141.075,111.386,118.370,126.877,-8024.000,-12752.000,-141.123,111.368
7.374,-140.944,111.407,118.370,126.877,-8022.000,-12754.000,-141.035,111.394
7.375,-140.879,111.407,118.370,126.877,-8021.000,-12755.000,-140.933,111.408
7.376,-140.835,111.429,118.370,126.877,-8020.000,-12756.000,-140.858,111.416
7.377,-140.718,111.409,118.370,126.877,-8018.000,-12757.000,-140.797,111.421
7.378,-140.652,111.409,118.370,126.877,-8017.000,-12758.000,-140.709,111.414
7.379,-140.549,111.390,118.370,126.877,-8015.000,-12759.000,-140.616,111.402
7.380,-140.483,111.411,118.370,126.877,-8014.000,-12760.000,-140.533,111.398
7.381,-140.410,111.384,118.370,126.877,-8012.000,-12761.000,-140.458,111.398
7.382,-140.293,111.364,118.370,126.877,-8011.000,-12762.000,-140.376,111.383
7.383,-140.227,111.385,118.370,126.877,-8009.000,-12763.000,-140.279,111.370
7.384,-140.176,111.352,118.370,126.877,-8008.000,-12763.000,-140.206,111.370
7.385,-140.094,111.352,118.370,126.877,-8006.000,-12764.000,-140.149,111.358
7.386,-139.977,111.332,118.370,126.877,-8004.000,-12765.000,-140.064,111.343
7.387,-139.911,111.354,118.370,126.877,-8003.000,-12766.000,-139.963,111.339
7.388,-139.794,111.334,118.370,126.877,-8001.000,-12767.000,-139.870,111.343
7.389,-139.715,111.375,118.370,126.877,-8000.000,-12769.000,-139.776,111.351
7.390,-139.619,111.356,118.370,126.877,-7998.000,-12770.000,-139.683,111.363
7.391,-139.554,111.377,118.370,126.877,-7997.000,-12771.000,-139.601,111.369
7.392,-139.488,111.377,118.370,126.877,-7996.000,-12772.000,-139.532,111.374
7.393,-139.385,111.371,118.370,126.877,-7994.000,-12773.000,-139.458,111.377
7.394,-139.268,111.352,118.370,126.877,-7992.000,-12774.000,-139.356,111.367
7.395,-139.208,111.332,118.370,126.877,-7990.000,-12775.000,-139.252,111.347
7.396,-139.115,111.395,118.370,126.877,-7989.000,-12777.000,-139.173,111.350
7.397,-139.012,111.375,118.370,126.877,-7987.000,-12778.000,-139.088,111.379
7.398,-138.894,111.383,118.370,126.877,-7985.000,-12779.000,-138.980,111.388
7.399,-138.747,111.322,118.370,126.877,-7982.000,-12780.000,-138.852,111.364
7.400,-138.682,111.344,118.370,126.877,-7981.000,-12781.000,-138.731,111.335
7.401,-138.579,111.338,118.370,126.877,-7979.000,-12782.000,-138.642,111.332
7.402,-138.469,111.359,118.370,126.877,-7977.000,-12784.000,-138.551,111.346
7.403,-138.352,111.339,118.370,126.877,-7975.000,-12785.000,-138.437,111.352
7.404,-138.287,111.339,118.370,126.877,-7974.000,-12786.000,-138.333,111.344
7.405,-138.183,111.341,118.370,126.877,-7972.000,-12787.000,-138.250,111.338
7.406,-138.090,111.383,118.370,126.877,-7971.000,-12789.000,-138.161,111.353
7.407,-138.009,111.363,118.370,126.877,-7969.000,-12790.000,-138.066,111.373
7.408,-137.965,111.385,118.370,126.877,-7968.000,-12791.000,-137.994,111.377
7.409,-137.834,111.407,118.370,126.877,-7966.000,-12793.000,-137.922,111.387
7.410,-137.717,111.401,118.370,126.877,-7964.000,-12794.000,-137.810,111.404
7.411,-137.621,111.395,118.370,126.877,-7962.000,-12795.000,-137.688,111.403
7.412,-137.490,111.417,118.370,126.877,-7960.000,-12797.000,-137.578,111.402
7.413,-137.425,111.417,118.370,126.877,-7959.000,-12798.000,-137.475,111.413
7.414,-137.264,111.419,118.370,126.877,-7957.000,-12800.000,-137.370,111.420
7.415,-137.160,111.413,118.370,126.877,-7954.000,-12801.000,-137.244,111.418
7.416,-137.029,111.435,118.370,126.877,-7952.000,-12803.000,-137.116,111.420
7.417,-136.912,111.415,118.370,126.877,-7950.000,-12804.000,-136.996,111.425
7.418,-136.803,111.437,118.370,126.877,-7948.000,-12806.000,-136.879,111.426
7.419,-136.759,111.437,118.370,126.877,-7947.000,-12807.000,-136.789,111.432
7.420,-136.642,111.417,118.370,126.877,-7945.000,-12808.000,-136.717,111.433
7.421,-136.511,111.460,118.370,126.877,-7943.000,-12810.000,-136.613,111.433
7.422,-136.429,111.433,118.370,126.877,-7942.000,-12811.000,-136.490,111.444
7.423,-136.364,111.454,118.370,126.877,-7940.000,-12812.000,-136.403,111.447
7.424,-136.233,111.476,118.370,126.877,-7938.000,-12814.000,-136.323,111.456
7.425,-136.116,111.456,118.370,126.877,-7936.000,-12815.000,-136.208,111.469
7.426,-135.969,111.444,118.370,126.877,-7933.000,-12816.000,-136.071,111.459
7.427,-135.865,111.425,118.370,126.877,-7931.000,-12817.000,-135.940,111.438
7.428,-135.748,111.405,118.370,126.877,-7929.000,-12818.000,-135.826,111.419
7.429,-135.637,111.357,118.370,126.877,-7926.000,-12819.000,-135.717,111.391
7.430,-135.506,111.401,118.370,126.877,-7924.000,-12821.000,-135.599,111.373
7.431,-135.389,111.381,118.370,126.877,-7922.000,-12822.000,-135.474,111.384
7.432,-135.293,111.375,118.370,126.877,-7920.000,-12823.000,-135.359,111.386
7.433,-135.190,111.369,118.370,126.877,-7918.000,-12824.000,-135.260,111.373
7.434,-135.073,111.349,118.370,126.877,-7916.000,-12825.000,-135.157,111.362
7.435,-134.956,111.329,118.370,126.877,-7914.000,-12826.000,-135.041,111.345
7.436,-134.912,111.329,118.370,126.877,-7913.000,-12827.000,-134.943,111.329
7.437,-134.781,111.373,118.370,126.877,-7911.000,-12829.000,-134.864,111.339
7.438,-134.678,111.367,118.370,126.877,-7909.000,-12830.000,-134.761,111.366
7.439,-134.582,111.347,118.370,126.877,-7907.000,-12831.000,-134.648,111.367
7.440,-134.449,111.313,118.370,126.877,-7904.000,-12832.000,-134.541,111.340
7.441,-134.332,111.293,118.370,126.877,-7902.000,-12833.000,-134.420,111.308
7.442,-134.171,111.295,118.370,126.877,-7899.000,-12835.000,-134.283,111.292
7.443,-134.016,111.269,118.370,126.877,-7896.000,-12836.000,-134.130,111.285
7.444,-133.899,111.249,118.370,126.877,-7894.000,-12837.000,-133.981,111.267
7.445,-133.766,111.215,118.370,126.877,-7891.000,-12838.000,-133.855,111.239
7.446,-133.635,111.259,118.370,126.877,-7889.000,-12840.000,-133.730,111.229
7.447,-133.540,111.239,118.370,126.877,-7887.000,-12841.000,-133.608,111.244
7.448,-133.444,111.233,118.370,126.877,-7885.000,-12842.000,-133.507,111.245
7.449,-133.313,111.255,118.370,126.877,-7883.000,-12844.000,-133.406,111.240
7.450,-133.210,111.235,118.370,126.877,-7881.000,-12845.000,-133.288,111.245
7.451,-133.093,111.215,118.370,126.877,-7879.000,-12846.000,-133.172,111.234
7.452,-132.946,111.231,118.370,126.877,-7877.000,-12848.000,-133.050,111.221
7.453,-132.828,111.211,118.370,126.877,-7874.000,-12849.000,-132.916,111.220
7.454,-132.646,111.227,118.370,126.877,-7871.000,-12851.000,-132.771,111.220
7.455,-132.572,111.207,118.370,126.877,-7869.000,-12852.000,-132.631,111.218
7.456,-132.417,111.160,118.370,126.877,-7866.000,-12853.000,-132.514,111.197
7.457,-132.286,111.203,118.370,126.877,-7864.000,-12855.000,-132.388,111.176
7.458,-132.191,111.183,118.370,126.877,-7862.000,-12856.000,-132.258,111.186
7.459,-132.036,111.136,118.370,126.877,-7859.000,-12857.000,-132.140,111.176
7.460,-131.919,111.138,118.370,126.877,-7857.000,-12858.000,-132.009,111.142
7.461,-131.823,111.146,118.370,126.877,-7855.000,-12859.000,-131.887,111.133
7.462,-131.677,111.126,118.370,126.877,-7852.000,-12861.000,-131.777,111.138
7.463,-131.559,111.106,118.370,126.877,-7850.000,-12862.000,-131.649,111.124
7.464,-131.426,111.080,118.370,126.877,-7847.000,-12863.000,-131.517,111.098
7.465,-131.309,111.054,118.370,126.877,-7845.000,-12864.000,-131.393,111.072
7.466,-131.103,111.028,118.370,126.877,-7841.000,-12865.000,-131.247,111.046
7.467,-131.029,111.022,118.370,126.877,-7839.000,-12866.000,-131.092,111.026
7.468,-130.860,111.002,118.370,126.877,-7836.000,-12868.000,-130.964,111.014
7.469,-130.713,110.976,118.370,126.877,-7833.000,-12869.000,-130.827,110.996
7.470,-130.558,110.950,118.370,126.877,-7831.000,-12870.000,-130.668,110.970
7.471,-130.441,110.931,118.370,126.877,-7828.000,-12871.000,-130.523,110.944
7.472,-130.346,110.925,118.370,126.877,-7826.000,-12872.000,-130.409,110.928
7.473,-130.177,110.927,118.370,126.877,-7823.000,-12874.000,-130.294,110.923
7.474,-130.082,110.907,118.370,126.877,-7821.000,-12875.000,-130.159,110.920
7.475,-129.949,110.881,118.370,126.877,-7818.000,-12876.000,-130.034,110.902
7.476,-129.766,110.897,118.370,126.877,-7815.000,-12878.000,-129.898,110.886
7.477,-129.649,110.891,118.370,126.877,-7813.000,-12879.000,-129.739,110.889
7.478,-129.516,110.851,118.370,126.877,-7810.000,-12880.000,-129.601,110.881
7.479,-129.385,110.873,118.370,126.877,-7808.000,-12882.000,-129.478,110.862
7.480,-129.238,110.847,118.370,126.877,-7805.000,-12883.000,-129.343,110.857
7.481,-129.156,110.827,118.370,126.877,-7803.000,-12884.000,-129.216,110.846
7.482,-128.973,110.843,118.370,126.877,-7800.000,-12886.000,-129.094,110.832
7.483,-128.856,110.837,118.370,126.877,-7798.000,-12887.000,-128.951,110.836
7.484,-128.723,110.775,118.370,126.877,-7795.000,-12888.000,-128.811,110.821
7.485,-128.540,110.791,118.370,126.877,-7792.000,-12890.000,-128.669,110.787
7.486,-128.429,110.751,118.370,126.877,-7789.000,-12891.000,-128.515,110.770
7.487,-128.209,110.719,118.370,126.877,-7785.000,-12892.000,-128.356,110.747
7.488,-128.127,110.713,118.370,126.877,-7783.000,-12893.000,-128.197,110.718
7.489,-127.945,110.715,118.370,126.877,-7780.000,-12895.000,-128.058,110.710
7.490,-127.790,110.654,118.370,126.877,-7777.000,-12896.000,-127.909,110.696
7.491,-127.665,110.642,118.370,126.877,-7775.000,-12897.000,-127.752,110.659
7.492,-127.533,110.664,118.370,126.877,-7772.000,-12899.000,-127.621,110.642
7.493,-127.416,110.666,118.370,126.877,-7770.000,-12900.000,-127.500,110.659
7.494,-127.283,110.618,118.370,126.877,-7767.000,-12901.000,-127.377,110.655
7.495,-127.128,110.592,118.370,126.877,-7764.000,-12902.000,-127.240,110.617
7.496,-126.967,110.594,118.370,126.877,-7761.000,-12904.000,-127.084,110.589
7.497,-126.783,110.562,118.370,126.877,-7757.000,-12905.000,-126.914,110.580
7.498,-126.636,110.500,118.370,126.877,-7754.000,-12906.000,-126.742,110.549
7.499,-126.532,110.474,118.370,126.877,-7752.000,-12907.000,-126.601,110.497
7.500,-126.298,110.490,118.370,126.877,-7748.000,-12909.000,-126.458,110.474
7.501,-126.203,110.484,118.370,126.877,-7746.000,-12910.000,-126.287,110.483
7.502,-126.056,110.486,118.370,126.877,-7743.000,-12911.000,-126.144,110.488
7.503,-125.909,110.460,118.370,126.877,-7740.000,-12913.000,-126.016,110.479
7.504,-125.754,110.421,118.370,126.877,-7737.000,-12914.000,-125.866,110.452
7.505,-125.571,110.437,118.370,126.877,-7734.000,-12916.000,-125.701,110.427
7.506,-125.408,110.369,118.370,126.877,-7730.000,-12917.000,-125.526,110.409
7.507,-125.210,110.365,118.370,126.877,-7726.000,-12919.000,-125.348,110.378
7.508,-125.041,110.339,118.370,126.877,-7723.000,-12920.000,-125.164,110.351
7.509,-124.886,110.355,118.370,126.877,-7720.000,-12921.000,-124.992,110.345
7.510,-124.725,110.315,118.370,126.877,-7717.000,-12923.000,-124.837,110.339
7.511,-124.630,110.309,118.370,126.877,-7715.000,-12924.000,-124.698,110.320
7.512,-124.483,110.311,118.370,126.877,-7712.000,-12926.000,-124.579,110.306
7.513,-124.262,110.257,118.370,126.877,-7708.000,-12927.000,-124.424,110.293
7.514,-124.101,110.259,118.370,126.877,-7705.000,-12929.000,-124.225,110.265
7.515,-123.917,110.214,118.370,126.877,-7701.000,-12930.000,-124.039,110.239
7.516,-123.718,110.202,118.370,126.877,-7698.000,-12932.000,-123.860,110.215
7.517,-123.549,110.162,118.370,126.877,-7694.000,-12933.000,-123.672,110.187
7.518,-123.380,110.178,118.370,126.877,-7691.000,-12935.000,-123.496,110.169
7.519,-123.255,110.138,118.370,126.877,-7688.000,-12936.000,-123.343,110.160
7.520,-123.087,110.140,118.370,126.877,-7685.000,-12938.000,-123.201,110.145
7.521,-122.912,110.170,118.370,126.877,-7682.000,-12940.000,-123.041,110.144
7.522,-122.705,110.124,118.370,126.877,-7678.000,-12941.000,-122.853,110.152
7.523,-122.528,110.084,118.370,126.877,-7675.000,-12943.000,-122.656,110.122
7.524,-122.346,110.100,118.370,126.877,-7671.000,-12945.000,-122.471,110.089
7.525,-122.213,110.074,118.370,126.877,-7668.000,-12946.000,-122.307,110.084
7.526,-122.030,110.076,118.370,126.877,-7665.000,-12948.000,-122.154,110.080
7.527,-121.891,110.092,118.370,126.877,-7662.000,-12950.000,-121.995,110.079
7.528,-121.722,110.094,118.370,126.877,-7659.000,-12952.000,-121.837,110.090
7.529,-121.553,110.068,118.370,126.877,-7656.000,-12953.000,-121.675,110.088
7.530,-121.406,110.064,118.370,126.877,-7653.000,-12955.000,-121.511,110.071
7.531,-121.194,110.066,118.370,126.877,-7649.000,-12957.000,-121.341,110.061
7.532,-121.009,110.020,118.370,126.877,-7645.000,-12958.000,-121.147,110.051
7.533,-120.826,109.994,118.370,126.877,-7642.000,-12960.000,-120.953,110.019
7.534,-120.614,110.010,118.370,126.877,-7638.000,-12962.000,-120.762,109.997
7.535,-120.481,110.012,118.370,126.877,-7635.000,-12963.000,-120.579,110.004
7.536,-120.320,109.986,118.370,126.877,-7632.000,-12965.000,-120.424,110.006
7.537,-120.137,109.988,118.370,126.877,-7630.000,-12967.000,-120.269,109.991
7.538,-119.990,110.004,118.370,126.877,-7626.000,-12969.000,-120.098,109.989
