Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.422,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.423,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.424,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.425,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.426,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.427,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.428,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.429,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.430,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.431,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.432,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.433,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.434,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.435,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.436,141.531,88.638,118.370,126.877,-2305.000,-12244.000,141.531,88.638
9.437,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.517,88.634
9.438,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.488,88.624
9.439,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.476,88.620
9.440,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.481,88.622
9.441,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.483,88.623
9.442,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.443,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.444,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.445,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.446,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.447,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.448,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.449,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.450,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.451,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.452,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.453,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.454,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.455,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.456,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.457,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.458,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.459,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.460,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.461,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.462,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.463,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.464,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.465,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.466,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.467,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.468,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.469,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.470,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.471,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.472,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.473,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.474,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.475,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.476,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.477,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.478,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.479,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.480,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.481,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.482,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.483,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.484,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.485,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.486,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.487,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.488,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.489,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.490,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.491,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.492,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.493,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.494,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.495,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.496,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.497,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.498,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.499,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.500,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.501,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.502,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.503,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.504,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.505,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.506,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.507,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.508,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.509,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.510,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.511,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.512,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.513,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.514,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.515,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.516,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.517,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.518,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.519,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.520,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.521,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.522,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.523,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.524,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.525,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.526,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.527,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.528,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.529,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.530,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.531,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.532,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.533,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.534,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.535,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.536,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.537,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.538,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.539,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.540,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.541,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.542,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.543,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.544,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.545,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.546,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.547,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.548,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.549,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.550,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.551,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.552,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.553,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.554,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.555,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.556,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.557,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.558,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.559,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.560,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.561,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.562,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.563,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.564,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.565,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.566,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.567,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.568,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.569,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.570,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.571,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.572,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.573,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.574,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.575,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.576,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.577,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.578,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.579,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.580,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.581,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.582,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.583,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.584,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.585,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.586,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.587,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.588,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.589,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.590,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.591,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.592,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.593,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.594,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.595,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.596,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.597,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.598,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.599,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.600,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.601,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.602,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.603,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.604,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.605,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.606,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.607,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.608,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.609,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.610,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.611,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.612,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.613,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.614,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.615,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.616,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.617,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.618,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.619,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.620,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.621,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.622,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.623,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.624,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.625,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.626,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.627,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.628,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.629,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.630,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.631,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.632,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.633,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.634,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.635,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.636,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.637,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.638,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.639,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.640,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.641,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.642,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.643,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.644,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.645,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.646,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.647,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.648,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.649,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.650,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.651,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.652,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.653,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.654,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.655,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.656,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.657,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.658,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.659,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.660,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.661,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.662,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.663,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.664,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.665,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.666,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.667,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.668,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.669,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.670,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.671,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.672,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.673,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.674,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.675,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.676,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.677,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.678,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.679,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.680,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.681,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.682,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.683,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.684,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.685,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.686,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.687,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.688,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.689,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.690,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.691,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.692,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.693,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.694,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.695,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.696,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.697,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.698,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.699,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.700,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.701,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.702,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.703,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.704,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.705,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.706,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.707,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.708,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.709,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.710,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.711,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.712,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.713,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.714,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.715,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.716,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.717,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.718,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.719,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.720,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.721,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.722,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.723,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.724,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.725,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.726,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.727,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.728,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.729,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.730,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.731,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.732,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.733,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.734,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.735,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.736,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.737,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.738,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.739,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.740,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.741,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.742,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.743,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.744,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.745,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.746,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.747,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.748,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.749,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.750,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.751,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.752,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.753,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.754,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.755,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.756,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.757,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.758,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.759,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.760,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.761,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.762,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.763,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.764,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.765,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.766,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.767,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.768,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
9.769,141.482,88.622,118.370,126.877,-2306.000,-12244.000,141.482,88.622
