Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.089,-78.833,-51.687,-21.547,-6.109,-6779.000,-9214.000,-78.910,-51.719
8.090,-78.803,-51.624,-21.547,-6.109,-6778.000,-9216.000,-78.831,-51.666
8.091,-78.738,-51.602,-21.547,-6.109,-6777.000,-9217.000,-78.774,-51.620
8.092,-78.672,-51.552,-21.547,-6.109,-6776.000,-9219.000,-78.721,-51.583
8.093,-78.642,-51.489,-21.547,-6.109,-6775.000,-9221.000,-78.665,-51.537
8.094,-78.511,-51.423,-21.547,-6.109,-6773.000,-9223.000,-78.599,-51.472
8.095,-78.459,-51.359,-21.547,-6.109,-6772.000,-9225.000,-78.508,-51.404
8.096,-78.372,-51.316,-21.547,-6.109,-6770.000,-9227.000,-78.425,-51.346
8.097,-78.227,-51.314,-21.547,-6.109,-6768.000,-9228.000,-78.332,-51.313
8.098,-78.175,-51.250,-21.547,-6.109,-6767.000,-9230.000,-78.220,-51.290
8.099,-78.066,-51.207,-21.547,-6.109,-6765.000,-9232.000,-78.132,-51.245
8.100,-77.957,-51.163,-21.547,-6.109,-6763.000,-9234.000,-78.040,-51.192
8.101,-77.834,-51.139,-21.547,-6.109,-6761.000,-9235.000,-77.923,-51.155
8.102,-77.703,-51.095,-21.547,-6.109,-6759.000,-9237.000,-77.796,-51.124
8.103,-77.593,-51.052,-21.547,-6.109,-6757.000,-9239.000,-77.671,-51.085
8.104,-77.564,-50.988,-21.547,-6.109,-6756.000,-9241.000,-77.582,-51.033
8.105,-77.432,-50.944,-21.547,-6.109,-6754.000,-9243.000,-77.515,-50.977
8.106,-77.381,-50.895,-21.547,-6.109,-6753.000,-9245.000,-77.430,-50.927
8.107,-77.258,-50.857,-21.547,-6.109,-6751.000,-9246.000,-77.337,-50.884
8.108,-77.228,-50.829,-21.547,-6.109,-6750.000,-9248.000,-77.255,-50.848
8.109,-77.176,-50.744,-21.547,-6.109,-6749.000,-9250.000,-77.203,-50.803
8.110,-77.067,-50.700,-21.547,-6.109,-6748.000,-9252.000,-77.146,-50.738
8.111,-77.029,-50.636,-21.547,-6.109,-6746.000,-9254.000,-77.065,-50.676
8.112,-76.978,-50.573,-21.547,-6.109,-6745.000,-9256.000,-77.005,-50.619
8.113,-76.890,-50.529,-21.547,-6.109,-6743.000,-9258.000,-76.952,-50.561
8.114,-76.825,-50.479,-21.547,-6.109,-6742.000,-9260.000,-76.877,-50.512
8.115,-76.694,-50.442,-21.547,-6.109,-6740.000,-9261.000,-76.784,-50.469
8.116,-76.628,-50.392,-21.547,-6.109,-6739.000,-9263.000,-76.681,-50.426
8.117,-76.519,-50.348,-21.547,-6.109,-6737.000,-9265.000,-76.589,-50.381
8.118,-76.410,-50.305,-21.547,-6.109,-6735.000,-9267.000,-76.491,-50.335
8.119,-76.300,-50.261,-21.547,-6.109,-6733.000,-9269.000,-76.379,-50.292
8.120,-76.249,-50.197,-21.547,-6.109,-6732.000,-9271.000,-76.284,-50.242
8.121,-76.118,-50.132,-21.547,-6.109,-6730.000,-9273.000,-76.203,-50.181
8.122,-76.110,-50.082,-21.547,-6.109,-6729.000,-9275.000,-76.125,-50.117
8.123,-75.965,-50.066,-21.547,-6.109,-6727.000,-9276.000,-76.053,-50.075
8.124,-75.913,-50.016,-21.547,-6.109,-6726.000,-9278.000,-75.964,-50.047
8.125,-75.804,-49.973,-21.547,-6.109,-6724.000,-9280.000,-75.872,-50.008
8.126,-75.752,-49.887,-21.547,-6.109,-6723.000,-9282.000,-75.793,-49.948
8.127,-75.643,-49.865,-21.547,-6.109,-6721.000,-9284.000,-75.715,-49.885
8.128,-75.613,-49.780,-21.547,-6.109,-6720.000,-9286.000,-75.640,-49.833
8.129,-75.561,-49.716,-21.547,-6.109,-6719.000,-9288.000,-75.589,-49.768
8.130,-75.430,-49.673,-21.547,-6.109,-6717.000,-9290.000,-75.525,-49.702
8.131,-75.401,-49.609,-21.547,-6.109,-6716.000,-9291.000,-75.433,-49.650
8.132,-75.335,-49.587,-21.547,-6.109,-6715.000,-9293.000,-75.369,-49.605
8.133,-75.226,-49.544,-21.547,-6.109,-6713.000,-9295.000,-75.305,-49.570
8.134,-75.116,-49.478,-21.547,-6.109,-6711.000,-9297.000,-75.201,-49.527
8.135,-75.065,-49.428,-21.547,-6.109,-6710.000,-9299.000,-75.101,-49.467
8.136,-74.934,-49.385,-21.547,-6.109,-6708.000,-9301.000,-75.018,-49.413
8.137,-74.846,-49.341,-21.547,-6.109,-6706.000,-9303.000,-74.918,-49.371
8.138,-74.795,-49.291,-21.547,-6.109,-6705.000,-9305.000,-74.827,-49.327
8.139,-74.672,-49.254,-21.547,-6.109,-6703.000,-9306.000,-74.753,-49.281
8.140,-74.620,-49.204,-21.547,-6.109,-6702.000,-9308.000,-74.666,-49.237
8.141,-74.511,-49.160,-21.547,-6.109,-6700.000,-9310.000,-74.580,-49.192
8.142,-74.459,-49.097,-21.547,-6.109,-6699.000,-9312.000,-74.501,-49.141
8.143,-74.350,-49.053,-21.547,-6.109,-6697.000,-9314.000,-74.421,-49.086
8.144,-74.298,-48.989,-21.547,-6.109,-6696.000,-9316.000,-74.341,-49.032
8.145,-74.189,-48.924,-21.547,-6.109,-6694.000,-9318.000,-74.260,-48.972
8.146,-74.145,-48.902,-21.547,-6.109,-6693.000,-9319.000,-74.182,-48.918
8.147,-74.094,-48.838,-21.547,-6.109,-6692.000,-9321.000,-74.123,-48.878
8.148,-73.962,-48.795,-21.547,-6.109,-6690.000,-9323.000,-74.055,-48.830
8.149,-73.933,-48.731,-21.547,-6.109,-6689.000,-9325.000,-73.965,-48.774
8.150,-73.881,-48.665,-21.547,-6.109,-6688.000,-9327.000,-73.905,-48.713
8.151,-73.758,-48.665,-21.547,-6.109,-6686.000,-9328.000,-73.846,-48.666
8.152,-73.728,-48.594,-21.547,-6.109,-6685.000,-9330.000,-73.760,-48.636
8.153,-73.597,-48.550,-21.547,-6.109,-6683.000,-9332.000,-73.678,-48.590
8.154,-73.488,-48.506,-21.547,-6.109,-6682.000,-9334.000,-73.575,-48.535
8.155,-73.422,-48.463,-21.547,-6.109,-6680.000,-9335.000,-73.468,-48.492
8.156,-73.313,-48.419,-21.547,-6.109,-6678.000,-9337.000,-73.383,-48.450
8.157,-73.204,-48.375,-21.547,-6.109,-6676.000,-9339.000,-73.286,-48.407
8.158,-73.073,-48.332,-21.547,-6.109,-6674.000,-9341.000,-73.166,-48.363
8.159,-73.021,-48.268,-21.547,-6.109,-6673.000,-9343.000,-73.059,-48.313
8.160,-72.920,-48.266,-21.547,-6.109,-6671.000,-9344.000,-72.981,-48.270
8.161,-72.868,-48.181,-21.547,-6.109,-6670.000,-9346.000,-72.910,-48.234
8.162,-72.759,-48.137,-21.547,-6.109,-6668.000,-9348.000,-72.832,-48.178
8.163,-72.628,-48.093,-21.547,-6.109,-6667.000,-9350.000,-72.726,-48.120
8.164,-72.576,-48.022,-21.547,-6.109,-6665.000,-9352.000,-72.616,-48.071
8.165,-72.532,-48.022,-21.547,-6.109,-6664.000,-9353.000,-72.552,-48.026
8.166,-72.502,-47.936,-21.547,-6.109,-6663.000,-9355.000,-72.522,-47.988
8.167,-72.451,-47.873,-21.547,-6.109,-6662.000,-9357.000,-72.487,-47.927
8.168,-72.320,-47.829,-21.547,-6.109,-6660.000,-9359.000,-72.415,-47.859
8.169,-72.290,-47.765,-21.547,-6.109,-6659.000,-9361.000,-72.321,-47.806
8.170,-72.224,-47.744,-21.547,-6.109,-6658.000,-9362.000,-72.258,-47.762
8.171,-72.115,-47.700,-21.547,-6.109,-6656.000,-9364.000,-72.195,-47.726
8.172,-72.085,-47.628,-21.547,-6.109,-6655.000,-9366.000,-72.114,-47.681
8.173,-72.034,-47.565,-21.547,-6.109,-6654.000,-9368.000,-72.060,-47.614
8.174,-71.889,-47.521,-21.547,-6.109,-6652.000,-9369.000,-71.993,-47.551
8.175,-71.801,-47.519,-21.547,-6.109,-6650.000,-9371.000,-71.876,-47.517
8.176,-71.750,-47.455,-21.547,-6.109,-6649.000,-9373.000,-71.779,-47.496
8.177,-71.640,-47.390,-21.547,-6.109,-6647.000,-9375.000,-71.711,-47.444
8.178,-71.589,-47.326,-21.547,-6.109,-6646.000,-9377.000,-71.633,-47.372
8.179,-71.523,-47.304,-21.547,-6.109,-6645.000,-9378.000,-71.564,-47.318
8.180,-71.414,-47.261,-21.547,-6.109,-6643.000,-9380.000,-71.491,-47.286
8.181,-71.384,-47.211,-21.547,-6.109,-6642.000,-9382.000,-71.412,-47.249
8.182,-71.253,-47.146,-21.547,-6.109,-6640.000,-9384.000,-71.336,-47.193
8.183,-71.201,-47.082,-21.547,-6.109,-6639.000,-9386.000,-71.249,-47.128
8.184,-71.078,-47.080,-21.547,-6.109,-6638.000,-9387.000,-71.157,-47.081
8.185,-71.048,-47.016,-21.547,-6.109,-6636.000,-9389.000,-71.076,-47.054
8.186,-70.997,-46.953,-21.547,-6.109,-6635.000,-9391.000,-71.023,-47.005
8.187,-70.967,-46.881,-21.547,-6.109,-6634.000,-9393.000,-70.990,-46.933
8.188,-70.822,-46.838,-21.547,-6.109,-6632.000,-9394.000,-70.924,-46.868
8.189,-70.770,-46.816,-21.547,-6.109,-6631.000,-9396.000,-70.821,-46.828
8.190,-70.741,-46.752,-21.547,-6.109,-6630.000,-9398.000,-70.750,-46.794
8.191,-70.631,-46.708,-21.547,-6.109,-6628.000,-9400.000,-70.704,-46.745
8.192,-70.580,-46.623,-21.547,-6.109,-6627.000,-9402.000,-70.628,-46.681
8.193,-70.457,-46.621,-21.547,-6.109,-6625.000,-9403.000,-70.538,-46.626
8.194,-70.405,-46.557,-21.547,-6.109,-6624.000,-9405.000,-70.448,-46.593
8.195,-70.318,-46.514,-21.547,-6.109,-6622.000,-9407.000,-70.372,-46.551
8.196,-70.266,-46.428,-21.547,-6.109,-6621.000,-9409.000,-70.306,-46.488
8.197,-70.135,-46.385,-21.547,-6.109,-6619.000,-9411.000,-70.224,-46.419
8.198,-70.091,-46.335,-21.547,-6.109,-6618.000,-9412.000,-70.131,-46.365
8.199,-70.026,-46.313,-21.547,-6.109,-6617.000,-9414.000,-70.062,-46.328
8.200,-69.974,-46.228,-21.547,-6.109,-6616.000,-9416.000,-70.011,-46.285
8.201,-69.865,-46.184,-21.547,-6.109,-6614.000,-9418.000,-69.942,-46.222
8.202,-69.835,-46.134,-21.547,-6.109,-6613.000,-9420.000,-69.863,-46.165
8.203,-69.783,-46.071,-21.547,-6.109,-6612.000,-9422.000,-69.810,-46.115
8.204,-69.652,-46.027,-21.547,-6.109,-6610.000,-9424.000,-69.746,-46.060
8.205,-69.622,-45.941,-21.547,-6.109,-6609.000,-9426.000,-69.655,-46.000
8.206,-69.557,-45.920,-21.547,-6.109,-6608.000,-9427.000,-69.591,-45.940
8.207,-69.527,-45.856,-21.547,-6.109,-6607.000,-9429.000,-69.550,-45.894
8.208,-69.475,-45.792,-21.547,-6.109,-6606.000,-9431.000,-69.510,-45.842
8.209,-69.446,-45.743,-21.547,-6.109,-6605.000,-9433.000,-69.469,-45.779
8.210,-69.394,-45.693,-21.547,-6.109,-6604.000,-9435.000,-69.428,-45.726
8.211,-69.342,-45.608,-21.547,-6.109,-6603.000,-9437.000,-69.381,-45.668
8.212,-69.233,-45.564,-21.547,-6.109,-6601.000,-9439.000,-69.311,-45.599
8.213,-69.203,-45.500,-21.547,-6.109,-6600.000,-9441.000,-69.231,-45.540
8.214,-69.152,-45.437,-21.547,-6.109,-6599.000,-9443.000,-69.178,-45.483
8.215,-69.042,-45.393,-21.547,-6.109,-6597.000,-9445.000,-69.121,-45.425
8.216,-68.977,-45.349,-21.547,-6.109,-6596.000,-9446.000,-69.032,-45.377
8.217,-68.925,-45.286,-21.547,-6.109,-6595.000,-9448.000,-68.956,-45.330
8.218,-68.838,-45.242,-21.547,-6.109,-6593.000,-9450.000,-68.896,-45.276
8.219,-68.786,-45.178,-21.547,-6.109,-6592.000,-9452.000,-68.828,-45.221
8.220,-68.734,-45.129,-21.547,-6.109,-6591.000,-9454.000,-68.767,-45.166
8.221,-68.625,-45.063,-21.547,-6.109,-6589.000,-9456.000,-68.702,-45.108
8.222,-68.574,-45.013,-21.547,-6.109,-6588.000,-9458.000,-68.618,-45.050
8.223,-68.522,-44.950,-21.547,-6.109,-6587.000,-9460.000,-68.552,-44.993
8.224,-68.492,-44.886,-21.547,-6.109,-6586.000,-9462.000,-68.512,-44.933
8.225,-68.462,-44.823,-21.547,-6.109,-6585.000,-9464.000,-68.482,-44.868
8.226,-68.317,-44.799,-21.547,-6.109,-6583.000,-9465.000,-68.420,-44.815
8.227,-68.266,-44.735,-21.547,-6.109,-6582.000,-9467.000,-68.316,-44.775
8.228,-68.236,-44.672,-21.547,-6.109,-6581.000,-9469.000,-68.246,-44.721
8.229,-68.184,-44.622,-21.547,-6.109,-6580.000,-9471.000,-68.216,-44.658
8.230,-68.198,-44.552,-21.547,-6.109,-6580.000,-9473.000,-68.193,-44.599
8.231,-68.075,-44.529,-21.547,-6.109,-6578.000,-9474.000,-68.155,-44.548
8.232,-68.045,-44.465,-21.547,-6.109,-6577.000,-9476.000,-68.082,-44.505
8.233,-67.994,-44.401,-21.547,-6.109,-6576.000,-9478.000,-68.020,-44.451
8.234,-67.942,-44.338,-21.547,-6.109,-6575.000,-9480.000,-67.978,-44.384
8.235,-67.890,-44.274,-21.547,-6.109,-6574.000,-9482.000,-67.929,-44.318
8.236,-67.861,-44.203,-21.547,-6.109,-6573.000,-9484.000,-67.882,-44.253
8.237,-67.817,-44.181,-21.547,-6.109,-6572.000,-9485.000,-67.845,-44.197
8.238,-67.686,-44.137,-21.547,-6.109,-6570.000,-9487.000,-67.780,-44.162
8.239,-67.656,-44.073,-21.547,-6.109,-6569.000,-9489.000,-67.688,-44.121
8.240,-67.604,-44.024,-21.547,-6.109,-6568.000,-9491.000,-67.628,-44.062
8.241,-67.539,-43.980,-21.547,-6.109,-6567.000,-9492.000,-67.586,-44.009
8.242,-67.487,-43.917,-21.547,-6.109,-6566.000,-9494.000,-67.528,-43.960
8.243,-67.479,-43.853,-21.547,-6.109,-6565.000,-9496.000,-67.483,-43.901
8.244,-67.334,-43.851,-21.547,-6.109,-6563.000,-9497.000,-67.431,-43.853
8.245,-67.362,-43.767,-21.547,-6.109,-6563.000,-9499.000,-67.359,-43.819
8.246,-67.253,-43.702,-21.547,-6.109,-6561.000,-9501.000,-67.310,-43.758
8.247,-67.267,-43.660,-21.547,-6.109,-6561.000,-9502.000,-67.271,-43.689
8.248,-67.215,-43.610,-21.547,-6.109,-6560.000,-9504.000,-67.240,-43.641
8.249,-67.163,-43.547,-21.547,-6.109,-6559.000,-9506.000,-67.206,-43.593
8.250,-67.120,-43.525,-21.547,-6.109,-6558.000,-9507.000,-67.153,-43.543
8.251,-67.090,-43.461,-21.547,-6.109,-6557.000,-9509.000,-67.109,-43.501
8.252,-67.024,-43.440,-21.547,-6.109,-6556.000,-9510.000,-67.069,-43.460
8.253,-66.973,-43.368,-21.547,-6.109,-6555.000,-9512.000,-67.014,-43.414
8.254,-66.929,-43.346,-21.547,-6.109,-6554.000,-9513.000,-66.959,-43.367
8.255,-66.877,-43.283,-21.547,-6.109,-6553.000,-9515.000,-66.912,-43.322
8.256,-66.812,-43.261,-21.547,-6.109,-6552.000,-9516.000,-66.859,-43.280
8.257,-66.826,-43.219,-21.547,-6.109,-6552.000,-9517.000,-66.818,-43.244
8.258,-66.774,-43.147,-21.547,-6.109,-6551.000,-9519.000,-66.801,-43.200
8.259,-66.752,-43.126,-21.547,-6.109,-6550.000,-9520.000,-66.775,-43.145
8.260,-66.687,-43.104,-21.547,-6.109,-6549.000,-9521.000,-66.731,-43.113
8.261,-66.621,-43.082,-21.547,-6.109,-6548.000,-9522.000,-66.672,-43.097
8.262,-66.556,-43.060,-21.547,-6.109,-6547.000,-9523.000,-66.602,-43.077
8.263,-66.526,-42.975,-21.547,-6.109,-6546.000,-9525.000,-66.546,-43.035
8.264,-66.460,-42.953,-21.547,-6.109,-6545.000,-9526.000,-66.502,-42.976
8.265,-66.395,-42.931,-21.547,-6.109,-6544.000,-9527.000,-66.446,-42.939
8.266,-66.351,-42.909,-21.547,-6.109,-6543.000,-9528.000,-66.383,-42.923
8.267,-66.228,-42.907,-21.547,-6.109,-6541.000,-9529.000,-66.312,-42.910
8.268,-66.162,-42.863,-21.547,-6.109,-6540.000,-9530.000,-66.218,-42.892
8.269,-66.097,-42.842,-21.547,-6.109,-6539.000,-9531.000,-66.137,-42.862
8.270,-66.053,-42.820,-21.547,-6.109,-6538.000,-9532.000,-66.082,-42.833
8.271,-65.930,-42.804,-21.547,-6.109,-6536.000,-9533.000,-66.015,-42.814
8.272,-65.864,-42.782,-21.547,-6.109,-6535.000,-9534.000,-65.921,-42.797
8.273,-65.821,-42.738,-21.547,-6.109,-6534.000,-9535.000,-65.845,-42.770
8.274,-65.755,-42.716,-21.547,-6.109,-6533.000,-9536.000,-65.797,-42.735
8.275,-65.690,-42.695,-21.547,-6.109,-6532.000,-9537.000,-65.740,-42.707
8.276,-65.646,-42.673,-21.547,-6.109,-6531.000,-9538.000,-65.678,-42.688
8.277,-65.580,-42.629,-21.547,-6.109,-6530.000,-9539.000,-65.623,-42.660
8.278,-65.537,-42.607,-21.547,-6.109,-6529.000,-9540.000,-65.570,-42.625
8.279,-65.471,-42.585,-21.547,-6.109,-6528.000,-9541.000,-65.515,-42.598
8.280,-65.413,-42.605,-21.547,-6.109,-6527.000,-9541.000,-65.456,-42.591
8.281,-65.348,-42.583,-21.547,-6.109,-6526.000,-9542.000,-65.394,-42.594
8.282,-65.282,-42.540,-21.547,-6.109,-6525.000,-9543.000,-65.329,-42.576
8.283,-65.217,-42.518,-21.547,-6.109,-6524.000,-9544.000,-65.263,-42.537
8.284,-65.173,-42.496,-21.547,-6.109,-6523.000,-9545.000,-65.204,-42.508
8.285,-65.115,-42.516,-21.547,-6.109,-6522.000,-9545.000,-65.154,-42.501
8.286,-65.050,-42.494,-21.547,-6.109,-6521.000,-9546.000,-65.098,-42.505
8.287,-64.984,-42.472,-21.547,-6.109,-6520.000,-9547.000,-65.032,-42.493
8.288,-64.941,-42.428,-21.547,-6.109,-6519.000,-9548.000,-64.971,-42.460
8.289,-64.861,-42.434,-21.547,-6.109,-6518.000,-9548.000,-64.915,-42.432
8.290,-64.716,-42.432,-21.547,-6.109,-6516.000,-9549.000,-64.823,-42.428
8.291,-64.694,-42.411,-21.547,-6.109,-6515.000,-9550.000,-64.718,-42.427
8.292,-64.629,-42.367,-21.547,-6.109,-6514.000,-9551.000,-64.659,-42.401
8.293,-64.549,-42.387,-21.547,-6.109,-6513.000,-9551.000,-64.609,-42.375
8.294,-64.484,-42.365,-21.547,-6.109,-6512.000,-9552.000,-64.534,-42.372
8.295,-64.426,-42.371,-21.547,-6.109,-6511.000,-9552.000,-64.465,-42.371
8.296,-64.281,-42.347,-21.547,-6.109,-6509.000,-9553.000,-64.382,-42.362
8.297,-64.259,-42.325,-21.547,-6.109,-6508.000,-9554.000,-64.286,-42.344
8.298,-64.180,-42.345,-21.547,-6.109,-6507.000,-9554.000,-64.221,-42.331
8.299,-64.114,-42.323,-21.547,-6.109,-6506.000,-9555.000,-64.166,-42.333
8.300,-64.035,-42.343,-21.547,-6.109,-6505.000,-9555.000,-64.092,-42.334
8.301,-63.912,-42.319,-21.547,-6.109,-6503.000,-9556.000,-64.000,-42.332
8.302,-63.832,-42.325,-21.547,-6.109,-6502.000,-9556.000,-63.894,-42.326
8.303,-63.767,-42.282,-21.547,-6.109,-6501.000,-9557.000,-63.808,-42.310
8.304,-63.731,-42.323,-21.547,-6.109,-6500.000,-9557.000,-63.754,-42.299
8.305,-63.665,-42.280,-21.547,-6.109,-6499.000,-9558.000,-63.709,-42.301
8.306,-63.586,-42.286,-21.547,-6.109,-6498.000,-9558.000,-63.646,-42.291
8.307,-63.528,-42.306,-21.547,-6.109,-6497.000,-9558.000,-63.571,-42.287
8.308,-63.463,-42.284,-21.547,-6.109,-6496.000,-9559.000,-63.506,-42.296
8.309,-63.383,-42.282,-21.547,-6.109,-6495.000,-9559.000,-63.440,-42.289
8.310,-63.304,-42.302,-21.547,-6.109,-6494.000,-9559.000,-63.362,-42.286
8.311,-63.268,-42.322,-21.547,-6.109,-6493.000,-9559.000,-63.293,-42.304
8.312,-63.202,-42.300,-21.547,-6.109,-6492.000,-9560.000,-63.243,-42.316
8.313,-63.137,-42.306,-21.547,-6.109,-6491.000,-9560.000,-63.187,-42.307
8.314,-63.057,-42.290,-21.547,-6.109,-6490.000,-9560.000,-63.115,-42.298
8.315,-63.000,-42.310,-21.547,-6.109,-6489.000,-9560.000,-63.042,-42.297
8.316,-62.934,-42.288,-21.547,-6.109,-6488.000,-9561.000,-62.978,-42.300
8.317,-62.855,-42.308,-21.547,-6.109,-6487.000,-9561.000,-62.912,-42.299
8.318,-62.797,-42.328,-21.547,-6.109,-6486.000,-9561.000,-62.840,-42.309
8.319,-62.740,-42.332,-21.547,-6.109,-6485.000,-9561.000,-62.777,-42.328
8.320,-62.581,-42.338,-21.547,-6.109,-6483.000,-9561.000,-62.693,-42.336
8.321,-62.523,-42.358,-21.547,-6.109,-6482.000,-9561.000,-62.576,-42.344
8.322,-62.443,-42.356,-21.547,-6.109,-6481.000,-9561.000,-62.487,-42.355
8.323,-62.364,-42.376,-21.547,-6.109,-6480.000,-9561.000,-62.421,-42.364
8.324,-62.306,-42.415,-21.547,-6.109,-6479.000,-9561.000,-62.349,-42.385
8.325,-62.249,-42.415,-21.547,-6.109,-6478.000,-9561.000,-62.287,-42.413
8.326,-62.090,-42.406,-21.547,-6.109,-6476.000,-9561.000,-62.202,-42.418
8.327,-62.010,-42.425,-21.547,-6.109,-6475.000,-9561.000,-62.079,-42.413
8.328,-61.953,-42.445,-21.547,-6.109,-6474.000,-9561.000,-61.984,-42.427
8.329,-61.873,-42.443,-21.547,-6.109,-6473.000,-9561.000,-61.925,-42.444
8.330,-61.816,-42.485,-21.547,-6.109,-6472.000,-9561.000,-61.861,-42.459
8.331,-61.758,-42.469,-21.547,-6.109,-6472.000,-9561.000,-61.797,-42.475
8.332,-61.758,-42.489,-21.547,-6.109,-6471.000,-9561.000,-61.757,-42.481
8.333,-61.613,-42.495,-21.547,-6.109,-6469.000,-9561.000,-61.709,-42.487
8.334,-61.613,-42.495,-21.547,-6.109,-6469.000,-9561.000,-61.631,-42.496
8.335,-61.534,-42.493,-21.547,-6.109,-6468.000,-9561.000,-61.573,-42.496
8.336,-61.476,-42.513,-21.547,-6.109,-6467.000,-9561.000,-61.523,-42.499
8.337,-61.396,-42.533,-21.547,-6.109,-6466.000,-9561.000,-61.453,-42.516
8.338,-61.339,-42.539,-21.547,-6.109,-6465.000,-9561.000,-61.381,-42.535
8.339,-61.259,-42.537,-21.547,-6.109,-6464.000,-9561.000,-61.313,-42.541
8.340,-61.202,-42.579,-21.547,-6.109,-6463.000,-9561.000,-61.245,-42.550
8.341,-61.202,-42.579,-21.547,-6.109,-6463.000,-9561.000,-61.200,-42.573
8.342,-61.122,-42.563,-21.547,-6.109,-6462.000,-9561.000,-61.171,-42.579
8.343,-61.065,-42.583,-21.547,-6.109,-6461.000,-9561.000,-61.115,-42.572
8.344,-60.985,-42.603,-21.547,-6.109,-6460.000,-9561.000,-61.040,-42.583
8.345,-60.906,-42.587,-21.547,-6.109,-6459.000,-9561.000,-60.963,-42.598
8.346,-60.826,-42.607,-21.547,-6.109,-6458.000,-9561.000,-60.883,-42.598
8.347,-60.769,-42.627,-21.547,-6.109,-6457.000,-9561.000,-60.809,-42.608
8.348,-60.711,-42.646,-21.547,-6.109,-6456.000,-9561.000,-60.749,-42.632
8.349,-60.632,-42.652,-21.547,-6.109,-6455.000,-9561.000,-60.688,-42.649
8.350,-60.574,-42.651,-21.547,-6.109,-6454.000,-9561.000,-60.618,-42.654
8.351,-60.495,-42.656,-21.547,-6.109,-6453.000,-9561.000,-60.548,-42.653
8.352,-60.415,-42.676,-21.547,-6.109,-6452.000,-9561.000,-60.473,-42.661
8.353,-60.336,-42.696,-21.547,-6.109,-6452.000,-9561.000,-60.392,-42.680
8.354,-60.336,-42.696,-21.547,-6.109,-6451.000,-9561.000,-60.335,-42.697
8.355,-60.278,-42.694,-21.547,-6.109,-6450.000,-9561.000,-60.309,-42.698
8.356,-60.220,-42.714,-21.547,-6.109,-6449.000,-9561.000,-60.268,-42.700
8.357,-60.141,-42.720,-21.547,-6.109,-6448.000,-9561.000,-60.199,-42.713
8.358,-60.061,-42.726,-21.547,-6.109,-6447.000,-9561.000,-60.119,-42.724
8.359,-60.061,-42.726,-21.547,-6.109,-6447.000,-9561.000,-60.061,-42.727
8.360,-60.004,-42.746,-21.547,-6.109,-6446.000,-9561.000,-60.035,-42.732
8.361,-59.924,-42.744,-21.547,-6.109,-6445.000,-9561.000,-59.988,-42.743
8.362,-59.845,-42.764,-21.547,-6.109,-6444.000,-9561.000,-59.905,-42.753
8.363,-59.845,-42.764,-21.547,-6.109,-6444.000,-9561.000,-59.844,-42.762
8.364,-59.787,-42.784,-21.547,-6.109,-6443.000,-9561.000,-59.818,-42.772
8.365,-59.708,-42.768,-21.547,-6.109,-6442.000,-9561.000,-59.771,-42.777
8.366,-59.708,-42.810,-21.547,-6.109,-6442.000,-9561.000,-59.712,-42.784
8.367,-59.650,-42.810,-21.547,-6.109,-6441.000,-9561.000,-59.680,-42.803
8.368,-59.585,-42.794,-21.547,-6.109,-6440.000,-9561.000,-59.637,-42.810
8.369,-59.527,-42.814,-21.547,-6.109,-6439.000,-9561.000,-59.571,-42.803
8.370,-59.541,-42.772,-21.547,-6.109,-6439.000,-9562.000,-59.529,-42.797
8.371,-59.461,-42.792,-21.547,-6.109,-6438.000,-9562.000,-59.508,-42.785
8.372,-59.368,-42.790,-21.547,-6.109,-6437.000,-9562.000,-59.446,-42.785
8.373,-59.310,-42.810,-21.547,-6.109,-6436.000,-9562.000,-59.354,-42.797
8.374,-59.310,-42.810,-21.547,-6.109,-6436.000,-9562.000,-59.304,-42.808
8.375,-59.245,-42.788,-21.547,-6.109,-6435.000,-9563.000,-59.284,-42.806
8.376,-59.187,-42.794,-21.547,-6.109,-6434.000,-9563.000,-59.237,-42.793
8.377,-59.187,-42.794,-21.547,-6.109,-6434.000,-9563.000,-59.188,-42.790
8.378,-59.122,-42.772,-21.547,-6.109,-6433.000,-9564.000,-59.160,-42.788
8.379,-59.122,-42.772,-21.547,-6.109,-6433.000,-9564.000,-59.130,-42.776
8.380,-59.078,-42.729,-21.547,-6.109,-6432.000,-9565.000,-59.102,-42.757
8.381,-58.999,-42.748,-21.547,-6.109,-6431.000,-9565.000,-59.059,-42.739
8.382,-59.012,-42.707,-21.547,-6.109,-6431.000,-9566.000,-59.008,-42.729
8.383,-58.933,-42.727,-21.547,-6.109,-6430.000,-9566.000,-58.977,-42.719
8.384,-58.889,-42.683,-21.547,-6.109,-6429.000,-9567.000,-58.931,-42.708
8.385,-58.889,-42.683,-21.547,-6.109,-6429.000,-9567.000,-58.887,-42.689
8.386,-58.824,-42.661,-21.547,-6.109,-6428.000,-9568.000,-58.863,-42.672
8.387,-58.766,-42.681,-21.547,-6.109,-6427.000,-9568.000,-58.815,-42.668
8.388,-58.780,-42.639,-21.547,-6.109,-6427.000,-9569.000,-58.770,-42.664
8.389,-58.714,-42.617,-21.547,-6.109,-6426.000,-9570.000,-58.751,-42.640
8.390,-58.714,-42.617,-21.547,-6.109,-6426.000,-9570.000,-58.724,-42.616
