Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.633,24.050,-51.591,27.000,-45.000,-5298.000,-9415.000,23.935,-51.593
0.634,24.258,-51.579,27.000,-45.000,-5295.000,-9415.000,24.129,-51.583
0.635,24.552,-51.565,27.000,-45.000,-5292.000,-9415.000,24.339,-51.576
0.636,24.668,-51.553,27.000,-45.000,-5289.000,-9415.000,24.573,-51.562
0.637,24.984,-51.519,27.000,-45.000,-5285.000,-9415.000,24.783,-51.543
0.638,25.170,-51.529,27.000,-45.000,-5282.000,-9415.000,25.016,-51.525
0.639,25.415,-51.496,27.000,-45.000,-5279.000,-9415.000,25.254,-51.514
0.640,25.673,-51.482,27.000,-45.000,-5275.000,-9415.000,25.487,-51.497
0.641,25.896,-51.470,27.000,-45.000,-5272.000,-9415.000,25.735,-51.477
0.642,26.047,-51.472,27.000,-45.000,-5270.000,-9415.000,25.945,-51.470
0.643,26.327,-51.446,27.000,-45.000,-5266.000,-9415.000,26.138,-51.463
0.644,26.492,-51.429,27.000,-45.000,-5264.000,-9415.000,26.359,-51.445
0.645,26.678,-51.417,27.000,-45.000,-5262.000,-9415.000,26.559,-51.424
0.646,26.829,-51.421,27.000,-45.000,-5259.000,-9415.000,26.723,-51.417
0.647,27.124,-51.385,27.000,-45.000,-5255.000,-9415.000,26.918,-51.409
0.648,27.332,-51.373,27.000,-45.000,-5252.000,-9415.000,27.167,-51.387
0.649,27.626,-51.359,27.000,-45.000,-5248.000,-9415.000,27.428,-51.367
0.650,27.835,-51.334,27.000,-45.000,-5245.000,-9415.000,27.680,-51.351
0.651,28.057,-51.336,27.000,-45.000,-5242.000,-9415.000,27.909,-51.336
0.652,28.258,-51.324,27.000,-45.000,-5239.000,-9415.000,28.116,-51.329
0.653,28.409,-51.306,27.000,-45.000,-5237.000,-9415.000,28.303,-51.320
0.654,28.632,-51.294,27.000,-45.000,-5234.000,-9415.000,28.480,-51.304
0.655,28.818,-51.282,27.000,-45.000,-5231.000,-9415.000,28.677,-51.290
0.656,28.983,-51.265,27.000,-45.000,-5229.000,-9415.000,28.870,-51.277
0.657,29.192,-51.239,27.000,-45.000,-5226.000,-9415.000,29.049,-51.258
0.658,29.414,-51.241,27.000,-45.000,-5223.000,-9415.000,29.251,-51.240
0.659,29.695,-51.191,27.000,-45.000,-5219.000,-9415.000,29.494,-51.223
0.660,29.824,-51.195,27.000,-45.000,-5217.000,-9415.000,29.726,-51.199
0.661,30.046,-51.198,27.000,-45.000,-5214.000,-9415.000,29.908,-51.190
0.662,30.247,-51.172,27.000,-45.000,-5211.000,-9415.000,30.095,-51.189
0.663,30.398,-51.154,27.000,-45.000,-5209.000,-9415.000,30.291,-51.171
0.664,30.563,-51.158,27.000,-45.000,-5207.000,-9415.000,30.454,-51.154
0.665,30.750,-51.146,27.000,-45.000,-5204.000,-9415.000,30.616,-51.151
0.666,30.972,-51.112,27.000,-45.000,-5201.000,-9415.000,30.811,-51.138
0.667,31.123,-51.095,27.000,-45.000,-5199.000,-9415.000,31.012,-51.110
0.668,31.324,-51.083,27.000,-45.000,-5196.000,-9415.000,31.191,-51.089
0.669,31.546,-51.071,27.000,-45.000,-5193.000,-9415.000,31.384,-51.078
0.670,31.755,-51.037,27.000,-45.000,-5190.000,-9415.000,31.603,-51.061
0.671,31.978,-51.039,27.000,-45.000,-5187.000,-9415.000,31.823,-51.041
0.672,32.121,-51.043,27.000,-45.000,-5185.000,-9415.000,32.018,-51.036
0.673,32.329,-51.018,27.000,-45.000,-5182.000,-9415.000,32.191,-51.035
0.674,32.472,-51.000,27.000,-45.000,-5180.000,-9415.000,32.363,-51.017
0.675,32.623,-50.982,27.000,-45.000,-5178.000,-9415.000,32.523,-50.994
0.676,32.774,-50.972,27.000,-45.000,-5176.000,-9415.000,32.668,-50.978
0.677,32.903,-50.976,27.000,-45.000,-5174.000,-9415.000,32.811,-50.972
0.678,33.033,-50.958,27.000,-45.000,-5172.000,-9415.000,32.944,-50.969
0.679,33.198,-50.940,27.000,-45.000,-5170.000,-9415.000,33.081,-50.956
0.680,33.384,-50.929,27.000,-45.000,-5167.000,-9415.000,33.247,-50.937
0.681,33.549,-50.911,27.000,-45.000,-5165.000,-9415.000,33.430,-50.922
0.682,33.700,-50.915,27.000,-45.000,-5163.000,-9415.000,33.597,-50.913
0.683,33.829,-50.905,27.000,-45.000,-5161.000,-9415.000,33.740,-50.909
0.684,33.980,-50.887,27.000,-45.000,-5159.000,-9415.000,33.876,-50.901
0.685,34.123,-50.869,27.000,-45.000,-5157.000,-9415.000,34.019,-50.883
0.686,34.274,-50.851,27.000,-45.000,-5155.000,-9415.000,34.168,-50.864
0.687,34.404,-50.842,27.000,-45.000,-5153.000,-9415.000,34.312,-50.848
0.688,34.555,-50.846,27.000,-45.000,-5152.000,-9415.000,34.450,-50.842
0.689,34.626,-50.830,27.000,-45.000,-5150.000,-9415.000,34.573,-50.839
0.690,34.777,-50.812,27.000,-45.000,-5148.000,-9415.000,34.680,-50.827
0.691,34.884,-50.802,27.000,-45.000,-5146.000,-9415.000,34.799,-50.810
0.692,35.035,-50.784,27.000,-45.000,-5144.000,-9415.000,34.932,-50.795
0.693,35.200,-50.766,27.000,-45.000,-5142.000,-9415.000,35.080,-50.780
0.694,35.272,-50.764,27.000,-45.000,-5141.000,-9415.000,35.219,-50.766
0.695,35.387,-50.755,27.000,-45.000,-5139.000,-9415.000,35.318,-50.759
0.696,35.610,-50.743,27.000,-45.000,-5136.000,-9415.000,35.447,-50.752
0.697,35.681,-50.741,27.000,-45.000,-5135.000,-9415.000,35.615,-50.743
0.698,35.832,-50.709,27.000,-45.000,-5133.000,-9415.000,35.745,-50.730
0.699,35.904,-50.715,27.000,-45.000,-5132.000,-9415.000,35.846,-50.714
0.700,36.033,-50.697,27.000,-45.000,-5130.000,-9415.000,35.948,-50.705
0.701,36.126,-50.695,27.000,-45.000,-5129.000,-9415.000,36.054,-50.699
0.702,36.198,-50.679,27.000,-45.000,-5128.000,-9415.000,36.150,-50.689
0.703,36.335,-50.669,27.000,-45.000,-5126.000,-9415.000,36.242,-50.678
0.704,36.385,-50.667,27.000,-45.000,-5125.000,-9415.000,36.341,-50.668
0.705,36.478,-50.652,27.000,-45.000,-5124.000,-9415.000,36.422,-50.662
0.706,36.536,-50.672,27.000,-45.000,-5123.000,-9415.000,36.491,-50.659
0.707,36.607,-50.656,27.000,-45.000,-5122.000,-9415.000,36.559,-50.663
0.708,36.700,-50.654,27.000,-45.000,-5121.000,-9415.000,36.633,-50.659
0.709,36.772,-50.638,27.000,-45.000,-5120.000,-9415.000,36.718,-50.648
0.710,36.830,-50.622,27.000,-45.000,-5119.000,-9415.000,36.792,-50.634
0.711,36.959,-50.626,27.000,-45.000,-5117.000,-9415.000,36.870,-50.623
0.712,37.052,-50.610,27.000,-45.000,-5116.000,-9415.000,36.977,-50.619
0.713,37.124,-50.608,27.000,-45.000,-5115.000,-9415.000,37.077,-50.612
0.714,37.181,-50.592,27.000,-45.000,-5114.000,-9415.000,37.145,-50.602
0.715,37.275,-50.590,27.000,-45.000,-5113.000,-9415.000,37.210,-50.593
0.716,37.346,-50.596,27.000,-45.000,-5112.000,-9415.000,37.291,-50.591
0.717,37.346,-50.596,27.000,-45.000,-5112.000,-9415.000,37.349,-50.595
0.718,37.475,-50.565,27.000,-45.000,-5110.000,-9415.000,37.394,-50.588
0.719,37.533,-50.584,27.000,-45.000,-5109.000,-9415.000,37.476,-50.574
0.720,37.626,-50.569,27.000,-45.000,-5108.000,-9415.000,37.567,-50.573
0.721,37.626,-50.569,27.000,-45.000,-5108.000,-9415.000,37.625,-50.572
0.722,37.698,-50.567,27.000,-45.000,-5107.000,-9415.000,37.657,-50.567
0.723,37.755,-50.551,27.000,-45.000,-5106.000,-9415.000,37.706,-50.562
0.724,37.849,-50.535,27.000,-45.000,-5105.000,-9415.000,37.783,-50.548
0.725,37.849,-50.535,27.000,-45.000,-5105.000,-9415.000,37.846,-50.535
0.726,37.885,-50.541,27.000,-45.000,-5104.000,-9415.000,37.871,-50.534
0.727,37.885,-50.541,27.000,-45.000,-5104.000,-9415.000,37.881,-50.540
0.728,37.956,-50.539,27.000,-45.000,-5103.000,-9415.000,37.908,-50.541
0.729,37.956,-50.539,27.000,-45.000,-5103.000,-9415.000,37.948,-50.539
0.730,38.050,-50.523,27.000,-45.000,-5102.000,-9415.000,37.992,-50.534
0.731,38.107,-50.507,27.000,-45.000,-5101.000,-9415.000,38.056,-50.520
0.732,38.107,-50.507,27.000,-45.000,-5101.000,-9415.000,38.110,-50.507
0.733,38.107,-50.507,27.000,-45.000,-5101.000,-9415.000,38.116,-50.505
0.734,38.179,-50.505,27.000,-45.000,-5100.000,-9415.000,38.128,-50.507
0.735,38.179,-50.489,27.000,-45.000,-5100.000,-9415.000,38.169,-50.501
0.736,38.272,-50.489,27.000,-45.000,-5099.000,-9415.000,38.215,-50.491
0.737,38.272,-50.489,27.000,-45.000,-5099.000,-9415.000,38.263,-50.487
0.738,38.330,-50.487,27.000,-45.000,-5098.000,-9415.000,38.299,-50.489
0.739,38.330,-50.487,27.000,-45.000,-5098.000,-9415.000,38.324,-50.488
0.740,38.401,-50.493,27.000,-45.000,-5097.000,-9415.000,38.356,-50.489
0.741,38.401,-50.493,27.000,-45.000,-5097.000,-9415.000,38.393,-50.493
0.742,38.401,-50.493,27.000,-45.000,-5097.000,-9415.000,38.409,-50.494
0.743,38.401,-50.493,27.000,-45.000,-5097.000,-9415.000,38.403,-50.494
0.744,38.401,-50.493,27.000,-45.000,-5097.000,-9415.000,38.400,-50.493
0.745,38.459,-50.478,27.000,-45.000,-5096.000,-9415.000,38.418,-50.489
0.746,38.459,-50.478,27.000,-45.000,-5096.000,-9415.000,38.452,-50.479
0.747,38.459,-50.478,27.000,-45.000,-5096.000,-9415.000,38.466,-50.476
0.748,38.459,-50.478,27.000,-45.000,-5096.000,-9415.000,38.460,-50.477
0.749,38.459,-50.478,27.000,-45.000,-5096.000,-9415.000,38.458,-50.478
0.750,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.480,-50.473
0.751,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.522,-50.464
0.752,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.539,-50.460
0.753,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.532,-50.461
0.754,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.529,-50.462
0.755,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.756,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.531,-50.462
0.757,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.758,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.759,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.760,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.761,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.762,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.763,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.764,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.765,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.766,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.767,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.768,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.769,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.770,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.771,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.772,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.773,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.774,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.775,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.776,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.777,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.778,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.779,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.780,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.781,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.782,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.783,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.784,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.785,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.786,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.787,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.788,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.789,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.790,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.791,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.792,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.793,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.794,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.795,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.796,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.797,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.798,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.799,38.530,-50.462,27.000,-45.000,-5095.000,-9415.000,38.530,-50.462
0.800,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.539,-50.474
0.801,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.555,-50.498
0.802,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.562,-50.508
0.803,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.559,-50.504
0.804,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.558,-50.503
0.805,38.558,-50.503,27.000,-45.000,-5095.000,-9414.000,38.558,-50.503
0.806,38.572,-50.531,27.000,-45.000,-5095.000,-9413.000,38.562,-50.512
0.807,38.572,-50.531,27.000,-45.000,-5095.000,-9413.000,38.570,-50.528
0.808,38.572,-50.531,27.000,-45.000,-5095.000,-9413.000,38.574,-50.535
0.809,38.572,-50.531,27.000,-45.000,-5095.000,-9413.000,38.572,-50.532
0.810,38.600,-50.573,27.000,-45.000,-5095.000,-9412.000,38.580,-50.543
0.811,38.600,-50.573,27.000,-45.000,-5095.000,-9412.000,38.597,-50.568
0.812,38.600,-50.573,27.000,-45.000,-5095.000,-9412.000,38.603,-50.578
0.813,38.628,-50.601,27.000,-45.000,-5095.000,-9411.000,38.609,-50.582
0.814,38.628,-50.601,27.000,-45.000,-5095.000,-9411.000,38.624,-50.597
0.815,38.642,-50.629,27.000,-45.000,-5095.000,-9410.000,38.635,-50.612
0.816,38.642,-50.629,27.000,-45.000,-5095.000,-9410.000,38.641,-50.626
0.817,38.670,-50.656,27.000,-45.000,-5095.000,-9409.000,38.651,-50.640
0.818,38.670,-50.656,27.000,-45.000,-5095.000,-9409.000,38.666,-50.654
0.819,38.697,-50.698,27.000,-45.000,-5095.000,-9408.000,38.681,-50.672
0.820,38.711,-50.726,27.000,-45.000,-5095.000,-9407.000,38.699,-50.702
0.821,38.711,-50.726,27.000,-45.000,-5095.000,-9407.000,38.712,-50.727
0.822,38.739,-50.768,27.000,-45.000,-5095.000,-9406.000,38.722,-50.742
0.823,38.767,-50.796,27.000,-45.000,-5095.000,-9405.000,38.744,-50.771
0.824,38.781,-50.837,27.000,-45.000,-5095.000,-9404.000,38.771,-50.809
0.825,38.809,-50.851,27.000,-45.000,-5095.000,-9403.000,38.791,-50.841
0.826,38.823,-50.893,27.000,-45.000,-5095.000,-9402.000,38.811,-50.867
0.827,38.850,-50.921,27.000,-45.000,-5095.000,-9401.000,38.832,-50.898
0.828,38.878,-50.963,27.000,-45.000,-5095.000,-9400.000,38.857,-50.934
0.829,38.920,-51.032,27.000,-45.000,-5095.000,-9398.000,38.890,-50.982
0.830,38.948,-51.060,27.000,-45.000,-5095.000,-9397.000,38.927,-51.037
0.831,38.962,-51.088,27.000,-45.000,-5095.000,-9396.000,38.954,-51.073
0.832,39.004,-51.157,27.000,-45.000,-5095.000,-9394.000,38.976,-51.109
0.833,39.059,-51.213,27.000,-45.000,-5095.000,-9392.000,39.016,-51.168
0.834,39.101,-51.283,27.000,-45.000,-5095.000,-9391.000,39.069,-51.235
0.835,39.129,-51.311,27.000,-45.000,-5095.000,-9389.000,39.111,-51.290
0.836,39.171,-51.380,27.000,-45.000,-5095.000,-9387.000,39.143,-51.336
0.837,39.212,-51.450,27.000,-45.000,-5095.000,-9385.000,39.181,-51.396
0.838,39.268,-51.519,27.000,-45.000,-5095.000,-9383.000,39.228,-51.469
0.839,39.310,-51.575,27.000,-45.000,-5095.000,-9381.000,39.279,-51.536
0.840,39.351,-51.645,27.000,-45.000,-5095.000,-9379.000,39.324,-51.597
0.841,39.407,-51.714,27.000,-45.000,-5095.000,-9377.000,39.368,-51.663
0.842,39.449,-51.798,27.000,-45.000,-5095.000,-9375.000,39.417,-51.738
0.843,39.518,-51.867,27.000,-45.000,-5095.000,-9372.000,39.471,-51.817
0.844,39.560,-51.937,27.000,-45.000,-5095.000,-9370.000,39.528,-51.889
0.845,39.630,-52.020,27.000,-45.000,-5095.000,-9367.000,39.584,-51.961
0.846,39.672,-52.090,27.000,-45.000,-5095.000,-9365.000,39.639,-52.039
0.847,39.755,-52.201,27.000,-45.000,-5095.000,-9362.000,39.699,-52.124
0.848,39.811,-52.285,27.000,-45.000,-5095.000,-9359.000,39.767,-52.221
0.849,39.974,-52.380,27.000,-45.000,-5094.000,-9356.000,39.861,-52.316
0.850,40.043,-52.464,27.000,-45.000,-5094.000,-9354.000,39.982,-52.404
0.851,40.085,-52.533,27.000,-45.000,-5094.000,-9351.000,40.066,-52.485
0.852,40.168,-52.645,27.000,-45.000,-5094.000,-9348.000,40.115,-52.568
0.853,40.296,-52.748,27.000,-45.000,-5093.000,-9345.000,40.199,-52.670
0.854,40.337,-52.818,27.000,-45.000,-5093.000,-9343.000,40.302,-52.769
0.855,40.451,-52.857,27.000,-45.000,-5092.000,-9341.000,40.382,-52.834
0.856,40.520,-52.955,27.000,-45.000,-5092.000,-9338.000,40.463,-52.889
0.857,40.655,-53.008,27.000,-45.000,-5091.000,-9336.000,40.563,-52.963
0.858,40.725,-53.106,27.000,-45.000,-5091.000,-9333.000,40.669,-53.042
0.859,40.830,-53.181,27.000,-45.000,-5090.000,-9331.000,40.763,-53.124
0.860,40.886,-53.279,27.000,-45.000,-5090.000,-9328.000,40.843,-53.212
0.861,40.969,-53.376,27.000,-45.000,-5090.000,-9325.000,40.915,-53.305
0.862,41.097,-53.458,27.000,-45.000,-5089.000,-9322.000,41.004,-53.400
0.863,41.166,-53.555,27.000,-45.000,-5089.000,-9319.000,41.111,-53.489
0.864,41.329,-53.637,27.000,-45.000,-5088.000,-9316.000,41.221,-53.577
0.865,41.399,-53.748,27.000,-45.000,-5088.000,-9313.000,41.339,-53.671
0.866,41.468,-53.845,27.000,-45.000,-5088.000,-9310.000,41.429,-53.773
0.867,41.609,-53.927,27.000,-45.000,-5087.000,-9307.000,41.511,-53.871
0.868,41.679,-54.024,27.000,-45.000,-5087.000,-9304.000,41.619,-53.958
0.869,41.806,-54.106,27.000,-45.000,-5086.000,-9301.000,41.725,-54.046
0.870,41.890,-54.203,27.000,-45.000,-5086.000,-9298.000,41.826,-54.136
0.871,41.945,-54.287,27.000,-45.000,-5086.000,-9295.000,41.910,-54.226
0.872,42.029,-54.398,27.000,-45.000,-5086.000,-9292.000,41.974,-54.321
0.873,42.178,-54.480,27.000,-45.000,-5085.000,-9289.000,42.069,-54.419
0.874,42.261,-54.577,27.000,-45.000,-5085.000,-9286.000,42.194,-54.512
0.875,42.389,-54.659,27.000,-45.000,-5084.000,-9283.000,42.307,-54.600
0.876,42.458,-54.756,27.000,-45.000,-5084.000,-9280.000,42.405,-54.689
0.877,42.556,-54.881,27.000,-45.000,-5084.000,-9276.000,42.492,-54.791
0.878,42.625,-54.979,27.000,-45.000,-5084.000,-9273.000,42.573,-54.906
0.879,42.766,-55.082,27.000,-45.000,-5083.000,-9270.000,42.669,-55.013
0.880,42.836,-55.180,27.000,-45.000,-5083.000,-9267.000,42.779,-55.111
0.881,42.977,-55.261,27.000,-45.000,-5082.000,-9264.000,42.886,-55.204
0.882,43.047,-55.359,27.000,-45.000,-5082.000,-9261.000,42.990,-55.292
0.883,43.202,-55.468,27.000,-45.000,-5081.000,-9257.000,43.099,-55.389
0.884,43.285,-55.579,27.000,-45.000,-5081.000,-9254.000,43.217,-55.499
0.885,43.355,-55.663,27.000,-45.000,-5081.000,-9251.000,43.313,-55.604
0.886,43.424,-55.760,27.000,-45.000,-5081.000,-9248.000,43.378,-55.695
0.887,43.587,-55.842,27.000,-45.000,-5080.000,-9245.000,43.471,-55.782
0.888,43.629,-55.911,27.000,-45.000,-5080.000,-9243.000,43.588,-55.863
0.889,43.685,-55.981,27.000,-45.000,-5080.000,-9241.000,43.660,-55.933
0.890,43.812,-56.062,27.000,-45.000,-5079.000,-9238.000,43.722,-56.004
0.891,43.868,-56.118,27.000,-45.000,-5079.000,-9236.000,43.817,-56.077
0.892,43.937,-56.229,27.000,-45.000,-5079.000,-9233.000,43.897,-56.154
0.893,44.050,-56.269,27.000,-45.000,-5078.000,-9231.000,43.971,-56.235
0.894,44.106,-56.339,27.000,-45.000,-5078.000,-9229.000,44.060,-56.298
0.895,44.255,-56.442,27.000,-45.000,-5077.000,-9226.000,44.157,-56.367
0.896,44.311,-56.498,27.000,-45.000,-5077.000,-9224.000,44.261,-56.453
0.897,44.366,-56.567,27.000,-45.000,-5077.000,-9222.000,44.337,-56.524
0.898,44.466,-56.607,27.000,-45.000,-5076.000,-9220.000,44.397,-56.578
0.899,44.521,-56.677,27.000,-45.000,-5076.000,-9218.000,44.475,-56.630
0.900,44.641,-56.772,27.000,-45.000,-5075.000,-9215.000,44.561,-56.701
0.901,44.682,-56.828,27.000,-45.000,-5075.000,-9213.000,44.646,-56.785
0.902,44.832,-56.882,27.000,-45.000,-5074.000,-9211.000,44.735,-56.849
0.903,44.873,-56.951,27.000,-45.000,-5074.000,-9209.000,44.832,-56.903
0.904,44.987,-57.013,27.000,-45.000,-5073.000,-9207.000,44.918,-56.966
0.905,45.014,-57.055,27.000,-45.000,-5073.000,-9206.000,44.988,-57.026
0.906,45.070,-57.110,27.000,-45.000,-5073.000,-9204.000,45.039,-57.074
0.907,45.112,-57.166,27.000,-45.000,-5073.000,-9202.000,45.080,-57.125
0.908,45.197,-57.192,27.000,-45.000,-5072.000,-9201.000,45.137,-57.173
0.909,45.253,-57.261,27.000,-45.000,-5072.000,-9199.000,45.209,-57.216
0.910,45.295,-57.331,27.000,-45.000,-5072.000,-9197.000,45.269,-57.277
0.911,45.323,-57.345,27.000,-45.000,-5072.000,-9196.000,45.305,-57.334
0.912,45.458,-57.399,27.000,-45.000,-5071.000,-9194.000,45.363,-57.368
0.913,45.485,-57.440,27.000,-45.000,-5071.000,-9193.000,45.452,-57.406
0.914,45.585,-57.466,27.000,-45.000,-5070.000,-9192.000,45.527,-57.448
0.915,45.627,-57.522,27.000,-45.000,-5070.000,-9190.000,45.591,-57.485
0.916,45.641,-57.550,27.000,-45.000,-5070.000,-9189.000,45.635,-57.526
0.917,45.668,-57.578,27.000,-45.000,-5070.000,-9188.000,45.653,-57.561
0.918,45.668,-57.578,27.000,-45.000,-5070.000,-9188.000,45.666,-57.578
0.919,45.768,-57.603,27.000,-45.000,-5069.000,-9187.000,45.700,-57.588
0.920,45.796,-57.631,27.000,-45.000,-5069.000,-9186.000,45.764,-57.608
0.921,45.809,-57.659,27.000,-45.000,-5069.000,-9185.000,45.808,-57.639
0.922,45.809,-57.659,27.000,-45.000,-5069.000,-9185.000,45.813,-57.660
0.923,45.837,-57.687,27.000,-45.000,-5069.000,-9184.000,45.818,-57.671
0.924,45.909,-57.707,27.000,-45.000,-5068.000,-9184.000,45.854,-57.689
0.925,45.923,-57.735,27.000,-45.000,-5068.000,-9183.000,45.908,-57.715
0.926,45.923,-57.735,27.000,-45.000,-5068.000,-9183.000,45.930,-57.734
0.927,45.923,-57.735,27.000,-45.000,-5068.000,-9183.000,45.925,-57.738
0.928,45.923,-57.735,27.000,-45.000,-5068.000,-9183.000,45.921,-57.735
0.929,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.930,-57.746
0.930,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.947,-57.771
0.931,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.954,-57.782
0.932,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.951,-57.777
0.933,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.950,-57.775
0.934,45.951,-57.776,27.000,-45.000,-5068.000,-9182.000,45.950,-57.776
0.935,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,45.972,-57.772
0.936,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.013,-57.762
0.937,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.031,-57.759
0.938,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.024,-57.760
0.939,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.021,-57.761
0.940,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.761
0.941,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.942,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.943,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.761
0.944,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.945,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.946,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.947,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.948,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.949,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.950,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.951,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.952,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.953,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.954,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.955,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
0.956,46.022,-57.760,27.000,-45.000,-5067.000,-9182.000,46.022,-57.760
