Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.018,-65.578,30.049,-112.960,36.000,-6305.000,-11473.000,-65.383,29.997
7.019,-65.876,30.091,-112.960,36.000,-6309.000,-11473.000,-65.669,30.057
7.020,-66.095,30.135,-112.960,36.000,-6314.000,-11473.000,-65.938,30.108
7.021,-66.393,30.213,-112.960,36.000,-6319.000,-11473.000,-66.191,30.158
7.022,-66.655,30.255,-112.960,36.000,-6324.000,-11473.000,-66.461,30.220
7.023,-66.953,30.318,-112.960,36.000,-6329.000,-11473.000,-66.745,30.278
7.024,-67.193,30.376,-112.960,36.000,-6333.000,-11473.000,-67.021,30.333
7.025,-67.470,30.418,-112.960,36.000,-6338.000,-11473.000,-67.281,30.388
7.026,-67.710,30.462,-115.487,36.000,-6342.000,-11473.000,-67.536,30.433
7.027,-67.972,30.539,-115.487,36.000,-6347.000,-11473.000,-67.790,30.484
7.028,-68.336,30.601,-115.487,36.000,-6353.000,-11473.000,-68.077,30.553
7.029,-68.598,30.665,-115.487,36.000,-6357.000,-11473.000,-68.400,30.622
7.030,-68.852,30.701,-115.487,36.000,-6362.000,-11473.000,-68.685,30.676
7.031,-69.071,30.766,-115.487,36.000,-6366.000,-11473.000,-68.919,30.723
7.032,-69.333,30.808,-115.487,36.000,-6371.000,-11473.000,-69.150,30.775
7.033,-69.653,30.886,-115.487,36.000,-6376.000,-11473.000,-69.421,30.833
7.034,-69.915,30.950,-115.487,36.000,-6381.000,-11473.000,-69.722,30.901
7.035,-70.213,30.992,-115.487,36.000,-6386.000,-11473.000,-70.010,30.963
7.036,-70.453,31.049,-115.487,36.000,-6390.000,-11473.000,-70.280,31.012
7.037,-70.715,31.113,-117.000,36.000,-6395.000,-11473.000,-70.536,31.066
7.038,-70.956,31.157,-117.000,36.000,-6399.000,-11473.000,-70.784,31.125
7.039,-71.254,31.234,-117.000,36.000,-6404.000,-11473.000,-71.045,31.182
7.040,-71.516,31.276,-117.000,36.000,-6409.000,-11473.000,-71.324,31.243
7.041,-71.800,31.340,-117.000,36.000,-6414.000,-11473.000,-71.603,31.299
7.042,-72.054,31.398,-117.000,36.000,-6418.000,-11473.000,-71.873,31.355
7.043,-72.317,31.462,-117.000,36.000,-6423.000,-11473.000,-72.134,31.417
7.044,-72.557,31.505,-117.000,36.000,-6427.000,-11473.000,-72.386,31.474
7.045,-72.841,31.583,-117.000,36.000,-6432.000,-11473.000,-72.642,31.531
7.046,-73.183,31.645,-117.000,36.000,-6438.000,-11473.000,-72.936,31.597
7.047,-73.467,31.722,-117.000,36.000,-6443.000,-11473.000,-73.258,31.669
7.048,-73.685,31.766,-117.000,36.000,-6447.000,-11473.000,-73.539,31.734
7.049,-73.969,31.830,-117.000,36.000,-6452.000,-11473.000,-73.778,31.789
7.050,-74.210,31.888,-117.000,36.000,-6456.000,-11473.000,-74.030,31.845
7.051,-74.494,31.951,-117.000,36.000,-6461.000,-11473.000,-74.297,31.906
7.052,-74.726,31.995,-117.000,36.000,-6465.000,-11473.000,-74.558,31.964
7.053,-75.010,32.073,-117.000,36.000,-6470.000,-11473.000,-74.815,32.020
7.054,-75.229,32.117,-117.000,36.000,-6474.000,-11473.000,-75.069,32.082
7.055,-75.513,32.180,-117.000,36.000,-6479.000,-11473.000,-75.319,32.139
7.056,-75.797,32.258,-117.000,36.000,-6484.000,-11473.000,-75.589,32.201
7.057,-76.081,32.322,-117.000,36.000,-6489.000,-11473.000,-75.879,32.274
7.058,-76.343,32.385,-117.000,36.000,-6494.000,-11473.000,-76.159,32.342
7.059,-76.649,32.463,-117.000,36.000,-6499.000,-11473.000,-76.435,32.409
7.060,-76.867,32.507,-117.000,36.000,-6503.000,-11473.000,-76.707,32.474
7.061,-77.173,32.571,-117.000,36.000,-6508.000,-11473.000,-76.967,32.530
7.062,-77.370,32.648,-117.000,36.000,-6512.000,-11473.000,-77.221,32.591
7.063,-77.720,32.712,-117.000,36.000,-6518.000,-11473.000,-77.484,32.665
7.064,-78.004,32.776,-117.000,36.000,-6523.000,-11473.000,-77.786,32.733
7.065,-78.244,32.820,-117.000,36.000,-6527.000,-11473.000,-78.080,32.789
7.066,-78.463,32.877,-117.000,36.000,-6531.000,-11473.000,-78.316,32.839
7.067,-78.747,32.941,-117.000,36.000,-6536.000,-11473.000,-78.547,32.894
7.068,-78.965,33.007,-117.000,36.000,-6540.000,-11473.000,-78.801,32.959
7.069,-79.249,33.084,-117.000,36.000,-6545.000,-11473.000,-79.056,33.030
7.070,-79.555,33.148,-117.000,36.000,-6550.000,-11473.000,-79.332,33.102
7.071,-79.817,33.212,-117.000,36.000,-6555.000,-11473.000,-79.628,33.168
7.072,-80.036,33.270,-117.000,36.000,-6559.000,-11473.000,-79.888,33.229
7.073,-80.276,33.313,-117.000,36.000,-6563.000,-11473.000,-80.112,33.283
7.074,-80.560,33.391,-117.000,36.000,-6568.000,-11473.000,-80.356,33.338
7.075,-80.844,33.477,-117.000,36.000,-6573.000,-11473.000,-80.637,33.412
7.076,-81.128,33.540,-117.000,36.000,-6578.000,-11473.000,-80.928,33.494
7.077,-81.412,33.604,-117.000,36.000,-6582.000,-11473.000,-81.213,33.562
7.078,-81.631,33.662,-117.000,36.000,-6587.000,-11473.000,-81.476,33.621
7.079,-81.857,33.706,-117.000,36.000,-6591.000,-11473.000,-81.705,33.675
7.080,-82.076,33.785,-117.000,36.000,-6595.000,-11473.000,-81.920,33.731
7.081,-82.382,33.849,-117.000,36.000,-6600.000,-11473.000,-82.165,33.799
7.082,-82.666,33.913,-117.000,36.000,-6605.000,-11473.000,-82.454,33.869
7.083,-82.928,33.990,-117.000,36.000,-6609.000,-11473.000,-82.745,33.936
7.084,-83.168,34.056,-117.000,36.000,-6614.000,-11473.000,-83.003,34.007
7.085,-83.329,34.114,-117.000,36.000,-6617.000,-11473.000,-83.218,34.074
7.086,-83.635,34.157,-117.000,36.000,-6622.000,-11473.000,-83.428,34.128
7.087,-83.897,34.257,-117.000,36.000,-6626.000,-11473.000,-83.694,34.188
7.088,-84.181,34.321,-117.000,36.000,-6632.000,-11473.000,-83.984,34.269
7.089,-84.422,34.365,-117.000,36.000,-6636.000,-11473.000,-84.252,34.338
7.090,-84.692,34.464,-117.000,36.000,-6641.000,-11473.000,-84.506,34.397
7.091,-84.910,34.508,-117.000,36.000,-6645.000,-11473.000,-84.752,34.469
7.092,-85.151,34.552,-117.000,36.000,-6649.000,-11473.000,-84.986,34.527
7.093,-85.421,34.651,-117.000,36.000,-6653.000,-11473.000,-85.228,34.582
7.094,-85.639,34.695,-117.000,36.000,-6658.000,-11473.000,-85.480,34.656
7.095,-85.945,34.781,-117.000,36.000,-6663.000,-11473.000,-85.736,34.727
7.096,-86.164,34.838,-117.000,36.000,-6667.000,-11473.000,-85.999,34.794
7.097,-86.390,34.882,-117.000,36.000,-6671.000,-11473.000,-86.240,34.853
7.098,-86.609,34.962,-117.000,36.000,-6675.000,-11473.000,-86.455,34.908
7.099,-86.849,35.005,-117.000,36.000,-6679.000,-11473.000,-86.679,34.970
7.100,-87.119,35.105,-117.000,36.000,-6683.000,-11473.000,-86.925,35.039
7.101,-87.338,35.149,-117.000,36.000,-6688.000,-11473.000,-87.180,35.112
7.102,-87.644,35.234,-117.000,36.000,-6693.000,-11473.000,-87.434,35.180
7.103,-87.848,35.292,-117.000,36.000,-6697.000,-11473.000,-87.694,35.247
7.104,-88.023,35.338,-117.000,36.000,-6700.000,-11473.000,-87.911,35.308
7.105,-88.242,35.396,-117.000,36.000,-6704.000,-11473.000,-88.092,35.357
7.106,-88.446,35.461,-117.000,36.000,-6708.000,-11473.000,-88.294,35.413
7.107,-88.687,35.541,-117.000,36.000,-6712.000,-11473.000,-88.517,35.483
7.108,-88.927,35.585,-117.000,36.000,-6716.000,-11473.000,-88.754,35.552
7.109,-89.197,35.648,-117.000,36.000,-6720.000,-11473.000,-89.006,35.608
7.110,-89.372,35.708,-117.000,36.000,-6724.000,-11473.000,-89.245,35.664
7.111,-89.547,35.754,-117.000,36.000,-6727.000,-11473.000,-89.435,35.721
7.112,-89.751,35.833,-114.996,34.573,-6731.000,-11473.000,-89.607,35.779
7.113,-89.948,35.871,-114.996,34.573,-6734.000,-11473.000,-89.803,35.841
7.114,-90.152,35.937,-114.996,34.573,-6737.000,-11473.000,-90.009,35.895
7.115,-90.327,35.975,-114.996,34.573,-6741.000,-11473.000,-90.204,35.945
7.116,-90.546,36.041,-114.996,34.573,-6745.000,-11473.000,-90.395,35.997
7.117,-90.707,36.100,-114.996,34.573,-6748.000,-11473.000,-90.588,36.055
7.118,-90.947,36.166,-114.996,34.573,-6752.000,-11473.000,-90.783,36.120
7.119,-91.122,36.204,-114.996,34.573,-6755.000,-11473.000,-90.989,36.177
7.120,-91.217,36.230,-114.996,34.573,-6757.000,-11473.000,-91.157,36.215
7.121,-91.458,36.309,-114.996,34.573,-6761.000,-11473.000,-91.299,36.254
7.122,-91.618,36.333,-114.996,34.573,-6764.000,-11473.000,-91.486,36.309
7.123,-91.771,36.393,-114.996,34.573,-6767.000,-11473.000,-91.671,36.357
7.124,-91.968,36.439,-114.996,34.573,-6770.000,-11473.000,-91.833,36.403
7.125,-92.173,36.518,-114.996,34.573,-6774.000,-11473.000,-92.021,36.462
7.126,-92.347,36.542,-112.937,33.106,-6777.000,-11473.000,-92.222,36.522
7.127,-92.522,36.602,-112.937,33.106,-6780.000,-11473.000,-92.403,36.566
7.128,-92.683,36.661,-112.937,33.106,-6783.000,-11473.000,-92.570,36.616
7.129,-92.814,36.687,-112.937,33.106,-6785.000,-11473.000,-92.722,36.668
7.130,-92.967,36.725,-112.937,33.106,-6788.000,-11473.000,-92.863,36.703
7.131,-93.128,36.785,-112.937,33.106,-6791.000,-11473.000,-93.011,36.741
7.132,-93.303,36.831,-112.937,33.106,-6794.000,-11473.000,-93.178,36.795
7.133,-93.464,36.890,-112.937,33.106,-6797.000,-11473.000,-93.349,36.850
7.134,-93.682,36.956,-112.937,33.106,-6801.000,-11473.000,-93.530,36.909
7.135,-93.909,37.014,-112.937,33.106,-6805.000,-11473.000,-93.742,36.972
7.136,-94.083,37.060,-112.937,33.106,-6808.000,-11473.000,-93.959,37.028
7.137,-94.244,37.139,-108.820,30.174,-6811.000,-11473.000,-94.138,37.085
7.138,-94.463,37.185,-108.820,30.174,-6815.000,-11473.000,-94.310,37.148
7.139,-94.646,37.223,-108.820,30.174,-6818.000,-11473.000,-94.508,37.200
7.140,-94.864,37.288,-108.820,30.174,-6822.000,-11473.000,-94.714,37.244
7.141,-95.091,37.354,-108.820,30.174,-6826.000,-11473.000,-94.928,37.304
7.142,-95.361,37.440,-108.820,30.174,-6831.000,-11473.000,-95.168,37.379
7.143,-95.536,37.464,-108.820,30.174,-6834.000,-11473.000,-95.407,37.445
7.144,-95.740,37.543,-108.820,30.174,-6838.000,-11473.000,-95.607,37.494
7.145,-95.937,37.603,-108.820,30.174,-6841.000,-11473.000,-95.795,37.554
7.146,-96.098,37.649,-108.820,30.174,-6844.000,-11473.000,-95.983,37.617
7.147,-96.316,37.728,-108.820,30.174,-6848.000,-11473.000,-96.166,37.675
7.148,-96.499,37.752,-108.820,30.174,-6851.000,-11473.000,-96.363,37.731
7.149,-96.717,37.832,-108.820,30.174,-6855.000,-11473.000,-96.566,37.782
7.150,-96.878,37.878,-108.820,30.174,-6858.000,-11473.000,-96.761,37.839
7.151,-97.053,37.937,-108.820,30.174,-6861.000,-11473.000,-96.936,37.898
7.152,-97.214,37.983,-106.761,28.708,-6864.000,-11473.000,-97.099,37.950
7.153,-97.389,38.043,-106.761,28.708,-6867.000,-11473.000,-97.266,38.002
7.154,-97.550,38.089,-106.761,28.708,-6870.000,-11473.000,-97.434,38.055
7.155,-97.724,38.126,-106.761,28.708,-6873.000,-11473.000,-97.602,38.101
7.156,-97.885,38.208,-106.761,28.708,-6876.000,-11473.000,-97.770,38.151
7.157,-98.060,38.232,-106.761,28.708,-6879.000,-11473.000,-97.938,38.209
7.158,-98.221,38.292,-106.761,28.708,-6882.000,-11473.000,-98.106,38.256
7.159,-98.396,38.337,-106.761,28.708,-6885.000,-11473.000,-98.274,38.302
7.160,-98.557,38.397,-106.761,28.708,-6888.000,-11473.000,-98.442,38.355
7.161,-98.783,38.463,-106.761,28.708,-6892.000,-11473.000,-98.625,38.415
7.162,-98.892,38.502,-104.615,27.179,-6894.000,-11473.000,-98.807,38.473
7.163,-99.053,38.562,-104.615,27.179,-6897.000,-11473.000,-98.954,38.523
7.164,-99.163,38.588,-104.615,27.179,-6899.000,-11473.000,-99.080,38.567
7.165,-99.345,38.626,-104.615,27.179,-6902.000,-11473.000,-99.220,38.603
7.166,-99.498,38.707,-104.615,27.179,-6905.000,-11473.000,-99.382,38.649
7.167,-99.681,38.731,-104.615,27.179,-6908.000,-11473.000,-99.555,38.708
7.168,-99.834,38.813,-104.615,27.179,-6911.000,-11473.000,-99.724,38.762
7.169,-100.017,38.837,-104.615,27.179,-6914.000,-11473.000,-99.891,38.814
7.170,-100.170,38.918,-104.615,27.179,-6917.000,-11473.000,-100.058,38.866
7.171,-100.331,38.942,-104.615,27.179,-6920.000,-11473.000,-100.220,38.919
7.172,-100.462,38.982,-102.585,25.733,-6922.000,-11473.000,-100.369,38.960
7.173,-100.557,39.022,-102.585,25.733,-6924.000,-11473.000,-100.493,38.993
7.174,-100.666,39.062,-102.585,25.733,-6926.000,-11473.000,-100.593,39.032
7.175,-100.783,39.088,-102.585,25.733,-6928.000,-11473.000,-100.698,39.069
7.176,-100.915,39.127,-102.585,25.733,-6930.000,-11473.000,-100.820,39.101
7.177,-101.054,39.187,-100.523,24.264,-6933.000,-11473.000,-100.954,39.143
7.178,-101.185,39.213,-100.523,24.264,-6935.000,-11473.000,-101.091,39.192
7.179,-101.294,39.253,-100.523,24.264,-6937.000,-11473.000,-101.218,39.229
7.180,-101.455,39.312,-100.523,24.264,-6940.000,-11473.000,-101.344,39.269
7.181,-101.564,39.338,-100.523,24.264,-6942.000,-11473.000,-101.480,39.317
7.182,-101.681,39.378,-100.523,24.264,-6944.000,-11473.000,-101.604,39.354
7.183,-101.791,39.418,-100.523,24.264,-6946.000,-11473.000,-101.713,39.389
7.184,-101.886,39.444,-100.523,24.264,-6948.000,-11473.000,-101.818,39.425
7.185,-102.017,39.484,-100.523,24.264,-6950.000,-11473.000,-101.926,39.457
7.186,-102.112,39.523,-100.523,24.264,-6952.000,-11473.000,-102.041,39.494
7.187,-102.222,39.563,-98.458,22.793,-6954.000,-11473.000,-102.148,39.535
7.188,-102.353,39.589,-98.458,22.793,-6955.000,-11473.000,-102.259,39.571
7.189,-102.448,39.629,-98.458,22.793,-6958.000,-11473.000,-102.377,39.602
7.190,-102.514,39.649,-98.458,22.793,-6959.000,-11473.000,-102.472,39.633
7.191,-102.609,39.688,-98.458,22.793,-6961.000,-11473.000,-102.546,39.662
7.192,-102.740,39.714,-96.443,21.358,-6963.000,-11473.000,-102.643,39.694
7.193,-102.849,39.754,-96.443,21.358,-6965.000,-11473.000,-102.767,39.727
7.194,-102.945,39.794,-96.443,21.358,-6967.000,-11473.000,-102.881,39.764
7.195,-103.076,39.834,-96.443,21.358,-6969.000,-11473.000,-102.986,39.805
7.196,-103.119,39.840,-96.443,21.358,-6970.000,-11473.000,-103.084,39.836
7.197,-103.237,39.880,-96.443,21.358,-6972.000,-11473.000,-103.164,39.856
7.198,-103.302,39.885,-96.443,21.358,-6973.000,-11473.000,-103.248,39.877
7.199,-103.376,39.925,-96.443,21.358,-6975.000,-11473.000,-103.328,39.901
7.200,-103.441,39.945,-96.443,21.358,-6976.000,-11473.000,-103.395,39.928
7.201,-103.572,39.971,-96.443,21.358,-6978.000,-11473.000,-103.480,39.955
7.202,-103.638,39.991,-94.410,19.910,-6979.000,-11473.000,-103.583,39.977
7.203,-103.689,40.011,-94.410,19.910,-6980.000,-11473.000,-103.661,39.997
7.204,-103.711,40.031,-94.410,19.910,-6981.000,-11473.000,-103.699,40.017
7.205,-103.777,40.051,-94.410,19.910,-6982.000,-11473.000,-103.733,40.037
7.206,-103.842,40.071,-94.410,19.910,-6983.000,-11473.000,-103.790,40.056
7.207,-103.908,40.049,-94.410,19.910,-6984.000,-11472.000,-103.861,40.064
7.208,-104.025,40.075,-94.410,19.910,-6986.000,-11472.000,-103.943,40.061
7.209,-104.069,40.094,-94.410,19.910,-6987.000,-11472.000,-104.032,40.075
7.210,-104.113,40.114,-94.410,19.910,-6988.000,-11472.000,-104.090,40.100
7.211,-104.164,40.134,-92.351,18.444,-6989.000,-11472.000,-104.129,40.121
7.212,-104.230,40.154,-92.351,18.444,-6990.000,-11472.000,-104.181,40.140
7.213,-104.295,40.132,-92.351,18.444,-6991.000,-11471.000,-104.247,40.148
7.214,-104.295,40.132,-92.351,18.444,-6991.000,-11471.000,-104.296,40.137
7.215,-104.339,40.152,-92.351,18.444,-6992.000,-11471.000,-104.316,40.136
7.216,-104.405,40.130,-92.351,18.444,-6993.000,-11470.000,-104.353,40.143
7.217,-104.470,40.150,-92.351,18.444,-6994.000,-11470.000,-104.420,40.142
7.218,-104.514,40.150,-92.351,18.444,-6995.000,-11469.000,-104.484,40.146
7.219,-104.579,40.156,-92.351,18.444,-6996.000,-11469.000,-104.536,40.153
7.220,-104.645,40.134,-92.351,18.444,-6997.000,-11468.000,-104.596,40.150
7.221,-104.675,40.154,-92.351,18.444,-6998.000,-11468.000,-104.653,40.143
7.222,-104.740,40.132,-88.136,15.442,-6999.000,-11467.000,-104.699,40.143
7.223,-104.754,40.091,-88.136,15.442,-6999.000,-11466.000,-104.740,40.125
7.224,-104.806,40.089,-88.136,15.442,-7000.000,-11466.000,-104.775,40.093
7.225,-104.871,40.067,-88.136,15.442,-7001.000,-11465.000,-104.821,40.077
7.226,-104.871,40.067,-88.136,15.442,-7001.000,-11465.000,-104.869,40.069
7.227,-104.915,40.067,-88.136,15.442,-7002.000,-11464.000,-104.893,40.065
7.228,-104.929,40.025,-88.136,15.442,-7002.000,-11463.000,-104.914,40.054
7.229,-104.929,40.025,-88.136,15.442,-7002.000,-11463.000,-104.931,40.031
7.230,-104.995,40.003,-88.136,15.442,-7003.000,-11462.000,-104.951,40.014
7.231,-104.995,39.975,-88.136,15.442,-7003.000,-11461.000,-104.986,39.997
7.232,-105.038,39.954,-88.136,15.442,-7004.000,-11460.000,-105.015,39.971
7.233,-105.038,39.912,-88.136,15.442,-7004.000,-11459.000,-105.034,39.940
7.234,-105.038,39.870,-88.136,15.442,-7004.000,-11458.000,-105.042,39.902
7.235,-105.104,39.890,-88.136,15.442,-7005.000,-11458.000,-105.058,39.876
7.236,-105.104,39.848,-88.136,15.442,-7005.000,-11457.000,-105.095,39.870
7.237,-105.104,39.807,-86.174,14.045,-7005.000,-11456.000,-105.112,39.843
7.238,-105.169,39.785,-86.174,14.045,-7006.000,-11455.000,-105.124,39.801
7.239,-105.183,39.743,-86.174,14.045,-7006.000,-11454.000,-105.164,39.769
7.240,-105.183,39.701,-86.174,14.045,-7006.000,-11453.000,-105.189,39.733
7.241,-105.183,39.659,-86.174,14.045,-7006.000,-11452.000,-105.187,39.690
7.242,-105.183,39.632,-86.174,14.045,-7006.000,-11451.000,-105.182,39.651
7.243,-105.183,39.632,-86.174,14.045,-7006.000,-11451.000,-105.183,39.630
7.244,-105.197,39.590,-86.174,14.045,-7006.000,-11450.000,-105.187,39.616
7.245,-105.197,39.548,-86.174,14.045,-7006.000,-11449.000,-105.196,39.583
7.246,-105.197,39.506,-86.174,14.045,-7006.000,-11448.000,-105.199,39.536
7.247,-105.197,39.465,-84.105,12.571,-7006.000,-11447.000,-105.197,39.493
7.248,-105.197,39.465,-84.105,12.571,-7006.000,-11447.000,-105.197,39.465
7.249,-105.211,39.423,-84.105,12.571,-7006.000,-11446.000,-105.201,39.447
7.250,-105.211,39.381,-84.105,12.571,-7006.000,-11445.000,-105.209,39.416
7.251,-105.211,39.381,-84.105,12.571,-7006.000,-11445.000,-105.213,39.382
7.252,-105.211,39.353,-82.057,11.112,-7006.000,-11444.000,-105.211,39.367
7.253,-105.211,39.312,-82.057,11.112,-7006.000,-11443.000,-105.211,39.344
7.254,-105.211,39.270,-82.057,11.112,-7006.000,-11442.000,-105.211,39.302
7.255,-105.211,39.270,-82.057,11.112,-7006.000,-11442.000,-105.211,39.269
7.256,-105.225,39.228,-82.057,11.112,-7006.000,-11441.000,-105.215,39.252
7.257,-105.225,39.186,-82.057,11.112,-7006.000,-11440.000,-105.223,39.221
7.258,-105.225,39.158,-82.057,11.112,-7006.000,-11439.000,-105.227,39.179
7.259,-105.225,39.117,-82.057,11.112,-7006.000,-11438.000,-105.225,39.144
7.260,-105.239,39.075,-82.057,11.112,-7006.000,-11437.000,-105.229,39.106
7.261,-105.239,39.075,-79.999,9.646,-7006.000,-11437.000,-105.237,39.075
7.262,-105.239,39.047,-79.999,9.646,-7006.000,-11436.000,-105.241,39.061
7.263,-105.239,39.005,-79.999,9.646,-7006.000,-11435.000,-105.239,39.038
7.264,-105.239,38.964,-79.999,9.646,-7006.000,-11434.000,-105.239,38.996
7.265,-105.239,38.922,-79.999,9.646,-7006.000,-11433.000,-105.239,38.951
7.266,-105.239,38.922,-79.999,9.646,-7006.000,-11433.000,-105.239,38.921
7.267,-105.253,38.880,-79.999,9.646,-7006.000,-11432.000,-105.243,38.905
7.268,-105.253,38.838,-79.999,9.646,-7006.000,-11431.000,-105.251,38.873
7.269,-105.253,38.797,-79.999,9.646,-7006.000,-11430.000,-105.254,38.827
7.270,-105.253,38.797,-79.999,9.646,-7006.000,-11430.000,-105.253,38.796
7.271,-105.253,38.769,-79.999,9.646,-7006.000,-11429.000,-105.253,38.783
7.272,-105.253,38.727,-75.881,6.714,-7006.000,-11428.000,-105.253,38.760
7.273,-105.267,38.685,-75.881,6.714,-7006.000,-11427.000,-105.257,38.717
7.274,-105.267,38.644,-75.881,6.714,-7006.000,-11426.000,-105.265,38.672
7.275,-105.267,38.644,-75.881,6.714,-7006.000,-11426.000,-105.268,38.643
7.276,-105.267,38.602,-75.881,6.714,-7006.000,-11425.000,-105.267,38.626
7.277,-105.267,38.560,-75.881,6.714,-7006.000,-11424.000,-105.266,38.595
7.278,-105.281,38.518,-75.881,6.714,-7006.000,-11423.000,-105.271,38.549
7.279,-105.281,38.490,-75.881,6.714,-7006.000,-11423.000,-105.279,38.509
7.280,-105.281,38.490,-75.881,6.714,-7006.000,-11422.000,-105.282,38.489
7.281,-105.281,38.449,-75.881,6.714,-7006.000,-11421.000,-105.281,38.475
7.282,-105.281,38.407,-75.881,6.714,-7006.000,-11420.000,-105.280,38.442
7.283,-105.281,38.365,-75.881,6.714,-7006.000,-11419.000,-105.281,38.395
7.284,-105.295,38.323,-75.881,6.714,-7006.000,-11418.000,-105.285,38.352
7.285,-105.295,38.282,-75.881,6.714,-7006.000,-11417.000,-105.293,38.311
7.286,-105.295,38.240,-75.881,6.714,-7006.000,-11416.000,-105.296,38.270
7.287,-105.295,38.198,-73.820,5.245,-7006.000,-11415.000,-105.295,38.228
7.288,-105.295,38.170,-73.820,5.245,-7006.000,-11414.000,-105.294,38.190
7.289,-105.308,38.129,-73.820,5.245,-7006.000,-11413.000,-105.299,38.156
7.290,-105.308,38.045,-73.820,5.245,-7006.000,-11411.000,-105.307,38.106
7.291,-105.308,38.003,-73.820,5.245,-7006.000,-11410.000,-105.310,38.038
7.292,-105.322,37.962,-73.820,5.245,-7006.000,-11409.000,-105.313,37.986
7.293,-105.322,37.892,-73.820,5.245,-7006.000,-11407.000,-105.320,37.940
7.294,-105.322,37.850,-73.820,5.245,-7006.000,-11406.000,-105.324,37.884
7.295,-105.336,37.767,-73.820,5.245,-7006.000,-11405.000,-105.327,37.823
7.296,-105.336,37.725,-73.820,5.245,-7006.000,-11403.000,-105.334,37.759
7.297,-105.336,37.683,-71.700,3.735,-7006.000,-11402.000,-105.338,37.708
7.298,-105.336,37.614,-71.700,3.735,-7006.000,-11400.000,-105.337,37.662
7.299,-105.350,37.572,-71.700,3.735,-7006.000,-11399.000,-105.340,37.606
7.300,-105.285,37.510,-71.700,3.735,-7005.000,-11398.000,-105.329,37.551
7.301,-105.285,37.427,-71.700,3.735,-7005.000,-11396.000,-105.294,37.488
7.302,-105.299,37.385,-71.700,3.735,-7005.000,-11395.000,-105.281,37.418
7.303,-105.299,37.316,-71.700,3.735,-7005.000,-11393.000,-105.295,37.359
7.304,-105.233,37.254,-71.700,3.735,-7004.000,-11392.000,-105.282,37.300
7.305,-105.247,37.170,-71.700,3.735,-7004.000,-11390.000,-105.246,37.229
7.306,-105.247,37.129,-71.700,3.735,-7004.000,-11389.000,-105.237,37.160
7.307,-105.247,37.059,-67.639,0.843,-7004.000,-11387.000,-105.247,37.103
7.308,-105.217,36.997,-67.639,0.843,-7003.000,-11386.000,-105.240,37.044
7.309,-105.217,36.914,-67.639,0.843,-7003.000,-11384.000,-105.221,36.973
7.310,-105.152,36.866,-67.639,0.843,-7002.000,-11383.000,-105.194,36.902
7.311,-105.122,36.741,-67.639,0.843,-7001.000,-11381.000,-105.150,36.825
7.312,-105.056,36.679,-67.639,0.843,-7000.000,-11380.000,-105.099,36.732
7.313,-105.070,36.610,-67.639,0.843,-7000.000,-11378.000,-105.063,36.652
7.314,-105.005,36.528,-67.639,0.843,-6999.000,-11376.000,-105.042,36.585
7.315,-104.953,36.467,-67.639,0.843,-6998.000,-11375.000,-104.999,36.513
7.316,-104.909,36.377,-67.639,0.843,-6997.000,-11373.000,-104.940,36.438
7.317,-104.923,36.274,-67.639,0.843,-6997.000,-11371.000,-104.911,36.350
7.318,-104.858,36.170,-67.639,0.843,-6996.000,-11369.000,-104.897,36.245
7.319,-104.806,36.059,-67.639,0.843,-6995.000,-11367.000,-104.853,36.137
7.320,-104.697,35.997,-67.639,0.843,-6993.000,-11366.000,-104.774,36.042
7.321,-104.645,35.908,-67.639,0.843,-6992.000,-11364.000,-104.687,35.965
7.322,-104.601,35.804,-65.575,-0.627,-6991.000,-11362.000,-104.625,35.881
7.323,-104.550,35.701,-65.575,-0.627,-6990.000,-11360.000,-104.584,35.777
7.324,-104.433,35.592,-65.575,-0.627,-6988.000,-11358.000,-104.518,35.668
7.325,-104.389,35.488,-65.575,-0.627,-6987.000,-11356.000,-104.428,35.562
7.326,-104.294,35.379,-65.575,-0.627,-6985.000,-11354.000,-104.352,35.456
7.327,-104.228,35.276,-63.530,-2.084,-6984.000,-11352.000,-104.279,35.349
7.328,-104.111,35.166,-63.530,-2.084,-6982.000,-11350.000,-104.192,35.243
7.329,-104.059,35.063,-63.530,-2.084,-6981.000,-11348.000,-104.101,35.136
7.330,-104.037,35.015,-63.530,-2.084,-6980.000,-11347.000,-104.045,35.048
7.331,-103.972,34.912,-63.530,-2.084,-6979.000,-11345.000,-104.014,34.978
7.332,-103.855,34.802,-63.530,-2.084,-6977.000,-11343.000,-103.944,34.886
7.333,-103.789,34.699,-63.530,-2.084,-6976.000,-11341.000,-103.842,34.774
7.334,-103.803,34.615,-63.530,-2.084,-6976.000,-11339.000,-103.786,34.672
7.335,-103.737,34.526,-63.530,-2.084,-6975.000,-11337.000,-103.773,34.586
7.336,-103.708,34.422,-63.530,-2.084,-6974.000,-11335.000,-103.740,34.497
7.337,-103.664,34.333,-61.408,-3.595,-6973.000,-11333.000,-103.692,34.398
7.338,-103.612,34.230,-61.408,-3.595,-6972.000,-11331.000,-103.649,34.301
7.339,-103.612,34.146,-61.408,-3.595,-6972.000,-11329.000,-103.614,34.206
7.340,-103.547,34.057,-61.408,-3.595,-6971.000,-11327.000,-103.587,34.118
