Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.561,18.024,55.620,-27.150,93.220,-4733.000,-12278.000,18.269,55.324
5.562,17.687,55.984,-27.150,93.220,-4738.000,-12288.000,17.929,55.723
5.563,17.313,56.378,-27.150,93.220,-4744.000,-12298.000,17.576,56.106
5.564,16.997,56.738,-27.150,93.220,-4749.000,-12308.000,17.224,56.481
5.565,16.659,57.104,-27.150,93.220,-4754.000,-12318.000,16.891,56.848
5.566,16.322,57.484,-27.150,93.220,-4759.000,-12328.000,16.563,57.215
5.567,16.020,57.872,-27.150,93.220,-4764.000,-12337.000,16.234,57.595
5.568,15.638,58.208,-27.150,93.220,-4770.000,-12347.000,15.903,57.969
5.569,15.322,58.596,-27.150,93.220,-4775.000,-12357.000,15.555,58.328
5.570,14.998,58.934,-27.150,93.220,-4780.000,-12366.000,15.220,58.689
5.571,14.740,59.322,-27.150,93.220,-4784.000,-12376.000,14.922,59.052
5.572,14.416,59.703,-27.150,93.220,-4789.000,-12385.000,14.639,59.429
5.573,14.049,60.026,-27.150,93.220,-4795.000,-12395.000,14.317,59.798
5.574,13.725,60.386,-27.150,93.220,-4800.000,-12404.000,13.960,60.139
5.575,13.437,60.710,-27.150,93.220,-4805.000,-12413.000,13.634,60.476
5.576,13.171,61.048,-27.150,93.220,-4809.000,-12422.000,13.353,60.812
5.577,12.882,61.410,-27.150,93.220,-4814.000,-12431.000,13.085,61.153
5.578,12.573,61.714,-27.150,93.220,-4819.000,-12439.000,12.795,61.496
5.579,12.227,62.051,-27.150,93.220,-4825.000,-12448.000,12.474,61.820
5.580,11.895,62.361,-27.150,93.220,-4830.000,-12456.000,12.133,62.138
5.581,11.621,62.707,-27.150,93.220,-4835.000,-12464.000,11.813,62.464
5.582,11.376,63.027,-27.150,93.220,-4839.000,-12473.000,11.542,62.797
5.583,11.080,63.323,-27.150,93.220,-4844.000,-12481.000,11.287,63.117
5.584,10.784,63.628,-27.150,93.220,-4849.000,-12489.000,11.001,63.416
5.585,10.510,63.924,-27.150,93.220,-4854.000,-12497.000,10.705,63.713
5.586,10.178,64.234,-27.150,93.220,-4859.000,-12505.000,10.409,64.015
5.587,9.918,64.553,-27.150,93.220,-4864.000,-12512.000,10.109,64.326
5.588,9.688,64.831,-27.150,93.220,-4868.000,-12520.000,9.843,64.633
5.589,9.370,65.114,-27.150,93.220,-4873.000,-12528.000,9.590,64.919
5.590,9.096,65.404,-27.150,93.220,-4878.000,-12535.000,9.302,65.198
5.591,8.814,65.700,-27.150,93.220,-4883.000,-12542.000,9.009,65.489
5.592,8.518,65.977,-27.150,93.220,-4888.000,-12550.000,8.726,65.781
5.593,8.235,66.245,-27.150,93.220,-4893.000,-12557.000,8.437,66.058
5.594,8.019,66.510,-27.150,93.220,-4897.000,-12564.000,8.171,66.324
5.595,7.737,66.723,-27.150,93.220,-4902.000,-12570.000,7.928,66.572
5.596,7.455,67.013,-27.150,93.220,-4907.000,-12577.000,7.662,66.814
5.597,7.194,67.290,-27.150,93.220,-4912.000,-12583.000,7.380,67.085
5.598,6.891,67.517,-27.150,93.220,-4916.000,-12590.000,7.101,67.357
5.599,6.688,67.753,-27.150,93.220,-4921.000,-12596.000,6.836,67.594
5.600,6.471,68.004,-27.150,93.220,-4925.000,-12602.000,6.613,67.825
5.601,6.181,68.259,-27.150,93.220,-4929.000,-12608.000,6.387,68.075
5.602,5.965,68.509,-27.150,93.220,-4934.000,-12614.000,6.129,68.332
5.603,5.697,68.730,-27.150,93.220,-4939.000,-12620.000,5.877,68.575
5.604,5.428,68.915,-27.150,93.220,-4944.000,-12626.000,5.622,68.788
5.605,5.226,69.152,-27.150,93.220,-4948.000,-12632.000,5.371,68.989
5.606,4.965,69.380,-27.150,93.220,-4952.000,-12638.000,5.141,69.212
5.607,4.719,69.587,-27.150,93.220,-4957.000,-12643.000,4.900,69.441
5.608,4.495,69.824,-27.150,93.220,-4961.000,-12649.000,4.653,69.661
5.609,4.240,70.009,-27.150,93.220,-4966.000,-12654.000,4.416,69.875
5.610,3.972,70.202,-27.150,93.220,-4971.000,-12659.000,4.165,70.071
5.611,3.726,70.409,-27.150,93.220,-4975.000,-12664.000,3.902,70.262
5.612,3.545,70.598,-27.150,93.220,-4979.000,-12669.000,3.670,70.462
5.613,3.291,70.791,-27.150,93.220,-4984.000,-12674.000,3.462,70.657
5.614,3.066,70.978,-27.150,93.220,-4988.000,-12679.000,3.234,70.846
5.615,2.812,71.143,-27.150,93.220,-4993.000,-12683.000,2.990,71.027
5.616,2.609,71.336,-27.150,93.220,-4997.000,-12688.000,2.755,71.202
5.617,2.333,71.503,-27.150,93.220,-5002.000,-12692.000,2.523,71.382
5.618,2.145,71.670,-27.150,93.220,-5006.000,-12696.000,2.287,71.555
5.619,1.920,71.824,-27.150,93.220,-5010.000,-12700.000,2.069,71.716
5.620,1.709,71.969,-27.150,93.220,-5014.000,-12704.000,1.861,71.867
5.621,1.521,72.136,-27.150,93.220,-5018.000,-12708.000,1.654,72.019
5.622,1.245,72.279,-27.150,93.220,-5023.000,-12712.000,1.437,72.175
5.623,1.056,72.446,-27.150,93.220,-5027.000,-12716.000,1.200,72.331
5.624,0.802,72.556,-27.150,93.220,-5031.000,-12719.000,0.971,72.476
5.625,0.635,72.725,-27.150,93.220,-5035.000,-12723.000,0.759,72.612
5.626,0.446,72.828,-27.150,93.220,-5039.000,-12726.000,0.571,72.748
5.627,0.235,72.996,-27.150,93.220,-5043.000,-12730.000,0.386,72.884
5.628,0.017,73.099,-27.150,93.220,-5047.000,-12733.000,0.176,73.019
5.629,-0.237,73.223,-27.150,93.220,-5052.000,-12736.000,-0.057,73.142
5.630,-0.426,73.348,-27.150,93.220,-5056.000,-12739.000,-0.289,73.258
5.631,-0.637,73.473,-27.150,93.220,-5060.000,-12742.000,-0.496,73.383
5.632,-0.768,73.601,-27.150,93.220,-5063.000,-12745.000,-0.673,73.511
5.633,-1.000,73.704,-27.150,93.220,-5067.000,-12748.000,-0.844,73.631
5.634,-1.189,73.829,-27.150,93.220,-5071.000,-12751.000,-1.043,73.744
5.635,-1.407,73.927,-27.150,93.220,-5075.000,-12753.000,-1.257,73.855
5.636,-1.640,74.036,-27.150,93.220,-5080.000,-12756.000,-1.474,73.962
5.637,-1.836,74.162,-27.150,93.220,-5084.000,-12758.000,-1.695,74.072
5.638,-2.047,74.238,-27.150,93.220,-5088.000,-12761.000,-1.903,74.182
5.639,-2.178,74.323,-27.150,93.220,-5091.000,-12763.000,-2.084,74.269
5.640,-2.345,74.450,-27.150,93.220,-5094.000,-12766.000,-2.236,74.360
5.641,-2.542,74.534,-27.150,93.220,-5098.000,-12768.000,-2.398,74.469
5.642,-2.738,74.596,-27.150,93.220,-5102.000,-12770.000,-2.594,74.558
5.643,-2.949,74.693,-27.150,93.220,-5106.000,-12772.000,-2.801,74.628
5.644,-3.146,74.777,-27.150,93.220,-5110.000,-12774.000,-3.006,74.713
5.645,-3.277,74.861,-27.150,93.220,-5113.000,-12776.000,-3.185,74.803
5.646,-3.509,74.924,-27.150,93.220,-5117.000,-12778.000,-3.353,74.880
5.647,-3.640,75.010,-27.150,93.220,-5120.000,-12780.000,-3.535,74.952
5.648,-3.793,75.088,-27.150,93.220,-5123.000,-12782.000,-3.696,75.030
5.649,-4.004,75.193,-27.150,93.220,-5127.000,-12784.000,-3.854,75.119
5.650,-4.157,75.271,-27.150,93.220,-5130.000,-12786.000,-4.040,75.213
5.651,-4.331,75.354,-27.150,93.220,-5134.000,-12788.000,-4.215,75.298
5.652,-4.484,75.418,-27.150,93.220,-5137.000,-12789.000,-4.375,75.373
5.653,-4.681,75.482,-27.150,93.220,-5141.000,-12791.000,-4.543,75.438
5.654,-4.848,75.559,-27.150,93.220,-5144.000,-12793.000,-4.725,75.504
5.655,-5.001,75.581,-27.150,93.220,-5146.000,-12794.000,-4.896,75.564
5.656,-5.132,75.667,-27.150,93.220,-5150.000,-12796.000,-5.042,75.613
5.657,-5.285,75.725,-27.150,93.220,-5153.000,-12797.000,-5.179,75.676
5.658,-5.416,75.810,-27.150,93.220,-5156.000,-12799.000,-5.320,75.752
5.659,-5.635,75.830,-27.150,93.220,-5160.000,-12800.000,-5.482,75.814
5.660,-5.809,75.886,-27.150,93.220,-5164.000,-12801.000,-5.676,75.854
5.661,-5.984,75.972,-27.150,93.220,-5167.000,-12803.000,-5.865,75.907
5.662,-6.115,76.015,-27.150,93.220,-5170.000,-12804.000,-6.024,75.979
5.663,-6.268,76.051,-27.150,93.220,-5173.000,-12805.000,-6.164,76.032
5.664,-6.399,76.095,46.680,26.824,-5176.000,-12806.000,-6.304,76.066
5.665,-6.552,76.153,46.680,26.824,-5179.000,-12807.000,-6.446,76.110
5.666,-6.661,76.177,46.680,26.824,-5181.000,-12808.000,-6.582,76.158
5.667,-6.793,76.234,46.680,26.824,-5184.000,-12809.000,-6.705,76.198
5.668,-6.946,76.278,46.680,26.824,-5187.000,-12810.000,-6.835,76.244
5.669,-7.099,76.322,46.680,26.824,-5190.000,-12811.000,-6.987,76.292
5.670,-7.186,76.360,46.680,26.824,-5192.000,-12812.000,-7.125,76.334
5.671,-7.339,76.382,46.680,26.824,-5195.000,-12813.000,-7.239,76.367
5.672,-7.492,76.440,46.680,26.824,-5198.000,-12814.000,-7.376,76.401
5.673,-7.579,76.485,46.680,26.824,-5200.000,-12815.000,-7.516,76.449
5.674,-7.754,76.521,46.680,26.824,-5203.000,-12816.000,-7.640,76.497
5.675,-7.820,76.567,46.680,26.824,-5205.000,-12817.000,-7.763,76.537
5.676,-7.994,76.625,46.680,26.824,-5208.000,-12818.000,-7.882,76.583
5.677,-8.147,76.647,46.680,26.824,-5211.000,-12819.000,-8.028,76.630
5.678,-8.278,76.705,46.680,26.824,-5214.000,-12820.000,-8.186,76.668
5.679,-8.431,76.748,46.680,26.824,-5217.000,-12821.000,-8.328,76.713
5.680,-8.562,76.792,46.680,26.824,-5220.000,-12822.000,-8.467,76.762
5.681,-8.715,76.870,46.680,26.824,-5223.000,-12824.000,-8.609,76.816
5.682,-8.825,76.916,46.680,26.824,-5225.000,-12825.000,-8.745,76.879
5.683,-8.978,76.973,46.680,26.824,-5228.000,-12826.000,-8.874,76.936
5.684,-9.065,76.997,46.680,26.824,-5230.000,-12827.000,-8.998,76.980
5.685,-9.131,77.035,46.680,26.824,-5231.000,-12828.000,-9.091,77.012
5.686,-9.262,77.081,46.680,26.824,-5234.000,-12829.000,-9.173,77.047
5.687,-9.357,77.182,46.680,26.824,-5236.000,-12831.000,-9.280,77.109
5.688,-9.466,77.206,46.680,26.824,-5238.000,-12831.000,-9.393,77.183
5.689,-9.554,77.244,46.680,26.824,-5240.000,-12833.000,-9.492,77.227
5.690,-9.641,77.304,46.680,26.824,-5242.000,-12834.000,-9.581,77.261
5.691,-9.794,77.348,46.680,26.824,-5245.000,-12835.000,-9.686,77.312
5.692,-9.903,77.385,46.680,26.824,-5247.000,-12836.000,-9.818,77.361
5.693,-9.991,77.431,46.680,26.824,-5249.000,-12837.000,-9.934,77.400
5.694,-10.100,77.469,46.680,26.824,-5251.000,-12838.000,-10.027,77.441
5.695,-10.195,77.529,46.680,26.824,-5253.000,-12839.000,-10.124,77.487
5.696,-10.283,77.575,46.680,26.824,-5255.000,-12840.000,-10.222,77.540
5.697,-10.370,77.612,46.680,26.824,-5257.000,-12841.000,-10.310,77.587
5.698,-10.479,77.636,46.680,26.824,-5259.000,-12842.000,-10.402,77.621
5.699,-10.523,77.698,46.680,26.824,-5260.000,-12843.000,-10.489,77.656
5.700,-10.610,77.758,46.680,26.824,-5262.000,-12844.000,-10.557,77.711
5.701,-10.720,77.782,46.680,26.824,-5264.000,-12845.000,-10.638,77.765
5.702,-10.771,77.821,46.680,26.824,-5265.000,-12845.000,-10.731,77.798
5.703,-10.859,77.818,46.680,26.824,-5267.000,-12846.000,-10.805,77.818
5.704,-10.924,77.865,46.680,26.824,-5268.000,-12847.000,-10.874,77.836
5.705,-11.012,77.883,46.680,26.824,-5270.000,-12847.000,-10.951,77.865
5.706,-11.055,77.881,46.680,26.824,-5271.000,-12847.000,-11.022,77.885
5.707,-11.121,77.879,46.680,26.824,-5272.000,-12847.000,-11.080,77.884
5.708,-11.208,77.875,46.680,26.824,-5274.000,-12847.000,-11.144,77.878
5.709,-11.274,77.881,46.680,26.824,-5275.000,-12847.000,-11.224,77.877
5.710,-11.274,77.854,46.680,26.824,-5275.000,-12846.000,-11.277,77.872
5.711,-11.274,77.854,46.680,26.824,-5275.000,-12846.000,-11.282,77.858
5.712,-11.274,77.812,46.680,26.824,-5275.000,-12845.000,-11.273,77.838
5.713,-11.296,77.768,46.680,26.824,-5276.000,-12845.000,-11.279,77.803
5.714,-11.296,77.768,46.680,26.824,-5276.000,-12844.000,-11.293,77.769
5.715,-11.296,77.726,46.680,26.824,-5276.000,-12843.000,-11.299,77.750
5.716,-11.296,77.685,46.680,26.824,-5276.000,-12842.000,-11.296,77.719
5.717,-11.296,77.643,46.680,26.824,-5276.000,-12841.000,-11.295,77.673
5.718,-11.296,77.601,46.680,26.824,-5276.000,-12840.000,-11.296,77.630
5.719,-11.296,77.559,46.680,26.824,-5276.000,-12839.000,-11.296,77.589
5.720,-11.296,77.531,46.680,26.824,-5276.000,-12838.000,-11.296,77.551
5.721,-11.296,77.448,46.680,26.824,-5276.000,-12836.000,-11.296,77.505
5.722,-11.296,77.406,46.680,26.824,-5276.000,-12835.000,-11.296,77.442
5.723,-11.296,77.365,46.680,26.824,-5276.000,-12834.000,-11.296,77.389
5.724,-11.310,77.281,46.680,26.824,-5276.000,-12832.000,-11.300,77.339
5.725,-11.288,77.255,46.680,26.824,-5275.000,-12831.000,-11.302,77.279
5.726,-11.288,77.172,46.680,26.824,-5275.000,-12829.000,-11.292,77.224
5.727,-11.288,77.130,46.680,26.824,-5275.000,-12828.000,-11.285,77.165
5.728,-11.222,76.999,46.680,26.824,-5274.000,-12825.000,-11.268,77.088
5.729,-11.179,76.917,46.680,26.824,-5273.000,-12823.000,-11.218,76.985
5.730,-11.069,76.851,46.680,26.824,-5271.000,-12821.000,-11.144,76.893
5.731,-11.040,76.770,46.680,26.824,-5270.000,-12819.000,-11.067,76.824
5.732,-10.974,76.667,46.680,26.824,-5269.000,-12817.000,-11.011,76.742
5.733,-10.952,76.627,46.680,26.824,-5268.000,-12816.000,-10.971,76.658
5.734,-10.887,76.537,46.680,26.824,-5267.000,-12814.000,-10.929,76.592
5.735,-10.843,76.456,46.680,26.824,-5266.000,-12812.000,-10.879,76.519
5.736,-10.734,76.390,46.680,26.824,-5264.000,-12810.000,-10.809,76.437
5.737,-10.690,76.308,46.680,26.824,-5263.000,-12808.000,-10.728,76.363
5.738,-10.624,76.241,46.680,26.824,-5262.000,-12806.000,-10.663,76.291
5.739,-10.537,76.139,46.680,26.824,-5260.000,-12804.000,-10.600,76.210
5.740,-10.507,76.092,46.680,26.824,-5259.000,-12803.000,-10.532,76.129
5.741,-10.507,76.008,46.680,26.824,-5259.000,-12801.000,-10.500,76.061
5.742,-10.464,75.927,46.680,26.824,-5258.000,-12799.000,-10.490,75.988
5.743,-10.354,75.819,46.680,26.824,-5256.000,-12796.000,-10.438,75.896
5.744,-10.311,75.738,46.680,26.824,-5255.000,-12794.000,-10.350,75.798
5.745,-10.223,75.608,46.680,26.824,-5253.000,-12791.000,-10.276,75.697
5.746,-10.158,75.499,46.680,26.824,-5252.000,-12789.000,-10.208,75.582
5.747,-10.048,75.356,46.680,26.824,-5250.000,-12785.000,-10.124,75.455
5.748,-9.961,75.248,46.680,26.824,-5248.000,-12782.000,-10.027,75.328
5.749,-9.874,75.119,46.680,26.824,-5246.000,-12779.000,-9.933,75.207
5.750,-9.764,74.998,46.680,26.824,-5244.000,-12776.000,-9.841,75.086
5.751,-9.655,74.869,46.680,26.824,-5242.000,-12773.000,-9.735,74.960
5.752,-9.568,74.698,46.680,26.824,-5240.000,-12769.000,-9.630,74.819
5.753,-9.524,74.588,46.680,26.824,-5239.000,-12766.000,-9.552,74.671
5.754,-9.415,74.467,46.680,26.824,-5237.000,-12763.000,-9.487,74.545
5.755,-9.305,74.338,46.680,26.824,-5235.000,-12760.000,-9.391,74.430
5.756,-9.218,74.230,46.680,26.824,-5233.000,-12757.000,-9.281,74.308
5.757,-9.131,74.101,46.680,26.824,-5231.000,-12754.000,-9.188,74.189
5.758,-9.065,73.978,46.680,26.824,-5230.000,-12751.000,-9.111,74.067
5.759,-8.978,73.828,46.680,26.824,-5228.000,-12748.000,-9.038,73.934
5.760,-8.868,73.741,46.680,26.824,-5226.000,-12745.000,-8.948,73.805
5.761,-8.781,73.598,46.680,26.824,-5224.000,-12742.000,-8.846,73.691
5.762,-8.628,73.450,46.680,26.824,-5221.000,-12738.000,-8.733,73.561
5.763,-8.519,73.343,46.680,26.824,-5219.000,-12735.000,-8.603,73.421
5.764,-8.322,73.196,46.680,26.824,-5215.000,-12732.000,-8.456,73.294
5.765,-8.169,73.090,46.680,26.824,-5212.000,-12729.000,-8.287,73.169
5.766,-8.068,72.961,46.680,26.824,-5210.000,-12726.000,-8.135,73.048
5.767,-7.915,72.834,46.680,26.824,-5207.000,-12723.000,-8.015,72.926
5.768,-7.806,72.671,46.680,26.824,-5205.000,-12720.000,-7.890,72.786
5.769,-7.740,72.541,46.680,26.824,-5203.000,-12716.000,-7.783,72.637
5.770,-7.631,72.434,46.680,26.824,-5202.000,-12713.000,-7.702,72.506
5.771,-7.508,72.313,46.680,26.824,-5199.000,-12710.000,-7.601,72.395
5.772,-7.420,72.183,46.680,26.824,-5197.000,-12707.000,-7.485,72.277
5.773,-7.267,72.056,46.680,26.824,-5194.000,-12704.000,-7.370,72.148
5.774,-7.114,71.951,46.680,26.824,-5191.000,-12701.000,-7.230,72.024
5.775,-7.013,71.807,46.680,26.824,-5189.000,-12699.000,-7.086,71.906
5.776,-6.860,71.680,46.680,26.824,-5186.000,-12696.000,-6.961,71.775
5.777,-6.707,71.616,46.680,26.824,-5183.000,-12693.000,-6.821,71.660
5.778,-6.562,71.489,46.680,26.824,-5181.000,-12690.000,-6.666,71.571
5.779,-6.453,71.368,46.680,26.824,-5178.000,-12687.000,-6.528,71.461
5.780,-6.308,71.199,46.680,26.824,-5175.000,-12684.000,-6.406,71.319
5.781,-6.242,71.067,46.680,26.824,-5174.000,-12680.000,-6.293,71.165
5.782,-6.089,70.962,46.680,26.824,-5171.000,-12677.000,-6.189,71.032
5.783,-5.966,70.841,46.680,26.824,-5169.000,-12674.000,-6.063,70.922
5.784,-5.835,70.713,46.680,26.824,-5167.000,-12671.000,-5.926,70.806
5.785,-5.712,70.584,46.680,26.824,-5164.000,-12668.000,-5.798,70.677
5.786,-5.625,70.477,46.680,26.824,-5162.000,-12665.000,-5.686,70.552
5.787,-5.472,70.349,46.680,26.824,-5159.000,-12662.000,-5.575,70.436
5.788,-5.305,70.230,46.680,26.824,-5156.000,-12659.000,-5.431,70.317
5.789,-5.160,70.103,46.680,26.824,-5153.000,-12656.000,-5.265,70.192
5.790,-5.007,69.975,46.680,26.824,-5150.000,-12653.000,-5.111,70.066
5.791,-4.862,69.848,46.680,26.824,-5147.000,-12650.000,-4.965,69.938
5.792,-4.752,69.699,46.680,26.824,-5145.000,-12646.000,-4.829,69.804
5.793,-4.542,69.595,46.680,26.824,-5141.000,-12643.000,-4.686,69.671
5.794,-4.397,69.468,46.680,26.824,-5138.000,-12640.000,-4.512,69.552
5.795,-4.244,69.327,46.680,26.824,-5135.000,-12637.000,-4.345,69.429
5.796,-4.077,69.158,46.680,26.824,-5132.000,-12633.000,-4.194,69.280
5.797,-3.866,69.054,46.680,26.824,-5128.000,-12630.000,-4.018,69.130
5.798,-3.721,68.885,46.680,26.824,-5125.000,-12626.000,-3.829,68.996
5.799,-3.598,68.716,46.680,26.824,-5123.000,-12622.000,-3.677,68.843
5.800,-3.445,68.609,46.680,26.824,-5120.000,-12619.000,-3.550,68.686
5.801,-3.300,68.439,46.680,26.824,-5117.000,-12615.000,-3.408,68.550
5.802,-3.177,68.332,46.680,26.824,-5115.000,-12612.000,-3.264,68.415
5.803,-3.010,68.163,46.680,26.824,-5112.000,-12608.000,-3.125,68.277
5.804,-2.865,68.036,46.680,26.824,-5109.000,-12605.000,-2.973,68.132
5.805,-2.698,67.888,46.680,26.824,-5106.000,-12601.000,-2.814,67.988
5.806,-2.553,67.733,46.680,26.824,-5103.000,-12597.000,-2.658,67.844
5.807,-2.386,67.586,46.680,26.824,-5100.000,-12594.000,-2.502,67.692
5.808,-2.220,67.445,46.680,26.824,-5097.000,-12590.000,-2.340,67.543
5.809,-2.053,67.298,46.680,26.824,-5094.000,-12586.000,-2.171,67.401
5.810,-1.886,67.170,46.680,26.824,-5091.000,-12583.000,-2.003,67.261
5.811,-1.806,66.999,46.680,26.824,-5089.000,-12579.000,-1.863,67.118
5.812,-1.640,66.894,46.680,26.824,-5086.000,-12576.000,-1.747,66.974
5.813,-1.473,66.725,46.680,26.824,-5083.000,-12572.000,-1.601,66.837
5.814,-1.306,66.578,46.680,26.824,-5080.000,-12568.000,-1.426,66.688
5.815,-1.139,66.450,46.680,26.824,-5077.000,-12565.000,-1.255,66.539
5.816,-0.936,66.283,46.680,26.824,-5073.000,-12561.000,-1.079,66.398
5.817,-0.769,66.136,46.680,26.824,-5070.000,-12558.000,-0.892,66.245
5.818,-0.545,66.010,46.680,26.824,-5067.000,-12554.000,-0.699,66.097
5.819,-0.378,65.863,46.680,26.824,-5063.000,-12550.000,-0.502,65.964
5.820,-0.299,65.720,46.680,26.824,-5061.000,-12547.000,-0.349,65.824
5.821,-0.066,65.589,46.680,26.824,-5057.000,-12543.000,-0.219,65.682
5.822,0.093,65.420,46.680,26.824,-5054.000,-12539.000,-0.039,65.537
5.823,0.260,65.278,46.680,26.824,-5051.000,-12536.000,0.149,65.383
5.824,0.440,65.131,46.680,26.824,-5048.000,-12532.000,0.315,65.232
5.825,0.629,64.964,46.680,26.824,-5044.000,-12528.000,0.493,65.082
5.826,0.810,64.817,46.680,26.824,-5041.000,-12524.000,0.681,64.924
5.827,0.955,64.648,46.680,26.824,-5038.000,-12520.000,0.854,64.765
5.828,1.136,64.556,46.680,26.824,-5035.000,-12517.000,1.012,64.623
5.829,1.259,64.385,46.680,26.824,-5033.000,-12513.000,1.167,64.497
5.830,1.418,64.216,46.680,26.824,-5030.000,-12509.000,1.312,64.345
5.831,1.585,64.071,46.680,26.824,-5027.000,-12505.000,1.463,64.175
5.832,1.787,63.902,46.680,26.824,-5023.000,-12501.000,1.642,64.017
5.833,1.968,63.755,46.680,26.824,-5020.000,-12497.000,1.837,63.861
5.834,2.113,63.586,46.680,26.824,-5017.000,-12493.000,2.014,63.703
5.835,2.294,63.480,46.680,26.824,-5014.000,-12490.000,2.171,63.557
5.836,2.475,63.333,46.680,26.824,-5011.000,-12486.000,2.342,63.430
5.837,2.620,63.164,46.680,26.824,-5008.000,-12482.000,2.516,63.288
5.838,2.801,63.017,46.680,26.824,-5005.000,-12478.000,2.678,63.125
5.839,2.938,62.846,46.680,26.824,-5003.000,-12474.000,2.836,62.963
5.840,3.083,62.740,46.680,26.824,-5000.000,-12471.000,2.985,62.817
5.841,3.263,62.571,46.680,26.824,-4997.000,-12467.000,3.135,62.683
5.842,3.466,62.418,46.680,26.824,-4994.000,-12463.000,3.318,62.534
5.843,3.647,62.271,46.680,26.824,-4990.000,-12459.000,3.516,62.374
5.844,3.806,62.143,46.680,26.824,-4987.000,-12456.000,3.697,62.231
5.845,3.987,61.982,46.680,26.824,-4984.000,-12452.000,3.862,62.094
5.846,4.146,61.813,46.680,26.824,-4981.000,-12448.000,4.030,61.937
5.847,4.326,61.708,46.680,26.824,-4978.000,-12445.000,4.201,61.784
5.848,4.449,61.558,46.680,26.824,-4976.000,-12441.000,4.360,61.655
5.849,4.608,61.389,46.680,26.824,-4973.000,-12437.000,4.503,61.514
5.850,4.789,61.242,46.680,26.824,-4970.000,-12434.000,4.657,61.350
5.851,4.948,61.115,46.680,26.824,-4967.000,-12430.000,4.832,61.201
5.852,5.187,60.984,46.680,26.824,-4963.000,-12426.000,5.021,61.073
5.853,5.345,60.814,46.680,26.824,-4960.000,-12422.000,5.224,60.935
5.854,5.526,60.667,46.680,26.824,-4957.000,-12419.000,5.407,60.776
5.855,5.707,60.562,46.680,26.824,-4954.000,-12415.000,5.578,60.634
5.856,5.866,60.393,46.680,26.824,-4951.000,-12411.000,5.752,60.506
5.857,5.981,60.244,46.680,26.824,-4949.000,-12407.000,5.903,60.357
5.858,6.162,60.096,46.680,26.824,-4946.000,-12403.000,6.040,60.199
5.859,6.277,59.925,46.680,26.824,-4944.000,-12399.000,6.187,60.045
5.860,6.458,59.792,46.680,26.824,-4941.000,-12395.000,6.337,59.889
5.861,6.631,59.609,46.680,26.824,-4938.000,-12391.000,6.502,59.734
5.862,6.812,59.462,46.680,26.824,-4935.000,-12387.000,6.684,59.571
5.863,6.971,59.315,46.680,26.824,-4932.000,-12384.000,6.858,59.415
5.864,7.165,59.187,46.680,26.824,-4929.000,-12380.000,7.030,59.276
5.865,7.281,59.038,46.680,26.824,-4927.000,-12376.000,7.195,59.142
5.866,7.439,58.869,46.680,26.824,-4924.000,-12372.000,7.336,58.991
5.867,7.577,58.722,46.680,26.824,-4922.000,-12369.000,7.475,58.829
5.868,7.757,58.628,46.680,26.824,-4919.000,-12365.000,7.631,58.691
5.869,7.851,58.457,46.680,26.824,-4917.000,-12361.000,7.780,58.571
5.870,8.045,58.338,46.680,26.824,-4914.000,-12358.000,7.918,58.432
5.871,8.182,58.189,46.680,26.824,-4912.000,-12354.000,8.074,58.289
5.872,8.341,58.020,46.680,26.824,-4909.000,-12350.000,8.234,58.141
5.873,8.514,57.914,46.680,26.824,-4906.000,-12347.000,8.391,57.992
5.874,8.695,57.745,46.680,26.824,-4903.000,-12343.000,8.565,57.857
5.875,8.810,57.652,46.680,26.824,-4901.000,-12340.000,8.728,57.725
5.876,9.005,57.504,46.680,26.824,-4898.000,-12336.000,8.876,57.601
5.877,9.120,57.377,46.680,26.824,-4896.000,-12333.000,9.029,57.472
5.878,9.279,57.228,46.680,26.824,-4893.000,-12329.000,9.175,57.332
5.879,9.416,57.107,46.680,26.824,-4891.000,-12326.000,9.316,57.194
5.880,9.531,56.999,46.680,26.824,-4889.000,-12323.000,9.451,57.072
5.881,9.661,56.864,46.680,26.824,-4887.000,-12319.000,9.573,56.958
5.882,9.841,56.745,46.680,26.824,-4884.000,-12316.000,9.712,56.833
5.883,9.979,56.615,46.680,26.824,-4882.000,-12313.000,9.875,56.705
5.884,10.137,56.468,46.680,26.824,-4879.000,-12310.000,10.031,56.573
5.885,10.310,56.363,46.680,26.824,-4876.000,-12306.000,10.187,56.440
5.886,10.426,56.247,46.680,26.824,-4874.000,-12303.000,10.341,56.324
5.887,10.577,56.084,46.680,26.824,-4872.000,-12299.000,10.477,56.200
5.888,10.692,55.977,46.680,26.824,-4870.000,-12296.000,10.606,56.059
5.889,10.829,55.849,46.680,26.824,-4868.000,-12293.000,10.735,55.933
5.890,10.922,55.698,46.680,26.824,-4866.000,-12289.000,10.854,55.806
5.891,11.073,55.577,46.680,26.824,-4864.000,-12286.000,10.971,55.667
5.892,11.188,55.483,46.680,26.824,-4862.000,-12283.000,11.100,55.546
5.893,11.304,55.354,46.680,26.824,-4860.000,-12280.000,11.226,55.441
5.894,11.375,55.189,46.680,26.824,-4859.000,-12276.000,11.326,55.311
5.895,11.512,55.082,46.680,26.824,-4857.000,-12273.000,11.420,55.163
5.896,11.628,54.974,46.680,26.824,-4855.000,-12270.000,11.538,55.042
