Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
12.651,23.473,66.243,46.680,26.824,-4596.000,-12536.000,23.432,66.286
12.652,23.530,66.162,46.680,26.824,-4595.000,-12534.000,23.489,66.223
12.653,23.588,66.114,46.680,26.824,-4594.000,-12533.000,23.547,66.150
12.654,23.659,66.054,46.680,26.824,-4593.000,-12531.000,23.609,66.092
12.655,23.717,65.973,46.680,26.824,-4592.000,-12529.000,23.674,66.032
12.656,23.717,65.945,46.680,26.824,-4592.000,-12528.000,23.719,65.968
12.657,23.788,65.877,46.680,26.824,-4591.000,-12526.000,23.745,65.919
12.658,23.846,65.796,46.680,26.824,-4590.000,-12524.000,23.796,65.858
12.659,23.926,65.728,46.680,26.824,-4589.000,-12522.000,23.870,65.779
12.660,23.983,65.688,46.680,26.824,-4588.000,-12521.000,23.941,65.714
12.661,24.019,65.599,46.680,26.824,-4587.000,-12519.000,23.996,65.658
12.662,24.090,65.517,46.680,26.824,-4586.000,-12517.000,24.043,65.582
12.663,24.148,65.458,46.680,26.824,-4585.000,-12515.000,24.103,65.500
12.664,24.241,65.390,46.680,26.824,-4584.000,-12513.000,24.177,65.434
12.665,24.241,65.307,46.680,26.824,-4584.000,-12511.000,24.238,65.367
12.666,24.313,65.197,46.680,26.824,-4583.000,-12509.000,24.274,65.277
12.667,24.385,65.130,46.680,26.824,-4582.000,-12506.000,24.326,65.180
12.668,24.442,65.048,46.680,26.824,-4581.000,-12504.000,24.399,65.100
12.669,24.500,64.959,46.680,26.824,-4580.000,-12502.000,24.462,65.023
12.670,24.571,64.877,46.680,26.824,-4579.000,-12500.000,24.521,64.937
12.671,24.629,64.831,46.680,26.824,-4578.000,-12498.000,24.586,64.863
12.672,24.687,64.750,46.680,26.824,-4577.000,-12496.000,24.647,64.803
12.673,24.744,64.710,46.680,26.824,-4576.000,-12495.000,24.704,64.743
12.674,24.816,64.642,46.680,26.824,-4575.000,-12493.000,24.765,64.686
12.675,24.873,64.561,46.680,26.824,-4574.000,-12491.000,24.831,64.621
12.676,24.887,64.491,46.680,26.824,-4574.000,-12489.000,24.879,64.543
12.677,24.945,64.402,46.680,26.824,-4573.000,-12487.000,24.910,64.463
12.678,25.002,64.362,46.680,26.824,-4572.000,-12486.000,24.956,64.392
12.679,25.074,64.294,46.680,26.824,-4571.000,-12484.000,25.022,64.336
12.680,25.074,64.253,46.680,26.824,-4571.000,-12483.000,25.073,64.285
12.681,25.146,64.193,46.680,26.824,-4570.000,-12481.000,25.104,64.233
12.682,25.203,64.167,46.680,26.824,-4569.000,-12480.000,25.154,64.187
12.683,25.217,64.083,46.680,26.824,-4569.000,-12478.000,25.207,64.139
12.684,25.297,64.044,46.680,26.824,-4568.000,-12477.000,25.247,64.079
12.685,25.354,63.962,46.680,26.824,-4567.000,-12475.000,25.305,64.015
12.686,25.354,63.934,46.680,26.824,-4567.000,-12474.000,25.356,63.958
12.687,25.404,63.831,46.680,26.824,-4566.000,-12472.000,25.377,63.898
12.688,25.461,63.805,46.680,26.824,-4565.000,-12471.000,25.414,63.832
12.689,25.475,63.735,46.680,26.824,-4565.000,-12469.000,25.463,63.776
12.690,25.475,63.694,46.680,26.824,-4565.000,-12468.000,25.482,63.727
12.691,25.547,63.612,46.680,26.824,-4564.000,-12466.000,25.498,63.668
12.692,25.547,63.570,46.680,26.824,-4564.000,-12465.000,25.537,63.604
12.693,25.640,63.525,46.680,26.824,-4563.000,-12463.000,25.583,63.553
12.694,25.654,63.441,46.680,26.824,-4563.000,-12461.000,25.635,63.500
12.695,25.654,63.399,46.680,26.824,-4563.000,-12460.000,25.662,63.434
12.696,25.726,63.332,46.680,26.824,-4562.000,-12458.000,25.678,63.375
12.697,25.726,63.290,46.680,26.824,-4562.000,-12457.000,25.716,63.322
12.698,25.797,63.208,46.680,26.824,-4562.000,-12455.000,25.755,63.264
12.699,25.797,63.125,46.680,26.824,-4561.000,-12454.000,25.790,63.188
12.700,25.855,63.113,46.680,26.824,-4560.000,-12452.000,25.821,63.122
12.701,25.869,63.030,46.680,26.824,-4560.000,-12450.000,25.853,63.079
12.702,25.883,62.988,46.680,26.824,-4560.000,-12449.000,25.877,63.026
12.703,25.940,62.920,46.680,26.824,-4559.000,-12447.000,25.901,62.965
12.704,25.954,62.878,46.680,26.824,-4559.000,-12446.000,25.938,62.910
12.705,26.012,62.775,46.680,26.824,-4558.000,-12444.000,25.976,62.846
12.706,26.026,62.733,46.680,26.824,-4558.000,-12443.000,26.012,62.770
12.707,26.040,62.664,46.680,26.824,-4558.000,-12441.000,26.034,62.706
12.708,26.097,62.624,46.680,26.824,-4557.000,-12440.000,26.057,62.654
12.709,26.097,62.582,46.680,26.824,-4557.000,-12439.000,26.091,62.609
12.710,26.111,62.499,46.680,26.824,-4557.000,-12437.000,26.108,62.558
12.711,26.183,62.453,46.680,26.824,-4556.000,-12435.000,26.132,62.491
12.712,26.183,62.425,46.680,26.824,-4556.000,-12434.000,26.175,62.440
12.713,26.197,62.342,46.680,26.824,-4556.000,-12432.000,26.196,62.397
12.714,26.254,62.302,46.680,26.824,-4555.000,-12431.000,26.213,62.337
12.715,26.268,62.232,46.680,26.824,-4555.000,-12429.000,26.252,62.277
12.716,26.282,62.149,46.680,26.824,-4555.000,-12427.000,26.278,62.210
12.717,26.296,62.107,46.680,26.824,-4555.000,-12426.000,26.287,62.139
12.718,26.310,62.023,46.680,26.824,-4555.000,-12424.000,26.299,62.077
12.719,26.368,61.956,46.680,26.824,-4554.000,-12422.000,26.327,62.008
12.720,26.381,61.914,46.680,26.824,-4554.000,-12421.000,26.366,61.943
12.721,26.395,61.831,46.680,26.824,-4554.000,-12419.000,26.391,61.886
12.722,26.409,61.747,46.680,26.824,-4554.000,-12417.000,26.400,61.811
12.723,26.423,61.677,46.680,26.824,-4554.000,-12415.000,26.412,61.727
12.724,26.495,61.610,46.680,26.824,-4553.000,-12413.000,26.444,61.655
12.725,26.495,61.568,46.680,26.824,-4553.000,-12412.000,26.488,61.597
12.726,26.509,61.499,46.680,26.824,-4553.000,-12410.000,26.508,61.545
12.727,26.523,61.415,46.680,26.824,-4553.000,-12408.000,26.512,61.478
12.728,26.536,61.332,46.680,26.824,-4553.000,-12406.000,26.525,61.393
12.729,26.550,61.248,46.680,26.824,-4553.000,-12404.000,26.541,61.306
12.730,26.564,61.178,46.680,26.824,-4553.000,-12402.000,26.555,61.227
12.731,26.578,61.095,46.680,26.824,-4553.000,-12400.000,26.568,61.152
12.732,26.592,61.011,46.680,26.824,-4553.000,-12398.000,26.582,61.072
12.733,26.606,60.942,46.680,26.824,-4553.000,-12396.000,26.596,60.991
12.734,26.620,60.872,46.680,26.824,-4553.000,-12394.000,26.610,60.920
12.735,26.634,60.789,46.680,26.824,-4553.000,-12392.000,26.624,60.848
12.736,26.662,60.705,46.680,26.824,-4553.000,-12390.000,26.642,60.766
12.737,26.662,60.636,46.680,26.824,-4553.000,-12388.000,26.660,60.685
12.738,26.690,60.552,46.680,26.824,-4553.000,-12386.000,26.673,60.609
12.739,26.703,60.427,46.680,26.824,-4553.000,-12383.000,26.691,60.517
12.740,26.717,60.357,46.680,26.824,-4553.000,-12381.000,26.709,60.412
12.741,26.731,60.274,46.680,26.824,-4553.000,-12379.000,26.722,60.326
12.742,26.745,60.190,46.680,26.824,-4553.000,-12377.000,26.735,60.250
12.743,26.773,60.107,46.680,26.824,-4553.000,-12375.000,26.753,60.167
12.744,26.773,60.051,46.680,26.824,-4553.000,-12373.000,26.771,60.090
12.745,26.801,59.968,46.680,26.824,-4553.000,-12371.000,26.785,60.023
12.746,26.815,59.843,46.680,26.824,-4553.000,-12368.000,26.802,59.934
12.747,26.829,59.773,46.680,26.824,-4553.000,-12366.000,26.820,59.828
12.748,26.843,59.689,46.680,26.824,-4553.000,-12364.000,26.833,59.741
12.749,26.857,59.606,46.680,26.824,-4553.000,-12362.000,26.847,59.666
12.750,26.870,59.536,46.680,26.824,-4553.000,-12360.000,26.861,59.587
12.751,26.898,59.453,46.680,26.824,-4553.000,-12358.000,26.879,59.510
12.752,26.912,59.328,46.680,26.824,-4553.000,-12355.000,26.901,59.418
12.753,26.926,59.272,46.680,26.824,-4553.000,-12353.000,26.918,59.317
12.754,26.940,59.188,46.680,26.824,-4553.000,-12351.000,26.931,59.239
12.755,26.954,59.105,46.680,26.824,-4553.000,-12349.000,26.944,59.166
12.756,26.982,59.021,46.680,26.824,-4553.000,-12347.000,26.962,59.082
12.757,26.996,58.910,46.680,26.824,-4553.000,-12345.000,26.984,58.988
12.758,27.010,58.827,46.680,26.824,-4553.000,-12342.000,27.002,58.889
12.759,27.024,58.743,46.680,26.824,-4553.000,-12340.000,27.014,58.799
12.760,27.037,58.674,46.680,26.824,-4553.000,-12338.000,27.027,58.722
12.761,27.065,58.590,46.680,26.824,-4553.000,-12336.000,27.046,58.648
12.762,27.079,58.521,46.680,26.824,-4553.000,-12334.000,27.068,58.571
12.763,27.093,58.409,46.680,26.824,-4553.000,-12331.000,27.085,58.486
12.764,27.107,58.326,46.680,26.824,-4553.000,-12329.000,27.097,58.389
12.765,27.135,58.242,46.680,26.824,-4553.000,-12327.000,27.115,58.298
12.766,27.149,58.159,46.680,26.824,-4553.000,-12325.000,27.137,58.217
12.767,27.163,58.089,46.680,26.824,-4553.000,-12323.000,27.155,58.139
12.768,27.177,57.964,46.680,26.824,-4553.000,-12320.000,27.167,58.051
12.769,27.204,57.880,46.680,26.824,-4553.000,-12318.000,27.184,57.946
12.770,27.218,57.825,46.680,26.824,-4553.000,-12316.000,27.207,57.859
12.771,27.232,57.699,46.680,26.824,-4553.000,-12313.000,27.224,57.784
12.772,27.260,57.616,46.680,26.824,-4553.000,-12311.000,27.241,57.684
12.773,27.274,57.546,46.680,26.824,-4553.000,-12309.000,27.262,57.591
12.774,27.288,57.463,46.680,26.824,-4553.000,-12307.000,27.280,57.519
12.775,27.302,57.379,46.680,26.824,-4553.000,-12305.000,27.292,57.441
12.776,27.330,57.268,46.680,26.824,-4553.000,-12302.000,27.310,57.347
12.777,27.344,57.185,46.680,26.824,-4553.000,-12300.000,27.332,57.247
12.778,27.358,57.115,46.680,26.824,-4553.000,-12298.000,27.349,57.161
12.779,27.371,57.045,46.680,26.824,-4553.000,-12296.000,27.362,57.092
12.780,27.399,56.920,46.680,26.824,-4553.000,-12293.000,27.379,57.009
12.781,27.413,56.837,46.680,26.824,-4553.000,-12291.000,27.402,56.903
12.782,27.427,56.753,46.680,26.824,-4553.000,-12289.000,27.419,56.807
12.783,27.455,56.656,46.680,26.824,-4553.000,-12287.000,27.436,56.723
12.784,27.469,56.572,46.680,26.824,-4553.000,-12284.000,27.457,56.634
12.785,27.483,56.489,46.680,26.824,-4553.000,-12282.000,27.475,56.546
12.786,27.511,56.377,46.680,26.824,-4553.000,-12279.000,27.491,56.456
12.787,27.525,56.294,46.680,26.824,-4553.000,-12277.000,27.513,56.357
12.788,27.538,56.210,46.680,26.824,-4553.000,-12275.000,27.530,56.266
12.789,27.566,56.099,46.680,26.824,-4553.000,-12272.000,27.547,56.177
12.790,27.580,56.016,46.680,26.824,-4553.000,-12270.000,27.568,56.079
12.791,27.594,55.904,46.680,26.824,-4553.000,-12268.000,27.586,55.980
12.792,27.622,55.835,46.680,26.824,-4553.000,-12265.000,27.603,55.887
12.793,27.636,55.751,46.680,26.824,-4553.000,-12263.000,27.624,55.806
12.794,27.664,55.626,46.680,26.824,-4553.000,-12260.000,27.646,55.716
12.795,27.678,55.556,46.680,26.824,-4553.000,-12258.000,27.666,55.611
12.796,27.692,55.473,46.680,26.824,-4553.000,-12256.000,27.683,55.525
12.797,27.719,55.362,46.680,26.824,-4553.000,-12253.000,27.700,55.441
12.798,27.733,55.292,46.680,26.824,-4553.000,-12251.000,27.722,55.346
12.799,27.747,55.208,46.680,26.824,-4553.000,-12249.000,27.739,55.262
12.800,27.775,55.083,46.680,26.824,-4553.000,-12246.000,27.756,55.173
12.801,27.789,55.014,46.680,26.824,-4553.000,-12244.000,27.777,55.069
12.802,27.803,54.930,46.680,26.824,-4553.000,-12242.000,27.795,54.982
12.803,27.831,54.805,46.680,26.824,-4553.000,-12239.000,27.811,54.894
12.804,27.845,54.749,46.680,26.824,-4553.000,-12237.000,27.833,54.795
12.805,27.872,54.666,46.680,26.824,-4553.000,-12235.000,27.854,54.716
12.806,27.900,54.541,117.513,-105.216,-4553.000,-12232.000,27.879,54.631
12.807,27.914,54.471,117.513,-105.216,-4553.000,-12230.000,27.904,54.527
12.808,27.928,54.387,117.513,-105.216,-4553.000,-12228.000,27.920,54.439
12.809,27.956,54.262,117.513,-105.216,-4553.000,-12225.000,27.936,54.351
12.810,27.970,54.193,117.513,-105.216,-4553.000,-12223.000,27.958,54.248
12.811,27.984,54.123,117.513,-105.216,-4553.000,-12221.000,27.976,54.165
12.812,28.012,53.998,117.513,-105.216,-4553.000,-12218.000,27.992,54.085
12.813,28.026,53.928,117.513,-105.216,-4553.000,-12216.000,28.014,53.985
12.814,28.039,53.845,117.513,-105.216,-4553.000,-12214.000,28.031,53.897
12.815,28.067,53.761,117.513,-105.216,-4553.000,-12212.000,28.048,53.821
12.816,28.081,53.650,117.513,-105.216,-4553.000,-12209.000,28.069,53.730
12.817,28.109,53.566,117.513,-105.216,-4553.000,-12207.000,28.091,53.629
12.818,28.123,53.497,117.513,-105.216,-4553.000,-12205.000,28.112,53.542
12.819,28.151,53.372,117.513,-105.216,-4553.000,-12202.000,28.132,53.458
12.820,28.165,53.302,117.513,-105.216,-4553.000,-12200.000,28.153,53.359
12.821,28.179,53.219,117.513,-105.216,-4553.000,-12198.000,28.170,53.271
12.822,28.206,53.135,117.513,-105.216,-4553.000,-12196.000,28.187,53.194
12.823,28.220,53.024,117.513,-105.216,-4553.000,-12193.000,28.209,53.103
12.824,28.248,52.954,117.513,-105.216,-4553.000,-12191.000,28.230,53.007
12.825,28.262,52.871,117.513,-105.216,-4553.000,-12189.000,28.251,52.924
12.826,28.276,52.801,117.513,-105.216,-4553.000,-12187.000,28.268,52.851
12.827,28.304,52.676,117.513,-105.216,-4553.000,-12184.000,28.284,52.764
12.828,28.318,52.592,117.513,-105.216,-4553.000,-12182.000,28.306,52.658
12.829,28.332,52.523,117.513,-105.216,-4553.000,-12180.000,28.323,52.567
12.830,28.359,52.411,117.513,-105.216,-4553.000,-12177.000,28.340,52.487
12.831,28.387,52.328,117.513,-105.216,-4553.000,-12175.000,28.366,52.393
12.832,28.401,52.258,117.513,-105.216,-4553.000,-12173.000,28.391,52.305
12.833,28.429,52.133,117.513,-105.216,-4553.000,-12170.000,28.411,52.219
12.834,28.443,52.050,117.513,-105.216,-4553.000,-12168.000,28.431,52.116
12.835,28.471,51.938,117.513,-105.216,-4553.000,-12165.000,28.452,52.012
12.836,28.485,51.869,117.513,-105.216,-4553.000,-12163.000,28.474,51.920
12.837,28.513,51.743,117.513,-105.216,-4553.000,-12160.000,28.494,51.828
12.838,28.540,51.632,117.513,-105.216,-4553.000,-12157.000,28.519,51.717
12.839,28.568,51.507,117.513,-105.216,-4553.000,-12155.000,28.548,51.594
12.840,28.596,51.396,117.513,-105.216,-4553.000,-12152.000,28.577,51.475
12.841,28.668,51.286,117.513,-105.216,-4552.000,-12148.000,28.617,51.362
12.842,28.695,51.175,117.513,-105.216,-4552.000,-12145.000,28.670,51.253
12.843,28.737,51.008,117.513,-105.216,-4552.000,-12141.000,28.713,51.126
12.844,28.765,50.896,117.513,-105.216,-4552.000,-12138.000,28.745,50.982
12.845,28.850,50.724,117.513,-105.216,-4551.000,-12134.000,28.791,50.839
12.846,28.892,50.570,117.513,-105.216,-4551.000,-12130.000,28.856,50.685
12.847,28.920,50.403,117.513,-105.216,-4551.000,-12126.000,28.906,50.520
12.848,29.019,50.224,117.513,-105.216,-4550.000,-12121.000,28.952,50.352
12.849,29.119,50.095,117.513,-105.216,-4549.000,-12117.000,29.039,50.188
12.850,29.262,49.918,117.513,-105.216,-4547.000,-12112.000,29.160,50.037
12.851,29.383,49.725,117.513,-105.216,-4546.000,-12107.000,29.294,49.867
12.852,29.496,49.505,117.513,-105.216,-4545.000,-12101.000,29.419,49.664
12.853,29.574,49.290,117.513,-105.216,-4544.000,-12096.000,29.521,49.444
12.854,29.687,49.069,117.513,-105.216,-4543.000,-12090.000,29.611,49.224
12.855,29.866,48.872,117.513,-105.216,-4541.000,-12084.000,29.735,49.012
12.856,30.023,48.640,117.513,-105.216,-4539.000,-12078.000,29.903,48.801
12.857,30.172,48.399,117.513,-105.216,-4537.000,-12072.000,30.070,48.573
12.858,30.321,48.158,117.513,-105.216,-4536.000,-12065.000,30.218,48.330
12.859,30.492,47.884,117.513,-105.216,-4534.000,-12058.000,30.371,48.077
12.860,30.663,47.637,117.513,-105.216,-4532.000,-12051.000,30.539,47.816
12.861,30.905,47.337,117.513,-105.216,-4529.000,-12043.000,30.734,47.546
12.862,31.090,47.049,117.513,-105.216,-4527.000,-12035.000,30.951,47.259
12.863,31.333,46.749,117.513,-105.216,-4524.000,-12027.000,31.168,46.960
12.864,31.561,46.420,117.513,-105.216,-4521.000,-12019.000,31.394,46.653
12.865,31.817,46.120,117.513,-105.216,-4518.000,-12010.000,31.637,46.336
12.866,32.016,45.790,117.513,-105.216,-4516.000,-12001.000,31.873,46.020
12.867,32.272,45.462,117.513,-105.216,-4513.000,-11992.000,32.098,45.697
12.868,32.493,45.118,117.513,-105.216,-4511.000,-11983.000,32.330,45.362
12.869,32.684,44.762,117.513,-105.216,-4509.000,-11973.000,32.552,45.015
12.870,32.883,44.416,117.513,-105.216,-4507.000,-11964.000,32.747,44.662
12.871,33.059,44.042,117.513,-105.216,-4506.000,-11955.000,32.933,44.305
12.872,33.214,43.696,117.513,-105.216,-4505.000,-11945.000,33.107,43.944
12.873,33.370,43.350,117.513,-105.216,-4504.000,-11936.000,33.263,43.592
12.874,33.538,42.977,117.513,-105.216,-4503.000,-11926.000,33.419,43.240
12.875,33.693,42.611,117.513,-105.216,-4502.000,-11916.000,33.582,42.873
12.876,33.841,42.229,117.513,-105.216,-4501.000,-11906.000,33.738,42.498
12.877,34.017,41.855,117.513,-105.216,-4500.000,-11896.000,33.894,42.121
12.878,34.186,41.489,117.513,-105.216,-4499.000,-11886.000,34.063,41.747
12.879,34.333,41.094,117.513,-105.216,-4498.000,-11876.000,34.230,41.372
12.880,34.538,40.678,117.513,-105.216,-4497.000,-11865.000,34.397,40.976
12.881,34.707,40.263,117.513,-105.216,-4496.000,-11854.000,34.581,40.559
12.882,34.876,39.889,117.513,-105.216,-4495.000,-11844.000,34.760,40.153
12.883,35.117,39.497,117.513,-105.216,-4493.000,-11833.000,34.948,39.769
12.884,35.343,39.125,117.513,-105.216,-4491.000,-11823.000,35.174,39.391
12.885,35.584,38.704,117.513,-105.216,-4489.000,-11812.000,35.415,39.000
12.886,35.796,38.368,117.513,-105.216,-4487.000,-11802.000,35.646,38.611
12.887,36.051,37.940,117.513,-105.216,-4485.000,-11791.000,35.874,38.232
12.888,36.234,37.539,117.513,-105.216,-4484.000,-11780.000,36.099,37.833
12.889,36.460,37.167,117.513,-105.216,-4482.000,-11770.000,36.308,37.428
12.890,36.701,36.767,117.513,-105.216,-4480.000,-11759.000,36.526,37.044
12.891,36.897,36.352,117.513,-105.216,-4479.000,-11748.000,36.755,36.649
12.892,37.138,35.952,117.513,-105.216,-4477.000,-11737.000,36.974,36.237
12.893,37.378,35.538,117.513,-105.216,-4475.000,-11726.000,37.203,35.828
12.894,37.575,35.137,117.513,-105.216,-4474.000,-11715.000,37.435,35.422
12.895,37.829,34.723,117.513,-105.216,-4472.000,-11704.000,37.656,35.015
12.896,38.092,34.324,117.513,-105.216,-4470.000,-11693.000,37.899,34.607
12.897,38.324,33.924,117.513,-105.216,-4468.000,-11683.000,38.158,34.205
12.898,38.565,33.552,117.513,-105.216,-4466.000,-11672.000,38.400,33.815
12.899,38.899,33.176,117.513,-105.216,-4463.000,-11661.000,38.662,33.439
12.900,39.131,32.755,117.513,-105.216,-4461.000,-11650.000,38.955,33.053
12.901,39.443,32.379,117.513,-105.216,-4459.000,-11639.000,39.235,32.651
12.902,39.733,31.937,117.513,-105.216,-4457.000,-11628.000,39.521,32.244
12.903,39.966,31.516,117.513,-105.216,-4454.000,-11617.000,39.802,31.821
12.904,40.234,31.138,117.513,-105.216,-4452.000,-11605.000,40.053,31.404
12.905,40.431,30.737,117.513,-105.216,-4451.000,-11594.000,40.287,31.014
12.906,40.721,30.337,117.513,-105.216,-4449.000,-11583.000,40.523,30.623
12.907,41.011,29.939,117.513,-105.216,-4446.000,-11572.000,40.796,30.221
12.908,41.280,29.540,117.513,-105.216,-4444.000,-11561.000,41.089,29.821
12.909,41.556,29.140,117.513,-105.216,-4442.000,-11550.000,41.365,29.423
12.910,41.802,28.754,117.513,-105.216,-4440.000,-11539.000,41.627,29.027
12.911,42.128,28.356,117.513,-105.216,-4437.000,-11528.000,41.901,28.636
12.912,42.476,27.995,117.513,-105.216,-4434.000,-11517.000,42.221,28.252
12.913,42.723,27.559,117.513,-105.216,-4432.000,-11506.000,42.545,27.863
12.914,42.991,27.197,117.513,-105.216,-4430.000,-11495.000,42.815,27.462
12.915,43.366,26.756,117.513,-105.216,-4427.000,-11484.000,43.099,27.060
12.916,43.613,26.370,117.513,-105.216,-4425.000,-11472.000,43.423,26.651
12.917,43.881,25.970,117.513,-105.216,-4423.000,-11461.000,43.708,26.248
12.918,44.092,25.583,117.513,-105.216,-4422.000,-11450.000,43.943,25.857
12.919,44.432,25.185,117.513,-105.216,-4419.000,-11439.000,44.196,25.466
12.920,44.714,24.799,117.513,-105.216,-4417.000,-11428.000,44.499,25.073
12.921,44.996,24.421,117.513,-105.216,-4415.000,-11417.000,44.803,24.687
12.922,45.308,24.044,117.513,-105.216,-4412.000,-11407.000,45.090,24.310
12.923,45.590,23.680,117.513,-105.216,-4410.000,-11396.000,45.386,23.937
12.924,45.930,23.296,117.513,-105.216,-4407.000,-11385.000,45.693,23.566
12.925,46.199,22.938,117.513,-105.216,-4405.000,-11375.000,46.003,23.193
12.926,46.552,22.512,117.513,-105.216,-4402.000,-11364.000,46.310,22.810
12.927,46.821,22.155,117.513,-105.216,-4400.000,-11353.000,46.622,22.415
12.928,47.174,21.743,117.513,-105.216,-4397.000,-11342.000,46.933,22.026
12.929,47.471,21.357,117.513,-105.216,-4395.000,-11331.000,47.252,21.635
12.930,47.739,21.021,117.513,-105.216,-4393.000,-11320.000,47.555,21.257
12.931,48.093,20.637,117.513,-105.216,-4390.000,-11309.000,47.847,20.902
12.932,48.375,20.279,117.513,-105.216,-4388.000,-11299.000,48.164,20.539
12.933,48.657,19.894,117.513,-105.216,-4386.000,-11288.000,48.465,20.164
12.934,48.997,19.510,117.513,-105.216,-4383.000,-11278.000,48.759,19.784
12.935,49.293,19.166,117.513,-105.216,-4381.000,-11267.000,49.075,19.409
12.936,49.575,18.802,117.513,-105.216,-4379.000,-11256.000,49.381,19.054
12.937,49.858,18.444,117.513,-105.216,-4377.000,-11246.000,49.661,18.700
12.938,50.225,18.074,117.513,-105.216,-4375.000,-11235.000,49.964,18.336
12.939,50.494,17.688,117.513,-105.216,-4372.000,-11225.000,50.293,17.962
12.940,50.804,17.344,117.513,-105.216,-4370.000,-11214.000,50.597,17.590
12.941,51.078,16.959,117.513,-105.216,-4368.000,-11204.000,50.881,17.226
12.942,51.382,16.601,117.513,-105.216,-4366.000,-11193.000,51.169,16.859
12.943,51.664,16.279,117.513,-105.216,-4364.000,-11183.000,51.462,16.504
12.944,51.925,15.913,117.513,-105.216,-4362.000,-11173.000,51.743,16.166
12.945,52.278,15.607,117.513,-105.216,-4359.000,-11163.000,52.031,15.829
12.946,52.574,15.207,117.513,-105.216,-4357.000,-11153.000,52.353,15.483
12.947,52.914,14.879,117.513,-105.216,-4354.000,-11143.000,52.680,15.121
12.948,53.268,14.559,117.513,-105.216,-4351.000,-11133.000,53.015,14.777
12.949,53.550,14.256,117.513,-105.216,-4349.000,-11123.000,53.348,14.467
12.950,53.846,13.912,117.513,-105.216,-4347.000,-11113.000,53.646,14.155
12.951,54.214,13.542,117.513,-105.216,-4344.000,-11102.000,53.953,13.810
12.952,54.510,13.198,117.513,-105.216,-4342.000,-11092.000,54.291,13.445
12.953,54.785,12.854,117.513,-105.216,-4340.000,-11082.000,54.599,13.094
12.954,55.045,12.509,117.513,-105.216,-4339.000,-11072.000,54.865,12.753
12.955,55.341,12.186,117.513,-105.216,-4337.000,-11062.000,55.132,12.415
12.956,55.637,11.842,117.513,-105.216,-4335.000,-11052.000,55.423,12.083
12.957,55.898,11.540,117.513,-105.216,-4333.000,-11043.000,55.713,11.756
12.958,56.194,11.182,117.513,-105.216,-4331.000,-11033.000,55.990,11.431
12.959,56.490,10.852,117.513,-105.216,-4329.000,-11023.000,56.276,11.092
12.960,56.800,10.522,117.513,-105.216,-4327.000,-11014.000,56.580,10.753
12.961,57.140,10.222,117.513,-105.216,-4324.000,-11004.000,56.899,10.433
12.962,57.450,9.900,117.513,-105.216,-4322.000,-10994.000,57.227,10.124
12.963,57.746,9.570,117.513,-105.216,-4320.000,-10984.000,57.540,9.806
12.964,58.042,9.226,117.513,-105.216,-4318.000,-10974.000,57.835,9.470
12.965,58.352,8.882,117.513,-105.216,-4316.000,-10964.000,58.132,9.126
12.966,58.605,8.550,117.513,-105.216,-4315.000,-10954.000,58.424,8.784
12.967,58.915,8.227,117.513,-105.216,-4313.000,-10944.000,58.703,8.454
12.968,59.211,7.883,117.513,-105.216,-4311.000,-10934.000,58.995,8.126
12.969,59.441,7.530,117.513,-105.216,-4310.000,-10924.000,59.279,7.783
12.970,59.694,7.205,117.513,-105.216,-4309.000,-10915.000,59.524,7.436
12.971,59.976,6.903,117.513,-105.216,-4307.000,-10905.000,59.774,7.113
12.972,60.229,6.557,117.513,-105.216,-4306.000,-10895.000,60.045,6.799
12.973,60.560,6.249,117.513,-105.216,-4304.000,-10885.000,60.330,6.473
12.974,60.777,5.895,117.513,-105.216,-4303.000,-10876.000,60.615,6.141
12.975,61.087,5.579,117.513,-105.216,-4301.000,-10866.000,60.881,5.807
12.976,61.340,5.269,117.513,-105.216,-4300.000,-10856.000,61.151,5.484
12.977,61.650,4.925,117.513,-105.216,-4298.000,-10846.000,61.435,5.167
12.978,61.902,4.593,117.513,-105.216,-4297.000,-10836.000,61.718,4.832
12.979,62.212,4.263,117.513,-105.216,-4295.000,-10826.000,61.999,4.495
12.980,62.479,3.917,117.513,-105.216,-4294.000,-10816.000,62.284,4.160
12.981,62.802,3.587,117.513,-105.216,-4293.000,-10806.000,62.578,3.822
12.982,63.055,3.276,117.513,-105.216,-4291.000,-10796.000,62.870,3.494
12.983,63.293,2.972,117.513,-105.216,-4290.000,-10787.000,63.133,3.185
12.984,63.524,2.618,117.513,-105.216,-4289.000,-10777.000,63.364,2.868
12.985,63.776,2.294,117.513,-105.216,-4288.000,-10768.000,63.598,2.530
12.986,64.029,1.990,117.513,-105.216,-4287.000,-10758.000,63.847,2.202
12.987,64.281,1.644,117.513,-105.216,-4286.000,-10748.000,64.103,1.885
12.988,64.520,1.354,117.513,-105.216,-4285.000,-10739.000,64.352,1.565
12.989,64.786,1.008,117.513,-105.216,-4284.000,-10729.000,64.600,1.246
12.990,65.025,0.740,117.513,-105.216,-4283.000,-10720.000,64.853,0.935
12.991,65.291,0.372,117.513,-105.216,-4282.000,-10710.000,65.106,0.623
12.992,65.557,0.054,117.513,-105.216,-4281.000,-10700.000,65.366,0.290
12.993,65.796,-0.251,117.513,-105.216,-4280.000,-10691.000,65.627,-0.040
