Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.646,28.790,-55.134,27.000,-45.000,-5266.000,-9304.000,28.800,-55.134
0.647,28.790,-55.134,27.000,-45.000,-5266.000,-9304.000,28.790,-55.134
0.648,28.848,-55.104,27.000,-45.000,-5265.000,-9304.000,28.805,-55.125
0.649,28.848,-55.104,27.000,-45.000,-5265.000,-9304.000,28.841,-55.108
0.650,28.941,-55.102,27.000,-45.000,-5265.000,-9304.000,28.882,-55.100
0.651,28.941,-55.102,27.000,-45.000,-5264.000,-9304.000,28.931,-55.102
0.652,28.941,-55.102,27.000,-45.000,-5264.000,-9304.000,28.951,-55.103
0.653,28.941,-55.102,27.000,-45.000,-5264.000,-9304.000,28.943,-55.102
0.654,28.999,-55.087,27.000,-45.000,-5263.000,-9304.000,28.956,-55.098
0.655,28.999,-55.087,27.000,-45.000,-5263.000,-9304.000,28.991,-55.088
0.656,28.999,-55.087,27.000,-45.000,-5263.000,-9304.000,29.006,-55.085
0.657,29.092,-55.085,27.000,-45.000,-5262.000,-9304.000,29.027,-55.086
0.658,29.092,-55.085,27.000,-45.000,-5262.000,-9304.000,29.079,-55.085
0.659,29.142,-55.091,27.000,-45.000,-5261.000,-9304.000,29.118,-55.086
0.660,29.142,-55.091,27.000,-45.000,-5261.000,-9304.000,29.138,-55.090
0.661,29.235,-55.089,27.000,-45.000,-5260.000,-9304.000,29.173,-55.091
0.662,29.235,-55.089,27.000,-45.000,-5260.000,-9304.000,29.224,-55.089
0.663,29.293,-55.095,27.000,-45.000,-5259.000,-9304.000,29.262,-55.090
0.664,29.293,-55.095,27.000,-45.000,-5259.000,-9304.000,29.287,-55.094
0.665,29.293,-55.095,27.000,-45.000,-5259.000,-9304.000,29.298,-55.095
0.666,29.350,-55.079,27.000,-45.000,-5258.000,-9304.000,29.310,-55.090
0.667,29.350,-55.079,27.000,-45.000,-5258.000,-9304.000,29.342,-55.081
0.668,29.444,-55.063,27.000,-45.000,-5257.000,-9304.000,29.384,-55.072
0.669,29.444,-55.063,27.000,-45.000,-5257.000,-9304.000,29.434,-55.064
0.670,29.515,-55.061,27.000,-45.000,-5256.000,-9304.000,29.475,-55.061
0.671,29.515,-55.061,27.000,-45.000,-5256.000,-9304.000,29.508,-55.061
0.672,29.573,-55.045,27.000,-45.000,-5255.000,-9304.000,29.539,-55.056
0.673,29.573,-55.045,27.000,-45.000,-5255.000,-9304.000,29.567,-55.047
0.674,29.573,-55.045,27.000,-45.000,-5255.000,-9304.000,29.579,-55.043
0.675,29.644,-55.065,27.000,-45.000,-5254.000,-9304.000,29.595,-55.051
0.676,29.716,-55.049,27.000,-45.000,-5253.000,-9304.000,29.656,-55.058
0.677,29.716,-55.049,27.000,-45.000,-5253.000,-9304.000,29.716,-55.053
0.678,29.716,-55.049,27.000,-45.000,-5253.000,-9304.000,29.726,-55.048
0.679,29.809,-55.047,27.000,-45.000,-5252.000,-9304.000,29.743,-55.048
0.680,29.867,-55.039,27.000,-45.000,-5251.000,-9304.000,29.813,-55.045
0.681,29.867,-55.039,27.000,-45.000,-5251.000,-9304.000,29.871,-55.040
0.682,29.946,-55.037,27.000,-45.000,-5250.000,-9304.000,29.899,-55.038
0.683,29.946,-55.037,27.000,-45.000,-5250.000,-9304.000,29.936,-55.037
0.684,30.018,-55.021,27.000,-45.000,-5249.000,-9304.000,29.975,-55.033
0.685,30.018,-55.021,27.000,-45.000,-5249.000,-9304.000,30.011,-55.023
0.686,30.089,-55.019,27.000,-45.000,-5248.000,-9304.000,30.046,-55.019
0.687,30.089,-55.019,27.000,-45.000,-5248.000,-9304.000,30.082,-55.019
0.688,30.147,-55.025,27.000,-45.000,-5247.000,-9304.000,30.114,-55.021
0.689,30.147,-55.025,27.000,-45.000,-5247.000,-9304.000,30.141,-55.025
0.690,30.219,-55.023,27.000,-45.000,-5246.000,-9304.000,30.174,-55.026
0.691,30.219,-55.023,27.000,-45.000,-5246.000,-9304.000,30.211,-55.024
0.692,30.219,-55.023,27.000,-45.000,-5246.000,-9304.000,30.226,-55.023
0.693,30.312,-55.008,27.000,-45.000,-5245.000,-9304.000,30.247,-55.019
0.694,30.312,-55.008,27.000,-45.000,-5245.000,-9304.000,30.299,-55.010
0.695,30.370,-54.992,27.000,-45.000,-5244.000,-9304.000,30.340,-55.001
0.696,30.370,-54.992,27.000,-45.000,-5244.000,-9304.000,30.365,-54.993
0.697,30.441,-54.998,27.000,-45.000,-5243.000,-9304.000,30.396,-54.992
0.698,30.441,-54.998,27.000,-45.000,-5243.000,-9304.000,30.433,-54.997
0.699,30.521,-54.996,27.000,-45.000,-5242.000,-9304.000,30.472,-54.998
0.700,30.521,-54.996,27.000,-45.000,-5242.000,-9304.000,30.512,-54.996
0.701,30.521,-54.996,27.000,-45.000,-5242.000,-9304.000,30.529,-54.995
0.702,30.592,-54.980,27.000,-45.000,-5241.000,-9304.000,30.543,-54.991
0.703,30.592,-54.980,27.000,-45.000,-5241.000,-9304.000,30.582,-54.982
0.704,30.664,-55.000,27.000,-45.000,-5240.000,-9304.000,30.621,-54.984
0.705,30.664,-55.000,27.000,-45.000,-5240.000,-9304.000,30.657,-54.997
0.706,30.735,-54.984,27.000,-45.000,-5239.000,-9304.000,30.692,-54.998
0.707,30.735,-54.984,27.000,-45.000,-5239.000,-9304.000,30.728,-54.986
0.708,30.735,-54.984,27.000,-45.000,-5239.000,-9304.000,30.743,-54.981
0.709,30.793,-54.982,27.000,-45.000,-5238.000,-9304.000,30.753,-54.983
0.710,30.793,-54.982,27.000,-45.000,-5238.000,-9304.000,30.784,-54.983
0.711,30.872,-54.952,27.000,-45.000,-5237.000,-9304.000,30.823,-54.973
0.712,30.872,-54.952,27.000,-45.000,-5237.000,-9304.000,30.864,-54.956
0.713,30.872,-54.952,27.000,-45.000,-5237.000,-9304.000,30.881,-54.949
0.714,30.872,-54.952,27.000,-45.000,-5237.000,-9304.000,30.874,-54.952
0.715,30.944,-54.950,27.000,-45.000,-5236.000,-9304.000,30.892,-54.952
0.716,30.944,-54.950,27.000,-45.000,-5236.000,-9304.000,30.935,-54.951
0.717,30.944,-54.950,27.000,-45.000,-5236.000,-9304.000,30.953,-54.950
0.718,31.037,-54.956,27.000,-45.000,-5235.000,-9304.000,30.973,-54.952
0.719,31.037,-54.956,27.000,-45.000,-5235.000,-9304.000,31.024,-54.956
0.720,31.037,-54.956,27.000,-45.000,-5235.000,-9304.000,31.048,-54.957
0.721,31.095,-54.954,27.000,-45.000,-5234.000,-9304.000,31.056,-54.956
0.722,31.095,-54.954,27.000,-45.000,-5234.000,-9304.000,31.086,-54.954
0.723,31.166,-54.938,27.000,-45.000,-5233.000,-9304.000,31.122,-54.949
0.724,31.166,-54.938,27.000,-45.000,-5233.000,-9304.000,31.159,-54.940
0.725,31.238,-54.958,27.000,-45.000,-5232.000,-9304.000,31.195,-54.942
0.726,31.238,-54.958,27.000,-45.000,-5232.000,-9304.000,31.230,-54.956
0.727,31.309,-54.942,27.000,-45.000,-5231.000,-9304.000,31.266,-54.956
0.728,31.309,-54.942,27.000,-45.000,-5231.000,-9304.000,31.302,-54.945
0.729,31.309,-54.942,27.000,-45.000,-5231.000,-9304.000,31.317,-54.940
0.730,31.389,-54.927,27.000,-45.000,-5230.000,-9304.000,31.334,-54.937
0.731,31.389,-54.927,27.000,-45.000,-5230.000,-9304.000,31.378,-54.929
0.732,31.446,-54.911,27.000,-45.000,-5229.000,-9304.000,31.415,-54.920
0.733,31.446,-54.911,27.000,-45.000,-5229.000,-9304.000,31.441,-54.912
0.734,31.518,-54.909,27.000,-45.000,-5228.000,-9304.000,31.473,-54.908
0.735,31.518,-54.909,27.000,-45.000,-5228.000,-9304.000,31.510,-54.909
0.736,31.611,-54.893,27.000,-45.000,-5227.000,-9304.000,31.553,-54.904
0.737,31.611,-54.893,27.000,-45.000,-5227.000,-9304.000,31.601,-54.895
0.738,31.683,-54.913,27.000,-45.000,-5226.000,-9304.000,31.642,-54.897
0.739,31.683,-54.913,27.000,-45.000,-5226.000,-9304.000,31.676,-54.910
0.740,31.740,-54.897,27.000,-45.000,-5226.000,-9304.000,31.707,-54.911
0.741,31.740,-54.897,27.000,-45.000,-5225.000,-9304.000,31.735,-54.899
0.742,31.740,-54.897,27.000,-45.000,-5225.000,-9304.000,31.746,-54.894
0.743,31.812,-54.917,27.000,-45.000,-5224.000,-9304.000,31.762,-54.902
0.744,31.812,-54.917,27.000,-45.000,-5224.000,-9304.000,31.802,-54.915
0.745,31.905,-54.901,27.000,-45.000,-5223.000,-9304.000,31.848,-54.915
0.746,31.905,-54.901,27.000,-45.000,-5223.000,-9304.000,31.896,-54.903
0.747,31.963,-54.885,27.000,-45.000,-5222.000,-9304.000,31.932,-54.894
0.748,31.963,-54.885,27.000,-45.000,-5222.000,-9304.000,31.958,-54.887
0.749,32.035,-54.869,27.000,-45.000,-5221.000,-9304.000,31.989,-54.879
0.750,32.035,-54.869,27.000,-45.000,-5221.000,-9304.000,32.027,-54.871
0.751,32.114,-54.867,27.000,-45.000,-5220.000,-9304.000,32.066,-54.867
0.752,32.114,-54.867,27.000,-45.000,-5220.000,-9304.000,32.106,-54.867
0.753,32.186,-54.851,27.000,-45.000,-5219.000,-9304.000,32.143,-54.863
0.754,32.186,-54.851,27.000,-45.000,-5219.000,-9304.000,32.178,-54.853
0.755,32.186,-54.851,27.000,-45.000,-5219.000,-9304.000,32.193,-54.849
0.756,32.257,-54.871,27.000,-45.000,-5218.000,-9304.000,32.208,-54.857
0.757,32.257,-54.871,27.000,-45.000,-5218.000,-9304.000,32.247,-54.869
0.758,32.315,-54.855,27.000,-45.000,-5217.000,-9304.000,32.282,-54.869
0.759,32.315,-54.855,27.000,-45.000,-5217.000,-9304.000,32.309,-54.858
0.760,32.386,-54.839,27.000,-45.000,-5216.000,-9304.000,32.341,-54.848
0.761,32.386,-54.839,27.000,-45.000,-5216.000,-9304.000,32.378,-54.841
0.762,32.466,-54.845,27.000,-45.000,-5215.000,-9304.000,32.417,-54.840
0.763,32.466,-54.845,27.000,-45.000,-5215.000,-9304.000,32.457,-54.844
0.764,32.537,-54.844,27.000,-45.000,-5214.000,-9304.000,32.495,-54.846
0.765,32.537,-54.844,27.000,-45.000,-5214.000,-9304.000,32.530,-54.844
0.766,32.609,-54.828,27.000,-45.000,-5213.000,-9304.000,32.565,-54.838
0.767,32.609,-54.828,27.000,-45.000,-5213.000,-9304.000,32.601,-54.829
0.768,32.609,-54.828,27.000,-45.000,-5213.000,-9304.000,32.616,-54.826
0.769,32.688,-54.812,27.000,-45.000,-5212.000,-9304.000,32.633,-54.823
0.770,32.738,-54.832,27.000,-45.000,-5211.000,-9304.000,32.692,-54.820
0.771,32.738,-54.832,27.000,-45.000,-5211.000,-9304.000,32.741,-54.827
0.772,32.738,-54.832,27.000,-45.000,-5211.000,-9304.000,32.746,-54.834
0.773,32.831,-54.816,27.000,-45.000,-5210.000,-9304.000,32.765,-54.828
0.774,32.831,-54.816,27.000,-45.000,-5210.000,-9304.000,32.819,-54.817
0.775,32.889,-54.814,27.000,-45.000,-5209.000,-9304.000,32.860,-54.813
0.776,32.889,-54.814,27.000,-45.000,-5209.000,-9304.000,32.884,-54.814
0.777,32.960,-54.798,27.000,-45.000,-5208.000,-9304.000,32.915,-54.809
0.778,32.960,-54.798,27.000,-45.000,-5208.000,-9304.000,32.953,-54.800
0.779,32.960,-54.798,27.000,-45.000,-5208.000,-9304.000,32.968,-54.796
0.780,33.040,-54.804,27.000,-45.000,-5207.000,-9304.000,32.985,-54.799
0.781,33.040,-54.804,27.000,-45.000,-5207.000,-9304.000,33.029,-54.804
0.782,33.111,-54.788,27.000,-45.000,-5206.000,-9304.000,33.070,-54.800
0.783,33.111,-54.788,27.000,-45.000,-5206.000,-9304.000,33.105,-54.790
0.784,33.205,-54.786,27.000,-45.000,-5205.000,-9304.000,33.146,-54.785
0.785,33.205,-54.786,27.000,-45.000,-5205.000,-9304.000,33.195,-54.786
0.786,33.241,-54.792,27.000,-45.000,-5204.000,-9304.000,33.225,-54.788
0.787,33.241,-54.792,27.000,-45.000,-5204.000,-9304.000,33.238,-54.791
0.788,33.312,-54.790,27.000,-45.000,-5203.000,-9304.000,33.264,-54.792
0.789,33.312,-54.790,27.000,-45.000,-5203.000,-9304.000,33.304,-54.791
0.790,33.406,-54.774,27.000,-45.000,-5202.000,-9304.000,33.348,-54.785
0.791,33.406,-54.774,27.000,-45.000,-5202.000,-9304.000,33.396,-54.776
0.792,33.463,-54.758,27.000,-45.000,-5201.000,-9304.000,33.432,-54.768
0.793,33.463,-54.758,27.000,-45.000,-5201.000,-9304.000,33.458,-54.760
0.794,33.557,-54.743,27.000,-45.000,-5200.000,-9304.000,33.496,-54.752
0.795,33.628,-54.741,27.000,-45.000,-5199.000,-9304.000,33.567,-54.744
0.796,33.628,-54.741,27.000,-45.000,-5199.000,-9304.000,33.630,-54.739
0.797,33.686,-54.747,27.000,-45.000,-5198.000,-9304.000,33.655,-54.742
0.798,33.686,-54.747,27.000,-45.000,-5198.000,-9304.000,33.678,-54.746
0.799,33.757,-54.745,27.000,-45.000,-5197.000,-9304.000,33.712,-54.747
0.800,33.757,-54.745,27.000,-45.000,-5197.000,-9304.000,33.750,-54.745
0.801,33.829,-54.729,27.000,-45.000,-5196.000,-9304.000,33.786,-54.740
0.802,33.908,-54.749,27.000,-45.000,-5195.000,-9304.000,33.845,-54.736
0.803,33.908,-54.749,27.000,-45.000,-5195.000,-9304.000,33.906,-54.744
0.804,33.980,-54.719,27.000,-45.000,-5194.000,-9304.000,33.940,-54.742
0.805,34.037,-54.717,27.000,-45.000,-5193.000,-9304.000,33.988,-54.723
0.806,34.131,-54.701,27.000,-45.000,-5193.000,-9304.000,34.065,-54.709
0.807,34.131,-54.701,27.000,-45.000,-5192.000,-9304.000,34.128,-54.702
0.808,34.202,-54.699,27.000,-45.000,-5191.000,-9304.000,34.163,-54.699
0.809,34.202,-54.699,27.000,-45.000,-5191.000,-9304.000,34.194,-54.699
0.810,34.260,-54.683,27.000,-45.000,-5190.000,-9304.000,34.226,-54.694
0.811,34.260,-54.683,27.000,-45.000,-5190.000,-9304.000,34.254,-54.685
0.812,34.331,-54.703,27.000,-45.000,-5189.000,-9304.000,34.287,-54.687
0.813,34.331,-54.703,27.000,-45.000,-5189.000,-9304.000,34.324,-54.700
0.814,34.403,-54.687,27.000,-45.000,-5188.000,-9304.000,34.360,-54.701
0.815,34.482,-54.671,27.000,-45.000,-5187.000,-9304.000,34.419,-54.685
0.816,34.510,-54.699,27.000,-45.000,-5187.000,-9303.000,34.488,-54.679
0.817,34.568,-54.719,27.000,-45.000,-5186.000,-9303.000,34.535,-54.699
0.818,34.596,-54.747,27.000,-45.000,-5186.000,-9302.000,34.573,-54.728
0.819,34.667,-54.731,27.000,-45.000,-5185.000,-9302.000,34.619,-54.742
0.820,34.775,-54.757,27.000,-45.000,-5184.000,-9301.000,34.694,-54.744
0.821,34.846,-54.741,27.000,-45.000,-5183.000,-9301.000,34.791,-54.747
0.822,34.860,-54.769,27.000,-45.000,-5183.000,-9300.000,34.855,-54.753
0.823,34.932,-54.789,27.000,-45.000,-5182.000,-9300.000,34.889,-54.770
0.824,35.017,-54.815,27.000,-45.000,-5181.000,-9299.000,34.949,-54.797
0.825,35.017,-54.815,27.000,-45.000,-5181.000,-9299.000,35.014,-54.815
0.826,35.116,-54.841,27.000,-45.000,-5180.000,-9298.000,35.058,-54.825
0.827,35.130,-54.854,27.000,-45.000,-5180.000,-9297.000,35.109,-54.842
0.828,35.224,-54.853,27.000,-45.000,-5179.000,-9297.000,35.166,-54.855
0.829,35.309,-54.878,27.000,-45.000,-5178.000,-9296.000,35.241,-54.863
0.830,35.337,-54.906,27.000,-45.000,-5178.000,-9295.000,35.317,-54.883
0.831,35.408,-54.904,27.000,-45.000,-5177.000,-9295.000,35.366,-54.905
0.832,35.516,-54.952,27.000,-45.000,-5176.000,-9294.000,35.435,-54.922
0.833,35.579,-54.964,27.000,-45.000,-5175.000,-9293.000,35.529,-54.950
0.834,35.579,-54.992,27.000,-45.000,-5175.000,-9293.000,35.586,-54.976
0.835,35.701,-54.998,27.000,-45.000,-5174.000,-9292.000,35.624,-54.993
0.836,35.786,-55.024,27.000,-45.000,-5173.000,-9291.000,35.710,-55.007
0.837,35.871,-55.036,27.000,-45.000,-5172.000,-9290.000,35.814,-55.025
0.838,35.979,-55.062,27.000,-45.000,-5171.000,-9289.000,35.906,-55.045
0.839,36.007,-55.103,27.000,-45.000,-5171.000,-9288.000,35.984,-55.072
0.840,36.120,-55.157,27.000,-45.000,-5170.000,-9286.000,36.049,-55.117
0.841,36.227,-55.169,27.000,-45.000,-5169.000,-9285.000,36.141,-55.159
0.842,36.305,-55.217,27.000,-45.000,-5168.000,-9284.000,36.249,-55.188
0.843,36.319,-55.258,27.000,-45.000,-5168.000,-9283.000,36.314,-55.225
0.844,36.432,-55.298,27.000,-45.000,-5167.000,-9281.000,36.360,-55.270
0.845,36.553,-55.324,27.000,-45.000,-5166.000,-9280.000,36.454,-55.307
0.846,36.666,-55.378,27.000,-45.000,-5165.000,-9278.000,36.584,-55.342
0.847,36.774,-55.412,27.000,-45.000,-5164.000,-9277.000,36.701,-55.384
0.848,36.859,-55.437,27.000,-45.000,-5163.000,-9276.000,36.800,-55.421
0.849,36.958,-55.463,27.000,-45.000,-5162.000,-9275.000,36.890,-55.447
0.850,37.000,-55.533,27.000,-45.000,-5162.000,-9273.000,36.969,-55.483
0.851,37.086,-55.567,27.000,-45.000,-5161.000,-9272.000,37.032,-55.537
0.852,37.185,-55.593,27.000,-45.000,-5160.000,-9271.000,37.110,-55.579
0.853,37.320,-55.646,27.000,-45.000,-5159.000,-9269.000,37.222,-55.610
0.854,37.334,-55.674,27.000,-45.000,-5159.000,-9268.000,37.321,-55.650
0.855,37.433,-55.700,27.000,-45.000,-5158.000,-9267.000,37.378,-55.685
0.856,37.519,-55.726,27.000,-45.000,-5157.000,-9266.000,37.449,-55.709
0.857,37.547,-55.754,27.000,-45.000,-5157.000,-9265.000,37.526,-55.734
0.858,37.682,-55.794,27.000,-45.000,-5156.000,-9263.000,37.595,-55.765
0.859,37.767,-55.819,27.000,-45.000,-5155.000,-9262.000,37.694,-55.800
0.860,37.845,-55.867,27.000,-45.000,-5154.000,-9261.000,37.795,-55.835
0.861,37.966,-55.921,27.000,-45.000,-5153.000,-9259.000,37.884,-55.881
0.862,37.994,-55.949,27.000,-45.000,-5153.000,-9258.000,37.968,-55.928
0.863,38.107,-56.002,27.000,-45.000,-5152.000,-9256.000,38.038,-55.968
0.864,38.135,-56.044,27.000,-45.000,-5152.000,-9255.000,38.106,-56.012
0.865,38.270,-56.106,27.000,-45.000,-5151.000,-9253.000,38.183,-56.063
0.866,38.356,-56.132,27.000,-45.000,-5150.000,-9252.000,38.284,-56.112
0.867,38.383,-56.173,27.000,-45.000,-5150.000,-9251.000,38.368,-56.148
0.868,38.497,-56.227,27.000,-45.000,-5149.000,-9249.000,38.426,-56.188
0.869,38.604,-56.239,27.000,-45.000,-5148.000,-9248.000,38.517,-56.229
0.870,38.682,-56.287,27.000,-45.000,-5147.000,-9247.000,38.626,-56.258
0.871,38.695,-56.315,27.000,-45.000,-5147.000,-9246.000,38.691,-56.291
0.872,38.795,-56.341,27.000,-45.000,-5146.000,-9245.000,38.732,-56.324
0.873,38.888,-56.325,27.000,-45.000,-5145.000,-9245.000,38.811,-56.337
0.874,38.974,-56.337,27.000,-45.000,-5144.000,-9244.000,38.913,-56.333
0.875,39.081,-56.363,27.000,-45.000,-5143.000,-9243.000,39.008,-56.341
0.876,39.152,-56.361,27.000,-45.000,-5142.000,-9243.000,39.099,-56.359
0.877,39.180,-56.388,27.000,-45.000,-5142.000,-9242.000,39.164,-56.373
0.878,39.238,-56.373,27.000,-45.000,-5141.000,-9242.000,39.203,-56.381
0.879,39.323,-56.406,27.000,-45.000,-5140.000,-9241.000,39.259,-56.387
0.880,39.423,-56.432,27.000,-45.000,-5139.000,-9240.000,39.348,-56.408
0.881,39.494,-56.430,27.000,-45.000,-5138.000,-9240.000,39.443,-56.432
0.882,39.602,-56.478,27.000,-45.000,-5137.000,-9239.000,39.530,-56.449
0.883,39.687,-56.490,27.000,-45.000,-5136.000,-9238.000,39.622,-56.475
0.884,39.715,-56.518,27.000,-45.000,-5136.000,-9237.000,39.697,-56.502
0.885,39.814,-56.544,27.000,-45.000,-5135.000,-9236.000,39.752,-56.525
0.886,39.894,-56.528,27.000,-45.000,-5134.000,-9236.000,39.828,-56.539
0.887,39.979,-56.540,27.000,-45.000,-5133.000,-9235.000,39.920,-56.537
0.888,40.007,-56.582,27.000,-45.000,-5133.000,-9234.000,39.988,-56.549
0.889,40.106,-56.629,27.000,-45.000,-5132.000,-9233.000,40.043,-56.591
0.890,40.120,-56.657,27.000,-45.000,-5132.000,-9232.000,40.102,-56.637
0.891,40.220,-56.683,27.000,-45.000,-5131.000,-9231.000,40.159,-56.668
0.892,40.277,-56.653,27.000,-45.000,-5130.000,-9231.000,40.228,-56.675
0.893,40.305,-56.695,27.000,-45.000,-5130.000,-9230.000,40.289,-56.672
0.894,40.412,-56.721,27.000,-45.000,-5129.000,-9229.000,40.342,-56.694
0.895,40.412,-56.721,27.000,-45.000,-5129.000,-9229.000,40.402,-56.722
0.896,40.512,-56.733,27.000,-45.000,-5128.000,-9228.000,40.454,-56.729
0.897,40.540,-56.775,27.000,-45.000,-5128.000,-9227.000,40.510,-56.743
0.898,40.597,-56.745,27.000,-45.000,-5127.000,-9227.000,40.563,-56.761
0.899,40.625,-56.786,27.000,-45.000,-5127.000,-9226.000,40.603,-56.766
0.900,40.732,-56.834,27.000,-45.000,-5126.000,-9225.000,40.659,-56.793
0.901,40.760,-56.862,27.000,-45.000,-5126.000,-9224.000,40.731,-56.840
0.902,40.788,-56.904,27.000,-45.000,-5126.000,-9223.000,40.777,-56.878
0.903,40.865,-56.916,27.000,-45.000,-5125.000,-9222.000,40.812,-56.906
0.904,40.879,-56.944,27.000,-45.000,-5125.000,-9221.000,40.862,-56.927
0.905,40.893,-56.971,27.000,-45.000,-5125.000,-9220.000,40.891,-56.950
0.906,41.015,-56.997,27.000,-45.000,-5124.000,-9219.000,40.930,-56.979
0.907,41.015,-56.997,27.000,-45.000,-5124.000,-9219.000,41.000,-56.998
0.908,41.042,-57.039,27.000,-45.000,-5124.000,-9218.000,41.037,-57.013
0.909,41.070,-57.067,27.000,-45.000,-5124.000,-9217.000,41.050,-57.042
0.910,41.084,-57.095,27.000,-45.000,-5124.000,-9216.000,41.072,-57.076
0.911,41.170,-57.129,27.000,-45.000,-5123.000,-9215.000,41.111,-57.106
0.912,41.197,-57.170,27.000,-45.000,-5123.000,-9214.000,41.169,-57.140
0.913,41.225,-57.198,27.000,-45.000,-5123.000,-9213.000,41.212,-57.177
0.914,41.253,-57.240,27.000,-45.000,-5123.000,-9212.000,41.235,-57.212
0.915,41.281,-57.268,27.000,-45.000,-5123.000,-9211.000,41.260,-57.247
0.916,41.295,-57.296,27.000,-45.000,-5123.000,-9210.000,41.285,-57.277
0.917,41.323,-57.323,27.000,-45.000,-5123.000,-9209.000,41.305,-57.304
0.918,41.337,-57.351,27.000,-45.000,-5123.000,-9208.000,41.325,-57.331
