Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
7.240,102.514,-99.406,19.715,-79.703,-4921.000,-7597.000,102.575,-99.285
7.241,102.474,-99.535,19.715,-79.703,-4923.000,-7593.000,102.497,-99.440
7.242,102.371,-99.672,19.715,-79.703,-4926.000,-7589.000,102.438,-99.580
7.243,102.353,-99.801,19.715,-79.703,-4928.000,-7585.000,102.374,-99.710
7.244,102.299,-99.944,19.715,-79.703,-4930.000,-7581.000,102.328,-99.843
7.245,102.281,-100.052,19.715,-79.703,-4932.000,-7577.000,102.297,-99.974
7.246,102.222,-100.153,19.715,-79.703,-4934.000,-7574.000,102.261,-100.086
7.247,102.182,-100.296,19.715,-79.703,-4936.000,-7570.000,102.215,-100.196
7.248,102.123,-100.397,19.715,-79.703,-4938.000,-7567.000,102.163,-100.320
7.249,102.077,-100.491,19.715,-79.703,-4940.000,-7564.000,102.111,-100.430
7.250,101.995,-100.606,19.715,-79.703,-4942.000,-7561.000,102.052,-100.526
7.251,101.950,-100.707,19.715,-79.703,-4944.000,-7558.000,101.986,-100.632
7.252,101.876,-100.801,19.715,-79.703,-4946.000,-7555.000,101.924,-100.736
7.253,101.789,-100.888,19.715,-79.703,-4948.000,-7553.000,101.853,-100.828
7.254,101.721,-100.989,19.715,-79.703,-4950.000,-7550.000,101.772,-100.918
7.255,101.612,-101.077,19.715,-79.703,-4952.000,-7548.000,101.687,-101.013
7.256,101.547,-101.142,19.715,-79.703,-4954.000,-7546.000,101.598,-101.098
7.257,101.437,-101.230,19.715,-79.703,-4956.000,-7544.000,101.510,-101.171
7.258,101.422,-101.301,19.715,-79.703,-4957.000,-7542.000,101.437,-101.248
7.259,101.312,-101.389,19.715,-79.703,-4959.000,-7540.000,101.379,-101.328
7.260,101.197,-101.426,19.715,-79.703,-4961.000,-7539.000,101.289,-101.398
7.261,101.181,-101.498,19.715,-79.703,-4962.000,-7537.000,101.195,-101.453
7.262,101.137,-101.542,19.715,-79.703,-4963.000,-7536.000,101.154,-101.507
7.263,101.028,-101.629,19.715,-79.703,-4965.000,-7534.000,101.108,-101.570
7.264,100.984,-101.673,19.715,-79.703,-4966.000,-7533.000,101.026,-101.637
7.265,100.869,-101.710,19.715,-79.703,-4967.000,-7532.000,100.942,-101.689
7.266,100.826,-101.754,19.715,-79.703,-4969.000,-7531.000,100.863,-101.725
7.267,100.740,-101.784,19.715,-79.703,-4970.000,-7531.000,100.793,-101.761
7.268,100.617,-101.844,19.715,-79.703,-4972.000,-7530.000,100.708,-101.803
7.269,100.573,-101.887,19.715,-79.703,-4973.000,-7529.000,100.610,-101.853
7.270,100.508,-101.931,19.715,-79.703,-4974.000,-7528.000,100.544,-101.902
7.271,100.444,-101.939,19.715,-79.703,-4975.000,-7528.000,100.491,-101.934
7.272,100.307,-101.998,19.715,-79.703,-4977.000,-7527.000,100.405,-101.960
7.273,100.222,-102.014,19.715,-79.703,-4978.000,-7527.000,100.291,-101.997
7.274,100.178,-102.058,19.715,-79.703,-4979.000,-7526.000,100.202,-102.032
7.275,100.084,-102.088,19.715,-79.703,-4980.000,-7526.000,100.144,-102.064
7.276,99.949,-102.098,19.715,-79.703,-4982.000,-7526.000,100.052,-102.092
7.277,99.884,-102.141,19.715,-79.703,-4983.000,-7525.000,99.936,-102.113
7.278,99.812,-102.171,19.715,-79.703,-4984.000,-7525.000,99.853,-102.146
7.279,99.741,-102.187,19.715,-79.703,-4985.000,-7525.000,99.791,-102.177
7.280,99.633,-102.217,19.715,-79.703,-4986.000,-7525.000,99.711,-102.198
7.281,99.590,-102.260,19.715,-79.703,-4987.000,-7524.000,99.625,-102.228
7.282,99.518,-102.276,19.715,-79.703,-4988.000,-7524.000,99.561,-102.263
7.283,99.447,-102.270,19.715,-79.703,-4989.000,-7524.000,99.500,-102.278
7.284,99.361,-102.286,19.715,-79.703,-4990.000,-7524.000,99.423,-102.278
7.285,99.361,-102.286,19.715,-79.703,-4990.000,-7524.000,99.362,-102.283
7.286,99.290,-102.316,19.715,-79.703,-4991.000,-7524.000,99.330,-102.296
7.287,99.196,-102.332,19.715,-79.703,-4992.000,-7524.000,99.271,-102.318
7.288,99.125,-102.362,19.715,-79.703,-4993.000,-7524.000,99.180,-102.342
7.289,99.039,-102.378,19.715,-79.703,-4994.000,-7524.000,99.096,-102.365
7.290,98.968,-102.372,19.715,-79.703,-4995.000,-7524.000,99.019,-102.377
7.291,98.882,-102.401,19.715,-79.703,-4996.000,-7524.000,98.942,-102.383
7.292,98.811,-102.417,19.715,-79.703,-4997.000,-7524.000,98.863,-102.401
7.293,98.811,-102.417,19.715,-79.703,-4997.000,-7524.000,98.809,-102.418
7.294,98.703,-102.433,19.715,-79.703,-4998.000,-7524.000,98.770,-102.425
7.295,98.646,-102.463,19.715,-79.703,-4999.000,-7524.000,98.700,-102.440
7.296,98.560,-102.457,19.715,-79.703,-5000.000,-7524.000,98.616,-102.459
7.297,98.560,-102.457,19.715,-79.703,-5000.000,-7524.000,98.562,-102.462
7.298,98.489,-102.473,19.715,-79.703,-5001.000,-7524.000,98.530,-102.461
7.299,98.382,-102.503,19.715,-79.703,-5002.000,-7524.000,98.466,-102.479
7.300,98.332,-102.518,19.715,-79.703,-5003.000,-7524.000,98.373,-102.506
7.301,98.225,-102.534,19.715,-79.703,-5004.000,-7524.000,98.292,-102.525
7.302,98.153,-102.542,19.715,-79.703,-5005.000,-7524.000,98.210,-102.537
7.303,98.068,-102.558,19.715,-79.703,-5006.000,-7524.000,98.125,-102.547
7.304,98.068,-102.558,19.715,-79.703,-5006.000,-7524.000,98.068,-102.557
7.305,98.010,-102.588,19.715,-79.703,-5007.000,-7524.000,98.041,-102.569
7.306,97.903,-102.604,19.715,-79.703,-5008.000,-7524.000,97.985,-102.589
7.307,97.831,-102.620,19.715,-79.703,-5009.000,-7524.000,97.889,-102.610
7.308,97.760,-102.614,19.715,-79.703,-5010.000,-7524.000,97.805,-102.618
7.309,97.760,-102.614,19.715,-79.703,-5010.000,-7524.000,97.758,-102.616
7.310,97.674,-102.643,19.715,-79.703,-5011.000,-7524.000,97.727,-102.622
7.311,97.603,-102.659,19.715,-79.703,-5012.000,-7524.000,97.664,-102.644
7.312,97.603,-102.659,19.715,-79.703,-5012.000,-7524.000,97.602,-102.661
7.313,97.495,-102.675,19.715,-79.703,-5013.000,-7524.000,97.561,-102.667
7.314,97.438,-102.705,19.715,-79.703,-5014.000,-7524.000,97.492,-102.682
7.315,97.438,-102.705,19.715,-79.703,-5014.000,-7524.000,97.434,-102.703
7.316,97.352,-102.721,19.715,-79.703,-5015.000,-7524.000,97.403,-102.714
7.317,97.352,-102.721,19.715,-79.703,-5015.000,-7524.000,97.363,-102.719
7.318,97.281,-102.751,19.715,-79.703,-5016.000,-7524.000,97.323,-102.731
7.319,97.281,-102.751,19.715,-79.703,-5016.000,-7524.000,97.288,-102.747
7.320,97.281,-102.751,19.715,-79.703,-5016.000,-7524.000,97.274,-102.754
7.321,97.173,-102.766,19.715,-79.703,-5017.000,-7524.000,97.248,-102.756
7.322,97.173,-102.766,19.715,-79.703,-5017.000,-7524.000,97.188,-102.764
7.323,97.173,-102.766,19.715,-79.703,-5017.000,-7524.000,97.161,-102.768
7.324,97.124,-102.760,19.715,-79.703,-5018.000,-7524.000,97.156,-102.765
7.325,97.124,-102.760,19.715,-79.703,-5018.000,-7524.000,97.132,-102.761
7.326,97.016,-102.776,19.715,-79.703,-5019.000,-7524.000,97.087,-102.764
7.327,97.016,-102.776,19.715,-79.703,-5019.000,-7524.000,97.028,-102.774
7.328,96.945,-102.806,19.715,-79.703,-5020.000,-7524.000,96.983,-102.787
7.329,96.873,-102.822,19.715,-79.703,-5020.000,-7524.000,96.931,-102.808
7.330,96.873,-102.822,19.715,-79.703,-5021.000,-7524.000,96.875,-102.823
7.331,96.873,-102.822,19.715,-79.703,-5021.000,-7524.000,96.864,-102.825
7.332,96.802,-102.852,19.715,-79.703,-5022.000,-7524.000,96.852,-102.831
7.333,96.695,-102.868,19.715,-79.703,-5023.000,-7524.000,96.781,-102.852
7.334,96.695,-102.868,19.715,-79.703,-5023.000,-7524.000,96.699,-102.869
7.335,96.695,-102.868,19.715,-79.703,-5023.000,-7524.000,96.680,-102.870
7.336,96.623,-102.884,19.715,-79.703,-5024.000,-7524.000,96.673,-102.872
7.337,96.623,-102.884,19.715,-79.703,-5024.000,-7524.000,96.634,-102.881
7.338,96.538,-102.891,19.715,-79.703,-5025.000,-7524.000,96.589,-102.888
7.339,96.538,-102.891,19.715,-79.703,-5025.000,-7524.000,96.546,-102.891
7.340,96.466,-102.907,19.715,-79.703,-5026.000,-7524.000,96.508,-102.897
7.341,96.466,-102.907,19.715,-79.703,-5026.000,-7524.000,96.473,-102.906
7.342,96.395,-102.923,19.715,-79.703,-5027.000,-7524.000,96.438,-102.914
7.343,96.395,-102.923,19.715,-79.703,-5027.000,-7524.000,96.402,-102.922
7.344,96.301,-102.953,19.715,-79.703,-5028.000,-7524.000,96.360,-102.934
7.345,96.301,-102.953,19.715,-79.703,-5028.000,-7524.000,96.311,-102.950
7.346,96.230,-102.969,19.715,-79.703,-5029.000,-7524.000,96.270,-102.961
7.347,96.230,-102.969,19.715,-79.703,-5029.000,-7524.000,96.237,-102.968
7.348,96.144,-102.985,19.715,-79.703,-5030.000,-7524.000,96.198,-102.975
7.349,96.144,-102.985,19.715,-79.703,-5030.000,-7524.000,96.153,-102.983
7.350,96.073,-102.993,19.715,-79.703,-5031.000,-7524.000,96.114,-102.989
7.351,95.987,-103.009,19.715,-79.703,-5032.000,-7524.000,96.055,-102.997
7.352,95.916,-103.024,19.715,-79.703,-5033.000,-7524.000,95.969,-103.012
7.353,95.916,-103.040,19.715,-79.703,-5033.000,-7524.000,95.913,-103.029
7.354,95.808,-103.040,19.715,-79.703,-5034.000,-7524.000,95.875,-103.040
7.355,95.751,-103.048,19.715,-79.703,-5034.000,-7524.000,95.805,-103.045
7.356,95.751,-103.048,19.715,-79.703,-5035.000,-7524.000,95.746,-103.047
7.357,95.665,-103.078,19.715,-79.703,-5036.000,-7524.000,95.716,-103.058
7.358,95.665,-103.078,19.715,-79.703,-5036.000,-7524.000,95.676,-103.075
7.359,95.572,-103.094,19.715,-79.703,-5037.000,-7524.000,95.629,-103.086
7.360,95.572,-103.094,19.715,-79.703,-5037.000,-7524.000,95.581,-103.093
7.361,95.486,-103.110,19.715,-79.703,-5038.000,-7524.000,95.537,-103.100
7.362,95.437,-103.126,19.715,-79.703,-5039.000,-7524.000,95.481,-103.113
7.363,95.437,-103.126,19.715,-79.703,-5039.000,-7524.000,95.434,-103.125
7.364,95.329,-103.134,19.715,-79.703,-5040.000,-7524.000,95.398,-103.130
7.365,95.329,-103.134,19.715,-79.703,-5040.000,-7524.000,95.343,-103.133
7.366,95.258,-103.149,19.715,-79.703,-5041.000,-7524.000,95.297,-103.139
7.367,95.258,-103.149,19.715,-79.703,-5041.000,-7524.000,95.264,-103.148
7.368,95.186,-103.179,19.715,-79.703,-5042.000,-7524.000,95.230,-103.160
7.369,95.115,-103.195,19.715,-79.703,-5043.000,-7524.000,95.173,-103.181
7.370,95.115,-103.195,19.715,-79.703,-5043.000,-7524.000,95.116,-103.196
7.371,95.021,-103.211,19.715,-79.703,-5044.000,-7524.000,95.078,-103.202
7.372,95.021,-103.211,19.715,-79.703,-5044.000,-7524.000,95.033,-103.209
7.373,94.936,-103.227,19.715,-79.703,-5045.000,-7524.000,94.987,-103.217
7.374,94.936,-103.227,19.715,-79.703,-5045.000,-7524.000,94.944,-103.225
7.375,94.865,-103.257,19.715,-79.703,-5046.000,-7524.000,94.906,-103.237
7.376,94.865,-103.257,19.715,-79.703,-5046.000,-7524.000,94.872,-103.253
7.377,94.757,-103.272,19.715,-79.703,-5047.000,-7524.000,94.826,-103.265
7.378,94.708,-103.266,19.715,-79.703,-5048.000,-7524.000,94.754,-103.269
7.379,94.708,-103.266,19.715,-79.703,-5048.000,-7524.000,94.702,-103.269
7.380,94.614,-103.296,19.715,-79.703,-5049.000,-7524.000,94.672,-103.275
7.381,94.543,-103.312,19.715,-79.703,-5050.000,-7524.000,94.606,-103.297
7.382,94.543,-103.312,19.715,-79.703,-5050.000,-7524.000,94.541,-103.314
7.383,94.457,-103.328,19.715,-79.703,-5051.000,-7524.000,94.507,-103.319
7.384,94.457,-103.328,19.715,-79.703,-5051.000,-7524.000,94.468,-103.326
7.385,94.364,-103.358,19.715,-79.703,-5052.000,-7524.000,94.421,-103.338
7.386,94.278,-103.352,19.715,-79.703,-5053.000,-7524.000,94.348,-103.353
7.387,94.278,-103.352,19.715,-79.703,-5053.000,-7524.000,94.279,-103.356
7.388,94.207,-103.368,19.715,-79.703,-5054.000,-7524.000,94.245,-103.356
7.389,94.135,-103.384,19.715,-79.703,-5055.000,-7524.000,94.194,-103.370
7.390,94.135,-103.384,19.715,-79.703,-5055.000,-7524.000,94.137,-103.384
7.391,94.064,-103.413,19.715,-79.703,-5056.000,-7524.000,94.104,-103.395
7.392,93.992,-103.407,19.715,-79.703,-5057.000,-7524.000,94.051,-103.408
7.393,93.992,-103.407,19.715,-79.703,-5057.000,-7524.000,93.994,-103.411
7.394,93.885,-103.437,19.715,-79.703,-5058.000,-7524.000,93.951,-103.416
7.395,93.813,-103.453,19.715,-79.703,-5059.000,-7524.000,93.877,-103.437
7.396,93.728,-103.469,19.715,-79.703,-5060.000,-7524.000,93.786,-103.459
7.397,93.635,-103.485,19.715,-79.703,-5061.000,-7524.000,93.700,-103.474
7.398,93.635,-103.485,19.715,-79.703,-5061.000,-7524.000,93.636,-103.484
7.399,93.571,-103.493,19.715,-79.703,-5062.000,-7524.000,93.605,-103.489
7.400,93.499,-103.509,19.715,-79.703,-5063.000,-7524.000,93.557,-103.496
7.401,93.499,-103.509,19.715,-79.703,-5063.000,-7524.000,93.502,-103.507
7.402,93.406,-103.538,19.715,-79.703,-5064.000,-7524.000,93.462,-103.519
7.403,93.406,-103.538,19.715,-79.703,-5064.000,-7524.000,93.417,-103.535
7.404,93.334,-103.554,19.715,-79.703,-5065.000,-7524.000,93.375,-103.546
7.405,93.249,-103.570,19.715,-79.703,-5066.000,-7524.000,93.316,-103.558
7.406,93.249,-103.570,19.715,-79.703,-5066.000,-7524.000,93.252,-103.570
7.407,93.156,-103.600,19.715,-79.703,-5067.000,-7524.000,93.210,-103.581
7.408,93.084,-103.616,19.715,-79.703,-5068.000,-7524.000,93.145,-103.601
7.409,92.999,-103.610,19.715,-79.703,-5069.000,-7524.000,93.058,-103.615
7.410,92.999,-103.610,19.715,-79.703,-5069.000,-7524.000,92.999,-103.613
7.411,92.927,-103.626,19.715,-79.703,-5070.000,-7524.000,92.967,-103.613
7.412,92.856,-103.655,19.715,-79.703,-5071.000,-7524.000,92.915,-103.632
7.413,92.762,-103.671,19.715,-79.703,-5072.000,-7524.000,92.830,-103.659
7.414,92.762,-103.671,19.715,-79.703,-5072.000,-7524.000,92.763,-103.673
7.415,92.677,-103.701,19.715,-79.703,-5073.000,-7524.000,92.726,-103.682
7.416,92.605,-103.695,19.715,-79.703,-5074.000,-7524.000,92.666,-103.695
7.417,92.605,-103.695,19.715,-79.703,-5074.000,-7524.000,92.606,-103.699
7.418,92.498,-103.711,19.715,-79.703,-5075.000,-7524.000,92.563,-103.700
7.419,92.448,-103.727,19.715,-79.703,-5076.000,-7524.000,92.496,-103.713
7.420,92.377,-103.743,19.715,-79.703,-5077.000,-7524.000,92.422,-103.731
7.421,92.269,-103.751,19.715,-79.703,-5078.000,-7524.000,92.346,-103.745
7.422,92.198,-103.766,19.715,-79.703,-5079.000,-7524.000,92.254,-103.756
7.423,92.126,-103.796,19.715,-79.703,-5080.000,-7524.000,92.173,-103.774
7.424,92.033,-103.812,19.715,-79.703,-5081.000,-7524.000,92.098,-103.799
7.425,91.948,-103.828,19.715,-79.703,-5082.000,-7524.000,92.011,-103.819
7.426,91.876,-103.858,19.715,-79.703,-5083.000,-7524.000,91.926,-103.837
7.427,91.804,-103.852,19.715,-79.703,-5084.000,-7524.000,91.853,-103.854
7.428,91.719,-103.868,19.715,-79.703,-5085.000,-7524.000,91.780,-103.861
7.429,91.626,-103.884,19.715,-79.703,-5086.000,-7524.000,91.694,-103.870
7.430,91.554,-103.913,19.715,-79.703,-5087.000,-7524.000,91.606,-103.892
7.431,91.483,-103.929,19.715,-79.703,-5088.000,-7524.000,91.530,-103.917
7.432,91.304,-103.975,19.715,-79.703,-5090.000,-7524.000,91.430,-103.944
7.433,91.240,-103.969,19.715,-79.703,-5091.000,-7524.000,91.299,-103.970
7.434,91.147,-103.985,19.715,-79.703,-5092.000,-7524.000,91.199,-103.979
7.435,91.075,-104.015,19.715,-79.703,-5093.000,-7524.000,91.127,-103.991
7.436,91.004,-104.009,19.715,-79.703,-5094.000,-7524.000,91.054,-104.010
7.437,90.825,-104.054,19.715,-79.703,-5096.000,-7524.000,90.951,-104.027
7.438,90.753,-104.070,19.715,-79.703,-5097.000,-7524.000,90.817,-104.053
7.439,90.668,-104.064,19.715,-79.703,-5098.000,-7524.000,90.715,-104.071
7.440,90.596,-104.094,19.715,-79.703,-5099.000,-7524.000,90.646,-104.076
7.441,90.489,-104.110,19.715,-79.703,-5100.000,-7524.000,90.565,-104.094
7.442,90.431,-104.140,19.715,-79.703,-5101.000,-7524.000,90.477,-104.120
7.443,90.346,-104.155,19.715,-79.703,-5102.000,-7524.000,90.400,-104.143
7.444,90.253,-104.171,19.715,-79.703,-5103.000,-7524.000,90.321,-104.162
7.445,90.181,-104.187,19.715,-79.703,-5104.000,-7524.000,90.234,-104.176
7.446,90.024,-104.211,19.715,-79.703,-5106.000,-7524.000,90.132,-104.194
7.447,89.939,-104.227,19.715,-79.703,-5107.000,-7524.000,90.009,-104.215
7.448,89.881,-104.257,19.715,-79.703,-5108.000,-7524.000,89.914,-104.237
7.449,89.774,-104.272,19.715,-79.703,-5109.000,-7524.000,89.844,-104.260
7.450,89.660,-104.239,19.715,-79.703,-5110.000,-7525.000,89.748,-104.264
7.451,89.567,-104.268,19.715,-79.703,-5111.000,-7525.000,89.635,-104.254
7.452,89.432,-104.278,19.715,-79.703,-5113.000,-7525.000,89.524,-104.263
7.453,89.352,-104.308,19.715,-79.703,-5114.000,-7525.000,89.413,-104.288
7.454,89.239,-104.326,19.715,-79.703,-5115.000,-7526.000,89.313,-104.312
7.455,89.060,-104.342,19.715,-79.703,-5117.000,-7526.000,89.190,-104.332
7.456,88.889,-104.338,19.715,-79.703,-5119.000,-7527.000,89.019,-104.341
7.457,88.804,-104.354,19.715,-79.703,-5120.000,-7527.000,88.863,-104.345
7.458,88.597,-104.371,19.715,-79.703,-5122.000,-7528.000,88.732,-104.356
7.459,88.484,-104.359,19.715,-79.703,-5123.000,-7529.000,88.579,-104.367
7.460,88.319,-104.383,19.715,-79.703,-5125.000,-7529.000,88.426,-104.371
7.461,88.228,-104.379,19.715,-79.703,-5126.000,-7530.000,88.296,-104.378
7.462,88.021,-104.367,19.715,-79.703,-5128.000,-7531.000,88.160,-104.378
7.463,87.828,-104.399,19.715,-79.703,-5130.000,-7532.000,87.978,-104.378
7.464,87.715,-104.387,19.715,-79.703,-5131.000,-7533.000,87.795,-104.390
7.465,87.630,-104.403,19.715,-79.703,-5132.000,-7533.000,87.678,-104.397
7.466,87.459,-104.399,19.715,-79.703,-5134.000,-7534.000,87.576,-104.399
7.467,87.323,-104.401,19.715,-79.703,-5135.000,-7535.000,87.431,-104.401
7.468,87.139,-104.405,19.715,-79.703,-5137.000,-7536.000,87.266,-104.402
7.469,87.017,-104.385,19.715,-79.703,-5138.000,-7537.000,87.107,-104.398
7.470,86.833,-104.403,19.715,-79.703,-5140.000,-7538.000,86.956,-104.393
7.471,86.719,-104.383,19.715,-79.703,-5141.000,-7539.000,86.807,-104.392
7.472,86.535,-104.401,19.715,-79.703,-5143.000,-7540.000,86.658,-104.392
7.473,86.328,-104.405,19.715,-79.703,-5145.000,-7541.000,86.481,-104.398
7.474,86.135,-104.436,19.715,-79.703,-5147.000,-7542.000,86.275,-104.415
7.475,85.950,-104.418,19.715,-79.703,-5149.000,-7543.000,86.078,-104.428
7.476,85.752,-104.436,19.715,-79.703,-5151.000,-7544.000,85.890,-104.429
7.477,85.630,-104.416,19.715,-79.703,-5152.000,-7545.000,85.718,-104.426
7.478,85.424,-104.420,19.715,-79.703,-5154.000,-7546.000,85.561,-104.421
7.479,85.346,-104.400,19.715,-79.703,-5155.000,-7547.000,85.411,-104.412
7.480,85.140,-104.418,19.715,-79.703,-5157.000,-7548.000,85.272,-104.408
7.481,85.026,-104.406,19.715,-79.703,-5158.000,-7549.000,85.120,-104.410
7.482,84.927,-104.408,19.715,-79.703,-5159.000,-7550.000,84.988,-104.410
7.483,84.720,-104.398,19.715,-79.703,-5161.000,-7551.000,84.862,-104.404
7.484,84.579,-104.364,19.715,-79.703,-5162.000,-7553.000,84.693,-104.389
7.485,84.408,-104.396,19.715,-79.703,-5164.000,-7554.000,84.522,-104.377
7.486,84.273,-104.362,19.715,-79.703,-5165.000,-7555.000,84.370,-104.378
7.487,84.160,-104.350,19.715,-79.703,-5166.000,-7556.000,84.237,-104.366
7.488,83.967,-104.368,19.715,-79.703,-5168.000,-7557.000,84.100,-104.354
7.489,83.876,-104.348,19.715,-79.703,-5169.000,-7558.000,83.950,-104.357
7.490,83.669,-104.352,19.715,-79.703,-5171.000,-7559.000,83.803,-104.354
7.491,83.462,-104.384,19.715,-79.703,-5173.000,-7560.000,83.621,-104.359
7.492,83.256,-104.366,19.715,-79.703,-5175.000,-7561.000,83.404,-104.374
7.493,83.150,-104.340,19.715,-79.703,-5176.000,-7563.000,83.223,-104.365
7.494,82.944,-104.336,19.715,-79.703,-5178.000,-7564.000,83.077,-104.340
7.495,82.830,-104.324,19.715,-79.703,-5179.000,-7565.000,82.923,-104.329
7.496,82.596,-104.314,19.715,-79.703,-5181.000,-7567.000,82.752,-104.322
7.497,82.411,-104.310,19.715,-79.703,-5183.000,-7568.000,82.554,-104.313
7.498,82.312,-104.312,19.715,-79.703,-5184.000,-7569.000,82.377,-104.310
7.499,82.149,-104.272,19.715,-79.703,-5185.000,-7571.000,82.251,-104.299
7.500,81.964,-104.268,19.715,-79.703,-5186.000,-7572.000,82.103,-104.276
7.501,81.815,-104.242,19.715,-79.703,-5188.000,-7574.000,81.925,-104.256
7.502,81.616,-104.238,19.715,-79.703,-5190.000,-7575.000,81.751,-104.243
7.503,81.489,-104.212,19.715,-79.703,-5191.000,-7577.000,81.584,-104.229
7.504,81.282,-104.216,19.715,-79.703,-5193.000,-7578.000,81.421,-104.216
7.505,81.070,-104.206,19.715,-79.703,-5195.000,-7580.000,81.229,-104.210
7.506,80.934,-104.186,19.715,-79.703,-5196.000,-7581.000,81.032,-104.202
7.507,80.722,-104.162,19.715,-79.703,-5198.000,-7583.000,80.861,-104.181
7.508,80.551,-104.158,19.715,-79.703,-5200.000,-7584.000,80.681,-104.161
7.509,80.344,-104.148,19.715,-79.703,-5202.000,-7585.000,80.487,-104.153
7.510,80.110,-104.166,19.715,-79.703,-5204.000,-7587.000,80.278,-104.154
7.511,79.925,-104.162,19.715,-79.703,-5206.000,-7588.000,80.060,-104.162
7.512,79.690,-104.130,19.715,-79.703,-5208.000,-7590.000,79.850,-104.155
7.513,79.577,-104.118,19.715,-79.703,-5209.000,-7591.000,79.663,-104.131
7.514,79.357,-104.108,19.715,-79.703,-5211.000,-7593.000,79.499,-104.113
7.515,79.130,-104.076,19.715,-79.703,-5213.000,-7594.000,79.302,-104.098
7.516,79.031,-104.064,19.715,-79.703,-5214.000,-7596.000,79.104,-104.076
7.517,78.890,-104.039,19.715,-79.703,-5215.000,-7598.000,78.972,-104.055
7.518,78.683,-104.035,19.715,-79.703,-5217.000,-7599.000,78.834,-104.039
7.519,78.484,-104.003,19.715,-79.703,-5219.000,-7600.000,78.636,-104.023
7.520,78.371,-103.991,19.715,-79.703,-5220.000,-7602.000,78.449,-104.002
7.521,78.178,-103.995,19.715,-79.703,-5222.000,-7603.000,78.302,-103.990
7.522,78.037,-103.983,19.715,-79.703,-5223.000,-7605.000,78.147,-103.989
7.523,77.816,-103.965,19.715,-79.703,-5225.000,-7606.000,77.968,-103.980
7.524,77.618,-103.933,19.715,-79.703,-5227.000,-7608.000,77.766,-103.957
7.525,77.411,-103.951,19.715,-79.703,-5229.000,-7609.000,77.555,-103.939
7.526,77.204,-103.969,19.715,-79.703,-5231.000,-7610.000,77.350,-103.950
7.527,76.992,-103.923,19.715,-79.703,-5233.000,-7612.000,77.142,-103.955
7.528,76.821,-103.941,19.715,-79.703,-5235.000,-7613.000,76.942,-103.937
7.529,76.614,-103.937,19.715,-79.703,-5237.000,-7614.000,76.755,-103.932
7.530,76.421,-103.954,19.715,-79.703,-5239.000,-7615.000,76.562,-103.943
7.531,76.223,-103.936,19.715,-79.703,-5241.000,-7616.000,76.362,-103.948
7.532,76.095,-103.911,19.715,-79.703,-5242.000,-7618.000,76.185,-103.933
7.533,75.889,-103.906,19.715,-79.703,-5244.000,-7619.000,76.026,-103.911
7.534,75.682,-103.910,19.715,-79.703,-5246.000,-7620.000,75.838,-103.904
7.535,75.583,-103.912,19.715,-79.703,-5247.000,-7621.000,75.654,-103.910
7.536,75.398,-103.894,19.715,-79.703,-5249.000,-7622.000,75.514,-103.908
7.537,75.191,-103.912,19.715,-79.703,-5251.000,-7623.000,75.348,-103.902
7.538,75.092,-103.908,19.715,-79.703,-5252.000,-7624.000,75.167,-103.907
7.539,74.885,-103.896,19.715,-79.703,-5254.000,-7625.000,75.017,-103.907
7.540,74.643,-103.908,19.715,-79.703,-5257.000,-7626.000,74.826,-103.901
7.541,74.436,-103.912,19.715,-79.703,-5259.000,-7627.000,74.589,-103.906
7.542,74.323,-103.892,19.715,-79.703,-5260.000,-7628.000,74.397,-103.907
7.543,74.152,-103.888,19.715,-79.703,-5262.000,-7629.000,74.260,-103.894
7.544,73.945,-103.892,19.715,-79.703,-5264.000,-7630.000,74.100,-103.887
7.545,73.753,-103.910,19.715,-79.703,-5266.000,-7631.000,73.895,-103.896
7.546,73.546,-103.892,19.715,-79.703,-5268.000,-7632.000,73.689,-103.903
7.547,73.454,-103.880,19.715,-79.703,-5269.000,-7633.000,73.520,-103.893
7.548,73.262,-103.876,19.715,-79.703,-5271.000,-7634.000,73.385,-103.878
7.549,73.055,-103.894,19.715,-79.703,-5273.000,-7635.000,73.213,-103.879
7.550,72.890,-103.917,19.715,-79.703,-5275.000,-7635.000,73.011,-103.898
7.551,72.705,-103.900,19.715,-79.703,-5277.000,-7636.000,72.829,-103.912
7.552,72.521,-103.903,19.715,-79.703,-5279.000,-7637.000,72.653,-103.906
7.553,72.328,-103.921,19.715,-79.703,-5281.000,-7638.000,72.465,-103.906
7.554,72.143,-103.903,19.715,-79.703,-5283.000,-7639.000,72.274,-103.913
7.555,71.950,-103.899,19.715,-79.703,-5285.000,-7640.000,72.085,-103.907
7.556,71.658,-103.933,19.715,-79.703,-5288.000,-7641.000,71.865,-103.908
7.557,71.487,-103.929,19.715,-79.703,-5289.000,-7642.000,71.620,-103.926
7.558,71.281,-103.911,19.715,-79.703,-5292.000,-7643.000,71.412,-103.928
7.559,71.074,-103.915,19.715,-79.703,-5294.000,-7644.000,71.222,-103.915
7.560,70.881,-103.933,19.715,-79.703,-5296.000,-7645.000,71.020,-103.917
7.561,70.696,-103.929,19.715,-79.703,-5298.000,-7646.000,70.825,-103.929
7.562,70.597,-103.895,19.715,-79.703,-5299.000,-7647.000,70.666,-103.922
7.563,70.319,-103.929,19.715,-79.703,-5302.000,-7648.000,70.505,-103.909
