Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
20.348,86.221,28.767,118.370,126.877,-3732.000,-11320.000,86.204,28.721
20.349,86.193,28.795,118.370,126.877,-3732.000,-11321.000,86.208,28.773
20.350,86.179,28.837,118.370,126.877,-3732.000,-11322.000,86.195,28.812
20.351,86.151,28.865,118.370,126.877,-3732.000,-11323.000,86.170,28.844
20.352,86.138,28.892,118.370,126.877,-3732.000,-11324.000,86.148,28.874
20.353,86.181,28.914,118.370,126.877,-3731.000,-11325.000,86.149,28.899
20.354,86.167,28.956,118.370,126.877,-3731.000,-11326.000,86.170,28.927
20.355,86.140,28.984,118.370,126.877,-3731.000,-11327.000,86.166,28.962
20.356,86.140,28.984,118.370,126.877,-3731.000,-11327.000,86.142,28.985
20.357,86.161,29.049,118.370,126.877,-3730.000,-11328.000,86.141,29.007
20.358,86.147,29.091,118.370,126.877,-3730.000,-11329.000,86.154,29.053
20.359,86.120,29.133,118.370,126.877,-3730.000,-11330.000,86.144,29.106
20.360,86.163,29.177,118.370,126.877,-3729.000,-11331.000,86.135,29.147
20.361,86.163,29.177,118.370,126.877,-3729.000,-11331.000,86.154,29.176
20.362,86.149,29.204,118.370,126.877,-3729.000,-11332.000,86.164,29.190
20.363,86.193,29.270,118.370,126.877,-3728.000,-11333.000,86.166,29.220
20.364,86.193,29.270,118.370,126.877,-3728.000,-11333.000,86.185,29.265
20.365,86.165,29.312,118.370,126.877,-3728.000,-11334.000,86.190,29.291
20.366,86.165,29.340,118.370,126.877,-3728.000,-11335.000,86.170,29.316
20.367,86.209,29.355,118.370,126.877,-3727.000,-11335.000,86.174,29.344
20.368,86.209,29.383,118.370,126.877,-3727.000,-11336.000,86.203,29.366
20.369,86.181,29.411,118.370,126.877,-3727.000,-11337.000,86.207,29.390
20.370,86.181,29.411,118.370,126.877,-3727.000,-11337.000,86.186,29.411
20.371,86.225,29.455,118.370,126.877,-3726.000,-11338.000,86.190,29.428
20.372,86.225,29.455,118.370,126.877,-3726.000,-11338.000,86.219,29.450
20.373,86.211,29.497,118.370,126.877,-3726.000,-11339.000,86.227,29.472
20.374,86.211,29.497,118.370,126.877,-3726.000,-11339.000,86.214,29.492
20.375,86.183,29.538,118.370,126.877,-3726.000,-11340.000,86.200,29.513
20.376,86.233,29.562,118.370,126.877,-3725.000,-11340.000,86.201,29.541
20.377,86.205,29.604,118.370,126.877,-3725.000,-11341.000,86.216,29.576
20.378,86.205,29.604,118.370,126.877,-3725.000,-11341.000,86.214,29.602
20.379,86.191,29.632,118.370,126.877,-3725.000,-11342.000,86.199,29.617
20.380,86.191,29.632,118.370,126.877,-3725.000,-11342.000,86.191,29.629
20.381,86.235,29.654,118.370,126.877,-3724.000,-11343.000,86.202,29.641
20.382,86.235,29.654,118.370,126.877,-3724.000,-11343.000,86.229,29.651
20.383,86.235,29.654,118.370,126.877,-3724.000,-11343.000,86.240,29.656
20.384,86.257,29.719,118.370,126.877,-3723.000,-11344.000,86.242,29.673
20.385,86.257,29.719,118.370,126.877,-3723.000,-11344.000,86.253,29.711
20.386,86.257,29.719,118.370,126.877,-3723.000,-11344.000,86.259,29.727
20.387,86.229,29.761,118.370,126.877,-3723.000,-11345.000,86.249,29.733
20.388,86.229,29.761,118.370,126.877,-3723.000,-11345.000,86.232,29.754
20.389,86.300,29.763,118.370,126.877,-3722.000,-11345.000,86.246,29.766
20.390,86.272,29.805,118.370,126.877,-3722.000,-11346.000,86.283,29.776
20.391,86.272,29.805,118.370,126.877,-3722.000,-11346.000,86.285,29.799
20.392,86.272,29.805,118.370,126.877,-3722.000,-11346.000,86.271,29.809
20.393,86.316,29.848,118.370,126.877,-3721.000,-11347.000,86.283,29.818
20.394,86.316,29.848,118.370,126.877,-3721.000,-11347.000,86.311,29.842
20.395,86.316,29.848,118.370,126.877,-3721.000,-11347.000,86.322,29.853
20.396,86.360,29.914,118.370,126.877,-3720.000,-11348.000,86.330,29.869
20.397,86.360,29.914,118.370,126.877,-3720.000,-11348.000,86.354,29.905
20.398,86.346,29.942,118.370,126.877,-3720.000,-11349.000,86.361,29.930
20.399,86.404,29.958,118.370,126.877,-3719.000,-11349.000,86.366,29.944
20.400,86.390,29.985,118.370,126.877,-3719.000,-11350.000,86.390,29.966
20.401,86.433,30.051,118.370,126.877,-3718.000,-11351.000,86.411,30.003
20.402,86.433,30.051,118.370,126.877,-3718.000,-11351.000,86.428,30.046
20.403,86.419,30.079,118.370,126.877,-3718.000,-11352.000,86.433,30.067
20.404,86.419,30.079,118.370,126.877,-3718.000,-11352.000,86.422,30.076
20.405,86.441,30.101,118.370,126.877,-3717.000,-11353.000,86.423,30.087
20.406,86.441,30.101,118.370,126.877,-3717.000,-11353.000,86.438,30.098
20.407,86.413,30.142,118.370,126.877,-3717.000,-11354.000,86.436,30.115
20.408,86.457,30.208,118.370,126.877,-3716.000,-11355.000,86.430,30.157
20.409,86.457,30.208,118.370,126.877,-3716.000,-11355.000,86.448,30.205
20.410,86.443,30.236,118.370,126.877,-3716.000,-11356.000,86.458,30.225
20.411,86.479,30.252,118.370,126.877,-3715.000,-11356.000,86.457,30.238
20.412,86.465,30.279,118.370,126.877,-3715.000,-11357.000,86.468,30.260
20.413,86.523,30.295,118.370,126.877,-3714.000,-11357.000,86.487,30.283
20.414,86.509,30.323,118.370,126.877,-3714.000,-11358.000,86.511,30.305
20.415,86.509,30.323,118.370,126.877,-3714.000,-11358.000,86.517,30.322
20.416,86.552,30.389,118.370,126.877,-3713.000,-11359.000,86.521,30.345
20.417,86.552,30.389,118.370,126.877,-3713.000,-11359.000,86.546,30.381
20.418,86.596,30.432,118.370,126.877,-3712.000,-11360.000,86.571,30.409
20.419,86.596,30.432,118.370,126.877,-3712.000,-11360.000,86.592,30.428
20.420,86.596,30.432,118.370,126.877,-3712.000,-11360.000,86.601,30.436
20.421,86.640,30.498,118.370,126.877,-3711.000,-11361.000,86.610,30.452
20.422,86.640,30.498,118.370,126.877,-3711.000,-11361.000,86.634,30.489
20.423,86.612,30.540,118.370,126.877,-3711.000,-11362.000,86.637,30.518
20.424,86.662,30.520,118.370,126.877,-3710.000,-11362.000,86.631,30.530
20.425,86.662,30.520,118.370,126.877,-3710.000,-11362.000,86.651,30.526
20.426,86.705,30.585,118.370,126.877,-3709.000,-11363.000,86.680,30.537
20.427,86.705,30.585,118.370,126.877,-3709.000,-11363.000,86.702,30.576
20.428,86.727,30.629,118.370,126.877,-3708.000,-11364.000,86.716,30.606
20.429,86.727,30.629,118.370,126.877,-3708.000,-11364.000,86.725,30.625
20.430,86.771,30.673,118.370,126.877,-3707.000,-11365.000,86.742,30.646
20.431,86.771,30.673,118.370,126.877,-3707.000,-11365.000,86.766,30.668
20.432,86.743,30.714,118.370,126.877,-3707.000,-11366.000,86.768,30.690
20.433,86.815,30.738,118.370,126.877,-3706.000,-11366.000,86.768,30.717
20.434,86.787,30.780,118.370,126.877,-3706.000,-11367.000,86.794,30.752
20.435,86.858,30.782,118.370,126.877,-3705.000,-11367.000,86.819,30.779
20.436,86.831,30.824,118.370,126.877,-3705.000,-11368.000,86.840,30.799
20.437,86.902,30.848,118.370,126.877,-3704.000,-11368.000,86.862,30.826
20.438,86.874,30.889,118.370,126.877,-3704.000,-11369.000,86.884,30.861
20.439,86.860,30.931,118.370,126.877,-3704.000,-11370.000,86.881,30.900
20.440,86.896,30.933,118.370,126.877,-3703.000,-11370.000,86.871,30.931
20.441,86.882,30.975,118.370,126.877,-3703.000,-11371.000,86.884,30.950
20.442,86.882,30.975,118.370,126.877,-3703.000,-11371.000,86.888,30.970
20.443,86.926,31.018,118.370,126.877,-3702.000,-11372.000,86.895,30.992
20.444,86.898,31.046,118.370,126.877,-3702.000,-11373.000,86.911,31.022
20.445,86.898,31.046,118.370,126.877,-3702.000,-11373.000,86.907,31.047
20.446,86.920,31.090,118.370,126.877,-3701.000,-11374.000,86.902,31.063
20.447,86.920,31.090,118.370,126.877,-3701.000,-11374.000,86.916,31.084
20.448,86.906,31.132,118.370,126.877,-3701.000,-11375.000,86.919,31.107
20.449,86.950,31.175,118.370,126.877,-3700.000,-11376.000,86.921,31.140
20.450,86.950,31.175,118.370,126.877,-3700.000,-11376.000,86.942,31.174
20.451,86.936,31.203,118.370,126.877,-3700.000,-11377.000,86.951,31.190
20.452,86.936,31.203,118.370,126.877,-3700.000,-11377.000,86.939,31.200
20.453,86.979,31.269,118.370,126.877,-3699.000,-11378.000,86.946,31.225
20.454,86.979,31.269,118.370,126.877,-3699.000,-11378.000,86.974,31.261
20.455,87.023,31.312,118.370,126.877,-3698.000,-11379.000,86.998,31.289
20.456,87.023,31.312,118.370,126.877,-3698.000,-11379.000,87.019,31.308
20.457,87.023,31.312,118.370,126.877,-3698.000,-11379.000,87.028,31.317
20.458,87.067,31.356,118.370,126.877,-3697.000,-11380.000,87.037,31.326
20.459,87.067,31.356,118.370,126.877,-3697.000,-11380.000,87.061,31.350
20.460,87.125,31.394,118.370,126.877,-3696.000,-11380.000,87.089,31.372
20.461,87.111,31.422,118.370,126.877,-3696.000,-11381.000,87.114,31.399
20.462,87.111,31.422,118.370,126.877,-3696.000,-11381.000,87.118,31.422
20.463,87.146,31.416,118.370,126.877,-3695.000,-11381.000,87.120,31.424
20.464,87.146,31.416,118.370,126.877,-3695.000,-11381.000,87.141,31.416
20.465,87.132,31.444,118.370,126.877,-3695.000,-11382.000,87.147,31.423
20.466,87.190,31.481,118.370,126.877,-3694.000,-11382.000,87.152,31.451
20.467,87.190,31.481,118.370,126.877,-3694.000,-11382.000,87.181,31.480
20.468,87.190,31.481,118.370,126.877,-3694.000,-11382.000,87.197,31.486
20.469,87.176,31.509,118.370,126.877,-3694.000,-11383.000,87.188,31.490
20.470,87.212,31.525,118.370,126.877,-3693.000,-11383.000,87.187,31.510
20.471,87.198,31.553,118.370,126.877,-3693.000,-11384.000,87.202,31.535
20.472,87.198,31.553,118.370,126.877,-3693.000,-11384.000,87.204,31.552
20.473,87.242,31.618,118.370,126.877,-3692.000,-11385.000,87.210,31.575
20.474,87.242,31.618,118.370,126.877,-3692.000,-11385.000,87.235,31.611
20.475,87.242,31.618,118.370,126.877,-3692.000,-11385.000,87.247,31.626
20.476,87.285,31.662,118.370,126.877,-3691.000,-11386.000,87.256,31.633
20.477,87.285,31.662,118.370,126.877,-3691.000,-11386.000,87.279,31.656
20.478,87.285,31.662,118.370,126.877,-3691.000,-11386.000,87.291,31.667
20.479,87.258,31.690,118.370,126.877,-3691.000,-11387.000,87.278,31.671
20.480,87.329,31.706,118.370,126.877,-3690.000,-11387.000,87.281,31.690
20.481,87.329,31.706,118.370,126.877,-3690.000,-11387.000,87.317,31.707
20.482,87.329,31.706,118.370,126.877,-3690.000,-11387.000,87.337,31.708
20.483,87.373,31.771,118.370,126.877,-3689.000,-11388.000,87.344,31.725
20.484,87.373,31.771,118.370,126.877,-3689.000,-11388.000,87.366,31.763
20.485,87.373,31.771,118.370,126.877,-3689.000,-11388.000,87.378,31.779
20.486,87.373,31.771,118.370,126.877,-3689.000,-11388.000,87.374,31.773
20.487,87.395,31.793,118.370,126.877,-3688.000,-11389.000,87.378,31.776
20.488,87.395,31.793,118.370,126.877,-3688.000,-11389.000,87.392,31.790
20.489,87.395,31.793,118.370,126.877,-3688.000,-11389.000,87.397,31.796
20.490,87.452,31.831,118.370,126.877,-3687.000,-11389.000,87.412,31.805
20.491,87.438,31.859,118.370,126.877,-3687.000,-11390.000,87.441,31.834
20.492,87.438,31.859,118.370,126.877,-3687.000,-11390.000,87.447,31.860
20.493,87.438,31.859,118.370,126.877,-3687.000,-11390.000,87.438,31.863
20.494,87.474,31.875,118.370,126.877,-3686.000,-11390.000,87.447,31.863
20.495,87.474,31.875,118.370,126.877,-3686.000,-11390.000,87.470,31.872
20.496,87.460,31.902,118.370,126.877,-3686.000,-11391.000,87.475,31.885
20.497,87.460,31.902,118.370,126.877,-3686.000,-11391.000,87.463,31.900
20.498,87.518,31.940,118.370,126.877,-3685.000,-11391.000,87.475,31.917
20.499,87.504,31.968,118.370,126.877,-3685.000,-11392.000,87.506,31.944
20.500,87.504,31.968,118.370,126.877,-3685.000,-11392.000,87.513,31.969
20.501,87.504,31.968,118.370,126.877,-3685.000,-11392.000,87.503,31.972
20.502,87.562,31.984,118.370,126.877,-3684.000,-11392.000,87.519,31.973
20.503,87.548,32.012,118.370,126.877,-3684.000,-11393.000,87.551,31.989
20.504,87.548,32.012,118.370,126.877,-3684.000,-11393.000,87.557,32.010
20.505,87.520,32.040,118.370,126.877,-3684.000,-11394.000,87.539,32.024
20.506,87.520,32.040,118.370,126.877,-3684.000,-11394.000,87.522,32.036
20.507,87.591,32.055,118.370,126.877,-3683.000,-11394.000,87.537,32.047
20.508,87.563,32.083,118.370,126.877,-3683.000,-11395.000,87.574,32.062
20.509,87.563,32.083,118.370,126.877,-3683.000,-11395.000,87.576,32.081
20.510,87.550,32.125,118.370,126.877,-3683.000,-11396.000,87.558,32.099
20.511,87.607,32.149,118.370,126.877,-3682.000,-11396.000,87.566,32.127
20.512,87.593,32.191,118.370,126.877,-3682.000,-11397.000,87.595,32.163
20.513,87.593,32.191,118.370,126.877,-3682.000,-11397.000,87.602,32.189
20.514,87.579,32.218,118.370,126.877,-3682.000,-11398.000,87.589,32.204
20.515,87.579,32.218,118.370,126.877,-3682.000,-11398.000,87.580,32.215
20.516,87.552,32.260,118.370,126.877,-3682.000,-11399.000,87.570,32.233
20.517,87.601,32.240,118.370,126.877,-3681.000,-11399.000,87.569,32.250
20.518,87.573,32.282,118.370,126.877,-3681.000,-11400.000,87.584,32.260
20.519,87.559,32.324,118.370,126.877,-3681.000,-11401.000,87.578,32.288
20.520,87.559,32.324,118.370,126.877,-3681.000,-11401.000,87.559,32.323
20.521,87.603,32.389,118.370,126.877,-3680.000,-11402.000,87.569,32.349
20.522,87.603,32.389,118.370,126.877,-3680.000,-11402.000,87.598,32.382
20.523,87.575,32.417,118.370,126.877,-3680.000,-11403.000,87.601,32.404
20.524,87.575,32.417,118.370,126.877,-3680.000,-11403.000,87.580,32.415
20.525,87.561,32.445,118.370,126.877,-3680.000,-11404.000,87.567,32.427
20.526,87.597,32.461,118.370,126.877,-3679.000,-11404.000,87.573,32.447
20.527,87.583,32.489,118.370,126.877,-3679.000,-11405.000,87.588,32.470
20.528,87.583,32.489,118.370,126.877,-3679.000,-11405.000,87.589,32.488
20.529,87.569,32.530,118.370,126.877,-3679.000,-11406.000,87.578,32.504
20.530,87.627,32.554,118.370,126.877,-3678.000,-11406.000,87.587,32.532
20.531,87.613,32.596,118.370,126.877,-3678.000,-11407.000,87.614,32.568
20.532,87.585,32.624,118.370,126.877,-3678.000,-11408.000,87.613,32.603
20.533,87.585,32.624,118.370,126.877,-3678.000,-11408.000,87.588,32.625
20.534,87.571,32.666,118.370,126.877,-3678.000,-11409.000,87.576,32.640
20.535,87.629,32.667,118.370,126.877,-3677.000,-11409.000,87.589,32.661
20.536,87.615,32.709,118.370,126.877,-3677.000,-11410.000,87.617,32.684
20.537,87.615,32.709,118.370,126.877,-3677.000,-11410.000,87.623,32.705
20.538,87.659,32.753,118.370,126.877,-3676.000,-11411.000,87.627,32.726
20.539,87.631,32.781,118.370,126.877,-3676.000,-11412.000,87.644,32.756
20.540,87.631,32.781,118.370,126.877,-3676.000,-11412.000,87.640,32.782
20.541,87.617,32.823,118.370,126.877,-3676.000,-11413.000,87.625,32.797
20.542,87.653,32.846,118.370,126.877,-3675.000,-11413.000,87.628,32.824
20.543,87.639,32.888,118.370,126.877,-3675.000,-11414.000,87.643,32.860
20.544,87.611,32.930,118.370,126.877,-3675.000,-11415.000,87.637,32.899
20.545,87.611,32.930,118.370,126.877,-3675.000,-11415.000,87.614,32.930
20.546,87.655,32.952,118.370,126.877,-3674.000,-11416.000,87.619,32.941
20.547,87.641,32.966,118.370,126.877,-3674.000,-11417.000,87.645,32.953
20.548,87.627,33.007,118.370,126.877,-3674.000,-11418.000,87.644,32.978
20.549,87.627,33.007,118.370,126.877,-3674.000,-11418.000,87.628,33.004
20.550,87.613,33.049,118.370,126.877,-3674.000,-11419.000,87.620,33.025
20.551,87.585,33.077,118.370,126.877,-3674.000,-11420.000,87.606,33.053
20.552,87.607,33.142,118.370,126.877,-3673.000,-11421.000,87.594,33.097
20.553,87.593,33.184,118.370,126.877,-3673.000,-11422.000,87.597,33.151
20.554,87.565,33.226,118.370,126.877,-3673.000,-11423.000,87.589,33.199
20.555,87.565,33.226,118.370,126.877,-3673.000,-11423.000,87.568,33.227
20.556,87.551,33.254,118.370,126.877,-3673.000,-11424.000,87.557,33.239
20.557,87.537,33.282,118.370,126.877,-3673.000,-11425.000,87.548,33.258
20.558,87.510,33.323,118.370,126.877,-3673.000,-11426.000,87.530,33.293
20.559,87.510,33.323,118.370,126.877,-3673.000,-11426.000,87.511,33.322
20.560,87.496,33.351,118.370,126.877,-3673.000,-11427.000,87.502,33.337
20.561,87.553,33.367,118.370,126.877,-3672.000,-11427.000,87.514,33.353
20.562,87.539,33.395,118.370,126.877,-3672.000,-11428.000,87.541,33.376
20.563,87.539,33.395,118.370,126.877,-3672.000,-11428.000,87.548,33.394
20.564,87.511,33.437,118.370,126.877,-3672.000,-11429.000,87.531,33.410
20.565,87.511,33.437,118.370,126.877,-3672.000,-11429.000,87.513,33.432
20.566,87.555,33.502,118.370,126.877,-3671.000,-11430.000,87.521,33.460
20.567,87.555,33.502,118.370,126.877,-3671.000,-11430.000,87.550,33.495
20.568,87.541,33.530,118.370,126.877,-3671.000,-11431.000,87.557,33.518
20.569,87.541,33.530,118.370,126.877,-3671.000,-11431.000,87.544,33.528
20.570,87.541,33.530,118.370,126.877,-3671.000,-11431.000,87.539,33.532
20.571,87.513,33.572,118.370,126.877,-3671.000,-11432.000,87.533,33.543
20.572,87.513,33.572,118.370,126.877,-3671.000,-11432.000,87.517,33.566
20.573,87.585,33.574,118.370,126.877,-3670.000,-11432.000,87.531,33.577
20.574,87.585,33.574,118.370,126.877,-3670.000,-11432.000,87.576,33.574
20.575,87.557,33.615,118.370,126.877,-3670.000,-11433.000,87.586,33.585
20.576,87.557,33.615,118.370,126.877,-3670.000,-11433.000,87.562,33.610
20.577,87.557,33.615,118.370,126.877,-3670.000,-11433.000,87.552,33.621
20.578,87.557,33.615,118.370,126.877,-3670.000,-11433.000,87.556,33.616
20.579,87.557,33.615,118.370,126.877,-3670.000,-11433.000,87.558,33.615
20.580,87.629,33.639,118.370,126.877,-3669.000,-11433.000,87.578,33.622
20.581,87.629,33.639,118.370,126.877,-3669.000,-11433.000,87.620,33.637
20.582,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.629,33.654
20.583,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.606,33.676
20.584,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.596,33.686
20.585,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.600,33.682
20.586,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.602,33.680
20.587,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.588,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.589,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.590,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.591,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.592,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.593,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.594,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.595,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.596,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.597,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.598,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.599,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.600,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.601,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.602,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.603,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.604,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.605,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.606,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.607,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.608,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.609,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.610,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.611,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.612,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.613,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.614,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.615,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.616,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.617,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.618,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.619,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.620,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.621,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.622,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.623,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.624,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.625,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.626,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.627,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.628,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.629,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.630,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.631,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.632,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.633,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.634,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.635,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.636,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.637,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.638,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.639,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.640,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.641,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.642,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.643,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.644,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.645,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.646,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.647,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.648,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.649,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.650,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.651,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.652,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.653,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.654,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.655,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.656,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.657,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.658,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.659,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.660,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.661,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.662,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.663,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.664,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.665,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.666,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.667,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.668,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.669,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.670,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.671,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.672,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.673,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.674,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.675,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.676,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.677,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.678,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.679,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.680,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.681,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.682,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.683,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.684,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.685,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.686,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.687,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.688,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.689,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.690,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.691,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.692,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.693,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.694,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
20.695,87.601,33.681,118.370,126.877,-3669.000,-11434.000,87.601,33.681
