Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.545,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.546,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.547,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.548,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.549,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.550,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.551,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.552,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.553,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.554,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.555,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.556,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.557,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.558,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.559,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.560,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.561,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.562,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.563,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.564,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.565,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.566,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.567,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.568,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.569,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.570,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.571,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.572,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.573,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.574,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.575,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.576,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.577,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.578,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.579,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.580,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.581,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.582,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.583,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.584,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.585,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.586,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.587,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.588,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.589,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.590,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.591,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.592,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.593,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.594,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.595,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.596,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.597,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.598,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.599,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.600,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.601,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.602,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.603,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.604,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.605,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.606,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.607,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.608,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.609,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.610,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.611,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.612,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.613,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.614,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.615,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.616,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.617,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.618,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.619,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.620,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.621,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.622,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.623,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.624,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.625,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.626,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.627,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.628,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.629,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.630,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.631,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.632,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.633,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.634,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.635,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.636,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.637,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.638,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.639,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.640,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.641,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.642,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.643,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.644,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.645,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.646,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.647,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.648,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.649,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.650,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.651,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.652,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.653,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.654,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.655,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.656,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.657,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.658,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.659,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.660,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.661,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.662,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.663,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.664,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.665,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.666,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.667,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.668,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.669,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.670,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.671,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.672,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.673,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.674,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.675,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.676,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.677,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.678,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.679,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.680,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.681,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.682,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.683,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.684,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.685,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.686,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.687,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.688,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.689,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.690,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.691,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.692,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.693,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.694,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.695,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.696,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.697,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.698,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.699,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.700,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.701,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.702,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.703,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.704,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.705,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.706,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.707,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.708,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.709,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.710,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.711,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.712,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.713,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.714,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.715,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.716,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.717,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.718,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.719,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.720,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.721,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.722,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.723,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.724,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.725,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.726,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.727,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.728,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.729,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.730,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.731,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.732,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.733,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.734,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.735,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.736,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.737,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.738,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.739,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.740,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.741,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.742,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.743,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.744,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.745,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.746,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.747,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.748,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.749,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.750,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.751,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.752,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.753,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.754,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.755,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.756,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.757,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.758,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.759,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.760,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.761,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.762,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.763,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.764,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.765,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.766,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.767,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.768,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.769,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.770,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.771,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.772,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.773,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.774,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.775,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.776,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.777,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.778,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.779,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.780,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.781,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.782,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.783,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.784,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.785,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.786,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.787,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.788,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.789,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.790,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.791,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.792,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.793,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.794,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.795,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.796,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.797,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.798,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.799,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.800,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.801,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.802,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.803,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.804,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.805,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.806,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.807,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.808,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.809,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.810,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.811,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.812,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.813,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.814,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.815,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.816,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.817,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.818,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.819,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.820,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.821,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.822,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.823,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.824,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.825,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.826,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.827,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.828,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.829,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.830,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.831,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.832,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.833,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.834,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.835,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.836,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.837,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.838,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.839,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.840,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.841,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.842,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.843,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.844,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.845,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.846,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.847,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.848,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.849,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.850,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.851,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.852,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.853,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.854,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.855,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.856,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.857,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.858,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.859,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
2.860,14.073,-103.581,-71.700,-98.400,-5934.000,-7830.000,14.073,-103.581
