Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.227,120.172,108.067,117.511,-106.401,-2476.000,-12923.000,120.211,107.992
5.228,120.102,108.206,117.511,-106.401,-2476.000,-12927.000,120.152,108.108
5.229,120.047,108.317,117.511,-106.401,-2476.000,-12930.000,120.088,108.234
5.230,119.991,108.415,117.511,-106.401,-2476.000,-12933.000,120.028,108.349
5.231,119.921,108.568,117.511,-106.401,-2476.000,-12936.000,119.970,108.462
5.232,119.880,108.665,117.511,-106.401,-2476.000,-12940.000,119.911,108.589
5.233,119.824,108.776,117.511,-106.401,-2476.000,-12943.000,119.860,108.704
5.234,119.796,108.846,117.511,-106.401,-2476.000,-12945.000,119.817,108.796
5.235,119.740,108.957,117.511,-106.401,-2476.000,-12948.000,119.777,108.883
5.236,119.685,109.069,117.511,-106.401,-2476.000,-12951.000,119.727,108.985
5.237,119.629,109.166,117.511,-106.401,-2476.000,-12954.000,119.669,109.097
5.238,119.601,109.250,117.511,-106.401,-2476.000,-12956.000,119.620,109.193
5.239,119.546,109.347,117.511,-106.401,-2476.000,-12959.000,119.581,109.280
5.240,119.490,109.458,117.511,-106.401,-2476.000,-12962.000,119.533,109.378
5.241,119.462,109.528,117.511,-106.401,-2476.000,-12964.000,119.482,109.477
5.242,119.406,109.639,117.511,-106.401,-2476.000,-12967.000,119.442,109.566
5.243,119.351,109.751,117.511,-106.401,-2476.000,-12970.000,119.393,109.667
5.244,119.309,109.862,117.511,-106.401,-2476.000,-12973.000,119.339,109.782
5.245,119.253,109.959,117.511,-106.401,-2476.000,-12976.000,119.290,109.891
5.246,119.225,110.043,117.511,-106.401,-2476.000,-12978.000,119.247,109.986
5.247,119.170,110.140,117.511,-106.401,-2476.000,-12981.000,119.206,110.073
5.248,119.142,110.210,117.511,-106.401,-2476.000,-12983.000,119.165,110.159
5.249,119.086,110.321,117.511,-106.401,-2476.000,-12986.000,119.123,110.246
5.250,119.058,110.391,117.511,-106.401,-2476.000,-12988.000,119.081,110.337
5.251,119.017,110.460,117.511,-106.401,-2476.000,-12990.000,119.043,110.416
5.252,118.989,110.530,117.511,-106.401,-2476.000,-12992.000,119.010,110.482
5.253,118.947,110.613,117.511,-106.401,-2476.000,-12994.000,118.975,110.554
5.254,118.905,110.683,117.511,-106.401,-2476.000,-12996.000,118.936,110.632
5.255,118.864,110.780,117.511,-106.401,-2476.000,-12999.000,118.893,110.713
5.256,118.822,110.864,117.511,-106.401,-2476.000,-13001.000,118.851,110.802
5.257,118.794,110.933,117.511,-106.401,-2476.000,-13003.000,118.814,110.886
5.258,118.766,111.003,117.511,-106.401,-2476.000,-13005.000,118.784,110.956
5.259,118.724,111.073,117.511,-106.401,-2476.000,-13007.000,118.754,111.023
5.260,118.697,111.156,117.511,-106.401,-2476.000,-13009.000,118.718,111.097
5.261,118.655,111.212,117.511,-106.401,-2476.000,-13011.000,118.683,111.171
5.262,118.627,111.295,117.511,-106.401,-2476.000,-13013.000,118.648,111.240
5.263,118.585,111.365,117.511,-106.401,-2476.000,-13014.000,118.613,111.313
5.264,118.571,111.407,117.511,-106.401,-2476.000,-13016.000,118.583,111.378
5.265,118.544,111.462,117.511,-106.401,-2476.000,-13018.000,118.560,111.427
5.266,118.502,111.546,117.511,-106.401,-2476.000,-13020.000,118.533,111.485
5.267,118.474,111.615,117.511,-106.401,-2476.000,-13022.000,118.496,111.562
5.268,118.432,111.699,117.511,-106.401,-2476.000,-13024.000,118.460,111.642
5.269,118.404,111.755,117.511,-106.401,-2476.000,-13026.000,118.425,111.714
5.270,118.377,111.838,117.511,-106.401,-2476.000,-13028.000,118.395,111.782
5.271,118.349,111.866,117.511,-106.401,-2476.000,-13029.000,118.368,111.843
5.272,118.321,111.949,117.511,-106.401,-2476.000,-13031.000,118.341,111.897
5.273,118.293,112.005,117.511,-106.401,-2476.000,-13033.000,118.313,111.959
5.274,118.279,112.047,117.511,-106.401,-2476.000,-13034.000,118.289,112.020
5.275,118.237,112.116,117.511,-106.401,-2476.000,-13036.000,118.265,112.070
5.276,118.224,112.158,117.511,-106.401,-2476.000,-13037.000,118.237,112.125
5.277,118.210,112.200,117.511,-106.401,-2476.000,-13038.000,118.216,112.173
5.278,118.182,112.242,117.511,-106.401,-2476.000,-13039.000,118.201,112.213
5.279,118.168,112.255,117.511,-106.401,-2476.000,-13040.000,118.180,112.245
5.280,118.140,112.339,117.511,-106.401,-2476.000,-13042.000,118.158,112.283
5.281,118.126,112.381,117.511,-106.401,-2476.000,-13043.000,118.137,112.343
5.282,118.098,112.409,117.511,-106.401,-2476.000,-13044.000,118.117,112.393
5.283,118.084,112.450,117.511,-106.401,-2476.000,-13045.000,118.096,112.424
5.284,118.070,112.492,117.511,-106.401,-2476.000,-13046.000,118.079,112.460
5.285,118.057,112.520,117.511,-106.401,-2476.000,-13047.000,118.066,112.500
5.286,118.057,112.520,117.511,-106.401,-2476.000,-13047.000,118.057,112.522
5.287,118.043,112.548,117.511,-106.401,-2476.000,-13048.000,118.051,112.532
5.288,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.040,112.556
5.289,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.029,112.587
5.290,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.027,112.595
5.291,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.020,112.602
5.292,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.005,112.625
5.293,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,117.997,112.636
5.294,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.000,112.632
5.295,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.001,112.630
5.296,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.001,112.631
5.297,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.001,112.631
5.298,118.001,112.631,117.511,-106.401,-2476.000,-13050.000,118.001,112.631
5.299,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.009,112.619
5.300,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.025,112.595
5.301,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.032,112.584
5.302,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.029,112.589
5.303,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.028,112.590
5.304,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.029,112.590
5.305,118.029,112.589,117.511,-106.401,-2476.000,-13049.000,118.029,112.589
5.306,118.043,112.548,117.511,-106.401,-2476.000,-13048.000,118.033,112.577
5.307,118.043,112.548,117.511,-106.401,-2476.000,-13048.000,118.041,112.553
5.308,118.043,112.548,117.511,-106.401,-2476.000,-13048.000,118.044,112.543
5.309,118.021,112.504,117.511,-106.401,-2477.000,-13047.000,118.036,112.534
5.310,118.021,112.504,117.511,-106.401,-2477.000,-13047.000,118.023,112.510
5.311,118.021,112.504,117.511,-106.401,-2477.000,-13047.000,118.018,112.499
5.312,118.035,112.476,117.511,-106.401,-2477.000,-13046.000,118.024,112.495
5.313,118.049,112.448,117.511,-106.401,-2477.000,-13045.000,118.038,112.472
5.314,118.013,112.432,117.511,-106.401,-2478.000,-13045.000,118.038,112.444
5.315,118.027,112.405,117.511,-106.401,-2478.000,-13044.000,118.023,112.422
5.316,118.005,112.339,117.511,-106.401,-2479.000,-13043.000,118.014,112.387
5.317,118.005,112.339,117.511,-106.401,-2479.000,-13043.000,118.008,112.344
5.318,117.983,112.274,117.511,-106.401,-2480.000,-13042.000,117.997,112.312
5.319,117.939,112.230,117.511,-106.401,-2481.000,-13041.000,117.972,112.268
5.320,117.953,112.188,117.511,-106.401,-2481.000,-13040.000,117.946,112.216
5.321,117.931,112.123,117.511,-106.401,-2482.000,-13039.000,117.939,112.167
5.322,117.896,112.099,117.511,-106.401,-2483.000,-13039.000,117.925,112.119
5.323,117.874,112.033,117.511,-106.401,-2484.000,-13038.000,117.892,112.075
5.324,117.888,111.991,117.511,-106.401,-2484.000,-13037.000,117.876,112.026
5.325,117.880,111.928,117.511,-106.401,-2485.000,-13036.000,117.881,111.971
5.326,117.836,111.862,117.511,-106.401,-2486.000,-13034.000,117.870,111.911
5.327,117.814,111.797,117.511,-106.401,-2487.000,-13033.000,117.835,111.844
5.328,117.842,111.769,117.511,-106.401,-2487.000,-13032.000,117.819,111.788
5.329,117.820,111.703,117.511,-106.401,-2488.000,-13031.000,117.829,111.745
5.330,117.812,111.618,117.511,-106.401,-2489.000,-13030.000,117.824,111.683
5.331,117.769,111.552,117.511,-106.401,-2490.000,-13028.000,117.799,111.602
5.332,117.747,111.487,117.511,-106.401,-2491.000,-13027.000,117.765,111.530
5.333,117.703,111.399,117.511,-106.401,-2493.000,-13025.000,117.731,111.461
5.334,117.681,111.334,117.511,-106.401,-2494.000,-13024.000,117.699,111.383
5.335,117.673,111.227,117.511,-106.401,-2495.000,-13022.000,117.677,111.300
5.336,117.643,111.141,117.511,-106.401,-2496.000,-13021.000,117.662,111.206
5.337,117.622,111.076,117.511,-106.401,-2497.000,-13019.000,117.640,111.120
5.338,117.614,110.996,117.511,-106.401,-2498.000,-13017.000,117.619,111.049
5.339,117.598,110.889,117.511,-106.401,-2499.000,-13015.000,117.607,110.967
5.340,117.598,110.867,117.511,-106.401,-2500.000,-13014.000,117.599,110.886
5.341,117.568,110.760,117.511,-106.401,-2501.000,-13012.000,117.588,110.825
5.342,117.560,110.652,117.511,-106.401,-2502.000,-13010.000,117.569,110.738
5.343,117.516,110.543,117.511,-106.401,-2504.000,-13008.000,117.545,110.622
5.344,117.487,110.450,117.511,-106.401,-2505.000,-13006.000,117.511,110.514
5.345,117.443,110.362,117.511,-106.401,-2507.000,-13004.000,117.472,110.422
5.346,117.427,110.189,117.511,-106.401,-2509.000,-13001.000,117.439,110.311
5.347,117.397,110.082,117.511,-106.401,-2510.000,-12999.000,117.415,110.169
5.348,117.367,109.959,117.511,-106.401,-2512.000,-12996.000,117.390,110.038
5.349,117.324,109.850,117.511,-106.401,-2514.000,-12994.000,117.355,109.927
5.350,117.308,109.723,117.511,-106.401,-2515.000,-12991.000,117.321,109.812
5.351,117.278,109.550,117.511,-106.401,-2517.000,-12988.000,117.296,109.674
5.352,117.240,109.413,117.511,-106.401,-2519.000,-12985.000,117.268,109.515
5.353,117.246,109.222,117.511,-106.401,-2520.000,-12982.000,117.244,109.352
5.354,117.230,109.120,117.511,-106.401,-2522.000,-12978.000,117.236,109.198
5.355,117.193,108.948,117.511,-106.401,-2524.000,-12975.000,117.222,109.060
5.356,117.163,108.797,117.511,-106.401,-2526.000,-12972.000,117.188,108.911
5.357,117.175,108.620,117.511,-106.401,-2527.000,-12968.000,117.165,108.744
5.358,117.145,108.491,117.511,-106.401,-2529.000,-12965.000,117.161,108.584
5.359,117.129,108.304,117.511,-106.401,-2531.000,-12961.000,117.146,108.430
5.360,117.105,108.111,117.511,-106.401,-2533.000,-12958.000,117.122,108.254
5.361,117.076,107.974,117.511,-106.401,-2535.000,-12954.000,117.097,108.073
5.362,117.060,107.781,117.511,-106.401,-2537.000,-12950.000,117.072,107.910
5.363,117.008,107.616,117.511,-106.401,-2539.000,-12947.000,117.043,107.739
5.364,116.949,107.420,117.511,-106.401,-2542.000,-12943.000,116.995,107.557
5.365,116.933,107.249,117.511,-106.401,-2544.000,-12939.000,116.945,107.372
5.366,116.859,107.004,117.511,-106.401,-2547.000,-12935.000,116.905,107.174
5.367,116.871,106.804,117.511,-106.401,-2549.000,-12930.000,116.870,106.954
5.368,116.833,106.647,117.511,-106.401,-2551.000,-12926.000,116.851,106.753
5.369,116.832,106.432,117.511,-106.401,-2553.000,-12922.000,116.838,106.577
5.370,116.808,106.253,117.511,-106.401,-2555.000,-12918.000,116.822,106.388
5.371,116.806,106.023,117.511,-106.401,-2557.000,-12913.000,116.809,106.183
5.372,116.732,105.830,117.511,-106.401,-2560.000,-12909.000,116.782,105.971
5.373,116.744,105.609,117.511,-106.401,-2562.000,-12904.000,116.744,105.761
5.374,116.720,105.431,117.511,-106.401,-2564.000,-12900.000,116.727,105.560
5.375,116.683,105.186,117.511,-106.401,-2567.000,-12895.000,116.712,105.355
5.376,116.623,104.942,117.511,-106.401,-2570.000,-12890.000,116.669,105.122
5.377,116.578,104.705,117.511,-106.401,-2573.000,-12885.000,116.612,104.873
5.378,116.518,104.475,117.511,-106.401,-2576.000,-12880.000,116.558,104.636
5.379,116.472,104.231,117.511,-106.401,-2579.000,-12875.000,116.506,104.403
5.380,116.435,103.994,117.511,-106.401,-2582.000,-12870.000,116.460,104.163
5.381,116.425,103.766,117.511,-106.401,-2584.000,-12865.000,116.430,103.926
5.382,116.401,103.501,117.511,-106.401,-2587.000,-12859.000,116.415,103.687
5.383,116.391,103.281,117.511,-106.401,-2589.000,-12854.000,116.400,103.441
5.384,116.359,102.995,117.511,-106.401,-2592.000,-12848.000,116.381,103.192
5.385,116.322,102.750,117.511,-106.401,-2595.000,-12843.000,116.351,102.930
5.386,116.232,102.462,117.511,-106.401,-2599.000,-12837.000,116.296,102.662
5.387,116.194,102.176,117.511,-106.401,-2602.000,-12832.000,116.227,102.382
5.388,116.163,101.932,117.511,-106.401,-2605.000,-12826.000,116.179,102.105
5.389,116.153,101.667,117.511,-106.401,-2608.000,-12820.000,116.158,101.848
5.390,116.107,101.395,117.511,-106.401,-2611.000,-12814.000,116.138,101.590
5.391,116.075,101.109,117.511,-106.401,-2614.000,-12808.000,116.103,101.313
5.392,116.044,100.845,117.511,-106.401,-2617.000,-12802.000,116.065,101.033
5.393,116.012,100.559,117.511,-106.401,-2620.000,-12796.000,116.034,100.758
5.394,115.931,100.271,117.511,-106.401,-2624.000,-12790.000,115.988,100.477
5.395,115.899,99.998,117.511,-106.401,-2627.000,-12784.000,115.927,100.192
5.396,115.817,99.668,117.511,-106.401,-2631.000,-12778.000,115.869,99.899
5.397,115.800,99.359,117.511,-106.401,-2634.000,-12771.000,115.817,99.585
5.398,115.754,99.094,117.511,-106.401,-2638.000,-12765.000,115.780,99.279
5.399,115.736,98.780,117.511,-106.401,-2641.000,-12758.000,115.751,98.996
5.400,115.655,98.492,117.511,-106.401,-2645.000,-12752.000,115.710,98.702
5.401,115.579,98.141,117.511,-106.401,-2649.000,-12745.000,115.640,98.387
5.402,115.476,97.809,117.511,-106.401,-2654.000,-12738.000,115.549,98.050
5.403,115.408,97.521,117.511,-106.401,-2658.000,-12732.000,115.458,97.722
5.404,115.355,97.169,117.511,-106.401,-2662.000,-12725.000,115.388,97.411
5.405,115.301,96.839,117.511,-106.401,-2666.000,-12719.000,115.337,97.080
5.406,115.305,96.591,117.511,-106.401,-2668.000,-12712.000,115.303,96.765
5.407,115.238,96.275,117.511,-106.401,-2672.000,-12706.000,115.279,96.487
5.408,115.170,95.951,117.511,-106.401,-2676.000,-12699.000,115.227,96.188
5.409,115.103,95.685,117.511,-106.401,-2680.000,-12693.000,115.152,95.876
5.410,114.964,95.295,117.511,-106.401,-2684.000,-12687.000,115.061,95.562
5.411,114.910,95.021,117.511,-106.401,-2689.000,-12680.000,114.957,95.229
5.412,114.829,94.733,117.511,-106.401,-2693.000,-12674.000,114.876,94.924
5.413,114.797,94.455,117.511,-106.401,-2696.000,-12668.000,114.821,94.651
5.414,114.743,94.117,117.511,-106.401,-2700.000,-12661.000,114.777,94.357
5.415,114.662,93.829,117.511,-106.401,-2704.000,-12655.000,114.722,94.040
5.416,114.515,93.459,117.511,-106.401,-2709.000,-12649.000,114.623,93.715
5.417,114.376,93.169,117.511,-106.401,-2714.000,-12642.000,114.482,93.383
5.418,114.295,92.818,117.511,-106.401,-2719.000,-12636.000,114.350,93.058
5.419,114.241,92.530,117.511,-106.401,-2723.000,-12629.000,114.271,92.739
5.420,114.166,92.192,117.511,-106.401,-2727.000,-12622.000,114.216,92.424
5.421,114.112,91.884,117.511,-106.401,-2731.000,-12615.000,114.154,92.107
5.422,114.023,91.495,117.511,-106.401,-2735.000,-12608.000,114.084,91.767
5.423,113.897,91.177,117.511,-106.401,-2741.000,-12601.000,113.990,91.410
5.424,113.844,90.847,117.511,-106.401,-2745.000,-12594.000,113.886,91.072
5.425,113.733,90.493,117.511,-106.401,-2750.000,-12588.000,113.802,90.743
5.426,113.665,90.163,117.511,-106.401,-2754.000,-12581.000,113.719,90.401
5.427,113.612,89.832,117.511,-106.401,-2758.000,-12573.000,113.646,90.063
5.428,113.500,89.480,117.511,-106.401,-2763.000,-12566.000,113.576,89.728
5.429,113.339,89.124,117.511,-106.401,-2769.000,-12559.000,113.461,89.379
5.430,113.250,88.792,117.511,-106.401,-2774.000,-12552.000,113.320,89.028
5.431,113.175,88.441,117.511,-106.401,-2778.000,-12545.000,113.218,88.686
5.432,113.107,88.125,117.511,-106.401,-2782.000,-12538.000,113.152,88.351
5.433,113.010,87.751,117.511,-106.401,-2787.000,-12530.000,113.079,88.012
5.434,112.899,87.384,117.511,-106.401,-2792.000,-12523.000,112.981,87.650
5.435,112.752,87.000,117.511,-106.401,-2798.000,-12515.000,112.857,87.271
5.436,112.676,86.605,117.511,-106.401,-2803.000,-12507.000,112.733,86.885
5.437,112.601,86.275,117.511,-106.401,-2807.000,-12500.000,112.645,86.510
5.438,112.525,85.894,117.511,-106.401,-2812.000,-12492.000,112.578,86.155
5.439,112.428,85.520,117.511,-106.401,-2817.000,-12484.000,112.498,85.790
5.440,112.331,85.147,117.511,-106.401,-2822.000,-12476.000,112.402,85.411
5.441,112.247,84.702,117.511,-106.401,-2827.000,-12467.000,112.306,85.015
5.442,112.100,84.304,117.511,-106.401,-2833.000,-12459.000,112.202,84.594
5.443,112.075,83.968,117.511,-106.401,-2837.000,-12451.000,112.101,84.200
5.444,111.920,83.535,117.511,-106.401,-2843.000,-12443.000,112.015,83.833
5.445,111.858,83.148,117.511,-106.401,-2848.000,-12435.000,111.916,83.435
5.446,111.711,82.737,117.511,-106.401,-2854.000,-12426.000,111.806,83.023
5.447,111.556,82.339,117.511,-106.401,-2860.000,-12418.000,111.674,82.621
5.448,111.495,81.916,117.511,-106.401,-2865.000,-12409.000,111.541,82.214
5.449,111.398,81.521,117.511,-106.401,-2870.000,-12401.000,111.454,81.803
5.450,111.314,81.119,117.511,-106.401,-2875.000,-12393.000,111.377,81.400
5.451,111.181,80.722,117.511,-106.401,-2881.000,-12384.000,111.276,81.003
5.452,111.040,80.297,117.511,-106.401,-2887.000,-12375.000,111.145,80.597
5.453,110.957,79.860,117.511,-106.401,-2892.000,-12367.000,111.017,80.172
5.454,110.881,79.500,117.511,-106.401,-2897.000,-12358.000,110.927,79.756
5.455,110.740,79.061,117.511,-106.401,-2903.000,-12349.000,110.839,79.361
5.456,110.621,78.614,117.511,-106.401,-2909.000,-12340.000,110.715,78.939
5.457,110.444,78.173,117.511,-106.401,-2916.000,-12331.000,110.567,78.487
5.458,110.361,77.758,117.511,-106.401,-2921.000,-12322.000,110.425,78.049
5.459,110.242,77.332,117.511,-106.401,-2926.000,-12313.000,110.315,77.629
5.460,110.159,76.917,117.511,-106.401,-2932.000,-12304.000,110.221,77.212
5.461,109.982,76.468,117.511,-106.401,-2939.000,-12295.000,110.104,76.785
5.462,109.877,75.987,117.511,-106.401,-2945.000,-12285.000,109.962,76.331
5.463,109.771,75.578,117.511,-106.401,-2950.000,-12276.000,109.838,75.871
5.464,109.680,75.119,117.511,-106.401,-2956.000,-12267.000,109.743,75.434
5.465,109.561,74.694,117.511,-106.401,-2962.000,-12257.000,109.645,75.000
5.466,109.434,74.213,117.511,-106.401,-2968.000,-12247.000,109.527,74.551
5.467,109.329,73.760,117.511,-106.401,-2974.000,-12237.000,109.404,74.086
5.468,109.180,73.277,117.511,-106.401,-2981.000,-12227.000,109.282,73.616
5.469,109.053,72.788,117.511,-106.401,-2987.000,-12217.000,109.148,73.137
5.470,108.904,72.264,117.511,-106.401,-2994.000,-12207.000,109.007,72.636
5.471,108.727,71.795,117.511,-106.401,-3001.000,-12197.000,108.854,72.130
5.472,108.685,71.328,117.511,-106.401,-3006.000,-12187.000,108.718,71.651
5.473,108.522,70.861,117.511,-106.401,-3013.000,-12176.000,108.621,71.190
5.474,108.360,70.378,117.511,-106.401,-3020.000,-12166.000,108.489,70.721
5.475,108.246,69.884,117.511,-106.401,-3026.000,-12156.000,108.329,70.236
5.476,108.155,69.439,117.511,-106.401,-3032.000,-12145.000,108.211,69.755
5.477,108.042,68.958,117.511,-106.401,-3037.000,-12135.000,108.119,69.291
5.478,107.929,68.441,117.511,-106.401,-3044.000,-12124.000,108.013,68.811
5.479,107.794,67.931,117.511,-106.401,-3051.000,-12113.000,107.890,68.297
5.480,107.645,67.420,117.511,-106.401,-3058.000,-12102.000,107.752,67.780
5.481,107.546,66.925,117.511,-106.401,-3064.000,-12091.000,107.617,67.274
5.482,107.411,66.401,117.511,-106.401,-3071.000,-12080.000,107.500,66.770
5.483,107.248,65.932,117.511,-106.401,-3078.000,-12070.000,107.367,66.267
5.484,107.077,65.407,117.511,-106.401,-3085.000,-12059.000,107.202,65.772
5.485,107.000,64.912,117.511,-106.401,-3091.000,-12048.000,107.055,65.268
5.486,106.815,64.430,117.511,-106.401,-3098.000,-12038.000,106.933,64.769
5.487,106.680,63.933,117.511,-106.401,-3105.000,-12027.000,106.788,64.282
5.488,106.517,63.450,117.511,-106.401,-3112.000,-12017.000,106.628,63.794
5.489,106.418,62.942,117.511,-106.401,-3118.000,-12006.000,106.489,63.300
5.490,106.197,62.429,117.511,-106.401,-3125.000,-11995.000,106.346,62.794
5.491,106.048,61.896,117.511,-106.401,-3133.000,-11985.000,106.168,62.274
5.492,105.856,61.384,117.511,-106.401,-3141.000,-11974.000,105.985,61.748
5.493,105.743,60.875,117.511,-106.401,-3147.000,-11963.000,105.826,61.232
5.494,105.600,60.351,117.511,-106.401,-3154.000,-11952.000,105.692,60.721
5.495,105.451,59.854,117.511,-106.401,-3161.000,-11940.000,105.559,60.208
5.496,105.294,59.343,117.511,-106.401,-3168.000,-11930.000,105.407,59.701
5.497,105.159,58.833,117.511,-106.401,-3175.000,-11919.000,105.255,59.195
5.498,104.960,58.364,117.511,-106.401,-3182.000,-11908.000,105.098,58.696
5.499,104.782,57.796,117.511,-106.401,-3190.000,-11897.000,104.916,58.192
5.500,104.647,57.299,117.511,-106.401,-3197.000,-11885.000,104.740,57.662
5.501,104.476,56.774,117.511,-106.401,-3204.000,-11874.000,104.590,57.138
5.502,104.319,56.278,117.511,-106.401,-3211.000,-11863.000,104.435,56.630
5.503,104.140,55.688,117.511,-106.401,-3219.000,-11851.000,104.266,56.103
5.504,103.934,55.175,117.511,-106.401,-3227.000,-11840.000,104.082,55.549
5.505,103.777,54.637,117.511,-106.401,-3233.000,-11828.000,103.891,55.008
5.506,103.692,54.150,117.511,-106.401,-3240.000,-11817.000,103.746,54.495
5.507,103.499,53.574,117.511,-106.401,-3248.000,-11806.000,103.626,53.976
5.508,103.284,53.047,117.511,-106.401,-3256.000,-11794.000,103.450,53.430
5.509,103.135,52.550,117.511,-106.401,-3262.000,-11783.000,103.245,52.896
5.510,103.006,51.998,117.511,-106.401,-3270.000,-11771.000,103.087,52.383
5.511,102.764,51.485,117.511,-106.401,-3278.000,-11760.000,102.932,51.856
5.512,102.643,50.947,117.511,-106.401,-3285.000,-11748.000,102.744,51.324
5.513,102.443,50.379,117.511,-106.401,-3293.000,-11736.000,102.570,50.782
5.514,102.264,49.817,117.511,-106.401,-3301.000,-11724.000,102.397,50.218
5.515,102.085,49.270,117.511,-106.401,-3309.000,-11712.000,102.211,49.655
5.516,101.978,48.748,117.511,-106.401,-3315.000,-11700.000,102.052,49.114
5.517,101.777,48.193,117.511,-106.401,-3323.000,-11688.000,101.911,48.582
5.518,101.599,47.639,117.511,-106.401,-3331.000,-11676.000,101.737,48.035
5.519,101.384,47.085,117.511,-106.401,-3339.000,-11664.000,101.535,47.477
5.520,101.227,46.546,117.511,-106.401,-3346.000,-11653.000,101.341,46.926
5.521,101.084,46.020,117.511,-106.401,-3353.000,-11641.000,101.179,46.390
5.522,100.834,45.479,117.511,-106.401,-3362.000,-11629.000,101.009,45.860
5.523,100.705,44.927,117.511,-106.401,-3369.000,-11617.000,100.810,45.319
5.524,100.491,44.373,117.511,-106.401,-3377.000,-11605.000,100.628,44.766
5.525,100.290,43.818,117.511,-106.401,-3385.000,-11593.000,100.440,44.210
5.526,100.103,43.236,117.511,-106.401,-3393.000,-11580.000,100.236,43.647
5.527,99.960,42.698,117.511,-106.401,-3400.000,-11568.000,100.058,43.082
5.528,99.760,42.129,117.511,-106.401,-3408.000,-11556.000,99.896,42.526
5.529,99.581,41.611,117.511,-106.401,-3416.000,-11544.000,99.715,41.981
5.530,99.381,41.043,117.511,-106.401,-3424.000,-11532.000,99.521,41.439
5.531,99.238,40.526,117.511,-106.401,-3431.000,-11520.000,99.340,40.897
5.532,99.095,39.988,117.511,-106.401,-3438.000,-11508.000,99.189,40.363
5.533,98.894,39.433,117.511,-106.401,-3446.000,-11496.000,99.036,39.827
5.534,98.694,38.879,117.511,-106.401,-3453.000,-11484.000,98.844,39.274
5.535,98.529,38.334,117.511,-106.401,-3460.000,-11472.000,98.645,38.719
5.536,98.356,37.780,117.511,-106.401,-3469.000,-11460.000,98.472,38.170
5.537,98.142,37.226,117.511,-106.401,-3477.000,-11447.000,98.294,37.619
5.538,98.048,36.725,117.511,-106.401,-3483.000,-11435.000,98.120,37.079
5.539,97.848,36.157,117.511,-106.401,-3491.000,-11423.000,97.975,36.552
5.540,97.647,35.616,117.511,-106.401,-3499.000,-11411.000,97.801,36.007
5.541,97.447,35.048,117.511,-106.401,-3507.000,-11399.000,97.591,35.448
5.542,97.282,34.532,117.511,-106.401,-3514.000,-11387.000,97.396,34.899
5.543,97.139,34.015,117.511,-106.401,-3521.000,-11375.000,97.235,34.374
5.544,96.952,33.461,117.511,-106.401,-3529.000,-11363.000,97.082,33.852
5.545,96.716,32.920,117.511,-106.401,-3537.000,-11351.000,96.889,33.308
5.546,96.587,32.404,117.511,-106.401,-3544.000,-11339.000,96.685,32.767
5.547,96.400,31.829,117.511,-106.401,-3552.000,-11327.000,96.518,32.232
5.548,96.128,31.273,117.511,-106.401,-3561.000,-11314.000,96.326,31.674
5.549,96.035,30.772,117.511,-106.401,-3567.000,-11302.000,96.114,31.125
5.550,95.826,30.204,117.511,-106.401,-3575.000,-11290.000,95.951,30.598
5.551,95.554,29.662,117.511,-106.401,-3583.000,-11278.000,95.759,30.054
5.552,95.397,29.159,117.511,-106.401,-3591.000,-11267.000,95.520,29.513
5.553,95.233,28.643,117.511,-106.401,-3598.000,-11255.000,95.333,29.002
5.554,95.024,28.088,117.511,-106.401,-3606.000,-11243.000,95.171,28.482
5.555,94.752,27.532,117.511,-106.401,-3615.000,-11231.000,94.953,27.931
5.556,94.587,27.015,117.511,-106.401,-3622.000,-11219.000,94.712,27.381
5.557,94.436,26.499,117.511,-106.401,-3629.000,-11207.000,94.529,26.858
5.558,94.164,25.943,117.511,-106.401,-3637.000,-11195.000,94.354,26.336
5.559,93.964,25.432,117.511,-106.401,-3646.000,-11183.000,94.123,25.799
5.560,93.791,24.893,117.511,-106.401,-3653.000,-11171.000,93.905,25.269
5.561,93.648,24.377,117.511,-106.401,-3660.000,-11159.000,93.743,24.745
5.562,93.390,23.828,117.511,-106.401,-3669.000,-11148.000,93.570,24.215
5.563,93.211,23.332,117.511,-106.401,-3676.000,-11136.000,93.353,23.686
5.564,93.060,22.801,117.511,-106.401,-3683.000,-11124.000,93.158,23.170
5.565,92.824,22.283,117.511,-106.401,-3691.000,-11112.000,92.985,22.653
