Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.708,-47.399,0.158,-30.000,15.000,-6057.000,-10778.000,-47.431,0.095
1.709,-47.290,0.202,-30.000,15.000,-6055.000,-10780.000,-47.356,0.168
1.710,-47.181,0.267,-30.000,15.000,-6053.000,-10782.000,-47.266,0.226
1.711,-47.151,0.353,-30.000,15.000,-6052.000,-10784.000,-47.174,0.290
1.712,-47.085,0.375,-30.000,15.000,-6051.000,-10785.000,-47.121,0.356
1.713,-46.976,0.440,-30.000,15.000,-6049.000,-10787.000,-47.057,0.402
1.714,-46.932,0.504,-30.000,15.000,-6048.000,-10789.000,-46.970,0.454
1.715,-46.823,0.569,-30.000,15.000,-6046.000,-10791.000,-46.892,0.522
1.716,-46.714,0.635,-30.000,15.000,-6044.000,-10793.000,-46.798,0.589
1.717,-46.648,0.678,-30.000,15.000,-6043.000,-10794.000,-46.696,0.648
1.718,-46.539,0.744,-30.000,15.000,-6041.000,-10796.000,-46.610,0.700
1.719,-46.509,0.808,-30.000,15.000,-6040.000,-10798.000,-46.535,0.760
1.720,-46.321,0.853,-30.000,15.000,-6037.000,-10800.000,-46.445,0.821
1.721,-46.277,0.875,-30.000,15.000,-6036.000,-10801.000,-46.326,0.862
1.722,-46.146,0.941,-30.000,15.000,-6034.000,-10803.000,-46.222,0.897
1.723,-46.138,1.004,-30.000,15.000,-6033.000,-10805.000,-46.151,0.954
1.724,-45.993,1.028,-30.000,15.000,-6031.000,-10806.000,-46.083,1.011
1.725,-45.884,1.094,-30.000,15.000,-6030.000,-10808.000,-45.976,1.053
1.726,-45.854,1.179,-30.000,15.000,-6028.000,-10810.000,-45.873,1.114
1.727,-45.731,1.181,-30.000,15.000,-6026.000,-10811.000,-45.805,1.176
1.728,-45.701,1.266,-30.000,15.000,-6025.000,-10813.000,-45.734,1.217
1.729,-45.635,1.288,-30.000,15.000,-6024.000,-10814.000,-45.672,1.263
1.730,-45.592,1.374,-30.000,15.000,-6023.000,-10816.000,-45.625,1.319
1.731,-45.526,1.396,-30.000,15.000,-6022.000,-10817.000,-45.571,1.374
1.732,-45.417,1.461,-30.000,15.000,-6020.000,-10819.000,-45.496,1.422
1.733,-45.373,1.483,-30.000,15.000,-6019.000,-10820.000,-45.409,1.463
1.734,-45.264,1.549,-30.000,15.000,-6017.000,-10822.000,-45.333,1.506
1.735,-45.198,1.592,-30.000,15.000,-6016.000,-10823.000,-45.252,1.557
1.736,-45.089,1.658,-30.000,15.000,-6014.000,-10825.000,-45.162,1.613
1.737,-45.023,1.680,-30.000,15.000,-6013.000,-10826.000,-45.074,1.662
1.738,-45.002,1.702,-30.000,15.000,-6012.000,-10827.000,-45.012,1.691
1.739,-44.870,1.767,-30.000,15.000,-6010.000,-10829.000,-44.957,1.721
1.740,-44.761,1.791,-30.000,15.000,-6008.000,-10830.000,-44.853,1.768
1.741,-44.718,1.835,-30.000,15.000,-6007.000,-10831.000,-44.747,1.809
1.742,-44.652,1.898,-30.000,15.000,-6006.000,-10833.000,-44.688,1.852
1.743,-44.565,1.922,-30.000,15.000,-6004.000,-10834.000,-44.629,1.902
1.744,-44.499,1.944,-30.000,15.000,-6003.000,-10835.000,-44.550,1.933
1.745,-44.433,1.988,-30.000,15.000,-6002.000,-10836.000,-44.477,1.957
1.746,-44.390,2.051,-30.000,15.000,-6001.000,-10838.000,-44.420,2.003
1.747,-44.281,2.075,-30.000,15.000,-5999.000,-10839.000,-44.356,2.056
1.748,-44.237,2.097,-30.000,15.000,-5998.000,-10840.000,-44.276,2.087
1.749,-44.171,2.141,-30.000,15.000,-5997.000,-10841.000,-44.210,2.110
1.750,-44.048,2.164,-30.000,15.000,-5995.000,-10842.000,-44.136,2.144
1.751,-44.004,2.186,-30.000,15.000,-5994.000,-10843.000,-44.044,2.173
1.752,-43.953,2.272,-30.000,15.000,-5993.000,-10845.000,-43.979,2.212
1.753,-43.887,2.293,-30.000,15.000,-5992.000,-10846.000,-43.933,2.270
1.754,-43.786,2.317,-30.000,15.000,-5990.000,-10847.000,-43.861,2.308
1.755,-43.720,2.339,-30.000,15.000,-5989.000,-10848.000,-43.771,2.325
1.756,-43.677,2.383,-30.000,15.000,-5988.000,-10849.000,-43.703,2.351
1.757,-43.567,2.407,-30.000,15.000,-5986.000,-10850.000,-43.641,2.387
1.758,-43.502,2.428,-30.000,15.000,-5985.000,-10851.000,-43.557,2.416
1.759,-43.436,2.472,-30.000,15.000,-5984.000,-10852.000,-43.478,2.442
1.760,-43.414,2.494,-30.000,15.000,-5983.000,-10853.000,-43.428,2.475
1.761,-43.291,2.518,-30.000,15.000,-5981.000,-10854.000,-43.374,2.504
1.762,-43.226,2.540,-30.000,15.000,-5980.000,-10855.000,-43.285,2.525
1.763,-43.160,2.583,-22.500,22.500,-5979.000,-10856.000,-43.200,2.552
1.764,-43.037,2.607,-22.500,22.500,-5977.000,-10857.000,-43.122,2.588
1.765,-42.993,2.629,-22.500,22.500,-5976.000,-10858.000,-43.032,2.616
1.766,-42.950,2.651,-22.500,22.500,-5975.000,-10859.000,-42.971,2.636
1.767,-42.884,2.695,-22.500,22.500,-5974.000,-10860.000,-42.929,2.663
1.768,-42.840,2.716,-22.500,22.500,-5973.000,-10861.000,-42.875,2.698
1.769,-42.775,2.760,-22.500,22.500,-5972.000,-10862.000,-42.819,2.732
1.770,-42.666,2.798,-22.500,22.500,-5970.000,-10863.000,-42.745,2.769
1.771,-42.622,2.820,-22.500,22.500,-5969.000,-10864.000,-42.658,2.805
1.772,-42.578,2.842,-22.500,22.500,-5968.000,-10865.000,-42.601,2.828
1.773,-42.578,2.869,-22.500,22.500,-5968.000,-10866.000,-42.577,2.850
1.774,-42.513,2.913,-22.500,22.500,-5967.000,-10867.000,-42.555,2.881
1.775,-42.447,2.935,-22.500,22.500,-5966.000,-10868.000,-42.501,2.918
1.776,-42.338,2.973,-22.500,22.500,-5964.000,-10869.000,-42.416,2.949
1.777,-42.294,3.016,-22.500,22.500,-5963.000,-10870.000,-42.329,2.984
1.778,-42.294,3.044,-22.500,22.500,-5963.000,-10871.000,-42.286,3.023
1.779,-42.185,3.060,-22.500,22.500,-5961.000,-10872.000,-42.256,3.051
1.780,-42.141,3.104,-22.500,22.500,-5960.000,-10873.000,-42.187,3.075
1.781,-42.062,3.106,-22.500,22.500,-5959.000,-10873.000,-42.111,3.101
1.782,-42.018,3.128,-22.500,22.500,-5958.000,-10874.000,-42.051,3.117
1.783,-41.952,3.171,-22.500,22.500,-5957.000,-10875.000,-41.996,3.139
1.784,-41.887,3.193,-22.500,22.500,-5956.000,-10876.000,-41.936,3.174
1.785,-41.799,3.217,-22.500,22.500,-5954.000,-10877.000,-41.862,3.203
1.786,-41.756,3.239,-22.500,22.500,-5953.000,-10878.000,-41.789,3.224
1.787,-41.611,3.263,-22.500,22.500,-5951.000,-10879.000,-41.708,3.245
1.788,-41.567,3.306,-22.500,22.500,-5950.000,-10880.000,-41.610,3.275
1.789,-41.488,3.286,-22.500,22.500,-5949.000,-10880.000,-41.532,3.298
1.790,-41.444,3.308,-22.500,22.500,-5948.000,-10881.000,-41.477,3.301
1.791,-41.400,3.352,-22.500,22.500,-5947.000,-10882.000,-41.429,3.316
1.792,-41.335,3.374,-22.500,22.500,-5946.000,-10883.000,-41.381,3.354
1.793,-41.291,3.417,-22.500,22.500,-5945.000,-10884.000,-41.325,3.390
1.794,-41.225,3.439,-22.500,22.500,-5944.000,-10885.000,-41.269,3.422
1.795,-41.182,3.483,-22.500,22.500,-5943.000,-10886.000,-41.215,3.454
1.796,-41.116,3.463,-22.500,22.500,-5942.000,-10886.000,-41.160,3.475
1.797,-41.072,3.485,-22.500,22.500,-5941.000,-10887.000,-41.106,3.477
1.798,-41.029,3.529,-22.500,22.500,-5940.000,-10888.000,-41.057,3.493
1.799,-41.029,3.570,-22.500,22.500,-5940.000,-10889.000,-41.028,3.537
1.800,-40.963,3.592,-22.500,22.500,-5939.000,-10890.000,-41.005,3.578
1.801,-40.898,3.636,-22.500,22.500,-5938.000,-10891.000,-40.952,3.608
1.802,-40.911,3.678,-22.500,22.500,-5938.000,-10892.000,-40.903,3.645
1.803,-40.868,3.721,-22.500,22.500,-5937.000,-10893.000,-40.888,3.690
1.804,-40.802,3.743,-22.500,22.500,-5936.000,-10894.000,-40.855,3.728
1.805,-40.759,3.787,-22.500,22.500,-5935.000,-10895.000,-40.794,3.759
1.806,-40.715,3.809,-22.500,22.500,-5934.000,-10896.000,-40.742,3.791
1.807,-40.649,3.831,-22.500,22.500,-5933.000,-10897.000,-40.695,3.817
1.808,-40.606,3.874,-22.500,22.500,-5932.000,-10898.000,-40.640,3.844
1.809,-40.540,3.896,-22.500,22.500,-5931.000,-10899.000,-40.584,3.878
1.810,-40.496,3.940,-22.500,22.500,-5930.000,-10900.000,-40.529,3.912
1.811,-40.431,3.962,-22.500,22.500,-5929.000,-10901.000,-40.475,3.944
1.812,-40.387,4.005,-22.500,22.500,-5928.000,-10902.000,-40.420,3.977
1.813,-40.335,4.069,-22.500,22.500,-5927.000,-10904.000,-40.370,4.022
1.814,-40.292,4.091,-22.500,22.500,-5926.000,-10905.000,-40.323,4.073
1.815,-40.248,4.135,-22.500,22.500,-5925.000,-10906.000,-40.278,4.109
1.816,-40.182,4.156,-22.500,22.500,-5924.000,-10907.000,-40.229,4.139
1.817,-40.139,4.200,-22.500,22.500,-5923.000,-10908.000,-40.172,4.171
1.818,-40.073,4.264,-22.500,22.500,-5922.000,-10910.000,-40.117,4.217
1.819,-40.008,4.307,-22.500,22.500,-5921.000,-10911.000,-40.056,4.274
1.820,-39.978,4.393,-22.500,22.500,-5920.000,-10913.000,-39.999,4.335
1.821,-39.934,4.415,-22.500,22.500,-5919.000,-10914.000,-39.960,4.395
1.822,-39.891,4.464,-22.500,22.500,-5918.000,-10916.000,-39.923,4.437
1.823,-39.825,4.508,-22.500,22.500,-5917.000,-10917.000,-39.872,4.475
1.824,-39.773,4.572,-22.500,22.500,-5916.000,-10919.000,-39.812,4.526
1.825,-39.730,4.615,-22.500,22.500,-5915.000,-10920.000,-39.759,4.583
1.826,-39.678,4.679,-22.500,22.500,-5914.000,-10922.000,-39.713,4.637
1.827,-39.634,4.765,-22.500,22.500,-5913.000,-10924.000,-39.666,4.702
1.828,-39.648,4.806,-22.500,22.500,-5913.000,-10925.000,-39.638,4.774
1.829,-39.604,4.870,-22.500,22.500,-5912.000,-10927.000,-39.628,4.831
1.830,-39.553,4.920,-22.500,22.500,-5911.000,-10929.000,-39.596,4.882
1.831,-39.553,4.947,-22.500,22.500,-5911.000,-10930.000,-39.555,4.928
1.832,-39.523,5.033,-22.500,22.500,-5910.000,-10932.000,-39.537,4.975
1.833,-39.471,5.096,-22.500,22.500,-5909.000,-10934.000,-39.511,5.044
1.834,-39.428,5.182,-22.500,22.500,-5908.000,-10936.000,-39.463,5.124
1.835,-39.362,5.226,-22.500,22.500,-5907.000,-10937.000,-39.407,5.193
1.836,-39.311,5.289,-22.500,22.500,-5906.000,-10939.000,-39.349,5.249
1.837,-39.289,5.353,-22.500,22.500,-5905.000,-10941.000,-39.303,5.306
1.838,-39.237,5.438,-22.500,22.500,-5904.000,-10943.000,-39.270,5.377
1.839,-39.193,5.460,-22.500,22.500,-5903.000,-10944.000,-39.228,5.442
1.840,-39.142,5.546,-22.500,22.500,-5902.000,-10946.000,-39.178,5.493
1.841,-39.076,5.609,-22.500,22.500,-5901.000,-10948.000,-39.123,5.557
1.842,-39.046,5.681,-22.500,22.500,-5900.000,-10950.000,-39.069,5.631
1.843,-38.981,5.703,-22.500,22.500,-5899.000,-10951.000,-39.023,5.687
1.844,-38.893,5.768,-22.500,22.500,-5897.000,-10953.000,-38.959,5.728
1.845,-38.828,5.832,-22.500,22.500,-5896.000,-10955.000,-38.878,5.781
1.846,-38.784,5.875,-22.500,22.500,-5895.000,-10956.000,-38.812,5.844
1.847,-38.733,5.961,-22.500,22.500,-5894.000,-10958.000,-38.766,5.904
1.848,-38.689,6.010,-22.500,22.500,-5893.000,-10960.000,-38.721,5.970
1.849,-38.623,6.054,-22.500,22.500,-5892.000,-10961.000,-38.669,6.027
1.850,-38.536,6.098,-22.500,22.500,-5890.000,-10963.000,-38.600,6.069
1.851,-38.484,6.183,-22.500,22.500,-5889.000,-10965.000,-38.523,6.122
1.852,-38.441,6.205,-22.500,22.500,-5888.000,-10966.000,-38.467,6.184
1.853,-38.375,6.291,-22.500,22.500,-5887.000,-10968.000,-38.420,6.238
1.854,-38.345,6.354,-22.500,22.500,-5886.000,-10970.000,-38.370,6.302
1.855,-38.280,6.398,-22.500,22.500,-5885.000,-10971.000,-38.322,6.368
1.856,-38.236,6.469,-22.500,22.500,-5884.000,-10973.000,-38.271,6.422
1.857,-38.192,6.491,-22.500,22.500,-5883.000,-10974.000,-38.221,6.472
1.858,-38.141,6.555,-22.500,22.500,-5882.000,-10976.000,-38.176,6.515
1.859,-38.111,6.640,-22.500,22.500,-5881.000,-10978.000,-38.133,6.576
1.860,-38.045,6.662,-22.500,22.500,-5880.000,-10979.000,-38.089,6.643
1.861,-38.002,6.748,-22.500,22.500,-5879.000,-10981.000,-38.037,6.696
1.862,-37.936,6.770,-22.500,22.500,-5878.000,-10982.000,-37.980,6.747
1.863,-37.884,6.855,-22.500,22.500,-5877.000,-10984.000,-37.923,6.801
1.864,-37.863,6.877,-22.500,22.500,-5876.000,-10985.000,-37.877,6.855
1.865,-37.797,6.940,-22.500,22.500,-5875.000,-10987.000,-37.839,6.902
1.866,-37.753,6.984,-22.500,22.500,-5874.000,-10988.000,-37.790,6.949
1.867,-37.622,7.050,-22.500,22.500,-5872.000,-10990.000,-37.713,7.005
1.868,-37.578,7.093,-22.500,22.500,-5871.000,-10991.000,-37.619,7.061
1.869,-37.527,7.157,-22.500,22.500,-5870.000,-10993.000,-37.553,7.114
1.870,-37.505,7.179,-22.500,22.500,-5869.000,-10994.000,-37.520,7.161
1.871,-37.439,7.250,-22.500,22.500,-5868.000,-10996.000,-37.484,7.204
1.872,-37.374,7.272,-22.500,22.500,-5867.000,-10997.000,-37.426,7.251
1.873,-37.330,7.316,-22.500,22.500,-5866.000,-10998.000,-37.361,7.290
1.874,-37.279,7.401,-22.500,22.500,-5865.000,-11000.000,-37.311,7.339
1.875,-37.155,7.425,-22.500,22.500,-5863.000,-11001.000,-37.243,7.402
1.876,-37.169,7.467,-22.500,22.500,-5863.000,-11002.000,-37.169,7.445
1.877,-37.082,7.511,-22.500,22.500,-5861.000,-11004.000,-37.127,7.479
1.878,-37.096,7.552,-22.500,22.500,-5861.000,-11005.000,-37.097,7.521
1.879,-36.973,7.576,-22.500,22.500,-5859.000,-11006.000,-37.050,7.560
1.880,-36.921,7.662,-22.500,22.500,-5858.000,-11008.000,-36.972,7.604
1.881,-36.877,7.705,-22.500,22.500,-5857.000,-11009.000,-36.901,7.667
1.882,-36.812,7.727,-22.500,22.500,-5856.000,-11010.000,-36.855,7.716
1.883,-36.768,7.749,-22.500,22.500,-5855.000,-11011.000,-36.803,7.738
1.884,-36.724,7.834,-22.500,22.500,-5854.000,-11013.000,-36.753,7.773
1.885,-36.659,7.856,-22.500,22.500,-5853.000,-11014.000,-36.705,7.832
1.886,-36.615,7.900,-22.500,22.500,-5852.000,-11015.000,-36.649,7.877
1.887,-36.550,7.922,-22.500,22.500,-5851.000,-11016.000,-36.593,7.905
1.888,-36.520,8.007,-22.500,22.500,-5850.000,-11018.000,-36.543,7.948
1.889,-36.397,8.031,-22.500,22.500,-5848.000,-11019.000,-36.480,8.007
1.890,-36.353,8.053,-22.500,22.500,-5847.000,-11020.000,-36.395,8.045
1.891,-36.287,8.097,-22.500,22.500,-5846.000,-11021.000,-36.325,8.067
1.892,-36.244,8.119,-22.500,22.500,-5845.000,-11022.000,-36.275,8.099
1.893,-36.134,8.142,-22.500,22.500,-5843.000,-11023.000,-36.211,8.128
1.894,-36.069,8.228,-22.500,22.500,-5842.000,-11024.000,-36.123,8.168
1.895,-35.981,8.252,-22.500,22.500,-5840.000,-11026.000,-36.038,8.227
1.896,-35.916,8.273,-22.500,22.500,-5839.000,-11027.000,-35.964,8.265
1.897,-35.872,8.317,-22.500,22.500,-5838.000,-11028.000,-35.901,8.288
1.898,-35.807,8.381,-22.500,22.500,-5837.000,-11030.000,-35.850,8.332
1.899,-35.697,8.405,-22.500,22.500,-5835.000,-11031.000,-35.778,8.385
1.900,-35.654,8.448,-22.500,22.500,-5834.000,-11032.000,-35.690,8.423
1.901,-35.610,8.470,-22.500,22.500,-5833.000,-11033.000,-35.632,8.453
1.902,-35.544,8.514,-22.500,22.500,-5832.000,-11034.000,-35.590,8.485
1.903,-35.435,8.579,-15.000,30.000,-5830.000,-11036.000,-35.517,8.531
1.904,-35.391,8.601,-15.000,30.000,-5829.000,-11037.000,-35.428,8.583
1.905,-35.326,8.645,-15.000,30.000,-5828.000,-11038.000,-35.364,8.620
1.906,-35.260,8.689,-15.000,30.000,-5827.000,-11039.000,-35.308,8.656
1.907,-35.260,8.730,-15.000,30.000,-5827.000,-11040.000,-35.262,8.700
1.908,-35.173,8.732,-15.000,30.000,-5825.000,-11041.000,-35.227,8.732
1.909,-35.129,8.776,-15.000,30.000,-5824.000,-11042.000,-35.171,8.750
1.910,-35.064,8.798,-15.000,30.000,-5823.000,-11043.000,-35.106,8.777
1.911,-35.020,8.842,-15.000,30.000,-5822.000,-11044.000,-35.052,8.812
1.912,-34.954,8.885,-15.000,30.000,-5821.000,-11045.000,-34.999,8.853
1.913,-34.853,8.887,-15.000,30.000,-5819.000,-11046.000,-34.927,8.886
1.914,-34.802,8.973,-15.000,30.000,-5818.000,-11047.000,-34.843,8.918
1.915,-34.758,8.995,-15.000,30.000,-5817.000,-11049.000,-34.782,8.969
1.916,-34.692,9.038,-15.000,30.000,-5816.000,-11050.000,-34.737,9.014
1.917,-34.649,9.060,-15.000,30.000,-5815.000,-11051.000,-34.683,9.044
1.918,-34.504,9.106,-15.000,30.000,-5813.000,-11052.000,-34.604,9.075
1.919,-34.482,9.128,-15.000,30.000,-5812.000,-11053.000,-34.509,9.109
1.920,-34.359,9.151,-15.000,30.000,-5810.000,-11054.000,-34.431,9.137
1.921,-34.293,9.173,-15.000,30.000,-5809.000,-11055.000,-34.350,9.158
1.922,-34.249,9.217,-15.000,30.000,-5808.000,-11056.000,-34.276,9.186
1.923,-34.184,9.261,-15.000,30.000,-5807.000,-11057.000,-34.226,9.227
1.924,-34.118,9.282,-15.000,30.000,-5806.000,-11058.000,-34.168,9.267
1.925,-34.096,9.304,-15.000,30.000,-5805.000,-11059.000,-34.113,9.292
1.926,-33.987,9.342,-15.000,30.000,-5803.000,-11060.000,-34.058,9.315
1.927,-33.922,9.386,-15.000,30.000,-5802.000,-11061.000,-33.978,9.352
1.928,-33.878,9.429,-15.000,30.000,-5801.000,-11062.000,-33.904,9.398
1.929,-33.812,9.451,-15.000,30.000,-5800.000,-11063.000,-33.854,9.436
1.930,-33.769,9.495,-15.000,30.000,-5799.000,-11064.000,-33.803,9.467
1.931,-33.725,9.517,-15.000,30.000,-5798.000,-11065.000,-33.754,9.499
1.932,-33.659,9.539,-15.000,30.000,-5797.000,-11066.000,-33.705,9.525
1.933,-33.616,9.582,-15.000,30.000,-5796.000,-11067.000,-33.649,9.552
1.934,-33.550,9.654,-15.000,30.000,-5795.000,-11069.000,-33.594,9.600
1.935,-33.506,9.676,-15.000,30.000,-5794.000,-11070.000,-33.539,9.657
1.936,-33.441,9.719,-15.000,30.000,-5793.000,-11071.000,-33.485,9.695
1.937,-33.353,9.735,-15.000,30.000,-5791.000,-11072.000,-33.417,9.722
1.938,-33.288,9.779,-15.000,30.000,-5790.000,-11073.000,-33.337,9.750
1.939,-33.244,9.823,-15.000,30.000,-5789.000,-11074.000,-33.272,9.789
1.940,-33.179,9.845,-15.000,30.000,-5788.000,-11075.000,-33.222,9.829
1.941,-33.135,9.888,-15.000,30.000,-5787.000,-11076.000,-33.169,9.861
1.942,-33.012,9.912,-15.000,30.000,-5785.000,-11077.000,-33.097,9.893
1.943,-32.968,9.936,-15.000,30.000,-5784.000,-11078.000,-33.008,9.921
1.944,-32.859,9.958,-15.000,30.000,-5782.000,-11079.000,-32.927,9.943
1.945,-32.793,10.001,-15.000,30.000,-5781.000,-11080.000,-32.846,9.970
1.946,-32.750,10.045,-15.000,30.000,-5780.000,-11081.000,-32.777,10.012
1.947,-32.684,10.067,-15.000,30.000,-5779.000,-11082.000,-32.727,10.052
1.948,-32.640,10.111,-15.000,30.000,-5778.000,-11083.000,-32.674,10.083
1.949,-32.517,10.113,-15.000,30.000,-5776.000,-11084.000,-32.602,10.109
1.950,-32.487,10.198,-15.000,30.000,-5775.000,-11086.000,-32.517,10.142
1.951,-32.422,10.242,-15.000,30.000,-5774.000,-11087.000,-32.457,10.201
1.952,-32.378,10.264,-15.000,30.000,-5773.000,-11088.000,-32.412,10.253
1.953,-32.312,10.307,-15.000,30.000,-5772.000,-11089.000,-32.358,10.281
1.954,-32.269,10.371,-15.000,30.000,-5771.000,-11091.000,-32.302,10.323
1.955,-32.225,10.393,-15.000,30.000,-5770.000,-11092.000,-32.253,10.374
1.956,-32.181,10.437,-15.000,30.000,-5769.000,-11093.000,-32.212,10.411
1.957,-32.130,10.522,-15.000,30.000,-5768.000,-11095.000,-32.167,10.459
1.958,-32.064,10.544,-15.000,30.000,-5767.000,-11096.000,-32.112,10.522
1.959,-31.941,10.568,-15.000,30.000,-5766.000,-11097.000,-32.030,10.559
1.960,-31.911,10.653,-15.000,30.000,-5764.000,-11099.000,-31.939,10.593
1.961,-31.846,10.697,-15.000,30.000,-5763.000,-11100.000,-31.880,10.657
1.962,-31.824,10.746,-15.000,30.000,-5762.000,-11102.000,-31.842,10.716
1.963,-31.772,10.810,-15.000,30.000,-5761.000,-11104.000,-31.805,10.766
1.964,-31.649,10.856,-15.000,30.000,-5759.000,-11105.000,-31.739,10.821
1.965,-31.619,10.919,-15.000,30.000,-5758.000,-11107.000,-31.650,10.876
1.966,-31.474,10.943,-15.000,30.000,-5756.000,-11108.000,-31.565,10.925
1.967,-31.466,11.007,-15.000,30.000,-5755.000,-11110.000,-31.484,10.966
1.968,-31.415,11.092,-15.000,30.000,-5754.000,-11112.000,-31.437,11.027
1.969,-31.292,11.116,-15.000,30.000,-5752.000,-11113.000,-31.382,11.096
1.970,-31.262,11.201,-15.000,30.000,-5751.000,-11115.000,-31.294,11.149
1.971,-31.196,11.265,-15.000,30.000,-5750.000,-11117.000,-31.231,11.213
1.972,-31.152,11.309,-15.000,30.000,-5749.000,-11118.000,-31.186,11.279
1.973,-31.101,11.394,-15.000,30.000,-5748.000,-11120.000,-31.137,11.337
1.974,-31.013,11.438,-15.000,30.000,-5746.000,-11122.000,-31.076,11.402
1.975,-30.948,11.482,-15.000,30.000,-5745.000,-11123.000,-30.999,11.455
1.976,-30.904,11.567,-15.000,30.000,-5744.000,-11125.000,-30.932,11.508
1.977,-30.853,11.617,-15.000,30.000,-5743.000,-11127.000,-30.886,11.576
1.978,-30.809,11.660,-15.000,30.000,-5742.000,-11128.000,-30.841,11.634
1.979,-30.721,11.726,-15.000,30.000,-5740.000,-11130.000,-30.783,11.681
1.980,-30.656,11.776,-15.000,30.000,-5739.000,-11132.000,-30.707,11.737
1.981,-30.626,11.861,-15.000,30.000,-5738.000,-11134.000,-30.645,11.802
1.982,-30.495,11.927,-15.000,30.000,-5736.000,-11136.000,-30.582,11.877
1.983,-30.451,11.970,-15.000,30.000,-5735.000,-11137.000,-30.495,11.942
1.984,-30.400,12.034,-15.000,30.000,-5734.000,-11139.000,-30.426,11.992
1.985,-30.312,12.099,-15.000,30.000,-5732.000,-11141.000,-30.373,12.050
1.986,-30.269,12.185,-15.000,30.000,-5731.000,-11143.000,-30.305,12.124
1.987,-30.217,12.249,-15.000,30.000,-5730.000,-11145.000,-30.248,12.202
1.988,-30.108,12.314,-15.000,30.000,-5728.000,-11147.000,-30.185,12.271
1.989,-30.064,12.400,-15.000,30.000,-5727.000,-11149.000,-30.103,12.339
1.990,-29.955,12.465,-15.000,30.000,-5725.000,-11151.000,-30.024,12.416
1.991,-29.911,12.487,-15.000,30.000,-5724.000,-11152.000,-29.949,12.474
1.992,-29.859,12.572,-15.000,30.000,-5723.000,-11154.000,-29.889,12.518
1.993,-29.750,12.638,-15.000,30.000,-5721.000,-11156.000,-29.827,12.583
1.994,-29.706,12.682,-15.000,30.000,-5720.000,-11157.000,-29.745,12.652
1.995,-29.663,12.731,-15.000,30.000,-5719.000,-11159.000,-29.686,12.700
1.996,-29.553,12.797,-15.000,30.000,-5718.000,-11161.000,-29.629,12.750
1.997,-29.510,12.841,-15.000,30.000,-5716.000,-11162.000,-29.550,12.807
1.998,-29.458,12.904,-15.000,30.000,-5715.000,-11164.000,-29.487,12.862
1.999,-29.414,12.990,-15.000,30.000,-5714.000,-11166.000,-29.445,12.927
2.000,-29.363,13.075,-15.000,30.000,-5713.000,-11168.000,-29.400,13.012
2.001,-29.319,13.097,-15.000,30.000,-5712.000,-11169.000,-29.351,13.082
2.002,-29.210,13.162,-15.000,30.000,-5710.000,-11171.000,-29.286,13.124
2.003,-29.180,13.248,-15.000,30.000,-5709.000,-11173.000,-29.209,13.182
2.004,-29.115,13.312,-15.000,30.000,-5708.000,-11175.000,-29.151,13.263
2.005,-29.071,13.355,-15.000,30.000,-5707.000,-11176.000,-29.105,13.328
2.006,-28.983,13.421,-15.000,30.000,-5705.000,-11178.000,-29.044,13.377
2.007,-28.918,13.443,-15.000,30.000,-5704.000,-11179.000,-28.969,13.424
2.008,-28.866,13.528,-15.000,30.000,-5703.000,-11181.000,-28.900,13.472
2.009,-28.757,13.594,-15.000,30.000,-5701.000,-11183.000,-28.832,13.540
2.010,-28.713,13.617,-15.000,30.000,-5700.000,-11184.000,-28.752,13.602
2.011,-28.626,13.703,-15.000,30.000,-5698.000,-11186.000,-28.680,13.649
2.012,-28.560,13.766,-15.000,30.000,-5697.000,-11188.000,-28.611,13.714
2.013,-28.517,13.810,-15.000,30.000,-5696.000,-11189.000,-28.546,13.781
2.014,-28.407,13.876,-15.000,30.000,-5694.000,-11191.000,-28.481,13.833
2.015,-28.342,13.919,-15.000,30.000,-5693.000,-11192.000,-28.396,13.886
2.016,-28.312,13.969,-15.000,30.000,-5692.000,-11194.000,-28.328,13.936
2.017,-28.203,14.035,-15.000,30.000,-5690.000,-11196.000,-28.274,13.988
2.018,-28.159,14.078,-15.000,30.000,-5689.000,-11197.000,-28.200,14.045
2.019,-28.094,14.142,-15.000,30.000,-5688.000,-11199.000,-28.133,14.100
2.020,-28.050,14.186,-15.000,30.000,-5687.000,-11200.000,-28.082,14.153
2.021,-27.984,14.229,-15.000,30.000,-5686.000,-11201.000,-28.029,14.200
2.022,-27.954,14.293,-15.000,30.000,-5685.000,-11203.000,-27.978,14.248
2.023,-27.853,14.317,-15.000,30.000,-5683.000,-11204.000,-27.921,14.297
2.024,-27.802,14.402,-15.000,30.000,-5682.000,-11205.000,-27.846,14.347
2.025,-27.758,14.424,-15.000,30.000,-5681.000,-11207.000,-27.783,14.402
2.026,-27.635,14.470,-15.000,30.000,-5679.000,-11208.000,-27.719,14.444
2.027,-27.569,14.492,-15.000,30.000,-5678.000,-11209.000,-27.626,14.474
2.028,-27.482,14.557,-15.000,30.000,-5676.000,-11211.000,-27.537,14.512
2.029,-27.416,14.601,-15.000,30.000,-5675.000,-11212.000,-27.463,14.565
2.030,-27.372,14.623,-15.000,30.000,-5674.000,-11213.000,-27.402,14.610
2.031,-27.263,14.710,-15.000,30.000,-5672.000,-11215.000,-27.338,14.652
