Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
28.184,-75.532,-61.353,-76.654,-128.110,-6786.000,-8951.000,-6785.980,-8953.018
28.185,-75.505,-61.422,-76.654,-128.110,-6786.000,-8949.000,-6786.021,-8950.518
28.186,-75.477,-61.492,-76.654,-128.110,-6786.000,-8947.000,-6786.003,-8948.311
28.187,-75.421,-61.617,-76.654,-128.110,-6786.000,-8944.000,-6785.996,-8946.104
28.188,-75.393,-61.673,-76.654,-128.110,-6786.000,-8942.000,-6785.999,-8943.553
28.189,-75.365,-61.756,-76.654,-128.110,-6786.000,-8940.000,-6786.001,-8941.296
28.190,-75.310,-61.868,-76.654,-128.110,-6786.000,-8937.000,-6786.000,-8939.097
28.191,-75.296,-61.937,-76.654,-128.110,-6786.000,-8935.000,-6786.000,-8936.556
28.192,-75.254,-62.007,-76.654,-128.110,-6786.000,-8933.000,-6786.000,-8934.297
28.193,-75.212,-62.118,-76.654,-128.110,-6786.000,-8930.000,-6786.000,-8932.097
28.194,-75.185,-62.188,-76.654,-128.110,-6786.000,-8928.000,-6786.000,-8929.556
28.195,-75.143,-62.271,-76.654,-128.110,-6786.000,-8926.000,-6786.000,-8927.297
28.196,-75.115,-62.341,-76.654,-128.110,-6786.000,-8924.000,-6786.000,-8925.390
28.197,-75.087,-62.424,-76.654,-128.110,-6786.000,-8922.000,-6786.000,-8923.434
28.198,-75.059,-62.522,-76.654,-128.110,-6786.000,-8920.000,-6786.000,-8921.418
28.199,-75.004,-62.591,-76.654,-128.110,-6786.000,-8917.000,-6786.000,-8919.118
28.200,-74.976,-62.675,-76.654,-128.110,-6786.000,-8915.000,-6786.000,-8916.535
28.201,-75.006,-62.703,-76.654,-128.110,-6787.000,-8913.000,-6786.293,-8914.293
28.202,-74.978,-62.772,-76.654,-128.110,-6787.000,-8911.000,-6786.879,-8912.394
28.203,-75.016,-62.900,-76.654,-128.110,-6788.000,-8908.000,-6787.414,-8910.142
28.204,-74.974,-62.969,-76.654,-128.110,-6788.000,-8906.000,-6787.899,-8907.539
28.205,-74.946,-63.039,-76.654,-128.110,-6788.000,-8904.000,-6788.101,-8905.289
28.206,-74.998,-63.102,-76.654,-128.110,-6789.000,-8902.000,-6788.310,-8903.393
28.207,-74.956,-63.214,-76.654,-128.110,-6789.000,-8899.000,-6788.861,-8901.143
28.208,-74.928,-63.283,-76.654,-128.110,-6789.000,-8897.000,-6789.118,-8898.539
28.209,-74.944,-63.333,-76.654,-128.110,-6790.000,-8895.000,-6789.317,-8896.289
28.210,-74.902,-63.458,-76.654,-128.110,-6790.000,-8892.000,-6789.858,-8894.100
28.211,-74.954,-63.508,-76.654,-128.110,-6791.000,-8890.000,-6790.410,-8891.557
28.212,-74.991,-63.571,-76.654,-128.110,-6792.000,-8888.000,-6791.196,-8889.297
28.213,-74.950,-63.683,-76.654,-128.110,-6792.000,-8885.000,-6791.980,-8887.097
28.214,-75.001,-63.732,-76.654,-128.110,-6793.000,-8883.000,-6792.431,-8884.556
28.215,-75.017,-63.838,-76.654,-128.110,-6794.000,-8880.000,-6793.175,-8882.004
28.216,-75.047,-63.901,-76.654,-128.110,-6795.000,-8878.000,-6794.269,-8879.511
28.217,-75.099,-63.979,-76.654,-128.110,-6796.000,-8876.000,-6795.313,-8877.313
28.218,-75.122,-64.042,-76.654,-128.110,-6797.000,-8873.000,-6796.297,-8875.105
28.219,-75.081,-64.154,-76.654,-128.110,-6797.000,-8871.000,-6796.997,-8872.553
28.220,-75.039,-64.237,-76.654,-128.110,-6797.000,-8868.000,-6797.121,-8870.003
28.221,-75.104,-64.287,-76.654,-128.110,-6798.000,-8866.000,-6797.293,-8867.512
28.222,-75.128,-64.400,-76.654,-128.110,-6799.000,-8863.000,-6798.151,-8865.020
28.223,-75.087,-64.512,-76.654,-128.110,-6799.000,-8861.000,-6799.000,-8862.519
28.224,-75.116,-64.575,-76.654,-128.110,-6800.000,-8858.000,-6799.439,-8860.017
28.225,-75.061,-64.673,-76.654,-128.110,-6800.000,-8855.000,-6799.879,-8857.225
28.226,-75.090,-64.714,-76.654,-128.110,-6801.000,-8853.000,-6800.389,-8854.432
28.227,-75.049,-64.826,-76.654,-128.110,-6801.000,-8850.000,-6800.899,-8851.982
28.228,-75.086,-64.939,-76.654,-128.110,-6802.000,-8848.000,-6801.398,-8849.532
28.229,-75.124,-65.003,-76.654,-128.110,-6803.000,-8845.000,-6802.189,-8847.024
28.230,-75.082,-65.114,-76.654,-128.110,-6803.000,-8842.000,-6802.982,-8844.222
28.231,-75.134,-65.177,-76.654,-128.110,-6804.000,-8840.000,-6803.432,-8841.431
28.232,-75.078,-65.275,-76.654,-128.110,-6804.000,-8837.000,-6803.882,-8838.983
28.233,-75.094,-65.380,-76.654,-128.110,-6805.000,-8835.000,-6804.390,-8836.533
28.234,-75.066,-65.450,-76.654,-128.110,-6805.000,-8832.000,-6804.899,-8834.024
28.235,-75.104,-65.541,-76.654,-128.110,-6806.000,-8829.000,-6805.397,-8831.222
28.236,-75.048,-65.653,-76.654,-128.110,-6806.000,-8827.000,-6805.896,-8828.431
28.237,-75.100,-65.716,-76.654,-128.110,-6807.000,-8824.000,-6806.396,-8825.983
28.238,-75.116,-65.794,-76.654,-128.110,-6807.000,-8821.000,-6806.897,-8823.240
28.239,-75.060,-65.905,-76.654,-128.110,-6808.000,-8818.000,-6807.396,-8820.145
28.240,-75.032,-65.989,-76.654,-128.110,-6808.000,-8816.000,-6807.896,-8817.394
28.241,-74.977,-66.086,-76.654,-128.110,-6808.000,-8813.000,-6808.104,-8814.996
28.242,-75.015,-66.191,-76.654,-128.110,-6809.000,-8811.000,-6808.311,-8812.539
28.243,-74.987,-66.261,-76.654,-128.110,-6809.000,-8808.000,-6808.861,-8810.022
28.244,-74.931,-66.372,-76.654,-128.110,-6809.000,-8805.000,-6809.118,-8807.221
28.245,-74.947,-66.464,-76.654,-128.110,-6810.000,-8802.000,-6809.317,-8804.138
28.246,-74.891,-66.575,-76.654,-128.110,-6810.000,-8799.000,-6809.858,-8801.104
28.247,-74.863,-66.686,-76.654,-128.110,-6810.000,-8797.000,-6810.117,-8798.411
28.248,-74.901,-66.736,-76.654,-128.110,-6811.000,-8794.000,-6810.317,-8796.003
28.249,-74.925,-66.841,-76.654,-128.110,-6812.000,-8791.000,-6811.151,-8793.243
28.250,-74.883,-66.939,-76.654,-128.110,-6812.000,-8788.000,-6811.996,-8790.142
28.251,-74.921,-67.044,-76.654,-128.110,-6813.000,-8785.000,-6812.438,-8787.100
28.252,-74.865,-67.155,-76.654,-128.110,-6813.000,-8782.000,-6812.879,-8784.118
28.253,-74.881,-67.255,-76.654,-128.110,-6814.000,-8780.000,-6813.389,-8781.418
28.254,-74.911,-67.338,-76.654,-128.110,-6815.000,-8777.000,-6814.192,-8779.001
28.255,-74.841,-67.450,-76.654,-128.110,-6815.000,-8774.000,-6814.983,-8776.242
28.256,-74.893,-67.541,-76.654,-128.110,-6816.000,-8771.000,-6815.431,-8773.142
28.257,-74.931,-67.613,-76.654,-128.110,-6817.000,-8768.000,-6816.174,-8770.101
28.258,-74.875,-67.738,-76.654,-128.110,-6817.000,-8765.000,-6816.976,-8767.118
28.259,-74.913,-67.829,-76.654,-128.110,-6818.000,-8762.000,-6817.435,-8764.125
28.260,-74.857,-67.927,-76.654,-128.110,-6818.000,-8759.000,-6817.883,-8761.122
28.261,-74.873,-68.032,-76.654,-128.110,-6819.000,-8756.000,-6818.390,-8758.121
28.262,-74.803,-68.171,-76.654,-128.110,-6819.000,-8753.000,-6818.899,-8755.121
28.263,-74.841,-68.263,-76.654,-128.110,-6820.000,-8749.000,-6819.398,-8751.829
28.264,-74.785,-68.388,-76.654,-128.110,-6820.000,-8746.000,-6819.896,-8748.243
28.265,-74.823,-68.465,-76.654,-128.110,-6821.000,-8743.000,-6820.396,-8745.000
28.266,-74.839,-68.571,-76.654,-128.110,-6822.000,-8740.000,-6821.189,-8742.101
28.267,-74.863,-68.662,-76.654,-128.110,-6823.000,-8737.000,-6822.275,-8739.142
28.268,-74.879,-68.754,-76.654,-128.110,-6824.000,-8734.000,-6823.311,-8736.125
28.269,-74.916,-68.845,-76.654,-128.110,-6825.000,-8731.000,-6824.296,-8733.118
28.270,-74.861,-68.956,-76.654,-128.110,-6825.000,-8728.000,-6824.997,-8730.121
28.271,-74.871,-69.076,-76.654,-128.110,-6826.000,-8725.000,-6825.414,-8727.122
28.272,-74.908,-69.181,-76.654,-128.110,-6827.000,-8721.000,-6826.172,-8723.829
28.273,-74.910,-69.272,-76.654,-128.110,-6828.000,-8718.000,-6827.272,-8720.243
28.274,-74.948,-69.378,-76.654,-128.110,-6829.000,-8715.000,-6828.314,-8717.000
28.275,-74.986,-69.477,-76.654,-128.110,-6830.000,-8712.000,-6829.296,-8714.101
28.276,-74.988,-69.561,-76.654,-128.110,-6831.000,-8709.000,-6830.289,-8711.142
28.277,-75.025,-69.652,-76.654,-128.110,-6832.000,-8706.000,-6831.292,-8708.125
28.278,-75.041,-69.765,-76.654,-128.110,-6833.000,-8703.000,-6832.294,-8705.118
28.279,-75.051,-69.898,-76.654,-128.110,-6834.000,-8700.000,-6833.293,-8702.121
28.280,-75.089,-69.990,-76.654,-128.110,-6835.000,-8696.000,-6834.293,-8698.829
28.281,-75.113,-70.081,-76.654,-128.110,-6836.000,-8693.000,-6835.293,-8695.243
28.282,-75.150,-70.173,-76.654,-128.110,-6837.000,-8690.000,-6836.293,-8692.000
28.283,-75.130,-70.278,-76.654,-128.110,-6838.000,-8687.000,-6837.293,-8689.100
28.284,-75.168,-70.370,-76.654,-128.110,-6839.000,-8684.000,-6838.293,-8686.142
28.285,-75.206,-70.461,-76.654,-128.110,-6840.000,-8681.000,-6839.293,-8683.125
28.286,-75.230,-70.552,-76.654,-128.110,-6841.000,-8678.000,-6840.293,-8680.118
28.287,-75.267,-70.699,-76.654,-128.110,-6842.000,-8675.000,-6841.293,-8677.121
28.288,-75.255,-70.777,-76.654,-128.110,-6843.000,-8671.000,-6842.293,-8673.829
28.289,-75.214,-70.888,-76.654,-128.110,-6843.000,-8668.000,-6843.000,-8670.243
28.290,-75.238,-70.994,-76.654,-128.110,-6844.000,-8665.000,-6843.414,-8667.000
28.291,-75.275,-71.071,-76.654,-128.110,-6845.000,-8662.000,-6844.172,-8664.100
28.292,-75.291,-71.177,-76.654,-128.110,-6846.000,-8659.000,-6845.272,-8661.142
28.293,-75.301,-71.310,-76.654,-128.110,-6847.000,-8655.000,-6846.314,-8657.832
28.294,-75.317,-71.387,-76.654,-128.110,-6848.000,-8652.000,-6847.296,-8654.239
28.295,-75.341,-71.493,-76.654,-128.110,-6849.000,-8649.000,-6848.289,-8650.999
28.296,-75.458,-71.586,-76.654,-128.110,-6851.000,-8646.000,-6849.585,-8648.101
28.297,-75.468,-71.733,-76.654,-128.110,-6852.000,-8642.000,-6851.172,-8644.849
28.298,-75.462,-71.789,-76.654,-128.110,-6853.000,-8639.000,-6852.414,-8641.246
28.299,-75.486,-71.916,-76.654,-128.110,-6854.000,-8636.000,-6853.314,-8637.996
28.300,-75.523,-72.007,-76.654,-128.110,-6855.000,-8633.000,-6854.272,-8635.100
28.301,-75.533,-72.127,-76.654,-128.110,-6856.000,-8630.000,-6855.289,-8632.143
28.302,-75.571,-72.232,-76.654,-128.110,-6857.000,-8626.000,-6856.296,-8628.832
28.303,-75.573,-72.323,-76.654,-128.110,-6858.000,-8623.000,-6857.294,-8625.239
28.304,-75.611,-72.415,-76.654,-128.110,-6859.000,-8620.000,-6858.292,-8621.999
28.305,-75.626,-72.506,-76.654,-128.110,-6860.000,-8617.000,-6859.293,-8619.101
28.306,-75.636,-72.639,-76.654,-128.110,-6861.000,-8613.000,-6860.293,-8615.849
28.307,-75.674,-72.731,-76.654,-128.110,-6862.000,-8610.000,-6861.293,-8612.246
28.308,-75.676,-72.822,-76.654,-128.110,-6863.000,-8607.000,-6862.293,-8608.996
28.309,-75.686,-72.955,-76.654,-128.110,-6864.000,-8604.000,-6863.293,-8606.100
28.310,-75.630,-73.067,-76.654,-128.110,-6864.000,-8600.000,-6864.000,-8602.850
28.311,-75.668,-73.158,-76.654,-128.110,-6865.000,-8597.000,-6864.414,-8599.246
28.312,-75.706,-73.250,-76.654,-128.110,-6866.000,-8594.000,-6865.172,-8595.996
28.313,-75.650,-73.361,-76.654,-128.110,-6866.000,-8591.000,-6865.979,-8593.100
28.314,-75.666,-73.452,-76.654,-128.110,-6867.000,-8588.000,-6866.435,-8590.143
28.315,-75.668,-73.586,-76.654,-128.110,-6868.000,-8585.000,-6867.175,-8587.125
28.316,-75.678,-73.677,-76.654,-128.110,-6869.000,-8581.000,-6868.269,-8583.825
28.317,-75.715,-73.768,-76.654,-128.110,-6870.000,-8578.000,-6869.313,-8580.242
28.318,-75.660,-73.880,-76.654,-128.110,-6870.000,-8575.000,-6870.004,-8577.001
28.319,-75.698,-73.971,-76.654,-128.110,-6871.000,-8572.000,-6870.411,-8574.101
28.320,-75.735,-74.084,-76.654,-128.110,-6872.000,-8569.000,-6871.171,-8571.142
28.321,-75.737,-74.176,-76.654,-128.110,-6873.000,-8566.000,-6872.273,-8568.125
28.322,-75.739,-74.259,-76.654,-128.110,-6874.000,-8563.000,-6873.314,-8565.118
28.323,-75.697,-74.357,-76.654,-128.110,-6874.000,-8560.000,-6874.003,-8562.121
28.324,-75.721,-74.448,-76.654,-128.110,-6875.000,-8557.000,-6874.411,-8559.122
28.325,-75.759,-74.581,-76.654,-128.110,-6876.000,-8554.000,-6875.171,-8556.121
28.326,-75.769,-74.695,-76.654,-128.110,-6877.000,-8551.000,-6876.273,-8553.121
28.327,-75.785,-74.786,-76.654,-128.110,-6878.000,-8547.000,-6877.314,-8549.828
28.328,-75.808,-74.891,-76.654,-128.110,-6879.000,-8544.000,-6878.296,-8546.243
28.329,-75.832,-74.983,-76.654,-128.110,-6880.000,-8541.000,-6879.289,-8543.000
28.330,-75.848,-75.074,-76.654,-128.110,-6881.000,-8538.000,-6880.292,-8540.101
28.331,-75.792,-75.186,-76.654,-128.110,-6881.000,-8535.000,-6881.001,-8537.142
28.332,-75.830,-75.277,-76.654,-128.110,-6882.000,-8532.000,-6881.414,-8534.125
28.333,-75.832,-75.369,-76.654,-128.110,-6883.000,-8529.000,-6882.171,-8531.118
28.334,-75.870,-75.460,-76.654,-128.110,-6884.000,-8526.000,-6883.272,-8528.121
28.335,-75.894,-75.551,-76.654,-128.110,-6885.000,-8523.000,-6884.314,-8525.122
28.336,-75.931,-75.643,-76.654,-128.110,-6886.000,-8520.000,-6885.296,-8522.121
28.337,-75.876,-75.754,-76.654,-128.110,-6886.000,-8517.000,-6885.996,-8519.121
28.338,-75.900,-75.846,-76.654,-128.110,-6887.000,-8514.000,-6886.414,-8516.121
28.339,-75.915,-75.937,-76.654,-128.110,-6888.000,-8511.000,-6887.172,-8513.121
28.340,-75.931,-76.028,-76.654,-128.110,-6889.000,-8508.000,-6888.272,-8510.121
28.341,-75.955,-76.134,-76.654,-128.110,-6890.000,-8505.000,-6889.314,-8507.121
28.342,-75.979,-76.225,-76.654,-128.110,-6891.000,-8502.000,-6890.296,-8504.121
28.343,-76.017,-76.317,-76.654,-128.110,-6892.000,-8499.000,-6891.289,-8501.121
28.344,-75.961,-76.428,-76.654,-128.110,-6892.000,-8496.000,-6891.999,-8498.121
28.345,-75.999,-76.519,-76.654,-128.110,-6893.000,-8493.000,-6892.415,-8495.121
28.346,-76.001,-76.611,-76.654,-128.110,-6894.000,-8490.000,-6893.172,-8492.121
28.347,-76.016,-76.702,-76.654,-128.110,-6895.000,-8487.000,-6894.272,-8489.121
28.348,-76.040,-76.794,-76.654,-128.110,-6896.000,-8484.000,-6895.314,-8486.121
28.349,-76.064,-76.899,-76.654,-128.110,-6897.000,-8482.000,-6896.296,-8483.414
28.350,-76.130,-76.935,-76.654,-128.110,-6898.000,-8479.000,-6897.289,-8481.000
28.351,-76.074,-77.040,-76.654,-128.110,-6898.000,-8476.000,-6897.999,-8478.243
28.352,-76.076,-77.151,-76.654,-128.110,-6899.000,-8473.000,-6898.415,-8475.142
28.353,-76.114,-77.229,-76.654,-128.110,-6900.000,-8470.000,-6899.172,-8472.101
28.354,-76.137,-77.334,-76.654,-128.110,-6901.000,-8467.000,-6900.272,-8469.118
28.355,-76.161,-77.448,-76.654,-128.110,-6902.000,-8464.000,-6901.314,-8466.125
28.356,-76.177,-77.531,-76.654,-128.110,-6903.000,-8461.000,-6902.296,-8463.122
28.357,-76.193,-77.609,-76.654,-128.110,-6904.000,-8458.000,-6903.289,-8460.121
28.358,-76.151,-77.720,-76.654,-128.110,-6904.000,-8456.000,-6903.999,-8457.414
28.359,-76.175,-77.784,-76.654,-128.110,-6905.000,-8453.000,-6904.415,-8455.000
28.360,-76.213,-77.861,-76.654,-128.110,-6906.000,-8450.000,-6905.172,-8452.243
28.361,-76.237,-77.988,-76.654,-128.110,-6907.000,-8447.000,-6906.272,-8449.142
28.362,-76.274,-78.080,-76.654,-128.110,-6908.000,-8444.000,-6907.314,-8446.101
28.363,-76.233,-78.149,-76.654,-128.110,-6908.000,-8442.000,-6908.004,-8443.411
28.364,-76.248,-78.241,-76.654,-128.110,-6909.000,-8439.000,-6908.411,-8441.004
28.365,-76.250,-78.310,-76.654,-128.110,-6910.000,-8436.000,-6909.171,-8438.243
28.366,-76.274,-78.416,-76.654,-128.110,-6911.000,-8433.000,-6910.273,-8435.142
28.367,-76.326,-78.487,-76.654,-128.110,-6912.000,-8431.000,-6911.314,-8432.393
28.368,-76.364,-78.579,-76.654,-128.110,-6913.000,-8428.000,-6912.296,-8429.997
28.369,-76.308,-78.690,-76.654,-128.110,-6913.000,-8425.000,-6912.996,-8427.246
28.370,-76.389,-78.761,-76.654,-128.110,-6915.000,-8422.000,-6913.707,-8424.143
28.371,-76.361,-78.831,-76.654,-128.110,-6915.000,-8420.000,-6914.758,-8421.393
28.372,-76.385,-78.922,-76.654,-128.110,-6916.000,-8417.000,-6915.515,-8418.996
28.373,-76.401,-79.006,-76.654,-128.110,-6917.000,-8414.000,-6916.213,-8416.246
28.374,-76.504,-79.099,-76.654,-128.110,-6919.000,-8412.000,-6917.548,-8413.436
28.375,-76.534,-79.163,-76.654,-128.110,-6920.000,-8409.000,-6919.185,-8410.979
28.376,-76.572,-79.240,-76.654,-128.110,-6921.000,-8406.000,-6920.421,-8408.239
28.377,-76.596,-79.346,-76.654,-128.110,-6922.000,-8403.000,-6921.311,-8405.146
28.378,-76.620,-79.437,-76.654,-128.110,-6923.000,-8400.000,-6922.271,-8402.101
28.379,-76.649,-79.501,-76.654,-128.110,-6924.000,-8398.000,-6923.290,-8399.410
28.380,-76.687,-79.578,-76.654,-128.110,-6925.000,-8395.000,-6924.297,-8397.003
28.381,-76.689,-79.684,-76.654,-128.110,-6926.000,-8392.000,-6925.293,-8394.243
28.382,-76.713,-79.775,-76.654,-128.110,-6927.000,-8390.000,-6926.292,-8391.434
28.383,-76.764,-79.839,-76.654,-128.110,-6928.000,-8387.000,-6927.293,-8388.979
28.384,-76.802,-79.916,-76.654,-128.110,-6929.000,-8384.000,-6928.293,-8386.239
28.385,-76.826,-80.022,-76.654,-128.110,-6930.000,-8381.000,-6929.293,-8383.146
28.386,-76.806,-80.113,-76.654,-128.110,-6931.000,-8378.000,-6930.293,-8380.101
28.387,-76.844,-80.204,-76.654,-128.110,-6932.000,-8376.000,-6931.293,-8377.410
28.388,-76.895,-80.254,-76.654,-128.110,-6933.000,-8373.000,-6932.293,-8375.003
28.389,-76.919,-80.346,-76.654,-128.110,-6934.000,-8370.000,-6933.293,-8372.243
28.390,-76.943,-80.451,-76.654,-128.110,-6935.000,-8367.000,-6934.293,-8369.142
28.391,-76.959,-80.542,-76.654,-128.110,-6936.000,-8364.000,-6935.293,-8366.100
28.392,-76.983,-80.634,-76.654,-128.110,-6937.000,-8361.000,-6936.293,-8363.118
28.393,-77.012,-80.725,-76.654,-128.110,-6938.000,-8359.000,-6937.293,-8360.418
28.394,-77.036,-80.789,-76.654,-128.110,-6939.000,-8356.000,-6938.293,-8358.001
28.395,-77.060,-80.880,-76.654,-128.110,-6940.000,-8353.000,-6939.293,-8355.242
28.396,-77.098,-80.958,-76.654,-128.110,-6941.000,-8350.000,-6940.293,-8352.142
28.397,-77.100,-81.063,-76.654,-128.110,-6942.000,-8347.000,-6941.293,-8349.101
28.398,-77.137,-81.155,-76.654,-128.110,-6943.000,-8344.000,-6942.293,-8346.118
28.399,-77.161,-81.232,-76.654,-128.110,-6944.000,-8341.000,-6943.293,-8343.125
28.400,-77.133,-81.316,-76.654,-128.110,-6944.000,-8339.000,-6944.000,-8340.415
28.401,-77.135,-81.407,-76.654,-128.110,-6945.000,-8336.000,-6944.414,-8337.999
28.402,-77.159,-81.498,-76.654,-128.110,-6946.000,-8333.000,-6945.172,-8335.243
28.403,-77.175,-81.590,-76.654,-128.110,-6947.000,-8330.000,-6946.272,-8332.142
28.404,-77.199,-81.681,-76.654,-128.110,-6948.000,-8327.000,-6947.314,-8329.101
28.405,-77.143,-81.793,-76.654,-128.110,-6948.000,-8324.000,-6948.004,-8326.118
28.406,-77.195,-81.856,-76.654,-128.110,-6949.000,-8322.000,-6948.411,-8323.418
28.407,-77.219,-81.934,-76.654,-128.110,-6950.000,-8319.000,-6949.171,-8321.001
28.408,-77.163,-82.045,-76.654,-128.110,-6950.000,-8316.000,-6949.980,-8318.242
28.409,-77.201,-82.150,-76.654,-128.110,-6951.000,-8313.000,-6950.435,-8315.142
28.410,-77.230,-82.186,-76.654,-128.110,-6952.000,-8311.000,-6951.175,-8312.394
28.411,-77.232,-82.292,-76.654,-128.110,-6953.000,-8308.000,-6952.268,-8309.996
28.412,-77.177,-82.403,-76.654,-128.110,-6953.000,-8305.000,-6953.020,-8307.246
28.413,-77.201,-82.480,-76.654,-128.110,-6954.000,-8302.000,-6953.418,-8304.143
28.414,-77.173,-82.564,-76.654,-128.110,-6954.000,-8300.000,-6953.875,-8301.393
28.415,-77.103,-82.675,-76.654,-128.110,-6954.000,-8297.000,-6954.100,-8298.996
28.416,-77.061,-82.773,-76.654,-128.110,-6954.000,-8294.000,-6954.021,-8296.246
28.417,-77.020,-82.842,-76.654,-128.110,-6954.000,-8292.000,-6953.983,-8293.436
28.418,-77.043,-82.934,-76.654,-128.110,-6955.000,-8289.000,-6954.289,-8290.979
28.419,-77.002,-83.031,-76.654,-128.110,-6955.000,-8286.000,-6954.882,-8288.239
28.420,-76.960,-83.115,-76.654,-128.110,-6955.000,-8284.000,-6955.122,-8285.439
28.421,-76.904,-83.226,-76.654,-128.110,-6955.000,-8281.000,-6955.020,-8282.980
28.422,-76.849,-83.323,-76.654,-128.110,-6955.000,-8279.000,-6954.979,-8280.531
28.423,-76.886,-83.373,-76.654,-128.110,-6956.000,-8276.000,-6955.289,-8278.024
28.424,-76.831,-83.484,-76.654,-128.110,-6956.000,-8273.000,-6955.882,-8275.223
28.425,-76.803,-83.554,-76.654,-128.110,-6956.000,-8271.000,-6956.122,-8272.431
28.426,-76.747,-83.665,-76.654,-128.110,-6956.000,-8268.000,-6956.020,-8269.983
28.427,-76.705,-83.735,-76.654,-128.110,-6956.000,-8266.000,-6955.979,-8267.533
28.428,-76.678,-83.832,-76.654,-128.110,-6956.000,-8264.000,-6955.997,-8265.317
28.429,-76.608,-83.902,-76.654,-128.110,-6956.000,-8261.000,-6956.004,-8263.101
28.430,-76.487,-83.991,-76.654,-128.110,-6955.000,-8259.000,-6955.708,-8260.552
28.431,-76.459,-84.061,-76.654,-128.110,-6955.000,-8257.000,-6955.121,-8258.296
28.432,-76.310,-84.178,-76.654,-128.110,-6954.000,-8254.000,-6954.586,-8256.098
28.433,-76.203,-84.254,-76.654,-128.110,-6953.000,-8252.000,-6953.808,-8253.556
28.434,-76.089,-84.343,-76.654,-128.110,-6953.000,-8250.000,-6953.021,-8251.297
28.435,-76.004,-84.419,-76.654,-128.110,-6951.000,-8248.000,-6952.276,-8249.390
28.436,-75.869,-84.508,-76.654,-128.110,-6950.000,-8246.000,-6950.946,-8247.434
28.437,-75.748,-84.598,-76.654,-128.110,-6949.000,-8244.000,-6949.610,-8245.418
28.438,-75.626,-84.673,-76.654,-128.110,-6948.000,-8242.000,-6948.666,-8243.411
28.439,-75.491,-84.804,-76.654,-128.110,-6947.000,-8240.000,-6947.724,-8241.413
28.440,-75.298,-84.900,-76.654,-128.110,-6945.000,-8238.000,-6946.421,-8239.415
28.441,-75.134,-84.968,-76.654,-128.110,-6943.000,-8236.000,-6944.533,-8237.414
28.442,-74.955,-85.049,-76.654,-128.110,-6941.000,-8234.000,-6942.413,-8235.414
28.443,-74.754,-85.145,-76.654,-128.110,-6940.000,-8232.000,-6940.687,-8233.414
28.444,-74.561,-85.254,-76.654,-128.110,-6938.000,-8230.000,-6939.293,-8231.414
28.445,-74.382,-85.335,-76.654,-128.110,-6935.000,-8228.000,-6937.246,-8229.414
28.446,-74.168,-85.445,-76.654,-128.110,-6933.000,-8226.000,-6934.556,-8227.414
28.447,-74.061,-85.493,-76.654,-128.110,-6932.000,-8225.000,-6932.564,-8225.707
28.448,-73.904,-85.588,-76.654,-128.110,-6930.000,-8223.000,-6931.269,-8224.293
28.449,-73.703,-85.670,-76.654,-128.110,-6928.000,-8221.000,-6929.560,-8222.536
28.450,-73.488,-85.779,-76.654,-128.110,-6926.000,-8220.000,-6927.439,-8220.728
28.451,-73.323,-85.833,-76.654,-128.110,-6925.000,-8218.000,-6925.682,-8219.272
28.452,-73.224,-85.922,-76.654,-128.110,-6923.000,-8216.000,-6924.289,-8217.532
28.453,-73.117,-85.970,-76.654,-128.110,-6922.000,-8215.000,-6922.833,-8215.731
28.454,-72.995,-86.045,-76.654,-128.110,-6921.000,-8213.000,-6921.607,-8214.273
28.455,-72.982,-86.087,-76.654,-128.110,-6921.000,-8212.000,-6920.978,-8212.824
28.456,-72.940,-86.157,-76.654,-128.110,-6921.000,-8210.000,-6920.896,-8211.317
28.457,-72.926,-86.198,-76.654,-128.110,-6921.000,-8209.000,-6921.004,-8209.808
28.458,-72.884,-86.254,-76.654,-128.110,-6921.000,-8207.000,-6921.018,-8208.310
28.459,-72.870,-86.296,-76.654,-128.110,-6921.000,-8206.000,-6920.999,-8206.811
28.460,-72.842,-86.324,-76.654,-128.110,-6921.000,-8205.000,-6920.997,-8205.604
28.461,-72.801,-86.407,-76.654,-128.110,-6921.000,-8203.000,-6921.000,-8204.396
28.462,-72.866,-86.429,-76.654,-128.110,-6922.000,-8202.000,-6921.293,-8202.846
28.463,-72.932,-86.451,-76.654,-128.110,-6923.000,-8201.000,-6922.172,-8201.589
28.464,-72.890,-86.521,-76.654,-128.110,-6923.000,-8199.000,-6923.000,-8200.390
28.465,-72.934,-86.542,-76.654,-128.110,-6924.000,-8198.000,-6923.435,-8198.849
28.466,-72.999,-86.564,-76.654,-128.110,-6925.000,-8197.000,-6924.172,-8197.590
28.467,-73.043,-86.586,-76.654,-128.110,-6926.000,-8196.000,-6925.269,-8196.683
28.468,-73.109,-86.636,-76.654,-128.110,-6927.000,-8195.000,-6926.314,-8195.727
28.469,-73.174,-86.658,-76.654,-128.110,-6928.000,-8193.000,-6927.297,-8194.418
28.470,-73.240,-86.679,-76.654,-128.110,-6929.000,-8192.000,-6928.289,-8192.825
28.471,-73.305,-86.701,-76.654,-128.110,-6930.000,-8191.000,-6929.292,-8191.585
28.472,-73.327,-86.723,-76.654,-128.110,-6931.000,-8190.000,-6930.294,-8190.687
28.473,-73.458,-86.767,-76.654,-128.110,-6933.000,-8188.000,-6931.586,-8189.435
