Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.376,90.582,4.134,118.370,126.877,-3891.000,-10663.000,90.277,3.912
4.377,91.136,4.464,118.370,126.877,-3880.000,-10668.000,90.743,4.235
4.378,91.555,4.803,118.370,126.877,-3871.000,-10674.000,91.244,4.561
4.379,92.060,5.139,118.370,126.877,-3862.000,-10678.000,91.720,4.900
4.380,92.578,5.453,118.370,126.877,-3851.000,-10683.000,92.204,5.232
4.381,93.039,5.723,118.370,126.877,-3842.000,-10688.000,92.709,5.535
4.382,93.472,6.072,118.370,126.877,-3833.000,-10693.000,93.174,5.830
4.383,94.027,6.386,118.370,126.877,-3822.000,-10698.000,93.639,6.154
4.384,94.488,6.656,118.370,126.877,-3813.000,-10702.000,94.146,6.468
4.385,94.992,7.005,118.370,126.877,-3803.000,-10707.000,94.646,6.765
4.386,95.525,7.291,118.370,126.877,-3794.000,-10711.000,95.146,7.079
4.387,95.950,7.611,118.370,126.877,-3784.000,-10715.000,95.644,7.391
4.388,96.469,7.897,118.370,126.877,-3774.000,-10720.000,96.115,7.692
4.389,96.929,8.205,118.370,126.877,-3765.000,-10724.000,96.593,7.990
4.390,97.426,8.516,118.370,126.877,-3755.000,-10729.000,97.080,8.294
4.391,97.937,8.810,118.370,126.877,-3745.000,-10733.000,97.573,8.601
4.392,98.441,9.160,118.370,126.877,-3735.000,-10738.000,98.082,8.915
4.393,98.902,9.430,118.370,126.877,-3726.000,-10742.000,98.578,9.232
4.394,99.399,9.765,118.370,126.877,-3716.000,-10747.000,99.054,9.537
4.395,99.910,10.073,118.370,126.877,-3707.000,-10751.000,99.544,9.849
4.396,100.271,10.383,118.370,126.877,-3698.000,-10756.000,100.013,10.166
4.397,100.826,10.734,118.370,126.877,-3688.000,-10761.000,100.452,10.487
4.398,101.251,11.054,118.370,126.877,-3678.000,-10766.000,100.927,10.823
4.399,101.684,11.388,118.370,126.877,-3669.000,-10771.000,101.390,11.155
4.400,102.159,11.701,118.370,126.877,-3659.000,-10776.000,101.826,11.479
4.401,102.663,12.051,118.370,126.877,-3649.000,-10781.000,102.299,11.805
4.402,103.089,12.384,118.370,126.877,-3640.000,-10786.000,102.784,12.144
4.403,103.557,12.748,118.370,126.877,-3630.000,-10791.000,103.237,12.492
4.404,104.040,13.097,118.370,126.877,-3620.000,-10797.000,103.694,12.847
4.405,104.394,13.431,118.370,126.877,-3612.000,-10802.000,104.140,13.196
4.406,104.998,13.768,118.370,126.877,-3600.000,-10807.000,104.587,13.532
4.407,105.481,14.118,118.370,126.877,-3591.000,-10812.000,105.109,13.870
4.408,105.906,14.459,118.370,126.877,-3581.000,-10817.000,105.617,14.216
4.409,106.460,14.825,118.370,126.877,-3571.000,-10822.000,106.080,14.568
4.410,106.885,15.158,118.370,126.877,-3561.000,-10827.000,106.567,14.920
4.411,107.332,15.522,118.370,126.877,-3551.000,-10832.000,107.030,15.269
4.412,107.901,15.867,118.370,126.877,-3540.000,-10837.000,107.499,15.620
4.413,108.326,16.201,118.370,126.877,-3531.000,-10842.000,108.008,15.967
4.414,108.858,16.552,118.370,126.877,-3521.000,-10847.000,108.499,16.306
4.415,109.391,16.940,118.370,126.877,-3510.000,-10852.000,109.004,16.663
4.416,109.794,17.287,118.370,126.877,-3500.000,-10857.000,109.506,17.037
4.417,110.291,17.658,118.370,126.877,-3490.000,-10862.000,109.957,17.401
4.418,110.766,17.966,118.370,126.877,-3480.000,-10867.000,110.419,17.746
4.419,111.177,18.300,118.370,126.877,-3471.000,-10872.000,110.886,18.071
4.420,111.709,18.673,118.370,126.877,-3460.000,-10877.000,111.342,18.406
4.421,112.184,19.023,118.370,126.877,-3450.000,-10882.000,111.834,18.769
4.422,112.659,19.380,118.370,126.877,-3441.000,-10887.000,112.329,19.131
4.423,113.070,19.735,118.370,126.877,-3431.000,-10892.000,112.782,19.484
4.424,113.531,20.085,118.370,126.877,-3422.000,-10897.000,113.212,19.837
4.425,113.948,20.405,118.370,126.877,-3413.000,-10902.000,113.647,20.179
4.426,114.381,20.804,118.370,126.877,-3402.000,-10908.000,114.079,20.525
4.427,114.785,21.137,118.370,126.877,-3393.000,-10913.000,114.499,20.892
4.428,115.210,21.509,118.370,126.877,-3384.000,-10918.000,114.912,21.254
4.429,115.721,21.858,118.370,126.877,-3373.000,-10923.000,115.357,21.608
4.430,116.132,22.228,118.370,126.877,-3364.000,-10928.000,115.830,21.968
4.431,116.521,22.597,118.370,126.877,-3355.000,-10934.000,116.258,22.334
4.432,116.996,22.954,118.370,126.877,-3345.000,-10939.000,116.665,22.701
4.433,117.372,23.316,118.370,126.877,-3336.000,-10945.000,117.094,23.062
4.434,117.789,23.650,118.370,126.877,-3327.000,-10950.000,117.505,23.413
4.435,118.250,24.043,118.370,126.877,-3317.000,-10955.000,117.921,23.768
4.436,118.653,24.376,118.370,126.877,-3308.000,-10960.000,118.361,24.133
4.437,119.056,24.738,118.370,126.877,-3299.000,-10965.000,118.779,24.489
4.438,119.539,25.133,118.370,126.877,-3288.000,-10971.000,119.199,24.851
4.439,119.956,25.467,118.370,126.877,-3279.000,-10976.000,119.650,25.225
4.440,120.346,25.822,118.370,126.877,-3270.000,-10981.000,120.078,25.579
4.441,120.799,26.215,118.370,126.877,-3260.000,-10986.000,120.484,25.935
4.442,121.202,26.535,118.370,126.877,-3251.000,-10991.000,120.908,26.303
4.443,121.605,26.904,118.370,126.877,-3242.000,-10996.000,121.325,26.652
4.444,122.058,27.327,118.370,126.877,-3232.000,-11001.000,121.740,27.023
4.445,122.434,27.645,118.370,126.877,-3223.000,-11007.000,122.162,27.412
4.446,122.887,28.016,118.370,126.877,-3213.000,-11012.000,122.576,27.767
4.447,123.362,28.374,118.370,126.877,-3203.000,-11017.000,123.018,28.116
4.448,123.743,28.721,118.370,126.877,-3195.000,-11022.000,123.469,28.475
4.449,124.147,29.085,118.370,126.877,-3185.000,-11027.000,123.874,28.830
4.450,124.586,29.456,118.370,126.877,-3175.000,-11032.000,124.273,29.192
4.451,124.904,29.823,118.370,126.877,-3167.000,-11038.000,124.672,29.562
4.452,125.285,30.195,118.370,126.877,-3158.000,-11043.000,125.030,29.933
4.453,125.738,30.564,118.370,126.877,-3148.000,-11048.000,125.411,30.303
4.454,126.141,30.906,118.370,126.877,-3139.000,-11053.000,125.845,30.664
4.455,126.473,31.259,118.370,126.877,-3131.000,-11058.000,126.246,31.013
4.456,126.904,31.617,118.370,126.877,-3121.000,-11063.000,126.610,31.362
4.457,127.308,31.986,118.370,126.877,-3112.000,-11068.000,127.009,31.724
4.458,127.625,32.332,118.370,126.877,-3105.000,-11073.000,127.402,32.086
4.459,128.021,32.709,118.370,126.877,-3095.000,-11078.000,127.754,32.445
4.460,128.388,33.043,118.370,126.877,-3086.000,-11084.000,128.119,32.803
4.461,128.770,33.420,118.370,126.877,-3077.000,-11089.000,128.501,33.158
4.462,129.151,33.775,118.370,126.877,-3068.000,-11094.000,128.882,33.519
4.463,129.555,34.131,118.370,126.877,-3059.000,-11098.000,129.269,33.881
4.464,129.879,34.449,118.370,126.877,-3051.000,-11103.000,129.647,34.225
4.465,130.246,34.826,118.370,126.877,-3042.000,-11108.000,129.996,34.563
4.466,130.628,35.195,118.370,126.877,-3033.000,-11114.000,130.353,34.927
4.467,130.973,35.535,118.370,126.877,-3025.000,-11119.000,130.725,35.295
4.468,131.333,35.869,118.370,126.877,-3016.000,-11124.000,131.084,35.638
4.469,131.714,36.246,118.370,126.877,-3007.000,-11129.000,131.444,35.980
4.470,132.060,36.585,118.370,126.877,-2999.000,-11134.000,131.812,36.339
4.471,132.370,36.939,118.370,126.877,-2991.000,-11139.000,132.155,36.693
4.472,132.751,37.281,118.370,126.877,-2982.000,-11144.000,132.487,37.038
4.473,133.083,37.634,118.370,126.877,-2974.000,-11149.000,132.839,37.385
4.474,133.357,37.958,118.370,126.877,-2967.000,-11154.000,133.169,37.728
4.475,133.646,38.305,118.370,126.877,-2959.000,-11159.000,133.450,38.063
4.476,134.041,38.673,118.370,126.877,-2950.000,-11164.000,133.759,38.410
4.477,134.345,39.012,118.370,126.877,-2942.000,-11170.000,134.115,38.769
4.478,134.655,39.388,118.370,126.877,-2934.000,-11175.000,134.447,39.126
4.479,135.050,39.729,118.370,126.877,-2925.000,-11180.000,134.772,39.484
4.480,135.360,40.083,118.370,126.877,-2917.000,-11185.000,135.129,39.836
4.481,135.634,40.420,118.370,126.877,-2910.000,-11190.000,135.450,40.181
4.482,135.922,40.738,118.370,126.877,-2902.000,-11195.000,135.725,40.515
4.483,136.246,41.078,118.370,126.877,-2894.000,-11200.000,136.014,40.840
4.484,136.578,41.439,118.370,126.877,-2886.000,-11205.000,136.338,41.181
4.485,136.866,41.769,118.370,126.877,-2879.000,-11209.000,136.662,41.533
4.486,137.168,42.067,118.370,126.877,-2871.000,-11214.000,136.961,41.861
4.487,137.478,42.420,118.370,126.877,-2864.000,-11219.000,137.257,42.175
4.488,137.752,42.722,118.370,126.877,-2856.000,-11224.000,137.556,42.501
4.489,138.062,43.084,118.370,126.877,-2848.000,-11229.000,137.848,42.834
4.490,138.450,43.425,118.370,126.877,-2839.000,-11233.000,138.172,43.178
4.491,138.724,43.749,118.370,126.877,-2832.000,-11238.000,138.520,43.521
4.492,138.962,44.087,118.370,126.877,-2825.000,-11243.000,138.808,43.851
4.493,139.286,44.426,118.370,126.877,-2817.000,-11248.000,139.063,44.184
4.494,139.610,44.766,118.370,126.877,-2809.000,-11253.000,139.368,44.525
4.495,139.848,45.103,118.370,126.877,-2802.000,-11258.000,139.679,44.865
4.496,140.051,45.403,118.370,126.877,-2796.000,-11263.000,139.920,45.192
4.497,140.361,45.743,118.370,126.877,-2788.000,-11268.000,140.146,45.507
4.498,140.685,46.118,118.370,126.877,-2781.000,-11273.000,140.441,45.848
4.499,140.873,46.418,118.370,126.877,-2774.000,-11278.000,140.738,46.201
4.500,141.126,46.720,118.370,126.877,-2767.000,-11283.000,140.966,46.517
4.501,141.350,47.109,118.370,126.877,-2760.000,-11289.000,141.184,46.835
4.502,141.660,47.425,118.370,126.877,-2752.000,-11294.000,141.441,47.190
4.503,141.912,47.791,118.370,126.877,-2745.000,-11299.000,141.725,47.541
4.504,142.137,48.114,118.370,126.877,-2739.000,-11305.000,141.985,47.882
4.505,142.389,48.452,118.370,126.877,-2731.000,-11310.000,142.216,48.217
4.506,142.636,48.796,118.370,126.877,-2724.000,-11315.000,142.457,48.552
4.507,142.802,49.104,118.370,126.877,-2718.000,-11321.000,142.684,48.884
4.508,143.055,49.433,118.370,126.877,-2711.000,-11326.000,142.887,49.205
4.509,143.329,49.757,118.370,126.877,-2704.000,-11331.000,143.125,49.526
4.510,143.617,50.118,118.370,126.877,-2696.000,-11336.000,143.409,49.863
4.511,143.820,50.418,118.370,126.877,-2690.000,-11341.000,143.677,50.202
4.512,143.973,50.746,118.370,126.877,-2684.000,-11347.000,143.876,50.522
4.513,144.211,51.084,118.370,126.877,-2677.000,-11351.000,144.048,50.842
4.514,144.463,51.423,118.370,126.877,-2670.000,-11357.000,144.273,51.181
4.515,144.716,51.745,118.370,126.877,-2663.000,-11362.000,144.535,51.518
4.516,144.869,52.029,118.370,126.877,-2658.000,-11367.000,144.763,51.831
4.517,145.107,52.367,118.370,126.877,-2651.000,-11372.000,144.951,52.133
4.518,145.359,52.691,118.370,126.877,-2644.000,-11377.000,145.170,52.455
4.519,145.534,53.018,118.370,126.877,-2638.000,-11383.000,145.407,52.787
4.520,145.665,53.302,118.370,126.877,-2633.000,-11388.000,145.584,53.102
4.521,145.846,53.602,118.370,126.877,-2627.000,-11393.000,145.724,53.395
4.522,146.098,53.968,118.370,126.877,-2620.000,-11398.000,145.912,53.707
4.523,146.309,54.305,118.370,126.877,-2613.000,-11404.000,146.150,54.058
4.524,146.490,54.591,118.370,126.877,-2607.000,-11409.000,146.368,54.393
4.525,146.643,54.875,118.370,126.877,-2602.000,-11414.000,146.540,54.682
4.526,146.796,55.225,118.370,126.877,-2596.000,-11420.000,146.690,54.977
4.527,147.048,55.563,118.370,126.877,-2589.000,-11425.000,146.869,55.315
4.528,147.223,55.891,118.370,126.877,-2583.000,-11431.000,147.087,55.660
4.529,147.354,56.175,118.370,126.877,-2578.000,-11436.000,147.271,55.976
4.530,147.457,56.486,118.370,126.877,-2573.000,-11442.000,147.392,56.271
4.531,147.660,56.786,118.370,126.877,-2567.000,-11447.000,147.518,56.570
4.532,147.862,57.152,118.370,126.877,-2560.000,-11453.000,147.706,56.894
4.533,147.994,57.460,118.370,126.877,-2555.000,-11458.000,147.901,57.235
4.534,148.168,57.764,118.370,126.877,-2549.000,-11464.000,148.056,57.556
4.535,148.299,58.070,118.370,126.877,-2544.000,-11469.000,148.201,57.855
4.536,148.431,58.354,118.370,126.877,-2539.000,-11474.000,148.341,58.151
4.537,148.583,58.681,118.370,126.877,-2533.000,-11480.000,148.476,58.452
4.538,148.736,58.965,118.370,126.877,-2528.000,-11485.000,148.625,58.760
4.539,148.868,59.250,118.370,126.877,-2523.000,-11490.000,148.775,59.054
4.540,148.927,59.496,118.370,126.877,-2519.000,-11495.000,148.888,59.323
4.541,149.052,59.808,118.370,126.877,-2514.000,-11500.000,148.972,59.591
4.542,149.233,60.130,118.370,126.877,-2508.000,-11506.000,149.097,59.894
4.543,149.414,60.429,118.370,126.877,-2502.000,-11511.000,149.278,60.216
4.544,149.545,60.714,118.370,126.877,-2497.000,-11516.000,149.454,60.517
4.545,149.626,61.010,118.370,126.877,-2493.000,-11521.000,149.576,60.802
4.546,149.730,61.272,118.370,126.877,-2488.000,-11527.000,149.662,61.084
4.547,149.861,61.556,118.370,126.877,-2483.000,-11532.000,149.764,61.359
4.548,149.964,61.890,118.370,126.877,-2478.000,-11538.000,149.887,61.651
4.549,150.095,62.174,118.370,126.877,-2473.000,-11543.000,150.006,61.966
4.550,150.177,62.434,118.370,126.877,-2469.000,-11548.000,150.116,62.256
4.551,150.244,62.708,118.370,126.877,-2465.000,-11554.000,150.202,62.518
4.552,150.304,62.954,118.370,126.877,-2461.000,-11559.000,150.264,62.777
4.553,150.407,63.266,118.370,126.877,-2456.000,-11564.000,150.334,63.048
4.554,150.488,63.534,118.370,126.877,-2452.000,-11570.000,150.425,63.337
4.555,150.619,63.818,118.370,126.877,-2447.000,-11575.000,150.529,63.622
4.556,150.723,64.144,118.370,126.877,-2442.000,-11580.000,150.645,63.913
4.557,150.804,64.391,118.370,126.877,-2438.000,-11586.000,150.749,64.211
4.558,150.878,64.637,118.370,126.877,-2434.000,-11591.000,150.829,64.473
4.559,150.959,64.905,118.370,126.877,-2430.000,-11596.000,150.902,64.717
4.560,151.040,65.151,118.370,126.877,-2426.000,-11601.000,150.981,64.973
4.561,151.172,65.499,118.370,126.877,-2421.000,-11606.000,151.079,65.256
4.562,151.203,65.745,118.370,126.877,-2417.000,-11612.000,151.175,65.560
4.563,151.285,65.992,118.370,126.877,-2413.000,-11617.000,151.239,65.830
4.564,151.380,66.260,118.370,126.877,-2409.000,-11622.000,151.308,66.072
4.565,151.390,66.469,118.370,126.877,-2406.000,-11627.000,151.379,66.316
4.566,151.471,66.751,118.370,126.877,-2402.000,-11632.000,151.425,66.558
4.567,151.517,67.025,118.370,126.877,-2398.000,-11638.000,151.477,66.823
4.568,151.598,67.307,118.370,126.877,-2394.000,-11643.000,151.543,67.107
4.569,151.680,67.553,118.370,126.877,-2390.000,-11648.000,151.619,67.380
4.570,151.676,67.833,118.370,126.877,-2387.000,-11654.000,151.678,67.640
4.571,151.686,68.042,118.370,126.877,-2384.000,-11659.000,151.690,67.890
4.572,151.767,68.324,118.370,126.877,-2381.000,-11664.000,151.708,68.133
4.573,151.735,68.567,118.370,126.877,-2378.000,-11670.000,151.747,68.387
4.574,151.745,68.789,118.370,126.877,-2375.000,-11675.000,151.752,68.635
4.575,151.827,69.057,118.370,126.877,-2371.000,-11680.000,151.766,68.872
4.576,151.823,69.308,118.370,126.877,-2368.000,-11686.000,151.814,69.125
4.577,151.904,69.576,118.370,126.877,-2364.000,-11691.000,151.857,69.388
4.578,151.878,69.783,118.370,126.877,-2362.000,-11696.000,151.888,69.635
4.579,151.888,70.013,118.370,126.877,-2359.000,-11701.000,151.892,69.857
4.580,151.884,70.206,118.370,126.877,-2357.000,-11706.000,151.884,70.067
4.581,151.894,70.478,118.370,126.877,-2354.000,-11711.000,151.887,70.289
4.582,151.840,70.685,118.370,126.877,-2352.000,-11717.000,151.877,70.529
4.583,151.872,70.915,118.370,126.877,-2349.000,-11722.000,151.857,70.760
4.584,151.882,71.160,118.370,126.877,-2346.000,-11727.000,151.865,70.985
4.585,151.878,71.352,118.370,126.877,-2344.000,-11732.000,151.882,71.213
4.586,151.901,71.597,118.370,126.877,-2341.000,-11737.000,151.888,71.430
4.587,151.884,71.869,118.370,126.877,-2338.000,-11742.000,151.893,71.671
4.588,151.893,72.078,118.370,126.877,-2335.000,-11748.000,151.891,71.926
4.589,151.939,72.330,118.370,126.877,-2332.000,-11753.000,151.904,72.160
4.590,151.899,72.536,118.370,126.877,-2330.000,-11758.000,151.922,72.386
4.591,151.931,72.759,118.370,126.877,-2328.000,-11763.000,151.919,72.606
4.592,151.905,72.974,118.370,126.877,-2325.000,-11768.000,151.916,72.821
4.593,151.830,73.164,118.370,126.877,-2324.000,-11773.000,151.888,73.030
4.594,151.776,73.399,118.370,126.877,-2322.000,-11779.000,151.821,73.236
4.595,151.722,73.576,118.370,126.877,-2321.000,-11784.000,151.757,73.445
4.596,151.682,73.782,118.370,126.877,-2319.000,-11789.000,151.709,73.643
4.597,151.629,74.017,118.370,126.877,-2317.000,-11794.000,151.666,73.848
4.598,151.603,74.245,118.370,126.877,-2315.000,-11800.000,151.623,74.079
4.599,151.549,74.414,118.370,126.877,-2314.000,-11805.000,151.584,74.296
4.600,151.481,74.649,118.370,126.877,-2312.000,-11811.000,151.532,74.491
4.601,151.456,74.842,118.370,126.877,-2310.000,-11816.000,151.476,74.697
4.602,151.402,75.112,118.370,126.877,-2308.000,-11822.000,151.434,74.925
4.603,151.376,75.305,118.370,126.877,-2306.000,-11827.000,151.397,75.160
4.604,151.330,75.539,118.370,126.877,-2304.000,-11833.000,151.360,75.382
4.605,151.304,75.768,118.370,126.877,-2302.000,-11838.000,151.325,75.602
4.606,151.229,75.937,118.370,126.877,-2301.000,-11843.000,151.280,75.816
4.607,151.175,76.157,118.370,126.877,-2299.000,-11849.000,151.219,76.009
4.608,151.135,76.386,118.370,126.877,-2298.000,-11854.000,151.161,76.218
4.609,151.095,76.555,118.370,126.877,-2296.000,-11859.000,151.121,76.433
4.610,151.006,76.787,118.370,126.877,-2295.000,-11864.000,151.070,76.631
4.611,150.903,76.964,118.370,126.877,-2294.000,-11870.000,150.982,76.832
4.612,150.827,77.169,118.370,126.877,-2293.000,-11875.000,150.882,77.029
4.613,150.751,77.316,118.370,126.877,-2292.000,-11880.000,150.800,77.210
4.614,150.676,77.535,118.370,126.877,-2291.000,-11885.000,150.729,77.386
4.615,150.573,77.725,118.370,126.877,-2290.000,-11891.000,150.646,77.582
4.616,150.547,77.918,118.370,126.877,-2288.000,-11896.000,150.568,77.784
4.617,150.493,78.151,118.370,126.877,-2287.000,-11901.000,150.521,77.987
4.618,150.390,78.341,118.370,126.877,-2286.000,-11907.000,150.465,78.201
4.619,150.314,78.510,118.370,126.877,-2285.000,-11912.000,150.375,78.396
4.620,150.211,78.729,118.370,126.877,-2284.000,-11918.000,150.280,78.578
4.621,150.135,78.898,118.370,126.877,-2283.000,-11923.000,150.191,78.772
4.622,150.032,79.130,118.370,126.877,-2282.000,-11929.000,150.102,78.971
4.623,150.006,79.345,118.370,126.877,-2280.000,-11934.000,150.027,79.187
4.624,149.938,79.542,118.370,126.877,-2279.000,-11940.000,149.977,79.404
4.625,149.827,79.711,118.370,126.877,-2278.000,-11945.000,149.910,79.595
4.626,149.688,79.906,118.370,126.877,-2278.000,-11951.000,149.793,79.771
4.627,149.612,80.124,118.370,126.877,-2277.000,-11956.000,149.668,79.966
4.628,149.531,80.329,118.370,126.877,-2276.000,-11962.000,149.579,80.181
4.629,149.427,80.548,118.370,126.877,-2275.000,-11968.000,149.501,80.395
4.630,149.316,80.701,118.370,126.877,-2275.000,-11973.000,149.399,80.591
4.631,149.212,80.911,118.370,126.877,-2274.000,-11979.000,149.286,80.770
4.632,149.087,81.064,118.370,126.877,-2274.000,-11984.000,149.174,80.949
4.633,148.998,81.283,118.370,126.877,-2273.000,-11989.000,149.063,81.134
4.634,148.908,81.474,118.370,126.877,-2272.000,-11995.000,148.967,81.332
4.635,148.797,81.641,118.370,126.877,-2272.000,-12000.000,148.875,81.525
4.636,148.721,81.818,118.370,126.877,-2271.000,-12005.000,148.778,81.697
4.637,148.618,82.007,118.370,126.877,-2270.000,-12011.000,148.687,81.871
4.638,148.507,82.160,118.370,126.877,-2270.000,-12016.000,148.588,82.049
4.639,148.431,82.350,118.370,126.877,-2269.000,-12021.000,148.486,82.220
4.640,148.278,82.559,118.370,126.877,-2269.000,-12026.000,148.381,82.407
4.641,148.167,82.712,118.370,126.877,-2269.000,-12032.000,148.254,82.601
4.642,148.113,82.889,118.370,126.877,-2268.000,-12037.000,148.147,82.772
4.643,147.960,83.098,118.370,126.877,-2268.000,-12043.000,148.060,82.948
4.644,147.849,83.251,118.370,126.877,-2268.000,-12048.000,147.940,83.138
4.645,147.709,83.446,118.370,126.877,-2268.000,-12054.000,147.804,83.315
4.646,147.634,83.623,118.370,126.877,-2267.000,-12059.000,147.688,83.493
4.647,147.495,83.831,118.370,126.877,-2267.000,-12065.000,147.586,83.685
4.648,147.369,83.984,118.370,126.877,-2267.000,-12070.000,147.465,83.873
4.649,147.230,84.179,118.370,126.877,-2267.000,-12076.000,147.328,84.048
4.650,147.169,84.370,118.370,126.877,-2266.000,-12081.000,147.213,84.231
4.651,147.043,84.537,118.370,126.877,-2266.000,-12086.000,147.123,84.418
4.652,146.890,84.718,118.370,126.877,-2266.000,-12092.000,147.006,84.594
4.653,146.779,84.885,118.370,126.877,-2266.000,-12097.000,146.863,84.765
4.654,146.654,85.052,118.370,126.877,-2266.000,-12102.000,146.736,84.935
4.655,146.515,85.233,118.370,126.877,-2266.000,-12108.000,146.614,85.105
4.656,146.403,85.400,118.370,126.877,-2266.000,-12113.000,146.485,85.280
4.657,146.328,85.569,118.370,126.877,-2265.000,-12118.000,146.378,85.451
4.658,146.188,85.764,118.370,126.877,-2265.000,-12123.000,146.282,85.626
4.659,146.077,85.917,118.370,126.877,-2265.000,-12129.000,146.164,85.805
4.660,145.966,86.084,118.370,126.877,-2265.000,-12134.000,146.042,85.971
4.661,145.841,86.251,118.370,126.877,-2265.000,-12139.000,145.928,86.132
4.662,145.701,86.432,118.370,126.877,-2265.000,-12145.000,145.802,86.303
4.663,145.590,86.599,118.370,126.877,-2265.000,-12150.000,145.671,86.479
4.664,145.465,86.766,118.370,126.877,-2265.000,-12155.000,145.550,86.649
4.665,145.326,86.960,118.370,126.877,-2265.000,-12161.000,145.425,86.823
4.666,145.214,87.114,118.370,126.877,-2265.000,-12166.000,145.295,87.002
4.667,145.075,87.308,118.370,126.877,-2265.000,-12172.000,145.170,87.176
4.668,144.964,87.461,118.370,126.877,-2265.000,-12177.000,145.046,87.349
4.669,144.811,87.670,118.370,126.877,-2265.000,-12183.000,144.916,87.527
4.670,144.699,87.823,118.370,126.877,-2265.000,-12188.000,144.783,87.709
4.671,144.588,87.990,118.370,126.877,-2265.000,-12193.000,144.662,87.878
4.672,144.449,88.185,118.370,126.877,-2265.000,-12199.000,144.547,88.047
4.673,144.324,88.352,118.370,126.877,-2265.000,-12204.000,144.416,88.230
4.674,144.212,88.547,118.370,126.877,-2265.000,-12209.000,144.290,88.413
4.675,144.073,88.700,118.370,126.877,-2265.000,-12215.000,144.169,88.589
4.676,143.962,88.867,118.370,126.877,-2265.000,-12220.000,144.044,88.753
4.677,143.851,89.062,118.370,126.877,-2265.000,-12225.000,143.926,88.923
4.678,143.711,89.229,118.370,126.877,-2265.000,-12231.000,143.809,89.107
4.679,143.600,89.382,118.370,126.877,-2265.000,-12236.000,143.683,89.277
4.680,143.489,89.549,118.370,126.877,-2265.000,-12241.000,143.564,89.433
4.681,143.350,89.744,118.370,126.877,-2265.000,-12247.000,143.447,89.604
4.682,143.238,89.911,118.370,126.877,-2265.000,-12252.000,143.321,89.789
4.683,143.127,90.064,118.370,126.877,-2265.000,-12257.000,143.202,89.959
4.684,143.016,90.231,118.370,126.877,-2265.000,-12262.000,143.094,90.115
4.685,142.863,90.439,118.370,126.877,-2265.000,-12268.000,142.971,90.290
4.686,142.751,90.593,118.370,126.877,-2265.000,-12273.000,142.835,90.479
4.687,142.626,90.787,118.370,126.877,-2265.000,-12279.000,142.709,90.657
4.688,142.515,90.954,118.370,126.877,-2265.000,-12284.000,142.594,90.832
4.689,142.389,91.163,118.370,126.877,-2265.000,-12289.000,142.477,91.018
4.690,142.264,91.316,118.370,126.877,-2265.000,-12295.000,142.354,91.204
4.691,142.153,91.483,118.370,126.877,-2265.000,-12300.000,142.232,91.371
4.692,142.014,91.678,118.370,126.877,-2265.000,-12306.000,142.110,91.539
4.693,141.902,91.845,118.370,126.877,-2265.000,-12311.000,141.984,91.722
4.694,141.763,92.040,118.370,126.877,-2265.000,-12317.000,141.859,91.906
4.695,141.638,92.235,118.370,126.877,-2265.000,-12323.000,141.729,92.094
4.696,141.527,92.429,118.370,126.877,-2265.000,-12328.000,141.604,92.291
4.697,141.387,92.596,118.370,126.877,-2265.000,-12334.000,141.484,92.479
4.698,141.248,92.805,118.370,126.877,-2265.000,-12340.000,141.350,92.661
4.699,141.151,93.000,118.370,126.877,-2265.000,-12345.000,141.220,92.857
4.700,141.012,93.167,118.370,126.877,-2265.000,-12351.000,141.104,93.050
4.701,140.886,93.362,118.370,126.877,-2265.000,-12357.000,140.980,93.228
4.702,140.775,93.515,118.370,126.877,-2265.000,-12362.000,140.853,93.403
4.703,140.636,93.724,118.370,126.877,-2265.000,-12368.000,140.732,93.580
4.704,140.525,93.891,118.370,126.877,-2265.000,-12373.000,140.607,93.766
4.705,140.399,94.085,118.370,126.877,-2265.000,-12379.000,140.485,93.952
4.706,140.288,94.252,118.370,126.877,-2265.000,-12384.000,140.368,94.132
4.707,140.149,94.461,118.370,126.877,-2265.000,-12390.000,140.246,94.316
4.708,140.038,94.628,118.370,126.877,-2265.000,-12395.000,140.120,94.505
4.709,139.940,94.781,118.370,126.877,-2265.000,-12400.000,140.006,94.678
4.710,139.801,94.976,118.370,126.877,-2265.000,-12406.000,139.897,94.841
4.711,139.676,95.185,118.370,126.877,-2265.000,-12412.000,139.770,95.031
4.712,139.564,95.352,118.370,126.877,-2265.000,-12417.000,139.642,95.232
4.713,139.425,95.547,118.370,126.877,-2265.000,-12423.000,139.521,95.415
4.714,139.328,95.714,118.370,126.877,-2265.000,-12428.000,139.400,95.593
4.715,139.189,95.908,118.370,126.877,-2265.000,-12434.000,139.283,95.773
4.716,139.063,96.131,118.370,126.877,-2265.000,-12440.000,139.156,95.971
4.717,138.924,96.326,118.370,126.877,-2265.000,-12446.000,139.022,96.184
4.718,138.827,96.493,118.370,126.877,-2265.000,-12451.000,138.897,96.379
4.719,138.702,96.688,118.370,126.877,-2265.000,-12457.000,138.785,96.554
4.720,138.562,96.883,118.370,126.877,-2265.000,-12463.000,138.664,96.741
4.721,138.437,97.077,118.370,126.877,-2265.000,-12469.000,138.528,96.939
4.722,138.312,97.300,118.370,126.877,-2265.000,-12474.000,138.398,97.143
4.723,138.201,97.453,118.370,126.877,-2265.000,-12480.000,138.279,97.342
