Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
17.871,-35.380,-11.631,-130.536,-94.210,-5909.000,-10501.000,-35.441,-11.430
17.872,-35.311,-11.867,-130.536,-94.210,-5909.000,-10495.000,-35.352,-11.695
17.873,-35.227,-12.132,-130.536,-94.210,-5909.000,-10488.000,-35.284,-11.950
17.874,-35.171,-12.368,-130.536,-94.210,-5909.000,-10482.000,-35.214,-12.198
17.875,-35.088,-12.633,-130.536,-94.210,-5909.000,-10475.000,-35.144,-12.448
17.876,-35.004,-12.897,-130.536,-94.210,-5909.000,-10469.000,-35.066,-12.707
17.877,-35.028,-13.141,-130.536,-94.210,-5910.000,-10462.000,-35.012,-12.968
17.878,-34.945,-13.378,-130.536,-94.210,-5910.000,-10455.000,-34.990,-13.214
17.879,-34.861,-13.642,-130.536,-94.210,-5910.000,-10448.000,-34.933,-13.457
17.880,-34.792,-13.907,-130.536,-94.210,-5910.000,-10441.000,-34.843,-13.716
17.881,-34.708,-14.171,-130.536,-94.210,-5910.000,-10434.000,-34.763,-13.984
17.882,-34.625,-14.436,-130.536,-94.210,-5910.000,-10427.000,-34.685,-14.249
17.883,-34.599,-14.744,-130.536,-94.210,-5911.000,-10419.000,-34.618,-14.526
17.884,-34.595,-15.002,-130.536,-94.210,-5912.000,-10412.000,-34.590,-14.814
17.885,-34.511,-15.267,-130.536,-94.210,-5912.000,-10405.000,-34.568,-15.086
17.886,-34.471,-15.553,-130.536,-94.210,-5913.000,-10397.000,-34.510,-15.351
17.887,-34.446,-15.861,-130.536,-94.210,-5914.000,-10390.000,-34.459,-15.639
17.888,-34.428,-16.119,-130.536,-94.210,-5915.000,-10382.000,-34.437,-15.934
17.889,-34.388,-16.427,-130.536,-94.210,-5916.000,-10374.000,-34.416,-16.216
17.890,-34.384,-16.686,-130.536,-94.210,-5917.000,-10367.000,-34.390,-16.498
17.891,-34.366,-16.994,-130.536,-94.210,-5918.000,-10359.000,-34.374,-16.781
17.892,-34.340,-17.239,-130.536,-94.210,-5919.000,-10352.000,-34.359,-17.061
17.893,-34.372,-17.485,-130.536,-94.210,-5921.000,-10345.000,-34.351,-17.318
17.894,-34.288,-17.749,-130.536,-94.210,-5921.000,-10338.000,-34.340,-17.563
17.895,-34.284,-18.024,-130.536,-94.210,-5922.000,-10331.000,-34.301,-17.826
17.896,-34.266,-18.288,-130.536,-94.210,-5923.000,-10324.000,-34.271,-18.100
17.897,-34.240,-18.554,-130.536,-94.210,-5924.000,-10317.000,-34.258,-18.368
17.898,-34.294,-18.801,-130.536,-94.210,-5926.000,-10310.000,-34.258,-18.627
17.899,-34.268,-19.059,-130.536,-94.210,-5927.000,-10303.000,-34.277,-18.879
17.900,-34.322,-19.278,-130.536,-94.210,-5929.000,-10297.000,-34.293,-19.122
17.901,-34.318,-19.522,-130.536,-94.210,-5930.000,-10290.000,-34.312,-19.354
17.902,-34.371,-19.783,-130.536,-94.210,-5932.000,-10283.000,-34.339,-19.596
17.903,-34.425,-20.029,-130.536,-94.210,-5934.000,-10276.000,-34.381,-19.852
17.904,-34.536,-20.228,-130.536,-94.210,-5937.000,-10270.000,-34.456,-20.090
17.905,-34.576,-20.510,-130.536,-94.210,-5939.000,-10263.000,-34.542,-20.317
17.906,-34.629,-20.771,-130.536,-94.210,-5941.000,-10256.000,-34.600,-20.576
17.907,-34.740,-20.969,-130.536,-94.210,-5944.000,-10250.000,-34.661,-20.830
17.908,-34.794,-21.216,-130.536,-94.210,-5946.000,-10243.000,-34.748,-21.051
17.909,-34.834,-21.476,-130.536,-94.210,-5948.000,-10236.000,-34.813,-21.286
17.910,-34.901,-21.673,-130.536,-94.210,-5950.000,-10230.000,-34.857,-21.531
17.911,-34.955,-21.919,-130.536,-94.210,-5952.000,-10223.000,-34.912,-21.754
17.912,-35.008,-22.180,-130.536,-94.210,-5954.000,-10217.000,-34.972,-21.990
17.913,-35.106,-22.379,-130.536,-94.210,-5957.000,-10210.000,-35.038,-22.235
17.914,-35.159,-22.639,-130.536,-94.210,-5959.000,-10204.000,-35.116,-22.463
17.915,-35.292,-22.859,-130.536,-94.210,-5962.000,-10197.000,-35.203,-22.697
17.916,-35.310,-23.120,-130.536,-94.210,-5964.000,-10190.000,-35.289,-22.939
17.917,-35.457,-23.305,-130.536,-94.210,-5967.000,-10184.000,-35.366,-23.170
17.918,-35.554,-23.545,-130.536,-94.210,-5970.000,-10177.000,-35.471,-23.384
17.919,-35.701,-23.807,-130.536,-94.210,-5973.000,-10171.000,-35.601,-23.616
17.920,-35.741,-24.026,-130.536,-94.210,-5975.000,-10164.000,-35.709,-23.867
17.921,-35.759,-24.265,-130.536,-94.210,-5977.000,-10157.000,-35.759,-24.102
17.922,-35.812,-24.511,-130.536,-94.210,-5979.000,-10151.000,-35.778,-24.335
17.923,-35.946,-24.732,-130.536,-94.210,-5982.000,-10144.000,-35.845,-24.574
17.924,-36.043,-24.972,-130.536,-94.210,-5985.000,-10137.000,-35.964,-24.806
17.925,-36.096,-25.233,-130.536,-94.210,-5987.000,-10131.000,-36.064,-25.046
17.926,-36.216,-25.459,-130.536,-94.210,-5990.000,-10124.000,-36.138,-25.296
17.927,-36.327,-25.672,-130.536,-94.210,-5993.000,-10117.000,-36.239,-25.526
17.928,-36.446,-25.920,-130.536,-94.210,-5996.000,-10110.000,-36.361,-25.747
17.929,-36.557,-26.175,-130.536,-94.210,-5999.000,-10104.000,-36.479,-25.990
17.930,-36.668,-26.359,-130.536,-94.210,-6002.000,-10097.000,-36.591,-26.228
17.931,-36.787,-26.636,-130.536,-94.210,-6005.000,-10090.000,-36.703,-26.450
17.932,-36.899,-26.820,-130.536,-94.210,-6008.000,-10084.000,-36.819,-26.679
17.933,-37.046,-27.033,-130.536,-94.210,-6011.000,-10078.000,-36.943,-26.892
17.934,-37.157,-27.218,-130.536,-94.210,-6014.000,-10072.000,-37.074,-27.086
17.935,-37.290,-27.452,-130.536,-94.210,-6017.000,-10066.000,-37.200,-27.288
17.936,-37.401,-27.637,-130.536,-94.210,-6020.000,-10060.000,-37.321,-27.501
17.937,-37.592,-27.852,-130.536,-94.210,-6024.000,-10054.000,-37.459,-27.706
17.938,-37.703,-28.051,-130.536,-94.210,-6027.000,-10048.000,-37.615,-27.907
17.939,-37.864,-28.208,-130.536,-94.210,-6030.000,-10043.000,-37.759,-28.097
17.940,-37.997,-28.422,-130.536,-94.210,-6033.000,-10037.000,-37.898,-28.276
17.941,-38.108,-28.641,-130.536,-94.210,-6036.000,-10031.000,-38.031,-28.479
17.942,-38.233,-28.798,-130.536,-94.210,-6039.000,-10026.000,-38.148,-28.685
17.943,-38.424,-28.977,-130.536,-94.210,-6043.000,-10020.000,-38.287,-28.859
17.944,-38.571,-29.169,-130.536,-94.210,-6046.000,-10015.000,-38.458,-29.031
17.945,-38.754,-29.320,-130.536,-94.210,-6050.000,-10010.000,-38.630,-29.210
17.946,-38.887,-29.521,-130.536,-94.210,-6053.000,-10004.000,-38.790,-29.385
17.947,-39.091,-29.678,-130.536,-94.210,-6057.000,-9999.000,-38.952,-29.561
17.948,-39.296,-29.851,-130.536,-94.210,-6061.000,-9994.000,-39.143,-29.733
17.949,-39.363,-30.020,-130.536,-94.210,-6063.000,-9989.000,-39.315,-29.899
17.950,-39.568,-30.207,-130.536,-94.210,-6067.000,-9984.000,-39.441,-30.074
17.951,-39.693,-30.377,-130.536,-94.210,-6070.000,-9979.000,-39.588,-30.255
17.952,-39.920,-30.550,-130.536,-94.210,-6074.000,-9973.000,-39.766,-30.430
17.953,-40.182,-30.703,-130.536,-94.210,-6079.000,-9968.000,-39.987,-30.595
17.954,-40.343,-30.860,-130.536,-94.210,-6082.000,-9964.000,-40.223,-30.751
17.955,-40.525,-30.991,-130.536,-94.210,-6086.000,-9959.000,-40.410,-30.898
17.956,-40.752,-31.150,-130.536,-94.210,-6090.000,-9954.000,-40.590,-31.041
17.957,-40.877,-31.299,-130.536,-94.210,-6093.000,-9949.000,-40.781,-31.191
17.958,-41.095,-31.430,-130.536,-94.210,-6096.000,-9945.000,-40.954,-31.338
17.959,-41.221,-31.601,-130.536,-94.210,-6100.000,-9940.000,-41.122,-31.483
17.960,-41.381,-31.752,-130.536,-94.210,-6103.000,-9936.000,-41.277,-31.641
17.961,-41.658,-31.842,-130.536,-94.210,-6108.000,-9932.000,-41.460,-31.780
17.962,-41.884,-32.015,-130.536,-94.210,-6111.000,-9927.000,-41.708,-31.901
17.963,-42.023,-32.130,-130.536,-94.210,-6115.000,-9923.000,-41.931,-32.038
17.964,-42.162,-32.245,-130.536,-94.210,-6118.000,-9919.000,-42.077,-32.169
17.965,-42.323,-32.396,-130.536,-94.210,-6121.000,-9915.000,-42.208,-32.291
17.966,-42.555,-32.464,-130.536,-94.210,-6125.000,-9912.000,-42.386,-32.410
17.967,-42.774,-32.573,-130.536,-94.210,-6129.000,-9908.000,-42.611,-32.505
17.968,-42.992,-32.704,-130.536,-94.210,-6133.000,-9904.000,-42.840,-32.607
17.969,-43.211,-32.813,-130.536,-94.210,-6137.000,-9900.000,-43.058,-32.732
17.970,-43.523,-32.910,-130.536,-94.210,-6142.000,-9897.000,-43.302,-32.845
17.971,-43.676,-32.998,-130.536,-94.210,-6145.000,-9894.000,-43.556,-32.938
17.972,-43.837,-33.113,-130.536,-94.210,-6148.000,-9890.000,-43.742,-33.032
17.973,-44.069,-33.216,-130.536,-94.210,-6152.000,-9887.000,-43.906,-33.140
17.974,-44.302,-33.284,-130.536,-94.210,-6156.000,-9884.000,-44.125,-33.237
17.975,-44.534,-33.373,-130.536,-94.210,-6160.000,-9881.000,-44.369,-33.315
17.976,-44.766,-33.441,-130.536,-94.210,-6164.000,-9878.000,-44.604,-33.390
17.977,-44.999,-33.530,-130.536,-94.210,-6168.000,-9875.000,-44.834,-33.469
17.978,-45.231,-33.598,-130.536,-94.210,-6172.000,-9872.000,-45.067,-33.548
17.979,-45.406,-33.685,-130.536,-94.210,-6175.000,-9869.000,-45.282,-33.625
17.980,-45.630,-33.739,-130.536,-94.210,-6179.000,-9867.000,-45.479,-33.699
17.981,-45.805,-33.828,-130.536,-94.210,-6182.000,-9864.000,-45.676,-33.768
17.982,-46.052,-33.874,-130.536,-94.210,-6186.000,-9862.000,-45.882,-33.837
17.983,-46.364,-33.943,-130.536,-94.210,-6191.000,-9859.000,-46.135,-33.899
17.984,-46.596,-33.997,-130.536,-94.210,-6195.000,-9857.000,-46.423,-33.956
17.985,-46.864,-34.044,-130.536,-94.210,-6199.000,-9855.000,-46.685,-34.012
17.986,-47.089,-34.070,-130.536,-94.210,-6203.000,-9853.000,-46.927,-34.053
17.987,-47.263,-34.157,-130.536,-94.210,-6206.000,-9850.000,-47.143,-34.098
17.988,-47.510,-34.197,-130.536,-94.210,-6209.000,-9848.000,-47.342,-34.161
17.989,-47.698,-34.257,-130.536,-94.210,-6213.000,-9847.000,-47.556,-34.220
17.990,-47.959,-34.241,-130.536,-94.210,-6217.000,-9845.000,-47.781,-34.251
17.991,-48.183,-34.302,-130.536,-94.210,-6221.000,-9843.000,-48.017,-34.267
17.992,-48.451,-34.328,-130.536,-94.210,-6225.000,-9841.000,-48.265,-34.300
17.993,-48.712,-34.326,-130.536,-94.210,-6228.000,-9840.000,-48.524,-34.330
17.994,-48.900,-34.385,-130.536,-94.210,-6232.000,-9838.000,-48.767,-34.348
17.995,-49.103,-34.411,-130.536,-94.210,-6235.000,-9837.000,-48.969,-34.385
17.996,-49.314,-34.451,-130.536,-94.210,-6239.000,-9835.000,-49.163,-34.426
17.997,-49.574,-34.449,-130.536,-94.210,-6243.000,-9834.000,-49.387,-34.450
17.998,-49.856,-34.433,-130.536,-94.210,-6247.000,-9833.000,-49.651,-34.449
17.999,-50.080,-34.472,-130.536,-94.210,-6251.000,-9831.000,-49.919,-34.446
18.000,-50.363,-34.492,-130.536,-94.210,-6255.000,-9830.000,-50.171,-34.471
18.001,-50.623,-34.490,-130.536,-94.210,-6259.000,-9829.000,-50.432,-34.494
18.002,-50.812,-34.508,-130.536,-94.210,-6262.000,-9828.000,-50.679,-34.499
18.003,-51.072,-34.492,-130.536,-94.210,-6266.000,-9827.000,-50.898,-34.500
18.004,-51.332,-34.526,-130.536,-94.210,-6270.000,-9826.000,-51.139,-34.505
18.005,-51.592,-34.510,-130.536,-94.210,-6274.000,-9825.000,-51.407,-34.515
18.006,-51.853,-34.521,-130.536,-94.210,-6278.000,-9824.000,-51.670,-34.519
18.007,-52.135,-34.464,-130.536,-94.210,-6282.000,-9824.000,-51.935,-34.502
18.008,-52.373,-34.476,-130.536,-94.210,-6286.000,-9823.000,-52.202,-34.475
18.009,-52.576,-34.479,-130.536,-94.210,-6289.000,-9822.000,-52.438,-34.469
18.010,-52.836,-34.477,-130.536,-94.210,-6293.000,-9821.000,-52.657,-34.479
18.011,-53.052,-34.475,-130.536,-94.210,-6296.000,-9821.000,-52.891,-34.479
18.012,-53.299,-34.459,-130.536,-94.210,-6299.000,-9820.000,-53.129,-34.471
18.013,-53.581,-34.457,-130.536,-94.210,-6304.000,-9819.000,-53.379,-34.460
18.014,-53.776,-34.433,-130.536,-94.210,-6307.000,-9819.000,-53.633,-34.449
18.015,-54.036,-34.431,-130.536,-94.210,-6311.000,-9818.000,-53.863,-34.435
18.016,-54.296,-34.387,-130.536,-94.210,-6315.000,-9818.000,-54.105,-34.416
18.017,-54.499,-34.405,-130.536,-94.210,-6318.000,-9817.000,-54.354,-34.397
18.018,-54.680,-34.403,-130.536,-94.210,-6321.000,-9816.000,-54.560,-34.398
18.019,-54.962,-34.407,-130.536,-94.210,-6325.000,-9815.000,-54.765,-34.406
18.020,-55.222,-34.405,-130.536,-94.210,-6329.000,-9814.000,-55.024,-34.407
18.021,-55.562,-34.377,-130.536,-94.210,-6334.000,-9814.000,-55.324,-34.397
18.022,-55.822,-34.361,-130.536,-94.210,-6338.000,-9813.000,-55.631,-34.375
18.023,-56.090,-34.373,-130.536,-94.210,-6342.000,-9812.000,-55.910,-34.363
18.024,-56.271,-34.377,-130.536,-94.210,-6345.000,-9811.000,-56.143,-34.370
18.025,-56.567,-34.333,-130.536,-94.210,-6349.000,-9811.000,-56.367,-34.365
18.026,-56.748,-34.351,-130.536,-94.210,-6352.000,-9810.000,-56.606,-34.345
18.027,-57.016,-34.335,-130.536,-94.210,-6356.000,-9809.000,-56.839,-34.338
18.028,-57.211,-34.311,-130.536,-94.210,-6359.000,-9809.000,-57.065,-34.331
18.029,-57.493,-34.309,-130.536,-94.210,-6363.000,-9808.000,-57.300,-34.313
18.030,-57.673,-34.305,-130.536,-94.210,-6366.000,-9807.000,-57.536,-34.304
18.031,-57.942,-34.325,-130.536,-94.210,-6370.000,-9806.000,-57.763,-34.310
18.032,-58.122,-34.307,-130.536,-94.210,-6373.000,-9805.000,-57.986,-34.317
18.033,-58.418,-34.285,-130.536,-94.210,-6377.000,-9805.000,-58.218,-34.305
18.034,-58.643,-34.261,-130.536,-94.210,-6381.000,-9804.000,-58.472,-34.279
18.035,-58.925,-34.281,-130.536,-94.210,-6385.000,-9803.000,-58.733,-34.266
18.036,-59.185,-34.278,-130.536,-94.210,-6389.000,-9802.000,-58.996,-34.274
18.037,-59.432,-34.255,-130.536,-94.210,-6393.000,-9801.000,-59.259,-34.274
18.038,-59.714,-34.274,-130.536,-94.210,-6397.000,-9800.000,-59.517,-34.264
18.039,-59.895,-34.256,-130.536,-94.210,-6400.000,-9799.000,-59.762,-34.263
18.040,-60.163,-34.296,-130.536,-94.210,-6404.000,-9797.000,-59.985,-34.272
18.041,-60.330,-34.300,-130.536,-94.210,-6407.000,-9796.000,-60.202,-34.291
18.042,-60.612,-34.298,-130.536,-94.210,-6411.000,-9795.000,-60.422,-34.303
18.043,-60.872,-34.338,-130.536,-94.210,-6415.000,-9794.000,-60.676,-34.311
18.044,-61.104,-34.322,-130.536,-94.210,-6418.000,-9792.000,-60.941,-34.327
18.045,-61.293,-34.381,-130.536,-94.210,-6422.000,-9790.000,-61.165,-34.345
18.046,-61.482,-34.427,-130.536,-94.210,-6425.000,-9788.000,-61.354,-34.386
18.047,-61.649,-34.451,-130.536,-94.210,-6428.000,-9786.000,-61.530,-34.434
18.048,-61.837,-34.510,-130.536,-94.210,-6431.000,-9784.000,-61.706,-34.472
18.049,-62.012,-34.598,-130.536,-94.210,-6434.000,-9781.000,-61.886,-34.531
18.050,-62.179,-34.623,-130.536,-94.210,-6437.000,-9779.000,-62.062,-34.601
18.051,-62.433,-34.711,-130.536,-94.210,-6441.000,-9776.000,-62.255,-34.657
18.052,-62.666,-34.729,-130.536,-94.210,-6445.000,-9774.000,-62.491,-34.709
18.053,-62.841,-34.816,-130.536,-94.210,-6448.000,-9771.000,-62.719,-34.761
18.054,-62.994,-34.903,-130.536,-94.210,-6451.000,-9768.000,-62.894,-34.834
18.055,-63.248,-34.971,-130.536,-94.210,-6455.000,-9765.000,-63.070,-34.922
18.056,-63.343,-35.078,-130.536,-94.210,-6457.000,-9761.000,-63.262,-35.006
18.057,-63.583,-35.166,-130.536,-94.210,-6461.000,-9758.000,-63.432,-35.099
18.058,-63.736,-35.259,-130.536,-94.210,-6464.000,-9754.000,-63.613,-35.195
18.059,-63.897,-35.388,-130.536,-94.210,-6467.000,-9750.000,-63.791,-35.297
18.060,-64.138,-35.497,-130.536,-94.210,-6471.000,-9746.000,-63.969,-35.415
18.061,-64.334,-35.607,-130.536,-94.210,-6475.000,-9742.000,-64.184,-35.532
18.062,-64.517,-35.736,-130.536,-94.210,-6478.000,-9738.000,-64.393,-35.645
18.063,-64.656,-35.843,-130.536,-94.210,-6481.000,-9734.000,-64.561,-35.764
18.064,-64.803,-36.000,-130.536,-94.210,-6484.000,-9729.000,-64.704,-35.892
18.065,-64.942,-36.129,-130.536,-94.210,-6487.000,-9725.000,-64.842,-36.032
18.066,-65.103,-36.264,-130.536,-94.210,-6490.000,-9720.000,-64.989,-36.172
18.067,-65.272,-36.435,-130.536,-94.210,-6493.000,-9715.000,-65.150,-36.315
18.068,-65.411,-36.550,-130.536,-94.210,-6496.000,-9711.000,-65.312,-36.464
18.069,-65.558,-36.699,-130.536,-94.210,-6499.000,-9706.000,-65.458,-36.601
18.070,-65.683,-36.856,-130.536,-94.210,-6502.000,-9701.000,-65.594,-36.742
18.071,-65.844,-37.027,-130.536,-94.210,-6505.000,-9696.000,-65.732,-36.904
18.072,-65.933,-37.182,-130.536,-94.210,-6507.000,-9691.000,-65.866,-37.072
18.073,-66.058,-37.318,-130.536,-94.210,-6510.000,-9686.000,-65.978,-37.224
18.074,-66.126,-37.508,-130.536,-94.210,-6512.000,-9681.000,-66.075,-37.376
18.075,-66.229,-37.663,-130.536,-94.210,-6514.000,-9676.000,-66.162,-37.547
18.076,-66.354,-37.820,-130.536,-94.210,-6517.000,-9671.000,-66.262,-37.713
18.077,-66.430,-38.017,-130.536,-94.210,-6519.000,-9666.000,-66.373,-37.879
18.078,-66.511,-38.194,-130.536,-94.210,-6521.000,-9660.000,-66.460,-38.063
18.079,-66.579,-38.349,-130.536,-94.210,-6523.000,-9655.000,-66.531,-38.242
18.080,-66.726,-38.520,-130.536,-94.210,-6526.000,-9650.000,-66.622,-38.403
18.081,-66.873,-38.697,-130.536,-94.210,-6529.000,-9644.000,-66.759,-38.569
18.082,-66.940,-38.874,-130.536,-94.210,-6531.000,-9639.000,-66.892,-38.747
18.083,-66.994,-39.070,-130.536,-94.210,-6533.000,-9634.000,-66.967,-38.932
18.084,-67.075,-39.247,-130.536,-94.210,-6535.000,-9628.000,-67.019,-39.120
18.085,-67.143,-39.444,-130.536,-94.210,-6537.000,-9623.000,-67.090,-39.307
18.086,-67.196,-39.599,-130.536,-94.210,-6539.000,-9617.000,-67.160,-39.487
18.087,-67.286,-39.818,-130.536,-94.210,-6541.000,-9611.000,-67.225,-39.668
18.088,-67.281,-40.021,-130.536,-94.210,-6542.000,-9605.000,-67.280,-39.870
18.089,-67.327,-40.217,-130.536,-94.210,-6544.000,-9599.000,-67.306,-40.079
18.090,-67.403,-40.414,-130.536,-94.210,-6546.000,-9594.000,-67.344,-40.277
18.091,-67.470,-40.633,-130.536,-94.210,-6548.000,-9588.000,-67.417,-40.478
18.092,-67.546,-40.788,-130.536,-94.210,-6550.000,-9582.000,-67.494,-40.675
18.093,-67.512,-40.990,-130.536,-94.210,-6551.000,-9576.000,-67.536,-40.855
18.094,-67.601,-41.181,-130.536,-94.210,-6553.000,-9571.000,-67.551,-41.041
18.095,-67.655,-41.364,-130.536,-94.210,-6555.000,-9565.000,-67.602,-41.235
18.096,-67.758,-41.555,-130.536,-94.210,-6557.000,-9560.000,-67.687,-41.422
18.097,-67.804,-41.710,-130.536,-94.210,-6559.000,-9555.000,-67.768,-41.599
18.098,-67.893,-41.865,-130.536,-94.210,-6561.000,-9550.000,-67.836,-41.759
18.099,-67.960,-42.042,-130.536,-94.210,-6563.000,-9545.000,-67.908,-41.917
18.100,-68.064,-42.155,-130.536,-94.210,-6565.000,-9541.000,-67.992,-42.072
18.101,-68.123,-42.324,-130.536,-94.210,-6567.000,-9536.000,-68.078,-42.212
18.102,-68.227,-42.459,-130.536,-94.210,-6569.000,-9532.000,-68.159,-42.357
18.103,-68.229,-42.573,-130.536,-94.210,-6570.000,-9528.000,-68.222,-42.495
18.104,-68.389,-42.700,-130.536,-94.210,-6573.000,-9524.000,-68.287,-42.613
18.105,-68.471,-42.849,-130.536,-94.210,-6575.000,-9520.000,-68.395,-42.741
18.106,-68.574,-42.948,-130.536,-94.210,-6577.000,-9516.000,-68.509,-42.875
18.107,-68.713,-43.077,-130.536,-94.210,-6579.000,-9512.000,-68.615,-42.992
18.108,-68.808,-43.163,-130.536,-94.210,-6582.000,-9509.000,-68.735,-43.099
18.109,-68.991,-43.292,-130.536,-94.210,-6585.000,-9505.000,-68.867,-43.205
18.110,-69.065,-43.405,-130.536,-94.210,-6587.000,-9501.000,-69.003,-43.320
18.111,-69.226,-43.499,-130.536,-94.210,-6590.000,-9497.000,-69.124,-43.434
18.112,-69.329,-43.648,-130.536,-94.210,-6592.000,-9493.000,-69.247,-43.545
18.113,-69.468,-43.755,-130.536,-94.210,-6595.000,-9490.000,-69.374,-43.672
18.114,-69.585,-43.862,-130.536,-94.210,-6597.000,-9486.000,-69.499,-43.791
18.115,-69.653,-44.003,-130.536,-94.210,-6599.000,-9482.000,-69.607,-43.905
18.116,-69.734,-44.130,-130.536,-94.210,-6601.000,-9477.000,-69.683,-44.036
18.117,-69.895,-44.260,-130.536,-94.210,-6604.000,-9473.000,-69.779,-44.170
18.118,-70.056,-44.367,-130.536,-94.210,-6607.000,-9469.000,-69.931,-44.292
18.119,-70.137,-44.508,-130.536,-94.210,-6609.000,-9464.000,-70.080,-44.411
18.120,-70.298,-44.679,-130.536,-94.210,-6612.000,-9460.000,-70.196,-44.554
18.121,-70.423,-44.786,-130.536,-94.210,-6615.000,-9455.000,-70.325,-44.706
18.122,-70.592,-44.943,-130.536,-94.210,-6618.000,-9450.000,-70.475,-44.841
18.123,-70.673,-45.057,-130.536,-94.210,-6620.000,-9446.000,-70.612,-44.971
18.124,-70.799,-45.227,-130.536,-94.210,-6623.000,-9441.000,-70.720,-45.110
18.125,-70.888,-45.382,-130.536,-94.210,-6625.000,-9436.000,-70.820,-45.267
18.126,-70.955,-45.537,-130.536,-94.210,-6627.000,-9431.000,-70.910,-45.429
18.127,-71.045,-45.714,-130.536,-94.210,-6629.000,-9426.000,-70.985,-45.590
18.128,-71.090,-45.883,-130.536,-94.210,-6631.000,-9421.000,-71.055,-45.761
18.129,-71.273,-46.005,-130.536,-94.210,-6634.000,-9417.000,-71.149,-45.920
18.130,-71.355,-46.154,-130.536,-94.210,-6636.000,-9412.000,-71.281,-46.054
18.131,-71.422,-46.309,-130.536,-94.210,-6638.000,-9407.000,-71.386,-46.195
18.132,-71.569,-46.444,-130.536,-94.210,-6641.000,-9402.000,-71.470,-46.346
18.133,-71.637,-46.635,-130.536,-94.210,-6643.000,-9397.000,-71.577,-46.503
18.134,-71.704,-46.776,-130.536,-94.210,-6645.000,-9392.000,-71.665,-46.669
18.135,-71.793,-46.945,-130.536,-94.210,-6647.000,-9387.000,-71.732,-46.831
18.136,-71.861,-47.143,-130.536,-94.210,-6649.000,-9382.000,-71.809,-47.001
18.137,-71.986,-47.298,-130.536,-94.210,-6652.000,-9376.000,-71.900,-47.184
18.138,-71.996,-47.473,-130.536,-94.210,-6653.000,-9371.000,-71.983,-47.355
18.139,-72.085,-47.628,-130.536,-94.210,-6655.000,-9366.000,-72.036,-47.517
18.140,-72.139,-47.847,-130.536,-94.210,-6657.000,-9360.000,-72.092,-47.694
18.141,-72.206,-47.988,-130.536,-94.210,-6659.000,-9355.000,-72.161,-47.881
18.142,-72.274,-48.157,-130.536,-94.210,-6661.000,-9350.000,-72.226,-48.047
18.143,-72.349,-48.340,-130.536,-94.210,-6663.000,-9344.000,-72.296,-48.208
18.144,-72.395,-48.509,-130.536,-94.210,-6665.000,-9339.000,-72.362,-48.386
18.145,-72.484,-48.714,-130.536,-94.210,-6667.000,-9333.000,-72.425,-48.571
18.146,-72.538,-48.869,-130.536,-94.210,-6669.000,-9328.000,-72.495,-48.755
18.147,-72.627,-49.087,-130.536,-94.210,-6671.000,-9322.000,-72.568,-48.938
18.148,-72.673,-49.284,-130.536,-94.210,-6673.000,-9317.000,-72.637,-49.138
18.149,-72.748,-49.425,-130.536,-94.210,-6675.000,-9311.000,-72.700,-49.327
18.150,-72.758,-49.594,-130.536,-94.210,-6676.000,-9306.000,-72.748,-49.482
18.151,-72.812,-49.797,-130.536,-94.210,-6678.000,-9300.000,-72.781,-49.650
18.152,-72.879,-49.966,-130.536,-94.210,-6680.000,-9295.000,-72.827,-49.841
18.153,-72.875,-50.190,-130.536,-94.210,-6681.000,-9289.000,-72.875,-50.036
18.154,-72.943,-50.345,-130.536,-94.210,-6683.000,-9284.000,-72.905,-50.230
18.155,-73.018,-50.528,-130.536,-94.210,-6685.000,-9278.000,-72.957,-50.407
18.156,-73.006,-50.697,-130.536,-94.210,-6686.000,-9273.000,-73.012,-50.575
18.157,-73.074,-50.880,-130.536,-94.210,-6688.000,-9268.000,-73.038,-50.751
18.158,-73.127,-51.077,-130.536,-94.210,-6690.000,-9262.000,-73.080,-50.936
18.159,-73.137,-51.252,-130.536,-94.210,-6691.000,-9257.000,-73.130,-51.126
18.160,-73.213,-51.435,-130.536,-94.210,-6693.000,-9251.000,-73.166,-51.308
18.161,-73.187,-51.651,-130.536,-94.210,-6694.000,-9245.000,-73.197,-51.497
18.162,-73.334,-51.808,-130.536,-94.210,-6697.000,-9240.000,-73.241,-51.693
18.163,-73.330,-52.025,-130.536,-94.210,-6698.000,-9234.000,-73.313,-51.879
18.164,-73.397,-52.208,-130.536,-94.210,-6700.000,-9229.000,-73.366,-52.072
18.165,-73.371,-52.383,-130.536,-94.210,-6701.000,-9223.000,-73.384,-52.262
18.166,-73.447,-52.579,-130.536,-94.210,-6703.000,-9217.000,-73.402,-52.442
18.167,-73.500,-52.784,-130.536,-94.210,-6704.000,-9212.000,-73.451,-52.636
18.168,-73.510,-52.959,-130.536,-94.210,-6706.000,-9206.000,-73.505,-52.834
18.169,-73.506,-53.162,-130.536,-94.210,-6707.000,-9201.000,-73.516,-53.023
18.170,-73.459,-53.337,-130.536,-94.210,-6708.000,-9195.000,-73.494,-53.210
18.171,-73.534,-53.534,-130.536,-94.210,-6710.000,-9189.000,-73.485,-53.397
18.172,-73.464,-53.714,-130.536,-94.210,-6710.000,-9184.000,-73.498,-53.584
