Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.893,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.894,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.895,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.896,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.897,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.898,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.899,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.900,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.901,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.902,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.903,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.904,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.905,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.906,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.907,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.908,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.909,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.910,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.911,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.912,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.913,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.914,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.915,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.916,88.404,56.817,35.104,52.969,-3466.000,-12000.000,88.404,56.817
2.917,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.918,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.919,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.920,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.921,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.922,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.923,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.924,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.925,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.926,88.404,56.817,31.911,50.705,-3466.000,-12000.000,88.404,56.817
2.927,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.928,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.929,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.930,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.931,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.932,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.933,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.934,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.935,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.936,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.937,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.938,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.939,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.940,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.941,88.404,56.817,30.335,49.588,-3466.000,-12000.000,88.404,56.817
2.942,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.943,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.944,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.945,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.946,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.947,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.948,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.949,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.950,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.951,88.404,56.817,27.143,47.325,-3466.000,-12000.000,88.404,56.817
2.952,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.953,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.954,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.955,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.956,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.957,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.958,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.959,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.960,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.961,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.962,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.963,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.964,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.965,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.966,88.404,56.817,25.555,46.199,-3466.000,-12000.000,88.404,56.817
2.967,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.968,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.969,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.970,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.971,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.972,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.973,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.974,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.975,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.976,88.404,56.817,22.396,43.960,-3466.000,-12000.000,88.404,56.817
2.977,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.978,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.979,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.980,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.981,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.982,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.983,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.984,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.985,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.986,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.987,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.988,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.989,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.990,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.991,88.404,56.817,20.792,42.822,-3466.000,-12000.000,88.404,56.817
2.992,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.993,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.994,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.995,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.996,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.997,88.404,56.817,17.569,40.537,-3466.000,-12000.000,88.404,56.817
2.998,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
2.999,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.000,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.001,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.002,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.003,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.004,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.005,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.006,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.007,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.008,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.009,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.010,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.011,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.012,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.013,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.014,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.015,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.016,88.404,56.817,16.069,39.474,-3466.000,-12000.000,88.404,56.817
3.017,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.018,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.019,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.020,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.021,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.022,88.404,56.817,12.864,37.202,-3466.000,-12000.000,88.404,56.817
3.023,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.024,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.025,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.026,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.027,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.028,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.029,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.030,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.031,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.032,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.033,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.034,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.035,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.036,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.037,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.038,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.039,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.040,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.041,88.404,56.817,11.260,36.064,-3466.000,-12000.000,88.404,56.817
3.042,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.043,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.044,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.045,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.046,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.047,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.048,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.049,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.050,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.051,88.404,56.817,8.048,33.787,-3466.000,-12000.000,88.404,56.817
3.052,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.053,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.054,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.055,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.056,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.057,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.058,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.059,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.060,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.061,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.062,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.063,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.064,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.065,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.066,88.404,56.817,6.508,32.695,-3466.000,-12000.000,88.404,56.817
3.067,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.068,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.069,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.070,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.071,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.072,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.073,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.074,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.075,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.076,88.404,56.817,3.322,30.436,-3466.000,-12000.000,88.404,56.817
3.077,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.078,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.079,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.080,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.081,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.082,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.083,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.084,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.085,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.086,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.087,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.088,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.089,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.090,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.091,88.404,56.817,1.701,29.287,-3466.000,-12000.000,88.404,56.817
3.092,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.093,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.094,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.095,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.096,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.097,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.098,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.099,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.100,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.101,88.404,56.817,-1.436,27.063,-3466.000,-12000.000,88.404,56.817
3.102,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.103,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.104,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.105,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.106,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.107,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.108,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.109,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.110,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.111,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.112,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.113,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.114,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.115,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.116,88.404,56.817,-3.057,25.914,-3466.000,-12000.000,88.404,56.817
3.117,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.118,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.119,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.120,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.121,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.122,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.123,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.124,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.125,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.126,88.404,56.817,-6.229,23.665,-3466.000,-12000.000,88.404,56.817
3.127,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.128,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.129,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.130,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.131,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.132,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.133,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.134,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.135,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.136,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.137,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.138,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.139,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.140,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.141,88.404,56.817,-7.841,22.522,-3466.000,-12000.000,88.404,56.817
3.142,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.143,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.144,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.145,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.146,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.147,88.404,56.817,-10.995,20.286,-3466.000,-12000.000,88.404,56.817
3.148,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.149,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.150,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.151,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.152,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.153,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.154,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.155,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.156,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.157,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.158,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.159,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.160,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.161,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.162,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.163,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.164,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.165,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.166,88.404,56.817,-12.543,19.188,-3466.000,-12000.000,88.404,56.817
3.167,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.168,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.169,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.170,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.171,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.172,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.173,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.174,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.175,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.176,88.404,56.817,-15.758,16.909,-3466.000,-12000.000,88.404,56.817
3.177,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.178,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.179,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.180,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.181,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.182,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.183,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.184,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.185,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.186,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.187,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.188,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.189,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.190,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.191,88.404,56.817,-17.367,15.768,-3466.000,-12000.000,88.404,56.817
3.192,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.193,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.194,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.195,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.196,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.197,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.198,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.199,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.200,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.201,88.404,56.817,-20.512,13.538,-3466.000,-12000.000,88.404,56.817
3.202,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.203,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.204,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.205,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.206,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.207,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.208,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.209,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.210,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.211,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.212,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.213,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.214,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.215,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.216,88.404,56.817,-22.102,12.411,-3466.000,-12000.000,88.404,56.817
3.217,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.218,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.219,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.220,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.221,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.222,88.404,56.817,-25.310,10.137,-3466.000,-12000.000,88.404,56.817
3.223,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.224,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.225,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.226,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.227,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.228,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.229,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.230,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.231,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.232,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.233,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.234,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.235,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
3.236,88.404,56.817,-26.923,8.993,-3466.000,-12000.000,88.404,56.817
