Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.002,-107.499,-74.264,-112.308,17.053,-7339.000,-8358.000,-107.621,-74.174
18.003,-107.400,-74.353,-112.308,17.053,-7338.000,-8356.000,-107.474,-74.291
18.004,-107.199,-74.490,-112.308,17.053,-7336.000,-8353.000,-107.332,-74.398
18.005,-106.999,-74.608,-112.308,17.053,-7334.000,-8351.000,-107.152,-74.519
18.006,-106.834,-74.717,-112.308,17.053,-7333.000,-8349.000,-106.952,-74.641
18.007,-106.699,-74.848,-112.308,17.053,-7331.000,-8346.000,-106.788,-74.758
18.008,-106.534,-74.980,-112.308,17.053,-7329.000,-8344.000,-106.646,-74.884
18.009,-106.319,-75.103,-112.308,17.053,-7327.000,-8342.000,-106.476,-75.015
18.010,-106.198,-75.206,-112.308,17.053,-7326.000,-8339.000,-106.290,-75.135
18.011,-106.099,-75.324,-112.308,17.053,-7325.000,-8336.000,-106.157,-75.243
18.012,-105.912,-75.441,-112.308,17.053,-7323.000,-8334.000,-106.040,-75.356
18.013,-105.719,-75.592,-112.308,17.053,-7321.000,-8331.000,-105.868,-75.485
18.014,-105.584,-75.709,-112.308,17.053,-7320.000,-8328.000,-105.681,-75.623
18.015,-105.326,-75.874,-112.308,17.053,-7317.000,-8326.000,-105.499,-75.762
18.016,-105.125,-75.984,-112.308,17.053,-7315.000,-8323.000,-105.281,-75.901
18.017,-104.932,-76.121,-112.308,17.053,-7314.000,-8320.000,-105.063,-76.030
18.018,-104.811,-76.238,-112.308,17.053,-7312.000,-8317.000,-104.893,-76.153
18.019,-104.632,-76.370,-112.308,17.053,-7310.000,-8315.000,-104.751,-76.278
18.020,-104.417,-76.507,-112.308,17.053,-7308.000,-8312.000,-104.577,-76.408
18.021,-104.225,-76.680,-112.308,17.053,-7306.000,-8309.000,-104.367,-76.556
18.022,-104.117,-76.755,-112.308,17.053,-7305.000,-8307.000,-104.189,-76.698
18.023,-103.925,-76.892,-112.308,17.053,-7303.000,-8304.000,-104.050,-76.807
18.024,-103.790,-77.024,-112.308,17.053,-7302.000,-8301.000,-103.896,-76.924
18.025,-103.589,-77.183,-112.308,17.053,-7300.000,-8298.000,-103.726,-77.069
18.026,-103.396,-77.306,-112.308,17.053,-7298.000,-8295.000,-103.538,-77.217
18.027,-103.203,-77.457,-112.308,17.053,-7296.000,-8292.000,-103.340,-77.355
18.028,-103.003,-77.616,-112.308,17.053,-7294.000,-8290.000,-103.144,-77.501
18.029,-102.802,-77.712,-112.308,17.053,-7292.000,-8287.000,-102.945,-77.642
18.030,-102.609,-77.863,-112.308,17.053,-7290.000,-8284.000,-102.746,-77.764
18.031,-102.417,-78.008,-112.308,17.053,-7288.000,-8281.000,-102.552,-77.899
18.032,-102.202,-78.145,-112.308,17.053,-7286.000,-8278.000,-102.354,-78.047
18.033,-101.987,-78.296,-112.308,17.053,-7284.000,-8275.000,-102.142,-78.191
18.034,-101.880,-78.372,-112.308,17.053,-7283.000,-8273.000,-101.956,-78.317
18.035,-101.695,-78.545,-112.308,17.053,-7281.000,-8270.000,-101.812,-78.431
18.036,-101.574,-78.662,-112.308,17.053,-7280.000,-8267.000,-101.669,-78.568
18.037,-101.359,-78.785,-112.308,17.053,-7278.000,-8264.000,-101.506,-78.703
18.038,-101.238,-78.895,-112.308,17.053,-7277.000,-8262.000,-101.334,-78.819
18.039,-101.045,-79.034,-112.308,17.053,-7275.000,-8259.000,-101.171,-78.936
18.040,-100.932,-79.165,-112.308,17.053,-7274.000,-8256.000,-101.019,-79.069
18.041,-100.745,-79.261,-112.308,17.053,-7272.000,-8254.000,-100.870,-79.194
18.042,-100.531,-79.398,-112.308,17.053,-7270.000,-8251.000,-100.690,-79.306
18.043,-100.352,-79.529,-112.308,17.053,-7268.000,-8249.000,-100.483,-79.431
18.044,-100.080,-79.672,-112.308,17.053,-7265.000,-8246.000,-100.267,-79.571
18.045,-99.879,-79.768,-112.308,17.053,-7263.000,-8244.000,-100.031,-79.700
18.046,-99.593,-79.961,-112.308,17.053,-7260.000,-8241.000,-99.788,-79.830
18.047,-99.414,-80.084,-112.308,17.053,-7258.000,-8239.000,-99.549,-79.985
18.048,-99.213,-80.179,-112.308,17.053,-7256.000,-8236.000,-99.344,-80.119
18.049,-99.013,-80.289,-112.308,17.053,-7254.000,-8234.000,-99.156,-80.217
18.050,-98.899,-80.448,-112.308,17.053,-7253.000,-8231.000,-98.982,-80.332
18.051,-98.721,-80.537,-112.308,17.053,-7251.000,-8229.000,-98.836,-80.467
18.052,-98.520,-80.633,-112.308,17.053,-7249.000,-8227.000,-98.669,-80.574
18.053,-98.399,-80.722,-112.308,17.053,-7248.000,-8225.000,-98.489,-80.659
18.054,-98.234,-80.839,-112.308,17.053,-7246.000,-8223.000,-98.339,-80.756
18.055,-98.033,-80.935,-112.308,17.053,-7244.000,-8221.000,-98.180,-80.864
18.056,-97.854,-81.030,-112.308,17.053,-7242.000,-8219.000,-97.987,-80.966
18.057,-97.654,-81.140,-112.308,17.053,-7240.000,-8217.000,-97.792,-81.063
18.058,-97.395,-81.277,-112.308,17.053,-7237.000,-8215.000,-97.579,-81.178
18.059,-97.137,-81.392,-112.308,17.053,-7234.000,-8213.000,-97.327,-81.307
18.060,-96.799,-81.536,-112.308,17.053,-7231.000,-8211.000,-97.038,-81.437
18.061,-96.527,-81.651,-112.308,17.053,-7227.000,-8209.000,-96.728,-81.567
18.062,-96.348,-81.768,-112.308,17.053,-7225.000,-8207.000,-96.467,-81.688
18.063,-96.082,-81.856,-112.308,17.053,-7222.000,-8206.000,-96.257,-81.794
18.064,-95.903,-81.951,-112.308,17.053,-7220.000,-8204.000,-96.041,-81.887
18.065,-95.738,-82.068,-112.308,17.053,-7218.000,-8202.000,-95.846,-81.985
18.066,-95.551,-82.136,-112.308,17.053,-7216.000,-8201.000,-95.680,-82.085
18.067,-95.373,-82.232,-112.308,17.053,-7214.000,-8199.000,-95.503,-82.170
18.068,-95.186,-82.299,-112.308,17.053,-7212.000,-8198.000,-95.318,-82.249
18.069,-95.007,-82.417,-112.308,17.053,-7210.000,-8196.000,-95.134,-82.336
18.070,-94.820,-82.484,-112.308,17.053,-7208.000,-8195.000,-94.951,-82.431
18.071,-94.562,-82.599,-112.308,17.053,-7205.000,-8193.000,-94.745,-82.524
18.072,-94.318,-82.673,-112.308,17.053,-7202.000,-8192.000,-94.499,-82.616
18.073,-94.139,-82.790,-112.308,17.053,-7200.000,-8190.000,-94.263,-82.712
18.074,-93.872,-82.878,-112.308,17.053,-7197.000,-8189.000,-94.051,-82.812
18.075,-93.628,-82.952,-112.308,17.053,-7194.000,-8188.000,-93.812,-82.902
18.076,-93.370,-83.061,-112.308,17.053,-7191.000,-8187.000,-93.551,-82.986
18.077,-93.111,-83.162,-112.308,17.053,-7188.000,-8185.000,-93.294,-83.086
18.078,-92.867,-83.236,-112.308,17.053,-7186.000,-8184.000,-93.040,-83.184
18.079,-92.623,-83.345,-112.308,17.053,-7182.000,-8183.000,-92.794,-83.272
18.080,-92.343,-83.447,-112.308,17.053,-7179.000,-8181.000,-92.541,-83.371
18.081,-92.041,-83.562,-112.308,17.053,-7175.000,-8180.000,-92.259,-83.481
18.082,-91.760,-83.650,-112.308,17.053,-7172.000,-8179.000,-91.961,-83.587
18.083,-91.516,-83.723,-112.308,17.053,-7169.000,-8178.000,-91.685,-83.675
18.084,-91.258,-83.825,-112.308,17.053,-7166.000,-8176.000,-91.436,-83.755
18.085,-91.093,-83.892,-112.308,17.053,-7164.000,-8175.000,-91.212,-83.841
18.086,-90.848,-83.988,-112.308,17.053,-7161.000,-8174.000,-91.011,-83.924
18.087,-90.511,-84.081,-112.308,17.053,-7157.000,-8173.000,-90.759,-84.012
18.088,-90.244,-84.155,-112.308,17.053,-7154.000,-8172.000,-90.446,-84.102
18.089,-90.008,-84.306,-112.308,17.053,-7151.000,-8170.000,-90.165,-84.202
18.090,-89.670,-84.386,-112.308,17.053,-7147.000,-8169.000,-89.903,-84.320
18.091,-89.426,-84.481,-112.308,17.053,-7144.000,-8168.000,-89.613,-84.422
18.092,-89.239,-84.549,-112.308,17.053,-7142.000,-8167.000,-89.361,-84.501
18.093,-88.981,-84.650,-112.308,17.053,-7139.000,-8165.000,-89.154,-84.580
18.094,-88.736,-84.738,-112.308,17.053,-7136.000,-8164.000,-88.920,-84.672
18.095,-88.492,-84.811,-112.308,17.053,-7134.000,-8163.000,-88.665,-84.761
18.096,-88.248,-84.907,-112.308,17.053,-7130.000,-8162.000,-88.419,-84.842
18.097,-87.910,-85.000,-112.308,17.053,-7126.000,-8161.000,-88.149,-84.931
18.098,-87.665,-85.080,-112.308,17.053,-7123.000,-8160.000,-87.850,-85.023
18.099,-87.248,-85.173,-112.308,17.053,-7118.000,-8159.000,-87.532,-85.109
18.100,-86.990,-85.283,-112.308,17.053,-7115.000,-8158.000,-87.191,-85.204
18.101,-86.745,-85.342,-112.308,17.053,-7112.000,-8157.000,-86.901,-85.298
18.102,-86.479,-85.450,-112.308,17.053,-7109.000,-8156.000,-86.663,-85.380
18.103,-86.257,-85.504,-112.308,17.053,-7106.000,-8155.000,-86.420,-85.460
18.104,-85.977,-85.599,-112.308,17.053,-7103.000,-8154.000,-86.170,-85.537
18.105,-85.754,-85.673,-112.308,17.053,-7101.000,-8153.000,-85.917,-85.616
18.106,-85.567,-85.740,-112.308,17.053,-7098.000,-8152.000,-85.693,-85.694
18.107,-85.315,-85.792,-112.308,17.053,-7095.000,-8152.000,-85.488,-85.757
18.108,-85.013,-85.866,-112.308,17.053,-7091.000,-8151.000,-85.236,-85.815
18.109,-84.697,-85.981,-112.308,17.053,-7087.000,-8150.000,-84.927,-85.896
18.110,-84.337,-86.061,-112.308,17.053,-7083.000,-8149.000,-84.592,-85.999
18.111,-84.115,-86.134,-112.308,17.053,-7080.000,-8148.000,-84.276,-86.087
18.112,-83.849,-86.222,-112.308,17.053,-7077.000,-8147.000,-84.020,-86.161
18.113,-83.604,-86.281,-112.308,17.053,-7074.000,-8146.000,-83.782,-86.237
18.114,-83.346,-86.391,-112.308,17.053,-7071.000,-8145.000,-83.529,-86.317
18.115,-83.102,-86.464,-112.308,17.053,-7068.000,-8145.000,-83.275,-86.407
18.116,-82.778,-86.516,-112.308,17.053,-7064.000,-8144.000,-83.005,-86.483
18.117,-82.533,-86.590,-112.308,17.053,-7061.000,-8143.000,-82.716,-86.541
18.118,-82.289,-86.677,-112.308,17.053,-7058.000,-8142.000,-82.452,-86.612
18.119,-82.031,-86.737,-112.308,17.053,-7055.000,-8141.000,-82.212,-86.692
18.120,-81.707,-86.852,-112.308,17.053,-7051.000,-8140.000,-81.939,-86.775
18.121,-81.542,-86.920,-112.308,17.053,-7049.000,-8139.000,-81.667,-86.866
18.122,-81.204,-87.000,-112.308,17.053,-7045.000,-8138.000,-81.423,-86.948
18.123,-80.946,-87.087,-112.308,17.053,-7042.000,-8137.000,-81.148,-87.025
18.124,-80.680,-87.147,-112.308,17.053,-7039.000,-8136.000,-80.862,-87.103
18.125,-80.364,-87.240,-112.308,17.053,-7035.000,-8135.000,-80.585,-87.178
18.126,-80.119,-87.314,-112.308,17.053,-7032.000,-8134.000,-80.299,-87.258
18.127,-79.861,-87.409,-112.308,17.053,-7029.000,-8133.000,-80.035,-87.344
18.128,-79.617,-87.503,-112.308,17.053,-7026.000,-8132.000,-79.790,-87.435
18.129,-79.372,-87.557,-112.308,17.053,-7023.000,-8131.000,-79.545,-87.518
18.130,-79.034,-87.636,-112.308,17.053,-7019.000,-8130.000,-79.273,-87.585
18.131,-78.776,-87.724,-112.308,17.053,-7016.000,-8129.000,-78.970,-87.659
18.132,-78.438,-87.803,-112.308,17.053,-7012.000,-8128.000,-78.668,-87.745
18.133,-78.109,-87.925,-112.308,17.053,-7008.000,-8126.000,-78.349,-87.840
18.134,-77.749,-88.018,-112.308,17.053,-7004.000,-8125.000,-78.004,-87.947
18.135,-77.526,-88.114,-112.308,17.053,-7001.000,-8124.000,-77.686,-88.049
18.136,-77.260,-88.165,-112.308,17.053,-6998.000,-8123.000,-77.432,-88.129
18.137,-77.002,-88.239,-112.308,17.053,-6995.000,-8122.000,-77.189,-88.192
18.138,-76.837,-88.314,-112.308,17.053,-6993.000,-8121.000,-76.955,-88.258
18.139,-76.499,-88.408,-112.308,17.053,-6989.000,-8120.000,-76.726,-88.341
18.140,-76.183,-88.488,-112.308,17.053,-6985.000,-8120.000,-76.427,-88.430
18.141,-75.931,-88.533,-112.308,17.053,-6982.000,-8119.000,-76.109,-88.503
18.142,-75.615,-88.613,-112.308,17.053,-6978.000,-8118.000,-75.827,-88.561
18.143,-75.335,-88.700,-112.308,17.053,-6975.000,-8117.000,-75.541,-88.634
18.144,-75.112,-88.774,-112.308,17.053,-6972.000,-8116.000,-75.267,-88.720
18.145,-74.854,-88.848,-112.308,17.053,-6969.000,-8115.000,-75.028,-88.798
18.146,-74.624,-88.880,-112.308,17.053,-6966.000,-8115.000,-74.791,-88.857
18.147,-74.365,-88.953,-112.308,17.053,-6963.000,-8114.000,-74.546,-88.906
18.148,-74.099,-89.027,-112.308,17.053,-6960.000,-8113.000,-74.290,-88.970
18.149,-73.863,-89.100,-112.308,17.053,-6957.000,-8113.000,-74.031,-89.047
18.150,-73.690,-89.126,-112.308,17.053,-6955.000,-8112.000,-73.808,-89.109
18.151,-73.431,-89.200,-112.308,17.053,-6952.000,-8111.000,-73.606,-89.154
18.152,-73.121,-89.252,-112.308,17.053,-6949.000,-8111.000,-73.352,-89.209
18.153,-72.877,-89.325,-112.308,17.053,-6945.000,-8110.000,-73.058,-89.275
18.154,-72.619,-89.399,-112.308,17.053,-6942.000,-8109.000,-72.792,-89.345
18.155,-72.388,-89.431,-112.308,17.053,-6939.000,-8109.000,-72.552,-89.408
18.156,-72.058,-89.524,-112.308,17.053,-6935.000,-8108.000,-72.290,-89.463
18.157,-71.806,-89.556,-112.308,17.053,-6932.000,-8108.000,-71.997,-89.526
18.158,-71.490,-89.650,-112.308,17.053,-6928.000,-8107.000,-71.705,-89.590
18.159,-71.260,-89.681,-112.308,17.053,-6925.000,-8107.000,-71.428,-89.653
18.160,-71.001,-89.755,-112.308,17.053,-6922.000,-8106.000,-71.175,-89.709
18.161,-70.757,-89.829,-112.308,17.053,-6919.000,-8105.000,-70.932,-89.773
18.162,-70.513,-89.874,-112.308,17.053,-6916.000,-8105.000,-70.685,-89.841
18.163,-70.348,-89.928,-112.308,17.053,-6914.000,-8104.000,-70.464,-89.894
18.164,-70.175,-89.954,-112.308,17.053,-6912.000,-8104.000,-70.288,-89.935
18.165,-70.002,-89.958,-112.308,17.053,-6910.000,-8104.000,-70.125,-89.958
18.166,-69.859,-90.034,-112.308,17.053,-6908.000,-8103.000,-69.962,-89.983
18.167,-69.686,-90.057,-112.308,17.053,-6906.000,-8103.000,-69.805,-90.031
18.168,-69.442,-90.111,-112.308,17.053,-6903.000,-8102.000,-69.618,-90.079
18.169,-69.291,-90.137,-112.308,17.053,-6901.000,-8102.000,-69.407,-90.117
18.170,-69.046,-90.183,-112.308,17.053,-6898.000,-8102.000,-69.207,-90.153
18.171,-68.780,-90.243,-112.308,17.053,-6895.000,-8101.000,-68.978,-90.198
18.172,-68.651,-90.268,-112.308,17.053,-6893.000,-8101.000,-68.747,-90.248
18.173,-68.478,-90.308,-112.308,17.053,-6891.000,-8101.000,-68.582,-90.285
18.174,-68.220,-90.368,-112.308,17.053,-6888.000,-8100.000,-68.407,-90.324
18.175,-68.069,-90.394,-112.308,17.053,-6886.000,-8100.000,-68.189,-90.372
18.176,-67.817,-90.426,-112.308,17.053,-6883.000,-8100.000,-67.981,-90.407
18.177,-67.666,-90.452,-112.308,17.053,-6881.000,-8100.000,-67.782,-90.433
18.178,-67.407,-90.539,-112.308,17.053,-6878.000,-8099.000,-67.580,-90.477
18.179,-67.177,-90.549,-112.308,17.053,-6875.000,-8099.000,-67.351,-90.535
18.180,-66.968,-90.603,-112.308,17.053,-6872.000,-8099.000,-67.114,-90.574
18.181,-66.781,-90.635,-112.308,17.053,-6870.000,-8098.000,-66.909,-90.608
18.182,-66.609,-90.674,-112.308,17.053,-6868.000,-8098.000,-66.728,-90.647
18.183,-66.479,-90.700,-112.308,17.053,-6866.000,-8098.000,-66.570,-90.682
18.184,-66.386,-90.706,-112.308,17.053,-6865.000,-8098.000,-66.447,-90.704
18.185,-66.227,-90.732,-112.308,17.053,-6863.000,-8098.000,-66.335,-90.716
18.186,-66.156,-90.738,-112.308,17.053,-6862.000,-8098.000,-66.215,-90.731
18.187,-65.983,-90.764,-112.308,17.053,-6860.000,-8098.000,-66.095,-90.748
18.188,-65.897,-90.826,-112.308,17.053,-6859.000,-8097.000,-65.968,-90.780
18.189,-65.667,-90.844,-112.308,17.053,-6857.000,-8097.000,-65.821,-90.826
18.190,-65.494,-90.883,-112.308,17.053,-6855.000,-8097.000,-65.632,-90.861
18.191,-65.365,-90.909,-112.308,17.053,-6852.000,-8097.000,-65.451,-90.889
18.192,-65.192,-90.921,-112.308,17.053,-6850.000,-8097.000,-65.306,-90.914
18.193,-64.961,-90.945,-112.308,17.053,-6847.000,-8097.000,-65.131,-90.930
18.194,-64.810,-90.971,-112.308,17.053,-6845.000,-8097.000,-64.926,-90.951
18.195,-64.638,-90.983,-112.308,17.053,-6843.000,-8097.000,-64.749,-90.974
18.196,-64.580,-91.003,-112.308,17.053,-6842.000,-8097.000,-64.622,-90.991
18.197,-64.487,-91.023,-112.308,17.053,-6841.000,-8097.000,-64.540,-91.008
18.198,-64.314,-91.049,-112.308,17.053,-6839.000,-8097.000,-64.440,-91.030
18.199,-64.220,-91.055,-112.308,17.053,-6838.000,-8097.000,-64.298,-91.050
18.200,-64.185,-91.061,-112.308,17.053,-6837.000,-8097.000,-64.200,-91.059
18.201,-64.012,-91.087,-112.308,17.053,-6835.000,-8097.000,-64.125,-91.068
18.202,-63.932,-91.106,-112.308,17.053,-6834.000,-8097.000,-64.007,-91.090
18.203,-63.781,-91.110,-112.308,17.053,-6832.000,-8097.000,-63.878,-91.108
18.204,-63.630,-91.158,-112.308,17.053,-6830.000,-8097.000,-63.743,-91.127
18.205,-63.551,-91.142,-112.308,17.053,-6829.000,-8097.000,-63.609,-91.148
18.206,-63.400,-91.168,-112.308,17.053,-6827.000,-8097.000,-63.497,-91.157
18.207,-63.306,-91.174,-112.308,17.053,-6826.000,-8097.000,-63.381,-91.166
18.208,-63.227,-91.194,-112.308,17.053,-6825.000,-8097.000,-63.278,-91.181
18.209,-63.134,-91.214,-112.308,17.053,-6825.000,-8097.000,-63.196,-91.199
18.210,-63.062,-91.220,-112.308,17.053,-6823.000,-8097.000,-63.115,-91.216
18.211,-62.983,-91.226,-112.308,17.053,-6822.000,-8097.000,-63.037,-91.224
18.212,-62.925,-91.232,-112.308,17.053,-6821.000,-8097.000,-62.966,-91.228
18.213,-62.832,-91.252,-112.308,17.053,-6820.000,-8097.000,-62.895,-91.237
18.214,-62.752,-91.272,-112.308,17.053,-6819.000,-8097.000,-62.813,-91.256
18.215,-62.601,-91.298,-112.308,17.053,-6817.000,-8097.000,-62.707,-91.279
18.216,-62.428,-91.288,-112.308,17.053,-6815.000,-8097.000,-62.558,-91.294
18.217,-62.371,-91.329,-112.308,17.053,-6814.000,-8097.000,-62.414,-91.304
18.218,-62.220,-91.333,-112.308,17.053,-6812.000,-8097.000,-62.311,-91.324
18.219,-62.033,-91.359,-112.308,17.053,-6810.000,-8097.000,-62.176,-91.345
18.220,-61.975,-91.379,-112.308,17.053,-6809.000,-8097.000,-62.023,-91.364
18.221,-61.896,-91.371,-112.308,17.053,-6808.000,-8097.000,-61.934,-91.377
18.222,-61.745,-91.397,-112.308,17.053,-6806.000,-8097.000,-61.853,-91.383
18.223,-61.651,-91.417,-112.308,17.053,-6805.000,-8097.000,-61.729,-91.399
18.224,-61.594,-91.437,-112.308,17.053,-6804.000,-8097.000,-61.627,-91.423
18.225,-61.421,-91.463,-112.308,17.053,-6802.000,-8097.000,-61.537,-91.445
18.226,-61.341,-91.433,-112.308,17.053,-6801.000,-8097.000,-61.413,-91.453
18.227,-61.212,-91.495,-112.308,17.053,-6799.000,-8097.000,-61.293,-91.458
18.228,-61.119,-91.479,-112.308,17.053,-6798.000,-8097.000,-61.188,-91.479
18.229,-61.119,-91.479,-112.308,17.053,-6798.000,-8097.000,-61.116,-91.487
18.230,-61.026,-91.499,-112.308,17.053,-6797.000,-8097.000,-61.080,-91.485
18.231,-61.026,-91.499,-112.308,17.053,-6797.000,-8097.000,-61.037,-91.495
18.232,-60.946,-91.505,-112.308,17.053,-6796.000,-8097.000,-60.993,-91.503
18.233,-60.853,-91.525,-112.308,17.053,-6795.000,-8097.000,-60.926,-91.511
18.234,-60.737,-91.537,-112.308,17.053,-6793.000,-8097.000,-60.822,-91.526
18.235,-60.644,-91.557,-112.308,17.053,-6792.000,-8097.000,-60.711,-91.543
18.236,-60.471,-91.582,-112.308,17.053,-6790.000,-8097.000,-60.590,-91.563
18.237,-60.320,-91.608,-112.308,17.053,-6788.000,-8097.000,-60.436,-91.589
18.238,-60.169,-91.620,-112.308,17.053,-6786.000,-8097.000,-60.274,-91.612
18.239,-60.018,-91.624,-112.308,17.053,-6784.000,-8097.000,-60.123,-91.623
18.240,-59.845,-91.650,-112.308,17.053,-6782.000,-8097.000,-59.968,-91.633
18.241,-59.694,-91.690,-112.308,17.053,-6780.000,-8097.000,-59.804,-91.659
18.242,-59.557,-91.702,-112.308,17.053,-6778.000,-8097.000,-59.651,-91.692
18.243,-59.464,-91.708,-112.308,17.053,-6777.000,-8097.000,-59.528,-91.708
18.244,-59.313,-91.748,-112.308,17.053,-6775.000,-8097.000,-59.415,-91.721
18.245,-59.219,-91.732,-112.308,17.053,-6774.000,-8097.000,-59.293,-91.738
18.246,-59.061,-91.744,-112.308,17.053,-6772.000,-8097.000,-59.167,-91.742
18.247,-58.989,-91.764,-112.308,17.053,-6771.000,-8097.000,-59.046,-91.747
18.248,-58.838,-91.790,-112.308,17.053,-6769.000,-8097.000,-58.935,-91.769
18.249,-58.745,-91.809,-112.308,17.053,-6768.000,-8097.000,-58.819,-91.795
18.250,-58.665,-91.815,-112.308,17.053,-6767.000,-8097.000,-58.716,-91.812
18.251,-58.594,-91.835,-112.308,17.053,-6766.000,-8097.000,-58.641,-91.823
18.252,-58.514,-91.827,-112.308,17.053,-6765.000,-8097.000,-58.570,-91.831
18.253,-58.457,-91.847,-112.308,17.053,-6764.000,-8097.000,-58.499,-91.836
18.254,-58.284,-91.851,-112.308,17.053,-6762.000,-8097.000,-58.403,-91.845
18.255,-58.119,-91.877,-112.308,17.053,-6760.000,-8097.000,-58.249,-91.860
18.256,-57.960,-91.903,-112.308,17.053,-6758.000,-8097.000,-58.072,-91.883
18.257,-57.831,-91.929,-112.308,17.053,-6756.000,-8097.000,-57.919,-91.910
18.258,-57.564,-91.961,-112.308,17.053,-6754.000,-8097.000,-57.749,-91.939
18.259,-57.493,-91.959,-112.308,17.053,-6752.000,-8097.000,-57.561,-91.960
18.260,-57.356,-91.993,-112.308,17.053,-6750.000,-8097.000,-57.430,-91.973
18.261,-57.183,-91.997,-112.308,17.053,-6748.000,-8097.000,-57.310,-91.990
18.262,-57.032,-92.023,-112.308,17.053,-6746.000,-8097.000,-57.147,-92.007
18.263,-56.939,-92.042,-112.308,17.053,-6745.000,-8097.000,-57.001,-92.026
18.264,-56.809,-92.054,-112.308,17.053,-6743.000,-8097.000,-56.892,-92.046
18.265,-56.730,-92.074,-112.308,17.053,-6742.000,-8097.000,-56.791,-92.062
18.266,-56.557,-92.078,-112.308,17.053,-6740.000,-8097.000,-56.675,-92.075
18.267,-56.464,-92.084,-112.308,17.053,-6739.000,-8097.000,-56.540,-92.082
18.268,-56.313,-92.110,-112.308,17.053,-6737.000,-8097.000,-56.411,-92.092
18.269,-56.162,-92.136,-112.308,17.053,-6735.000,-8097.000,-56.274,-92.115
18.270,-56.104,-92.142,-112.308,17.053,-6734.000,-8097.000,-56.146,-92.138
18.271,-55.931,-92.168,-112.308,17.053,-6732.000,-8097.000,-56.041,-92.153
18.272,-55.745,-92.186,-112.308,17.053,-6730.000,-8097.000,-55.890,-92.171
18.273,-55.629,-92.198,-112.308,17.053,-6728.000,-8097.000,-55.715,-92.190
18.274,-55.456,-92.224,-112.308,17.053,-6726.000,-8097.000,-55.568,-92.207
18.275,-55.292,-92.250,-112.308,17.053,-6724.000,-8097.000,-55.414,-92.230
18.276,-55.133,-92.240,-112.308,17.053,-6722.000,-8097.000,-55.246,-92.247
18.277,-55.003,-92.266,-112.308,17.053,-6720.000,-8097.000,-55.093,-92.252
18.278,-54.910,-92.286,-112.308,17.053,-6719.000,-8097.000,-54.972,-92.267
18.279,-54.831,-92.292,-112.308,17.053,-6718.000,-8097.000,-54.883,-92.287
18.280,-54.666,-92.331,-112.308,17.053,-6716.000,-8097.000,-54.781,-92.306
18.281,-54.586,-92.323,-112.308,17.053,-6715.000,-8097.000,-54.653,-92.325
18.282,-54.529,-92.343,-112.308,17.053,-6714.000,-8097.000,-54.559,-92.335
18.283,-54.435,-92.349,-112.308,17.053,-6713.000,-8097.000,-54.497,-92.342
18.284,-54.284,-92.353,-112.308,17.053,-6711.000,-8097.000,-54.397,-92.351
18.285,-54.191,-92.373,-112.308,17.053,-6710.000,-8097.000,-54.265,-92.360
18.286,-54.032,-92.385,-112.308,17.053,-6708.000,-8097.000,-54.136,-92.375
18.287,-53.982,-92.405,-112.308,17.053,-6707.000,-8097.000,-54.024,-92.392
18.288,-53.809,-92.431,-112.308,17.053,-6705.000,-8097.000,-53.920,-92.412
18.289,-53.716,-92.437,-112.308,17.053,-6704.000,-8097.000,-53.796,-92.432
18.290,-53.658,-92.435,-112.308,17.053,-6703.000,-8097.000,-53.691,-92.439
18.291,-53.565,-92.441,-112.308,17.053,-6702.000,-8097.000,-53.624,-92.438
18.292,-53.485,-92.447,-112.308,17.053,-6701.000,-8097.000,-53.547,-92.441
18.293,-53.334,-92.473,-112.308,17.053,-6699.000,-8097.000,-53.441,-92.454
18.294,-53.183,-92.499,-112.308,17.053,-6698.000,-8097.000,-53.298,-92.478
18.295,-53.090,-92.519,-112.308,17.053,-6696.000,-8097.000,-53.156,-92.505
18.296,-53.011,-92.503,-112.308,17.053,-6695.000,-8097.000,-53.058,-92.515
18.297,-52.953,-92.509,-112.308,17.053,-6694.000,-8097.000,-52.992,-92.509
18.298,-52.881,-92.529,-112.308,17.053,-6693.000,-8097.000,-52.931,-92.512
18.299,-52.788,-92.535,-112.308,17.053,-6692.000,-8097.000,-52.856,-92.528
18.300,-52.709,-92.554,-112.308,17.053,-6691.000,-8097.000,-52.768,-92.543
18.301,-52.615,-92.560,-112.308,17.053,-6690.000,-8097.000,-52.679,-92.555
18.302,-52.464,-92.586,-112.308,17.053,-6688.000,-8097.000,-52.572,-92.569
18.303,-52.385,-92.570,-112.308,17.053,-6687.000,-8097.000,-52.448,-92.579
18.304,-52.385,-92.570,-112.308,17.053,-6687.000,-8097.000,-52.376,-92.575
18.305,-52.313,-92.612,-112.308,17.053,-6686.000,-8097.000,-52.353,-92.581
18.306,-52.256,-92.596,-112.308,17.053,-6685.000,-8097.000,-52.307,-92.602
18.307,-52.256,-92.596,-112.308,17.053,-6685.000,-8097.000,-52.256,-92.604
18.308,-52.162,-92.616,-112.308,17.053,-6684.000,-8097.000,-52.220,-92.601
18.309,-52.162,-92.616,-112.308,17.053,-6684.000,-8097.000,-52.174,-92.613
18.310,-52.069,-92.622,-112.308,17.053,-6683.000,-8097.000,-52.125,-92.621
