Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.559,46.576,-81.089,97.076,-19.732,-5300.000,-8479.000,46.469,-81.119
6.560,46.719,-81.079,97.076,-19.732,-5298.000,-8479.000,46.614,-81.084
6.561,46.928,-81.039,97.076,-19.732,-5295.000,-8480.000,46.781,-81.063
6.562,47.079,-81.007,97.076,-19.732,-5293.000,-8480.000,46.965,-81.034
6.563,47.315,-80.981,97.076,-19.732,-5290.000,-8480.000,47.155,-80.999
6.564,47.516,-80.942,97.076,-19.732,-5287.000,-8481.000,47.365,-80.968
6.565,47.738,-80.916,97.076,-19.732,-5284.000,-8481.000,47.584,-80.936
6.566,47.975,-80.890,97.076,-19.732,-5281.000,-8481.000,47.806,-80.907
6.567,48.241,-80.799,97.076,-19.732,-5278.000,-8482.000,48.050,-80.863
6.568,48.477,-80.809,97.076,-19.732,-5274.000,-8482.000,48.307,-80.810
6.569,48.686,-80.734,97.076,-19.732,-5271.000,-8483.000,48.543,-80.775
6.570,48.994,-80.714,97.076,-19.732,-5267.000,-8483.000,48.780,-80.737
6.571,49.230,-80.680,97.076,-19.732,-5264.000,-8483.000,49.051,-80.699
6.572,49.403,-80.626,97.076,-19.732,-5261.000,-8484.000,49.289,-80.665
6.573,49.747,-80.585,97.076,-19.732,-5257.000,-8484.000,49.514,-80.617
6.574,49.876,-80.553,97.076,-19.732,-5255.000,-8484.000,49.763,-80.574
6.575,50.085,-80.513,97.076,-19.732,-5252.000,-8485.000,49.962,-80.540
6.576,50.321,-80.488,97.076,-19.732,-5249.000,-8485.000,50.148,-80.507
6.577,50.629,-80.446,97.076,-19.732,-5245.000,-8485.000,50.404,-80.474
6.578,50.909,-80.391,97.076,-19.732,-5241.000,-8486.000,50.704,-80.431
6.579,51.203,-80.349,97.076,-19.732,-5237.000,-8486.000,51.000,-80.380
6.580,51.412,-80.295,97.076,-19.732,-5234.000,-8487.000,51.264,-80.331
6.581,51.627,-80.283,97.076,-19.732,-5231.000,-8487.000,51.485,-80.293
6.582,51.835,-80.208,97.076,-19.732,-5228.000,-8488.000,51.687,-80.257
6.583,52.000,-80.198,97.076,-19.732,-5226.000,-8488.000,51.883,-80.213
6.584,52.115,-80.160,97.076,-19.732,-5224.000,-8489.000,52.039,-80.180
6.585,52.431,-80.097,97.076,-19.732,-5220.000,-8489.000,52.214,-80.144
6.586,52.618,-80.057,97.076,-19.732,-5217.000,-8490.000,52.461,-80.090
6.587,53.041,-79.978,97.076,-19.732,-5212.000,-8491.000,52.757,-80.031
6.588,53.371,-79.950,97.076,-19.732,-5208.000,-8491.000,53.114,-79.974
6.589,53.630,-79.881,97.076,-19.732,-5203.000,-8492.000,53.456,-79.924
6.590,53.932,-79.789,97.076,-19.732,-5199.000,-8493.000,53.731,-79.858
6.591,54.132,-79.764,97.076,-19.732,-5196.000,-8493.000,53.983,-79.786
6.592,54.434,-79.708,97.076,-19.732,-5192.000,-8494.000,54.231,-79.739
6.593,54.693,-79.639,97.076,-19.732,-5188.000,-8495.000,54.499,-79.691
6.594,55.022,-79.597,97.076,-19.732,-5184.000,-8495.000,54.793,-79.630
6.595,55.281,-79.542,97.076,-19.732,-5180.000,-8496.000,55.091,-79.577
6.596,55.489,-79.466,97.076,-19.732,-5177.000,-8497.000,55.350,-79.521
6.597,55.797,-79.446,97.076,-19.732,-5173.000,-8497.000,55.587,-79.463
6.598,56.006,-79.371,97.076,-19.732,-5171.000,-8498.000,55.845,-79.417
6.599,56.193,-79.331,97.076,-19.732,-5167.000,-8498.000,56.071,-79.365
6.600,56.437,-79.292,97.076,-19.732,-5164.000,-8499.000,56.269,-79.316
6.601,56.624,-79.252,97.076,-19.732,-5161.000,-8500.000,56.483,-79.279
6.602,56.904,-79.161,97.076,-19.732,-5157.000,-8501.000,56.712,-79.226
6.603,57.184,-79.091,97.076,-19.732,-5153.000,-8502.000,56.976,-79.147
6.604,57.421,-79.079,97.076,-19.732,-5150.000,-8502.000,57.252,-79.085
6.605,57.679,-78.996,97.076,-19.732,-5146.000,-8503.000,57.503,-79.047
6.606,57.909,-78.934,97.076,-19.732,-5143.000,-8504.000,57.744,-78.987
6.607,58.154,-78.865,97.076,-19.732,-5139.000,-8505.000,57.983,-78.913
6.608,58.448,-78.795,97.076,-19.732,-5135.000,-8506.000,58.239,-78.844
6.609,58.742,-78.754,97.076,-19.732,-5131.000,-8506.000,58.527,-78.783
6.610,59.129,-78.682,97.076,-19.732,-5126.000,-8507.000,58.856,-78.730
6.611,59.467,-78.597,97.076,-19.732,-5121.000,-8508.000,59.218,-78.661
6.612,59.753,-78.555,97.076,-19.732,-5117.000,-8508.000,59.557,-78.587
6.613,60.055,-78.464,97.076,-19.732,-5114.000,-8509.000,59.850,-78.523
6.614,60.270,-78.452,97.076,-19.732,-5110.000,-8509.000,60.115,-78.466
6.615,60.643,-78.367,97.076,-19.732,-5105.000,-8510.000,60.388,-78.419
6.616,60.929,-78.325,97.076,-19.732,-5101.000,-8510.000,60.708,-78.363
6.617,61.210,-78.256,97.076,-19.732,-5097.000,-8511.000,61.021,-78.301
6.618,61.518,-78.228,97.076,-19.732,-5093.000,-8511.000,61.304,-78.250
6.619,61.704,-78.175,97.076,-19.732,-5090.000,-8512.000,61.567,-78.208
6.620,61.941,-78.127,97.076,-19.732,-5087.000,-8512.000,61.788,-78.163
6.621,62.149,-78.052,97.076,-19.732,-5084.000,-8513.000,61.997,-78.105
6.622,62.457,-78.010,97.076,-19.732,-5080.000,-8513.000,62.241,-78.042
6.623,62.765,-77.982,97.076,-19.732,-5076.000,-8513.000,62.536,-77.998
6.624,63.010,-77.899,97.076,-19.732,-5072.000,-8514.000,62.837,-77.956
6.625,63.403,-77.855,97.076,-19.732,-5067.000,-8514.000,63.135,-77.893
6.626,63.733,-77.792,97.076,-19.732,-5063.000,-8514.000,63.482,-77.832
6.627,63.991,-77.722,97.076,-19.732,-5059.000,-8515.000,63.815,-77.773
6.628,64.299,-77.681,97.076,-19.732,-5055.000,-8515.000,64.093,-77.712
6.629,64.593,-77.639,97.076,-19.732,-5051.000,-8515.000,64.378,-77.665
6.630,64.959,-77.568,97.076,-19.732,-5046.000,-8516.000,64.700,-77.618
6.631,65.325,-77.488,97.076,-19.732,-5042.000,-8516.000,65.059,-77.549
6.632,65.625,-77.447,97.076,-19.732,-5037.000,-8516.000,65.413,-77.477
6.633,65.913,-77.377,97.076,-19.732,-5033.000,-8517.000,65.718,-77.421
6.634,66.141,-77.351,97.076,-19.732,-5030.000,-8517.000,65.981,-77.373
6.635,66.435,-77.288,97.076,-19.732,-5026.000,-8517.000,66.233,-77.328
6.636,66.729,-77.232,97.076,-19.732,-5022.000,-8518.000,66.513,-77.276
6.637,67.037,-77.169,97.076,-19.732,-5018.000,-8518.000,66.819,-77.214
6.638,67.296,-77.099,97.076,-19.732,-5014.000,-8519.000,67.113,-77.149
6.639,67.604,-77.036,97.076,-19.732,-5010.000,-8519.000,67.392,-77.082
6.640,67.884,-76.967,97.076,-19.732,-5006.000,-8520.000,67.680,-77.015
6.641,68.170,-76.925,97.076,-19.732,-5002.000,-8520.000,67.970,-76.955
6.642,68.450,-76.855,97.076,-19.732,-4998.000,-8521.000,68.252,-76.901
6.643,68.758,-76.814,97.076,-19.732,-4994.000,-8521.000,68.541,-76.847
6.644,69.038,-76.736,97.076,-19.732,-4990.000,-8522.000,68.837,-76.788
6.645,69.390,-76.637,97.076,-19.732,-4985.000,-8523.000,69.145,-76.711
6.646,69.676,-76.609,97.076,-19.732,-4981.000,-8523.000,69.466,-76.632
6.647,69.984,-76.546,97.076,-19.732,-4977.000,-8523.000,69.774,-76.582
6.648,70.171,-76.479,97.076,-19.732,-4974.000,-8524.000,70.037,-76.530
6.649,70.501,-76.429,97.076,-19.732,-4970.000,-8524.000,70.281,-76.466
6.650,70.773,-76.359,97.076,-19.732,-4966.000,-8525.000,70.563,-76.406
6.651,71.152,-76.280,97.076,-19.732,-4961.000,-8525.000,70.889,-76.338
6.652,71.460,-76.239,97.076,-19.732,-4957.000,-8525.000,71.232,-76.270
6.653,71.740,-76.147,97.076,-19.732,-4953.000,-8526.000,71.550,-76.207
6.654,72.027,-76.106,97.076,-19.732,-4949.000,-8526.000,71.829,-76.141
6.655,72.263,-76.058,97.076,-19.732,-4946.000,-8526.000,72.094,-76.086
6.656,72.549,-76.016,97.076,-19.732,-4942.000,-8526.000,72.352,-76.046
6.657,72.857,-75.947,97.076,-19.732,-4938.000,-8526.000,72.634,-75.996
6.658,73.137,-75.883,97.076,-19.732,-4934.000,-8527.000,72.936,-75.932
6.659,73.531,-75.840,97.076,-19.732,-4929.000,-8527.000,73.257,-75.870
6.660,73.811,-75.735,97.076,-19.732,-4925.000,-8528.000,73.600,-75.806
6.661,74.097,-75.707,97.076,-19.732,-4921.000,-8528.000,73.908,-75.734
6.662,74.333,-75.645,97.076,-19.732,-4918.000,-8528.000,74.168,-75.680
6.663,74.592,-75.590,97.076,-19.732,-4914.000,-8529.000,74.413,-75.632
6.664,74.878,-75.534,97.076,-19.732,-4910.000,-8529.000,74.673,-75.574
6.665,75.172,-75.457,97.076,-19.732,-4906.000,-8530.000,74.960,-75.511
6.666,75.552,-75.385,97.076,-19.732,-4901.000,-8530.000,75.283,-75.439
6.667,75.859,-75.336,97.076,-19.732,-4897.000,-8530.000,75.632,-75.370
6.668,76.118,-75.253,97.076,-19.732,-4894.000,-8531.000,75.944,-75.308
6.669,76.354,-75.219,97.076,-19.732,-4890.000,-8531.000,76.195,-75.247
6.670,76.541,-75.130,97.076,-19.732,-4887.000,-8532.000,76.410,-75.187
6.671,76.863,-75.088,97.076,-19.732,-4883.000,-8532.000,76.640,-75.123
6.672,77.129,-74.997,97.076,-19.732,-4879.000,-8533.000,76.924,-75.056
6.673,77.473,-74.911,97.076,-19.732,-4874.000,-8534.000,77.236,-74.977
6.674,77.753,-74.820,97.076,-19.732,-4871.000,-8535.000,77.548,-74.885
6.675,77.940,-74.766,97.076,-19.732,-4867.000,-8536.000,77.814,-74.804
6.676,78.220,-74.675,97.076,-19.732,-4863.000,-8537.000,78.034,-74.735
6.677,78.407,-74.621,97.076,-19.732,-4860.000,-8538.000,78.262,-74.664
6.678,78.588,-74.518,97.076,-19.732,-4857.000,-8540.000,78.469,-74.587
6.679,78.840,-74.399,97.076,-19.732,-4853.000,-8542.000,78.664,-74.489
6.680,79.084,-74.280,97.076,-19.732,-4850.000,-8544.000,78.901,-74.367
6.681,79.301,-74.183,97.076,-19.732,-4845.000,-8546.000,79.148,-74.251
6.682,79.495,-74.079,97.076,-19.732,-4842.000,-8548.000,79.363,-74.149
6.683,79.648,-73.948,97.076,-19.732,-4839.000,-8551.000,79.543,-74.042
6.684,79.780,-73.839,97.076,-19.732,-4836.000,-8554.000,79.691,-73.920
6.685,79.938,-73.736,97.076,-19.732,-4833.000,-8556.000,79.828,-73.806
6.686,80.070,-73.626,97.076,-19.732,-4830.000,-8559.000,79.973,-73.702
6.687,80.223,-73.495,97.076,-19.732,-4827.000,-8562.000,80.117,-73.589
6.688,80.425,-73.348,97.076,-19.732,-4824.000,-8565.000,80.280,-73.455
6.689,80.578,-73.217,97.076,-19.732,-4820.000,-8568.000,80.463,-73.312
6.690,80.709,-73.108,97.076,-19.732,-4817.000,-8571.000,80.623,-73.183
6.691,80.862,-72.977,97.076,-19.732,-4814.000,-8574.000,80.758,-73.067
6.692,80.950,-72.890,97.076,-19.732,-4812.000,-8576.000,80.884,-72.954
6.693,81.081,-72.780,97.076,-19.732,-4809.000,-8579.000,80.995,-72.853
6.694,81.162,-72.665,97.076,-19.732,-4807.000,-8582.000,81.100,-72.749
6.695,81.293,-72.534,97.076,-19.732,-4804.000,-8585.000,81.205,-72.628
6.696,81.452,-72.431,97.076,-19.732,-4801.000,-8587.000,81.335,-72.505
6.697,81.605,-72.300,97.076,-19.732,-4798.000,-8590.000,81.493,-72.389
6.698,81.808,-72.174,97.076,-19.732,-4794.000,-8592.000,81.666,-72.266
6.699,82.060,-72.055,97.076,-19.732,-4790.000,-8595.000,81.876,-72.139
6.700,82.191,-71.924,97.076,-19.732,-4787.000,-8598.000,82.092,-72.016
6.701,82.443,-71.805,97.076,-19.732,-4783.000,-8600.000,82.281,-71.891
6.702,82.575,-71.696,97.076,-19.732,-4780.000,-8603.000,82.468,-71.772
6.703,82.734,-71.593,97.076,-19.732,-4777.000,-8605.000,82.633,-71.664
6.704,82.958,-71.467,97.076,-19.732,-4773.000,-8608.000,82.798,-71.555
6.705,83.161,-71.299,97.076,-19.732,-4769.000,-8611.000,83.007,-71.421
6.706,83.427,-71.201,97.076,-19.732,-4765.000,-8613.000,83.241,-71.275
6.707,83.630,-71.054,97.076,-19.732,-4761.000,-8616.000,83.480,-71.149
6.708,83.882,-70.957,97.076,-19.732,-4757.000,-8618.000,83.711,-71.031
6.709,84.084,-70.810,97.076,-19.732,-4753.000,-8621.000,83.936,-70.910
6.710,84.216,-70.679,97.076,-19.732,-4750.000,-8624.000,84.128,-70.777
6.711,84.446,-70.582,97.076,-19.732,-4746.000,-8626.000,84.293,-70.649
6.712,84.671,-70.435,97.076,-19.732,-4742.000,-8629.000,84.499,-70.534
6.713,84.873,-70.288,97.076,-19.732,-4738.000,-8632.000,84.729,-70.398
6.714,85.197,-70.139,97.076,-19.732,-4733.000,-8634.000,84.973,-70.245
6.715,85.422,-70.006,97.076,-19.732,-4729.000,-8637.000,85.248,-70.099
6.716,85.638,-69.859,97.076,-19.732,-4725.000,-8640.000,85.496,-69.961
6.717,85.869,-69.761,97.076,-19.732,-4721.000,-8642.000,85.709,-69.832
6.718,86.057,-69.601,97.076,-19.732,-4717.000,-8645.000,85.920,-69.709
6.719,86.296,-69.454,97.076,-19.732,-4713.000,-8648.000,86.132,-69.565
6.720,86.498,-69.328,97.076,-19.732,-4709.000,-8651.000,86.350,-69.416
6.721,86.822,-69.193,97.076,-19.732,-4704.000,-8653.000,86.597,-69.285
6.722,87.025,-69.060,97.076,-19.732,-4700.000,-8656.000,86.868,-69.156
6.723,87.227,-68.921,97.076,-19.732,-4696.000,-8659.000,87.098,-69.020
6.724,87.480,-68.780,97.076,-19.732,-4692.000,-8661.000,87.304,-68.881
6.725,87.682,-68.655,97.076,-19.732,-4688.000,-8664.000,87.531,-68.744
6.726,87.921,-68.508,97.076,-19.732,-4684.000,-8667.000,87.758,-68.610
6.727,88.151,-68.389,97.076,-19.732,-4680.000,-8669.000,87.985,-68.476
6.728,88.447,-68.226,97.076,-19.732,-4675.000,-8672.000,88.238,-68.338
6.729,88.650,-68.079,97.076,-19.732,-4671.000,-8675.000,88.499,-68.188
6.730,88.880,-67.960,97.076,-19.732,-4667.000,-8677.000,88.729,-68.043
6.731,89.083,-67.835,97.076,-19.732,-4663.000,-8680.000,88.938,-67.919
6.732,89.335,-67.680,97.076,-19.732,-4659.000,-8682.000,89.158,-67.791
6.733,89.538,-67.555,97.076,-19.732,-4655.000,-8685.000,89.389,-67.648
6.734,89.768,-67.450,97.076,-19.732,-4651.000,-8687.000,89.611,-67.520
6.735,90.078,-67.287,97.076,-19.732,-4646.000,-8690.000,89.857,-67.399
6.736,90.295,-67.154,97.076,-19.732,-4642.000,-8692.000,90.131,-67.256
6.737,90.533,-67.007,97.076,-19.732,-4638.000,-8695.000,90.376,-67.108
6.738,90.764,-66.910,97.076,-19.732,-4634.000,-8697.000,90.600,-66.979
6.739,91.066,-66.789,97.076,-19.732,-4629.000,-8699.000,90.851,-66.869
6.740,91.268,-66.628,97.076,-19.732,-4625.000,-8702.000,91.117,-66.744
6.741,91.499,-66.509,97.076,-19.732,-4621.000,-8704.000,91.348,-66.599
6.742,91.765,-66.389,97.076,-19.732,-4617.000,-8706.000,91.575,-66.468
6.743,91.968,-66.242,97.076,-19.732,-4613.000,-8709.000,91.818,-66.345
6.744,92.220,-66.123,97.076,-19.732,-4609.000,-8711.000,92.050,-66.212
6.745,92.522,-65.988,97.076,-19.732,-4604.000,-8713.000,92.304,-66.081
6.746,92.753,-65.869,97.076,-19.732,-4600.000,-8715.000,92.582,-65.955
6.747,93.041,-65.706,97.076,-19.732,-4595.000,-8718.000,92.846,-65.820
6.748,93.271,-65.587,97.076,-19.732,-4591.000,-8720.000,93.102,-65.677
6.749,93.502,-65.476,97.076,-19.732,-4587.000,-8722.000,93.344,-65.550
6.750,93.754,-65.335,97.076,-19.732,-4583.000,-8724.000,93.576,-65.433
6.751,93.913,-65.254,97.076,-19.732,-4580.000,-8726.000,93.797,-65.316
6.752,94.157,-65.126,97.076,-19.732,-4576.000,-8728.000,93.996,-65.209
6.753,94.374,-65.015,97.076,-19.732,-4572.000,-8730.000,94.211,-65.099
6.754,94.712,-64.858,97.076,-19.732,-4567.000,-8732.000,94.474,-64.969
6.755,94.942,-64.739,97.076,-19.732,-4563.000,-8734.000,94.766,-64.828
6.756,95.244,-64.626,97.076,-19.732,-4559.000,-8736.000,95.043,-64.702
6.757,95.474,-64.485,97.076,-19.732,-4555.000,-8738.000,95.305,-64.583
6.758,95.647,-64.404,97.076,-19.732,-4551.000,-8740.000,95.532,-64.465
6.759,95.864,-64.249,97.076,-19.732,-4547.000,-8742.000,95.719,-64.351
6.760,96.108,-64.151,97.076,-19.732,-4543.000,-8744.000,95.929,-64.228
6.761,96.432,-63.995,97.076,-19.732,-4538.000,-8746.000,96.198,-64.100
6.762,96.663,-63.875,97.076,-19.732,-4534.000,-8748.000,96.491,-63.966
6.763,96.893,-63.778,97.076,-19.732,-4530.000,-8750.000,96.742,-63.843
6.764,97.165,-63.665,97.076,-19.732,-4526.000,-8751.000,96.974,-63.741
6.765,97.324,-63.562,97.076,-19.732,-4523.000,-8753.000,97.205,-63.637
6.766,97.555,-63.429,97.076,-19.732,-4519.000,-8755.000,97.405,-63.522
6.767,97.785,-63.310,97.076,-19.732,-4515.000,-8757.000,97.615,-63.397
6.768,98.051,-63.190,97.076,-19.732,-4511.000,-8759.000,97.861,-63.273
6.769,98.381,-63.083,97.076,-19.732,-4506.000,-8760.000,98.145,-63.158
6.770,98.612,-62.942,97.076,-19.732,-4502.000,-8762.000,98.441,-63.041
6.771,98.834,-62.845,97.076,-19.732,-4498.000,-8764.000,98.689,-62.918
6.772,99.015,-62.742,97.076,-19.732,-4495.000,-8766.000,98.889,-62.810
6.773,99.273,-62.629,97.076,-19.732,-4491.000,-8767.000,99.094,-62.709
6.774,99.504,-62.509,97.076,-19.732,-4487.000,-8769.000,99.331,-62.596
6.775,99.806,-62.360,97.076,-19.732,-4483.000,-8771.000,99.595,-62.467
6.776,100.036,-62.241,97.076,-19.732,-4478.000,-8773.000,99.866,-62.329
6.777,100.237,-62.166,97.076,-19.732,-4475.000,-8774.000,100.103,-62.215
6.778,100.467,-62.047,97.076,-19.732,-4471.000,-8776.000,100.309,-62.125
6.779,100.626,-61.943,97.076,-19.732,-4468.000,-8778.000,100.509,-62.022
6.780,100.857,-61.824,97.076,-19.732,-4464.000,-8780.000,100.702,-61.908
6.781,101.129,-61.733,97.076,-19.732,-4460.000,-8781.000,100.929,-61.799
6.782,101.310,-61.608,97.076,-19.732,-4457.000,-8783.000,101.176,-61.693
6.783,101.590,-61.459,97.076,-19.732,-4452.000,-8785.000,101.404,-61.568
6.784,101.820,-61.340,97.076,-19.732,-4449.000,-8787.000,101.647,-61.428
6.785,102.021,-61.264,97.076,-19.732,-4445.000,-8788.000,101.883,-61.313
6.786,102.252,-61.131,97.076,-19.732,-4442.000,-8790.000,102.094,-61.220
6.787,102.339,-61.044,97.076,-19.732,-4439.000,-8792.000,102.273,-61.113
6.788,102.591,-60.917,97.076,-19.732,-4435.000,-8793.000,102.429,-61.002
6.789,102.756,-60.863,97.076,-19.732,-4432.000,-8795.000,102.620,-60.905
6.790,103.009,-60.708,97.076,-19.732,-4428.000,-8797.000,102.838,-60.810
6.791,103.231,-60.589,97.076,-19.732,-4424.000,-8799.000,103.066,-60.685
6.792,103.511,-60.498,97.076,-19.732,-4420.000,-8800.000,103.315,-60.560
6.793,103.648,-60.395,97.076,-19.732,-4417.000,-8802.000,103.546,-60.462
6.794,103.928,-60.240,97.076,-19.732,-4413.000,-8803.000,103.747,-60.351
6.795,103.994,-60.202,97.076,-19.732,-4411.000,-8805.000,103.931,-60.236
6.796,104.238,-60.061,97.076,-19.732,-4407.000,-8807.000,104.089,-60.146
6.797,104.469,-59.942,97.076,-19.732,-4403.000,-8809.000,104.287,-60.037
6.798,104.656,-59.829,97.076,-19.732,-4400.000,-8810.000,104.521,-59.909
6.799,104.972,-59.731,97.076,-19.732,-4395.000,-8812.000,104.757,-59.798
6.800,105.230,-59.640,97.076,-19.732,-4391.000,-8813.000,105.032,-59.703
6.801,105.389,-59.501,97.076,-19.732,-4388.000,-8815.000,105.282,-59.599
6.802,105.576,-59.426,97.076,-19.732,-4385.000,-8816.000,105.458,-59.485
6.803,105.748,-59.322,97.076,-19.732,-4382.000,-8818.000,105.622,-59.388
6.804,105.935,-59.225,97.076,-19.732,-4379.000,-8819.000,105.802,-59.296
6.805,106.072,-59.144,97.076,-19.732,-4376.000,-8821.000,105.974,-59.202
6.806,106.352,-59.031,97.076,-19.732,-4372.000,-8822.000,106.160,-59.108
6.807,106.603,-58.939,97.076,-19.732,-4368.000,-8823.000,106.409,-59.008
6.808,106.784,-58.814,97.076,-19.732,-4365.000,-8825.000,106.658,-58.900
6.809,106.948,-58.747,97.076,-19.732,-4362.000,-8826.000,106.843,-58.798
6.810,107.107,-58.621,97.076,-19.732,-4359.000,-8828.000,106.997,-58.703
6.811,107.330,-58.546,97.076,-19.732,-4357.000,-8829.000,107.171,-58.606
6.812,107.423,-58.486,97.076,-19.732,-4354.000,-8830.000,107.349,-58.524
6.813,107.582,-58.361,97.076,-19.732,-4351.000,-8832.000,107.486,-58.447
6.814,107.769,-58.294,97.076,-19.732,-4348.000,-8833.000,107.630,-58.350
6.815,108.000,-58.153,97.076,-19.732,-4344.000,-8835.000,107.830,-58.246
6.816,108.250,-58.062,97.076,-19.732,-4340.000,-8836.000,108.069,-58.133
6.817,108.458,-57.964,97.076,-19.732,-4337.000,-8837.000,108.310,-58.028
6.818,108.596,-57.883,97.076,-19.732,-4334.000,-8839.000,108.504,-57.940
6.819,108.782,-57.786,97.076,-19.732,-4331.000,-8840.000,108.659,-57.853
6.820,109.005,-57.710,97.076,-19.732,-4328.000,-8841.000,108.841,-57.765
6.821,109.070,-57.623,97.076,-19.732,-4326.000,-8843.000,109.018,-57.682
6.822,109.329,-57.496,97.076,-19.732,-4323.000,-8844.000,109.166,-57.587
6.823,109.444,-57.436,97.076,-19.732,-4320.000,-8845.000,109.340,-57.483
6.824,109.603,-57.333,97.076,-19.732,-4317.000,-8847.000,109.504,-57.397
6.825,109.861,-57.206,97.076,-19.732,-4313.000,-8848.000,109.677,-57.300
6.826,110.040,-57.152,97.076,-19.732,-4310.000,-8849.000,109.899,-57.194
6.827,110.155,-57.071,97.076,-19.732,-4308.000,-8850.000,110.084,-57.119
6.828,110.408,-56.930,97.076,-19.732,-4304.000,-8852.000,110.239,-57.032
6.829,110.515,-56.892,97.076,-19.732,-4302.000,-8853.000,110.421,-56.928
6.830,110.688,-56.781,97.076,-19.732,-4299.000,-8854.000,110.581,-56.846
6.831,110.888,-56.705,97.076,-19.732,-4296.000,-8855.000,110.742,-56.766
6.832,111.047,-56.602,97.076,-19.732,-4294.000,-8856.000,110.929,-56.673
6.833,111.163,-56.521,97.076,-19.732,-4291.000,-8858.000,111.087,-56.580
6.834,111.328,-56.445,97.076,-19.732,-4288.000,-8859.000,111.217,-56.496
6.835,111.528,-56.370,97.076,-19.732,-4285.000,-8860.000,111.379,-56.422
6.836,111.715,-56.294,97.076,-19.732,-4282.000,-8861.000,111.577,-56.348
6.837,111.830,-56.235,97.076,-19.732,-4280.000,-8862.000,111.752,-56.277
6.838,112.003,-56.110,97.076,-19.732,-4277.000,-8864.000,111.890,-56.196
6.839,112.096,-56.050,97.076,-19.732,-4275.000,-8865.000,112.023,-56.100
6.840,112.198,-55.977,97.076,-19.732,-4273.000,-8866.000,112.134,-56.021
6.841,112.398,-55.879,97.076,-19.732,-4270.000,-8867.000,112.257,-55.948
6.842,112.514,-55.842,97.076,-19.732,-4268.000,-8868.000,112.419,-55.872
6.843,112.714,-55.744,97.076,-19.732,-4265.000,-8869.000,112.583,-55.806
6.844,112.887,-55.633,97.076,-19.732,-4262.000,-8870.000,112.757,-55.718
6.845,113.066,-55.558,97.076,-19.732,-4259.000,-8871.000,112.941,-55.614
6.846,113.360,-55.466,97.076,-19.732,-4255.000,-8872.000,113.153,-55.525
6.847,113.453,-55.407,97.076,-19.732,-4253.000,-8873.000,113.373,-55.450
6.848,113.640,-55.296,97.076,-19.732,-4250.000,-8874.000,113.532,-55.371
6.849,113.755,-55.208,97.076,-19.732,-4248.000,-8875.000,113.665,-55.276
6.850,113.871,-55.149,97.076,-19.732,-4246.000,-8876.000,113.794,-55.188
6.851,113.958,-55.089,97.076,-19.732,-4244.000,-8878.000,113.898,-55.127
6.852,114.073,-55.008,97.076,-19.732,-4242.000,-8879.000,113.994,-55.066
6.853,114.203,-54.948,97.076,-19.732,-4240.000,-8880.000,114.108,-54.994
6.854,114.296,-54.888,97.076,-19.732,-4238.000,-8881.000,114.228,-54.928
6.855,114.397,-54.829,97.076,-19.732,-4236.000,-8882.000,114.331,-54.870
6.856,114.526,-54.747,97.076,-19.732,-4234.000,-8883.000,114.434,-54.805
6.857,114.620,-54.696,97.076,-19.732,-4232.000,-8884.000,114.549,-54.735
6.858,114.757,-54.614,97.076,-19.732,-4230.000,-8885.000,114.664,-54.668
6.859,114.886,-54.555,97.076,-19.732,-4228.000,-8886.000,114.790,-54.600
6.860,115.001,-54.473,97.076,-19.732,-4226.000,-8887.000,114.920,-54.529
6.861,115.067,-54.408,97.076,-19.732,-4224.000,-8889.000,115.023,-54.456
6.862,115.254,-54.311,97.076,-19.732,-4221.000,-8890.000,115.127,-54.378
6.863,115.369,-54.251,97.076,-19.732,-4219.000,-8891.000,115.272,-54.297
6.864,115.462,-54.191,97.076,-19.732,-4217.000,-8892.000,115.404,-54.229
6.865,115.577,-54.110,97.076,-19.732,-4215.000,-8893.000,115.501,-54.167
6.866,115.707,-54.050,97.076,-19.732,-4213.000,-8894.000,115.611,-54.096
6.867,115.893,-53.975,97.076,-19.732,-4210.000,-8895.000,115.759,-54.026
6.868,116.009,-53.901,97.076,-19.732,-4208.000,-8896.000,115.921,-53.955
6.869,116.124,-53.820,97.076,-19.732,-4206.000,-8897.000,116.051,-53.878
6.870,116.239,-53.760,97.076,-19.732,-4204.000,-8898.000,116.159,-53.803
6.871,116.332,-53.701,97.076,-19.732,-4202.000,-8899.000,116.265,-53.740
6.872,116.533,-53.604,97.076,-19.732,-4199.000,-8900.000,116.394,-53.672
6.873,116.648,-53.544,97.076,-19.732,-4197.000,-8901.000,116.554,-53.591
6.874,116.764,-53.484,97.076,-19.732,-4195.000,-8902.000,116.692,-53.522
6.875,116.807,-53.411,97.076,-19.732,-4194.000,-8903.000,116.779,-53.462
6.876,116.922,-53.345,97.076,-19.732,-4192.000,-8904.000,116.848,-53.394
6.877,117.038,-53.286,97.076,-19.732,-4190.000,-8905.000,116.947,-53.327
6.878,117.145,-53.226,97.076,-19.732,-4188.000,-8906.000,117.068,-53.267
6.879,117.260,-53.167,97.076,-19.732,-4186.000,-8907.000,117.181,-53.209
6.880,117.375,-53.085,97.076,-19.732,-4184.000,-8908.000,117.293,-53.143
6.881,117.469,-53.048,97.076,-19.732,-4182.000,-8909.000,117.402,-53.077
6.882,117.598,-52.966,97.076,-19.732,-4180.000,-8910.000,117.509,-53.018
