Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.337,-0.883,-65.086,41.745,-110.775,-5751.000,-9040.000,-0.921,-65.018
11.338,-0.720,-65.203,41.745,-110.775,-5750.000,-9037.000,-0.825,-65.121
11.339,-0.593,-65.299,41.745,-110.775,-5749.000,-9034.000,-0.696,-65.229
11.340,-0.444,-65.394,41.745,-110.775,-5748.000,-9031.000,-0.547,-65.329
11.341,-0.388,-65.492,41.745,-110.775,-5748.000,-9028.000,-0.428,-65.423
11.342,-0.247,-65.609,41.745,-110.775,-5747.000,-9025.000,-0.336,-65.526
11.343,-0.120,-65.713,41.745,-110.775,-5746.000,-9022.000,-0.220,-65.637
11.344,0.029,-65.808,41.745,-110.775,-5745.000,-9019.000,-0.076,-65.742
11.345,0.085,-65.905,41.745,-110.775,-5745.000,-9016.000,0.045,-65.838
11.346,0.226,-66.001,41.745,-110.775,-5744.000,-9013.000,0.138,-65.933
11.347,0.375,-66.146,41.745,-110.775,-5743.000,-9010.000,0.259,-66.043
11.348,0.530,-66.241,41.745,-110.775,-5742.000,-9006.000,0.417,-66.168
11.349,0.679,-66.345,41.745,-110.775,-5741.000,-9003.000,0.575,-66.278
11.350,0.735,-66.456,41.745,-110.775,-5741.000,-9000.000,0.697,-66.378
11.351,0.840,-66.538,41.745,-110.775,-5740.000,-8997.000,0.777,-66.478
11.352,0.989,-66.641,41.745,-110.775,-5739.000,-8994.000,0.878,-66.572
11.353,1.130,-66.737,41.745,-110.775,-5738.000,-8991.000,1.023,-66.667
11.354,1.279,-66.854,41.745,-110.775,-5737.000,-8988.000,1.176,-66.771
11.355,1.428,-66.949,41.745,-110.775,-5736.000,-8985.000,1.323,-66.880
11.356,1.498,-67.033,41.745,-110.775,-5736.000,-8982.000,1.448,-66.976
11.357,1.625,-67.128,41.745,-110.775,-5735.000,-8979.000,1.545,-67.063
11.358,1.774,-67.246,41.745,-110.775,-5734.000,-8976.000,1.662,-67.161
11.359,1.893,-67.363,41.745,-110.775,-5733.000,-8973.000,1.805,-67.277
11.360,1.949,-67.460,41.745,-110.775,-5733.000,-8970.000,1.915,-67.392
11.361,2.098,-67.556,41.745,-110.775,-5732.000,-8967.000,2.001,-67.491
11.362,2.225,-67.637,41.745,-110.775,-5731.000,-8964.000,2.123,-67.580
11.363,2.374,-67.741,41.745,-110.775,-5731.000,-8961.000,2.270,-67.669
11.364,2.444,-67.852,41.745,-110.775,-5730.000,-8958.000,2.394,-67.771
11.365,2.557,-67.948,41.745,-110.775,-5729.000,-8956.000,2.487,-67.879
11.366,2.627,-68.003,41.745,-110.775,-5729.000,-8953.000,2.572,-67.966
11.367,2.776,-68.120,41.745,-110.775,-5728.000,-8950.000,2.674,-68.043
11.368,2.903,-68.202,41.745,-110.775,-5727.000,-8947.000,2.804,-68.136
11.369,3.044,-68.319,41.745,-110.775,-5726.000,-8944.000,2.946,-68.240
11.370,3.100,-68.417,41.745,-110.775,-5726.000,-8941.000,3.060,-68.345
11.371,3.263,-68.512,41.745,-110.775,-5725.000,-8938.000,3.158,-68.447
11.372,3.305,-68.568,41.745,-110.775,-5725.000,-8936.000,3.262,-68.529
11.373,3.432,-68.685,41.745,-110.775,-5724.000,-8933.000,3.355,-68.607
11.374,3.581,-68.767,41.745,-110.775,-5723.000,-8930.000,3.467,-68.701
11.375,3.650,-68.878,41.745,-110.775,-5723.000,-8927.000,3.596,-68.803
11.376,3.778,-68.960,41.745,-110.775,-5722.000,-8924.000,3.699,-68.900
11.377,3.847,-69.057,41.745,-110.775,-5722.000,-8921.000,3.792,-68.991
11.378,3.996,-69.160,41.745,-110.775,-5721.000,-8918.000,3.896,-69.086
11.379,4.137,-69.256,41.745,-110.775,-5720.000,-8915.000,4.029,-69.187
11.380,4.193,-69.353,41.745,-110.775,-5720.000,-8912.000,4.154,-69.286
11.381,4.334,-69.471,41.745,-110.775,-5719.000,-8909.000,4.246,-69.388
11.382,4.447,-69.524,41.745,-110.775,-5718.000,-8907.000,4.357,-69.484
11.383,4.517,-69.622,41.745,-110.775,-5718.000,-8904.000,4.469,-69.561
11.384,4.666,-69.725,41.745,-110.775,-5717.000,-8901.000,4.568,-69.647
11.385,4.793,-69.821,41.745,-110.775,-5716.000,-8898.000,4.693,-69.751
11.386,4.863,-69.918,41.745,-110.775,-5716.000,-8895.000,4.815,-69.851
11.387,5.026,-70.035,41.745,-110.775,-5715.000,-8892.000,4.919,-69.952
11.388,5.153,-70.117,41.745,-110.775,-5714.000,-8889.000,5.051,-70.056
11.389,5.236,-70.256,41.745,-110.775,-5714.000,-8886.000,5.180,-70.162
11.390,5.399,-70.338,41.745,-110.775,-5713.000,-8882.000,5.291,-70.273
11.391,5.527,-70.441,41.745,-110.775,-5712.000,-8879.000,5.427,-70.374
11.392,5.654,-70.558,41.745,-110.775,-5711.000,-8876.000,5.567,-70.474
11.393,5.817,-70.640,41.745,-110.775,-5710.000,-8873.000,5.703,-70.579
11.394,5.886,-70.751,41.745,-110.775,-5710.000,-8870.000,5.832,-70.677
11.395,6.014,-70.833,41.745,-110.775,-5709.000,-8867.000,5.935,-70.772
11.396,6.177,-70.950,41.745,-110.775,-5708.000,-8864.000,6.055,-70.870
11.397,6.304,-71.031,41.745,-110.775,-5707.000,-8861.000,6.208,-70.970
11.398,6.373,-71.171,41.745,-110.775,-5707.000,-8858.000,6.329,-71.076
11.399,6.522,-71.210,41.745,-110.775,-5706.000,-8855.000,6.425,-71.176
11.400,6.642,-71.328,41.745,-110.775,-5705.000,-8852.000,6.547,-71.256
11.401,6.791,-71.473,41.745,-110.775,-5704.000,-8849.000,6.687,-71.362
11.402,6.860,-71.542,41.745,-110.775,-5704.000,-8846.000,6.809,-71.488
11.403,7.009,-71.624,41.745,-110.775,-5703.000,-8843.000,6.913,-71.577
11.404,7.150,-71.719,41.745,-110.775,-5702.000,-8840.000,7.041,-71.651
11.405,7.327,-71.851,41.745,-110.775,-5701.000,-8837.000,7.202,-71.754
11.406,7.383,-71.920,41.745,-110.775,-5701.000,-8834.000,7.341,-71.867
11.407,7.538,-72.044,41.745,-110.775,-5700.000,-8830.000,7.443,-71.964
11.408,7.673,-72.119,41.745,-110.775,-5699.000,-8828.000,7.566,-72.060
11.409,7.729,-72.217,41.745,-110.775,-5699.000,-8825.000,7.689,-72.152
11.410,7.848,-72.298,41.745,-110.775,-5698.000,-8822.000,7.775,-72.239
11.411,7.997,-72.401,41.745,-110.775,-5697.000,-8819.000,7.884,-72.330
11.412,8.138,-72.497,41.745,-110.775,-5696.000,-8816.000,8.033,-72.427
11.413,8.208,-72.594,41.745,-110.775,-5696.000,-8813.000,8.161,-72.526
11.414,8.357,-72.698,41.745,-110.775,-5695.000,-8810.000,8.261,-72.625
11.415,8.412,-72.767,41.745,-110.775,-5695.000,-8808.000,8.363,-72.717
11.416,8.540,-72.863,41.745,-110.775,-5694.000,-8805.000,8.459,-72.799
11.417,8.609,-72.946,41.745,-110.775,-5694.000,-8802.000,8.553,-72.884
11.418,8.772,-73.042,41.745,-110.775,-5693.000,-8799.000,8.662,-72.975
11.419,8.899,-73.145,41.745,-110.775,-5692.000,-8796.000,8.799,-73.071
11.420,9.041,-73.249,41.745,-110.775,-5691.000,-8793.000,8.944,-73.174
11.421,9.190,-73.344,41.745,-110.775,-5690.000,-8790.000,9.084,-73.277
11.422,9.245,-73.414,41.745,-110.775,-5690.000,-8788.000,9.204,-73.366
11.423,9.372,-73.495,41.745,-110.775,-5689.000,-8785.000,9.294,-73.441
11.424,9.535,-73.612,41.745,-110.775,-5688.000,-8782.000,9.412,-73.528
11.425,9.677,-73.680,41.745,-110.775,-5687.000,-8779.000,9.570,-73.627
11.426,9.746,-73.791,41.745,-110.775,-5687.000,-8776.000,9.701,-73.719
11.427,9.895,-73.873,41.745,-110.775,-5686.000,-8773.000,9.800,-73.811
11.428,10.036,-73.976,41.745,-110.775,-5685.000,-8770.000,9.926,-73.906
11.429,10.185,-74.072,41.745,-110.775,-5684.000,-8767.000,10.079,-74.002
11.430,10.277,-74.133,41.745,-110.775,-5683.000,-8765.000,10.213,-74.090
11.431,10.346,-74.231,41.745,-110.775,-5683.000,-8762.000,10.304,-74.166
11.432,10.509,-74.312,41.745,-110.775,-5682.000,-8759.000,10.397,-74.250
11.433,10.650,-74.430,41.745,-110.775,-5681.000,-8756.000,10.538,-74.348
11.434,10.772,-74.483,41.745,-110.775,-5680.000,-8754.000,10.688,-74.442
11.435,10.913,-74.565,41.745,-110.775,-5679.000,-8751.000,10.818,-74.515
11.436,10.982,-74.662,41.745,-110.775,-5679.000,-8748.000,10.930,-74.591
11.437,11.145,-74.780,41.745,-110.775,-5678.000,-8745.000,11.038,-74.693
11.438,11.286,-74.847,41.745,-110.775,-5677.000,-8742.000,11.176,-74.798
11.439,11.427,-74.965,41.745,-110.775,-5676.000,-8739.000,11.329,-74.888
11.440,11.577,-75.046,41.745,-110.775,-5675.000,-8736.000,11.473,-74.983
11.441,11.646,-75.144,41.745,-110.775,-5675.000,-8733.000,11.596,-75.078
11.442,11.759,-75.247,41.745,-110.775,-5674.000,-8731.000,11.689,-75.173
11.443,11.922,-75.315,41.745,-110.775,-5673.000,-8728.000,11.802,-75.265
11.444,12.063,-75.396,41.745,-110.775,-5672.000,-8725.000,11.956,-75.343
11.445,12.133,-75.494,41.745,-110.775,-5672.000,-8722.000,12.087,-75.423
11.446,12.296,-75.597,41.745,-110.775,-5671.000,-8719.000,12.191,-75.521
11.447,12.423,-75.678,41.745,-110.775,-5670.000,-8716.000,12.321,-75.620
11.448,12.564,-75.782,41.745,-110.775,-5669.000,-8713.000,12.467,-75.712
11.449,12.606,-75.851,41.745,-110.775,-5669.000,-8711.000,12.577,-75.800
11.450,12.747,-75.947,41.745,-110.775,-5668.000,-8708.000,12.659,-75.883
11.451,12.910,-76.036,41.745,-110.775,-5667.000,-8705.000,12.783,-75.970
11.452,12.980,-76.148,41.745,-110.775,-5667.000,-8702.000,12.926,-76.069
11.453,13.093,-76.187,41.745,-110.775,-5666.000,-8700.000,13.026,-76.157
11.454,13.256,-76.283,41.745,-110.775,-5665.000,-8697.000,13.136,-76.224
11.455,13.326,-76.366,41.745,-110.775,-5665.000,-8694.000,13.268,-76.301
11.456,13.439,-76.442,41.745,-110.775,-5664.000,-8692.000,13.371,-76.389
11.457,13.602,-76.524,41.745,-110.775,-5663.000,-8689.000,13.483,-76.468
11.458,13.721,-76.641,41.745,-110.775,-5662.000,-8686.000,13.629,-76.557
11.459,13.870,-76.722,41.745,-110.775,-5661.000,-8683.000,13.771,-76.660
11.460,13.954,-76.820,41.745,-110.775,-5661.000,-8680.000,13.892,-76.755
11.461,14.053,-76.881,41.745,-110.775,-5660.000,-8678.000,13.990,-76.837
11.462,14.230,-76.977,41.745,-110.775,-5659.000,-8675.000,14.103,-76.913
11.463,14.357,-77.058,41.745,-110.775,-5658.000,-8672.000,14.257,-76.997
11.464,14.413,-77.128,41.745,-110.775,-5658.000,-8670.000,14.380,-77.080
11.465,14.562,-77.231,41.745,-110.775,-5657.000,-8667.000,14.467,-77.160
11.466,14.703,-77.313,41.745,-110.775,-5656.000,-8664.000,14.591,-77.251
11.467,14.816,-77.389,41.745,-110.775,-5655.000,-8662.000,14.735,-77.337
11.468,14.979,-77.470,41.745,-110.775,-5654.000,-8659.000,14.869,-77.414
11.469,15.092,-77.546,41.745,-110.775,-5653.000,-8657.000,15.006,-77.491
11.470,15.255,-77.627,41.745,-110.775,-5652.000,-8654.000,15.145,-77.570
11.471,15.369,-77.681,41.745,-110.775,-5651.000,-8652.000,15.284,-77.642
11.472,15.546,-77.784,41.745,-110.775,-5650.000,-8649.000,15.426,-77.714
11.473,15.645,-77.824,41.745,-110.775,-5649.000,-8647.000,15.568,-77.790
11.474,15.728,-77.935,41.745,-110.775,-5649.000,-8644.000,15.678,-77.864
11.475,15.842,-78.011,41.745,-110.775,-5648.000,-8642.000,15.765,-77.950
11.476,15.955,-78.093,41.745,-110.775,-5647.000,-8640.000,15.870,-78.038
11.477,16.118,-78.168,41.745,-110.775,-5646.000,-8637.000,16.002,-78.115
11.478,16.231,-78.208,41.745,-110.775,-5645.000,-8635.000,16.146,-78.180
11.479,16.394,-78.303,41.745,-110.775,-5644.000,-8632.000,16.285,-78.240
11.480,16.507,-78.365,41.745,-110.775,-5643.000,-8630.000,16.422,-78.315
11.481,16.591,-78.462,41.745,-110.775,-5643.000,-8627.000,16.537,-78.397
11.482,16.712,-78.516,41.745,-110.775,-5642.000,-8625.000,16.631,-78.475
11.483,16.818,-78.592,41.745,-110.775,-5641.000,-8623.000,16.738,-78.543
11.484,16.980,-78.673,41.745,-110.775,-5640.000,-8620.000,16.866,-78.613
11.485,17.022,-78.729,41.745,-110.775,-5640.000,-8618.000,16.987,-78.688
11.486,17.163,-78.832,41.745,-110.775,-5639.000,-8615.000,17.078,-78.763
11.487,17.219,-78.886,41.745,-110.775,-5639.000,-8613.000,17.169,-78.842
11.488,17.382,-78.983,41.745,-110.775,-5638.000,-8610.000,17.275,-78.920
11.489,17.495,-79.037,41.745,-110.775,-5637.000,-8608.000,17.404,-78.995
11.490,17.658,-79.141,41.745,-110.775,-5636.000,-8605.000,17.548,-79.072
11.491,17.771,-79.180,41.745,-110.775,-5635.000,-8603.000,17.687,-79.147
11.492,17.913,-79.298,41.745,-110.775,-5634.000,-8600.000,17.818,-79.222
11.493,18.076,-79.379,41.745,-110.775,-5633.000,-8597.000,17.958,-79.313
11.494,18.203,-79.455,41.745,-110.775,-5632.000,-8595.000,18.109,-79.404
11.495,18.352,-79.536,41.745,-110.775,-5631.000,-8592.000,18.251,-79.481
11.496,18.407,-79.592,41.745,-110.775,-5631.000,-8590.000,18.366,-79.551
11.497,18.549,-79.673,41.745,-110.775,-5630.000,-8587.000,18.459,-79.619
11.498,18.712,-79.777,41.745,-110.775,-5629.000,-8584.000,18.586,-79.701
11.499,18.825,-79.831,41.745,-110.775,-5628.000,-8582.000,18.740,-79.789
11.500,18.988,-79.912,41.745,-110.775,-5627.000,-8579.000,18.880,-79.861
11.501,19.030,-79.968,41.745,-110.775,-5627.000,-8577.000,18.995,-79.926
11.502,19.256,-80.069,41.745,-110.775,-5625.000,-8574.000,19.109,-80.000
11.503,19.369,-80.131,41.745,-110.775,-5624.000,-8572.000,19.268,-80.082
11.504,19.532,-80.226,41.745,-110.775,-5623.000,-8569.000,19.429,-80.163
11.505,19.673,-80.294,41.745,-110.775,-5622.000,-8566.000,19.571,-80.243
11.506,19.809,-80.370,41.745,-110.775,-5621.000,-8564.000,19.714,-80.319
11.507,19.950,-80.451,41.745,-110.775,-5620.000,-8561.000,19.851,-80.393
11.508,20.005,-80.521,41.745,-110.775,-5620.000,-8559.000,19.965,-80.470
11.509,20.146,-80.610,41.745,-110.775,-5619.000,-8556.000,20.057,-80.548
11.510,20.260,-80.664,41.745,-110.775,-5618.000,-8554.000,20.169,-80.624
11.511,20.423,-80.767,41.745,-110.775,-5617.000,-8551.000,20.309,-80.698
11.512,20.506,-80.865,41.745,-110.775,-5617.000,-8548.000,20.443,-80.790
11.513,20.633,-80.946,41.745,-110.775,-5616.000,-8546.000,20.553,-80.889
11.514,20.782,-81.000,41.745,-110.775,-5615.000,-8543.000,20.673,-80.965
11.515,20.924,-81.089,41.745,-110.775,-5614.000,-8540.000,20.820,-81.029
11.516,21.059,-81.185,41.745,-110.775,-5613.000,-8538.000,20.965,-81.112
11.517,21.200,-81.246,41.745,-110.775,-5612.000,-8535.000,21.102,-81.202
11.518,21.283,-81.344,41.745,-110.775,-5612.000,-8532.000,21.223,-81.280
11.519,21.411,-81.398,41.745,-110.775,-5611.000,-8530.000,21.327,-81.355
11.520,21.538,-81.479,41.745,-110.775,-5610.000,-8527.000,21.443,-81.426
11.521,21.715,-81.583,41.745,-110.775,-5609.000,-8524.000,21.588,-81.507
11.522,21.856,-81.664,41.745,-110.775,-5608.000,-8521.000,21.751,-81.603
11.523,21.991,-81.718,41.745,-110.775,-5607.000,-8519.000,21.900,-81.683
11.524,22.132,-81.807,41.745,-110.775,-5606.000,-8516.000,22.034,-81.748
11.525,22.273,-81.911,41.745,-110.775,-5605.000,-8513.000,22.172,-81.833
11.526,22.329,-81.980,41.745,-110.775,-5605.000,-8511.000,22.289,-81.929
11.527,22.492,-82.062,41.745,-110.775,-5604.000,-8508.000,22.387,-82.009
11.528,22.633,-82.143,41.745,-110.775,-5603.000,-8505.000,22.520,-82.085
11.529,22.716,-82.241,41.745,-110.775,-5603.000,-8502.000,22.658,-82.171
11.530,22.851,-82.302,41.745,-110.775,-5602.000,-8500.000,22.765,-82.257
11.531,22.935,-82.400,41.745,-110.775,-5602.000,-8497.000,22.869,-82.335
11.532,23.076,-82.467,41.745,-110.775,-5601.000,-8494.000,22.981,-82.416
11.533,23.239,-82.563,41.745,-110.775,-5600.000,-8491.000,23.118,-82.498
11.534,23.281,-82.605,41.745,-110.775,-5600.000,-8489.000,23.248,-82.572
11.535,23.436,-82.722,41.745,-110.775,-5599.000,-8486.000,23.342,-82.645
11.536,23.577,-82.790,41.745,-110.775,-5598.000,-8483.000,23.464,-82.733
11.537,23.704,-82.865,41.745,-110.775,-5597.000,-8481.000,23.613,-82.817
11.538,23.867,-82.947,41.745,-110.775,-5596.000,-8478.000,23.756,-82.890
11.539,24.008,-83.028,41.745,-110.775,-5595.000,-8475.000,23.904,-82.969
11.540,24.050,-83.084,41.745,-110.775,-5595.000,-8473.000,24.022,-83.044
11.541,24.227,-83.187,41.745,-110.775,-5594.000,-8470.000,24.115,-83.118
11.542,24.296,-83.271,41.745,-110.775,-5594.000,-8467.000,24.230,-83.206
11.543,24.352,-83.340,41.745,-110.775,-5594.000,-8465.000,24.324,-83.293
11.544,24.422,-83.438,41.745,-110.775,-5594.000,-8462.000,24.377,-83.372
11.545,24.563,-83.505,41.745,-110.775,-5593.000,-8459.000,24.459,-83.454
11.546,24.618,-83.575,41.745,-110.775,-5593.000,-8457.000,24.570,-83.529
11.547,24.781,-83.656,41.745,-110.775,-5592.000,-8454.000,24.677,-83.599
11.548,24.887,-83.732,41.745,-110.775,-5591.000,-8452.000,24.801,-83.677
11.549,24.970,-83.816,41.745,-110.775,-5591.000,-8449.000,24.916,-83.757
11.550,25.133,-83.919,41.745,-110.775,-5590.000,-8446.000,25.023,-83.845
11.551,25.175,-83.975,97.076,-19.732,-5590.000,-8444.000,25.135,-83.933
11.552,25.316,-84.056,97.076,-19.732,-5589.000,-8441.000,25.230,-84.004
11.553,25.372,-84.112,97.076,-19.732,-5589.000,-8439.000,25.322,-84.070
11.554,25.455,-84.209,97.076,-19.732,-5589.000,-8436.000,25.404,-84.142
11.555,25.497,-84.265,97.076,-19.732,-5589.000,-8434.000,25.466,-84.221
11.556,25.580,-84.362,97.076,-19.732,-5589.000,-8431.000,25.525,-84.298
11.557,25.636,-84.432,97.076,-19.732,-5589.000,-8429.000,25.592,-84.378
11.558,25.678,-84.488,97.076,-19.732,-5589.000,-8427.000,25.651,-84.451
11.559,25.761,-84.571,97.076,-19.732,-5589.000,-8424.000,25.705,-84.514
11.560,25.817,-84.641,97.076,-19.732,-5589.000,-8422.000,25.772,-84.588
11.561,25.887,-84.724,97.076,-19.732,-5589.000,-8419.000,25.840,-84.666
11.562,25.942,-84.794,97.076,-19.732,-5589.000,-8417.000,25.902,-84.743
11.563,26.012,-84.891,97.076,-19.732,-5589.000,-8414.000,25.964,-84.824
11.564,26.068,-84.947,97.076,-19.732,-5589.000,-8412.000,26.027,-84.904
11.565,26.137,-85.030,97.076,-19.732,-5589.000,-8409.000,26.089,-84.976
11.566,26.193,-85.100,97.076,-19.732,-5589.000,-8407.000,26.152,-85.048
11.567,26.262,-85.183,97.076,-19.732,-5589.000,-8404.000,26.215,-85.125
11.568,26.318,-85.253,97.076,-19.732,-5589.000,-8402.000,26.277,-85.203
11.569,26.374,-85.336,97.076,-19.732,-5589.000,-8400.000,26.336,-85.279
11.570,26.443,-85.392,97.076,-19.732,-5589.000,-8397.000,26.394,-85.351
11.571,26.499,-85.462,97.076,-19.732,-5589.000,-8395.000,26.458,-85.416
11.572,26.568,-85.545,97.076,-19.732,-5589.000,-8392.000,26.521,-85.485
11.573,26.624,-85.615,97.076,-19.732,-5589.000,-8390.000,26.583,-85.563
11.574,26.680,-85.670,97.076,-19.732,-5589.000,-8388.000,26.642,-85.633
11.575,26.843,-85.752,97.076,-19.732,-5588.000,-8385.000,26.728,-85.696
11.576,26.898,-85.808,97.076,-19.732,-5588.000,-8383.000,26.846,-85.765
11.577,26.954,-85.877,97.076,-19.732,-5588.000,-8381.000,26.928,-85.831
11.578,27.095,-85.967,97.076,-19.732,-5587.000,-8378.000,26.998,-85.902
11.579,27.151,-86.036,97.076,-19.732,-5587.000,-8376.000,27.099,-85.984
11.580,27.207,-86.092,97.076,-19.732,-5587.000,-8374.000,27.177,-86.055
11.581,27.248,-86.148,97.076,-19.732,-5587.000,-8372.000,27.221,-86.110
11.582,27.276,-86.175,97.076,-19.732,-5587.000,-8371.000,27.256,-86.155
11.583,27.332,-86.245,97.076,-19.732,-5587.000,-8369.000,27.294,-86.199
11.584,27.387,-86.315,97.076,-19.732,-5587.000,-8367.000,27.345,-86.260
11.585,27.415,-86.342,97.076,-19.732,-5587.000,-8366.000,27.395,-86.322
11.586,27.523,-86.382,97.076,-19.732,-5586.000,-8365.000,27.451,-86.360
11.587,27.578,-86.410,97.076,-19.732,-5586.000,-8363.000,27.529,-86.389
11.588,27.578,-86.410,97.076,-19.732,-5586.000,-8363.000,27.584,-86.410
11.589,27.606,-86.452,97.076,-19.732,-5586.000,-8362.000,27.595,-86.426
11.590,27.705,-86.464,97.076,-19.732,-5585.000,-8361.000,27.631,-86.450
11.591,27.835,-86.454,97.076,-19.732,-5583.000,-8361.000,27.733,-86.464
11.592,27.956,-86.488,97.076,-19.732,-5582.000,-8360.000,27.867,-86.467
11.593,28.192,-86.476,97.076,-19.732,-5579.000,-8360.000,28.028,-86.478
11.594,28.343,-86.444,97.076,-19.732,-5577.000,-8360.000,28.223,-86.471
11.595,28.651,-86.438,97.076,-19.732,-5573.000,-8360.000,28.443,-86.446
11.596,28.945,-86.432,97.076,-19.732,-5569.000,-8360.000,28.721,-86.433
11.597,29.426,-86.381,97.076,-19.732,-5563.000,-8360.000,29.086,-86.417
11.598,29.885,-86.343,97.076,-19.732,-5557.000,-8360.000,29.541,-86.376
11.599,30.358,-86.341,97.076,-19.732,-5551.000,-8360.000,30.026,-86.341
11.600,30.910,-86.288,97.076,-19.732,-5544.000,-8360.000,30.522,-86.320
11.601,31.441,-86.256,97.076,-19.732,-5537.000,-8360.000,31.056,-86.285
11.602,31.872,-86.191,97.076,-19.732,-5531.000,-8361.000,31.570,-86.235
11.603,32.202,-86.149,97.076,-19.732,-5527.000,-8361.000,31.982,-86.182
11.604,32.510,-86.143,97.076,-19.732,-5523.000,-8361.000,32.304,-86.145
11.605,32.776,-86.096,97.076,-19.732,-5519.000,-8362.000,32.588,-86.125
11.606,33.106,-86.068,97.076,-19.732,-5515.000,-8362.000,32.876,-86.093
11.607,33.372,-86.021,97.076,-19.732,-5512.000,-8363.000,33.176,-86.053
11.608,33.581,-85.981,97.076,-19.732,-5509.000,-8364.000,33.440,-86.010
11.609,33.789,-85.927,97.076,-19.732,-5505.000,-8365.000,33.650,-85.964
11.610,33.998,-85.888,97.076,-19.732,-5503.000,-8366.000,33.849,-85.917
11.611,34.121,-85.814,97.076,-19.732,-5500.000,-8367.000,34.033,-85.864
11.612,34.236,-85.776,97.076,-19.732,-5498.000,-8368.000,34.166,-85.807
11.613,34.467,-85.737,97.076,-19.732,-5495.000,-8369.000,34.305,-85.761
11.614,34.747,-85.703,97.076,-19.732,-5491.000,-8370.000,34.533,-85.726
11.615,35.013,-85.634,97.076,-19.732,-5487.000,-8371.000,34.819,-85.683
11.616,35.266,-85.558,97.076,-19.732,-5483.000,-8373.000,35.092,-85.616
11.617,35.568,-85.503,97.076,-19.732,-5479.000,-8374.000,35.357,-85.543
11.618,35.913,-85.411,97.076,-19.732,-5474.000,-8376.000,35.662,-85.473
11.619,36.215,-85.356,97.076,-19.732,-5471.000,-8377.000,35.996,-85.399
11.620,36.460,-85.286,97.076,-19.732,-5466.000,-8378.000,36.293,-85.332
11.621,36.712,-85.211,97.076,-19.732,-5462.000,-8380.000,36.542,-85.265
11.622,36.986,-85.127,97.076,-19.732,-5458.000,-8381.000,36.790,-85.188
11.623,37.346,-85.064,97.076,-19.732,-5453.000,-8383.000,37.088,-85.110
11.624,37.670,-84.973,97.076,-19.732,-5448.000,-8385.000,37.431,-85.035
11.625,37.958,-84.903,97.076,-19.732,-5444.000,-8386.000,37.759,-84.956
11.626,38.117,-84.836,97.076,-19.732,-5441.000,-8388.000,38.010,-84.881
11.627,38.391,-84.738,97.076,-19.732,-5437.000,-8390.000,38.212,-84.806
11.628,38.599,-84.721,97.076,-19.732,-5434.000,-8391.000,38.437,-84.737
11.629,38.852,-84.609,97.076,-19.732,-5430.000,-8393.000,38.679,-84.679
11.630,39.033,-84.542,97.076,-19.732,-5427.000,-8395.000,38.902,-84.600
11.631,39.241,-84.460,97.076,-19.732,-5424.000,-8396.000,39.101,-84.514
11.632,39.422,-84.385,97.076,-19.732,-5421.000,-8398.000,39.291,-84.438
11.633,39.509,-84.319,97.076,-19.732,-5419.000,-8400.000,39.450,-84.366
11.634,39.726,-84.252,97.076,-19.732,-5416.000,-8401.000,39.585,-84.299
11.635,39.835,-84.200,97.076,-19.732,-5414.000,-8403.000,39.742,-84.237
11.636,39.923,-84.135,97.076,-19.732,-5412.000,-8405.000,39.872,-84.179
11.637,40.060,-84.075,97.076,-19.732,-5410.000,-8406.000,39.968,-84.119
11.638,40.147,-84.010,97.076,-19.732,-5408.000,-8408.000,40.077,-84.056
11.639,40.284,-83.950,97.076,-19.732,-5406.000,-8409.000,40.192,-83.993
11.640,40.328,-83.928,97.076,-19.732,-5405.000,-8410.000,40.292,-83.943
11.641,40.372,-83.885,97.076,-19.732,-5404.000,-8411.000,40.351,-83.911
11.642,40.509,-83.861,97.076,-19.732,-5403.000,-8412.000,40.413,-83.880
11.643,40.574,-83.817,97.076,-19.732,-5401.000,-8413.000,40.515,-83.846
11.644,40.646,-83.801,97.076,-19.732,-5400.000,-8413.000,40.604,-83.814
11.645,40.783,-83.763,97.076,-19.732,-5398.000,-8414.000,40.687,-83.787
11.646,40.854,-83.748,97.076,-19.732,-5397.000,-8414.000,40.794,-83.761
11.647,40.898,-83.726,97.076,-19.732,-5396.000,-8415.000,40.875,-83.739
11.648,41.049,-83.694,97.076,-19.732,-5394.000,-8415.000,40.947,-83.717
11.649,41.164,-83.656,97.076,-19.732,-5392.000,-8416.000,41.068,-83.684
11.650,41.401,-83.644,97.076,-19.732,-5389.000,-8416.000,41.237,-83.653
11.651,41.637,-83.619,97.076,-19.732,-5386.000,-8416.000,41.458,-83.633
11.652,41.945,-83.591,97.076,-19.732,-5382.000,-8416.000,41.727,-83.612
11.653,42.261,-83.549,97.076,-19.732,-5378.000,-8416.000,42.031,-83.580
11.654,42.541,-83.516,97.076,-19.732,-5374.000,-8417.000,42.342,-83.541
11.655,42.992,-83.464,97.076,-19.732,-5369.000,-8417.000,42.679,-83.499
11.656,43.308,-83.436,97.076,-19.732,-5364.000,-8417.000,43.064,-83.458
11.657,43.616,-83.395,97.076,-19.732,-5360.000,-8417.000,43.414,-83.422
11.658,43.839,-83.369,97.076,-19.732,-5357.000,-8417.000,43.686,-83.389
11.659,44.147,-83.341,97.076,-19.732,-5353.000,-8417.000,43.937,-83.359
