Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.205,108.804,75.650,117.511,-106.401,-2966.000,-12287.000,-2962.347,-12299.610
19.210,108.887,74.929,117.511,-106.401,-2971.000,-12270.000,-2967.464,-12282.121
19.215,108.993,74.245,117.511,-106.401,-2975.000,-12252.000,-2972.192,-12264.627
19.220,109.140,73.504,117.511,-106.401,-2979.000,-12234.000,-2976.293,-12246.832
19.225,109.210,72.796,117.511,-106.401,-2984.000,-12216.000,-2980.461,-12228.745
19.230,109.321,72.061,117.511,-106.401,-2989.000,-12198.000,-2985.322,-12210.710
19.235,109.419,71.290,117.511,-106.401,-2994.000,-12179.000,-2990.465,-12192.432
19.240,109.566,70.584,117.511,-106.401,-2998.000,-12160.000,-2995.196,-12173.559
19.245,109.663,69.863,117.511,-106.401,-3003.000,-12142.000,-2999.586,-12154.728
19.250,109.775,69.092,117.511,-106.401,-3008.000,-12124.000,-3004.339,-12136.585
19.255,109.872,68.370,117.511,-106.401,-3012.000,-12105.000,-3009.151,-12118.435
19.260,109.984,67.591,117.511,-106.401,-3018.000,-12086.000,-3013.900,-12099.581
19.265,110.052,66.820,117.511,-106.401,-3024.000,-12066.000,-3019.518,-12080.142
19.270,110.177,66.071,117.511,-106.401,-3029.000,-12047.000,-3025.440,-12060.531
19.275,110.352,65.296,117.511,-106.401,-3033.000,-12027.000,-3030.334,-12041.021
19.280,110.477,64.546,117.511,-106.401,-3038.000,-12008.000,-3034.590,-12021.540
19.285,110.595,63.734,117.511,-106.401,-3043.000,-11988.000,-3039.315,-12002.042
19.290,110.698,62.933,117.511,-106.401,-3048.000,-11968.000,-3044.443,-11982.245
19.295,110.851,62.142,117.511,-106.401,-3054.000,-11948.000,-3049.783,-11962.159
19.300,111.019,61.337,117.511,-106.401,-3059.000,-11928.000,-3055.347,-11942.124
19.305,111.186,60.562,117.511,-106.401,-3063.000,-11907.000,-3060.289,-11921.846
19.310,111.325,59.757,117.511,-106.401,-3068.000,-11887.000,-3064.606,-11901.266
19.315,111.456,58.956,117.511,-106.401,-3074.000,-11866.000,-3069.616,-11880.728
19.320,111.544,58.113,117.511,-106.401,-3079.000,-11845.000,-3075.319,-11859.949
19.325,111.711,57.294,117.511,-106.401,-3085.000,-11824.000,-3080.903,-11838.870
19.330,111.892,56.448,117.511,-106.401,-3090.000,-11803.000,-3086.368,-11817.832
19.335,112.087,55.656,117.511,-106.401,-3095.000,-11781.000,-3091.561,-11796.553
19.340,112.246,54.788,117.511,-106.401,-3100.000,-11760.000,-3096.481,-11774.974
19.345,112.384,53.945,117.511,-106.401,-3106.000,-11738.000,-3101.741,-11753.436
19.350,112.543,53.097,117.511,-106.401,-3112.000,-11717.000,-3107.633,-11731.949
19.355,112.766,52.280,117.511,-106.401,-3116.000,-11694.000,-3113.174,-11710.163
19.360,112.974,51.433,117.511,-106.401,-3121.000,-11672.000,-3117.728,-11687.782
19.365,113.126,50.535,117.511,-106.401,-3126.000,-11649.000,-3122.343,-11665.159
19.370,113.299,49.678,117.511,-106.401,-3133.000,-11628.000,-3128.005,-11642.932
19.375,113.450,48.830,117.511,-106.401,-3139.000,-11606.000,-3134.536,-11621.332
19.380,113.637,47.975,117.511,-106.401,-3144.000,-11583.000,-3140.594,-11599.371
19.385,113.802,47.071,117.511,-106.401,-3149.000,-11560.000,-3145.624,-11576.423
19.390,114.039,46.238,117.511,-106.401,-3155.000,-11537.000,-3150.735,-11553.245
19.395,114.146,45.338,117.511,-106.401,-3162.000,-11514.000,-3156.902,-11530.236
19.400,114.298,44.481,117.511,-106.401,-3168.000,-11492.000,-3163.640,-11507.560
19.405,114.526,43.585,117.511,-106.401,-3173.000,-11469.000,-3169.611,-11485.147
19.410,114.763,42.760,117.511,-106.401,-3178.000,-11446.000,-3174.606,-11462.384
19.415,115.028,41.871,117.511,-106.401,-3183.000,-11422.000,-3179.439,-11438.991
19.420,115.256,41.011,117.511,-106.401,-3188.000,-11399.000,-3184.440,-11415.364
19.425,115.449,40.091,117.511,-106.401,-3194.000,-11376.000,-3189.762,-11392.139
19.430,115.628,39.242,117.511,-106.401,-3200.000,-11353.000,-3195.640,-11369.246
19.435,115.821,38.366,117.511,-106.401,-3206.000,-11330.000,-3201.757,-11346.285
19.440,115.957,37.451,117.511,-106.401,-3212.000,-11306.000,-3207.777,-11322.974
19.445,116.106,36.523,117.511,-106.401,-3220.000,-11283.000,-3214.343,-11299.381
19.450,116.299,35.611,117.511,-106.401,-3226.000,-11259.000,-3221.511,-11275.849
19.455,116.520,34.749,117.511,-106.401,-3232.000,-11236.000,-3228.000,-11252.365
19.460,116.713,33.886,117.511,-106.401,-3238.000,-11212.000,-3233.800,-11228.870
19.465,116.884,32.972,117.511,-106.401,-3245.000,-11188.000,-3240.009,-11205.075
19.470,117.053,31.994,117.511,-106.401,-3251.000,-11164.000,-3246.629,-11180.988
19.475,117.332,31.120,117.511,-106.401,-3257.000,-11140.000,-3252.886,-11156.953
19.480,117.602,30.267,117.511,-106.401,-3262.000,-11116.000,-3258.487,-11132.968
19.485,117.837,29.369,117.511,-106.401,-3268.000,-11091.000,-3263.857,-11108.681
19.490,118.000,28.440,117.511,-106.401,-3275.000,-11067.000,-3269.925,-11084.092
19.495,118.177,27.520,117.511,-106.401,-3282.000,-11042.000,-3276.912,-11059.556
19.500,118.462,26.610,117.511,-106.401,-3287.000,-11018.000,-3283.486,-11035.071
19.505,118.724,25.720,117.511,-106.401,-3293.000,-10993.000,-3289.024,-11010.577
19.510,118.852,24.782,117.511,-106.401,-3301.000,-10969.000,-3295.218,-10986.075
19.515,119.043,23.861,117.511,-106.401,-3308.000,-10944.000,-3302.762,-10961.574
19.520,119.283,22.907,117.511,-106.401,-3313.000,-10919.000,-3309.607,-10936.781
19.525,119.546,22.031,117.511,-106.401,-3320.000,-10894.000,-3315.342,-10911.696
19.530,119.751,21.103,117.511,-106.401,-3327.000,-10869.000,-3321.783,-10886.660
19.535,119.956,20.183,117.511,-106.401,-3334.000,-10845.000,-3329.000,-10861.967
19.540,120.219,19.278,117.511,-106.401,-3340.000,-10820.000,-3335.803,-10837.559
19.545,120.473,18.366,117.511,-106.401,-3346.000,-10794.000,-3341.887,-10812.507
19.550,120.678,17.418,117.511,-106.401,-3353.000,-10769.000,-3348.042,-10786.819
19.555,120.911,16.504,117.511,-106.401,-3360.000,-10744.000,-3354.907,-10761.535
19.560,121.130,15.562,117.511,-106.401,-3367.000,-10719.000,-3362.052,-10736.653
19.565,121.384,14.650,117.511,-106.401,-3373.000,-10693.000,-3368.782,-10711.409
19.570,121.617,13.730,117.511,-106.401,-3380.000,-10668.000,-3375.171,-10685.803
19.575,121.836,12.802,117.511,-106.401,-3387.000,-10642.000,-3381.925,-10660.259
19.580,122.097,11.867,117.511,-106.401,-3394.000,-10616.000,-3389.029,-10634.485
19.585,122.351,10.955,117.511,-106.401,-3400.000,-10591.000,-3395.779,-10608.699
19.590,122.570,10.063,117.511,-106.401,-3407.000,-10566.000,-3402.175,-10583.539
19.595,122.787,9.063,117.511,-106.401,-3415.000,-10540.000,-3409.218,-10558.381
19.600,123.006,8.163,117.511,-106.401,-3422.000,-10514.000,-3416.908,-10532.530
19.605,123.302,7.245,117.511,-106.401,-3428.000,-10488.000,-3423.900,-10506.385
19.610,123.535,6.352,117.511,-106.401,-3435.000,-10463.000,-3430.196,-10480.653
19.615,123.724,5.408,117.511,-106.401,-3443.000,-10438.000,-3437.197,-10455.556
19.620,123.913,4.451,117.511,-106.401,-3450.000,-10412.000,-3444.904,-10430.389
19.625,124.224,3.546,117.511,-106.401,-3457.000,-10385.000,-3452.197,-10404.234
19.630,124.484,2.618,117.511,-106.401,-3464.000,-10360.000,-3459.075,-10377.798
19.635,124.673,1.660,117.511,-106.401,-3472.000,-10334.000,-3466.318,-10352.118
19.640,124.920,0.754,117.511,-106.401,-3479.000,-10308.000,-3473.925,-10326.485
19.645,125.173,-0.152,117.511,-106.401,-3486.000,-10282.000,-3481.176,-10300.431
19.650,125.461,-1.094,117.511,-106.401,-3493.000,-10255.000,-3488.072,-10274.075
19.655,125.714,-2.000,117.511,-106.401,-3500.000,-10230.000,-3495.029,-10247.791
19.660,125.961,-2.901,117.511,-106.401,-3507.000,-10204.000,-3502.047,-10222.145
19.665,126.241,-3.821,117.511,-106.401,-3514.000,-10178.000,-3509.054,-10196.487
19.670,126.502,-4.727,117.511,-106.401,-3521.000,-10152.000,-3516.051,-10170.426
19.675,126.768,-5.641,117.511,-106.401,-3528.000,-10125.000,-3523.050,-10144.074
19.680,127.043,-6.548,117.511,-106.401,-3535.000,-10099.000,-3530.050,-10117.499
19.685,127.238,-7.478,117.511,-106.401,-3543.000,-10073.000,-3537.343,-10091.266
19.690,127.455,-8.386,117.511,-106.401,-3551.000,-10047.000,-3545.222,-10065.365
19.695,127.658,-9.294,117.511,-106.401,-3559.000,-10021.000,-3553.343,-10039.405
19.700,127.988,-10.236,117.511,-106.401,-3566.000,-9995.000,-3561.071,-10013.388
19.705,128.255,-11.128,117.511,-106.401,-3573.000,-9969.000,-3568.172,-9987.381
19.710,128.422,-11.995,117.511,-106.401,-3580.000,-9943.000,-3575.047,-9961.384
19.715,128.710,-12.909,117.511,-106.401,-3588.000,-9917.000,-3582.322,-9935.385
19.720,128.991,-13.787,117.511,-106.401,-3595.000,-9891.000,-3589.930,-9909.385
19.725,129.307,-14.678,117.511,-106.401,-3601.000,-9865.000,-3596.882,-9883.385
19.730,129.538,-15.566,117.511,-106.401,-3609.000,-9839.000,-3603.485,-9857.385
19.735,129.818,-16.458,117.511,-106.401,-3616.000,-9813.000,-3610.786,-9831.385
19.740,130.079,-17.323,117.511,-106.401,-3623.000,-9788.000,-3618.147,-9805.678
19.745,130.409,-18.158,117.511,-106.401,-3629.000,-9762.000,-3624.803,-9780.263
19.750,130.654,-19.052,117.511,-106.401,-3637.000,-9737.000,-3631.448,-9754.799
19.755,130.835,-19.940,117.511,-106.401,-3645.000,-9711.000,-3639.093,-9729.284
19.760,131.132,-20.761,117.511,-106.401,-3651.000,-9687.000,-3646.739,-9704.071
19.765,131.354,-21.614,117.511,-106.401,-3658.000,-9662.000,-3653.336,-9679.452
19.770,131.557,-22.466,117.511,-106.401,-3666.000,-9636.000,-3660.225,-9654.489
19.775,131.824,-23.353,117.511,-106.401,-3674.000,-9611.000,-3668.173,-9628.838
19.780,132.162,-24.124,117.511,-106.401,-3680.000,-9586.000,-3675.778,-9603.538
19.785,132.401,-24.932,117.511,-106.401,-3687.000,-9562.000,-3682.322,-9578.943
19.790,132.568,-25.779,117.511,-106.401,-3695.000,-9538.000,-3689.218,-9554.873
19.795,132.835,-26.580,117.511,-106.401,-3702.000,-9514.000,-3696.882,-9530.975
19.800,133.123,-27.373,117.511,-106.401,-3708.000,-9489.000,-3703.900,-9506.694
19.805,133.434,-28.168,117.511,-106.401,-3714.000,-9465.000,-3709.907,-9482.091
19.810,133.686,-28.961,117.511,-106.401,-3721.000,-9442.000,-3716.026,-9458.139
19.815,133.883,-29.706,117.511,-106.401,-3728.000,-9418.000,-3722.903,-9434.829
19.820,134.108,-30.501,117.511,-106.401,-3735.000,-9395.000,-3730.054,-9411.406
19.825,134.361,-31.268,117.511,-106.401,-3742.000,-9371.000,-3737.075,-9387.874
19.830,134.572,-32.049,117.511,-106.401,-3749.000,-9348.000,-3744.050,-9364.360
19.835,134.711,-32.846,117.511,-106.401,-3757.000,-9325.000,-3751.339,-9341.159
19.840,134.986,-33.597,117.511,-106.401,-3763.000,-9302.000,-3758.636,-9318.247
19.845,135.183,-34.336,117.511,-106.401,-3770.000,-9280.000,-3765.294,-9295.574
19.850,135.336,-35.092,117.511,-106.401,-3778.000,-9257.000,-3772.243,-9273.145
19.855,135.533,-35.875,117.511,-106.401,-3785.000,-9235.000,-3779.887,-9250.675
19.860,135.722,-36.562,117.511,-106.401,-3792.000,-9212.000,-3787.189,-9228.162
19.865,135.919,-37.287,117.511,-106.401,-3798.000,-9190.000,-3793.785,-9205.657
19.870,136.088,-37.999,117.511,-106.401,-3806.000,-9169.000,-3800.441,-9183.745
19.875,136.307,-38.710,117.511,-106.401,-3812.000,-9148.000,-3807.510,-9162.711
19.880,136.504,-39.398,117.511,-106.401,-3819.000,-9126.000,-3814.276,-9141.574
19.885,136.723,-40.058,117.511,-106.401,-3825.000,-9105.000,-3820.678,-9119.994
19.890,136.821,-40.799,117.511,-106.401,-3832.000,-9084.000,-3827.133,-9098.725
19.895,136.918,-41.520,117.511,-106.401,-3840.000,-9063.000,-3834.235,-9077.824
19.900,137.151,-42.180,117.511,-106.401,-3847.000,-9042.000,-3841.915,-9056.871
19.905,137.279,-42.828,117.511,-106.401,-3854.000,-9022.000,-3849.190,-9036.146
19.910,137.398,-43.511,117.511,-106.401,-3861.000,-9002.000,-3856.073,-9016.017
19.915,137.496,-44.225,117.511,-106.401,-3869.000,-8981.000,-3863.319,-8995.849
19.920,137.615,-44.895,117.511,-106.401,-3876.000,-8961.000,-3870.925,-8975.285
19.925,137.842,-45.513,117.511,-106.401,-3882.000,-8941.000,-3877.883,-8955.021
19.930,137.934,-46.146,117.511,-106.401,-3889.000,-8922.000,-3884.193,-8935.411
19.935,138.075,-46.816,117.511,-106.401,-3896.000,-8902.000,-3890.907,-8916.042
19.940,138.195,-47.486,117.511,-106.401,-3903.000,-8882.000,-3898.026,-8896.268
19.945,138.400,-48.126,117.511,-106.401,-3909.000,-8863.000,-3904.782,-8876.452
19.950,138.519,-48.774,117.511,-106.401,-3916.000,-8843.000,-3911.176,-8856.999
19.955,138.647,-49.429,117.511,-106.401,-3923.000,-8823.000,-3917.925,-8837.260
19.960,138.766,-50.063,117.511,-106.401,-3930.000,-8803.000,-3925.029,-8817.167
19.965,138.971,-50.709,117.511,-106.401,-3936.000,-8783.000,-3931.779,-8797.122
19.970,139.176,-51.299,117.511,-106.401,-3942.000,-8763.000,-3937.882,-8777.138
19.975,139.331,-51.955,117.511,-106.401,-3949.000,-8743.000,-3944.047,-8757.146
19.980,139.536,-52.601,117.511,-106.401,-3955.000,-8723.000,-3950.615,-8737.143
19.985,139.769,-53.241,117.511,-106.401,-3961.000,-8702.000,-3956.879,-8716.849
19.990,140.059,-53.807,117.511,-106.401,-3966.000,-8682.000,-3962.489,-8696.263
19.995,140.223,-54.397,117.511,-106.401,-3972.000,-8663.000,-3967.858,-8676.314
20.000,140.485,-54.972,117.511,-106.401,-3977.000,-8644.000,-3973.339,-8657.293
20.005,140.690,-55.590,117.511,-106.401,-3983.000,-8624.000,-3978.861,-8638.163
20.010,140.959,-56.200,117.511,-106.401,-3988.000,-8604.000,-3984.365,-8618.288
20.015,141.277,-56.816,117.511,-106.401,-3992.000,-8584.000,-3989.275,-8598.139
20.020,141.611,-57.361,117.511,-106.401,-3997.000,-8564.000,-3993.603,-8578.117
20.025,141.746,-57.923,117.511,-106.401,-4003.000,-8546.000,-3998.618,-8558.729
20.030,142.009,-58.462,117.511,-106.401,-4008.000,-8527.000,-4004.319,-8540.197
20.035,142.343,-59.006,117.511,-106.401,-4012.000,-8509.000,-4009.317,-8521.849
20.040,142.628,-59.523,117.511,-106.401,-4016.000,-8490.000,-4013.318,-8503.355
20.045,142.934,-60.018,117.511,-106.401,-4019.000,-8472.000,-4016.854,-8484.828
20.050,143.290,-60.505,117.511,-106.401,-4023.000,-8454.000,-4020.268,-8466.620
20.055,143.554,-61.021,117.511,-106.401,-4027.000,-8437.000,-4024.055,-8449.004
20.060,143.767,-61.526,117.511,-106.401,-4032.000,-8420.000,-4028.448,-8431.918
20.065,144.046,-62.029,117.511,-106.401,-4036.000,-8402.000,-4033.070,-8414.731
20.070,144.239,-62.512,117.511,-106.401,-4041.000,-8385.000,-4037.589,-8397.160
20.075,144.567,-62.971,117.511,-106.401,-4044.000,-8368.000,-4041.775,-8379.899
20.080,144.845,-63.438,117.511,-106.401,-4048.000,-8352.000,-4045.393,-8363.290
20.085,145.146,-63.883,117.511,-106.401,-4051.000,-8335.000,-4048.775,-8346.920
20.090,145.410,-64.358,117.511,-106.401,-4055.000,-8318.000,-4052.255,-8330.146
20.095,145.653,-64.833,117.511,-106.401,-4059.000,-8302.000,-4056.068,-8313.331
20.100,145.961,-65.243,117.511,-106.401,-4062.000,-8286.000,-4059.864,-8297.171
20.105,146.148,-65.676,117.511,-106.401,-4066.000,-8271.000,-4063.311,-8281.604
20.110,146.442,-66.071,117.511,-106.401,-4069.000,-8256.000,-4066.760,-8266.510
20.115,146.743,-66.516,117.511,-106.401,-4072.000,-8241.000,-4069.976,-8251.607
20.120,147.015,-66.920,117.511,-106.401,-4075.000,-8226.000,-4072.899,-8236.623
20.125,147.238,-67.345,117.511,-106.401,-4079.000,-8211.000,-4076.155,-8221.607
20.130,147.469,-67.721,117.511,-106.401,-4082.000,-8196.000,-4079.754,-8206.604
20.135,147.735,-68.102,117.511,-106.401,-4085.000,-8182.000,-4083.003,-8191.900
20.140,147.880,-68.508,117.511,-106.401,-4089.000,-8168.000,-4086.193,-8177.779
20.145,148.119,-68.875,117.511,-106.401,-4092.000,-8155.000,-4089.736,-8164.192
20.150,148.264,-69.253,117.511,-106.401,-4096.000,-8141.000,-4093.289,-8150.799
20.155,148.503,-69.607,117.511,-106.401,-4099.000,-8128.000,-4096.782,-8137.314
20.160,148.634,-69.998,117.511,-106.401,-4103.000,-8115.000,-4100.273,-8124.088
20.165,148.887,-70.352,117.511,-106.401,-4106.000,-8101.000,-4103.774,-8110.879
20.170,149.018,-70.744,117.511,-106.401,-4110.000,-8088.000,-4107.276,-8097.332
20.175,149.235,-71.083,117.511,-106.401,-4113.000,-8075.000,-4110.775,-8084.075
20.180,149.416,-71.489,117.511,-106.401,-4117.000,-8061.000,-4114.275,-8070.876
20.185,149.591,-71.815,117.511,-106.401,-4120.000,-8049.000,-4117.775,-8057.627
20.190,149.794,-72.176,117.511,-106.401,-4123.000,-8036.000,-4120.982,-8044.954
20.195,150.019,-72.516,117.511,-106.401,-4126.000,-8024.000,-4123.896,-8032.582
20.200,150.279,-72.834,117.511,-106.401,-4128.000,-8011.000,-4126.568,-8020.112
20.205,150.526,-73.116,117.511,-106.401,-4130.000,-7999.000,-4128.704,-8007.590
20.210,150.723,-73.442,117.511,-106.401,-4133.000,-7987.000,-4130.882,-7995.378
20.215,150.983,-73.760,117.511,-106.401,-4135.000,-7975.000,-4133.444,-7983.467
20.220,151.144,-74.072,117.511,-106.401,-4138.000,-7964.000,-4135.999,-7971.797
20.225,151.313,-74.357,117.511,-106.401,-4141.000,-7952.000,-4138.782,-7960.367
20.230,151.460,-74.677,117.511,-106.401,-4144.000,-7941.000,-4141.858,-7948.896
20.235,151.679,-74.981,117.511,-106.401,-4146.000,-7930.000,-4144.602,-7937.677
20.240,151.826,-75.265,117.511,-106.401,-4149.000,-7919.000,-4147.004,-7926.758
20.245,152.045,-75.547,117.511,-106.401,-4151.000,-7908.000,-4149.462,-7915.796
20.250,152.264,-75.823,117.511,-106.401,-4153.000,-7897.000,-4151.686,-7904.782
20.255,152.505,-76.070,117.511,-106.401,-4155.000,-7887.000,-4153.607,-7894.068
20.260,152.695,-76.346,117.511,-106.401,-4157.000,-7876.000,-4155.569,-7883.656
20.265,152.986,-76.584,117.511,-106.401,-4158.000,-7865.000,-4157.289,-7872.900
20.270,153.091,-76.877,117.511,-106.401,-4161.000,-7855.000,-4159.003,-7862.092
20.275,153.346,-77.123,117.511,-106.401,-4163.000,-7844.000,-4161.344,-7851.636
20.280,153.608,-77.370,117.511,-106.401,-4164.000,-7834.000,-4163.393,-7841.189
20.285,153.728,-77.640,117.511,-106.401,-4167.000,-7824.000,-4165.042,-7830.974
20.290,153.940,-77.894,117.511,-106.401,-4169.000,-7814.000,-4167.326,-7821.051
20.295,154.046,-78.186,117.511,-106.401,-4172.000,-7804.000,-4169.972,-7811.088
20.300,154.195,-78.413,117.511,-106.401,-4174.000,-7795.000,-4172.509,-7801.367
20.305,154.386,-78.653,117.511,-106.401,-4176.000,-7785.000,-4174.691,-7791.947
20.310,154.464,-78.918,117.511,-106.401,-4179.000,-7776.000,-4176.892,-7782.485
20.315,154.627,-79.144,117.511,-106.401,-4181.000,-7767.000,-4179.446,-7773.264
20.320,154.798,-79.371,117.511,-106.401,-4183.000,-7758.000,-4181.705,-7764.343
20.325,155.004,-79.554,117.511,-106.401,-4184.000,-7750.000,-4183.317,-7755.674
20.330,155.154,-79.802,117.511,-106.401,-4186.000,-7741.000,-4184.687,-7747.246
20.335,155.303,-80.015,117.511,-106.401,-4188.000,-7732.000,-4186.460,-7738.482
20.340,155.446,-80.227,117.511,-106.401,-4190.000,-7724.000,-4188.568,-7729.677
20.345,155.681,-80.424,117.511,-106.401,-4191.000,-7716.000,-4190.314,-7721.515
20.350,155.802,-80.645,117.511,-106.401,-4193.000,-7707.000,-4191.710,-7713.360
20.355,156.009,-80.871,117.511,-106.401,-4194.000,-7699.000,-4193.168,-7704.802
20.360,156.086,-81.070,117.511,-106.401,-4197.000,-7690.000,-4194.979,-7696.243
20.365,156.208,-81.283,117.511,-106.401,-4199.000,-7682.000,-4197.365,-7687.753
20.370,156.244,-81.519,117.511,-106.401,-4202.000,-7674.000,-4199.983,-7679.556
20.375,156.359,-81.704,117.511,-106.401,-4204.000,-7667.000,-4202.502,-7671.933
20.380,156.480,-81.917,117.511,-106.401,-4206.000,-7659.000,-4204.689,-7664.553
20.385,156.574,-82.109,117.511,-106.401,-4208.000,-7652.000,-4206.600,-7657.074
20.390,156.739,-82.278,117.511,-106.401,-4209.000,-7645.000,-4208.275,-7649.846
20.395,156.777,-82.449,117.511,-106.401,-4211.000,-7639.000,-4209.705,-7643.221
20.400,156.956,-82.590,117.511,-106.401,-4212.000,-7632.000,-4211.175,-7636.846
20.405,157.121,-82.745,117.511,-106.401,-4213.000,-7625.000,-4212.394,-7630.075
20.410,157.200,-82.930,117.511,-106.401,-4215.000,-7618.000,-4213.606,-7622.968
20.415,157.365,-83.107,117.511,-106.401,-4216.000,-7611.000,-4215.154,-7615.928
20.420,157.431,-83.278,117.511,-106.401,-4218.000,-7605.000,-4216.704,-7609.240
20.425,157.618,-83.433,117.511,-106.401,-4219.000,-7598.000,-4218.195,-7602.832
20.430,157.697,-83.618,117.511,-106.401,-4221.000,-7591.000,-4219.687,-7596.072
20.435,157.862,-83.773,117.511,-106.401,-4222.000,-7584.000,-4221.188,-7588.970
20.440,157.928,-83.979,117.511,-106.401,-4224.000,-7578.000,-4222.690,-7582.222
20.445,158.093,-84.107,117.511,-106.401,-4225.000,-7571.000,-4224.190,-7575.825
20.450,158.167,-84.291,117.511,-106.401,-4227.000,-7565.000,-4225.689,-7569.368
20.455,158.332,-84.448,117.511,-106.401,-4228.000,-7558.000,-4227.189,-7562.850
20.460,158.384,-84.589,117.511,-106.401,-4230.000,-7552.000,-4228.689,-7556.343
20.465,158.499,-84.717,117.511,-106.401,-4231.000,-7546.000,-4230.189,-7550.138
20.470,158.594,-84.866,117.511,-106.401,-4232.000,-7541.000,-4231.396,-7544.518
20.475,158.668,-85.001,117.511,-106.401,-4234.000,-7535.000,-4232.604,-7539.139
20.480,158.777,-85.150,117.511,-106.401,-4235.000,-7530.000,-4234.154,-7533.660
20.485,158.901,-85.277,117.511,-106.401,-4236.000,-7525.000,-4235.411,-7528.432
20.490,158.911,-85.420,117.511,-106.401,-4238.000,-7519.000,-4236.610,-7523.221
20.495,159.020,-85.533,117.511,-106.401,-4239.000,-7514.000,-4238.151,-7517.675
20.500,159.123,-85.647,117.511,-106.401,-4240.000,-7509.000,-4239.410,-7512.418
20.505,159.233,-85.774,117.511,-106.401,-4241.000,-7504.000,-4240.317,-7507.512
20.510,159.328,-85.887,117.511,-106.401,-4242.000,-7499.000,-4241.273,-7502.556
20.515,159.438,-86.036,117.511,-106.401,-4243.000,-7494.000,-4242.289,-7497.540
20.520,159.448,-86.165,117.511,-106.401,-4245.000,-7489.000,-4243.589,-7492.532
20.525,159.543,-86.293,117.511,-106.401,-4246.000,-7484.000,-4245.172,-7487.535
20.530,159.553,-86.422,117.511,-106.401,-4248.000,-7479.000,-4246.707,-7482.536
20.535,159.621,-86.549,117.511,-106.401,-4249.000,-7475.000,-4248.192,-7477.829
20.540,159.716,-86.648,117.511,-106.401,-4250.000,-7470.000,-4249.393,-7473.414
20.545,159.740,-86.813,117.511,-106.401,-4252.000,-7465.000,-4250.603,-7468.657
20.550,159.794,-86.899,117.511,-106.401,-4253.000,-7461.000,-4252.154,-7463.849
20.555,159.840,-87.042,117.511,-106.401,-4255.000,-7456.000,-4253.704,-7459.393
20.560,159.836,-87.171,117.511,-106.401,-4257.000,-7452.000,-4255.488,-7454.946
20.565,159.824,-87.314,117.511,-106.401,-4258.000,-7447.000,-4257.273,-7450.439
20.570,159.891,-87.435,117.511,-106.401,-4259.000,-7443.000,-4258.431,-7445.930
20.575,159.967,-87.513,117.511,-106.401,-4261.000,-7439.000,-4259.589,-7441.724
20.580,160.035,-87.612,117.511,-106.401,-4262.000,-7435.000,-4261.148,-7437.811
20.585,160.102,-87.733,117.511,-106.401,-4263.000,-7431.000,-4262.414,-7433.846
20.590,160.071,-87.849,117.511,-106.401,-4265.000,-7427.000,-4263.611,-7429.831
20.595,160.138,-87.948,117.511,-106.401,-4266.000,-7423.000,-4265.151,-7425.825
20.600,160.093,-88.071,117.511,-106.401,-4268.000,-7420.000,-4266.703,-7422.121
20.605,160.168,-88.149,117.511,-106.401,-4269.000,-7416.000,-4268.196,-7418.708
20.610,160.214,-88.248,117.511,-106.401,-4270.000,-7412.000,-4269.394,-7414.950
20.615,160.254,-88.355,117.511,-106.401,-4271.000,-7409.000,-4270.310,-7411.142
20.620,160.307,-88.441,117.511,-106.401,-4272.000,-7405.000,-4271.276,-7407.686
20.625,160.248,-88.556,117.511,-106.401,-4274.000,-7402.000,-4272.583,-7404.239
20.630,160.329,-88.655,117.511,-106.401,-4275.000,-7398.000,-4274.175,-7400.731
20.635,160.363,-88.727,117.511,-106.401,-4276.000,-7395.000,-4275.415,-7397.222
20.640,160.431,-88.826,117.511,-106.401,-4277.000,-7391.000,-4276.313,-7393.724
20.645,160.385,-88.927,117.511,-106.401,-4279.000,-7388.000,-4277.565,-7390.225
20.650,160.411,-89.035,117.511,-106.401,-4280.000,-7385.000,-4279.168,-7387.018
20.655,160.437,-89.106,117.511,-106.401,-4281.000,-7382.000,-4280.418,-7384.103
20.660,160.377,-89.200,117.511,-106.401,-4283.000,-7379.000,-4281.607,-7381.139
20.665,160.417,-89.293,117.511,-106.401,-4284.000,-7376.000,-4283.150,-7378.124
20.670,160.330,-89.380,117.511,-106.401,-4286.000,-7374.000,-4284.703,-7375.411
20.675,160.356,-89.466,117.511,-106.401,-4287.000,-7371.000,-4286.196,-7372.999
20.680,160.296,-89.589,117.511,-106.401,-4289.000,-7368.000,-4287.687,-7370.243
20.685,160.302,-89.625,117.511,-106.401,-4290.000,-7366.000,-4289.188,-7367.435
20.690,160.342,-89.710,117.511,-106.401,-4291.000,-7363.000,-4290.397,-7364.979
20.695,160.254,-89.820,117.511,-106.401,-4293.000,-7361.000,-4291.604,-7362.532
20.700,160.239,-89.877,117.511,-106.401,-4294.000,-7359.000,-4293.154,-7360.317
20.705,160.193,-89.992,117.511,-106.401,-4296.000,-7356.000,-4294.704,-7358.101
20.710,160.191,-90.050,117.511,-106.401,-4297.000,-7354.000,-4296.195,-7355.552
20.715,160.175,-90.108,117.511,-106.401,-4298.000,-7352.000,-4297.394,-7353.296
20.720,160.088,-90.195,117.511,-106.401,-4300.000,-7350.000,-4298.603,-7351.391
