Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.414,-12.073,41.910,-131.891,121.791,-5328.000,-11938.000,-11.801,41.499
11.415,-12.534,42.483,-131.891,121.791,-5335.000,-11952.000,-12.213,42.081
11.416,-12.981,43.083,-131.891,121.791,-5341.000,-11967.000,-12.656,42.660
11.417,-13.341,43.674,-131.891,121.791,-5347.000,-11981.000,-13.087,43.252
11.418,-13.809,44.253,-131.891,121.791,-5353.000,-11996.000,-13.490,43.844
11.419,-14.256,44.853,-131.891,121.791,-5361.000,-12010.000,-13.927,44.431
11.420,-14.703,45.454,-131.891,121.791,-5368.000,-12025.000,-14.388,45.026
11.421,-15.027,46.044,-131.891,121.791,-5373.000,-12040.000,-14.801,45.626
11.422,-15.403,46.619,-131.891,121.791,-5379.000,-12054.000,-15.152,46.214
11.423,-15.836,47.192,-131.891,121.791,-5386.000,-12068.000,-15.523,46.789
11.424,-16.269,47.751,-131.891,121.791,-5393.000,-12082.000,-15.953,47.356
11.425,-16.645,48.389,-131.891,121.791,-5399.000,-12096.000,-16.380,47.939
11.426,-17.020,48.962,-131.891,121.791,-5405.000,-12111.000,-16.763,48.547
11.427,-17.439,49.513,-131.891,121.791,-5412.000,-12125.000,-17.143,49.131
11.428,-17.924,50.135,-131.891,121.791,-5420.000,-12139.000,-17.574,49.699
11.429,-18.286,50.710,-131.891,121.791,-5426.000,-12154.000,-18.022,50.293
11.430,-18.661,51.298,-131.891,121.791,-5432.000,-12168.000,-18.412,50.887
11.431,-19.066,51.871,-131.891,121.791,-5439.000,-12182.000,-18.779,51.466
11.432,-19.537,52.464,-131.891,121.791,-5447.000,-12196.000,-19.198,52.046
11.433,-19.928,53.037,-131.891,121.791,-5453.000,-12210.000,-19.644,52.629
11.434,-20.224,53.655,-131.891,121.791,-5459.000,-12224.000,-20.026,53.220
11.435,-20.638,54.236,-131.891,121.791,-5466.000,-12239.000,-20.358,53.820
11.436,-21.029,54.850,-131.891,121.791,-5473.000,-12253.000,-20.736,54.420
11.437,-21.420,55.423,-131.891,121.791,-5480.000,-12268.000,-21.144,55.015
11.438,-21.710,56.061,-131.891,121.791,-5485.000,-12282.000,-21.508,55.614
11.439,-22.132,56.634,-131.891,121.791,-5492.000,-12297.000,-21.846,56.222
11.440,-22.545,57.229,-131.891,121.791,-5500.000,-12311.000,-22.236,56.815
11.441,-22.988,57.799,-131.891,121.791,-5508.000,-12325.000,-22.673,57.394
11.442,-23.351,58.394,-131.891,121.791,-5515.000,-12339.000,-23.093,57.975
11.443,-23.729,58.989,-131.891,121.791,-5522.000,-12353.000,-23.472,58.566
11.444,-24.114,59.603,-131.891,121.791,-5529.000,-12367.000,-23.840,59.168
11.445,-24.478,60.198,-131.891,121.791,-5536.000,-12382.000,-24.218,59.775
11.446,-24.863,60.834,-131.891,121.791,-5543.000,-12396.000,-24.593,60.387
11.447,-25.213,61.407,-131.891,121.791,-5550.000,-12411.000,-24.963,60.997
11.448,-25.628,62.000,-131.891,121.791,-5558.000,-12425.000,-25.338,61.588
11.449,-25.999,62.594,-131.891,121.791,-5565.000,-12438.000,-25.729,62.172
11.450,-26.349,63.189,-131.891,121.791,-5572.000,-12452.000,-26.106,62.767
11.451,-26.764,63.740,-131.891,121.791,-5579.000,-12466.000,-26.474,63.350
11.452,-27.122,64.312,-131.891,121.791,-5587.000,-12480.000,-26.860,63.913
11.453,-27.537,64.927,-131.891,121.791,-5595.000,-12494.000,-27.249,64.490
11.454,-27.829,65.460,-131.891,121.791,-5601.000,-12507.000,-27.617,65.077
11.455,-28.172,66.054,-131.891,121.791,-5608.000,-12521.000,-27.943,65.644
11.456,-28.574,66.647,-131.891,121.791,-5616.000,-12535.000,-28.285,66.222
11.457,-28.895,67.242,-131.891,121.791,-5623.000,-12548.000,-28.658,66.820
11.458,-29.239,67.808,-131.891,121.791,-5629.000,-12562.000,-29.007,67.409
11.459,-29.583,68.361,-131.891,121.791,-5637.000,-12575.000,-29.339,67.974
11.460,-29.970,68.912,-131.891,121.791,-5645.000,-12588.000,-29.694,68.524
11.461,-30.292,69.465,-131.891,121.791,-5652.000,-12601.000,-30.059,69.074
11.462,-30.621,70.018,-131.891,121.791,-5659.000,-12613.000,-30.397,69.627
11.463,-30.995,70.527,-131.891,121.791,-5666.000,-12626.000,-30.731,70.167
11.464,-31.325,71.100,-131.891,121.791,-5674.000,-12639.000,-31.085,70.700
11.465,-31.654,71.633,-131.891,121.791,-5681.000,-12651.000,-31.426,71.248
11.466,-32.014,72.164,-131.891,121.791,-5689.000,-12664.000,-31.761,71.792
11.467,-32.439,72.735,-131.891,121.791,-5697.000,-12676.000,-32.134,72.333
11.468,-32.769,73.246,-131.891,121.791,-5705.000,-12688.000,-32.527,72.879
11.469,-33.062,73.729,-131.891,121.791,-5712.000,-12700.000,-32.867,73.394
11.470,-33.422,74.260,-131.891,121.791,-5719.000,-12712.000,-33.174,73.889
11.471,-33.781,74.714,-131.891,121.791,-5727.000,-12723.000,-33.517,74.386
11.472,-34.083,75.258,-131.891,121.791,-5735.000,-12735.000,-33.869,74.882
11.473,-34.443,75.770,-131.891,121.791,-5742.000,-12746.000,-34.197,75.398
11.474,-34.745,76.239,-131.891,121.791,-5750.000,-12757.000,-34.524,75.910
11.475,-35.156,76.762,-131.891,121.791,-5759.000,-12768.000,-34.871,76.399
11.476,-35.458,77.176,-131.891,121.791,-5765.000,-12779.000,-35.232,76.876
11.477,-35.760,77.659,-131.891,121.791,-5773.000,-12789.000,-35.558,77.329
11.478,-36.171,78.104,-131.891,121.791,-5781.000,-12800.000,-35.882,77.782
11.479,-36.516,78.552,-131.891,121.791,-5790.000,-12810.000,-36.257,78.238
11.480,-36.818,78.980,-131.891,121.791,-5797.000,-12819.000,-36.612,78.678
11.481,-37.172,79.399,-131.891,121.791,-5805.000,-12829.000,-36.930,79.105
11.482,-37.495,79.827,-131.891,121.791,-5813.000,-12838.000,-37.259,79.525
11.483,-37.849,80.233,-131.891,121.791,-5821.000,-12847.000,-37.601,79.944
11.484,-38.203,80.630,-131.891,121.791,-5828.000,-12856.000,-37.950,80.352
11.485,-38.548,81.036,-131.891,121.791,-5837.000,-12865.000,-38.303,80.751
11.486,-38.931,81.462,-131.891,121.791,-5846.000,-12873.000,-38.662,81.160
11.487,-39.233,81.820,-131.891,121.791,-5853.000,-12882.000,-39.015,81.564
11.488,-39.587,82.226,-131.891,121.791,-5861.000,-12890.000,-39.346,81.947
11.489,-39.940,82.610,-131.891,121.791,-5869.000,-12899.000,-39.685,82.333
11.490,-40.236,82.990,-131.891,121.791,-5877.000,-12907.000,-40.025,82.722
11.491,-40.590,83.354,-131.891,121.791,-5885.000,-12915.000,-40.348,83.098
11.492,-40.987,83.696,-131.891,121.791,-5894.000,-12922.000,-40.699,83.455
11.493,-41.340,84.018,-131.891,121.791,-5902.000,-12929.000,-41.084,83.792
11.494,-41.628,84.354,-131.891,121.791,-5909.000,-12936.000,-41.431,84.119
11.495,-41.968,84.678,-131.891,121.791,-5917.000,-12943.000,-41.737,84.447
11.496,-42.365,84.971,-131.891,121.791,-5926.000,-12949.000,-42.077,84.765
11.497,-42.705,85.315,-131.891,121.791,-5934.000,-12955.000,-42.456,85.076
11.498,-43.102,85.629,-131.891,121.791,-5942.000,-12962.000,-42.829,85.401
11.499,-43.485,85.888,-131.891,121.791,-5952.000,-12967.000,-43.209,85.708
11.500,-43.869,86.180,-131.891,121.791,-5960.000,-12973.000,-43.598,85.981
11.501,-44.178,86.463,-131.891,121.791,-5968.000,-12979.000,-43.960,86.259
11.502,-44.554,86.757,-131.891,121.791,-5977.000,-12984.000,-44.297,86.549
11.503,-44.959,87.016,-131.891,121.791,-5986.000,-12989.000,-44.664,86.832
11.504,-45.247,87.257,-131.891,121.791,-5993.000,-12994.000,-45.038,87.091
11.505,-45.630,87.529,-131.891,121.791,-6001.000,-12999.000,-45.375,87.339
11.506,-46.035,87.802,-131.891,121.791,-6011.000,-13004.000,-45.738,87.605
11.507,-46.375,88.055,-131.891,121.791,-6018.000,-13009.000,-46.130,87.875
11.508,-46.707,88.273,-131.891,121.791,-6026.000,-13013.000,-46.482,88.122
11.509,-47.126,88.490,-131.891,121.791,-6036.000,-13017.000,-46.831,88.341
11.510,-47.465,88.785,-131.891,121.791,-6044.000,-13022.000,-47.213,88.576
11.511,-47.805,88.998,-131.891,121.791,-6052.000,-13026.000,-47.574,88.837
11.512,-48.188,89.229,-131.891,121.791,-6061.000,-13030.000,-47.919,89.075
11.513,-48.585,89.426,-131.891,121.791,-6070.000,-13033.000,-48.298,89.286
11.514,-48.895,89.638,-131.891,121.791,-6077.000,-13037.000,-48.674,89.490
11.515,-49.235,89.871,-131.891,121.791,-6085.000,-13041.000,-49.007,89.705
11.516,-49.618,90.088,-131.891,121.791,-6094.000,-13044.000,-49.344,89.932
11.517,-49.972,90.279,-131.891,121.791,-6102.000,-13048.000,-49.714,90.146
11.518,-50.363,90.496,-131.891,121.791,-6111.000,-13052.000,-50.090,90.346
11.519,-50.768,90.749,-131.891,121.791,-6120.000,-13056.000,-50.478,90.567
11.520,-51.137,90.988,-131.891,121.791,-6129.000,-13060.000,-50.874,90.814
11.521,-51.477,91.220,-131.891,121.791,-6136.000,-13064.000,-51.242,91.058
11.522,-51.868,91.437,-131.891,121.791,-6146.000,-13068.000,-51.596,91.285
11.523,-52.260,91.676,-131.891,121.791,-6155.000,-13072.000,-51.976,91.509
11.524,-52.547,91.911,-131.891,121.791,-6162.000,-13076.000,-52.343,91.742
11.525,-52.925,92.183,-131.891,121.791,-6171.000,-13081.000,-52.672,91.991
11.526,-53.346,92.442,-131.891,121.791,-6181.000,-13085.000,-53.037,92.255
11.527,-53.685,92.661,-131.891,121.791,-6189.000,-13089.000,-53.438,92.508
11.528,-54.011,92.880,-131.891,121.791,-6197.000,-13093.000,-53.793,92.731
11.529,-54.432,93.138,-131.891,121.791,-6207.000,-13097.000,-54.137,92.955
11.530,-54.758,93.371,-131.891,121.791,-6215.000,-13101.000,-54.514,93.201
11.531,-55.149,93.610,-131.891,121.791,-6224.000,-13105.000,-54.883,93.444
11.532,-55.526,93.849,-131.891,121.791,-6233.000,-13109.000,-55.254,93.680
11.533,-55.904,94.088,-131.891,121.791,-6241.000,-13113.000,-55.637,93.918
11.534,-56.200,94.322,-131.891,121.791,-6249.000,-13117.000,-55.991,94.156
11.535,-56.621,94.539,-131.891,121.791,-6259.000,-13120.000,-56.333,94.386
11.536,-56.960,94.716,-131.891,121.791,-6267.000,-13123.000,-56.705,94.593
11.537,-57.308,94.929,-131.891,121.791,-6275.000,-13125.000,-57.070,94.783
11.538,-57.647,95.065,-131.891,121.791,-6283.000,-13128.000,-57.409,94.964
11.539,-58.039,95.234,-131.891,121.791,-6292.000,-13130.000,-57.761,95.123
11.540,-58.392,95.405,-131.891,121.791,-6300.000,-13132.000,-58.136,95.281
11.541,-58.732,95.534,-131.891,121.791,-6308.000,-13133.000,-58.496,95.441
11.542,-59.188,95.709,-131.891,121.791,-6318.000,-13135.000,-58.868,95.591
11.543,-59.550,95.839,-131.891,121.791,-6326.000,-13136.000,-59.279,95.742
11.544,-59.890,95.946,-131.891,121.791,-6334.000,-13137.000,-59.660,95.875
11.545,-60.338,96.102,-131.891,121.791,-6344.000,-13138.000,-60.026,95.995
11.546,-60.751,96.229,-131.891,121.791,-6352.000,-13139.000,-60.444,96.132
11.547,-61.075,96.297,-131.891,121.791,-6360.000,-13139.000,-60.850,96.252
11.548,-61.480,96.432,-131.891,121.791,-6369.000,-13140.000,-61.207,96.345
11.549,-61.864,96.554,-131.891,121.791,-6378.000,-13140.000,-61.582,96.459
11.550,-62.239,96.606,-131.891,121.791,-6386.000,-13140.000,-61.974,96.569
11.551,-62.600,96.735,-131.891,121.791,-6394.000,-13141.000,-62.348,96.653
11.552,-63.057,96.862,-131.891,121.791,-6404.000,-13141.000,-62.736,96.763
11.553,-63.411,96.948,-131.891,121.791,-6412.000,-13141.000,-63.149,96.886
11.554,-63.830,97.058,-131.891,121.791,-6420.000,-13141.000,-63.546,96.987
11.555,-64.191,97.145,-131.891,121.791,-6429.000,-13141.000,-63.930,97.081
11.556,-64.596,97.231,-131.891,121.791,-6438.000,-13141.000,-64.315,97.172
11.557,-64.972,97.319,-131.891,121.791,-6446.000,-13141.000,-64.702,97.257
11.558,-65.377,97.426,-131.891,121.791,-6455.000,-13141.000,-65.093,97.350
11.559,-65.752,97.542,-131.891,121.791,-6463.000,-13141.000,-65.484,97.457
11.560,-66.157,97.607,-131.891,121.791,-6472.000,-13141.000,-65.874,97.560
11.561,-66.549,97.737,-131.891,121.791,-6480.000,-13141.000,-66.269,97.652
11.562,-66.954,97.844,-131.891,121.791,-6490.000,-13141.000,-66.669,97.761
11.563,-67.329,97.932,-131.891,121.791,-6498.000,-13141.000,-67.063,97.872
11.564,-67.691,98.006,-131.891,121.791,-6506.000,-13141.000,-67.439,97.957
11.565,-68.126,98.133,-131.891,121.791,-6515.000,-13141.000,-67.820,98.044
11.566,-68.501,98.243,-131.891,121.791,-6524.000,-13141.000,-68.226,98.158
11.567,-68.862,98.330,-131.891,121.791,-6532.000,-13141.000,-68.614,98.270
11.568,-69.289,98.424,-131.891,121.791,-6541.000,-13141.000,-68.991,98.362
11.569,-69.703,98.553,-131.891,121.791,-6550.000,-13141.000,-69.401,98.461
11.570,-70.042,98.641,-131.891,121.791,-6558.000,-13141.000,-69.803,98.574
11.571,-70.447,98.770,-131.891,121.791,-6566.000,-13141.000,-70.171,98.684
11.572,-70.860,98.878,-131.891,121.791,-6576.000,-13141.000,-70.560,98.798
11.573,-71.170,98.968,-131.891,121.791,-6583.000,-13141.000,-70.948,98.906
11.574,-71.597,99.061,-131.891,121.791,-6592.000,-13141.000,-71.309,98.998
11.575,-71.988,99.177,-131.891,121.791,-6601.000,-13141.000,-71.698,99.094
11.576,-72.350,99.286,-131.891,121.791,-6609.000,-13141.000,-72.096,99.206
11.577,-72.763,99.394,-131.891,121.791,-6618.000,-13141.000,-72.477,99.318
11.578,-73.168,99.509,-131.891,121.791,-6627.000,-13141.000,-72.875,99.428
11.579,-73.530,99.597,-131.891,121.791,-6635.000,-13141.000,-73.274,99.534
11.580,-73.891,99.706,-131.891,121.791,-6643.000,-13141.000,-73.642,99.632
11.581,-74.334,99.842,-131.891,121.791,-6652.000,-13141.000,-74.021,99.743
11.582,-74.695,99.951,-131.891,121.791,-6661.000,-13141.000,-74.429,99.870
11.583,-75.057,100.061,-131.891,121.791,-6669.000,-13141.000,-74.811,99.987
11.584,-75.470,100.176,-131.891,121.791,-6678.000,-13141.000,-75.180,100.095
11.585,-75.861,100.306,-131.891,121.791,-6687.000,-13141.000,-75.576,100.213
11.586,-76.209,100.401,-131.891,121.791,-6695.000,-13141.000,-75.965,100.332
11.587,-76.592,100.509,-131.891,121.791,-6703.000,-13141.000,-76.328,100.437
11.588,-77.035,100.624,-131.891,121.791,-6713.000,-13141.000,-76.717,100.541
11.589,-77.396,100.734,-131.891,121.791,-6721.000,-13141.000,-77.132,100.655
11.590,-77.787,100.871,-131.891,121.791,-6730.000,-13141.000,-77.522,100.775
11.591,-78.187,100.986,-131.891,121.791,-6739.000,-13141.000,-77.902,100.902
11.592,-78.600,101.116,-131.891,121.791,-6748.000,-13141.000,-78.305,101.027
11.593,-78.983,101.225,-131.891,121.791,-6756.000,-13141.000,-78.711,101.147
11.594,-79.360,101.327,-131.891,121.791,-6765.000,-13141.000,-79.098,101.257
11.595,-79.773,101.478,-131.891,121.791,-6774.000,-13141.000,-79.482,101.372
11.596,-80.069,101.568,-131.891,121.791,-6781.000,-13141.000,-79.855,101.498
11.597,-80.482,101.683,-131.891,121.791,-6790.000,-13141.000,-80.204,101.609
11.598,-80.903,101.813,-131.891,121.791,-6799.000,-13141.000,-80.592,101.719
11.599,-81.251,101.944,-131.891,121.791,-6807.000,-13141.000,-81.002,101.848
11.600,-81.591,102.047,-131.891,121.791,-6815.000,-13141.000,-81.362,101.974
11.601,-81.990,102.177,-131.891,121.791,-6824.000,-13141.000,-81.709,102.089
11.602,-82.373,102.292,-131.891,121.791,-6832.000,-13141.000,-82.093,102.208
11.603,-82.721,102.404,-131.891,121.791,-6840.000,-13141.000,-82.476,102.326
11.604,-83.120,102.555,-131.891,121.791,-6849.000,-13141.000,-82.843,102.449
11.605,-83.533,102.657,-131.891,121.791,-6858.000,-13141.000,-83.234,102.580
11.606,-83.902,102.788,-131.891,121.791,-6866.000,-13141.000,-83.638,102.701
11.607,-84.228,102.905,-131.891,121.791,-6874.000,-13141.000,-84.004,102.820
11.608,-84.627,103.035,-131.891,121.791,-6883.000,-13141.000,-84.351,102.944
11.609,-84.996,103.152,-131.891,121.791,-6891.000,-13141.000,-84.725,103.068
11.610,-85.344,103.284,-131.891,121.791,-6899.000,-13141.000,-85.101,103.192
11.611,-85.765,103.385,-131.891,121.791,-6908.000,-13141.000,-85.472,103.312
11.612,-86.113,103.516,-131.891,121.791,-6916.000,-13141.000,-85.857,103.427
11.613,-86.430,103.628,-131.891,121.791,-6923.000,-13141.000,-86.214,103.546
11.614,-86.808,103.765,-131.891,121.791,-6931.000,-13141.000,-86.546,103.670
11.615,-87.177,103.903,-131.891,121.791,-6940.000,-13141.000,-86.907,103.803
11.616,-87.511,104.014,-131.891,121.791,-6948.000,-13141.000,-87.275,103.935
11.617,-87.828,104.125,-131.891,121.791,-6955.000,-13141.000,-87.610,104.050
11.618,-88.228,104.263,-131.891,121.791,-6964.000,-13141.000,-87.947,104.166
11.619,-88.597,104.366,-131.891,121.791,-6972.000,-13141.000,-88.325,104.289
11.620,-88.915,104.478,-131.891,121.791,-6979.000,-13141.000,-88.693,104.403
11.621,-89.262,104.595,-131.891,121.791,-6986.000,-13141.000,-89.025,104.512
11.622,-89.596,104.748,-131.891,121.791,-6994.000,-13141.000,-89.356,104.639
11.623,-89.914,104.846,-131.891,121.791,-7002.000,-13141.000,-89.689,104.773
11.624,-90.247,104.977,-131.891,121.791,-7010.000,-13141.000,-90.014,104.891
11.625,-90.617,105.115,-131.891,121.791,-7018.000,-13141.000,-90.353,105.014
11.626,-90.986,105.226,-131.891,121.791,-7026.000,-13141.000,-90.720,105.145
11.627,-91.238,105.326,-131.891,121.791,-7032.000,-13141.000,-91.060,105.259
11.628,-91.586,105.457,-131.891,121.791,-7039.000,-13141.000,-91.355,105.366
11.629,-91.941,105.574,-131.891,121.791,-7047.000,-13141.000,-91.678,105.487
11.630,-92.259,105.694,-131.891,121.791,-7055.000,-13141.000,-92.031,105.611
11.631,-92.511,105.785,-131.891,121.791,-7060.000,-13141.000,-92.339,105.721
11.632,-92.829,105.897,-131.891,121.791,-7068.000,-13141.000,-92.613,105.821
11.633,-93.162,106.036,-131.891,121.791,-7075.000,-13141.000,-92.917,105.935
11.634,-93.480,106.147,-131.891,121.791,-7082.000,-13141.000,-93.252,106.065
11.635,-93.703,106.219,-131.891,121.791,-7088.000,-13141.000,-93.549,106.172
11.636,-93.999,106.339,-131.891,121.791,-7095.000,-13141.000,-93.801,106.260
11.637,-94.302,106.450,-131.891,121.791,-7102.000,-13141.000,-94.078,106.365
11.638,-94.620,106.569,-131.891,121.791,-7109.000,-13141.000,-94.392,106.485
11.639,-94.894,106.675,-131.891,121.791,-7115.000,-13141.000,-94.700,106.600
11.640,-95.146,106.774,-131.891,121.791,-7121.000,-13141.000,-94.974,106.706
11.641,-95.450,106.886,-131.891,121.791,-7128.000,-13141.000,-95.238,106.808
11.642,-95.768,107.005,-131.891,121.791,-7135.000,-13141.000,-95.536,106.919
11.643,-96.020,107.097,-131.891,121.791,-7141.000,-13141.000,-95.840,107.031
11.644,-96.294,107.210,-131.891,121.791,-7147.000,-13141.000,-96.110,107.134
11.645,-96.560,107.310,-131.891,121.791,-7153.000,-13141.000,-96.370,107.237
11.646,-96.864,107.421,-131.891,121.791,-7160.000,-13141.000,-96.649,107.343
11.647,-97.168,107.540,-131.891,121.791,-7167.000,-13141.000,-96.949,107.455
11.648,-97.434,107.632,-131.891,121.791,-7173.000,-13141.000,-97.246,107.566
11.649,-97.672,107.745,-131.891,121.791,-7179.000,-13141.000,-97.509,107.669
11.650,-98.042,107.871,-131.891,121.791,-7186.000,-13141.000,-97.784,107.780
11.651,-98.294,107.998,-131.891,121.791,-7193.000,-13141.000,-98.099,107.906
11.652,-98.620,108.096,-131.891,121.791,-7200.000,-13141.000,-98.403,108.027
11.653,-98.923,108.229,-131.891,121.791,-7207.000,-13141.000,-98.703,108.139
11.654,-99.257,108.368,-131.891,121.791,-7214.000,-13141.000,-99.021,108.265
11.655,-99.561,108.488,-131.891,121.791,-7222.000,-13141.000,-99.343,108.402
11.656,-99.835,108.601,-131.891,121.791,-7228.000,-13141.000,-99.645,108.524
11.657,-100.139,108.720,-131.891,121.791,-7235.000,-13141.000,-99.928,108.637
11.658,-100.480,108.860,-131.891,121.791,-7243.000,-13141.000,-100.235,108.760
11.659,-100.784,108.979,-131.891,121.791,-7250.000,-13141.000,-100.564,108.892
11.660,-101.036,109.092,-131.891,121.791,-7256.000,-13141.000,-100.863,109.015
11.661,-101.340,109.212,-131.891,121.791,-7263.000,-13141.000,-101.133,109.129
11.662,-101.644,109.351,-131.891,121.791,-7270.000,-13141.000,-101.422,109.251
11.663,-102.000,109.470,-131.891,121.791,-7277.000,-13141.000,-101.747,109.383
11.664,-102.252,109.584,-131.891,121.791,-7284.000,-13141.000,-102.068,109.506
11.665,-102.526,109.683,-131.891,121.791,-7290.000,-13141.000,-102.345,109.614
11.666,-102.800,109.797,-131.891,121.791,-7296.000,-13141.000,-102.604,109.718
11.667,-103.120,109.936,-131.891,121.791,-7304.000,-13141.000,-102.891,109.836
11.668,-103.423,110.055,-131.891,121.791,-7310.000,-13141.000,-103.203,109.968
11.669,-103.697,110.155,-131.891,121.791,-7317.000,-13141.000,-103.506,110.087
11.670,-103.950,110.268,-131.891,121.791,-7323.000,-13141.000,-103.776,110.191
11.671,-104.210,110.382,-131.891,121.791,-7329.000,-13141.000,-104.028,110.299
11.672,-104.514,110.523,-131.891,121.791,-7336.000,-13141.000,-104.297,110.423
11.673,-104.766,110.636,-131.891,121.791,-7342.000,-13141.000,-104.582,110.553
11.674,-105.018,110.736,-131.891,121.791,-7348.000,-13141.000,-104.846,110.669
11.675,-105.330,110.855,-131.891,121.791,-7355.000,-13141.000,-105.110,110.773
11.676,-105.634,110.996,-131.891,121.791,-7361.000,-13141.000,-105.410,110.894
11.677,-105.856,111.068,-131.891,121.791,-7367.000,-13141.000,-105.699,111.014
11.678,-106.108,111.203,-131.891,121.791,-7373.000,-13141.000,-105.941,111.117
11.679,-106.420,111.323,-131.891,121.791,-7379.000,-13141.000,-106.196,111.231
11.680,-106.658,111.436,-131.891,121.791,-7386.000,-13141.000,-106.481,111.356
11.681,-106.910,111.557,-131.891,121.791,-7392.000,-13141.000,-106.742,111.474
11.682,-107.184,111.657,-131.891,121.791,-7398.000,-13141.000,-106.991,111.586
11.683,-107.437,111.770,-131.891,121.791,-7403.000,-13141.000,-107.254,111.693
11.684,-107.697,111.870,-131.891,121.791,-7410.000,-13141.000,-107.516,111.798
11.685,-107.971,112.005,-131.891,121.791,-7416.000,-13141.000,-107.777,111.911
11.686,-108.209,112.119,-131.891,121.791,-7422.000,-13141.000,-108.038,112.034
11.687,-108.432,112.198,-131.891,121.791,-7427.000,-13141.000,-108.279,112.144
11.688,-108.684,112.333,-131.891,121.791,-7432.000,-13141.000,-108.508,112.243
11.689,-108.958,112.433,-131.891,121.791,-7439.000,-13141.000,-108.760,112.355
11.690,-109.218,112.546,-131.891,121.791,-7445.000,-13141.000,-109.031,112.470
11.691,-109.418,112.640,-131.891,121.791,-7450.000,-13141.000,-109.279,112.573
11.692,-109.627,112.741,-131.891,121.791,-7455.000,-13141.000,-109.487,112.671
11.693,-109.849,112.835,-131.891,121.791,-7460.000,-13141.000,-109.691,112.768
11.694,-110.088,112.948,-131.891,121.791,-7466.000,-13141.000,-109.916,112.869
11.695,-110.362,113.069,-131.891,121.791,-7472.000,-13141.000,-110.166,112.981
11.696,-110.562,113.163,-130.536,-94.210,-7477.000,-13141.000,-110.417,113.096
11.697,-110.741,113.250,-130.536,-94.210,-7481.000,-13141.000,-110.624,113.192
11.698,-110.993,113.350,-130.536,-94.210,-7487.000,-13141.000,-110.818,113.281
11.699,-111.216,113.451,-130.536,-94.210,-7492.000,-13141.000,-111.048,113.378
11.700,-111.476,113.565,-130.536,-94.210,-7497.000,-13141.000,-111.295,113.484
11.701,-111.676,113.666,-130.536,-94.210,-7503.000,-13141.000,-111.532,113.593
11.702,-111.847,113.754,-130.536,-94.210,-7507.000,-13141.000,-111.733,113.693
11.703,-112.077,113.847,-130.536,-94.210,-7512.000,-13141.000,-111.919,113.783
11.704,-112.226,113.921,-130.536,-94.210,-7516.000,-13141.000,-112.113,113.868
11.705,-112.449,114.014,-130.536,-94.210,-7521.000,-13141.000,-112.301,113.950
11.706,-112.687,114.136,-130.536,-94.210,-7526.000,-13141.000,-112.511,114.048
11.707,-112.880,114.209,-130.536,-94.210,-7531.000,-13141.000,-112.740,114.154
11.708,-113.066,114.303,-130.536,-94.210,-7536.000,-13141.000,-112.941,114.243
11.709,-113.259,114.376,-130.536,-94.210,-7540.000,-13141.000,-113.124,114.323
11.710,-113.459,114.492,-130.536,-94.210,-7545.000,-13141.000,-113.316,114.412
11.711,-113.668,114.585,-130.536,-94.210,-7550.000,-13141.000,-113.519,114.514
11.712,-113.912,114.687,-130.536,-94.210,-7555.000,-13141.000,-113.739,114.617
11.713,-114.061,114.774,-130.536,-94.210,-7559.000,-13141.000,-113.952,114.712
11.714,-114.232,114.848,-130.536,-94.210,-7563.000,-13141.000,-114.123,114.797
11.715,-114.425,114.922,-130.536,-94.210,-7567.000,-13141.000,-114.286,114.871
11.716,-114.560,115.017,-130.536,-94.210,-7571.000,-13141.000,-114.459,114.949
11.717,-114.752,115.091,-130.536,-94.210,-7575.000,-13141.000,-114.623,115.036
11.718,-114.939,115.184,-130.536,-94.210,-7580.000,-13141.000,-114.801,115.121
11.719,-115.110,115.258,-130.536,-94.210,-7584.000,-13141.000,-114.988,115.204
11.720,-115.302,115.345,-130.536,-94.210,-7588.000,-13141.000,-115.169,115.285
11.721,-115.451,115.441,-130.536,-94.210,-7592.000,-13141.000,-115.343,115.372
11.722,-115.592,115.508,-130.536,-94.210,-7595.000,-13141.000,-115.497,115.459
11.723,-115.749,115.568,-130.536,-94.210,-7599.000,-13141.000,-115.640,115.529
11.724,-115.934,115.614,-130.536,-94.210,-7603.000,-13140.000,-115.800,115.583
11.725,-116.104,115.687,-130.536,-94.210,-7607.000,-13140.000,-115.980,115.636
11.726,-116.245,115.755,-130.536,-94.210,-7610.000,-13140.000,-116.148,115.704
11.727,-116.408,115.809,-130.536,-94.210,-7614.000,-13139.000,-116.297,115.771
11.728,-116.549,115.854,-130.536,-94.210,-7617.000,-13139.000,-116.447,115.824
11.729,-116.667,115.874,-130.536,-94.210,-7619.000,-13138.000,-116.586,115.861
11.730,-116.762,115.880,-130.536,-94.210,-7621.000,-13137.000,-116.698,115.879
11.731,-116.879,115.865,-130.536,-94.210,-7623.000,-13136.000,-116.798,115.877
11.732,-117.026,115.863,-130.536,-94.210,-7626.000,-13134.000,-116.919,115.866
11.733,-117.121,115.882,-130.536,-94.210,-7628.000,-13133.000,-117.050,115.866
11.734,-117.266,115.819,-130.536,-94.210,-7630.000,-13130.000,-117.171,115.861
11.735,-117.449,115.817,-130.536,-94.210,-7633.000,-13128.000,-117.315,115.829
11.736,-117.572,115.731,-130.536,-94.210,-7635.000,-13125.000,-117.479,115.785
