Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.058,22.272,-53.651,-97.110,-96.930,-5340.000,-9358.000,22.269,-53.648
2.059,22.286,-53.693,-97.110,-96.930,-5340.000,-9357.000,22.280,-53.665
2.060,22.286,-53.693,-97.110,-96.930,-5340.000,-9357.000,22.285,-53.688
2.061,22.314,-53.720,-97.110,-96.930,-5340.000,-9356.000,22.295,-53.706
2.062,22.328,-53.762,-97.110,-96.930,-5340.000,-9355.000,22.315,-53.730
2.063,22.328,-53.762,-97.110,-96.930,-5340.000,-9355.000,22.329,-53.760
2.064,22.328,-53.762,-97.110,-96.930,-5340.000,-9355.000,22.330,-53.768
2.065,22.356,-53.790,-97.110,-96.930,-5340.000,-9354.000,22.336,-53.771
2.066,22.356,-53.790,-97.110,-96.930,-5340.000,-9354.000,22.352,-53.786
2.067,22.384,-53.832,-97.110,-96.930,-5340.000,-9353.000,22.367,-53.806
2.068,22.384,-53.860,-97.110,-96.930,-5340.000,-9353.000,22.381,-53.836
2.069,22.397,-53.860,-97.110,-96.930,-5340.000,-9352.000,22.390,-53.861
2.070,22.411,-53.887,-97.110,-96.930,-5340.000,-9351.000,22.400,-53.872
2.071,22.411,-53.887,-97.110,-96.930,-5340.000,-9351.000,22.411,-53.884
2.072,22.439,-53.929,-97.110,-96.930,-5340.000,-9350.000,22.421,-53.902
2.073,22.439,-53.929,-97.110,-96.930,-5340.000,-9350.000,22.436,-53.925
2.074,22.467,-53.957,-97.110,-96.930,-5340.000,-9349.000,22.450,-53.942
2.075,22.467,-53.957,-97.110,-96.930,-5340.000,-9349.000,22.464,-53.954
2.076,22.481,-53.999,-97.110,-96.930,-5340.000,-9348.000,22.474,-53.972
2.077,22.481,-53.999,-97.110,-96.930,-5340.000,-9348.000,22.480,-53.994
2.078,22.481,-53.999,-97.110,-96.930,-5340.000,-9348.000,22.482,-54.003
2.079,22.509,-54.027,-97.110,-96.930,-5340.000,-9347.000,22.489,-54.008
2.080,22.509,-54.027,-97.110,-96.930,-5340.000,-9347.000,22.505,-54.022
2.081,22.537,-54.068,-97.110,-96.930,-5340.000,-9346.000,22.520,-54.042
2.082,22.537,-54.068,-97.110,-96.930,-5340.000,-9346.000,22.534,-54.064
2.083,22.551,-54.096,-97.110,-96.930,-5340.000,-9345.000,22.544,-54.081
2.084,22.551,-54.096,-97.110,-96.930,-5340.000,-9345.000,22.549,-54.094
2.085,22.578,-54.138,-97.110,-96.930,-5340.000,-9344.000,22.560,-54.111
2.086,22.578,-54.138,-97.110,-96.930,-5340.000,-9344.000,22.575,-54.133
2.087,22.592,-54.152,-97.110,-96.930,-5340.000,-9343.000,22.586,-54.147
2.088,22.620,-54.194,-97.110,-96.930,-5340.000,-9342.000,22.599,-54.163
2.089,22.620,-54.194,-97.110,-96.930,-5340.000,-9342.000,22.618,-54.189
2.090,22.634,-54.221,-97.110,-96.930,-5340.000,-9341.000,22.628,-54.207
2.091,22.634,-54.221,-97.110,-96.930,-5340.000,-9341.000,22.633,-54.219
2.092,22.662,-54.263,-97.110,-96.930,-5340.000,-9340.000,22.643,-54.236
2.093,22.662,-54.263,-97.110,-96.930,-5340.000,-9340.000,22.659,-54.259
2.094,22.690,-54.291,-97.110,-96.930,-5340.000,-9339.000,22.673,-54.276
2.095,22.690,-54.291,-97.110,-96.930,-5340.000,-9339.000,22.687,-54.288
2.096,22.704,-54.333,-97.110,-96.930,-5340.000,-9338.000,22.697,-54.306
2.097,22.731,-54.361,-97.110,-96.930,-5340.000,-9337.000,22.711,-54.336
2.098,22.731,-54.361,-97.110,-96.930,-5340.000,-9337.000,22.729,-54.362
2.099,22.745,-54.388,-97.110,-96.930,-5340.000,-9336.000,22.739,-54.373
2.100,22.745,-54.388,-97.110,-96.930,-5340.000,-9336.000,22.744,-54.385
2.101,22.773,-54.430,-97.110,-96.930,-5340.000,-9335.000,22.755,-54.403
2.102,22.773,-54.430,-97.110,-96.930,-5340.000,-9335.000,22.770,-54.426
2.103,22.787,-54.458,-97.110,-96.930,-5340.000,-9334.000,22.780,-54.443
2.104,22.815,-54.500,-97.110,-96.930,-5340.000,-9333.000,22.794,-54.468
2.105,22.815,-54.500,-97.110,-96.930,-5340.000,-9333.000,22.813,-54.497
2.106,22.815,-54.500,-97.110,-96.930,-5340.000,-9333.000,22.819,-54.505
2.107,22.843,-54.528,-97.110,-96.930,-5340.000,-9332.000,22.823,-54.508
2.108,22.843,-54.528,-97.110,-96.930,-5340.000,-9332.000,22.839,-54.523
2.109,22.843,-54.528,-97.110,-96.930,-5340.000,-9332.000,22.846,-54.531
2.110,22.857,-54.569,-97.110,-96.930,-5340.000,-9331.000,22.848,-54.541
2.111,22.857,-54.569,-97.110,-96.930,-5340.000,-9331.000,22.854,-54.564
2.112,22.857,-54.569,-97.110,-96.930,-5340.000,-9331.000,22.858,-54.574
2.113,22.885,-54.597,-97.110,-96.930,-5340.000,-9330.000,22.865,-54.578
2.114,22.885,-54.597,-97.110,-96.930,-5340.000,-9330.000,22.881,-54.593
2.115,22.898,-54.625,-97.110,-96.930,-5340.000,-9329.000,22.892,-54.609
2.116,22.898,-54.625,-97.110,-96.930,-5340.000,-9329.000,22.897,-54.622
2.117,22.898,-54.625,-97.110,-96.930,-5340.000,-9329.000,22.900,-54.628
2.118,22.898,-54.625,-97.110,-96.930,-5340.000,-9329.000,22.899,-54.625
2.119,22.926,-54.653,-97.110,-96.930,-5340.000,-9328.000,22.906,-54.633
2.120,22.926,-54.653,-97.110,-96.930,-5340.000,-9328.000,22.923,-54.649
2.121,22.926,-54.653,-97.110,-96.930,-5340.000,-9328.000,22.930,-54.656
2.122,22.940,-54.695,-97.110,-96.930,-5340.000,-9327.000,22.931,-54.666
2.123,22.940,-54.695,-97.110,-96.930,-5340.000,-9327.000,22.938,-54.689
2.124,22.940,-54.695,-97.110,-96.930,-5340.000,-9327.000,22.942,-54.700
2.125,22.968,-54.722,-97.110,-96.930,-5340.000,-9326.000,22.949,-54.704
2.126,22.968,-54.722,-97.110,-96.930,-5340.000,-9326.000,22.964,-54.718
2.127,22.968,-54.722,-97.110,-96.930,-5340.000,-9326.000,22.971,-54.726
2.128,22.968,-54.722,-97.110,-96.930,-5340.000,-9326.000,22.969,-54.723
2.129,22.996,-54.764,-97.110,-96.930,-5340.000,-9325.000,22.976,-54.734
2.130,22.996,-54.764,-97.110,-96.930,-5340.000,-9325.000,22.992,-54.759
2.131,22.996,-54.764,-97.110,-96.930,-5340.000,-9325.000,22.999,-54.769
2.132,23.010,-54.792,-97.110,-96.930,-5340.000,-9324.000,23.001,-54.773
2.133,23.010,-54.792,-97.110,-96.930,-5340.000,-9324.000,23.007,-54.788
2.134,23.010,-54.792,-97.110,-96.930,-5340.000,-9324.000,23.011,-54.795
2.135,23.038,-54.834,-97.110,-96.930,-5340.000,-9323.000,23.018,-54.805
2.136,23.038,-54.834,-97.110,-96.930,-5340.000,-9323.000,23.034,-54.828
2.137,23.038,-54.834,-97.110,-96.930,-5340.000,-9323.000,23.041,-54.839
2.138,23.038,-54.834,-97.110,-96.930,-5340.000,-9323.000,23.038,-54.835
2.139,23.052,-54.848,-97.110,-96.930,-5340.000,-9322.000,23.041,-54.837
2.140,23.052,-54.848,-97.110,-96.930,-5340.000,-9322.000,23.050,-54.846
2.141,23.052,-54.848,-97.110,-96.930,-5340.000,-9322.000,23.053,-54.849
2.142,23.052,-54.848,-97.110,-96.930,-5340.000,-9322.000,23.052,-54.848
2.143,23.079,-54.889,-97.110,-96.930,-5340.000,-9321.000,23.059,-54.860
2.144,23.079,-54.889,-97.110,-96.930,-5340.000,-9321.000,23.076,-54.884
2.145,23.079,-54.889,-97.110,-96.930,-5340.000,-9321.000,23.083,-54.895
2.146,23.079,-54.889,-97.110,-96.930,-5340.000,-9321.000,23.080,-54.890
2.147,23.093,-54.917,-97.110,-96.930,-5340.000,-9320.000,23.083,-54.897
2.148,23.093,-54.917,-97.110,-96.930,-5340.000,-9320.000,23.091,-54.914
2.149,23.093,-54.917,-97.110,-96.930,-5340.000,-9320.000,23.095,-54.921
2.150,23.121,-54.959,-97.110,-96.930,-5340.000,-9319.000,23.102,-54.930
2.151,23.121,-54.959,-97.110,-96.930,-5340.000,-9319.000,23.117,-54.953
2.152,23.121,-54.959,-97.110,-96.930,-5340.000,-9319.000,23.124,-54.964
2.153,23.121,-54.959,-97.110,-96.930,-5340.000,-9319.000,23.122,-54.960
2.154,23.149,-54.987,-97.110,-96.930,-5340.000,-9318.000,23.129,-54.966
2.155,23.149,-54.987,-97.110,-96.930,-5340.000,-9318.000,23.145,-54.983
2.156,23.149,-54.987,-97.110,-96.930,-5340.000,-9318.000,23.152,-54.990
2.157,23.163,-55.029,-97.110,-96.930,-5340.000,-9317.000,23.154,-55.000
2.158,23.163,-55.029,-97.110,-96.930,-5340.000,-9317.000,23.161,-55.023
2.159,23.163,-55.029,-97.110,-96.930,-5340.000,-9317.000,23.164,-55.034
2.160,23.163,-55.029,-97.110,-96.930,-5340.000,-9317.000,23.163,-55.030
2.161,23.191,-55.056,-97.110,-96.930,-5340.000,-9316.000,23.171,-55.036
2.162,23.191,-55.056,-97.110,-96.930,-5340.000,-9316.000,23.187,-55.053
2.163,23.191,-55.056,-97.110,-96.930,-5340.000,-9316.000,23.194,-55.060
2.164,23.191,-55.056,-97.110,-96.930,-5340.000,-9316.000,23.191,-55.057
2.165,23.191,-55.056,-97.110,-96.930,-5340.000,-9316.000,23.190,-55.056
2.166,23.205,-55.084,-97.110,-96.930,-5340.000,-9315.000,23.195,-55.064
2.167,23.205,-55.084,-97.110,-96.930,-5340.000,-9315.000,23.203,-55.081
2.168,23.205,-55.084,-97.110,-96.930,-5340.000,-9315.000,23.206,-55.088
2.169,23.205,-55.126,-97.110,-96.930,-5340.000,-9315.000,23.205,-55.097
2.170,23.232,-55.126,-97.110,-96.930,-5340.000,-9314.000,23.212,-55.120
2.171,23.232,-55.126,-97.110,-96.930,-5340.000,-9314.000,23.229,-55.131
2.172,23.232,-55.126,-97.110,-96.930,-5340.000,-9314.000,23.236,-55.127
2.173,23.246,-55.154,-97.110,-96.930,-5340.000,-9313.000,23.237,-55.133
2.174,23.246,-55.154,-97.110,-96.930,-5340.000,-9313.000,23.244,-55.150
2.175,23.246,-55.154,-97.110,-96.930,-5340.000,-9313.000,23.248,-55.157
2.176,23.274,-55.196,-97.110,-96.930,-5340.000,-9312.000,23.255,-55.167
2.177,23.274,-55.196,-97.110,-96.930,-5340.000,-9312.000,23.271,-55.190
2.178,23.274,-55.196,-97.110,-96.930,-5340.000,-9312.000,23.277,-55.201
2.179,23.302,-55.223,-97.110,-96.930,-5340.000,-9311.000,23.283,-55.205
2.180,23.302,-55.223,-97.110,-96.930,-5340.000,-9311.000,23.298,-55.219
2.181,23.302,-55.223,-97.110,-96.930,-5340.000,-9311.000,23.305,-55.227
2.182,23.302,-55.223,-97.110,-96.930,-5340.000,-9311.000,23.303,-55.224
2.183,23.316,-55.265,-97.110,-96.930,-5340.000,-9310.000,23.306,-55.235
2.184,23.316,-55.265,-97.110,-96.930,-5340.000,-9310.000,23.314,-55.260
2.185,23.344,-55.293,-97.110,-96.930,-5340.000,-9309.000,23.326,-55.278
2.186,23.344,-55.293,-97.110,-96.930,-5340.000,-9309.000,23.341,-55.290
2.187,23.344,-55.293,-97.110,-96.930,-5340.000,-9309.000,23.347,-55.295
2.188,23.344,-55.293,-97.110,-96.930,-5340.000,-9309.000,23.344,-55.293
2.189,23.358,-55.321,-97.110,-96.930,-5340.000,-9308.000,23.347,-55.301
2.190,23.358,-55.321,-97.110,-96.930,-5340.000,-9308.000,23.356,-55.317
2.191,23.358,-55.321,-97.110,-96.930,-5340.000,-9308.000,23.359,-55.324
2.192,23.385,-55.349,-97.110,-96.930,-5340.000,-9307.000,23.366,-55.330
2.193,23.385,-55.349,-97.110,-96.930,-5340.000,-9307.000,23.382,-55.345
2.194,23.385,-55.349,-97.110,-96.930,-5340.000,-9307.000,23.389,-55.352
2.195,23.385,-55.349,-97.110,-96.930,-5340.000,-9307.000,23.386,-55.349
2.196,23.399,-55.390,-97.110,-96.930,-5340.000,-9306.000,23.389,-55.360
2.197,23.399,-55.390,-97.110,-96.930,-5340.000,-9306.000,23.398,-55.385
2.198,23.427,-55.418,-97.110,-96.930,-5340.000,-9305.000,23.409,-55.404
2.199,23.427,-55.418,-97.110,-96.930,-5340.000,-9305.000,23.424,-55.416
2.200,23.427,-55.418,-97.110,-96.930,-5340.000,-9305.000,23.430,-55.421
2.201,23.455,-55.460,-97.110,-96.930,-5340.000,-9304.000,23.436,-55.431
2.202,23.455,-55.460,-97.110,-96.930,-5340.000,-9304.000,23.451,-55.454
2.203,23.455,-55.460,-97.110,-96.930,-5340.000,-9304.000,23.458,-55.465
2.204,23.469,-55.488,-97.110,-96.930,-5340.000,-9303.000,23.460,-55.469
2.205,23.469,-55.488,-97.110,-96.930,-5340.000,-9303.000,23.467,-55.484
2.206,23.469,-55.488,-97.110,-96.930,-5340.000,-9303.000,23.471,-55.491
2.207,23.497,-55.530,-97.110,-96.930,-5340.000,-9302.000,23.478,-55.501
2.208,23.497,-55.530,-97.110,-96.930,-5340.000,-9302.000,23.493,-55.524
2.209,23.497,-55.530,-97.110,-96.930,-5340.000,-9302.000,23.500,-55.534
2.210,23.511,-55.543,-97.110,-96.930,-5340.000,-9301.000,23.502,-55.535
2.211,23.511,-55.543,-97.110,-96.930,-5340.000,-9301.000,23.508,-55.541
2.212,23.511,-55.543,-97.110,-96.930,-5340.000,-9301.000,23.512,-55.545
2.213,23.539,-55.585,-97.110,-96.930,-5340.000,-9300.000,23.519,-55.556
2.214,23.539,-55.585,-97.110,-96.930,-5340.000,-9300.000,23.535,-55.580
2.215,23.539,-55.585,-97.110,-96.930,-5340.000,-9300.000,23.542,-55.590
2.216,23.539,-55.585,-97.110,-96.930,-5340.000,-9300.000,23.539,-55.586
2.217,23.552,-55.613,-97.110,-96.930,-5340.000,-9299.000,23.542,-55.593
2.218,23.552,-55.613,-97.110,-96.930,-5340.000,-9299.000,23.551,-55.610
2.219,23.552,-55.613,-97.110,-96.930,-5340.000,-9299.000,23.554,-55.617
2.220,23.580,-55.655,-97.110,-96.930,-5340.000,-9298.000,23.561,-55.626
2.221,23.580,-55.655,-97.110,-96.930,-5340.000,-9298.000,23.577,-55.649
2.222,23.580,-55.655,-97.110,-96.930,-5340.000,-9298.000,23.584,-55.660
2.223,23.608,-55.683,-97.110,-96.930,-5340.000,-9297.000,23.589,-55.664
2.224,23.608,-55.683,-97.110,-96.930,-5340.000,-9297.000,23.604,-55.678
2.225,23.608,-55.683,-97.110,-96.930,-5340.000,-9297.000,23.611,-55.686
2.226,23.622,-55.724,-97.110,-96.930,-5340.000,-9296.000,23.613,-55.696
2.227,23.622,-55.724,-97.110,-96.930,-5340.000,-9296.000,23.620,-55.719
2.228,23.650,-55.752,-97.110,-96.930,-5340.000,-9295.000,23.632,-55.737
2.229,23.650,-55.752,-97.110,-96.930,-5340.000,-9295.000,23.647,-55.750
2.230,23.650,-55.752,-97.110,-96.930,-5340.000,-9295.000,23.653,-55.755
2.231,23.664,-55.780,-97.110,-96.930,-5340.000,-9294.000,23.654,-55.761
2.232,23.664,-55.780,-97.110,-96.930,-5340.000,-9294.000,23.662,-55.776
2.233,23.664,-55.780,-97.110,-96.930,-5340.000,-9294.000,23.665,-55.783
2.234,23.692,-55.822,-97.110,-96.930,-5340.000,-9293.000,23.672,-55.793
2.235,23.692,-55.822,-97.110,-96.930,-5340.000,-9293.000,23.688,-55.816
2.236,23.692,-55.822,-97.110,-96.930,-5340.000,-9293.000,23.695,-55.827
2.237,23.706,-55.850,-97.110,-96.930,-5340.000,-9292.000,23.696,-55.831
2.238,23.706,-55.850,-97.110,-96.930,-5340.000,-9292.000,23.703,-55.845
2.239,23.733,-55.891,-97.110,-96.930,-5340.000,-9291.000,23.715,-55.865
2.240,23.733,-55.891,-97.110,-96.930,-5340.000,-9291.000,23.730,-55.887
2.241,23.761,-55.919,-97.110,-96.930,-5340.000,-9290.000,23.745,-55.904
2.242,23.761,-55.919,-97.110,-96.930,-5340.000,-9290.000,23.758,-55.917
2.243,23.761,-55.919,-97.110,-96.930,-5340.000,-9290.000,23.764,-55.922
2.244,23.775,-55.961,-97.110,-96.930,-5340.000,-9289.000,23.766,-55.932
2.245,23.775,-55.961,-97.110,-96.930,-5340.000,-9289.000,23.773,-55.955
2.246,23.775,-55.961,-97.110,-96.930,-5340.000,-9289.000,23.777,-55.966
2.247,23.803,-55.989,-97.110,-96.930,-5340.000,-9288.000,23.784,-55.970
2.248,23.803,-55.989,-97.110,-96.930,-5340.000,-9288.000,23.799,-55.985
2.249,23.831,-56.031,-97.110,-96.930,-5340.000,-9287.000,23.814,-56.004
2.250,23.831,-56.031,-97.110,-96.930,-5340.000,-9287.000,23.828,-56.026
2.251,23.831,-56.031,-97.110,-96.930,-5340.000,-9287.000,23.834,-56.035
2.252,23.845,-56.044,-97.110,-96.930,-5340.000,-9286.000,23.835,-56.035
2.253,23.845,-56.044,-97.110,-96.930,-5340.000,-9286.000,23.843,-56.042
2.254,23.845,-56.044,-97.110,-96.930,-5340.000,-9286.000,23.846,-56.046
2.255,23.873,-56.086,-97.110,-96.930,-5340.000,-9285.000,23.853,-56.057
2.256,23.873,-56.086,-97.110,-96.930,-5340.000,-9285.000,23.869,-56.081
2.257,23.873,-56.086,-97.110,-96.930,-5340.000,-9285.000,23.876,-56.091
2.258,23.873,-56.086,-97.110,-96.930,-5340.000,-9285.000,23.873,-56.087
2.259,23.873,-56.086,-97.110,-96.930,-5340.000,-9285.000,23.872,-56.085
2.260,23.886,-56.114,-97.110,-96.930,-5340.000,-9284.000,23.877,-56.094
2.261,23.886,-56.114,-97.110,-96.930,-5340.000,-9284.000,23.885,-56.111
2.262,23.886,-56.114,-97.110,-96.930,-5340.000,-9284.000,23.888,-56.117
2.263,23.886,-56.114,-97.110,-96.930,-5340.000,-9284.000,23.887,-56.115
2.264,23.914,-56.156,-97.110,-96.930,-5340.000,-9283.000,23.894,-56.126
2.265,23.914,-56.156,-97.110,-96.930,-5340.000,-9283.000,23.911,-56.151
2.266,23.914,-56.156,-97.110,-96.930,-5340.000,-9283.000,23.918,-56.161
2.267,23.914,-56.156,-97.110,-96.930,-5340.000,-9283.000,23.915,-56.157
2.268,23.942,-56.184,-97.110,-96.930,-5340.000,-9282.000,23.922,-56.163
2.269,23.942,-56.184,-97.110,-96.930,-5340.000,-9282.000,23.939,-56.180
2.270,23.942,-56.184,-97.110,-96.930,-5340.000,-9282.000,23.946,-56.187
2.271,23.956,-56.225,-97.110,-96.930,-5340.000,-9281.000,23.947,-56.196
2.272,23.956,-56.225,-97.110,-96.930,-5340.000,-9281.000,23.954,-56.220
2.273,23.956,-56.225,-97.110,-96.930,-5340.000,-9281.000,23.958,-56.230
2.274,23.956,-56.225,-97.110,-96.930,-5340.000,-9281.000,23.956,-56.226
2.275,23.984,-56.253,-97.110,-96.930,-5340.000,-9280.000,23.964,-56.233
2.276,23.984,-56.253,-97.110,-96.930,-5340.000,-9280.000,23.980,-56.250
2.277,23.998,-56.281,-97.110,-96.930,-5340.000,-9279.000,23.991,-56.265
2.278,23.998,-56.281,-97.110,-96.930,-5340.000,-9279.000,23.997,-56.278
2.279,23.998,-56.281,-97.110,-96.930,-5340.000,-9279.000,23.999,-56.284
2.280,24.026,-56.309,-97.110,-96.930,-5340.000,-9278.000,24.006,-56.290
2.281,24.026,-56.309,-97.110,-96.930,-5340.000,-9278.000,24.022,-56.305
2.282,24.026,-56.351,-97.110,-96.930,-5340.000,-9278.000,24.029,-56.324
2.283,24.040,-56.351,-97.110,-96.930,-5340.000,-9277.000,24.030,-56.346
2.284,24.040,-56.351,-97.110,-96.930,-5340.000,-9277.000,24.037,-56.355
2.285,24.067,-56.378,-97.110,-96.930,-5340.000,-9276.000,24.049,-56.359
2.286,24.067,-56.378,-97.110,-96.930,-5340.000,-9276.000,24.064,-56.374
2.287,24.095,-56.420,-97.110,-96.930,-5340.000,-9275.000,24.079,-56.394
2.288,24.095,-56.420,-97.110,-96.930,-5340.000,-9275.000,24.092,-56.416
2.289,24.109,-56.448,-97.110,-96.930,-5340.000,-9274.000,24.102,-56.433
2.290,24.109,-56.448,-97.110,-96.930,-5340.000,-9274.000,24.108,-56.445
2.291,24.137,-56.490,-97.110,-96.930,-5340.000,-9273.000,24.118,-56.463
2.292,24.137,-56.490,-97.110,-96.930,-5340.000,-9273.000,24.134,-56.485
2.293,24.151,-56.518,-97.110,-96.930,-5340.000,-9272.000,24.144,-56.503
2.294,24.151,-56.518,-97.110,-96.930,-5340.000,-9272.000,24.150,-56.515
2.295,24.179,-56.545,-97.110,-96.930,-5340.000,-9271.000,24.160,-56.528
2.296,24.179,-56.545,-97.110,-96.930,-5340.000,-9271.000,24.176,-56.542
2.297,24.179,-56.545,-97.110,-96.930,-5340.000,-9271.000,24.182,-56.548
2.298,24.207,-56.573,-97.110,-96.930,-5340.000,-9270.000,24.187,-56.554
2.299,24.207,-56.573,-97.110,-96.930,-5340.000,-9270.000,24.203,-56.569
2.300,24.220,-56.615,-97.110,-96.930,-5340.000,-9269.000,24.214,-56.589
2.301,24.220,-56.615,-97.110,-96.930,-5340.000,-9269.000,24.219,-56.611
2.302,24.248,-56.643,-97.110,-96.930,-5340.000,-9268.000,24.230,-56.628
2.303,24.248,-56.643,-97.110,-96.930,-5340.000,-9268.000,24.245,-56.640
2.304,24.248,-56.643,-97.110,-96.930,-5340.000,-9268.000,24.251,-56.645
2.305,24.248,-56.643,-97.110,-96.930,-5340.000,-9268.000,24.249,-56.643
2.306,24.276,-56.685,-97.110,-96.930,-5340.000,-9267.000,24.256,-56.655
2.307,24.276,-56.685,-97.110,-96.930,-5340.000,-9267.000,24.273,-56.679
2.308,24.276,-56.685,-97.110,-96.930,-5340.000,-9267.000,24.280,-56.690
2.309,24.290,-56.712,-97.110,-96.930,-5340.000,-9266.000,24.281,-56.694
2.310,24.290,-56.712,-97.110,-96.930,-5340.000,-9266.000,24.288,-56.708
2.311,24.304,-56.740,-97.110,-96.930,-5340.000,-9265.000,24.296,-56.724
2.312,24.304,-56.740,-97.110,-96.930,-5340.000,-9265.000,24.303,-56.738
2.313,24.304,-56.740,-97.110,-96.930,-5340.000,-9265.000,24.305,-56.743
2.314,24.332,-56.782,-97.110,-96.930,-5340.000,-9264.000,24.312,-56.753
2.315,24.332,-56.782,-97.110,-96.930,-5340.000,-9264.000,24.328,-56.776
2.316,24.332,-56.782,-97.110,-96.930,-5340.000,-9264.000,24.335,-56.787
2.317,24.360,-56.810,-97.110,-96.930,-5340.000,-9263.000,24.341,-56.791
2.318,24.360,-56.810,-97.110,-96.930,-5340.000,-9263.000,24.356,-56.806
2.319,24.374,-56.852,-97.110,-96.930,-5340.000,-9262.000,24.367,-56.825
2.320,24.374,-56.852,-97.110,-96.930,-5340.000,-9262.000,24.373,-56.847
2.321,24.374,-56.852,-97.110,-96.930,-5340.000,-9262.000,24.375,-56.856
2.322,24.401,-56.879,-97.110,-96.930,-5340.000,-9261.000,24.382,-56.860
2.323,24.401,-56.879,-97.110,-96.930,-5340.000,-9261.000,24.398,-56.875
2.324,24.429,-56.921,-97.110,-96.930,-5340.000,-9260.000,24.413,-56.895
2.325,24.429,-56.921,-97.110,-96.930,-5340.000,-9260.000,24.426,-56.917
2.326,24.429,-56.921,-97.110,-96.930,-5340.000,-9260.000,24.432,-56.926
2.327,24.443,-56.949,-97.110,-96.930,-5340.000,-9259.000,24.434,-56.930
2.328,24.443,-56.949,-97.110,-96.930,-5340.000,-9259.000,24.441,-56.945
2.329,24.471,-56.977,-97.110,-96.930,-5340.000,-9258.000,24.453,-56.960
2.330,24.471,-56.977,-97.110,-96.930,-5340.000,-9258.000,24.468,-56.974
2.331,24.471,-56.977,-97.110,-96.930,-5340.000,-9258.000,24.474,-56.980
2.332,24.485,-57.005,-97.110,-96.930,-5340.000,-9257.000,24.476,-56.985
2.333,24.485,-57.005,-97.110,-96.930,-5340.000,-9257.000,24.483,-57.001
2.334,24.513,-57.046,-97.110,-96.930,-5340.000,-9256.000,24.495,-57.020
2.335,24.513,-57.046,-97.110,-96.930,-5340.000,-9256.000,24.510,-57.042
2.336,24.541,-57.074,-97.110,-96.930,-5340.000,-9255.000,24.524,-57.059
2.337,24.541,-57.074,-97.110,-96.930,-5340.000,-9255.000,24.538,-57.072
2.338,24.541,-57.074,-97.110,-96.930,-5340.000,-9255.000,24.543,-57.077
2.339,24.554,-57.116,-97.110,-96.930,-5340.000,-9254.000,24.545,-57.087
2.340,24.554,-57.116,-97.110,-96.930,-5340.000,-9254.000,24.552,-57.110
2.341,24.582,-57.144,-97.110,-96.930,-5340.000,-9253.000,24.564,-57.129
2.342,24.582,-57.144,-97.110,-96.930,-5340.000,-9253.000,24.579,-57.141
2.343,24.610,-57.186,-97.110,-96.930,-5340.000,-9252.000,24.594,-57.159
2.344,24.610,-57.186,-97.110,-96.930,-5340.000,-9252.000,24.607,-57.181
2.345,24.610,-57.186,-97.110,-96.930,-5340.000,-9252.000,24.613,-57.190
2.346,24.624,-57.199,-97.110,-96.930,-5340.000,-9251.000,24.615,-57.190
2.347,24.624,-57.199,-97.110,-96.930,-5340.000,-9251.000,24.622,-57.197
2.348,24.624,-57.199,-97.110,-96.930,-5340.000,-9251.000,24.626,-57.201
2.349,24.638,-57.241,-97.110,-96.930,-5340.000,-9250.000,24.628,-57.212
2.350,24.638,-57.241,-97.110,-96.930,-5340.000,-9250.000,24.636,-57.236
2.351,24.666,-57.269,-97.110,-96.930,-5340.000,-9249.000,24.648,-57.254
2.352,24.666,-57.269,-97.110,-96.930,-5340.000,-9249.000,24.663,-57.267
2.353,24.694,-57.311,-97.110,-96.930,-5340.000,-9248.000,24.677,-57.284
2.354,24.694,-57.311,-97.110,-96.930,-5340.000,-9248.000,24.691,-57.306
2.355,24.694,-57.311,-97.110,-96.930,-5340.000,-9248.000,24.696,-57.315
2.356,24.708,-57.339,-97.110,-96.930,-5340.000,-9247.000,24.698,-57.320
2.357,24.708,-57.339,-97.110,-96.930,-5340.000,-9247.000,24.705,-57.334
2.358,24.735,-57.380,-97.110,-96.930,-5340.000,-9246.000,24.717,-57.354
2.359,24.735,-57.380,-97.110,-96.930,-5340.000,-9246.000,24.732,-57.376
2.360,24.735,-57.380,-97.110,-96.930,-5340.000,-9246.000,24.738,-57.385
2.361,24.763,-57.408,-97.110,-96.930,-5340.000,-9245.000,24.744,-57.389
2.362,24.763,-57.408,-97.110,-96.930,-5340.000,-9245.000,24.759,-57.404
2.363,24.763,-57.436,-97.110,-96.930,-5340.000,-9245.000,24.766,-57.420
2.364,24.777,-57.436,-97.110,-96.930,-5340.000,-9244.000,24.768,-57.433
2.365,24.777,-57.436,-97.110,-96.930,-5340.000,-9244.000,24.775,-57.439
2.366,24.805,-57.464,-97.110,-96.930,-5340.000,-9243.000,24.787,-57.445
2.367,24.805,-57.464,-97.110,-96.930,-5340.000,-9243.000,24.802,-57.460
2.368,24.819,-57.506,-97.110,-96.930,-5340.000,-9242.000,24.812,-57.479
2.369,24.819,-57.506,-97.110,-96.930,-5340.000,-9242.000,24.818,-57.501
2.370,24.819,-57.506,-97.110,-96.930,-5340.000,-9242.000,24.820,-57.510
2.371,24.847,-57.533,-97.110,-96.930,-5340.000,-9241.000,24.827,-57.515
2.372,24.847,-57.533,-97.110,-96.930,-5340.000,-9241.000,24.843,-57.529
2.373,24.875,-57.575,-97.110,-96.930,-5340.000,-9240.000,24.858,-57.549
