Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
15.503,-44.155,-112.505,-76.654,-128.110,-6763.000,-7467.000,-44.037,-112.496
15.504,-44.292,-112.507,-76.654,-128.110,-6765.000,-7466.000,-44.195,-112.504
15.505,-44.358,-112.528,-76.654,-128.110,-6766.000,-7465.000,-44.315,-112.514
15.506,-44.509,-112.516,-76.654,-128.110,-6768.000,-7465.000,-44.410,-112.523
15.507,-44.667,-112.532,-76.654,-128.110,-6770.000,-7464.000,-44.544,-112.525
15.508,-44.797,-112.506,-76.654,-128.110,-6772.000,-7464.000,-44.703,-112.522
15.509,-44.956,-112.522,-76.654,-128.110,-6774.000,-7463.000,-44.849,-112.516
15.510,-45.120,-112.518,-76.654,-128.110,-6776.000,-7463.000,-45.001,-112.517
15.511,-45.279,-112.534,-76.654,-128.110,-6778.000,-7462.000,-45.165,-112.525
15.512,-45.430,-112.522,-76.654,-128.110,-6780.000,-7462.000,-45.325,-112.529
15.513,-45.568,-112.524,-76.654,-128.110,-6782.000,-7461.000,-45.472,-112.526
15.514,-45.713,-112.540,-76.654,-128.110,-6784.000,-7461.000,-45.611,-112.527
15.515,-45.877,-112.536,-76.654,-128.110,-6786.000,-7460.000,-45.760,-112.537
15.516,-46.015,-112.552,-76.654,-128.110,-6788.000,-7459.000,-45.915,-112.543
15.517,-46.080,-112.574,-76.654,-128.110,-6789.000,-7458.000,-46.037,-112.556
15.518,-46.203,-112.590,-76.654,-128.110,-6791.000,-7457.000,-46.125,-112.577
15.519,-46.362,-112.605,-76.654,-128.110,-6793.000,-7456.000,-46.242,-112.595
15.520,-46.477,-112.621,-76.654,-128.110,-6795.000,-7455.000,-46.390,-112.610
15.521,-46.636,-112.623,-76.654,-128.110,-6797.000,-7454.000,-46.531,-112.622
15.522,-46.781,-112.661,-76.654,-128.110,-6799.000,-7453.000,-46.675,-112.636
15.523,-46.897,-112.641,-76.654,-128.110,-6801.000,-7452.000,-46.816,-112.651
15.524,-47.056,-112.679,-76.654,-128.110,-6803.000,-7451.000,-46.948,-112.659
15.525,-47.179,-112.695,-76.654,-128.110,-6805.000,-7450.000,-47.086,-112.677
15.526,-47.244,-112.717,-76.654,-128.110,-6806.000,-7449.000,-47.202,-112.703
15.527,-47.381,-112.732,-76.654,-128.110,-6808.000,-7448.000,-47.292,-112.722
15.528,-47.518,-112.748,-76.654,-128.110,-6810.000,-7447.000,-47.412,-112.738
15.529,-47.677,-112.750,-76.654,-128.110,-6812.000,-7446.000,-47.564,-112.749
15.530,-47.814,-112.788,-76.654,-128.110,-6813.000,-7445.000,-47.716,-112.763
15.531,-47.858,-112.788,-76.654,-128.110,-6815.000,-7444.000,-47.830,-112.784
15.532,-47.924,-112.810,-76.654,-128.110,-6816.000,-7443.000,-47.889,-112.799
15.533,-48.069,-112.848,-76.654,-128.110,-6818.000,-7443.000,-47.963,-112.819
15.534,-48.140,-112.828,-76.654,-128.110,-6819.000,-7442.000,-48.078,-112.839
15.535,-48.285,-112.857,-76.654,-128.110,-6821.000,-7441.000,-48.192,-112.844
15.536,-48.422,-112.859,118.370,126.877,-6823.000,-7440.000,-48.319,-112.852
15.537,-48.466,-112.881,118.370,126.877,-6824.000,-7439.000,-48.435,-112.868
15.538,-48.625,-112.897,118.370,126.877,-6826.000,-7438.000,-48.525,-112.884
15.539,-48.762,-112.899,118.370,126.877,-6828.000,-7437.000,-48.651,-112.898
15.540,-48.828,-112.921,118.370,126.877,-6829.000,-7436.000,-48.782,-112.907
15.541,-49.058,-112.931,118.370,126.877,-6832.000,-7435.000,-48.906,-112.921
15.542,-49.181,-112.955,118.370,126.877,-6834.000,-7434.000,-49.074,-112.939
15.543,-49.247,-112.976,118.370,126.877,-6835.000,-7433.000,-49.212,-112.960
15.544,-49.420,-112.964,118.370,126.877,-6837.000,-7433.000,-49.308,-112.973
15.545,-49.535,-112.980,118.370,126.877,-6839.000,-7432.000,-49.439,-112.973
15.546,-49.600,-113.002,118.370,126.877,-6840.000,-7431.000,-49.559,-112.983
15.547,-49.666,-113.024,118.370,126.877,-6841.000,-7430.000,-49.628,-113.007
15.548,-49.803,-113.026,118.370,126.877,-6843.000,-7429.000,-49.705,-113.025
15.549,-49.896,-113.020,118.370,126.877,-6844.000,-7429.000,-49.820,-113.027
15.550,-49.962,-113.042,118.370,126.877,-6845.000,-7428.000,-49.921,-113.027
15.551,-50.006,-113.064,118.370,126.877,-6846.000,-7427.000,-49.980,-113.044
15.552,-50.143,-113.080,118.370,126.877,-6848.000,-7426.000,-50.048,-113.068
15.553,-50.222,-113.101,118.370,126.877,-6849.000,-7426.000,-50.154,-113.087
15.554,-50.381,-113.111,118.370,126.877,-6851.000,-7425.000,-50.276,-113.104
15.555,-50.447,-113.133,118.370,126.877,-6852.000,-7424.000,-50.393,-113.119
15.556,-50.576,-113.107,118.370,126.877,-6854.000,-7424.000,-50.495,-113.124
15.557,-50.735,-113.123,118.370,126.877,-6856.000,-7423.000,-50.616,-113.118
15.558,-50.828,-113.103,118.370,126.877,-6857.000,-7423.000,-50.757,-113.113
15.559,-51.051,-113.085,118.370,126.877,-6860.000,-7423.000,-50.902,-113.101
15.560,-51.144,-113.065,118.370,126.877,-6861.000,-7423.000,-51.063,-113.080
15.561,-51.295,-113.053,118.370,126.877,-6863.000,-7423.000,-51.203,-113.062
15.562,-51.389,-113.034,118.370,126.877,-6864.000,-7423.000,-51.318,-113.047
15.563,-51.575,-113.008,118.370,126.877,-6866.000,-7423.000,-51.448,-113.027
15.564,-51.633,-113.016,118.370,126.877,-6867.000,-7423.000,-51.582,-113.011
15.565,-51.704,-112.996,118.370,126.877,-6868.000,-7423.000,-51.669,-113.006
15.566,-51.877,-112.984,118.370,126.877,-6870.000,-7423.000,-51.755,-112.995
15.567,-51.971,-112.964,118.370,126.877,-6871.000,-7423.000,-51.890,-112.978
15.568,-52.092,-112.938,118.370,126.877,-6872.000,-7424.000,-52.016,-112.957
15.569,-52.177,-112.876,118.370,126.877,-6873.000,-7425.000,-52.116,-112.921
15.570,-52.384,-112.801,118.370,126.877,-6875.000,-7427.000,-52.241,-112.858
15.571,-52.547,-112.670,118.370,126.877,-6876.000,-7430.000,-52.417,-112.764
15.572,-52.823,-112.540,118.370,126.877,-6878.000,-7435.000,-52.633,-112.638
15.573,-53.135,-112.333,118.370,126.877,-6879.000,-7441.000,-52.903,-112.479
15.574,-53.346,-112.133,118.370,126.877,-6881.000,-7447.000,-53.192,-112.283
15.575,-53.678,-111.884,118.370,126.877,-6883.000,-7454.000,-53.457,-112.059
15.576,-54.059,-111.580,118.370,126.877,-6885.000,-7463.000,-53.776,-111.799
15.577,-54.483,-111.234,118.370,126.877,-6887.000,-7473.000,-54.175,-111.485
15.578,-54.904,-110.812,118.370,126.877,-6889.000,-7485.000,-54.604,-111.115
15.579,-55.463,-110.383,118.370,126.877,-6891.000,-7497.000,-55.069,-110.695
15.580,-55.975,-109.884,118.370,126.877,-6894.000,-7513.000,-55.597,-110.237
15.581,-56.572,-109.246,118.370,126.877,-6896.000,-7531.000,-56.155,-109.704
15.582,-57.289,-108.532,118.370,126.877,-6899.000,-7552.000,-56.775,-109.054
15.583,-57.991,-107.797,118.370,126.877,-6901.000,-7575.000,-57.479,-108.325
15.584,-58.671,-107.033,118.370,126.877,-6903.000,-7598.000,-58.193,-107.573
15.585,-59.500,-106.152,118.370,126.877,-6906.000,-7624.000,-58.919,-106.777
15.586,-60.313,-105.230,118.370,126.877,-6908.000,-7652.000,-59.719,-105.896
15.587,-61.297,-104.204,118.370,126.877,-6912.000,-7681.000,-60.602,-104.934
15.588,-62.288,-103.164,118.370,126.877,-6915.000,-7712.000,-61.569,-103.910
15.589,-63.258,-102.097,118.370,126.877,-6920.000,-7742.000,-62.571,-102.852
15.590,-64.278,-101.001,118.370,126.877,-6924.000,-7773.000,-63.563,-101.777
15.591,-65.377,-99.858,118.370,126.877,-6929.000,-7806.000,-64.594,-100.669
15.592,-66.361,-98.762,118.370,126.877,-6933.000,-7837.000,-65.655,-99.543
15.593,-67.383,-97.717,118.370,126.877,-6938.000,-7867.000,-66.675,-98.450
15.594,-68.305,-96.663,118.370,126.877,-6942.000,-7896.000,-67.650,-97.401
15.595,-69.161,-95.643,118.370,126.877,-6945.000,-7925.000,-68.565,-96.366
15.596,-69.897,-94.629,118.370,126.877,-6947.000,-7954.000,-69.385,-95.343
15.597,-70.440,-93.717,118.370,126.877,-6947.000,-7981.000,-70.069,-94.361
15.598,-70.925,-92.826,118.370,126.877,-6946.000,-8008.000,-70.604,-93.444
15.599,-71.317,-91.933,118.370,126.877,-6944.000,-8035.000,-71.044,-92.562
15.600,-71.714,-90.985,118.370,126.877,-6942.000,-8062.000,-71.441,-91.658
15.601,-72.092,-90.051,118.370,126.877,-6940.000,-8090.000,-71.823,-90.719
15.602,-72.418,-89.150,118.370,126.877,-6937.000,-8118.000,-72.189,-89.785
15.603,-72.758,-88.139,118.370,126.877,-6934.000,-8147.000,-72.524,-88.849
15.604,-73.170,-87.093,118.370,126.877,-6932.000,-8178.000,-72.877,-87.846
15.605,-73.653,-86.005,118.370,126.877,-6930.000,-8210.000,-73.302,-86.779
15.606,-74.265,-84.892,118.370,126.877,-6930.000,-8242.000,-73.824,-85.682
15.607,-74.941,-83.676,118.370,126.877,-6931.000,-8276.000,-74.449,-84.538
15.608,-75.609,-82.451,118.370,126.877,-6931.000,-8311.000,-75.131,-83.329
15.609,-76.357,-81.165,118.370,126.877,-6932.000,-8348.000,-75.832,-82.075
15.610,-77.025,-79.843,118.370,126.877,-6932.000,-8385.000,-76.544,-80.783
15.611,-77.800,-78.417,118.370,126.877,-6933.000,-8424.000,-77.261,-79.429
15.612,-78.589,-76.964,118.370,126.877,-6934.000,-8464.000,-78.020,-78.003
15.613,-79.364,-75.525,118.370,126.877,-6935.000,-8504.000,-78.813,-76.545
15.614,-80.225,-74.024,118.370,126.877,-6937.000,-8546.000,-79.620,-75.081
15.615,-81.020,-72.417,118.370,126.877,-6938.000,-8589.000,-80.448,-73.560
15.616,-81.875,-70.833,118.370,126.877,-6940.000,-8632.000,-81.278,-71.967
15.617,-82.736,-69.207,118.370,126.877,-6942.000,-8676.000,-82.122,-70.353
15.618,-83.676,-67.561,118.370,126.877,-6945.000,-8720.000,-83.009,-68.727
15.619,-84.588,-65.901,118.370,126.877,-6948.000,-8764.000,-83.934,-67.077
15.620,-85.415,-64.260,118.370,126.877,-6950.000,-8808.000,-84.834,-65.421
15.621,-86.292,-62.545,118.370,126.877,-6953.000,-8853.000,-85.684,-63.755
15.622,-87.091,-60.918,118.370,126.877,-6955.000,-8896.000,-86.519,-62.077
15.623,-87.876,-59.264,118.370,126.877,-6957.000,-8940.000,-87.328,-60.424
15.624,-88.625,-57.596,118.370,126.877,-6959.000,-8984.000,-88.098,-58.778
15.625,-89.440,-55.992,118.370,126.877,-6962.000,-9027.000,-88.867,-57.130
15.626,-90.162,-54.310,118.370,126.877,-6964.000,-9070.000,-89.643,-55.491
15.627,-90.877,-52.698,118.370,126.877,-6966.000,-9112.000,-90.382,-53.847
15.628,-91.637,-51.038,118.370,126.877,-6969.000,-9155.000,-91.102,-52.205
15.629,-92.475,-49.386,118.370,126.877,-6973.000,-9197.000,-91.875,-50.558
15.630,-93.199,-47.712,118.370,126.877,-6976.000,-9240.000,-92.677,-48.896
15.631,-93.924,-46.060,118.370,126.877,-6979.000,-9283.000,-93.427,-47.230
15.632,-94.686,-44.414,118.370,126.877,-6983.000,-9324.000,-94.149,-45.575
15.633,-95.397,-42.754,118.370,126.877,-6986.000,-9366.000,-94.887,-43.926
15.634,-96.131,-41.088,118.370,126.877,-6990.000,-9408.000,-95.618,-42.268
15.635,-96.792,-39.386,118.370,126.877,-6993.000,-9451.000,-96.323,-40.590
15.636,-97.534,-37.684,118.370,126.877,-6997.000,-9494.000,-97.017,-38.891
15.637,-98.277,-35.998,118.370,126.877,-7002.000,-9535.000,-97.742,-37.190
15.638,-98.977,-34.318,118.370,126.877,-7006.000,-9577.000,-98.480,-35.503
15.639,-99.641,-32.624,118.370,126.877,-7010.000,-9619.000,-99.178,-33.821
15.640,-100.320,-30.958,118.370,126.877,-7014.000,-9661.000,-99.844,-32.138
15.641,-100.877,-29.326,118.370,126.877,-7017.000,-9701.000,-100.480,-30.477
15.642,-101.507,-27.632,118.370,126.877,-7021.000,-9743.000,-101.075,-28.825
15.643,-102.109,-26.008,118.370,126.877,-7025.000,-9783.000,-101.675,-27.165
15.644,-102.791,-24.364,118.370,126.877,-7029.000,-9823.000,-102.309,-25.519
15.645,-103.277,-22.682,118.370,126.877,-7033.000,-9864.000,-102.925,-23.872
15.646,-103.917,-21.066,118.370,126.877,-7038.000,-9904.000,-103.488,-22.214
15.647,-104.464,-19.483,118.370,126.877,-7042.000,-9942.000,-104.060,-20.594
15.648,-104.989,-17.845,118.370,126.877,-7046.000,-9982.000,-104.625,-18.998
15.649,-105.529,-16.248,118.370,126.877,-7050.000,-10021.000,-105.152,-17.385
15.650,-106.078,-14.638,118.370,126.877,-7055.000,-10059.000,-105.687,-15.773
15.651,-106.692,-13.044,118.370,126.877,-7061.000,-10097.000,-106.255,-14.171
15.652,-107.234,-11.455,118.370,126.877,-7066.000,-10135.000,-106.843,-12.577
15.653,-107.675,-9.956,118.370,126.877,-7070.000,-10172.000,-107.372,-11.015
15.654,-108.124,-8.407,118.370,126.877,-7074.000,-10208.000,-107.820,-9.492
15.655,-108.639,-6.861,118.370,126.877,-7079.000,-10245.000,-108.272,-7.960
15.656,-109.104,-5.397,118.370,126.877,-7084.000,-10281.000,-108.765,-6.434
15.657,-109.555,-3.920,118.370,126.877,-7089.000,-10315.000,-109.242,-4.953
15.658,-110.036,-2.421,118.370,126.877,-7094.000,-10350.000,-109.699,-3.483
15.659,-110.407,-1.006,118.370,126.877,-7098.000,-10385.000,-110.140,-2.011
15.660,-110.751,0.424,118.370,126.877,-7102.000,-10419.000,-110.521,-0.577
15.661,-111.204,1.867,118.370,126.877,-7107.000,-10452.000,-110.888,0.846
15.662,-111.665,3.295,118.370,126.877,-7113.000,-10486.000,-111.324,2.282
15.663,-112.060,4.710,118.370,126.877,-7118.000,-10518.000,-111.779,3.711
15.664,-112.450,6.076,118.370,126.877,-7123.000,-10550.000,-112.185,5.112
15.665,-112.817,7.428,118.370,126.877,-7128.000,-10582.000,-112.558,6.478
15.666,-113.193,8.774,118.370,126.877,-7133.000,-10614.000,-112.928,7.824
15.667,-113.598,10.118,118.370,126.877,-7138.000,-10645.000,-113.310,9.167
15.668,-113.990,11.484,118.370,126.877,-7145.000,-10675.000,-113.709,10.518
15.669,-114.337,12.724,118.370,126.877,-7150.000,-10704.000,-114.093,11.845
15.670,-114.649,14.029,118.370,126.877,-7155.000,-10734.000,-114.434,13.122
15.671,-114.983,15.269,118.370,126.877,-7160.000,-10764.000,-114.751,14.385
15.672,-115.346,16.552,118.370,126.877,-7165.000,-10793.000,-115.086,15.650
15.673,-115.696,17.826,118.370,126.877,-7172.000,-10821.000,-115.444,16.921
15.674,-116.002,19.033,118.370,126.877,-7177.000,-10849.000,-115.788,18.179
15.675,-116.308,20.287,118.370,126.877,-7182.000,-10878.000,-116.097,19.409
15.676,-116.564,21.550,118.370,126.877,-7187.000,-10907.000,-116.382,20.651
15.677,-116.842,22.790,118.370,126.877,-7192.000,-10935.000,-116.650,21.911
15.678,-117.229,24.023,118.370,126.877,-7199.000,-10964.000,-116.953,23.155
15.679,-117.472,25.305,118.370,126.877,-7204.000,-10992.000,-117.286,24.400
15.680,-117.787,26.546,118.370,126.877,-7210.000,-11021.000,-117.582,25.662
15.681,-118.016,27.739,118.370,126.877,-7215.000,-11049.000,-117.848,26.900
15.682,-118.266,28.918,118.370,126.877,-7220.000,-11076.000,-118.097,28.091
15.683,-118.598,30.123,118.370,126.877,-7227.000,-11103.000,-118.362,29.271
15.684,-118.878,31.335,118.370,126.877,-7233.000,-11130.000,-118.669,30.473
15.685,-119.152,32.512,118.370,126.877,-7239.000,-11156.000,-118.965,31.679
15.686,-119.352,33.622,118.370,126.877,-7244.000,-11182.000,-119.213,32.842
15.687,-119.640,34.695,118.370,126.877,-7250.000,-11206.000,-119.445,33.945
15.688,-119.827,35.763,118.370,126.877,-7255.000,-11230.000,-119.684,35.011
15.689,-120.065,36.837,118.370,126.877,-7261.000,-11254.000,-119.908,36.077
15.690,-120.296,37.868,118.370,126.877,-7266.000,-11277.000,-120.128,37.137
15.691,-120.534,38.872,118.370,126.877,-7272.000,-11300.000,-120.365,38.168
15.692,-120.707,39.870,118.370,126.877,-7277.000,-11321.000,-120.584,39.168
15.693,-120.945,40.819,118.370,126.877,-7283.000,-11342.000,-120.785,40.148
15.694,-121.161,41.698,118.370,126.877,-7288.000,-11363.000,-121.000,41.082
15.695,-121.320,42.640,118.370,126.877,-7293.000,-11383.000,-121.209,41.982
15.696,-121.515,43.541,118.370,126.877,-7298.000,-11403.000,-121.386,42.895
15.697,-121.695,44.400,118.370,126.877,-7303.000,-11423.000,-121.563,43.796
15.698,-121.854,45.258,118.370,126.877,-7308.000,-11442.000,-121.742,44.658
15.699,-122.079,46.137,118.370,126.877,-7314.000,-11460.000,-121.923,45.515
15.700,-122.216,46.913,118.370,126.877,-7318.000,-11478.000,-122.111,46.361
15.701,-122.374,47.688,118.370,126.877,-7323.000,-11496.000,-122.272,47.152
15.702,-122.438,48.499,118.370,126.877,-7326.000,-11513.000,-122.392,47.926
15.703,-122.619,49.213,118.370,126.877,-7331.000,-11530.000,-122.501,48.702
15.704,-122.668,49.941,118.370,126.877,-7334.000,-11546.000,-122.619,49.438
15.705,-122.849,50.646,118.370,126.877,-7339.000,-11562.000,-122.735,50.147
15.706,-122.978,51.318,118.370,126.877,-7343.000,-11577.000,-122.873,50.844
15.707,-123.093,51.990,118.370,126.877,-7347.000,-11591.000,-123.015,51.519
15.708,-123.208,52.627,118.370,126.877,-7350.000,-11606.000,-123.131,52.177
15.709,-123.271,53.237,118.370,126.877,-7354.000,-11620.000,-123.226,52.809
15.710,-123.335,53.881,118.370,126.877,-7357.000,-11634.000,-123.296,53.429
15.711,-123.464,54.484,118.370,126.877,-7361.000,-11647.000,-123.373,54.053
15.712,-123.579,55.044,118.370,126.877,-7365.000,-11660.000,-123.489,54.652
15.713,-123.694,55.647,118.370,126.877,-7369.000,-11673.000,-123.614,55.227
15.714,-123.823,56.193,118.370,126.877,-7373.000,-11685.000,-123.734,55.801
15.715,-123.952,56.754,118.370,126.877,-7377.000,-11697.000,-123.859,56.363
15.716,-124.024,57.287,118.370,126.877,-7380.000,-11708.000,-123.973,56.909
15.717,-124.079,57.786,118.370,126.877,-7383.000,-11720.000,-124.047,57.435
15.718,-124.165,58.263,118.370,126.877,-7386.000,-11731.000,-124.106,57.930
15.719,-124.250,58.762,118.370,126.877,-7389.000,-11742.000,-124.185,58.411
15.720,-124.292,59.275,118.370,126.877,-7392.000,-11753.000,-124.262,58.909
15.721,-124.442,59.772,118.370,126.877,-7396.000,-11764.000,-124.342,59.419
15.722,-124.506,60.243,118.370,126.877,-7399.000,-11774.000,-124.448,59.913
15.723,-124.583,60.701,118.370,126.877,-7402.000,-11784.000,-124.538,60.381
15.724,-124.595,61.158,118.370,126.877,-7404.000,-11794.000,-124.587,60.836
15.725,-124.680,61.573,118.370,126.877,-7407.000,-11804.000,-124.626,61.279
15.726,-124.692,62.017,118.370,126.877,-7409.000,-11814.000,-124.675,61.708
15.727,-124.690,62.454,118.370,126.877,-7411.000,-11823.000,-124.699,62.142
15.728,-124.738,62.828,118.370,126.877,-7413.000,-11833.000,-124.707,62.563
15.729,-124.823,63.257,118.370,126.877,-7416.000,-11842.000,-124.755,62.962
15.730,-124.827,63.645,118.370,126.877,-7418.000,-11850.000,-124.819,63.364
15.731,-124.912,64.033,118.370,126.877,-7421.000,-11859.000,-124.863,63.762
15.732,-125.012,64.385,118.370,126.877,-7424.000,-11867.000,-124.932,64.137
15.733,-125.037,64.752,118.370,126.877,-7426.000,-11875.000,-125.016,64.496
15.734,-125.115,65.126,118.370,126.877,-7429.000,-11883.000,-125.070,64.860
15.735,-125.148,65.486,118.370,126.877,-7431.000,-11891.000,-125.119,65.230
15.736,-125.174,65.840,118.370,126.877,-7433.000,-11899.000,-125.159,65.592
15.737,-125.222,66.144,118.370,126.877,-7435.000,-11906.000,-125.190,65.930
15.738,-125.248,66.448,118.370,126.877,-7437.000,-11913.000,-125.226,66.239
15.739,-125.281,66.816,118.370,126.877,-7439.000,-11920.000,-125.260,66.556
15.740,-125.321,67.079,118.370,126.877,-7441.000,-11927.000,-125.292,66.884
15.741,-125.369,67.405,118.370,126.877,-7443.000,-11934.000,-125.334,67.187
15.742,-125.402,67.723,118.370,126.877,-7445.000,-11940.000,-125.378,67.492
15.743,-125.420,68.007,118.370,126.877,-7447.000,-11947.000,-125.409,67.805
15.744,-125.468,68.270,118.370,126.877,-7449.000,-11953.000,-125.436,68.089
15.745,-125.529,68.554,118.370,126.877,-7451.000,-11959.000,-125.482,68.356
15.746,-125.591,68.775,118.370,126.877,-7453.000,-11964.000,-125.545,68.615
15.747,-125.616,69.059,118.370,126.877,-7455.000,-11970.000,-125.599,68.865
15.748,-125.670,69.293,118.370,126.877,-7457.000,-11975.000,-125.637,69.120
15.749,-125.666,69.494,118.370,126.877,-7458.000,-11980.000,-125.665,69.357
15.750,-125.728,69.737,118.370,126.877,-7460.000,-11985.000,-125.690,69.571
15.751,-125.767,69.971,118.370,126.877,-7462.000,-11990.000,-125.732,69.800
15.752,-125.777,70.208,118.370,126.877,-7463.000,-11995.000,-125.772,70.041
15.753,-125.787,70.381,118.370,126.877,-7464.000,-11999.000,-125.785,70.259
15.754,-125.797,70.582,118.370,126.877,-7465.000,-12004.000,-125.790,70.448
15.755,-125.850,70.775,118.370,126.877,-7467.000,-12008.000,-125.812,70.635
15.756,-125.890,70.975,118.370,126.877,-7468.000,-12012.000,-125.857,70.833
15.757,-125.900,71.162,118.370,126.877,-7470.000,-12016.000,-125.895,71.030
15.758,-125.924,71.321,118.370,126.877,-7471.000,-12020.000,-125.912,71.211
15.759,-125.948,71.474,118.370,126.877,-7472.000,-12023.000,-125.929,71.370
15.760,-125.958,71.647,118.370,126.877,-7473.000,-12027.000,-125.950,71.526
15.761,-125.981,71.779,118.370,126.877,-7474.000,-12030.000,-125.967,71.683
15.762,-125.983,71.932,118.370,126.877,-7475.000,-12033.000,-125.980,71.829
15.763,-125.985,72.105,118.370,126.877,-7476.000,-12036.000,-125.986,71.980
15.764,-126.061,72.256,118.370,126.877,-7477.000,-12040.000,-126.008,72.146
15.765,-126.084,72.387,118.370,126.877,-7479.000,-12043.000,-126.058,72.297
15.766,-126.108,72.498,118.370,126.877,-7480.000,-12045.000,-126.098,72.423
15.767,-126.080,72.610,118.370,126.877,-7480.000,-12048.000,-126.102,72.533
15.768,-126.104,72.755,118.370,126.877,-7481.000,-12051.000,-126.093,72.652
15.769,-126.120,72.830,118.370,126.877,-7482.000,-12053.000,-126.102,72.773
15.770,-126.144,72.997,118.370,126.877,-7483.000,-12056.000,-126.127,72.888
15.771,-126.130,73.067,118.370,126.877,-7483.000,-12058.000,-126.140,73.007
15.772,-126.140,73.198,118.370,126.877,-7484.000,-12061.000,-126.137,73.116
15.773,-126.178,73.288,118.370,126.877,-7485.000,-12063.000,-126.148,73.219
15.774,-126.193,73.391,118.370,126.877,-7486.000,-12065.000,-126.178,73.321
15.775,-126.231,73.481,118.370,126.877,-7487.000,-12067.000,-126.208,73.417
15.776,-126.241,73.634,118.370,126.877,-7488.000,-12069.000,-126.232,73.527
15.777,-126.293,73.695,118.370,126.877,-7489.000,-12071.000,-126.259,73.644
15.778,-126.330,73.785,118.370,126.877,-7490.000,-12073.000,-126.299,73.732
15.779,-126.303,73.854,118.370,126.877,-7490.000,-12075.000,-126.323,73.803
15.780,-126.340,73.944,118.370,126.877,-7491.000,-12077.000,-126.322,73.881
15.781,-126.356,74.027,118.370,126.877,-7492.000,-12078.000,-126.337,73.966
15.782,-126.342,74.069,118.370,126.877,-7492.000,-12079.000,-126.353,74.040
15.783,-126.358,74.159,118.370,126.877,-7493.000,-12081.000,-126.352,74.101
15.784,-126.410,74.206,118.370,126.877,-7494.000,-12082.000,-126.369,74.167
15.785,-126.396,74.248,118.370,126.877,-7494.000,-12083.000,-126.401,74.223
15.786,-126.434,74.310,118.370,126.877,-7495.000,-12084.000,-126.416,74.268
15.787,-126.485,74.393,118.370,126.877,-7496.000,-12085.000,-126.443,74.331
15.788,-126.471,74.435,118.370,126.877,-7496.000,-12086.000,-126.478,74.402
15.789,-126.509,74.469,118.370,126.877,-7497.000,-12087.000,-126.491,74.450
15.790,-126.509,74.469,118.370,126.877,-7497.000,-12087.000,-126.503,74.470
15.791,-126.561,74.530,118.370,126.877,-7498.000,-12088.000,-126.527,74.490
15.792,-126.547,74.572,118.370,126.877,-7498.000,-12089.000,-126.551,74.535
15.793,-126.547,74.572,118.370,126.877,-7498.000,-12089.000,-126.554,74.574
15.794,-126.563,74.656,118.370,126.877,-7499.000,-12090.000,-126.551,74.603
15.795,-126.563,74.656,118.370,126.877,-7499.000,-12090.000,-126.559,74.645
15.796,-126.563,74.683,118.370,126.877,-7499.000,-12091.000,-126.565,74.673
15.797,-126.614,74.703,118.370,126.877,-7500.000,-12091.000,-126.578,74.688
15.798,-126.614,74.703,118.370,126.877,-7500.000,-12091.000,-126.608,74.703
15.799,-126.614,74.703,118.370,126.877,-7500.000,-12091.000,-126.620,74.706
15.800,-126.614,74.703,118.370,126.877,-7500.000,-12091.000,-126.615,74.703
15.801,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.624,74.717
15.802,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.647,74.745
15.803,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.657,74.757
15.804,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.653,74.752
15.805,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.651,74.750
15.806,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.807,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.808,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.809,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.810,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.811,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.812,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.813,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.814,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.815,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.816,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.817,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.818,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.819,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.820,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.821,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.822,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.823,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
15.824,-126.652,74.751,118.370,126.877,-7501.000,-12092.000,-126.652,74.751
