Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.723,19.149,-8.692,54.906,-16.642,-5039.000,-10612.000,19.149,-8.692
2.724,19.149,-8.692,54.906,-16.642,-5039.000,-10612.000,19.149,-8.692
2.725,19.149,-8.692,54.906,-16.642,-5039.000,-10612.000,19.149,-8.692
2.726,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.727,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.728,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.729,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.730,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.731,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.732,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.733,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.734,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.735,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.736,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.737,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.738,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.739,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.740,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.741,19.149,-8.692,55.630,-14.693,-5039.000,-10612.000,19.149,-8.692
2.742,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.743,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.744,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.745,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.746,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.747,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.748,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.749,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.750,19.149,-8.692,56.941,-11.166,-5039.000,-10612.000,19.149,-8.692
2.751,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.752,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.753,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.754,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.755,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.756,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.757,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.758,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.759,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.760,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.761,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.762,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.763,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.764,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.765,19.149,-8.692,58.298,-7.513,-5039.000,-10612.000,19.149,-8.692
2.766,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.767,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.768,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.769,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.770,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.771,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.772,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.773,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.774,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.775,19.149,-8.692,59.004,-5.615,-5039.000,-10612.000,19.149,-8.692
2.776,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.777,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.778,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.779,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.780,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.781,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.782,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.783,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.784,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.785,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.786,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.787,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.788,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.789,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.790,19.149,-8.692,59.668,-3.827,-5039.000,-10612.000,19.149,-8.692
2.791,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.792,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.793,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.794,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.795,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.796,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.797,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.798,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.799,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.800,19.149,-8.692,61.010,-0.216,-5039.000,-10612.000,19.149,-8.692
2.801,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.802,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.803,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.804,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.805,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.806,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.807,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.808,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.809,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.810,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.811,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.812,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.813,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.814,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.815,19.149,-8.692,62.375,3.457,-5039.000,-10612.000,19.149,-8.692
2.816,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.817,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.818,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.819,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.820,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.821,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.822,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.823,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.824,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.825,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.826,19.149,-8.692,63.065,5.313,-5039.000,-10612.000,19.149,-8.692
2.827,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.828,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.829,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.830,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.831,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.832,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.833,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.834,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.835,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.836,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.837,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.838,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.839,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.840,19.149,-8.692,64.415,8.948,-5039.000,-10612.000,19.149,-8.692
2.841,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.842,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.843,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.844,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.845,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.846,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.847,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.848,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.849,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.850,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.851,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.852,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.853,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.854,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.855,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.856,19.149,-8.692,65.080,10.735,-5039.000,-10612.000,19.149,-8.692
2.857,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.858,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.859,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.860,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.861,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.862,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.863,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.864,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.865,19.149,-8.692,66.441,14.400,-5039.000,-10612.000,19.149,-8.692
2.866,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.867,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.868,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.869,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.870,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.871,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.872,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.873,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.874,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.875,19.149,-8.692,67.130,16.252,-5039.000,-10612.000,19.149,-8.692
2.876,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.877,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.878,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.879,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.880,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.881,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.882,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.883,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.884,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.885,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.886,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.887,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.888,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.889,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.890,19.149,-8.692,67.829,18.134,-5039.000,-10612.000,19.149,-8.692
2.891,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.892,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.893,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.894,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.895,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.896,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.897,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.898,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.899,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.900,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.901,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.902,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.903,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.904,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.905,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.906,19.149,-8.692,69.166,21.731,-5039.000,-10612.000,19.149,-8.692
2.907,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.908,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.909,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.910,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.911,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.912,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.913,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.914,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.915,19.149,-8.692,70.526,25.391,-5039.000,-10612.000,19.149,-8.692
2.916,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.917,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.918,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.919,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.920,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.921,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.922,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.923,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.924,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.925,19.149,-8.692,71.230,27.286,-5039.000,-10612.000,19.149,-8.692
2.926,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.927,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.928,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.929,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.930,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.931,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.932,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.933,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.934,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.935,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.936,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.937,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.938,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.939,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.940,19.149,-8.692,71.895,29.076,-5039.000,-10612.000,19.149,-8.692
2.941,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.942,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.943,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.944,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.945,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.946,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.947,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.948,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.949,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.950,19.149,-8.692,73.239,32.691,-5039.000,-10612.000,19.149,-8.692
2.951,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.952,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.953,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.954,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.955,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.956,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.957,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.958,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.959,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.960,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.961,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.962,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.963,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.964,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.965,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.966,19.149,-8.692,73.912,34.503,-5039.000,-10612.000,19.149,-8.692
2.967,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.968,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.969,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.970,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.971,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.972,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.973,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.974,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.975,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.976,19.149,-8.692,75.285,38.200,-5039.000,-10612.000,19.149,-8.692
2.977,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.978,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.979,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.980,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.981,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.982,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.983,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.984,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.985,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.986,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.987,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.988,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.989,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.990,19.149,-8.692,76.639,41.842,-5039.000,-10612.000,19.149,-8.692
2.991,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.992,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.993,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.994,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.995,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.996,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.997,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.998,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
2.999,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
3.000,19.149,-8.692,77.296,43.610,-5039.000,-10612.000,19.149,-8.692
3.001,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.002,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.003,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.004,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.005,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.006,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.007,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.008,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.009,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.010,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.011,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.012,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.013,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.014,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.015,19.149,-8.692,78.000,45.503,-5039.000,-10612.000,19.149,-8.692
3.016,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.017,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.018,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.019,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.020,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.021,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.022,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.023,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.024,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.025,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.026,19.149,-8.692,79.398,49.267,-5039.000,-10612.000,19.149,-8.692
3.027,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.028,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.029,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.030,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.031,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.032,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.033,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.034,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.035,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.036,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.037,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.038,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.039,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.040,19.149,-8.692,80.710,52.798,-5039.000,-10612.000,19.149,-8.692
3.041,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.042,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.043,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.044,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.045,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.046,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.047,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.048,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.049,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.050,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
3.051,19.149,-8.692,81.379,54.597,-5039.000,-10612.000,19.149,-8.692
