Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
28.757,112.815,-44.678,117.511,-106.401,-4133.000,-9185.000,-4133.122,-9185.690
28.758,112.815,-44.678,117.511,-106.401,-4133.000,-9185.000,-4133.020,-9185.139
28.759,112.772,-44.722,117.511,-106.401,-4134.000,-9184.000,-4133.272,-9184.589
28.760,112.772,-44.722,117.511,-106.401,-4134.000,-9184.000,-4133.875,-9184.098
28.761,112.772,-44.722,117.511,-106.401,-4134.000,-9184.000,-4134.125,-9183.899
28.762,112.728,-44.787,117.511,-106.401,-4135.000,-9183.000,-4134.314,-9183.690
28.763,112.728,-44.787,117.511,-106.401,-4135.000,-9183.000,-4134.857,-9183.139
28.764,112.756,-44.815,117.511,-106.401,-4135.000,-9182.000,-4135.118,-9182.589
28.765,112.756,-44.815,117.511,-106.401,-4135.000,-9182.000,-4135.024,-9182.098
28.766,112.712,-44.859,117.511,-106.401,-4136.000,-9182.000,-4135.273,-9181.899
28.767,112.712,-44.859,117.511,-106.401,-4136.000,-9181.000,-4135.874,-9181.690
28.768,112.641,-44.875,117.511,-106.401,-4137.000,-9181.000,-4136.418,-9181.139
28.769,112.668,-44.902,117.511,-106.401,-4137.000,-9180.000,-4136.900,-9180.589
28.770,112.668,-44.902,117.511,-106.401,-4137.000,-9180.000,-4137.100,-9180.098
28.771,112.625,-44.946,117.511,-106.401,-4138.000,-9179.000,-4137.310,-9179.606
28.772,112.625,-44.946,117.511,-106.401,-4138.000,-9179.000,-4137.862,-9179.105
28.773,112.581,-45.012,117.511,-106.401,-4139.000,-9178.000,-4138.411,-9178.603
28.774,112.581,-45.012,117.511,-106.401,-4139.000,-9178.000,-4138.902,-9178.103
28.775,112.531,-45.006,117.511,-106.401,-4140.000,-9178.000,-4139.394,-9177.897
28.776,112.559,-45.034,117.511,-106.401,-4140.000,-9177.000,-4139.895,-9177.689
28.777,112.488,-45.049,117.511,-106.401,-4141.000,-9177.000,-4140.397,-9177.139
28.778,112.515,-45.077,117.511,-106.401,-4141.000,-9176.000,-4140.897,-9176.589
28.779,112.444,-45.115,117.511,-106.401,-4142.000,-9176.000,-4141.396,-9176.097
28.780,112.400,-45.159,117.511,-106.401,-4143.000,-9175.000,-4142.189,-9175.606
28.781,112.400,-45.159,117.511,-106.401,-4143.000,-9175.000,-4142.982,-9175.105
28.782,112.356,-45.202,117.511,-106.401,-4144.000,-9174.000,-4143.432,-9174.603
28.783,112.356,-45.202,117.511,-106.401,-4144.000,-9174.000,-4143.882,-9174.103
28.784,112.384,-45.230,117.511,-106.401,-4144.000,-9173.000,-4144.097,-9173.604
28.785,112.313,-45.246,117.511,-106.401,-4145.000,-9173.000,-4144.313,-9173.104
28.786,112.269,-45.312,117.511,-106.401,-4146.000,-9172.000,-4145.155,-9172.604
28.787,112.269,-45.312,117.511,-106.401,-4146.000,-9172.000,-4145.997,-9172.104
28.788,112.225,-45.355,117.511,-106.401,-4147.000,-9171.000,-4146.438,-9171.604
28.789,112.182,-45.377,117.511,-106.401,-4148.000,-9170.000,-4147.172,-9170.811
28.790,112.182,-45.377,117.511,-106.401,-4148.000,-9170.000,-4147.975,-9170.018
28.791,112.138,-45.443,117.511,-106.401,-4149.000,-9169.000,-4148.435,-9169.568
28.792,112.066,-45.459,117.511,-106.401,-4150.000,-9169.000,-4149.176,-9169.118
28.793,112.094,-45.486,117.511,-106.401,-4150.000,-9168.000,-4149.976,-9168.610
28.794,112.023,-45.502,117.511,-106.401,-4151.000,-9168.000,-4150.434,-9168.101
28.795,112.023,-45.502,117.511,-106.401,-4151.000,-9168.000,-4150.883,-9167.895
28.796,111.979,-45.546,117.511,-106.401,-4152.000,-9167.000,-4151.390,-9167.690
28.797,111.979,-45.546,117.511,-106.401,-4152.000,-9167.000,-4151.899,-9167.139
28.798,111.935,-45.612,117.511,-106.401,-4153.000,-9166.000,-4152.398,-9166.589
28.799,111.935,-45.612,117.511,-106.401,-4153.000,-9166.000,-4152.896,-9166.097
28.800,111.892,-45.655,117.511,-106.401,-4154.000,-9165.000,-4153.396,-9165.606
28.801,111.892,-45.655,117.511,-106.401,-4154.000,-9165.000,-4153.897,-9165.105
28.802,111.919,-45.683,117.511,-106.401,-4154.000,-9164.000,-4154.104,-9164.603
28.803,111.870,-45.677,117.511,-106.401,-4155.000,-9164.000,-4154.311,-9164.103
28.804,111.870,-45.677,117.511,-106.401,-4155.000,-9164.000,-4154.861,-9163.897
28.805,111.898,-45.705,117.511,-106.401,-4155.000,-9163.000,-4155.118,-9163.689
28.806,111.826,-45.743,117.511,-106.401,-4156.000,-9163.000,-4155.317,-9163.139
28.807,111.854,-45.771,117.511,-106.401,-4156.000,-9162.000,-4155.858,-9162.589
28.808,111.854,-45.771,117.511,-106.401,-4156.000,-9162.000,-4156.117,-9162.097
28.809,111.810,-45.814,117.511,-106.401,-4157.000,-9161.000,-4156.317,-9161.606
28.810,111.810,-45.814,117.511,-106.401,-4157.000,-9161.000,-4156.859,-9161.105
28.811,111.838,-45.842,117.511,-106.401,-4157.000,-9160.000,-4157.117,-9160.603
28.812,111.838,-45.842,117.511,-106.401,-4157.000,-9160.000,-4157.024,-9160.103
28.813,111.794,-45.886,117.511,-106.401,-4158.000,-9159.000,-4157.273,-9159.604
28.814,111.794,-45.886,117.511,-106.401,-4158.000,-9159.000,-4157.875,-9159.104
28.815,111.822,-45.914,117.511,-106.401,-4158.000,-9158.000,-4158.125,-9158.604
28.816,111.751,-45.929,117.511,-106.401,-4159.000,-9158.000,-4158.314,-9158.104
28.817,111.778,-45.957,117.511,-106.401,-4159.000,-9157.000,-4158.857,-9157.604
28.818,111.778,-45.957,117.511,-106.401,-4159.000,-9157.000,-4159.118,-9157.104
28.819,111.876,-46.041,117.511,-106.401,-4159.000,-9154.000,-4159.024,-9156.018
28.820,111.790,-46.078,117.511,-106.401,-4160.000,-9154.000,-4159.273,-9154.346
28.821,111.832,-46.106,117.511,-106.401,-4160.000,-9153.000,-4159.874,-9153.361
28.822,111.832,-46.106,117.511,-106.401,-4160.000,-9153.000,-4160.125,-9153.062
28.823,111.860,-46.134,117.511,-106.401,-4160.000,-9152.000,-4160.022,-9152.645
28.824,111.860,-46.134,117.511,-106.401,-4160.000,-9152.000,-4159.979,-9152.111
28.825,111.888,-46.162,117.511,-106.401,-4160.000,-9151.000,-4159.996,-9151.596
28.826,111.888,-46.162,117.511,-106.401,-4160.000,-9151.000,-4160.004,-9151.102
28.827,111.902,-46.176,117.511,-106.401,-4160.000,-9150.000,-4160.001,-9150.605
28.828,111.902,-46.176,117.511,-106.401,-4160.000,-9150.000,-4159.999,-9150.104
28.829,111.858,-46.220,117.511,-106.401,-4161.000,-9149.000,-4160.293,-9149.603
28.830,111.858,-46.220,117.511,-106.401,-4161.000,-9149.000,-4160.879,-9149.104
28.831,111.900,-46.247,117.511,-106.401,-4161.000,-9148.000,-4161.121,-9148.604
28.832,111.900,-46.247,117.511,-106.401,-4161.000,-9148.000,-4161.021,-9148.104
28.833,111.928,-46.275,117.511,-106.401,-4161.000,-9147.000,-4160.979,-9147.604
28.834,111.928,-46.275,117.511,-106.401,-4161.000,-9147.000,-4160.996,-9147.104
28.835,111.906,-46.297,117.511,-106.401,-4162.000,-9146.000,-4161.296,-9146.604
28.836,111.934,-46.325,117.511,-106.401,-4162.000,-9145.000,-4161.879,-9145.811
28.837,111.934,-46.325,117.511,-106.401,-4162.000,-9145.000,-4162.121,-9145.018
28.838,111.961,-46.353,117.511,-106.401,-4162.000,-9144.000,-4162.021,-9144.568
28.839,111.890,-46.369,117.511,-106.401,-4163.000,-9144.000,-4162.272,-9144.118
28.840,111.918,-46.396,117.511,-106.401,-4163.000,-9143.000,-4162.875,-9143.610
28.841,111.918,-46.396,117.511,-106.401,-4163.000,-9143.000,-4163.125,-9143.101
28.842,111.946,-46.424,117.511,-106.401,-4163.000,-9142.000,-4163.021,-9142.603
28.843,111.902,-46.490,117.511,-106.401,-4164.000,-9141.000,-4163.271,-9141.811
28.844,111.902,-46.490,117.511,-106.401,-4164.000,-9141.000,-4163.875,-9141.018
28.845,111.944,-46.532,117.511,-106.401,-4164.000,-9140.000,-4164.125,-9140.568
28.846,111.900,-46.575,117.511,-106.401,-4165.000,-9139.000,-4164.314,-9139.825
28.847,111.900,-46.575,117.511,-106.401,-4165.000,-9139.000,-4164.857,-9139.024
28.848,111.914,-46.589,117.511,-106.401,-4165.000,-9138.000,-4165.118,-9138.565
28.849,111.870,-46.633,117.511,-106.401,-4166.000,-9137.000,-4165.317,-9137.824
28.850,111.870,-46.633,117.511,-106.401,-4166.000,-9137.000,-4165.858,-9137.024
28.851,111.898,-46.661,117.511,-106.401,-4166.000,-9136.000,-4166.117,-9136.566
28.852,111.854,-46.704,117.511,-106.401,-4167.000,-9135.000,-4166.317,-9135.824
28.853,111.882,-46.732,117.511,-106.401,-4167.000,-9134.000,-4166.859,-9134.731
28.854,111.811,-46.770,117.511,-106.401,-4168.000,-9134.000,-4167.410,-9133.980
28.855,111.838,-46.798,117.511,-106.401,-4168.000,-9133.000,-4167.903,-9133.582
28.856,111.817,-46.820,117.511,-106.401,-4169.000,-9132.000,-4168.394,-9132.832
28.857,111.773,-46.863,117.511,-106.401,-4170.000,-9131.000,-4169.188,-9131.729
28.858,111.815,-46.891,117.511,-106.401,-4170.000,-9130.000,-4169.983,-9130.686
28.859,111.729,-46.929,117.511,-106.401,-4171.000,-9130.000,-4170.432,-9129.996
28.860,111.771,-46.957,117.511,-106.401,-4171.000,-9129.000,-4170.882,-9129.589
28.861,111.727,-47.000,117.511,-106.401,-4172.000,-9128.000,-4171.390,-9128.829
28.862,111.755,-47.028,117.511,-106.401,-4172.000,-9127.000,-4171.899,-9127.727
28.863,111.683,-47.044,117.511,-106.401,-4173.000,-9127.000,-4172.397,-9126.979
28.864,111.711,-47.072,117.511,-106.401,-4173.000,-9126.000,-4172.896,-9126.582
28.865,111.739,-47.100,117.511,-106.401,-4173.000,-9125.000,-4173.103,-9125.832
28.866,111.695,-47.144,117.511,-106.401,-4174.000,-9124.000,-4173.311,-9124.729
28.867,111.652,-47.209,117.511,-106.401,-4175.000,-9123.000,-4174.154,-9123.686
28.868,111.652,-47.209,117.511,-106.401,-4175.000,-9123.000,-4174.997,-9122.996
28.869,111.680,-47.237,117.511,-106.401,-4175.000,-9122.000,-4175.145,-9122.589
28.870,111.636,-47.259,117.511,-106.401,-4176.000,-9121.000,-4175.293,-9121.829
28.871,111.664,-47.287,117.511,-106.401,-4176.000,-9120.000,-4175.854,-9120.727
28.872,111.620,-47.330,117.511,-106.401,-4177.000,-9119.000,-4176.414,-9119.686
28.873,111.620,-47.330,117.511,-106.401,-4177.000,-9119.000,-4176.904,-9118.997
28.874,111.576,-47.396,117.511,-106.401,-4178.000,-9118.000,-4177.393,-9118.589
28.875,111.604,-47.424,117.511,-106.401,-4178.000,-9117.000,-4177.895,-9117.829
28.876,111.632,-47.452,117.511,-106.401,-4178.000,-9116.000,-4178.104,-9116.727
28.877,111.560,-47.467,117.511,-106.401,-4179.000,-9116.000,-4178.311,-9115.979
28.878,111.588,-47.495,117.511,-106.401,-4179.000,-9115.000,-4178.861,-9115.582
28.879,111.616,-47.523,117.511,-106.401,-4179.000,-9114.000,-4179.118,-9114.832
28.880,111.572,-47.567,117.511,-106.401,-4180.000,-9113.000,-4179.317,-9113.729
28.881,111.600,-47.595,117.511,-106.401,-4180.000,-9112.000,-4179.858,-9112.686
28.882,111.529,-47.638,117.511,-106.401,-4181.000,-9112.000,-4180.410,-9111.996
28.883,111.557,-47.638,117.511,-106.401,-4181.000,-9111.000,-4180.903,-9111.589
28.884,111.598,-47.666,117.511,-106.401,-4181.000,-9110.000,-4181.101,-9110.829
28.885,111.626,-47.694,117.511,-106.401,-4181.000,-9109.000,-4181.017,-9109.727
28.886,111.582,-47.760,117.511,-106.401,-4182.000,-9108.000,-4181.276,-9108.686
28.887,111.582,-47.760,117.511,-106.401,-4182.000,-9108.000,-4181.876,-9107.997
28.888,111.596,-47.773,117.511,-106.401,-4182.000,-9107.000,-4182.124,-9107.589
28.889,111.574,-47.795,117.511,-106.401,-4183.000,-9106.000,-4182.314,-9106.829
28.890,111.616,-47.823,117.511,-106.401,-4183.000,-9105.000,-4182.857,-9105.727
28.891,111.616,-47.823,117.511,-106.401,-4183.000,-9105.000,-4183.118,-9104.979
28.892,111.644,-47.851,117.511,-106.401,-4183.000,-9104.000,-4183.024,-9104.582
28.893,111.672,-47.879,117.511,-106.401,-4183.000,-9103.000,-4182.980,-9103.832
28.894,111.700,-47.907,117.511,-106.401,-4183.000,-9102.000,-4182.996,-9102.729
28.895,111.628,-47.922,117.511,-106.401,-4184.000,-9102.000,-4183.296,-9101.979
28.896,111.656,-47.950,117.511,-106.401,-4184.000,-9101.000,-4183.879,-9101.582
28.897,111.684,-47.978,117.511,-106.401,-4184.000,-9100.000,-4184.121,-9100.832
28.898,111.726,-48.006,117.511,-106.401,-4184.000,-9099.000,-4184.021,-9099.729
28.899,111.726,-48.006,117.511,-106.401,-4184.000,-9099.000,-4183.979,-9098.979
28.900,111.740,-48.034,117.511,-106.401,-4184.000,-9098.000,-4183.996,-9098.582
28.901,111.696,-48.078,117.511,-106.401,-4185.000,-9097.000,-4184.296,-9097.832
28.902,111.724,-48.105,117.511,-106.401,-4185.000,-9096.000,-4184.879,-9096.729
28.903,111.724,-48.105,117.511,-106.401,-4185.000,-9096.000,-4185.121,-9095.979
28.904,111.751,-48.133,117.511,-106.401,-4185.000,-9095.000,-4185.021,-9095.582
28.905,111.793,-48.161,117.511,-106.401,-4185.000,-9094.000,-4184.979,-9094.832
28.906,111.708,-48.199,117.511,-106.401,-4186.000,-9094.000,-4185.289,-9094.021
28.907,111.750,-48.227,117.511,-106.401,-4186.000,-9093.000,-4185.882,-9093.564
28.908,111.777,-48.254,117.511,-106.401,-4186.000,-9092.000,-4186.122,-9092.825
28.909,111.805,-48.282,117.511,-106.401,-4186.000,-9091.000,-4186.020,-9091.732
28.910,111.805,-48.282,117.511,-106.401,-4186.000,-9091.000,-4185.979,-9090.980
28.911,111.761,-48.326,117.511,-106.401,-4187.000,-9090.000,-4186.289,-9090.582
28.912,111.789,-48.354,117.511,-106.401,-4187.000,-9089.000,-4186.882,-9089.832
28.913,111.789,-48.354,117.511,-106.401,-4187.000,-9089.000,-4187.122,-9089.022
28.914,111.817,-48.368,117.511,-106.401,-4187.000,-9088.000,-4187.020,-9088.564
28.915,111.773,-48.411,117.511,-106.401,-4188.000,-9087.000,-4187.272,-9087.825
28.916,111.801,-48.439,117.511,-106.401,-4188.000,-9086.000,-4187.875,-9086.732
28.917,111.801,-48.439,117.511,-106.401,-4188.000,-9086.000,-4188.125,-9085.980
28.918,111.829,-48.467,117.511,-106.401,-4188.000,-9085.000,-4188.021,-9085.582
28.919,111.785,-48.511,117.511,-106.401,-4189.000,-9084.000,-4188.271,-9084.832
28.920,111.785,-48.511,117.511,-106.401,-4189.000,-9084.000,-4188.875,-9084.022
28.921,111.813,-48.539,117.511,-106.401,-4189.000,-9083.000,-4189.125,-9083.564
28.922,111.791,-48.582,117.511,-106.401,-4190.000,-9082.000,-4189.314,-9082.825
28.923,111.791,-48.610,117.511,-106.401,-4190.000,-9082.000,-4189.857,-9082.024
28.924,111.819,-48.610,117.511,-106.401,-4190.000,-9081.000,-4190.118,-9081.566
28.925,111.776,-48.654,117.511,-106.401,-4191.000,-9080.000,-4190.317,-9080.824
28.926,111.817,-48.682,117.511,-106.401,-4191.000,-9079.000,-4190.858,-9079.731
28.927,111.817,-48.682,117.511,-106.401,-4191.000,-9079.000,-4191.117,-9078.980
28.928,111.774,-48.725,117.511,-106.401,-4192.000,-9078.000,-4191.317,-9078.582
28.929,111.801,-48.767,117.511,-106.401,-4192.000,-9077.000,-4191.859,-9077.832
28.930,111.801,-48.767,117.511,-106.401,-4192.000,-9077.000,-4192.117,-9077.022
28.931,111.758,-48.833,117.511,-106.401,-4193.000,-9076.000,-4192.317,-9076.564
28.932,111.772,-48.847,117.511,-106.401,-4193.000,-9075.000,-4192.859,-9075.825
28.933,111.714,-48.876,117.511,-106.401,-4194.000,-9075.000,-4193.410,-9075.024
28.934,111.728,-48.890,117.511,-106.401,-4194.000,-9074.000,-4193.903,-9074.566
28.935,111.684,-48.934,117.511,-106.401,-4195.000,-9073.000,-4194.394,-9073.824
28.936,111.684,-48.934,117.511,-106.401,-4195.000,-9073.000,-4194.895,-9073.024
28.937,111.641,-48.978,117.511,-106.401,-4196.000,-9072.000,-4195.397,-9072.566
28.938,111.682,-49.005,117.511,-106.401,-4196.000,-9071.000,-4195.897,-9071.824
28.939,111.597,-49.021,117.511,-106.401,-4197.000,-9071.000,-4196.396,-9071.024
28.940,111.639,-49.049,117.511,-106.401,-4197.000,-9070.000,-4196.896,-9070.566
28.941,111.595,-49.093,117.511,-106.401,-4198.000,-9069.000,-4197.396,-9069.824
28.942,111.595,-49.093,117.511,-106.401,-4198.000,-9069.000,-4197.896,-9069.024
28.943,111.551,-49.137,117.511,-106.401,-4199.000,-9068.000,-4198.396,-9068.566
28.944,111.551,-49.137,117.511,-106.401,-4199.000,-9068.000,-4198.896,-9068.117
28.945,111.507,-49.180,117.511,-106.401,-4200.000,-9067.000,-4199.396,-9067.610
28.946,111.535,-49.208,117.511,-106.401,-4200.000,-9066.000,-4199.896,-9066.808
28.947,111.464,-49.246,117.511,-106.401,-4201.000,-9066.000,-4200.396,-9066.017
28.948,111.492,-49.274,117.511,-106.401,-4201.000,-9065.000,-4200.896,-9065.568
28.949,111.420,-49.290,117.511,-106.401,-4202.000,-9065.000,-4201.396,-9065.118
28.950,111.448,-49.317,117.511,-106.401,-4202.000,-9064.000,-4201.896,-9064.610
28.951,111.476,-49.345,117.511,-106.401,-4202.000,-9063.000,-4202.104,-9063.808
28.952,111.404,-49.361,117.511,-106.401,-4203.000,-9063.000,-4202.311,-9063.017
28.953,111.432,-49.389,117.511,-106.401,-4203.000,-9062.000,-4202.861,-9062.568
28.954,111.382,-49.405,117.511,-106.401,-4204.000,-9062.000,-4203.411,-9062.118
28.955,111.410,-49.433,117.511,-106.401,-4204.000,-9061.000,-4203.903,-9061.610
28.956,111.410,-49.433,117.511,-106.401,-4204.000,-9061.000,-4204.101,-9061.101
28.957,111.366,-49.476,117.511,-106.401,-4205.000,-9060.000,-4204.310,-9060.603
28.958,111.394,-49.504,117.511,-106.401,-4205.000,-9059.000,-4204.861,-9059.811
28.959,111.394,-49.504,117.511,-106.401,-4205.000,-9059.000,-4205.118,-9059.018
28.960,111.351,-49.548,117.511,-106.401,-4206.000,-9058.000,-4205.317,-9058.568
28.961,111.351,-49.548,117.511,-106.401,-4206.000,-9058.000,-4205.858,-9058.118
28.962,111.378,-49.576,117.511,-106.401,-4206.000,-9057.000,-4206.117,-9057.610
28.963,111.420,-49.604,117.511,-106.401,-4206.000,-9056.000,-4206.024,-9056.808
28.964,111.335,-49.619,117.511,-106.401,-4207.000,-9056.000,-4206.273,-9056.017
28.965,111.376,-49.647,117.511,-106.401,-4207.000,-9055.000,-4206.875,-9055.568
28.966,111.376,-49.647,117.511,-106.401,-4207.000,-9055.000,-4207.125,-9055.118
28.967,111.404,-49.675,117.511,-106.401,-4207.000,-9054.000,-4207.022,-9054.610
28.968,111.361,-49.741,117.511,-106.401,-4208.000,-9053.000,-4207.271,-9053.808
28.969,111.361,-49.741,117.511,-106.401,-4208.000,-9053.000,-4207.875,-9053.017
28.970,111.375,-49.755,117.511,-106.401,-4208.000,-9052.000,-4208.125,-9052.568
28.971,111.375,-49.755,117.511,-106.401,-4208.000,-9052.000,-4208.021,-9052.118
28.972,111.416,-49.782,117.511,-106.401,-4208.000,-9051.000,-4207.979,-9051.610
28.973,111.373,-49.826,117.511,-106.401,-4209.000,-9050.000,-4208.289,-9050.808
28.974,111.373,-49.826,117.511,-106.401,-4209.000,-9050.000,-4208.882,-9050.017
28.975,111.400,-49.868,117.511,-106.401,-4209.000,-9049.000,-4209.122,-9049.568
28.976,111.428,-49.896,117.511,-106.401,-4209.000,-9048.000,-4209.020,-9048.826
28.977,111.428,-49.896,117.511,-106.401,-4209.000,-9048.000,-4208.979,-9048.024
28.978,111.456,-49.923,117.511,-106.401,-4209.000,-9047.000,-4208.997,-9047.565
28.979,111.385,-49.967,117.511,-106.401,-4210.000,-9047.000,-4209.296,-9047.117
28.980,111.412,-49.967,117.511,-106.401,-4210.000,-9046.000,-4209.879,-9046.610
28.981,111.440,-49.995,117.511,-106.401,-4210.000,-9045.000,-4210.121,-9045.808
28.982,111.440,-49.995,117.511,-106.401,-4210.000,-9045.000,-4210.021,-9045.017
28.983,111.482,-50.023,117.511,-106.401,-4210.000,-9044.000,-4209.979,-9044.568
28.984,111.496,-50.037,117.511,-106.401,-4210.000,-9043.000,-4209.996,-9043.826
28.985,111.496,-50.037,117.511,-106.401,-4210.000,-9043.000,-4210.004,-9043.024
28.986,111.524,-50.065,117.511,-106.401,-4210.000,-9042.000,-4210.001,-9042.565
28.987,111.552,-50.092,117.511,-106.401,-4210.000,-9041.000,-4209.999,-9041.824
28.988,111.552,-50.092,117.511,-106.401,-4210.000,-9041.000,-4210.000,-9041.024
28.989,111.593,-50.120,117.511,-106.401,-4210.000,-9040.000,-4210.000,-9040.566
28.990,111.621,-50.148,117.511,-106.401,-4210.000,-9039.000,-4210.000,-9039.824
28.991,111.621,-50.148,117.511,-106.401,-4210.000,-9039.000,-4210.000,-9039.024
28.992,111.577,-50.192,117.511,-106.401,-4211.000,-9038.000,-4210.293,-9038.566
28.993,111.605,-50.220,117.511,-106.401,-4211.000,-9037.000,-4210.879,-9037.824
28.994,111.633,-50.247,117.511,-106.401,-4211.000,-9036.000,-4211.121,-9036.731
28.995,111.633,-50.247,117.511,-106.401,-4211.000,-9036.000,-4211.021,-9035.980
28.996,111.661,-50.275,117.511,-106.401,-4211.000,-9035.000,-4210.979,-9035.582
28.997,111.689,-50.303,117.511,-106.401,-4211.000,-9034.000,-4210.996,-9034.832
28.998,111.617,-50.319,117.511,-106.401,-4212.000,-9034.000,-4211.296,-9034.022
28.999,111.645,-50.347,117.511,-106.401,-4212.000,-9033.000,-4211.879,-9033.564
29.000,111.673,-50.375,117.511,-106.401,-4212.000,-9032.000,-4212.121,-9032.825
29.001,111.701,-50.402,117.511,-106.401,-4212.000,-9031.000,-4212.021,-9031.732
29.002,111.701,-50.402,117.511,-106.401,-4212.000,-9031.000,-4211.979,-9030.980
29.003,111.742,-50.430,117.511,-106.401,-4212.000,-9030.000,-4211.996,-9030.582
29.004,111.699,-50.474,117.511,-106.401,-4213.000,-9029.000,-4212.296,-9029.832
29.005,111.727,-50.502,117.511,-106.401,-4213.000,-9028.000,-4212.879,-9028.729
29.006,111.727,-50.502,117.511,-106.401,-4213.000,-9028.000,-4213.121,-9027.979
29.007,111.754,-50.530,117.511,-106.401,-4213.000,-9027.000,-4213.021,-9027.582
29.008,111.711,-50.573,117.511,-106.401,-4214.000,-9026.000,-4213.272,-9026.832
29.009,111.739,-50.587,117.511,-106.401,-4214.000,-9025.000,-4213.875,-9025.729
29.010,111.739,-50.587,117.511,-106.401,-4214.000,-9025.000,-4214.125,-9024.979
29.011,111.695,-50.631,117.511,-106.401,-4215.000,-9024.000,-4214.314,-9024.582
29.012,111.723,-50.659,117.511,-106.401,-4215.000,-9023.000,-4214.857,-9023.832
29.013,111.750,-50.687,117.511,-106.401,-4215.000,-9022.000,-4215.118,-9022.729
29.014,111.750,-50.687,117.511,-106.401,-4215.000,-9022.000,-4215.024,-9021.979
29.015,111.707,-50.752,117.511,-106.401,-4216.000,-9021.000,-4215.273,-9021.582
29.016,111.735,-50.780,117.511,-106.401,-4216.000,-9020.000,-4215.874,-9020.832
29.017,111.762,-50.808,117.511,-106.401,-4216.000,-9019.000,-4216.125,-9019.729
29.018,111.719,-50.852,117.511,-106.401,-4217.000,-9019.000,-4216.314,-9018.979
29.019,111.719,-50.852,117.511,-106.401,-4217.000,-9018.000,-4216.857,-9018.582
29.020,111.760,-50.879,117.511,-106.401,-4217.000,-9017.000,-4217.118,-9017.832
29.021,111.788,-50.907,117.511,-106.401,-4217.000,-9016.000,-4217.024,-9016.729
29.022,111.745,-50.951,117.511,-106.401,-4218.000,-9015.000,-4217.273,-9015.686
29.023,111.745,-50.951,117.511,-106.401,-4218.000,-9015.000,-4217.874,-9014.996
29.024,111.759,-50.965,117.511,-106.401,-4218.000,-9014.000,-4218.125,-9014.589
29.025,111.737,-51.009,117.511,-106.401,-4219.000,-9013.000,-4218.314,-9013.829
29.026,111.778,-51.036,117.511,-106.401,-4219.000,-9012.000,-4218.857,-9012.727
29.027,111.778,-51.036,117.511,-106.401,-4219.000,-9012.000,-4219.118,-9011.979
29.028,111.735,-51.080,117.511,-106.401,-4220.000,-9011.000,-4219.317,-9011.582
29.029,111.763,-51.122,117.511,-106.401,-4220.000,-9010.000,-4219.858,-9010.832
29.030,111.790,-51.150,117.511,-106.401,-4220.000,-9009.000,-4220.117,-9009.729
29.031,111.719,-51.166,117.511,-106.401,-4221.000,-9009.000,-4220.317,-9008.979
29.032,111.747,-51.193,117.511,-106.401,-4221.000,-9008.000,-4220.859,-9008.582
29.033,111.775,-51.221,117.511,-106.401,-4221.000,-9007.000,-4221.117,-9007.832
29.034,111.731,-51.265,117.511,-106.401,-4222.000,-9006.000,-4221.317,-9006.729
29.035,111.731,-51.265,117.511,-106.401,-4222.000,-9006.000,-4221.859,-9005.979
29.036,111.759,-51.293,117.511,-106.401,-4222.000,-9005.000,-4222.117,-9005.582
29.037,111.715,-51.336,117.511,-106.401,-4223.000,-9004.000,-4222.317,-9004.832
29.038,111.757,-51.364,117.511,-106.401,-4223.000,-9003.000,-4222.859,-9003.729
29.039,111.713,-51.430,117.511,-106.401,-4224.000,-9002.000,-4223.410,-9002.686
29.040,111.713,-51.430,117.511,-106.401,-4224.000,-9002.000,-4223.903,-9001.996
29.041,111.669,-51.474,117.511,-106.401,-4225.000,-9001.000,-4224.394,-9001.589
29.042,111.683,-51.487,117.511,-106.401,-4225.000,-9000.000,-4224.895,-9000.829
29.043,111.661,-51.509,117.511,-106.401,-4226.000,-8999.000,-4225.397,-8999.727
29.044,111.689,-51.537,117.511,-106.401,-4226.000,-8998.000,-4225.897,-8998.686
29.045,111.646,-51.603,117.511,-106.401,-4227.000,-8997.000,-4226.396,-8997.704
29.046,111.646,-51.603,117.511,-106.401,-4227.000,-8997.000,-4226.896,-8997.004
29.047,111.602,-51.646,117.511,-106.401,-4228.000,-8996.000,-4227.396,-8996.586
29.048,111.644,-51.674,117.511,-106.401,-4228.000,-8995.000,-4227.896,-8995.828
29.049,111.671,-51.702,117.511,-106.401,-4228.000,-8994.000,-4228.104,-8994.728
29.050,111.628,-51.746,117.511,-106.401,-4229.000,-8993.000,-4228.311,-8993.686
29.051,111.656,-51.774,117.511,-106.401,-4229.000,-8993.000,-4228.861,-8992.996
29.052,111.656,-51.774,117.511,-106.401,-4229.000,-8992.000,-4229.118,-8992.589
29.053,111.612,-51.817,117.511,-106.401,-4230.000,-8991.000,-4229.317,-8991.829
29.054,111.640,-51.845,117.511,-106.401,-4230.000,-8990.000,-4229.858,-8990.727
29.055,111.667,-51.873,117.511,-106.401,-4230.000,-8989.000,-4230.117,-8989.686
29.056,111.695,-51.887,117.511,-106.401,-4230.000,-8988.000,-4230.024,-8988.704
29.057,111.630,-51.931,117.511,-106.401,-4231.000,-8987.000,-4230.273,-8987.711
29.058,111.658,-51.958,117.511,-106.401,-4231.000,-8986.000,-4230.875,-8986.708
