Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.029,23.091,111.552,38.550,-0.750,-4550.000,-13674.000,23.093,111.643
2.030,23.091,111.469,38.550,-0.750,-4550.000,-13672.000,23.090,111.530
2.031,23.091,111.399,38.550,-0.750,-4550.000,-13670.000,23.091,111.443
2.032,23.077,111.316,38.550,-0.750,-4550.000,-13668.000,23.087,111.373
2.033,23.077,111.191,38.550,-0.750,-4550.000,-13665.000,23.079,111.282
2.034,23.077,111.079,38.550,-0.750,-4550.000,-13663.000,23.076,111.163
2.035,23.077,110.996,38.550,-0.750,-4550.000,-13660.000,23.077,111.053
2.036,23.063,110.884,38.550,-0.750,-4550.000,-13657.000,23.073,110.959
2.037,23.063,110.801,38.550,-0.750,-4550.000,-13655.000,23.065,110.864
2.038,23.063,110.676,38.550,-0.750,-4550.000,-13653.000,23.062,110.762
2.039,23.049,110.592,38.550,-0.750,-4550.000,-13650.000,23.059,110.656
2.040,23.049,110.481,38.550,-0.750,-4550.000,-13647.000,23.051,110.555
2.041,23.049,110.397,38.550,-0.750,-4550.000,-13645.000,23.048,110.459
2.042,23.049,110.286,38.550,-0.750,-4550.000,-13642.000,23.049,110.362
2.043,23.049,110.203,38.550,-0.750,-4550.000,-13640.000,23.050,110.264
2.044,23.036,110.119,38.550,-0.750,-4550.000,-13638.000,23.045,110.175
2.045,23.036,110.008,38.550,-0.750,-4550.000,-13635.000,23.037,110.086
2.046,23.036,109.924,38.550,-0.750,-4550.000,-13633.000,23.034,109.987
2.047,23.036,109.799,38.550,-0.750,-4550.000,-13630.000,23.035,109.884
2.048,23.022,109.688,38.550,-0.750,-4550.000,-13627.000,23.032,109.771
2.049,23.022,109.604,38.550,-0.750,-4550.000,-13625.000,23.023,109.662
2.050,23.022,109.521,38.550,-0.750,-4550.000,-13623.000,23.020,109.576
2.051,23.022,109.409,38.550,-0.750,-4550.000,-13620.000,23.021,109.488
2.052,23.022,109.326,38.550,-0.750,-4550.000,-13618.000,23.022,109.389
2.053,23.008,109.201,38.550,-0.750,-4550.000,-13615.000,23.018,109.286
2.054,23.008,109.131,38.550,-0.750,-4550.000,-13613.000,23.009,109.185
2.055,23.008,109.006,38.550,-0.750,-4550.000,-13610.000,23.006,109.088
2.056,23.008,108.922,38.550,-0.750,-4550.000,-13608.000,23.007,108.987
2.057,23.008,108.853,38.550,-0.750,-4550.000,-13606.000,23.008,108.898
2.058,22.994,108.727,38.550,-0.750,-4550.000,-13604.000,23.004,108.813
2.059,22.994,108.644,38.550,-0.750,-4550.000,-13601.000,22.995,108.710
2.060,22.994,108.533,38.550,-0.750,-4550.000,-13598.000,22.992,108.607
2.061,22.994,108.449,38.550,-0.750,-4550.000,-13596.000,22.993,108.510
2.062,22.994,108.324,38.550,-0.750,-4550.000,-13593.000,22.994,108.410
2.063,22.980,108.254,38.550,-0.750,-4550.000,-13591.000,22.990,108.308
2.064,22.980,108.171,38.550,-0.750,-4550.000,-13589.000,22.981,108.224
2.065,22.980,108.087,38.550,-0.750,-4550.000,-13587.000,22.978,108.147
2.066,22.980,107.976,38.550,-0.750,-4550.000,-13584.000,22.980,108.056
2.067,22.980,107.851,38.550,-0.750,-4550.000,-13582.000,22.980,107.942
2.068,22.980,107.767,38.550,-0.750,-4550.000,-13579.000,22.980,107.828
2.069,22.980,107.698,38.550,-0.750,-4550.000,-13577.000,22.980,107.741
2.070,22.966,107.614,38.550,-0.750,-4550.000,-13575.000,22.976,107.671
2.071,22.966,107.489,38.550,-0.750,-4550.000,-13572.000,22.968,107.580
2.072,22.966,107.419,38.550,-0.750,-4550.000,-13570.000,22.964,107.474
2.073,22.966,107.294,38.550,-0.750,-4550.000,-13568.000,22.966,107.375
2.074,22.966,107.211,38.550,-0.750,-4550.000,-13565.000,22.966,107.275
2.075,22.966,107.099,38.550,-0.750,-4550.000,-13562.000,22.966,107.174
2.076,22.966,107.016,38.550,-0.750,-4550.000,-13560.000,22.966,107.077
2.077,22.952,106.932,38.550,-0.750,-4550.000,-13558.000,22.962,106.989
2.078,22.952,106.863,38.550,-0.750,-4550.000,-13556.000,22.954,106.911
2.079,22.952,106.737,38.550,-0.750,-4550.000,-13553.000,22.950,106.825
2.080,22.952,106.654,38.550,-0.750,-4550.000,-13551.000,22.952,106.720
2.081,22.952,106.543,38.550,-0.750,-4550.000,-13548.000,22.952,106.616
2.082,22.952,106.459,38.550,-0.750,-4550.000,-13546.000,22.952,106.520
2.083,22.952,106.376,38.550,-0.750,-4550.000,-13544.000,22.952,106.432
2.084,22.952,106.306,38.550,-0.750,-4550.000,-13542.000,22.952,106.355
2.085,22.952,106.223,38.550,-0.750,-4550.000,-13540.000,22.952,106.280
2.086,22.938,106.097,38.550,-0.750,-4550.000,-13537.000,22.948,106.188
2.087,22.938,106.014,38.550,-0.750,-4550.000,-13535.000,22.940,106.078
2.088,22.938,105.902,38.550,-0.750,-4550.000,-13533.000,22.936,105.976
2.089,22.938,105.819,38.550,-0.750,-4550.000,-13530.000,22.938,105.880
2.090,22.938,105.735,38.550,-0.750,-4550.000,-13528.000,22.938,105.792
2.091,22.938,105.666,38.550,-0.750,-4550.000,-13526.000,22.938,105.715
2.092,22.938,105.582,38.550,-0.750,-4550.000,-13524.000,22.938,105.640
2.093,22.938,105.499,38.550,-0.750,-4550.000,-13522.000,22.938,105.560
2.094,22.938,105.388,38.550,-0.750,-4550.000,-13519.000,22.938,105.467
2.095,22.938,105.304,38.550,-0.750,-4550.000,-13517.000,22.938,105.366
2.096,22.938,105.179,38.550,-0.750,-4550.000,-13514.000,22.938,105.264
2.097,22.924,105.109,38.550,-0.750,-4550.000,-13512.000,22.934,105.163
2.098,22.924,105.068,38.550,-0.750,-4550.000,-13511.000,22.926,105.091
2.099,22.924,104.942,38.550,-0.750,-4550.000,-13508.000,22.923,105.027
2.100,22.924,104.859,38.550,-0.750,-4550.000,-13506.000,22.924,104.929
2.101,22.924,104.789,38.550,-0.750,-4550.000,-13504.000,22.924,104.834
2.102,22.924,104.706,38.550,-0.750,-4550.000,-13502.000,22.924,104.761
2.103,22.924,104.580,38.550,-0.750,-4550.000,-13499.000,22.924,104.671
2.104,22.924,104.511,38.550,-0.750,-4550.000,-13497.000,22.924,104.566
2.105,22.924,104.427,38.550,-0.750,-4550.000,-13495.000,22.924,104.479
2.106,22.924,104.344,38.550,-0.750,-4550.000,-13493.000,22.924,104.404
2.107,22.924,104.274,38.550,-0.750,-4550.000,-13491.000,22.924,104.325
2.108,22.924,104.191,38.550,-0.750,-4550.000,-13489.000,22.924,104.248
2.109,22.924,104.066,38.550,-0.750,-4550.000,-13486.000,22.924,104.156
2.110,22.924,103.996,38.550,-0.750,-4550.000,-13484.000,22.924,104.051
2.111,22.924,103.912,38.550,-0.750,-4550.000,-13482.000,22.924,103.965
2.112,22.924,103.829,38.550,-0.750,-4550.000,-13480.000,22.924,103.889
2.113,22.924,103.745,38.550,-0.750,-4550.000,-13478.000,22.924,103.806
2.114,22.924,103.676,38.550,-0.750,-4550.000,-13476.000,22.924,103.725
2.115,22.924,103.592,38.550,-0.750,-4550.000,-13474.000,22.924,103.650
2.116,22.924,103.509,38.550,-0.750,-4550.000,-13472.000,22.924,103.570
2.117,22.924,103.398,38.550,-0.750,-4550.000,-13469.000,22.924,103.477
2.118,22.924,103.314,38.550,-0.750,-4550.000,-13467.000,22.924,103.376
2.119,22.924,103.231,38.550,-0.750,-4550.000,-13465.000,22.924,103.286
2.120,22.924,103.147,38.550,-0.750,-4550.000,-13463.000,22.924,103.206
2.121,22.924,103.078,38.550,-0.750,-4550.000,-13461.000,22.924,103.127
2.122,22.924,102.994,38.550,-0.750,-4550.000,-13459.000,22.924,103.051
2.123,22.924,102.911,38.550,-0.750,-4550.000,-13457.000,22.924,102.971
2.124,22.924,102.799,38.550,-0.750,-4550.000,-13454.000,22.924,102.878
2.125,22.924,102.716,38.550,-0.750,-4550.000,-13452.000,22.924,102.778
2.126,22.924,102.632,38.550,-0.750,-4550.000,-13450.000,22.924,102.688
2.127,22.924,102.563,38.550,-0.750,-4550.000,-13448.000,22.924,102.611
2.128,22.924,102.479,38.550,-0.750,-4550.000,-13446.000,22.924,102.537
2.129,22.924,102.410,38.550,-0.750,-4550.000,-13444.000,22.924,102.461
2.130,22.924,102.326,38.550,-0.750,-4550.000,-13442.000,22.924,102.384
2.131,22.924,102.201,38.550,-0.750,-4550.000,-13439.000,22.924,102.291
2.132,22.924,102.131,38.550,-0.750,-4550.000,-13437.000,22.924,102.186
2.133,22.924,102.048,38.550,-0.750,-4550.000,-13435.000,22.924,102.100
2.134,22.924,101.922,38.550,-0.750,-4550.000,-13432.000,22.924,102.012
2.135,22.924,101.853,38.550,-0.750,-4550.000,-13431.000,22.924,101.908
2.136,22.924,101.811,38.550,-0.750,-4550.000,-13429.000,22.924,101.834
2.137,22.924,101.728,38.550,-0.750,-4550.000,-13427.000,22.924,101.782
2.138,22.924,101.644,38.550,-0.750,-4550.000,-13425.000,22.924,101.709
2.139,22.924,101.575,38.550,-0.750,-4550.000,-13423.000,22.924,101.625
2.140,22.924,101.491,38.550,-0.750,-4550.000,-13421.000,22.924,101.547
2.141,22.924,101.408,38.550,-0.750,-4550.000,-13419.000,22.924,101.468
2.142,22.924,101.324,38.550,-0.750,-4550.000,-13417.000,22.924,101.384
2.143,22.924,101.255,38.550,-0.750,-4550.000,-13415.000,22.924,101.303
2.144,22.924,101.171,38.550,-0.750,-4550.000,-13413.000,22.924,101.228
2.145,22.924,101.088,38.550,-0.750,-4550.000,-13411.000,22.924,101.148
2.146,22.924,101.004,38.550,-0.750,-4550.000,-13409.000,22.924,101.063
2.147,22.924,100.934,38.550,-0.750,-4550.000,-13407.000,22.924,100.983
2.148,22.924,100.809,38.550,-0.750,-4550.000,-13404.000,22.924,100.896
2.149,22.924,100.726,38.550,-0.750,-4550.000,-13402.000,22.924,100.792
2.150,22.924,100.656,38.550,-0.750,-4550.000,-13400.000,22.924,100.701
2.151,22.924,100.573,38.550,-0.750,-4550.000,-13398.000,22.924,100.629
2.152,22.924,100.531,38.550,-0.750,-4550.000,-13397.000,22.924,100.563
2.153,22.924,100.447,38.550,-0.750,-4550.000,-13395.000,22.924,100.502
2.154,22.924,100.378,38.550,-0.750,-4550.000,-13393.000,22.924,100.432
2.155,22.924,100.253,38.550,-0.750,-4550.000,-13390.000,22.924,100.340
2.156,22.924,100.169,38.550,-0.750,-4550.000,-13388.000,22.924,100.234
2.157,22.938,100.099,38.550,-0.750,-4550.000,-13386.000,22.928,100.144
2.158,22.938,100.016,38.550,-0.750,-4550.000,-13384.000,22.936,100.072
2.159,22.938,99.932,38.550,-0.750,-4550.000,-13382.000,22.940,99.994
2.160,22.938,99.863,38.550,-0.750,-4550.000,-13380.000,22.938,99.913
2.161,22.938,99.779,38.550,-0.750,-4550.000,-13378.000,22.938,99.836
2.162,22.938,99.696,38.550,-0.750,-4550.000,-13376.000,22.938,99.757
2.163,22.938,99.612,38.550,-0.750,-4550.000,-13374.000,22.938,99.672
2.164,22.938,99.543,38.550,-0.750,-4550.000,-13372.000,22.938,99.592
2.165,22.938,99.459,38.550,-0.750,-4550.000,-13370.000,22.938,99.517
2.166,22.938,99.334,38.550,-0.750,-4550.000,-13367.000,22.938,99.424
2.167,22.938,99.306,38.550,-0.750,-4550.000,-13366.000,22.938,99.331
2.168,22.938,99.223,38.550,-0.750,-4550.000,-13364.000,22.938,99.270
2.169,22.938,99.139,38.550,-0.750,-4550.000,-13362.000,22.938,99.204
2.170,22.952,99.014,38.550,-0.750,-4550.000,-13359.000,22.942,99.105
2.171,22.952,98.931,38.550,-0.750,-4550.000,-13357.000,22.950,98.994
2.172,22.952,98.861,38.550,-0.750,-4550.000,-13355.000,22.954,98.905
2.173,22.952,98.777,38.550,-0.750,-4550.000,-13353.000,22.952,98.834
2.174,22.952,98.694,38.550,-0.750,-4550.000,-13351.000,22.952,98.756
2.175,22.952,98.624,38.550,-0.750,-4550.000,-13349.000,22.952,98.674
2.176,22.952,98.541,38.550,-0.750,-4550.000,-13347.000,22.952,98.598
2.177,22.952,98.457,38.550,-0.750,-4550.000,-13345.000,22.952,98.518
2.178,22.952,98.374,38.550,-0.750,-4550.000,-13343.000,22.952,98.433
2.179,22.952,98.304,38.550,-0.750,-4550.000,-13341.000,22.952,98.353
2.180,22.966,98.221,38.550,-0.750,-4550.000,-13339.000,22.956,98.278
2.181,22.966,98.137,38.550,-0.750,-4550.000,-13337.000,22.964,98.198
2.182,22.966,98.068,38.550,-0.750,-4550.000,-13335.000,22.968,98.117
2.183,22.966,97.984,38.550,-0.750,-4550.000,-13333.000,22.966,98.041
2.184,22.966,97.901,38.550,-0.750,-4550.000,-13331.000,22.966,97.961
2.185,22.966,97.817,38.550,-0.750,-4550.000,-13329.000,22.966,97.877
2.186,22.966,97.748,38.550,-0.750,-4550.000,-13327.000,22.966,97.797
2.187,22.966,97.664,38.550,-0.750,-4550.000,-13325.000,22.966,97.721
2.188,22.980,97.581,38.550,-0.750,-4550.000,-13323.000,22.970,97.641
2.189,22.980,97.511,38.550,-0.750,-4550.000,-13321.000,22.978,97.561
2.190,22.980,97.428,38.550,-0.750,-4550.000,-13319.000,22.982,97.485
2.191,22.980,97.386,38.550,-0.750,-4550.000,-13318.000,22.980,97.417
2.192,22.980,97.302,38.550,-0.750,-4550.000,-13316.000,22.980,97.357
2.193,22.980,97.233,38.550,-0.750,-4550.000,-13314.000,22.980,97.287
2.194,22.980,97.149,38.550,-0.750,-4550.000,-13312.000,22.980,97.207
2.195,22.980,97.024,38.550,-0.750,-4550.000,-13309.000,22.980,97.113
2.196,22.994,96.954,38.550,-0.750,-4550.000,-13307.000,22.984,97.009
2.197,22.994,96.871,38.550,-0.750,-4550.000,-13305.000,22.992,96.923
2.198,22.994,96.787,38.550,-0.750,-4550.000,-13303.000,22.995,96.847
2.199,22.994,96.746,38.550,-0.750,-4550.000,-13302.000,22.994,96.776
2.200,22.994,96.662,38.550,-0.750,-4550.000,-13300.000,22.993,96.716
2.201,22.994,96.593,38.550,-0.750,-4550.000,-13298.000,22.994,96.647
2.202,22.994,96.509,38.550,-0.750,-4550.000,-13296.000,22.994,96.567
2.203,23.008,96.426,38.550,-0.750,-4550.000,-13294.000,22.998,96.486
2.204,23.008,96.356,38.550,-0.750,-4550.000,-13292.000,23.006,96.405
2.205,23.008,96.273,38.550,-0.750,-4550.000,-13290.000,23.009,96.330
2.206,23.008,96.189,38.550,-0.750,-4550.000,-13288.000,23.008,96.250
2.207,23.008,96.106,38.550,-0.750,-4550.000,-13286.000,23.007,96.165
2.208,23.008,96.078,38.550,-0.750,-4550.000,-13285.000,23.008,96.097
2.209,23.008,95.994,38.550,-0.750,-4550.000,-13283.000,23.008,96.046
2.210,23.022,95.911,38.550,-0.750,-4550.000,-13281.000,23.012,95.977
2.211,23.022,95.827,38.550,-0.750,-4550.000,-13279.000,23.020,95.887
2.212,23.022,95.758,38.550,-0.750,-4550.000,-13277.000,23.023,95.806
2.213,23.022,95.674,38.550,-0.750,-4550.000,-13275.000,23.022,95.731
2.214,23.022,95.591,38.550,-0.750,-4550.000,-13273.000,23.021,95.652
2.215,23.022,95.521,38.550,-0.750,-4550.000,-13271.000,23.022,95.571
2.216,23.036,95.438,38.550,-0.750,-4550.000,-13269.000,23.026,95.495
2.217,23.036,95.396,38.550,-0.750,-4550.000,-13268.000,23.034,95.427
2.218,23.036,95.312,38.550,-0.750,-4550.000,-13266.000,23.037,95.367
2.219,23.036,95.243,38.550,-0.750,-4550.000,-13264.000,23.036,95.297
2.220,23.036,95.159,38.550,-0.750,-4550.000,-13262.000,23.035,95.217
2.221,23.049,95.076,38.550,-0.750,-4550.000,-13260.000,23.040,95.136
2.222,23.049,94.992,38.550,-0.750,-4550.000,-13258.000,23.048,95.052
2.223,23.049,94.923,38.550,-0.750,-4550.000,-13256.000,23.051,94.972
2.224,23.049,94.839,38.550,-0.750,-4550.000,-13254.000,23.050,94.897
2.225,23.049,94.756,38.550,-0.750,-4550.000,-13253.000,23.049,94.816
2.226,23.049,94.714,38.550,-0.750,-4550.000,-13251.000,23.049,94.744
2.227,23.063,94.644,38.550,-0.750,-4550.000,-13249.000,23.054,94.688
2.228,23.063,94.561,38.550,-0.750,-4550.000,-13247.000,23.062,94.623
2.229,23.063,94.436,38.550,-0.750,-4550.000,-13244.000,23.065,94.527
2.230,23.063,94.394,38.550,-0.750,-4550.000,-13243.000,23.064,94.428
2.231,23.063,94.324,38.550,-0.750,-4550.000,-13241.000,23.063,94.363
2.232,23.077,94.241,38.550,-0.750,-4550.000,-13239.000,23.067,94.302
2.233,23.077,94.157,38.550,-0.750,-4550.000,-13237.000,23.076,94.220
2.234,23.077,94.116,38.550,-0.750,-4550.000,-13236.000,23.079,94.145
2.235,23.077,94.046,38.550,-0.750,-4550.000,-13234.000,23.078,94.090
2.236,23.077,93.963,38.550,-0.750,-4550.000,-13232.000,23.077,94.025
2.237,23.091,93.879,38.550,-0.750,-4550.000,-13231.000,23.081,93.941
2.238,23.091,93.809,38.550,-0.750,-4550.000,-13229.000,23.090,93.858
2.239,23.091,93.768,38.550,-0.750,-4550.000,-13227.000,23.093,93.795
2.240,23.091,93.684,38.550,-0.750,-4550.000,-13225.000,23.091,93.740
2.241,23.091,93.601,38.550,-0.750,-4550.000,-13223.000,23.091,93.665
2.242,23.091,93.559,38.550,-0.750,-4550.000,-13222.000,23.091,93.589
2.243,23.105,93.489,38.550,-0.750,-4550.000,-13220.000,23.095,93.533
2.244,23.105,93.406,38.550,-0.750,-4550.000,-13218.000,23.103,93.468
2.245,23.105,93.364,38.550,-0.750,-4550.000,-13217.000,23.107,93.396
2.246,23.105,93.281,38.550,-0.750,-4550.000,-13215.000,23.105,93.334
2.247,23.119,93.211,38.550,-0.750,-4550.000,-13213.000,23.109,93.265
2.248,23.119,93.128,38.550,-0.750,-4550.000,-13211.000,23.117,93.186
2.249,23.119,93.044,38.550,-0.750,-4550.000,-13209.000,23.121,93.104
2.250,23.119,92.974,38.550,-0.750,-4550.000,-13207.000,23.119,93.024
2.251,23.119,92.891,38.550,-0.750,-4550.000,-13206.000,23.119,92.948
2.252,23.133,92.849,38.550,-0.750,-4550.000,-13204.000,23.123,92.880
2.253,23.133,92.766,38.550,-0.750,-4550.000,-13202.000,23.131,92.820
2.254,23.133,92.696,38.550,-0.750,-4550.000,-13200.000,23.135,92.750
2.255,23.133,92.654,38.550,-0.750,-4550.000,-13199.000,23.133,92.683
2.256,23.133,92.571,38.550,-0.750,-4550.000,-13197.000,23.133,92.626
2.257,23.147,92.487,38.550,-0.750,-4550.000,-13195.000,23.137,92.552
2.258,23.147,92.418,38.550,-0.750,-4550.000,-13193.000,23.145,92.468
2.259,23.147,92.334,38.550,-0.750,-4550.000,-13191.000,23.149,92.391
2.260,23.147,92.251,38.550,-0.750,-4550.000,-13189.000,23.147,92.311
2.261,23.161,92.209,38.550,-0.750,-4550.000,-13188.000,23.151,92.239
2.262,23.161,92.126,38.550,-0.750,-4550.000,-13186.000,23.159,92.179
2.263,23.161,92.056,38.550,-0.750,-4550.000,-13184.000,23.163,92.110
2.264,23.161,91.973,38.550,-0.750,-4550.000,-13182.000,23.161,92.031
2.265,23.175,91.889,38.550,-0.750,-4550.000,-13180.000,23.165,91.949
2.266,23.175,91.819,38.550,-0.750,-4550.000,-13179.000,23.173,91.869
2.267,23.175,91.778,38.550,-0.750,-4550.000,-13177.000,23.176,91.805
2.268,23.175,91.694,38.550,-0.750,-4550.000,-13175.000,23.175,91.750
2.269,23.189,91.611,38.550,-0.750,-4550.000,-13173.000,23.178,91.675
2.270,23.189,91.569,38.550,-0.750,-4550.000,-13172.000,23.187,91.599
2.271,23.189,91.499,38.550,-0.750,-4550.000,-13170.000,23.190,91.543
2.272,23.189,91.416,38.550,-0.750,-4550.000,-13168.000,23.189,91.478
2.273,23.203,91.332,38.550,-0.750,-4550.000,-13166.000,23.192,91.394
2.274,23.203,91.263,38.550,-0.750,-4550.000,-13164.000,23.201,91.311
2.275,23.203,91.179,38.550,-0.750,-4550.000,-13162.000,23.204,91.236
2.276,23.203,91.138,38.550,-0.750,-4550.000,-13161.000,23.203,91.169
2.277,23.216,91.054,38.550,-0.750,-4550.000,-13159.000,23.206,91.108
2.278,23.216,90.984,38.550,-0.750,-4550.000,-13157.000,23.215,91.038
2.279,23.216,90.943,38.550,-0.750,-4550.000,-13156.000,23.218,90.971
2.280,23.216,90.901,38.550,-0.750,-4550.000,-13155.000,23.217,90.926
2.281,23.230,90.818,38.550,-0.750,-4550.000,-13153.000,23.220,90.877
2.282,23.230,90.748,38.550,-0.750,-4550.000,-13151.000,23.229,90.803
2.283,23.230,90.678,38.550,-0.750,-4550.000,-13149.000,23.232,90.726
2.284,23.230,90.637,38.550,-0.750,-4550.000,-13148.000,23.231,90.665
2.285,23.244,90.553,38.550,-0.750,-4550.000,-13146.000,23.234,90.609
2.286,23.244,90.470,38.550,-0.750,-4550.000,-13144.000,23.243,90.534
2.287,23.244,90.400,38.550,-0.750,-4550.000,-13142.000,23.246,90.450
2.288,23.244,90.358,38.550,-0.750,-4550.000,-13141.000,23.245,90.385
2.289,23.258,90.275,38.550,-0.750,-4550.000,-13139.000,23.248,90.330
2.290,23.258,90.191,38.550,-0.750,-4550.000,-13137.000,23.256,90.256
2.291,23.258,90.150,38.550,-0.750,-4550.000,-13136.000,23.260,90.180
2.292,23.258,90.080,38.550,-0.750,-4550.000,-13134.000,23.258,90.123
2.293,23.272,89.996,38.550,-0.750,-4550.000,-13132.000,23.262,90.059
2.294,23.272,89.913,38.550,-0.750,-4550.000,-13130.000,23.270,89.975
2.295,23.272,89.871,38.550,-0.750,-4550.000,-13129.000,23.274,89.900
2.296,23.286,89.802,38.550,-0.750,-4550.000,-13127.000,23.276,89.845
2.297,23.286,89.718,38.550,-0.750,-4550.000,-13125.000,23.284,89.781
2.298,23.286,89.676,38.550,-0.750,-4550.000,-13124.000,23.288,89.709
2.299,23.286,89.593,38.550,-0.750,-4550.000,-13122.000,23.286,89.646
2.300,23.286,89.565,38.550,-0.750,-4550.000,-13121.000,23.286,89.589
2.301,23.300,89.482,38.550,-0.750,-4550.000,-13119.000,23.290,89.535
2.302,23.300,89.398,38.550,-0.750,-4550.000,-13117.000,23.298,89.463
2.303,23.300,89.315,38.550,-0.750,-4550.000,-13116.000,23.302,89.375
2.304,23.314,89.287,38.550,-0.750,-4550.000,-13114.000,23.304,89.305
2.305,23.314,89.203,38.550,-0.750,-4550.000,-13112.000,23.312,89.255
2.306,23.314,89.120,38.550,-0.750,-4550.000,-13110.000,23.315,89.186
2.307,23.328,89.078,38.550,-0.750,-4550.000,-13109.000,23.318,89.109
2.308,23.328,89.036,38.550,-0.750,-4550.000,-13108.000,23.326,89.060
2.309,23.328,88.967,38.550,-0.750,-4550.000,-13106.000,23.329,89.016
2.310,23.328,88.883,38.550,-0.750,-4550.000,-13104.000,23.328,88.947
2.311,23.342,88.800,38.550,-0.750,-4550.000,-13102.000,23.332,88.860
2.312,23.342,88.758,38.550,-0.750,-4550.000,-13101.000,23.340,88.787
2.313,23.342,88.688,38.550,-0.750,-4550.000,-13099.000,23.343,88.732
2.314,23.356,88.605,38.550,-0.750,-4550.000,-13097.000,23.346,88.667
2.315,23.356,88.521,38.550,-0.750,-4550.000,-13095.000,23.354,88.583
2.316,23.356,88.480,38.550,-0.750,-4550.000,-13094.000,23.357,88.509
2.317,23.356,88.410,38.550,-0.750,-4550.000,-13092.000,23.356,88.454
2.318,23.370,88.368,38.550,-0.750,-4550.000,-13091.000,23.359,88.401
2.319,23.370,88.285,38.550,-0.750,-4550.000,-13089.000,23.368,88.341
2.320,23.370,88.201,38.550,-0.750,-4550.000,-13087.000,23.371,88.265
2.321,23.383,88.173,38.550,-0.750,-4550.000,-13086.000,23.374,88.194
2.322,23.383,88.090,38.550,-0.750,-4550.000,-13084.000,23.381,88.141
2.323,23.383,88.006,38.550,-0.750,-4550.000,-13082.000,23.385,88.072
2.324,23.397,87.923,38.550,-0.750,-4550.000,-13080.000,23.388,87.983
2.325,23.397,87.881,38.550,-0.750,-4550.000,-13079.000,23.395,87.910
2.326,23.397,87.812,38.550,-0.750,-4550.000,-13077.000,23.399,87.856
2.327,23.397,87.770,38.550,-0.750,-4550.000,-13076.000,23.398,87.803
2.328,23.411,87.686,38.550,-0.750,-4550.000,-13074.000,23.401,87.743
2.329,23.411,87.645,38.550,-0.750,-4550.000,-13073.000,23.410,87.679
2.330,23.411,87.575,38.550,-0.750,-4550.000,-13071.000,23.413,87.620
2.331,23.425,87.492,38.550,-0.750,-4550.000,-13069.000,23.416,87.553
2.332,23.425,87.450,38.550,-0.750,-4550.000,-13068.000,23.423,87.482
2.333,23.425,87.366,38.550,-0.750,-4550.000,-13066.000,23.427,87.420
2.334,23.439,87.297,38.550,-0.750,-4550.000,-13064.000,23.430,87.351
2.335,23.439,87.255,38.550,-0.750,-4550.000,-13063.000,23.437,87.284
2.336,23.439,87.172,38.550,-0.750,-4550.000,-13061.000,23.441,87.226
2.337,23.439,87.130,38.550,-0.750,-4550.000,-13060.000,23.439,87.164
2.338,23.453,87.046,38.550,-0.750,-4550.000,-13058.000,23.443,87.101
2.339,23.453,87.018,38.550,-0.750,-4550.000,-13057.000,23.451,87.042
2.340,23.453,86.935,38.550,-0.750,-4550.000,-13055.000,23.455,86.988
2.341,23.467,86.893,38.550,-0.750,-4550.000,-13054.000,23.457,86.929
2.342,23.467,86.810,38.550,-0.750,-4550.000,-13052.000,23.465,86.865
2.343,23.467,86.740,38.550,-0.750,-4550.000,-13050.000,23.469,86.793
2.344,23.481,86.657,38.550,-0.750,-4550.000,-13049.000,23.471,86.715
2.345,23.481,86.615,38.550,-0.750,-4550.000,-13047.000,23.479,86.645
2.346,23.481,86.531,38.550,-0.750,-4550.000,-13045.000,23.482,86.586
2.347,23.495,86.490,38.550,-0.750,-4550.000,-13044.000,23.485,86.524
2.348,23.495,86.462,38.550,-0.750,-4550.000,-13043.000,23.493,86.477
2.349,23.495,86.420,38.550,-0.750,-4550.000,-13042.000,23.496,86.447
2.350,23.495,86.337,38.550,-0.750,-4550.000,-13040.000,23.495,86.398
2.351,23.509,86.295,38.550,-0.750,-4550.000,-13039.000,23.499,86.330
2.352,23.509,86.211,38.550,-0.750,-4550.000,-13037.000,23.507,86.265
2.353,23.509,86.183,38.550,-0.750,-4550.000,-13036.000,23.510,86.207
2.354,23.523,86.100,38.550,-0.750,-4550.000,-13034.000,23.513,86.153
2.355,23.523,86.058,38.550,-0.750,-4550.000,-13033.000,23.521,86.094
2.356,23.523,85.975,38.550,-0.750,-4550.000,-13031.000,23.524,86.030
2.357,23.536,85.933,38.550,-0.750,-4550.000,-13030.000,23.527,85.967
2.358,23.536,85.905,38.550,-0.750,-4550.000,-13029.000,23.535,85.920
2.359,23.536,85.822,38.550,-0.750,-4550.000,-13027.000,23.538,85.878
2.360,23.536,85.780,38.550,-0.750,-4550.000,-13026.000,23.537,85.817
2.361,23.550,85.696,38.550,-0.750,-4550.000,-13024.000,23.540,85.751
2.362,23.550,85.655,38.550,-0.750,-4550.000,-13023.000,23.549,85.688
2.363,23.550,85.585,38.550,-0.750,-4550.000,-13021.000,23.552,85.630
2.364,23.564,85.543,38.550,-0.750,-4550.000,-13020.000,23.555,85.576
2.365,23.564,85.460,38.550,-0.750,-4550.000,-13018.000,23.562,85.516
2.366,23.564,85.418,38.550,-0.750,-4550.000,-13017.000,23.566,85.452
2.367,23.578,85.335,38.550,-0.750,-4550.000,-13015.000,23.569,85.389
