Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
15.515,-27.133,23.333,78.786,111.961,-5643.000,-11439.000,-27.277,23.300
15.516,-26.966,23.401,78.786,111.961,-5640.000,-11441.000,-27.095,23.358
15.517,-26.734,23.448,78.786,111.961,-5637.000,-11443.000,-26.894,23.412
15.518,-26.581,23.516,78.786,111.961,-5633.000,-11445.000,-26.695,23.470
15.519,-26.349,23.577,78.786,111.961,-5629.000,-11447.000,-26.504,23.532
15.520,-26.138,23.689,78.786,111.961,-5625.000,-11450.000,-26.295,23.610
15.521,-25.919,23.736,78.786,111.961,-5621.000,-11452.000,-26.073,23.697
15.522,-25.774,23.804,78.786,111.961,-5618.000,-11454.000,-25.876,23.764
15.523,-25.542,23.865,78.786,111.961,-5614.000,-11456.000,-25.698,23.820
15.524,-25.331,23.935,78.786,111.961,-5611.000,-11458.000,-25.491,23.885
15.525,-25.099,23.982,78.786,111.961,-5607.000,-11460.000,-25.262,23.948
15.526,-24.867,24.030,78.786,111.961,-5602.000,-11462.000,-25.032,23.999
15.527,-24.656,24.127,78.786,111.961,-5598.000,-11464.000,-24.805,24.059
15.528,-24.380,24.177,78.786,111.961,-5594.000,-11466.000,-24.572,24.135
15.529,-24.227,24.222,78.786,111.961,-5590.000,-11468.000,-24.343,24.196
15.530,-23.937,24.308,78.786,111.961,-5585.000,-11470.000,-24.128,24.249
15.531,-23.784,24.353,78.786,111.961,-5582.000,-11472.000,-23.907,24.315
15.532,-23.552,24.423,78.786,111.961,-5578.000,-11474.000,-23.702,24.378
15.533,-23.341,24.470,78.786,111.961,-5574.000,-11476.000,-23.497,24.435
15.534,-23.073,24.534,78.786,111.961,-5569.000,-11478.000,-23.262,24.491
15.535,-22.775,24.605,78.786,111.961,-5564.000,-11480.000,-22.991,24.553
15.536,-22.564,24.653,78.786,111.961,-5560.000,-11482.000,-22.717,24.618
15.537,-22.332,24.736,78.786,111.961,-5556.000,-11484.000,-22.485,24.681
15.538,-22.121,24.778,78.786,111.961,-5552.000,-11486.000,-22.272,24.744
15.539,-21.867,24.847,78.786,111.961,-5547.000,-11488.000,-22.046,24.803
15.540,-21.621,24.911,78.786,111.961,-5543.000,-11489.000,-21.800,24.863
15.541,-21.344,24.917,78.786,111.961,-5538.000,-11491.000,-21.539,24.913
15.542,-21.134,25.000,78.786,111.961,-5534.000,-11493.000,-21.286,24.949
15.543,-20.901,25.070,78.786,111.961,-5530.000,-11495.000,-21.058,25.011
15.544,-20.691,25.117,78.786,111.961,-5526.000,-11497.000,-20.842,25.084
15.545,-20.458,25.187,78.786,111.961,-5522.000,-11499.000,-20.622,25.142
15.546,-20.190,25.250,78.786,111.961,-5517.000,-11501.000,-20.382,25.203
15.547,-19.857,25.280,78.786,111.961,-5512.000,-11502.000,-20.097,25.259
15.548,-19.638,25.377,78.786,111.961,-5507.000,-11505.000,-19.800,25.313
15.549,-19.370,25.427,78.786,111.961,-5502.000,-11506.000,-19.545,25.383
15.550,-19.080,25.448,78.786,111.961,-5497.000,-11508.000,-19.290,25.438
15.551,-18.804,25.520,78.786,111.961,-5493.000,-11510.000,-19.004,25.474
15.552,-18.536,25.583,78.786,111.961,-5487.000,-11512.000,-18.723,25.531
15.553,-18.259,25.633,78.786,111.961,-5482.000,-11514.000,-18.453,25.598
15.554,-17.991,25.682,78.786,111.961,-5477.000,-11516.000,-18.182,25.650
15.555,-17.693,25.782,78.786,111.961,-5472.000,-11518.000,-17.903,25.711
15.556,-17.425,25.831,78.786,111.961,-5468.000,-11520.000,-17.618,25.790
15.557,-17.193,25.901,78.786,111.961,-5463.000,-11522.000,-17.353,25.858
15.558,-16.938,25.964,78.786,111.961,-5458.000,-11524.000,-17.113,25.918
15.559,-16.648,26.014,78.786,111.961,-5453.000,-11526.000,-16.857,25.978
15.560,-16.438,26.055,78.786,111.961,-5449.000,-11527.000,-16.592,26.028
15.561,-16.148,26.105,78.786,111.961,-5444.000,-11529.000,-16.343,26.071
15.562,-15.893,26.168,78.786,111.961,-5439.000,-11531.000,-16.082,26.122
15.563,-15.603,26.232,78.786,111.961,-5434.000,-11533.000,-15.806,26.185
15.564,-15.270,26.319,78.786,111.961,-5428.000,-11535.000,-15.508,26.258
15.565,-14.980,26.369,78.786,111.961,-5423.000,-11537.000,-15.190,26.331
15.566,-14.725,26.418,78.786,111.961,-5418.000,-11539.000,-14.899,26.388
15.567,-14.558,26.480,78.786,111.961,-5415.000,-11540.000,-14.671,26.437
15.568,-14.225,26.509,78.786,111.961,-5409.000,-11542.000,-14.451,26.486
15.569,-13.957,26.595,78.786,111.961,-5404.000,-11544.000,-14.167,26.538
15.570,-13.601,26.660,78.786,111.961,-5398.000,-11546.000,-13.846,26.608
15.571,-13.347,26.724,78.786,111.961,-5393.000,-11548.000,-13.533,26.681
15.572,-13.078,26.795,78.786,111.961,-5388.000,-11550.000,-13.257,26.746
15.573,-12.846,26.865,78.786,111.961,-5384.000,-11552.000,-13.011,26.814
15.574,-12.512,26.930,78.786,111.961,-5378.000,-11554.000,-12.746,26.884
15.575,-12.187,26.981,78.786,111.961,-5372.000,-11556.000,-12.429,26.946
15.576,-11.910,27.059,78.786,111.961,-5367.000,-11558.000,-12.105,27.006
15.577,-11.620,27.130,78.786,111.961,-5362.000,-11560.000,-11.817,27.076
15.578,-11.410,27.220,78.786,111.961,-5358.000,-11562.000,-11.560,27.157
15.579,-11.156,27.305,78.786,111.961,-5353.000,-11565.000,-11.327,27.243
15.580,-10.879,27.376,78.786,111.961,-5348.000,-11567.000,-11.080,27.326
15.581,-10.532,27.400,78.786,111.961,-5342.000,-11568.000,-10.782,27.385
15.582,-10.264,27.464,78.786,111.961,-5337.000,-11570.000,-10.461,27.424
15.583,-10.009,27.549,78.786,111.961,-5332.000,-11572.000,-10.179,27.483
15.584,-9.777,27.620,78.786,111.961,-5328.000,-11574.000,-9.938,27.566
15.585,-9.451,27.684,78.786,111.961,-5323.000,-11576.000,-9.681,27.641
15.586,-9.175,27.733,78.786,111.961,-5317.000,-11578.000,-9.382,27.700
15.587,-8.885,27.819,78.786,111.961,-5312.000,-11579.000,-9.084,27.760
15.588,-8.617,27.862,78.786,111.961,-5307.000,-11581.000,-8.806,27.827
15.589,-8.406,27.910,78.786,111.961,-5303.000,-11583.000,-8.553,27.881
15.590,-8.138,27.995,78.786,111.961,-5298.000,-11585.000,-8.321,27.935
15.591,-7.848,28.067,78.786,111.961,-5293.000,-11587.000,-8.060,28.011
15.592,-7.536,28.132,78.786,111.961,-5287.000,-11589.000,-7.760,28.087
15.593,-7.282,28.182,78.786,111.961,-5282.000,-11591.000,-7.463,28.148
15.594,-6.992,28.289,78.786,111.961,-5277.000,-11593.000,-7.189,28.215
15.595,-6.781,28.350,78.786,111.961,-5273.000,-11595.000,-6.934,28.299
15.596,-6.513,28.422,78.786,111.961,-5268.000,-11597.000,-6.694,28.376
15.597,-6.223,28.507,78.786,111.961,-5263.000,-11599.000,-6.434,28.447
15.598,-5.969,28.557,78.786,111.961,-5258.000,-11601.000,-6.153,28.519
15.599,-5.700,28.642,78.786,111.961,-5253.000,-11603.000,-5.885,28.586
15.600,-5.410,28.713,78.786,111.961,-5248.000,-11605.000,-5.616,28.659
15.601,-5.200,28.797,78.786,111.961,-5244.000,-11607.000,-5.352,28.739
15.602,-4.946,28.860,78.786,111.961,-5239.000,-11609.000,-5.116,28.814
15.603,-4.598,28.933,78.786,111.961,-5233.000,-11611.000,-4.848,28.884
15.604,-4.330,29.005,78.786,111.961,-5228.000,-11613.000,-4.532,28.953
15.605,-4.054,29.082,78.786,111.961,-5223.000,-11615.000,-4.238,29.027
15.606,-3.843,29.174,78.786,111.961,-5219.000,-11617.000,-3.991,29.108
15.607,-3.619,29.237,78.786,111.961,-5215.000,-11619.000,-3.771,29.191
15.608,-3.364,29.307,78.786,111.961,-5210.000,-11621.000,-3.546,29.261
15.609,-3.038,29.358,78.786,111.961,-5204.000,-11623.000,-3.274,29.321
15.610,-2.762,29.465,78.786,111.961,-5199.000,-11625.000,-2.966,29.391
15.611,-2.538,29.527,78.786,111.961,-5195.000,-11627.000,-2.690,29.477
15.612,-2.341,29.660,78.786,111.961,-5191.000,-11630.000,-2.473,29.571
15.613,-2.073,29.723,78.786,111.961,-5186.000,-11632.000,-2.260,29.671
15.614,-1.862,29.793,78.786,111.961,-5182.000,-11634.000,-2.021,29.751
15.615,-1.594,29.886,78.786,111.961,-5177.000,-11636.000,-1.777,29.821
15.616,-1.340,29.991,78.786,111.961,-5172.000,-11639.000,-1.525,29.913
15.617,-1.129,30.061,78.786,111.961,-5168.000,-11641.000,-1.278,30.010
15.618,-0.839,30.146,78.786,111.961,-5163.000,-11643.000,-1.038,30.091
15.619,-0.708,30.255,78.786,111.961,-5160.000,-11646.000,-0.811,30.176
15.620,-0.418,30.362,78.786,111.961,-5155.000,-11648.000,-0.605,30.283
15.621,-0.208,30.410,78.786,111.961,-5151.000,-11650.000,-0.374,30.377
15.622,0.025,30.523,78.786,111.961,-5146.000,-11653.000,-0.133,30.451
15.623,0.315,30.630,78.786,111.961,-5141.000,-11655.000,0.110,30.547
15.624,0.583,30.722,78.786,111.961,-5136.000,-11657.000,0.385,30.656
15.625,0.780,30.791,78.786,111.961,-5132.000,-11660.000,0.643,30.745
15.626,1.048,30.912,78.786,111.961,-5128.000,-11662.000,0.868,30.829
15.627,1.302,31.004,78.786,111.961,-5122.000,-11665.000,1.113,30.932
15.628,1.570,31.075,78.786,111.961,-5117.000,-11667.000,1.381,31.028
15.629,1.846,31.202,78.786,111.961,-5112.000,-11670.000,1.651,31.116
15.630,2.115,31.315,78.786,111.961,-5107.000,-11673.000,1.924,31.228
15.631,2.303,31.385,78.786,111.961,-5103.000,-11675.000,2.171,31.337
15.632,2.623,31.514,78.786,111.961,-5097.000,-11678.000,2.407,31.429
15.633,2.957,31.643,78.786,111.961,-5091.000,-11681.000,2.705,31.544
15.634,3.203,31.756,78.786,111.961,-5086.000,-11684.000,3.026,31.675
15.635,3.458,31.841,78.786,111.961,-5081.000,-11686.000,3.291,31.784
15.636,3.748,31.954,78.786,111.961,-5076.000,-11689.000,3.542,31.878
15.637,4.002,32.068,78.786,111.961,-5071.000,-11692.000,3.815,31.984
15.638,4.256,32.195,78.786,111.961,-5066.000,-11694.000,4.081,32.104
15.639,4.582,32.282,78.786,111.961,-5060.000,-11697.000,4.353,32.219
15.640,4.836,32.395,78.786,111.961,-5055.000,-11700.000,4.647,32.320
15.641,5.090,32.522,78.786,111.961,-5050.000,-11703.000,4.919,32.429
15.642,5.359,32.594,78.786,111.961,-5045.000,-11705.000,5.171,32.540
15.643,5.613,32.729,78.786,111.961,-5040.000,-11708.000,5.430,32.640
15.644,5.925,32.850,78.786,111.961,-5034.000,-11711.000,5.706,32.757
15.645,6.193,32.921,78.786,111.961,-5029.000,-11713.000,5.997,32.871
15.646,6.505,33.050,78.786,111.961,-5024.000,-11716.000,6.289,32.966
15.647,6.715,33.141,78.786,111.961,-5019.000,-11718.000,6.562,33.070
15.648,6.970,33.255,78.786,111.961,-5014.000,-11721.000,6.801,33.178
15.649,7.282,33.384,78.786,111.961,-5008.000,-11724.000,7.056,33.291
15.650,7.572,33.469,78.786,111.961,-5003.000,-11726.000,7.358,33.406
15.651,7.884,33.598,78.786,111.961,-4997.000,-11729.000,7.666,33.512
15.652,8.072,33.667,78.786,111.961,-4993.000,-11731.000,7.938,33.613
15.653,8.384,33.782,78.786,111.961,-4987.000,-11734.000,8.178,33.707
15.654,8.660,33.931,78.786,111.961,-4982.000,-11737.000,8.450,33.821
15.655,8.986,34.019,78.786,111.961,-4976.000,-11739.000,8.758,33.952
15.656,9.219,34.132,78.786,111.961,-4971.000,-11742.000,9.051,34.060
15.657,9.487,34.217,78.786,111.961,-4966.000,-11744.000,9.308,34.155
15.658,9.741,34.352,78.786,111.961,-4961.000,-11747.000,9.557,34.259
15.659,10.009,34.465,78.786,111.961,-4956.000,-11750.000,9.819,34.380
15.660,10.321,34.567,78.786,111.961,-4950.000,-11752.000,10.099,34.497
15.661,10.575,34.680,78.786,111.961,-4945.000,-11755.000,10.390,34.602
15.662,10.844,34.787,78.786,111.961,-4940.000,-11757.000,10.661,34.709
15.663,11.032,34.898,78.786,111.961,-4936.000,-11760.000,10.898,34.820
15.664,11.358,34.971,78.786,111.961,-4930.000,-11762.000,11.136,34.919
15.665,11.634,35.120,78.786,111.961,-4925.000,-11765.000,11.422,35.020
15.666,11.960,35.208,78.786,111.961,-4919.000,-11767.000,11.734,35.137
15.667,12.192,35.321,78.786,111.961,-4914.000,-11770.000,12.025,35.247
15.668,12.461,35.406,78.786,111.961,-4909.000,-11772.000,12.281,35.344
15.669,12.729,35.499,78.786,111.961,-4904.000,-11774.000,12.535,35.436
15.670,13.041,35.642,78.786,111.961,-4899.000,-11777.000,12.818,35.541
15.671,13.353,35.716,78.786,111.961,-4893.000,-11779.000,13.127,35.657
15.672,13.585,35.865,78.786,111.961,-4887.000,-11782.000,13.421,35.768
15.673,13.889,35.936,78.786,111.961,-4882.000,-11784.000,13.684,35.877
15.674,14.064,36.069,78.786,111.961,-4878.000,-11787.000,13.931,35.983
15.675,14.390,36.170,78.786,111.961,-4873.000,-11789.000,14.173,36.093
15.676,14.622,36.283,78.786,111.961,-4867.000,-11792.000,14.441,36.206
15.677,14.970,36.379,78.786,111.961,-4861.000,-11794.000,14.733,36.311
15.678,15.202,36.506,78.786,111.961,-4857.000,-11797.000,15.027,36.418
15.679,15.405,36.597,78.786,111.961,-4852.000,-11799.000,15.274,36.529
15.680,15.681,36.746,78.786,111.961,-4847.000,-11802.000,15.491,36.645
15.681,15.913,36.873,78.786,111.961,-4842.000,-11804.000,15.738,36.777
15.682,16.239,36.946,78.786,111.961,-4837.000,-11807.000,16.013,36.896
15.683,16.450,37.079,78.786,111.961,-4832.000,-11810.000,16.291,36.993
15.684,16.696,37.165,78.786,111.961,-4827.000,-11812.000,16.535,37.097
15.685,16.871,37.298,78.786,111.961,-4823.000,-11815.000,16.744,37.208
15.686,17.161,37.427,78.786,111.961,-4818.000,-11817.000,16.962,37.331
15.687,17.451,37.534,78.786,111.961,-4812.000,-11820.000,17.232,37.458
15.688,17.719,37.647,78.786,111.961,-4807.000,-11823.000,17.528,37.571
15.689,17.965,37.740,78.786,111.961,-4802.000,-11825.000,17.796,37.674
15.690,18.220,37.903,78.786,111.961,-4797.000,-11828.000,18.043,37.790
15.691,18.488,37.975,78.786,111.961,-4792.000,-11830.000,18.296,37.916
15.692,18.677,38.110,78.786,111.961,-4788.000,-11833.000,18.541,38.025
15.693,18.988,38.217,78.786,111.961,-4782.000,-11835.000,18.778,38.135
15.694,19.235,38.330,78.786,111.961,-4777.000,-11838.000,19.046,38.252
15.695,19.503,38.429,78.786,111.961,-4772.000,-11840.000,19.320,38.359
15.696,19.714,38.584,78.786,111.961,-4768.000,-11843.000,19.564,38.476
15.697,19.960,38.656,78.786,111.961,-4763.000,-11845.000,19.792,38.598
15.698,20.206,38.741,78.786,111.961,-4758.000,-11847.000,20.028,38.691
15.699,20.460,38.876,78.786,111.961,-4753.000,-11850.000,20.280,38.780
15.700,20.729,38.983,78.786,111.961,-4748.000,-11852.000,20.539,38.900
15.701,20.975,39.096,78.786,111.961,-4743.000,-11854.000,20.799,39.020
15.702,21.128,39.202,78.786,111.961,-4740.000,-11857.000,21.022,39.128
15.703,21.374,39.293,78.786,111.961,-4735.000,-11859.000,21.212,39.229
15.704,21.635,39.386,78.786,111.961,-4730.000,-11861.000,21.439,39.322
15.705,21.932,39.529,78.786,111.961,-4724.000,-11864.000,21.718,39.428
15.706,22.215,39.622,78.786,111.961,-4720.000,-11866.000,22.013,39.550
15.707,22.403,39.729,78.786,111.961,-4715.000,-11868.000,22.272,39.660
15.708,22.614,39.861,78.786,111.961,-4711.000,-11871.000,22.477,39.767
15.709,22.860,39.932,78.786,111.961,-4706.000,-11873.000,22.683,39.878
15.710,23.107,40.053,78.786,111.961,-4701.000,-11875.000,22.926,39.975
15.711,23.339,40.166,78.786,111.961,-4696.000,-11878.000,23.175,40.081
15.712,23.621,40.281,78.786,111.961,-4691.000,-11880.000,23.424,40.200
15.713,23.875,40.367,78.786,111.961,-4687.000,-11882.000,23.689,40.307
15.714,24.006,40.498,78.786,111.961,-4683.000,-11885.000,23.917,40.409
15.715,24.267,40.605,78.786,111.961,-4678.000,-11887.000,24.099,40.524
15.716,24.535,40.712,78.786,111.961,-4673.000,-11889.000,24.329,40.639
15.717,24.767,40.847,78.786,111.961,-4668.000,-11892.000,24.599,40.753
15.718,25.014,40.919,78.786,111.961,-4663.000,-11894.000,24.847,40.864
15.719,25.282,41.040,78.786,111.961,-4659.000,-11896.000,25.091,40.962
15.720,25.413,41.171,78.786,111.961,-4655.000,-11899.000,25.316,41.073
15.721,25.673,41.264,78.786,111.961,-4650.000,-11901.000,25.506,41.196
15.722,25.927,41.399,78.786,111.961,-4645.000,-11904.000,25.733,41.309
15.723,26.174,41.506,78.786,111.961,-4640.000,-11906.000,25.997,41.426
15.724,26.376,41.590,78.786,111.961,-4636.000,-11908.000,26.237,41.533
15.725,26.631,41.746,78.786,111.961,-4632.000,-11911.000,26.457,41.639
15.726,26.776,41.814,78.786,111.961,-4628.000,-11913.000,26.666,41.757
15.727,27.022,41.921,78.786,111.961,-4623.000,-11915.000,26.860,41.856
15.728,27.233,42.054,78.786,111.961,-4619.000,-11918.000,27.073,41.957
15.729,27.479,42.161,78.786,111.961,-4614.000,-11920.000,27.307,42.081
15.730,27.747,42.269,78.786,111.961,-4609.000,-11922.000,27.555,42.196
15.731,27.950,42.402,78.786,111.961,-4605.000,-11924.000,27.804,42.308
15.732,28.103,42.495,78.786,111.961,-4601.000,-11927.000,28.003,42.425
15.733,28.371,42.600,78.786,111.961,-4597.000,-11929.000,28.188,42.530
15.734,28.574,42.705,78.786,111.961,-4593.000,-11931.000,28.415,42.630
15.735,28.784,42.838,78.786,111.961,-4588.000,-11934.000,28.642,42.743
15.736,29.031,42.946,78.786,111.961,-4584.000,-11936.000,28.858,42.867
15.737,29.219,43.015,78.786,111.961,-4579.000,-11938.000,29.080,42.969
15.738,29.466,43.172,78.786,111.961,-4574.000,-11940.000,29.298,43.066
15.739,29.654,43.277,78.786,111.961,-4570.000,-11943.000,29.515,43.192
15.740,29.857,43.360,78.786,111.961,-4566.000,-11945.000,29.719,43.307
15.741,30.068,43.474,78.786,111.961,-4562.000,-11947.000,29.918,43.398
15.742,30.314,43.545,78.786,111.961,-4557.000,-11949.000,30.138,43.490
15.743,30.503,43.714,78.786,111.961,-4553.000,-11952.000,30.365,43.599
15.744,30.705,43.805,78.786,111.961,-4549.000,-11954.000,30.569,43.730
15.745,30.916,43.910,78.786,111.961,-4545.000,-11956.000,30.766,43.845
15.746,31.162,44.018,78.786,111.961,-4540.000,-11958.000,30.986,43.942
15.747,31.365,44.109,78.786,111.961,-4536.000,-11960.000,31.217,44.043
15.748,31.611,44.202,78.786,111.961,-4531.000,-11962.000,31.443,44.138
15.749,31.800,44.349,78.786,111.961,-4527.000,-11964.000,31.662,44.245
15.750,32.046,44.456,78.786,111.961,-4522.000,-11967.000,31.878,44.374
15.751,32.235,44.548,78.786,111.961,-4518.000,-11969.000,32.095,44.488
15.752,32.380,44.637,78.786,111.961,-4515.000,-11971.000,32.283,44.577
15.753,32.604,44.742,78.786,111.961,-4511.000,-11973.000,32.452,44.667
15.754,32.771,44.833,78.786,111.961,-4507.000,-11975.000,32.643,44.766
15.755,32.996,44.963,78.786,111.961,-4503.000,-11977.000,32.843,44.873
15.756,33.220,45.032,78.786,111.961,-4498.000,-11979.000,33.056,44.979
15.757,33.445,45.137,78.786,111.961,-4494.000,-11981.000,33.285,45.070
15.758,33.620,45.284,78.786,111.961,-4490.000,-11984.000,33.497,45.177
15.759,33.765,45.397,78.786,111.961,-4487.000,-11986.000,33.668,45.311
15.760,34.011,45.489,78.786,111.961,-4483.000,-11988.000,33.840,45.429
15.761,34.214,45.580,78.786,111.961,-4478.000,-11990.000,34.057,45.519
15.762,34.402,45.685,78.786,111.961,-4474.000,-11992.000,34.273,45.610
15.763,34.662,45.792,78.786,111.961,-4469.000,-11994.000,34.482,45.714
15.764,34.851,45.884,78.786,111.961,-4465.000,-11996.000,34.708,45.819
15.765,35.040,45.989,78.786,111.961,-4461.000,-11998.000,34.914,45.917
15.766,35.185,46.100,78.786,111.961,-4458.000,-12000.000,35.084,46.020
15.767,35.388,46.170,78.786,111.961,-4454.000,-12002.000,35.248,46.119
15.768,35.598,46.297,78.786,111.961,-4450.000,-12004.000,35.442,46.212
15.769,35.779,46.402,78.786,111.961,-4446.000,-12006.000,35.649,46.321
15.770,36.025,46.495,78.786,111.961,-4441.000,-12008.000,35.856,46.431
15.771,36.228,46.586,78.786,111.961,-4437.000,-12010.000,36.077,46.524
15.772,36.417,46.706,78.786,111.961,-4433.000,-12012.000,36.288,46.621
15.773,36.562,46.817,78.786,111.961,-4430.000,-12014.000,36.462,46.734
15.774,36.764,46.908,78.786,111.961,-4426.000,-12016.000,36.626,46.844
15.775,36.953,46.999,78.786,111.961,-4423.000,-12017.000,36.812,46.938
15.776,37.156,47.063,78.786,111.961,-4418.000,-12019.000,37.013,47.018
15.777,37.380,47.190,78.786,111.961,-4414.000,-12021.000,37.221,47.103
15.778,37.517,47.216,78.786,111.961,-4411.000,-12022.000,37.417,47.190
15.779,37.706,47.343,78.786,111.961,-4407.000,-12024.000,37.583,47.265
15.780,37.865,47.390,78.786,111.961,-4404.000,-12025.000,37.747,47.346
15.781,38.068,47.454,78.786,111.961,-4400.000,-12026.000,37.926,47.417
15.782,38.199,47.557,78.786,111.961,-4397.000,-12028.000,38.102,47.484
15.783,38.415,47.629,78.786,111.961,-4393.000,-12029.000,38.270,47.572
15.784,38.675,47.680,78.786,111.961,-4388.000,-12030.000,38.482,47.648
15.785,38.878,47.799,78.786,111.961,-4385.000,-12032.000,38.728,47.718
15.786,39.023,47.847,78.786,111.961,-4381.000,-12033.000,38.929,47.804
15.787,39.240,47.918,78.786,111.961,-4377.000,-12034.000,39.095,47.876
15.788,39.327,47.980,78.786,111.961,-4375.000,-12035.000,39.255,47.935
15.789,39.530,48.083,78.786,111.961,-4371.000,-12037.000,39.401,48.010
15.790,39.710,48.133,78.786,111.961,-4368.000,-12038.000,39.570,48.093
15.791,39.877,48.244,78.786,111.961,-4364.000,-12040.000,39.760,48.172
15.792,40.116,48.309,78.786,111.961,-4359.000,-12041.000,39.951,48.256
15.793,40.283,48.412,78.786,111.961,-4356.000,-12043.000,40.156,48.344
15.794,40.463,48.476,78.786,111.961,-4352.000,-12044.000,40.344,48.428
15.795,40.608,48.587,78.786,111.961,-4349.000,-12046.000,40.506,48.513
15.796,40.767,48.635,78.786,111.961,-4346.000,-12047.000,40.658,48.596
15.797,40.956,48.726,78.786,111.961,-4343.000,-12049.000,40.821,48.669
15.798,41.101,48.829,78.786,111.961,-4339.000,-12051.000,40.994,48.752
15.799,41.304,48.956,78.786,111.961,-4335.000,-12053.000,41.166,48.864
15.800,41.484,49.006,78.786,111.961,-4331.000,-12054.000,41.350,48.969
15.801,41.687,49.097,78.786,111.961,-4327.000,-12056.000,41.546,49.043
15.802,41.818,49.228,78.786,111.961,-4324.000,-12058.000,41.724,49.131
15.803,42.007,49.369,78.786,111.961,-4321.000,-12061.000,41.882,49.263
15.804,42.094,49.457,78.786,111.961,-4318.000,-12063.000,42.026,49.395
15.805,42.239,49.546,78.786,111.961,-4315.000,-12065.000,42.148,49.491
15.806,42.442,49.659,78.786,111.961,-4311.000,-12067.000,42.293,49.579
15.807,42.565,49.749,78.786,111.961,-4308.000,-12069.000,42.469,49.681
15.808,42.776,49.876,78.786,111.961,-4304.000,-12071.000,42.638,49.789
15.809,42.943,50.009,78.786,111.961,-4300.000,-12074.000,42.816,49.911
15.810,43.088,50.098,78.786,111.961,-4297.000,-12076.000,42.989,50.034
15.811,43.219,50.201,78.786,111.961,-4294.000,-12078.000,43.130,50.134
15.812,43.364,50.313,78.786,111.961,-4291.000,-12080.000,43.262,50.233
15.813,43.429,50.378,78.786,111.961,-4289.000,-12082.000,43.381,50.330
15.814,43.632,50.491,78.786,111.961,-4285.000,-12084.000,43.498,50.417
15.815,43.777,50.595,78.786,111.961,-4282.000,-12086.000,43.658,50.516
15.816,43.908,50.706,78.786,111.961,-4279.000,-12088.000,43.821,50.627
15.817,44.089,50.797,78.786,111.961,-4275.000,-12090.000,43.966,50.733
15.818,44.234,50.900,78.786,111.961,-4272.000,-12092.000,44.124,50.830
15.819,44.415,50.970,78.786,111.961,-4269.000,-12093.000,44.290,50.919
15.820,44.524,51.059,78.786,111.961,-4266.000,-12095.000,44.444,51.000
15.821,44.669,51.162,78.786,111.961,-4263.000,-12097.000,44.574,51.087
15.822,44.756,51.252,78.786,111.961,-4261.000,-12099.000,44.691,51.186
15.823,44.959,51.363,78.786,111.961,-4257.000,-12101.000,44.821,51.286
15.824,45.104,51.474,78.786,111.961,-4254.000,-12103.000,44.988,51.393
15.825,45.227,51.514,78.786,111.961,-4251.000,-12104.000,45.146,51.486
15.826,45.430,51.641,78.786,111.961,-4247.000,-12106.000,45.291,51.560
15.827,45.575,51.730,78.786,111.961,-4244.000,-12108.000,45.462,51.657
15.828,45.706,51.842,78.786,111.961,-4241.000,-12110.000,45.619,51.766
15.829,45.843,51.889,78.786,111.961,-4238.000,-12111.000,45.750,51.855
15.830,45.988,51.979,78.786,111.961,-4235.000,-12113.000,45.884,51.923
15.831,46.075,52.088,78.786,111.961,-4233.000,-12115.000,46.012,52.006
15.832,46.220,52.191,78.786,111.961,-4230.000,-12117.000,46.125,52.114
15.833,46.352,52.294,78.786,111.961,-4227.000,-12118.000,46.252,52.223
15.834,46.489,52.342,78.786,111.961,-4224.000,-12120.000,46.392,52.309
15.835,46.634,52.453,78.786,111.961,-4221.000,-12122.000,46.532,52.381
15.836,46.757,52.542,78.786,111.961,-4218.000,-12124.000,46.669,52.471
15.837,46.902,52.654,78.786,111.961,-4215.000,-12126.000,46.802,52.577
15.838,46.989,52.741,78.786,111.961,-4213.000,-12128.000,46.925,52.678
15.839,47.120,52.830,78.786,111.961,-4210.000,-12130.000,47.034,52.770
15.840,47.208,52.918,78.786,111.961,-4208.000,-12132.000,47.141,52.856
15.841,47.295,53.027,78.786,111.961,-4206.000,-12134.000,47.238,52.950
15.842,47.418,53.130,78.786,111.961,-4203.000,-12136.000,47.332,53.055
15.843,47.563,53.255,78.786,111.961,-4200.000,-12138.000,47.456,53.168
15.844,47.708,53.345,78.786,111.961,-4197.000,-12140.000,47.603,53.279
15.845,47.796,53.432,78.786,111.961,-4195.000,-12142.000,47.735,53.375
15.846,47.984,53.587,78.786,111.961,-4191.000,-12145.000,47.859,53.478
15.847,48.050,53.675,78.786,111.961,-4189.000,-12147.000,47.991,53.604
15.848,48.181,53.764,78.786,111.961,-4186.000,-12149.000,48.102,53.709
15.849,48.312,53.917,78.786,111.961,-4183.000,-12152.000,48.214,53.810
15.850,48.378,54.004,78.786,111.961,-4181.000,-12154.000,48.329,53.933
15.851,48.465,54.092,78.786,111.961,-4179.000,-12156.000,48.412,54.038
15.852,48.553,54.201,78.786,111.961,-4177.000,-12158.000,48.489,54.125
15.853,48.698,54.290,78.786,111.961,-4174.000,-12160.000,48.594,54.223
15.854,48.771,54.419,78.786,111.961,-4172.000,-12163.000,48.713,54.330
15.855,48.916,54.531,78.786,111.961,-4169.000,-12165.000,48.823,54.448
15.856,48.982,54.618,78.786,111.961,-4167.000,-12167.000,48.928,54.558
15.857,49.127,54.707,78.786,111.961,-4164.000,-12169.000,49.032,54.648
