Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.649,98.605,-66.726,90.000,30.000,-4547.000,-8649.000,98.668,-67.189
0.650,98.587,-66.056,90.000,30.000,-4539.000,-8670.000,98.588,-66.528
0.651,98.517,-65.402,90.000,30.000,-4532.000,-8690.000,98.558,-65.866
0.652,98.362,-64.764,90.000,30.000,-4526.000,-8710.000,98.480,-65.214
0.653,98.292,-64.111,90.000,30.000,-4519.000,-8730.000,98.353,-64.571
0.654,98.203,-63.429,90.000,30.000,-4512.000,-8750.000,98.254,-63.913
0.655,98.133,-62.747,90.000,30.000,-4505.000,-8771.000,98.182,-63.233
0.656,98.013,-62.094,90.000,30.000,-4498.000,-8792.000,98.097,-62.555
0.657,97.951,-61.390,90.000,30.000,-4491.000,-8812.000,98.001,-61.883
0.658,97.881,-60.722,90.000,30.000,-4484.000,-8832.000,97.924,-61.201
0.659,97.855,-60.039,90.000,30.000,-4476.000,-8853.000,97.874,-60.518
0.660,97.708,-59.373,90.000,30.000,-4470.000,-8874.000,97.808,-59.845
0.661,97.610,-58.656,90.000,30.000,-4463.000,-8894.000,97.694,-59.161
0.662,97.541,-57.974,90.000,30.000,-4456.000,-8915.000,97.585,-58.462
0.663,97.443,-57.306,90.000,30.000,-4449.000,-8936.000,97.506,-57.774
0.664,97.274,-56.626,90.000,30.000,-4443.000,-8957.000,97.398,-57.104
0.665,97.190,-55.923,90.000,30.000,-4436.000,-8978.000,97.259,-56.423
0.666,97.164,-55.212,90.000,30.000,-4428.000,-8999.000,97.171,-55.718
0.667,96.973,-54.532,90.000,30.000,-4422.000,-9020.000,97.099,-55.013
0.668,96.818,-53.787,90.000,30.000,-4416.000,-9041.000,96.949,-54.309
0.669,96.692,-53.093,90.000,30.000,-4409.000,-9062.000,96.778,-53.591
0.670,96.708,-52.409,90.000,30.000,-4401.000,-9083.000,96.689,-52.887
0.671,96.552,-51.730,90.000,30.000,-4395.000,-9103.000,96.646,-52.208
0.672,96.383,-51.014,90.000,30.000,-4389.000,-9124.000,96.525,-51.521
0.673,96.299,-50.319,90.000,30.000,-4382.000,-9146.000,96.363,-50.815
0.674,96.216,-49.587,90.000,30.000,-4375.000,-9167.000,96.261,-50.102
0.675,96.110,-48.892,90.000,30.000,-4368.000,-9188.000,96.184,-49.387
0.676,96.026,-48.161,90.000,30.000,-4362.000,-9209.000,96.091,-48.674
0.677,95.899,-47.509,90.000,30.000,-4356.000,-9229.000,95.987,-47.973
0.678,95.744,-46.793,90.000,30.000,-4349.000,-9250.000,95.858,-47.290
0.679,95.710,-46.068,90.000,30.000,-4341.000,-9271.000,95.737,-46.588
0.680,95.576,-45.352,90.000,30.000,-4335.000,-9292.000,95.655,-45.861
0.681,95.413,-44.659,90.000,30.000,-4329.000,-9312.000,95.540,-45.147
0.682,95.357,-43.955,90.000,30.000,-4322.000,-9333.000,95.403,-44.450
0.683,95.315,-43.274,90.000,30.000,-4315.000,-9353.000,95.330,-43.757
0.684,95.237,-42.570,90.000,30.000,-4308.000,-9373.000,95.290,-43.066
0.685,95.082,-41.863,90.000,30.000,-4302.000,-9394.000,95.199,-42.365
0.686,95.012,-41.131,90.000,30.000,-4295.000,-9414.000,95.071,-41.649
0.687,94.948,-40.428,90.000,30.000,-4288.000,-9435.000,94.982,-40.928
0.688,94.906,-39.746,90.000,30.000,-4281.000,-9455.000,94.934,-40.225
0.689,94.843,-39.043,90.000,30.000,-4275.000,-9475.000,94.887,-39.537
0.690,94.729,-38.325,90.000,30.000,-4268.000,-9495.000,94.812,-38.836
0.691,94.737,-37.644,90.000,30.000,-4260.000,-9515.000,94.737,-38.128
0.692,94.645,-36.920,90.000,30.000,-4254.000,-9535.000,94.695,-37.427
0.693,94.510,-36.241,90.000,30.000,-4248.000,-9555.000,94.616,-36.726
0.694,94.468,-35.523,90.000,30.000,-4241.000,-9575.000,94.505,-36.026
0.695,94.432,-34.820,90.000,30.000,-4234.000,-9594.000,94.444,-35.321
0.696,94.431,-34.194,90.000,30.000,-4227.000,-9613.000,94.429,-34.635
0.697,94.324,-33.520,90.000,30.000,-4221.000,-9632.000,94.398,-33.986
0.698,94.188,-32.805,90.000,30.000,-4215.000,-9652.000,94.298,-33.316
0.699,94.188,-32.151,90.000,30.000,-4208.000,-9671.000,94.192,-32.620
0.700,94.152,-31.461,90.000,30.000,-4201.000,-9690.000,94.159,-31.940
0.701,94.138,-30.772,90.000,30.000,-4194.000,-9709.000,94.152,-31.262
0.702,94.001,-30.142,90.000,30.000,-4189.000,-9727.000,94.098,-30.589
0.703,94.006,-29.502,90.000,30.000,-4182.000,-9745.000,94.017,-29.946
0.704,94.020,-28.840,90.000,30.000,-4175.000,-9763.000,93.993,-29.309
0.705,93.976,-28.172,90.000,30.000,-4169.000,-9781.000,94.004,-28.648
0.706,93.910,-27.526,90.000,30.000,-4163.000,-9799.000,93.967,-27.984
0.707,93.831,-26.888,90.000,30.000,-4157.000,-9817.000,93.890,-27.336
0.708,93.864,-26.268,90.000,30.000,-4151.000,-9834.000,93.840,-26.706
0.709,93.848,-25.650,90.000,30.000,-4144.000,-9851.000,93.845,-26.086
0.710,93.810,-25.005,90.000,30.000,-4138.000,-9868.000,93.843,-25.461
0.711,93.723,-24.430,90.000,30.000,-4133.000,-9885.000,93.790,-24.840
0.712,93.671,-23.782,90.000,30.000,-4127.000,-9902.000,93.712,-24.232
0.713,93.704,-23.178,90.000,30.000,-4120.000,-9919.000,93.675,-23.614
0.714,93.666,-22.546,90.000,30.000,-4114.000,-9936.000,93.682,-22.989
0.715,93.650,-21.936,90.000,30.000,-4108.000,-9953.000,93.671,-22.370
0.716,93.640,-21.360,90.000,30.000,-4102.000,-9969.000,93.646,-21.765
0.717,93.630,-20.728,90.000,30.000,-4097.000,-9985.000,93.635,-21.170
0.718,93.642,-20.158,90.000,30.000,-4090.000,-10001.000,93.633,-20.568
0.719,93.604,-19.547,90.000,30.000,-4085.000,-10017.000,93.628,-19.972
0.720,93.536,-18.973,90.000,30.000,-4079.000,-10034.000,93.590,-19.383
0.721,93.512,-18.369,90.000,30.000,-4073.000,-10049.000,93.533,-18.793
0.722,93.530,-17.807,90.000,30.000,-4067.000,-10065.000,93.511,-18.207
0.723,93.484,-17.232,90.000,30.000,-4062.000,-10081.000,93.510,-17.634
0.724,93.501,-16.656,90.000,30.000,-4056.000,-10096.000,93.498,-17.064
0.725,93.448,-16.109,90.000,30.000,-4051.000,-10111.000,93.479,-16.497
0.726,93.465,-15.547,90.000,30.000,-4045.000,-10125.000,93.460,-15.941
0.727,93.461,-14.971,90.000,30.000,-4040.000,-10140.000,93.456,-15.380
0.728,93.479,-14.452,90.000,30.000,-4034.000,-10155.000,93.468,-14.821
0.729,93.439,-13.890,90.000,30.000,-4029.000,-10170.000,93.466,-14.280
0.730,93.385,-13.367,90.000,30.000,-4024.000,-10185.000,93.430,-13.742
0.731,93.381,-12.827,90.000,30.000,-4019.000,-10199.000,93.386,-13.205
0.732,93.341,-12.266,90.000,30.000,-4014.000,-10213.000,93.362,-12.664
0.733,93.343,-11.797,90.000,30.000,-4009.000,-10227.000,93.345,-12.132
0.734,93.317,-11.278,90.000,30.000,-4004.000,-10241.000,93.331,-11.634
0.735,93.319,-10.746,90.000,30.000,-3999.000,-10254.000,93.320,-11.128
0.736,93.235,-10.271,90.000,30.000,-3995.000,-10267.000,93.291,-10.610
0.737,93.237,-9.780,90.000,30.000,-3990.000,-10280.000,93.245,-10.119
0.738,93.189,-9.291,90.000,30.000,-3986.000,-10293.000,93.213,-9.638
0.739,93.191,-8.800,90.000,30.000,-3981.000,-10307.000,93.194,-9.148
0.740,93.214,-8.296,90.000,30.000,-3976.000,-10320.000,93.193,-8.652
0.741,93.159,-7.805,90.000,30.000,-3972.000,-10332.000,93.195,-8.153
0.742,93.188,-7.393,90.000,30.000,-3967.000,-10345.000,93.178,-7.683
0.743,93.089,-6.910,90.000,30.000,-3964.000,-10357.000,93.149,-7.242
0.744,93.119,-6.485,90.000,30.000,-3959.000,-10369.000,93.111,-6.795
0.745,93.099,-6.024,90.000,30.000,-3955.000,-10381.000,93.099,-6.345
0.746,93.128,-5.561,90.000,30.000,-3950.000,-10393.000,93.111,-5.891
0.747,93.086,-5.114,90.000,30.000,-3946.000,-10404.000,93.112,-5.431
0.748,93.144,-4.651,90.000,30.000,-3941.000,-10416.000,93.111,-4.976
0.749,93.044,-4.255,90.000,30.000,-3938.000,-10428.000,93.103,-4.537
0.750,93.024,-3.808,90.000,30.000,-3934.000,-10440.000,93.056,-4.117
0.751,93.010,-3.375,90.000,30.000,-3930.000,-10451.000,93.013,-3.687
0.752,92.960,-2.944,90.000,30.000,-3927.000,-10462.000,92.992,-3.248
0.753,92.968,-2.509,90.000,30.000,-3922.000,-10473.000,92.968,-2.815
0.754,92.918,-2.091,90.000,30.000,-3919.000,-10485.000,92.947,-2.387
0.755,92.932,-1.694,90.000,30.000,-3915.000,-10495.000,92.929,-1.973
0.756,92.869,-1.318,90.000,30.000,-3912.000,-10506.000,92.907,-1.581
0.757,92.825,-0.923,90.000,30.000,-3909.000,-10516.000,92.864,-1.200
0.758,92.811,-0.509,90.000,30.000,-3905.000,-10527.000,92.819,-0.804
0.759,92.753,-0.156,90.000,30.000,-3902.000,-10537.000,92.789,-0.408
0.760,92.775,0.264,90.000,30.000,-3898.000,-10548.000,92.765,-0.025
0.761,92.788,0.655,90.000,30.000,-3894.000,-10558.000,92.770,0.371
0.762,92.802,1.047,90.000,30.000,-3890.000,-10568.000,92.793,0.772
0.763,92.745,1.401,90.000,30.000,-3887.000,-10578.000,92.787,1.152
0.764,92.723,1.776,90.000,30.000,-3884.000,-10588.000,92.747,1.515
0.765,92.665,2.166,90.000,30.000,-3881.000,-10598.000,92.701,1.887
0.766,92.657,2.513,90.000,30.000,-3878.000,-10607.000,92.665,2.265
0.767,92.627,2.861,90.000,30.000,-3875.000,-10616.000,92.643,2.621
0.768,92.668,3.203,90.000,30.000,-3872.000,-10625.000,92.641,2.962
0.769,92.660,3.551,90.000,30.000,-3868.000,-10634.000,92.658,3.305
0.770,92.630,3.899,90.000,30.000,-3865.000,-10643.000,92.657,3.652
0.771,92.672,4.248,90.000,30.000,-3861.000,-10652.000,92.647,4.001
0.772,92.585,4.572,90.000,30.000,-3859.000,-10661.000,92.637,4.343
0.773,92.604,4.892,90.000,30.000,-3856.000,-10669.000,92.605,4.669
0.774,92.525,5.224,90.000,30.000,-3854.000,-10678.000,92.570,4.990
0.775,92.495,5.550,90.000,30.000,-3851.000,-10687.000,92.526,5.318
0.776,92.507,5.898,90.000,30.000,-3848.000,-10695.000,92.494,5.653
0.777,92.477,6.196,90.000,30.000,-3845.000,-10704.000,92.491,5.983
0.778,92.425,6.514,90.000,30.000,-3843.000,-10712.000,92.467,6.295
0.779,92.489,6.864,90.000,30.000,-3839.000,-10721.000,92.447,6.614
0.780,92.486,7.162,90.000,30.000,-3836.000,-10729.000,92.473,6.946
0.781,92.413,7.466,90.000,30.000,-3834.000,-10737.000,92.472,7.257
0.782,92.375,7.770,90.000,30.000,-3832.000,-10745.000,92.413,7.555
0.783,92.387,8.040,90.000,30.000,-3829.000,-10752.000,92.373,7.848
0.784,92.335,8.344,90.000,30.000,-3827.000,-10760.000,92.364,8.133
0.785,92.275,8.648,90.000,30.000,-3825.000,-10767.000,92.326,8.429
0.786,92.230,8.903,90.000,30.000,-3823.000,-10775.000,92.264,8.722
0.787,92.206,9.181,90.000,30.000,-3821.000,-10782.000,92.219,8.991
0.788,92.253,9.435,90.000,30.000,-3818.000,-10789.000,92.217,9.253
0.789,92.194,9.690,90.000,30.000,-3816.000,-10796.000,92.228,9.512
0.790,92.219,9.982,90.000,30.000,-3813.000,-10803.000,92.215,9.776
0.791,92.245,10.260,90.000,30.000,-3810.000,-10810.000,92.218,10.058
0.792,92.221,10.514,90.000,30.000,-3808.000,-10817.000,92.236,10.336
0.793,92.197,10.791,90.000,30.000,-3806.000,-10824.000,92.222,10.599
0.794,92.151,11.067,90.000,30.000,-3804.000,-10831.000,92.184,10.869
0.795,92.128,11.321,90.000,30.000,-3802.000,-10838.000,92.146,11.141
0.796,92.110,11.534,90.000,30.000,-3800.000,-10844.000,92.120,11.387
0.797,92.086,11.810,90.000,30.000,-3798.000,-10851.000,92.102,11.620
0.798,92.018,12.043,90.000,30.000,-3797.000,-10857.000,92.067,11.870
0.799,91.950,12.253,90.000,30.000,-3796.000,-10863.000,92.004,12.109
0.800,91.932,12.466,90.000,30.000,-3794.000,-10869.000,91.945,12.320
0.801,91.901,12.714,90.000,30.000,-3792.000,-10875.000,91.916,12.538
0.802,91.847,12.925,90.000,30.000,-3791.000,-10881.000,91.887,12.771
0.803,91.865,13.132,90.000,30.000,-3789.000,-10886.000,91.856,12.990
0.804,91.847,13.358,90.000,30.000,-3787.000,-10892.000,91.851,13.200
0.805,91.865,13.543,90.000,30.000,-3785.000,-10897.000,91.856,13.409
0.806,91.847,13.778,90.000,30.000,-3783.000,-10903.000,91.857,13.617
0.807,91.793,13.961,90.000,30.000,-3782.000,-10908.000,91.835,13.826
0.808,91.803,14.145,90.000,30.000,-3780.000,-10913.000,91.801,14.020
0.809,91.735,14.392,90.000,30.000,-3779.000,-10918.000,91.775,14.218
0.810,91.753,14.563,90.000,30.000,-3777.000,-10924.000,91.749,14.433
0.811,91.713,14.781,90.000,30.000,-3776.000,-10929.000,91.732,14.636
0.812,91.652,14.950,90.000,30.000,-3775.000,-10934.000,91.701,14.827
0.813,91.648,15.135,90.000,30.000,-3773.000,-10939.000,91.655,15.009
0.814,91.608,15.340,90.000,30.000,-3772.000,-10944.000,91.628,15.194
0.815,91.582,15.481,90.000,30.000,-3771.000,-10948.000,91.604,15.378
0.816,91.542,15.650,90.000,30.000,-3770.000,-10953.000,91.570,15.538
0.817,91.502,15.855,90.000,30.000,-3769.000,-10958.000,91.532,15.707
0.818,91.463,16.037,90.000,30.000,-3768.000,-10962.000,91.491,15.902
0.819,91.415,16.165,90.000,30.000,-3767.000,-10967.000,91.448,16.078
0.820,91.375,16.361,90.000,30.000,-3766.000,-10972.000,91.404,16.230
0.821,91.349,16.489,90.000,30.000,-3765.000,-10976.000,91.366,16.390
0.822,91.315,16.666,90.000,30.000,-3764.000,-10980.000,91.337,16.548
0.823,91.289,16.807,90.000,30.000,-3763.000,-10984.000,91.309,16.702
0.824,91.264,17.011,90.000,30.000,-3762.000,-10988.000,91.281,16.870
0.825,91.252,17.152,90.000,30.000,-3761.000,-10992.000,91.260,17.046
0.826,91.226,17.294,90.000,30.000,-3760.000,-10996.000,91.242,17.201
0.827,91.192,17.407,90.000,30.000,-3759.000,-11000.000,91.218,17.328
0.828,91.166,17.562,90.000,30.000,-3758.000,-11004.000,91.186,17.454
0.829,91.190,17.727,90.000,30.000,-3756.000,-11008.000,91.172,17.605
0.830,91.192,17.840,90.000,30.000,-3755.000,-11011.000,91.184,17.758
0.831,91.166,18.017,90.000,30.000,-3754.000,-11015.000,91.187,17.899
0.832,91.168,18.116,90.000,30.000,-3753.000,-11018.000,91.171,18.039
0.833,91.134,18.257,90.000,30.000,-3752.000,-11022.000,91.154,18.166
0.834,91.122,18.371,90.000,30.000,-3751.000,-11025.000,91.134,18.287
0.835,91.110,18.512,90.000,30.000,-3750.000,-11029.000,91.117,18.414
0.836,91.112,18.647,90.000,30.000,-3749.000,-11032.000,91.110,18.549
0.837,91.092,18.760,90.000,30.000,-3748.000,-11035.000,91.105,18.681
0.838,91.094,18.895,90.000,30.000,-3747.000,-11038.000,91.095,18.803
0.839,91.096,19.009,90.000,30.000,-3746.000,-11041.000,91.092,18.926
0.840,91.076,19.122,90.000,30.000,-3745.000,-11044.000,91.090,19.044
0.841,91.064,19.235,90.000,30.000,-3744.000,-11047.000,91.076,19.156
0.842,91.080,19.376,90.000,30.000,-3743.000,-11050.000,91.068,19.276
0.843,91.010,19.474,90.000,30.000,-3743.000,-11053.000,91.056,19.401
0.844,90.999,19.609,90.000,30.000,-3742.000,-11057.000,91.018,19.519
0.845,91.000,19.722,90.000,30.000,-3741.000,-11060.000,90.993,19.638
0.846,90.967,19.835,90.000,30.000,-3740.000,-11063.000,90.987,19.757
0.847,90.925,19.905,90.000,30.000,-3740.000,-11065.000,90.960,19.857
0.848,90.941,20.026,90.000,30.000,-3739.000,-11068.000,90.931,19.946
0.849,90.907,20.118,90.000,30.000,-3738.000,-11071.000,90.923,20.047
0.850,90.909,20.253,90.000,30.000,-3737.000,-11074.000,90.913,20.160
0.851,90.925,20.352,120.000,30.000,-3736.000,-11077.000,90.911,20.278
0.852,90.869,20.436,120.000,30.000,-3736.000,-11079.000,90.906,20.380
0.853,90.871,20.571,120.000,30.000,-3735.000,-11082.000,90.879,20.478
0.854,90.901,20.642,120.000,30.000,-3734.000,-11084.000,90.873,20.585
0.855,90.903,20.742,120.000,30.000,-3733.000,-11087.000,90.896,20.679
0.856,90.911,20.849,120.000,30.000,-3732.000,-11089.000,90.910,20.771
0.857,90.899,20.940,120.000,30.000,-3731.000,-11091.000,90.907,20.874
0.858,90.857,21.010,120.000,30.000,-3731.000,-11094.000,90.888,20.963
0.859,90.865,21.117,120.000,30.000,-3730.000,-11096.000,90.863,21.044
0.860,90.895,21.175,120.000,30.000,-3729.000,-11098.000,90.867,21.129
0.861,90.911,21.282,120.000,30.000,-3728.000,-11100.000,90.896,21.212
0.862,90.927,21.368,120.000,30.000,-3727.000,-11102.000,90.918,21.302
0.863,90.956,21.439,120.000,30.000,-3726.000,-11104.000,90.936,21.390
0.864,90.950,21.547,120.000,30.000,-3725.000,-11106.000,90.952,21.473
0.865,90.980,21.596,120.000,30.000,-3724.000,-11108.000,90.963,21.556
0.866,90.974,21.703,120.000,30.000,-3723.000,-11110.000,90.974,21.634
0.867,91.004,21.775,120.000,30.000,-3722.000,-11112.000,90.986,21.718
0.868,90.962,21.845,120.000,30.000,-3722.000,-11114.000,90.988,21.799
0.869,90.978,21.916,120.000,30.000,-3721.000,-11116.000,90.975,21.867
0.870,91.008,22.023,120.000,30.000,-3720.000,-11118.000,90.980,21.947
0.871,91.024,22.095,120.000,30.000,-3719.000,-11120.000,91.009,22.040
0.872,91.053,22.202,120.000,30.000,-3718.000,-11122.000,91.035,22.131
0.873,91.026,22.230,120.000,30.000,-3718.000,-11123.000,91.044,22.207
0.874,91.091,22.318,120.000,30.000,-3716.000,-11125.000,91.051,22.265
0.875,91.049,22.387,120.000,30.000,-3716.000,-11127.000,91.068,22.331
0.876,91.071,22.431,120.000,30.000,-3715.000,-11128.000,91.068,22.401
0.877,91.101,22.502,120.000,30.000,-3714.000,-11130.000,91.074,22.456
0.878,91.059,22.572,120.000,30.000,-3714.000,-11132.000,91.086,22.519
0.879,91.103,22.637,120.000,30.000,-3713.000,-11133.000,91.082,22.591
0.880,91.061,22.707,120.000,30.000,-3713.000,-11135.000,91.081,22.659
0.881,91.091,22.779,120.000,30.000,-3712.000,-11137.000,91.079,22.728
0.882,91.135,22.844,120.000,30.000,-3711.000,-11138.000,91.097,22.797
0.883,91.129,22.908,120.000,30.000,-3710.000,-11140.000,91.130,22.864
0.884,91.172,22.973,120.000,30.000,-3709.000,-11141.000,91.149,22.927
0.885,91.167,23.045,120.000,30.000,-3709.000,-11143.000,91.165,22.994
0.886,91.153,23.087,120.000,30.000,-3708.000,-11144.000,91.167,23.056
0.887,91.168,23.158,120.000,30.000,-3707.000,-11146.000,91.159,23.111
0.888,91.212,23.224,120.000,30.000,-3706.000,-11147.000,91.177,23.174
0.889,91.242,23.309,120.000,30.000,-3705.000,-11149.000,91.217,23.249
0.890,91.286,23.375,120.000,30.000,-3704.000,-11150.000,91.257,23.326
0.891,91.280,23.446,120.000,30.000,-3703.000,-11152.000,91.283,23.398
0.892,91.323,23.490,120.000,30.000,-3702.000,-11153.000,91.298,23.459
0.893,91.309,23.518,120.000,30.000,-3702.000,-11154.000,91.313,23.501
0.894,91.317,23.603,120.000,30.000,-3701.000,-11156.000,91.318,23.545
0.895,91.361,23.647,120.000,30.000,-3700.000,-11157.000,91.329,23.608
0.896,91.462,23.714,120.000,30.000,-3698.000,-11158.000,91.385,23.671
0.897,91.448,23.756,120.000,30.000,-3698.000,-11159.000,91.452,23.725
0.898,91.492,23.800,120.000,30.000,-3697.000,-11160.000,91.476,23.771
0.899,91.536,23.865,120.000,30.000,-3696.000,-11161.000,91.499,23.819
0.900,91.558,23.887,120.000,30.000,-3695.000,-11162.000,91.540,23.869
0.901,91.601,23.953,120.000,30.000,-3694.000,-11163.000,91.574,23.912
0.902,91.574,23.981,120.000,30.000,-3694.000,-11164.000,91.591,23.956
0.903,91.623,23.996,120.000,30.000,-3693.000,-11164.000,91.596,23.989
0.904,91.667,24.062,120.000,30.000,-3692.000,-11165.000,91.627,24.018
0.905,91.725,24.064,120.000,30.000,-3691.000,-11165.000,91.683,24.056
0.906,91.711,24.106,120.000,30.000,-3691.000,-11166.000,91.720,24.084
0.907,91.768,24.108,120.000,30.000,-3690.000,-11166.000,91.736,24.103
0.908,91.826,24.145,120.000,30.000,-3689.000,-11166.000,91.777,24.122
0.909,91.812,24.173,120.000,30.000,-3689.000,-11167.000,91.820,24.150
0.910,91.848,24.167,120.000,30.000,-3688.000,-11167.000,91.833,24.172
0.911,91.919,24.205,120.000,30.000,-3687.000,-11167.000,91.863,24.183
0.912,91.919,24.205,120.000,30.000,-3687.000,-11167.000,91.913,24.200
0.913,91.955,24.207,120.000,30.000,-3686.000,-11167.000,91.939,24.209
0.914,92.027,24.245,120.000,30.000,-3685.000,-11167.000,91.973,24.219
0.915,92.027,24.245,120.000,30.000,-3685.000,-11167.000,92.021,24.240
0.916,92.084,24.247,120.000,30.000,-3684.000,-11167.000,92.053,24.250
0.917,92.084,24.247,120.000,30.000,-3684.000,-11167.000,92.078,24.247
0.918,92.156,24.262,120.000,30.000,-3683.000,-11167.000,92.111,24.251
0.919,92.227,24.286,120.000,30.000,-3682.000,-11167.000,92.169,24.267
0.920,92.263,24.280,120.000,30.000,-3681.000,-11167.000,92.237,24.284
0.921,92.321,24.318,120.000,30.000,-3680.000,-11167.000,92.286,24.295
0.922,92.321,24.318,120.000,30.000,-3680.000,-11167.000,92.318,24.313
0.923,92.370,24.320,120.000,30.000,-3679.000,-11167.000,92.341,24.322
0.924,92.428,24.358,120.000,30.000,-3678.000,-11167.000,92.382,24.332
0.925,92.500,24.360,120.000,30.000,-3677.000,-11167.000,92.447,24.353
0.926,92.557,24.375,120.000,30.000,-3676.000,-11167.000,92.516,24.368
0.927,92.557,24.399,120.000,30.000,-3676.000,-11167.000,92.559,24.382
0.928,92.607,24.399,120.000,30.000,-3675.000,-11167.000,92.579,24.398
0.929,92.664,24.393,120.000,30.000,-3674.000,-11167.000,92.617,24.401
0.930,92.714,24.431,120.000,30.000,-3673.000,-11167.000,92.677,24.405
0.931,92.843,24.471,120.000,30.000,-3671.000,-11167.000,92.754,24.437
0.932,92.901,24.473,120.000,30.000,-3670.000,-11167.000,92.851,24.471
0.933,92.972,24.510,120.000,30.000,-3669.000,-11167.000,92.930,24.489
0.934,93.008,24.512,120.000,30.000,-3668.000,-11167.000,92.983,24.507
0.935,93.080,24.528,120.000,30.000,-3667.000,-11167.000,93.032,24.520
0.936,93.115,24.544,120.000,30.000,-3666.000,-11167.000,93.086,24.532
0.937,93.187,24.546,120.000,30.000,-3666.000,-11167.000,93.140,24.544
0.938,93.187,24.546,120.000,30.000,-3665.000,-11167.000,93.183,24.548
0.939,93.245,24.584,120.000,30.000,-3664.000,-11167.000,93.212,24.557
0.940,93.316,24.586,120.000,30.000,-3663.000,-11167.000,93.259,24.579
0.941,93.374,24.623,120.000,30.000,-3662.000,-11167.000,93.330,24.601
0.942,93.423,24.625,120.000,30.000,-3661.000,-11167.000,93.391,24.620
0.943,93.531,24.657,120.000,30.000,-3659.000,-11167.000,93.456,24.638
0.944,93.588,24.659,120.000,30.000,-3658.000,-11167.000,93.540,24.655
0.945,93.588,24.659,120.000,30.000,-3658.000,-11167.000,93.594,24.662
0.946,93.660,24.697,120.000,30.000,-3657.000,-11167.000,93.618,24.671
0.947,93.718,24.699,120.000,30.000,-3656.000,-11167.000,93.667,24.692
0.948,93.839,24.738,120.000,30.000,-3654.000,-11167.000,93.753,24.715
0.949,93.875,24.740,120.000,30.000,-3653.000,-11167.000,93.843,24.735
0.950,93.932,24.770,120.000,30.000,-3652.000,-11167.000,93.902,24.753
0.951,94.004,24.772,120.000,30.000,-3651.000,-11167.000,93.951,24.768
0.952,94.061,24.810,120.000,30.000,-3650.000,-11167.000,94.017,24.786
0.953,94.133,24.812,120.000,30.000,-3649.000,-11167.000,94.084,24.807
0.954,94.169,24.849,120.000,30.000,-3648.000,-11167.000,94.142,24.827
0.955,94.312,24.875,120.000,30.000,-3647.000,-11167.000,94.214,24.853
0.956,94.347,24.883,120.000,30.000,-3645.000,-11167.000,94.309,24.878
0.957,94.405,24.907,120.000,30.000,-3644.000,-11167.000,94.377,24.893
0.958,94.477,24.923,120.000,30.000,-3643.000,-11167.000,94.426,24.910
0.959,94.584,24.963,120.000,30.000,-3641.000,-11167.000,94.504,24.935
0.960,94.655,24.964,120.000,30.000,-3640.000,-11167.000,94.601,24.961
0.961,94.713,24.988,120.000,30.000,-3639.000,-11167.000,94.677,24.976
0.962,94.749,24.996,120.000,30.000,-3638.000,-11167.000,94.726,24.988
0.963,94.878,25.036,120.000,30.000,-3636.000,-11167.000,94.788,25.009
0.964,94.928,25.038,120.000,30.000,-3635.000,-11167.000,94.881,25.033
0.965,94.999,25.076,120.000,30.000,-3634.000,-11167.000,94.958,25.053
0.966,95.057,25.078,120.000,30.000,-3633.000,-11167.000,95.015,25.072
0.967,95.128,25.115,120.000,30.000,-3632.000,-11167.000,95.078,25.092
0.968,95.164,25.109,120.000,30.000,-3631.000,-11167.000,95.137,25.110
0.969,95.222,25.133,120.000,30.000,-3630.000,-11167.000,95.185,25.121
0.970,95.222,25.133,120.000,30.000,-3630.000,-11167.000,95.219,25.130
0.971,95.271,25.149,120.000,30.000,-3629.000,-11167.000,95.242,25.140
0.972,95.343,25.173,120.000,30.000,-3628.000,-11167.000,95.287,25.154
0.973,95.401,25.189,120.000,30.000,-3627.000,-11167.000,95.356,25.176
0.974,95.472,25.191,120.000,30.000,-3626.000,-11167.000,95.424,25.190
0.975,95.530,25.228,120.000,30.000,-3625.000,-11167.000,95.488,25.204
0.976,95.565,25.222,120.000,30.000,-3624.000,-11167.000,95.541,25.222
0.977,95.637,25.246,120.000,30.000,-3623.000,-11167.000,95.589,25.234
0.978,95.687,25.262,120.000,30.000,-3622.000,-11167.000,95.647,25.248
0.979,95.744,25.286,120.000,30.000,-3621.000,-11167.000,95.706,25.269
0.980,95.816,25.302,120.000,30.000,-3620.000,-11167.000,95.765,25.290
0.981,95.923,25.341,120.000,30.000,-3618.000,-11167.000,95.845,25.314
0.982,95.981,25.357,120.000,30.000,-3617.000,-11167.000,95.936,25.343
0.983,96.030,25.359,120.000,30.000,-3616.000,-11167.000,96.002,25.360
0.984,96.088,25.375,120.000,30.000,-3615.000,-11167.000,96.049,25.366
0.985,96.160,25.399,120.000,30.000,-3614.000,-11167.000,96.107,25.380
0.986,96.231,25.415,120.000,30.000,-3613.000,-11167.000,96.179,25.402
0.987,96.338,25.454,120.000,30.000,-3611.000,-11167.000,96.263,25.428
0.988,96.374,25.470,120.000,30.000,-3611.000,-11167.000,96.345,25.456
0.989,96.432,25.472,120.000,30.000,-3609.000,-11167.000,96.400,25.473
0.990,96.503,25.510,120.000,30.000,-3608.000,-11167.000,96.451,25.485
