Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.699,60.912,39.135,118.370,126.877,-4055.000,-11726.000,60.798,39.000
9.700,61.051,39.374,118.370,126.877,-4051.000,-11730.000,60.952,39.203
9.701,61.168,39.548,118.370,126.877,-4048.000,-11735.000,61.088,39.419
9.702,61.321,39.745,118.370,126.877,-4044.000,-11739.000,61.216,39.614
9.703,61.532,39.942,118.370,126.877,-4039.000,-11743.000,61.378,39.801
9.704,61.707,40.138,118.370,126.877,-4035.000,-11747.000,61.575,39.998
9.705,61.859,40.313,118.370,126.877,-4031.000,-11751.000,61.757,40.190
9.706,62.034,40.510,118.370,126.877,-4027.000,-11755.000,61.915,40.374
9.707,62.187,40.707,118.370,126.877,-4023.000,-11759.000,62.076,40.565
9.708,62.304,40.901,118.370,126.877,-4020.000,-11763.000,62.224,40.763
9.709,62.457,41.076,118.370,126.877,-4016.000,-11767.000,62.354,40.953
9.710,62.632,41.273,118.370,126.877,-4012.000,-11771.000,62.504,41.136
9.711,62.785,41.469,118.370,126.877,-4008.000,-11775.000,62.674,41.328
9.712,62.996,41.646,118.370,126.877,-4004.000,-11779.000,62.850,41.521
9.713,63.091,41.841,118.370,126.877,-4000.000,-11783.000,63.017,41.706
9.714,63.266,42.037,118.370,126.877,-3996.000,-11787.000,63.156,41.896
9.715,63.419,42.234,118.370,126.877,-3992.000,-11791.000,63.302,42.094
9.716,63.514,42.407,118.370,126.877,-3989.000,-11794.000,63.447,42.285
9.717,63.703,42.562,118.370,126.877,-3985.000,-11798.000,63.578,42.455
9.718,63.856,42.759,118.370,126.877,-3981.000,-11802.000,63.736,42.622
9.719,64.088,42.957,118.370,126.877,-3976.000,-11806.000,63.927,42.811
9.720,64.241,43.154,118.370,126.877,-3972.000,-11810.000,64.125,43.014
9.721,64.408,43.287,118.370,126.877,-3968.000,-11813.000,64.299,43.194
9.722,64.561,43.484,118.370,126.877,-3965.000,-11817.000,64.453,43.352
9.723,64.678,43.656,118.370,126.877,-3961.000,-11821.000,64.595,43.526
9.724,64.845,43.811,118.370,126.877,-3957.000,-11824.000,64.732,43.703
9.725,65.020,44.030,118.370,126.877,-3953.000,-11828.000,64.890,43.879
9.726,65.173,44.205,118.370,126.877,-3949.000,-11832.000,65.063,44.073
9.727,65.340,44.373,118.370,126.877,-3945.000,-11835.000,65.225,44.259
9.728,65.435,44.570,118.370,126.877,-3942.000,-11839.000,65.366,44.433
9.729,65.588,44.729,118.370,126.877,-3938.000,-11843.000,65.488,44.612
9.730,65.719,44.898,118.370,126.877,-3935.000,-11846.000,65.620,44.783
9.731,65.872,45.079,118.370,126.877,-3931.000,-11850.000,65.765,44.950
9.732,66.047,45.275,118.370,126.877,-3927.000,-11854.000,65.922,45.134
9.733,66.214,45.422,118.370,126.877,-3923.000,-11857.000,66.093,45.316
9.734,66.367,45.641,118.370,126.877,-3919.000,-11861.000,66.260,45.493
9.735,66.520,45.816,118.370,126.877,-3915.000,-11865.000,66.414,45.684
9.736,66.694,46.034,118.370,126.877,-3911.000,-11868.000,66.571,45.884
9.737,66.804,46.165,118.370,126.877,-3908.000,-11872.000,66.723,46.069
9.738,66.899,46.346,118.370,126.877,-3905.000,-11876.000,66.840,46.228
9.739,67.052,46.521,118.370,126.877,-3901.000,-11880.000,66.946,46.392
9.740,67.183,46.674,118.370,126.877,-3898.000,-11883.000,67.082,46.565
9.741,67.394,46.886,118.370,126.877,-3893.000,-11887.000,67.247,46.740
9.742,67.489,47.067,118.370,126.877,-3890.000,-11891.000,67.413,46.932
9.743,67.656,47.236,118.370,126.877,-3886.000,-11894.000,67.551,47.120
9.744,67.831,47.432,118.370,126.877,-3882.000,-11898.000,67.700,47.296
9.745,67.940,47.564,118.370,126.877,-3879.000,-11901.000,67.859,47.467
9.746,68.035,47.744,118.370,126.877,-3876.000,-11905.000,67.977,47.624
9.747,68.202,47.941,118.370,126.877,-3872.000,-11908.000,68.086,47.797
9.748,68.319,48.094,118.370,126.877,-3869.000,-11912.000,68.226,47.983
9.749,68.486,48.263,118.370,126.877,-3865.000,-11915.000,68.374,48.150
9.750,68.639,48.459,118.370,126.877,-3861.000,-11919.000,68.527,48.319
9.751,68.748,48.591,118.370,126.877,-3858.000,-11922.000,68.672,48.493
9.752,68.923,48.809,118.370,126.877,-3854.000,-11926.000,68.806,48.663
9.753,69.032,48.940,118.370,126.877,-3851.000,-11929.000,68.947,48.838
9.754,69.142,49.121,118.370,126.877,-3848.000,-11932.000,69.071,49.002
9.755,69.295,49.268,118.370,126.877,-3844.000,-11936.000,69.188,49.160
9.756,69.483,49.445,118.370,126.877,-3840.000,-11939.000,69.343,49.322
9.757,69.650,49.592,118.370,126.877,-3836.000,-11942.000,69.528,49.485
9.758,69.803,49.810,118.370,126.877,-3832.000,-11946.000,69.699,49.659
9.759,69.912,49.941,118.370,126.877,-3829.000,-11949.000,69.838,49.840
9.760,70.079,50.118,118.370,126.877,-3825.000,-11952.000,69.966,50.003
9.761,70.189,50.291,118.370,126.877,-3822.000,-11955.000,70.104,50.165
9.762,70.306,50.444,118.370,126.877,-3819.000,-11959.000,70.229,50.334
9.763,70.473,50.599,118.370,126.877,-3815.000,-11962.000,70.355,50.492
9.764,70.582,50.752,118.370,126.877,-3812.000,-11965.000,70.498,50.644
9.765,70.749,50.885,118.370,126.877,-3808.000,-11968.000,70.638,50.790
9.766,70.916,51.103,118.370,126.877,-3804.000,-11971.000,70.792,50.951
9.767,71.011,51.234,118.370,126.877,-3801.000,-11975.000,70.942,51.131
9.768,71.142,51.387,118.370,126.877,-3798.000,-11978.000,71.059,51.289
9.769,71.251,51.518,118.370,126.877,-3795.000,-11981.000,71.170,51.425
9.770,71.361,51.693,118.370,126.877,-3792.000,-11984.000,71.284,51.571
9.771,71.527,51.840,118.370,126.877,-3788.000,-11987.000,71.410,51.731
9.772,71.659,51.993,118.370,126.877,-3785.000,-11990.000,71.559,51.888
9.773,71.790,52.190,118.370,126.877,-3781.000,-11993.000,71.701,52.051
9.774,71.992,52.345,118.370,126.877,-3777.000,-11997.000,71.850,52.229
9.775,72.137,52.500,118.370,126.877,-3773.000,-12000.000,72.025,52.395
9.776,72.268,52.653,118.370,126.877,-3770.000,-12003.000,72.183,52.545
9.777,72.378,52.806,118.370,126.877,-3767.000,-12006.000,72.304,52.697
9.778,72.545,52.960,118.370,126.877,-3763.000,-12009.000,72.428,52.851
9.779,72.711,53.129,118.370,126.877,-3759.000,-12012.000,72.586,53.010
9.780,72.821,53.282,118.370,126.877,-3756.000,-12015.000,72.743,53.172
9.781,72.988,53.451,118.370,126.877,-3752.000,-12018.000,72.878,53.334
9.782,73.154,53.606,118.370,126.877,-3748.000,-12021.000,73.029,53.495
9.783,73.264,53.801,118.370,126.877,-3745.000,-12024.000,73.185,53.664
9.784,73.452,53.914,118.370,126.877,-3741.000,-12027.000,73.327,53.829
9.785,73.540,54.045,118.370,126.877,-3738.000,-12030.000,73.469,53.962
9.786,73.671,54.220,118.370,126.877,-3735.000,-12033.000,73.589,54.095
9.787,73.838,54.353,118.370,126.877,-3731.000,-12036.000,73.716,54.252
9.788,73.947,54.528,118.370,126.877,-3728.000,-12039.000,73.864,54.409
9.789,74.056,54.681,118.370,126.877,-3725.000,-12042.000,73.987,54.569
9.790,74.223,54.828,118.370,126.877,-3721.000,-12045.000,74.106,54.725
9.791,74.354,55.002,118.370,126.877,-3718.000,-12048.000,74.253,54.880
9.792,74.442,55.133,118.370,126.877,-3715.000,-12051.000,74.384,55.037
9.793,74.630,55.310,118.370,126.877,-3711.000,-12054.000,74.504,55.190
9.794,74.718,55.441,118.370,126.877,-3708.000,-12057.000,74.643,55.344
9.795,74.906,55.632,118.370,126.877,-3704.000,-12059.000,74.784,55.502
9.796,75.008,55.721,118.370,126.877,-3701.000,-12062.000,74.926,55.652
9.797,75.210,55.914,118.370,126.877,-3697.000,-12065.000,75.076,55.789
9.798,75.355,56.045,118.370,126.877,-3693.000,-12068.000,75.242,55.941
9.799,75.487,56.198,118.370,126.877,-3690.000,-12071.000,75.399,56.095
9.800,75.632,56.353,118.370,126.877,-3686.000,-12074.000,75.533,56.243
9.801,75.719,56.462,118.370,126.877,-3684.000,-12076.000,75.655,56.384
9.802,75.828,56.593,118.370,126.877,-3681.000,-12079.000,75.757,56.506
9.803,75.995,56.770,118.370,126.877,-3677.000,-12082.000,75.875,56.643
9.804,76.104,56.901,118.370,126.877,-3674.000,-12085.000,76.019,56.802
9.805,76.214,57.078,118.370,126.877,-3671.000,-12088.000,76.144,56.959
9.806,76.394,57.203,118.370,126.877,-3667.000,-12090.000,76.268,57.110
9.807,76.561,57.372,118.370,126.877,-3663.000,-12093.000,76.433,57.258
9.808,76.671,57.525,118.370,126.877,-3660.000,-12096.000,76.595,57.412
9.809,76.780,57.678,118.370,126.877,-3657.000,-12099.000,76.711,57.571
9.810,76.889,57.831,118.370,126.877,-3654.000,-12102.000,76.812,57.723
9.811,76.998,57.962,118.370,126.877,-3651.000,-12105.000,76.920,57.869
9.812,77.108,58.137,118.370,126.877,-3648.000,-12108.000,77.030,58.016
9.813,77.231,58.226,118.370,126.877,-3645.000,-12110.000,77.144,58.157
9.814,77.398,58.403,118.370,126.877,-3641.000,-12113.000,77.278,58.288
9.815,77.564,58.558,118.370,126.877,-3637.000,-12116.000,77.441,58.438
9.816,77.674,58.711,118.370,126.877,-3634.000,-12119.000,77.597,58.603
9.817,77.811,58.814,118.370,126.877,-3631.000,-12121.000,77.722,58.743
9.818,77.920,58.989,118.370,126.877,-3628.000,-12124.000,77.839,58.871
9.819,78.051,59.142,118.370,126.877,-3625.000,-12127.000,77.960,59.024
9.820,78.139,59.273,118.370,126.877,-3622.000,-12130.000,78.075,59.182
9.821,78.284,59.406,118.370,126.877,-3619.000,-12132.000,78.186,59.316
9.822,78.371,59.537,118.370,126.877,-3616.000,-12135.000,78.303,59.444
9.823,78.502,59.690,118.370,126.877,-3613.000,-12138.000,78.416,59.581
9.824,78.633,59.859,118.370,126.877,-3609.000,-12141.000,78.536,59.737
9.825,78.770,59.970,118.370,126.877,-3607.000,-12143.000,78.672,59.889
9.826,78.830,60.121,118.370,126.877,-3604.000,-12146.000,78.788,60.022
9.827,78.989,60.276,118.370,126.877,-3600.000,-12149.000,78.886,60.162
9.828,79.076,60.385,118.370,126.877,-3598.000,-12151.000,79.002,60.306
9.829,79.185,60.538,118.370,126.877,-3595.000,-12154.000,79.115,60.436
9.830,79.251,60.667,118.370,126.877,-3593.000,-12156.000,79.204,60.571
9.831,79.360,60.778,118.370,126.877,-3590.000,-12159.000,79.287,60.701
9.832,79.469,60.931,118.370,126.877,-3587.000,-12162.000,79.387,60.826
9.833,79.593,61.042,118.370,126.877,-3584.000,-12164.000,79.505,60.958
9.834,79.666,61.193,118.370,126.877,-3582.000,-12167.000,79.613,61.091
9.835,79.767,61.305,118.370,126.877,-3579.000,-12169.000,79.702,61.222
9.836,79.899,61.458,118.370,126.877,-3576.000,-12172.000,79.803,61.354
9.837,79.964,61.567,118.370,126.877,-3574.000,-12174.000,79.913,61.485
9.838,80.030,61.654,118.370,126.877,-3572.000,-12176.000,79.992,61.597
9.839,80.103,61.805,118.370,126.877,-3570.000,-12179.000,80.052,61.702
9.840,80.226,61.917,118.370,126.877,-3567.000,-12181.000,80.137,61.829
9.841,80.278,62.046,118.370,126.877,-3565.000,-12184.000,80.235,61.959
9.842,80.401,62.157,118.370,126.877,-3562.000,-12186.000,80.323,62.078
9.843,80.489,62.266,118.370,126.877,-3560.000,-12188.000,80.419,62.190
9.844,80.576,62.419,118.370,126.877,-3557.000,-12191.000,80.517,62.311
9.845,80.699,62.544,118.370,126.877,-3554.000,-12193.000,80.613,62.450
9.846,80.822,62.655,118.370,126.877,-3551.000,-12195.000,80.730,62.580
9.847,80.896,62.785,118.370,126.877,-3549.000,-12198.000,80.844,62.696
9.848,81.019,62.918,118.370,126.877,-3546.000,-12200.000,80.939,62.821
9.849,81.084,63.005,118.370,126.877,-3544.000,-12202.000,81.032,62.942
9.850,81.150,63.114,118.370,126.877,-3542.000,-12204.000,81.109,63.043
9.851,81.259,63.267,118.370,126.877,-3539.000,-12207.000,81.183,63.157
9.852,81.325,63.355,118.370,126.877,-3537.000,-12209.000,81.272,63.286
9.853,81.448,63.488,118.370,126.877,-3534.000,-12211.000,81.366,63.402
9.854,81.579,63.641,118.370,126.877,-3531.000,-12214.000,81.480,63.528
9.855,81.680,63.730,118.370,126.877,-3528.000,-12216.000,81.607,63.663
9.856,81.804,63.891,118.370,126.877,-3525.000,-12218.000,81.721,63.786
9.857,81.913,64.022,118.370,126.877,-3522.000,-12221.000,81.833,63.921
9.858,82.000,64.131,118.370,126.877,-3520.000,-12223.000,81.939,64.056
9.859,82.123,64.264,118.370,126.877,-3517.000,-12225.000,82.039,64.174
9.860,82.175,64.393,118.370,126.877,-3515.000,-12228.000,82.134,64.299
9.861,82.241,64.503,118.370,126.877,-3513.000,-12230.000,82.202,64.425
9.862,82.364,64.614,118.370,126.877,-3510.000,-12232.000,82.276,64.538
9.863,82.473,64.745,118.370,126.877,-3507.000,-12234.000,82.387,64.652
9.864,82.596,64.878,118.370,126.877,-3504.000,-12237.000,82.511,64.781
9.865,82.733,64.967,118.370,126.877,-3501.000,-12239.000,82.636,64.904
9.866,82.856,65.100,118.370,126.877,-3498.000,-12241.000,82.767,65.012
9.867,82.908,65.253,118.370,126.877,-3496.000,-12244.000,82.873,65.140
9.868,83.031,65.341,118.370,126.877,-3493.000,-12246.000,82.953,65.276
9.869,83.154,65.488,118.370,126.877,-3491.000,-12248.000,83.058,65.393
9.870,83.220,65.575,118.370,126.877,-3488.000,-12250.000,83.172,65.507
9.871,83.286,65.684,118.370,126.877,-3486.000,-12252.000,83.248,65.613
9.872,83.409,65.796,118.370,126.877,-3483.000,-12254.000,83.322,65.716
9.873,83.482,65.947,118.370,126.877,-3481.000,-12257.000,83.422,65.839
9.874,83.583,66.036,118.370,126.877,-3478.000,-12259.000,83.518,65.968
9.875,83.707,66.183,118.370,126.877,-3475.000,-12261.000,83.618,66.087
9.876,83.887,66.310,118.370,126.877,-3471.000,-12263.000,83.756,66.214
9.877,83.939,66.447,118.370,126.877,-3469.000,-12266.000,83.896,66.351
9.878,84.062,66.572,118.370,126.877,-3466.000,-12268.000,83.991,66.484
9.879,84.128,66.660,118.370,126.877,-3464.000,-12270.000,84.074,66.599
9.880,84.251,66.793,118.370,126.877,-3461.000,-12272.000,84.168,66.703
9.881,84.324,66.944,118.370,126.877,-3459.000,-12275.000,84.267,66.831
9.882,84.368,67.031,118.370,126.877,-3457.000,-12277.000,84.343,66.966
9.883,84.513,67.142,118.370,126.877,-3454.000,-12279.000,84.415,67.072
9.884,84.579,67.252,118.370,126.877,-3452.000,-12281.000,84.519,67.172
9.885,84.688,67.405,118.370,126.877,-3449.000,-12284.000,84.620,67.295
9.886,84.754,67.514,118.370,126.877,-3447.000,-12286.000,84.704,67.432
9.887,84.926,67.627,118.370,126.877,-3443.000,-12288.000,84.808,67.552
9.888,85.014,67.736,118.370,126.877,-3441.000,-12290.000,84.939,67.659
9.889,85.137,67.847,118.370,126.877,-3438.000,-12292.000,85.060,67.768
9.890,85.181,67.935,118.370,126.877,-3436.000,-12294.000,85.148,67.873
9.891,85.326,68.096,118.370,126.877,-3433.000,-12296.000,85.231,67.985
9.892,85.391,68.205,118.370,126.877,-3431.000,-12298.000,85.333,68.119
9.893,85.457,68.292,118.370,126.877,-3429.000,-12300.000,85.419,68.236
9.894,85.580,68.404,118.370,126.877,-3426.000,-12302.000,85.495,68.329
9.895,85.646,68.513,118.370,126.877,-3424.000,-12304.000,85.591,68.432
9.896,85.769,68.624,118.370,126.877,-3421.000,-12306.000,85.688,68.545
9.897,85.834,68.733,118.370,126.877,-3419.000,-12308.000,85.782,68.656
9.898,85.993,68.860,118.370,126.877,-3415.000,-12310.000,85.887,68.771
9.899,86.116,68.972,118.370,126.877,-3412.000,-12312.000,86.019,68.891
9.900,86.204,69.081,118.370,126.877,-3410.000,-12314.000,86.145,69.005
9.901,86.319,69.192,118.370,126.877,-3407.000,-12316.000,86.244,69.114
9.902,86.442,69.303,118.370,126.877,-3404.000,-12318.000,86.351,69.224
9.903,86.508,69.412,118.370,126.877,-3402.000,-12320.000,86.459,69.335
9.904,86.617,69.538,118.370,126.877,-3399.000,-12322.000,86.547,69.449
9.905,86.754,69.663,118.370,126.877,-3396.000,-12324.000,86.652,69.572
9.906,86.855,69.774,118.370,126.877,-3393.000,-12326.000,86.779,69.695
9.907,86.979,69.907,118.370,126.877,-3390.000,-12328.000,86.897,69.815
9.908,87.102,69.996,118.370,126.877,-3387.000,-12330.000,87.013,69.931
9.909,87.225,70.143,118.370,126.877,-3385.000,-12332.000,87.137,70.044
9.910,87.290,70.253,118.370,126.877,-3382.000,-12334.000,87.244,70.169
9.911,87.414,70.342,118.370,126.877,-3379.000,-12336.000,87.334,70.282
9.912,87.537,70.489,118.370,126.877,-3376.000,-12338.000,87.443,70.389
9.913,87.602,70.598,118.370,126.877,-3374.000,-12340.000,87.555,70.513
9.914,87.668,70.686,118.370,126.877,-3372.000,-12342.000,87.630,70.628
9.915,87.791,70.797,118.370,126.877,-3369.000,-12344.000,87.704,70.722
9.916,87.928,70.930,118.370,126.877,-3366.000,-12346.000,87.823,70.832
9.917,88.029,71.055,118.370,126.877,-3364.000,-12348.000,87.956,70.963
9.918,88.117,71.192,118.370,126.877,-3361.000,-12350.000,88.061,71.097
9.919,88.262,71.319,118.370,126.877,-3357.000,-12352.000,88.161,71.228
9.920,88.327,71.428,118.370,126.877,-3355.000,-12355.000,88.273,71.352
9.921,88.451,71.540,118.370,126.877,-3352.000,-12357.000,88.373,71.463
9.922,88.516,71.627,118.370,126.877,-3350.000,-12359.000,88.464,71.565
9.923,88.639,71.760,118.370,126.877,-3347.000,-12361.000,88.558,71.668
9.924,88.705,71.869,118.370,126.877,-3345.000,-12363.000,88.652,71.787
9.925,88.770,71.957,118.370,126.877,-3343.000,-12365.000,88.730,71.897
9.926,88.894,72.118,118.370,126.877,-3340.000,-12367.000,88.807,72.007
9.927,88.959,72.227,118.370,126.877,-3338.000,-12369.000,88.905,72.140
9.928,89.060,72.316,118.370,126.877,-3335.000,-12371.000,88.996,72.259
9.929,89.170,72.491,118.370,126.877,-3332.000,-12373.000,89.089,72.371
9.930,89.293,72.580,118.370,126.877,-3329.000,-12376.000,89.204,72.506
9.931,89.416,72.713,118.370,126.877,-3326.000,-12378.000,89.328,72.629
9.932,89.531,72.839,118.370,126.877,-3323.000,-12380.000,89.450,72.747
9.933,89.597,72.948,118.370,126.877,-3321.000,-12382.000,89.552,72.870
9.934,89.706,73.101,118.370,126.877,-3318.000,-12385.000,89.635,72.995
9.935,89.772,73.188,118.370,126.877,-3316.000,-12387.000,89.720,73.121
9.936,89.895,73.321,118.370,126.877,-3313.000,-12389.000,89.812,73.235
9.937,89.960,73.430,118.370,126.877,-3311.000,-12391.000,89.908,73.349
9.938,90.083,73.542,118.370,126.877,-3308.000,-12393.000,90.003,73.465
9.939,90.193,73.695,118.370,126.877,-3305.000,-12396.000,90.110,73.587
9.940,90.294,73.842,118.370,126.877,-3302.000,-12398.000,90.223,73.732
9.941,90.417,73.931,118.370,126.877,-3299.000,-12400.000,90.332,73.868
9.942,90.483,74.040,118.370,126.877,-3297.000,-12402.000,90.434,73.971
9.943,90.570,74.193,118.370,126.877,-3294.000,-12405.000,90.515,74.082
9.944,90.693,74.340,118.370,126.877,-3292.000,-12407.000,90.604,74.230
9.945,90.723,74.412,118.370,126.877,-3290.000,-12409.000,90.697,74.362
9.946,90.824,74.537,118.370,126.877,-3287.000,-12411.000,90.765,74.459
9.947,90.912,74.646,118.370,126.877,-3285.000,-12413.000,90.842,74.562
9.948,91.013,74.821,118.370,126.877,-3282.000,-12415.000,90.941,74.697
9.949,91.065,74.908,118.370,126.877,-3280.000,-12418.000,91.028,74.840
9.950,91.188,75.019,118.370,126.877,-3277.000,-12420.000,91.107,74.951
9.951,91.311,75.152,118.370,126.877,-3274.000,-12422.000,91.215,75.057
9.952,91.426,75.264,118.370,126.877,-3272.000,-12424.000,91.344,75.181
9.953,91.492,75.373,118.370,126.877,-3269.000,-12426.000,91.448,75.299
9.954,91.579,75.476,118.370,126.877,-3267.000,-12428.000,91.524,75.404
9.955,91.681,75.585,118.370,126.877,-3264.000,-12430.000,91.606,75.508
9.956,91.732,75.744,118.370,126.877,-3262.000,-12433.000,91.693,75.631
9.957,91.798,75.854,118.370,126.877,-3260.000,-12435.000,91.758,75.770
9.958,91.921,75.957,118.370,126.877,-3257.000,-12437.000,91.833,75.890
9.959,91.987,76.066,118.370,126.877,-3255.000,-12439.000,91.932,75.991
9.960,92.088,76.191,118.370,126.877,-3252.000,-12441.000,92.023,76.101
9.961,92.175,76.324,118.370,126.877,-3250.000,-12443.000,92.111,76.228
9.962,92.334,76.436,118.370,126.877,-3246.000,-12445.000,92.222,76.356
9.963,92.400,76.523,118.370,126.877,-3244.000,-12447.000,92.345,76.464
9.964,92.501,76.656,118.370,126.877,-3241.000,-12449.000,92.441,76.565
9.965,92.589,76.765,118.370,126.877,-3239.000,-12451.000,92.524,76.682
9.966,92.690,76.890,118.370,126.877,-3236.000,-12452.000,92.618,76.804
9.967,92.769,76.958,118.370,126.877,-3234.000,-12454.000,92.712,76.909
9.968,92.835,77.067,118.370,126.877,-3232.000,-12456.000,92.791,76.996
9.969,92.972,77.178,118.370,126.877,-3229.000,-12458.000,92.877,77.095
9.970,93.037,77.288,118.370,126.877,-3227.000,-12460.000,92.982,77.209
9.971,93.147,77.413,118.370,126.877,-3224.000,-12462.000,93.078,77.325
9.972,93.190,77.522,118.370,126.877,-3222.000,-12464.000,93.156,77.443
9.973,93.328,77.647,118.370,126.877,-3219.000,-12466.000,93.237,77.560
9.974,93.393,77.756,118.370,126.877,-3217.000,-12468.000,93.336,77.677
9.975,93.516,77.868,118.370,126.877,-3214.000,-12470.000,93.437,77.791
9.976,93.582,77.977,118.370,126.877,-3212.000,-12472.000,93.530,77.900
9.977,93.661,78.086,118.370,126.877,-3210.000,-12473.000,93.611,78.009
9.978,93.763,78.156,118.370,126.877,-3207.000,-12475.000,93.690,78.106
9.979,93.828,78.265,118.370,126.877,-3205.000,-12477.000,93.778,78.192
9.980,93.916,78.374,118.370,126.877,-3203.000,-12479.000,93.858,78.292
9.981,93.959,78.483,118.370,126.877,-3201.000,-12481.000,93.926,78.405
9.982,94.082,78.608,118.370,126.877,-3198.000,-12483.000,94.000,78.521
9.983,94.176,78.676,118.370,126.877,-3196.000,-12484.000,94.100,78.626
9.984,94.263,78.801,118.370,126.877,-3193.000,-12486.000,94.204,78.719
9.985,94.400,78.934,118.370,126.877,-3190.000,-12488.000,94.306,78.833
9.986,94.466,79.043,118.370,126.877,-3188.000,-12490.000,94.413,78.964
9.987,94.531,79.131,118.370,126.877,-3186.000,-12492.000,94.493,79.073
9.988,94.668,79.264,118.370,126.877,-3183.000,-12493.000,94.573,79.173
9.989,94.734,79.345,118.370,126.877,-3181.000,-12495.000,94.678,79.281
9.990,94.778,79.433,118.370,126.877,-3179.000,-12497.000,94.755,79.377
9.991,94.865,79.542,118.370,126.877,-3177.000,-12499.000,94.808,79.465
9.992,94.931,79.651,118.370,126.877,-3175.000,-12501.000,94.878,79.570
9.993,94.974,79.739,118.370,126.877,-3173.000,-12503.000,94.945,79.677
9.994,95.076,79.828,118.370,126.877,-3171.000,-12504.000,95.008,79.768
9.995,95.177,79.939,118.370,126.877,-3168.000,-12506.000,95.098,79.860
9.996,95.243,80.048,118.370,126.877,-3166.000,-12508.000,95.196,79.968
9.997,95.366,80.160,118.370,126.877,-3163.000,-12510.000,95.284,80.081
9.998,95.431,80.269,118.370,126.877,-3161.000,-12512.000,95.378,80.192
9.999,95.511,80.364,118.370,126.877,-3159.000,-12513.000,95.461,80.297
10.000,95.576,80.475,118.370,126.877,-3157.000,-12515.000,95.529,80.398
10.001,95.678,80.585,118.370,126.877,-3154.000,-12517.000,95.607,80.505
10.002,95.743,80.694,118.370,126.877,-3152.000,-12519.000,95.693,80.617
10.003,95.837,80.761,118.370,126.877,-3150.000,-12520.000,95.775,80.714
10.004,95.902,80.871,118.370,126.877,-3148.000,-12522.000,95.853,80.798
10.005,95.918,80.956,118.370,126.877,-3147.000,-12524.000,95.909,80.891
10.006,95.984,81.065,118.370,126.877,-3145.000,-12526.000,95.944,80.990
10.007,96.055,81.135,118.370,126.877,-3143.000,-12527.000,95.998,81.084
10.008,96.178,81.244,118.370,126.877,-3140.000,-12529.000,96.089,81.171
10.009,96.244,81.375,118.370,126.877,-3138.000,-12531.000,96.192,81.278
10.010,96.323,81.435,118.370,126.877,-3136.000,-12532.000,96.274,81.389
10.011,96.446,81.546,118.370,126.877,-3133.000,-12534.000,96.359,81.477
10.012,96.512,81.677,118.370,126.877,-3131.000,-12536.000,96.459,81.579
10.013,96.570,81.723,118.370,126.877,-3129.000,-12537.000,96.536,81.686
10.014,96.635,81.832,118.370,126.877,-3127.000,-12539.000,96.591,81.766
10.015,96.723,81.941,118.370,126.877,-3125.000,-12541.000,96.659,81.857
10.016,96.794,81.987,118.370,126.877,-3123.000,-12542.000,96.740,81.953
10.017,96.860,82.118,118.370,126.877,-3121.000,-12544.000,96.816,82.034
10.018,96.875,82.203,118.370,126.877,-3120.000,-12546.000,96.866,82.133
10.019,96.969,82.271,118.370,126.877,-3118.000,-12547.000,96.908,82.227
10.020,97.013,82.380,118.370,126.877,-3116.000,-12549.000,96.972,82.307
10.021,97.100,82.462,118.370,126.877,-3114.000,-12550.000,97.043,82.398
10.022,97.166,82.571,118.370,126.877,-3112.000,-12552.000,97.116,82.496
10.023,97.259,82.652,118.370,126.877,-3110.000,-12553.000,97.195,82.592
10.024,97.303,82.740,118.370,126.877,-3108.000,-12555.000,97.269,82.681
10.025,97.440,82.831,118.370,126.877,-3105.000,-12556.000,97.348,82.766
10.026,97.505,82.940,118.370,126.877,-3103.000,-12558.000,97.448,82.862
10.027,97.585,82.986,118.370,126.877,-3101.000,-12559.000,97.536,82.951
10.028,97.593,83.093,118.370,126.877,-3100.000,-12561.000,97.587,83.025
10.029,97.672,83.161,118.370,126.877,-3098.000,-12562.000,97.623,83.106
10.030,97.738,83.270,118.370,126.877,-3096.000,-12564.000,97.683,83.196
10.031,97.817,83.329,118.370,126.877,-3094.000,-12565.000,97.761,83.284
10.032,97.839,83.395,118.370,126.877,-3093.000,-12566.000,97.823,83.354
10.033,97.926,83.504,118.370,126.877,-3091.000,-12568.000,97.872,83.427
10.034,98.006,83.572,118.370,126.877,-3089.000,-12569.000,97.942,83.518
10.035,98.063,83.653,118.370,126.877,-3087.000,-12570.000,98.023,83.601
10.036,98.093,83.725,118.370,126.877,-3086.000,-12572.000,98.076,83.674
10.037,98.173,83.806,118.370,126.877,-3084.000,-12573.000,98.120,83.749
10.038,98.238,83.937,118.370,126.877,-3082.000,-12575.000,98.185,83.843
10.039,98.296,83.983,118.370,126.877,-3080.000,-12576.000,98.256,83.945
10.040,98.447,84.088,118.370,126.877,-3077.000,-12577.000,98.342,84.024
10.041,98.477,84.174,118.370,126.877,-3076.000,-12579.000,98.444,84.107
10.042,98.556,84.241,118.370,126.877,-3074.000,-12580.000,98.514,84.194
10.043,98.614,84.309,118.370,126.877,-3072.000,-12581.000,98.569,84.264
10.044,98.679,84.418,118.370,126.877,-3070.000,-12583.000,98.633,84.340
10.045,98.759,84.485,118.370,126.877,-3068.000,-12584.000,98.702,84.432
10.046,98.838,84.567,118.370,126.877,-3066.000,-12585.000,98.780,84.514
