Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
22.661,65.704,-30.214,5.856,-9.011,-4549.000,-9885.000,65.697,-30.216
22.662,65.646,-30.252,5.856,-9.011,-4550.000,-9885.000,65.686,-30.225
22.663,65.646,-30.252,5.856,-9.011,-4550.000,-9885.000,65.655,-30.247
22.664,65.646,-30.252,5.856,-9.011,-4550.000,-9885.000,65.640,-30.256
22.665,65.575,-30.268,5.856,-9.011,-4551.000,-9885.000,65.624,-30.257
22.666,65.575,-30.268,5.856,-9.011,-4551.000,-9885.000,65.585,-30.265
22.667,65.575,-30.268,5.856,-9.011,-4551.000,-9885.000,65.566,-30.269
22.668,65.517,-30.248,5.856,-9.011,-4552.000,-9885.000,65.556,-30.262
22.669,65.517,-30.248,5.856,-9.011,-4552.000,-9885.000,65.526,-30.250
22.670,65.446,-30.264,5.856,-9.011,-4553.000,-9885.000,65.490,-30.250
22.671,65.446,-30.264,5.856,-9.011,-4553.000,-9885.000,65.453,-30.261
22.672,65.374,-30.266,5.856,-9.011,-4554.000,-9885.000,65.417,-30.267
22.673,65.303,-30.281,5.856,-9.011,-4555.000,-9885.000,65.361,-30.270
22.674,65.245,-30.283,5.856,-9.011,-4556.000,-9885.000,65.287,-30.280
22.675,65.245,-30.283,5.856,-9.011,-4556.000,-9885.000,65.242,-30.285
22.676,65.187,-30.335,5.856,-9.011,-4557.000,-9885.000,65.221,-30.299
22.677,65.116,-30.337,5.856,-9.011,-4558.000,-9885.000,65.174,-30.329
22.678,65.044,-30.331,5.856,-9.011,-4559.000,-9885.000,65.098,-30.341
22.679,64.973,-30.333,5.856,-9.011,-4560.000,-9885.000,65.022,-30.334
22.680,64.915,-30.349,5.856,-9.011,-4561.000,-9885.000,64.955,-30.336
22.681,64.816,-30.323,5.856,-9.011,-4562.000,-9886.000,64.885,-30.339
22.682,64.758,-30.339,5.856,-9.011,-4563.000,-9886.000,64.804,-30.333
22.683,64.758,-30.339,5.856,-9.011,-4563.000,-9886.000,64.753,-30.334
22.684,64.665,-30.377,5.856,-9.011,-4564.000,-9886.000,64.723,-30.351
22.685,64.665,-30.377,5.856,-9.011,-4564.000,-9886.000,64.677,-30.373
22.686,64.593,-30.392,5.856,-9.011,-4565.000,-9886.000,64.634,-30.386
22.687,64.593,-30.392,5.856,-9.011,-4565.000,-9886.000,64.600,-30.391
22.688,64.536,-30.394,5.856,-9.011,-4566.000,-9886.000,64.569,-30.394
22.689,64.536,-30.388,5.856,-9.011,-4566.000,-9886.000,64.542,-30.393
22.690,64.486,-30.388,5.856,-9.011,-4567.000,-9886.000,64.515,-30.389
22.691,64.401,-30.363,5.856,-9.011,-4568.000,-9887.000,64.466,-30.380
22.692,64.401,-30.363,5.856,-9.011,-4568.000,-9887.000,64.406,-30.366
22.693,64.307,-30.378,5.856,-9.011,-4569.000,-9887.000,64.362,-30.364
22.694,64.307,-30.378,5.856,-9.011,-4569.000,-9887.000,64.318,-30.376
22.695,64.307,-30.378,5.856,-9.011,-4569.000,-9887.000,64.298,-30.381
22.696,64.250,-30.394,5.856,-9.011,-4570.000,-9887.000,64.288,-30.383
22.697,64.250,-30.394,5.856,-9.011,-4570.000,-9887.000,64.258,-30.392
22.698,64.250,-30.394,5.856,-9.011,-4570.000,-9887.000,64.243,-30.396
22.699,64.250,-30.394,5.856,-9.011,-4570.000,-9887.000,64.248,-30.395
22.700,64.178,-30.418,5.856,-9.011,-4571.000,-9887.000,64.230,-30.401
22.701,64.178,-30.418,5.856,-9.011,-4571.000,-9887.000,64.187,-30.415
22.702,64.178,-30.418,5.856,-9.011,-4571.000,-9887.000,64.169,-30.421
22.703,64.178,-30.418,5.856,-9.011,-4571.000,-9887.000,64.176,-30.419
22.704,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.159,-30.422
22.705,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.115,-30.432
22.706,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.098,-30.436
22.707,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.105,-30.434
22.708,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.108,-30.434
22.709,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.107,-30.434
22.710,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.711,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.712,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.713,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.714,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.715,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.716,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.717,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.718,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.719,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.720,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.721,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.722,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.723,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.724,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.725,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.726,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.727,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.728,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.729,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.730,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.731,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.732,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.733,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.734,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.735,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.736,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.737,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.738,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.739,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.740,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.741,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.742,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.743,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.744,64.106,-30.434,5.856,-9.011,-4572.000,-9887.000,64.106,-30.434
22.745,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.098,-30.422
22.746,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.082,-30.397
22.747,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.075,-30.387
22.748,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.078,-30.391
22.749,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.393
22.750,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.751,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.752,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.753,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.754,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.755,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.756,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.757,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.758,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.759,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.760,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.761,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.762,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.763,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.764,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.765,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.766,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.767,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.768,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.769,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.770,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.771,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.772,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.773,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.774,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.775,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.776,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.777,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.778,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.779,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.780,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.781,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.782,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.783,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.784,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.785,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.786,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.787,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.788,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.789,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.790,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.791,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.792,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.793,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.794,64.079,-30.392,5.856,-9.011,-4572.000,-9888.000,64.079,-30.392
22.795,64.021,-30.408,5.856,-9.011,-4573.000,-9888.000,64.062,-30.397
22.796,64.021,-30.408,5.856,-9.011,-4573.000,-9888.000,64.028,-30.406
22.797,64.021,-30.408,5.856,-9.011,-4573.000,-9888.000,64.014,-30.410
22.798,64.021,-30.408,5.856,-9.011,-4573.000,-9888.000,64.020,-30.408
22.799,64.021,-30.408,5.856,-9.011,-4573.000,-9888.000,64.022,-30.408
22.800,63.949,-30.388,5.856,-9.011,-4574.000,-9888.000,64.000,-30.402
22.801,63.949,-30.388,5.856,-9.011,-4574.000,-9888.000,63.958,-30.391
22.802,63.949,-30.388,5.856,-9.011,-4574.000,-9888.000,63.941,-30.386
22.803,63.892,-30.418,5.856,-9.011,-4575.000,-9888.000,63.931,-30.396
22.804,63.892,-30.418,5.856,-9.011,-4575.000,-9888.000,63.900,-30.415
22.805,63.892,-30.418,5.856,-9.011,-4575.000,-9888.000,63.885,-30.422
22.806,63.820,-30.420,5.856,-9.011,-4576.000,-9888.000,63.869,-30.419
22.807,63.820,-30.420,5.856,-9.011,-4576.000,-9888.000,63.830,-30.419
22.808,63.820,-30.420,5.856,-9.011,-4576.000,-9888.000,63.812,-30.420
22.809,63.749,-30.436,5.856,-9.011,-4577.000,-9888.000,63.798,-30.425
22.810,63.749,-30.436,5.856,-9.011,-4577.000,-9888.000,63.759,-30.434
22.811,63.749,-30.436,5.856,-9.011,-4577.000,-9888.000,63.740,-30.438
22.812,63.749,-30.436,5.856,-9.011,-4577.000,-9888.000,63.747,-30.436
22.813,63.691,-30.438,5.856,-9.011,-4578.000,-9888.000,63.733,-30.436
22.814,63.691,-30.438,5.856,-9.011,-4578.000,-9888.000,63.698,-30.437
22.815,63.691,-30.438,5.856,-9.011,-4578.000,-9888.000,63.684,-30.438
22.816,63.691,-30.438,5.856,-9.011,-4578.000,-9888.000,63.690,-30.438
22.817,63.691,-30.438,5.856,-9.011,-4578.000,-9888.000,63.692,-30.438
22.818,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.670,-30.449
22.819,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.628,-30.471
22.820,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.611,-30.480
22.821,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.618,-30.476
22.822,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.621,-30.475
22.823,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.824,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.619,-30.476
22.825,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.826,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.827,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.828,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.829,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.830,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.831,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.832,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.833,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.834,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.835,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.836,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.837,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.838,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.839,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.840,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.841,63.620,-30.475,5.856,-9.011,-4579.000,-9888.000,63.620,-30.475
22.842,63.548,-30.491,5.856,-9.011,-4580.000,-9888.000,63.599,-30.480
22.843,63.548,-30.491,5.856,-9.011,-4580.000,-9888.000,63.557,-30.489
22.844,63.477,-30.471,5.856,-9.011,-4581.000,-9888.000,63.518,-30.487
22.845,63.477,-30.471,5.856,-9.011,-4581.000,-9888.000,63.484,-30.474
22.846,63.419,-30.501,5.856,-9.011,-4582.000,-9888.000,63.452,-30.477
22.847,63.347,-30.503,5.856,-9.011,-4583.000,-9888.000,63.404,-30.498
22.848,63.290,-30.519,5.856,-9.011,-4584.000,-9888.000,63.333,-30.512
22.849,63.196,-30.521,5.856,-9.011,-4585.000,-9888.000,63.260,-30.519
22.850,63.125,-30.559,5.856,-9.011,-4586.000,-9888.000,63.179,-30.533
22.851,63.125,-30.559,5.856,-9.011,-4586.000,-9888.000,63.123,-30.555
22.852,63.067,-30.561,5.856,-9.011,-4587.000,-9888.000,63.099,-30.564
22.853,63.018,-30.555,5.856,-9.011,-4588.000,-9888.000,63.060,-30.559
22.854,63.018,-30.555,5.856,-9.011,-4588.000,-9888.000,63.018,-30.555
22.855,62.946,-30.557,5.856,-9.011,-4589.000,-9888.000,62.989,-30.554
22.856,62.867,-30.586,5.856,-9.011,-4590.000,-9888.000,62.931,-30.565
22.857,62.867,-30.586,5.856,-9.011,-4590.000,-9888.000,62.869,-30.583
22.858,62.795,-30.588,5.856,-9.011,-4591.000,-9888.000,62.835,-30.591
22.859,62.795,-30.588,5.856,-9.011,-4591.000,-9888.000,62.803,-30.589
22.860,62.724,-30.604,5.856,-9.011,-4592.000,-9888.000,62.767,-30.593
22.861,62.666,-30.606,5.856,-9.011,-4593.000,-9888.000,62.714,-30.603
22.862,62.666,-30.606,5.856,-9.011,-4593.000,-9888.000,62.665,-30.608
22.863,62.594,-30.644,5.856,-9.011,-4594.000,-9888.000,62.637,-30.618
22.864,62.594,-30.644,5.856,-9.011,-4594.000,-9888.000,62.603,-30.639
22.865,62.523,-30.624,5.856,-9.011,-4595.000,-9888.000,62.566,-30.643
22.866,62.465,-30.640,5.856,-9.011,-4596.000,-9888.000,62.513,-30.632
22.867,62.394,-30.656,5.856,-9.011,-4597.000,-9888.000,62.444,-30.639
22.868,62.336,-30.672,5.856,-9.011,-4598.000,-9888.000,62.377,-30.660
22.869,62.265,-30.674,5.856,-9.011,-4599.000,-9888.000,62.313,-30.673
22.870,62.193,-30.689,5.856,-9.011,-4600.000,-9888.000,62.245,-30.680
22.871,62.100,-30.705,5.856,-9.011,-4601.000,-9888.000,62.166,-30.692
22.872,62.064,-30.707,5.856,-9.011,-4602.000,-9888.000,62.092,-30.706
22.873,62.064,-30.707,5.856,-9.011,-4602.000,-9888.000,62.057,-30.709
22.874,61.992,-30.723,5.856,-9.011,-4603.000,-9888.000,62.038,-30.712
22.875,61.935,-30.739,5.856,-9.011,-4604.000,-9888.000,61.985,-30.726
22.876,61.863,-30.755,5.856,-9.011,-4605.000,-9888.000,61.913,-30.744
22.877,61.770,-30.757,5.856,-9.011,-4606.000,-9888.000,61.836,-30.756
22.878,61.712,-30.773,5.856,-9.011,-4607.000,-9888.000,61.756,-30.763
22.879,61.641,-30.775,5.856,-9.011,-4608.000,-9888.000,61.687,-30.772
22.880,61.591,-30.791,5.856,-9.011,-4609.000,-9888.000,61.627,-30.781
22.881,61.591,-30.791,5.856,-9.011,-4609.000,-9888.000,61.589,-30.789
22.882,61.511,-30.792,5.856,-9.011,-4610.000,-9888.000,61.561,-30.793
22.883,61.440,-30.822,5.856,-9.011,-4611.000,-9888.000,61.500,-30.801
22.884,61.382,-30.824,5.856,-9.011,-4612.000,-9888.000,61.423,-30.819
22.885,61.311,-30.840,5.856,-9.011,-4613.000,-9888.000,61.358,-30.832
22.886,61.311,-30.840,5.856,-9.011,-4613.000,-9888.000,61.312,-30.839
22.887,61.239,-30.842,5.856,-9.011,-4614.000,-9888.000,61.282,-30.842
22.888,61.182,-30.858,5.856,-9.011,-4615.000,-9888.000,61.231,-30.847
22.889,61.110,-30.860,5.856,-9.011,-4616.000,-9888.000,61.160,-30.857
22.890,61.039,-30.876,5.856,-9.011,-4617.000,-9888.000,61.089,-30.866
22.891,60.981,-30.892,5.856,-9.011,-4618.000,-9888.000,61.022,-30.879
22.892,60.981,-30.892,5.856,-9.011,-4618.000,-9888.000,60.979,-30.891
22.893,60.909,-30.907,5.856,-9.011,-4619.000,-9888.000,60.953,-30.898
22.894,60.838,-30.909,5.856,-9.011,-4620.000,-9888.000,60.897,-30.906
22.895,60.838,-30.909,5.856,-9.011,-4620.000,-9888.000,60.839,-30.911
22.896,60.758,-30.925,5.856,-9.011,-4621.000,-9888.000,60.804,-30.915
22.897,60.758,-30.925,5.856,-9.011,-4621.000,-9888.000,60.768,-30.923
22.898,60.687,-30.927,5.856,-9.011,-4622.000,-9888.000,60.730,-30.928
22.899,60.615,-30.943,5.856,-9.011,-4623.000,-9888.000,60.673,-30.932
22.900,60.615,-30.943,5.856,-9.011,-4623.000,-9888.000,60.617,-30.941
22.901,60.580,-30.937,5.856,-9.011,-4624.000,-9888.000,60.595,-30.943
22.902,60.486,-30.975,5.856,-9.011,-4625.000,-9888.000,60.556,-30.949
22.903,60.429,-30.977,5.856,-9.011,-4626.000,-9888.000,60.478,-30.970
22.904,60.429,-30.977,5.856,-9.011,-4626.000,-9888.000,60.424,-30.981
22.905,60.357,-30.993,5.856,-9.011,-4627.000,-9888.000,60.399,-30.983
22.906,60.286,-30.995,5.856,-9.011,-4628.000,-9888.000,60.346,-30.991
22.907,60.228,-31.010,5.856,-9.011,-4629.000,-9888.000,60.270,-31.001
22.908,60.156,-31.026,5.856,-9.011,-4630.000,-9888.000,60.204,-31.014
22.909,60.085,-31.006,5.856,-9.011,-4631.000,-9888.000,60.137,-31.020
22.910,60.027,-31.022,5.856,-9.011,-4632.000,-9888.000,60.069,-31.016
22.911,59.956,-31.038,5.856,-9.011,-4633.000,-9888.000,60.004,-31.023
22.912,59.898,-31.076,5.856,-9.011,-4634.000,-9888.000,59.940,-31.048
22.913,59.805,-31.078,5.856,-9.011,-4635.000,-9888.000,59.869,-31.075
22.914,59.733,-31.094,5.856,-9.011,-4636.000,-9888.000,59.788,-31.087
22.915,59.733,-31.094,5.856,-9.011,-4636.000,-9888.000,59.731,-31.092
22.916,59.676,-31.096,5.856,-9.011,-4637.000,-9888.000,59.707,-31.095
22.917,59.626,-31.090,5.856,-9.011,-4638.000,-9888.000,59.668,-31.094
22.918,59.546,-31.106,5.856,-9.011,-4639.000,-9888.000,59.603,-31.095
22.919,59.475,-31.121,5.856,-9.011,-4640.000,-9888.000,59.528,-31.108
22.920,59.403,-31.123,5.856,-9.011,-4641.000,-9888.000,59.453,-31.122
22.921,59.346,-31.139,5.856,-9.011,-4642.000,-9888.000,59.386,-31.130
22.922,59.274,-31.141,5.856,-9.011,-4643.000,-9888.000,59.323,-31.138
22.923,59.274,-31.141,5.856,-9.011,-4643.000,-9888.000,59.276,-31.143
22.924,59.203,-31.179,5.856,-9.011,-4644.000,-9888.000,59.245,-31.153
22.925,59.131,-31.159,5.856,-9.011,-4645.000,-9888.000,59.190,-31.168
22.926,59.073,-31.175,5.856,-9.011,-4646.000,-9888.000,59.116,-31.171
22.927,59.016,-31.191,5.856,-9.011,-4647.000,-9888.000,59.053,-31.176
22.928,58.944,-31.207,5.856,-9.011,-4648.000,-9888.000,58.995,-31.194
22.929,58.851,-31.209,5.856,-9.011,-4649.000,-9888.000,58.919,-31.208
22.930,58.851,-31.209,5.856,-9.011,-4649.000,-9888.000,58.854,-31.211
22.931,58.779,-31.224,5.856,-9.011,-4650.000,-9888.000,58.818,-31.213
22.932,58.722,-31.226,5.856,-9.011,-4651.000,-9888.000,58.771,-31.223
22.933,58.672,-31.242,5.856,-9.011,-4652.000,-9888.000,58.708,-31.233
22.934,58.579,-31.244,5.856,-9.011,-4653.000,-9888.000,58.642,-31.242
22.935,58.521,-31.274,5.856,-9.011,-4654.000,-9888.000,58.567,-31.254
22.936,58.464,-31.276,5.856,-9.011,-4655.000,-9888.000,58.500,-31.271
22.937,58.392,-31.292,5.856,-9.011,-4656.000,-9888.000,58.442,-31.284
22.938,58.320,-31.294,5.856,-9.011,-4657.000,-9888.000,58.373,-31.291
22.939,58.249,-31.310,5.856,-9.011,-4658.000,-9888.000,58.300,-31.300
22.940,58.191,-31.290,5.856,-9.011,-4659.000,-9888.000,58.232,-31.302
22.941,58.120,-31.306,5.856,-9.011,-4660.000,-9888.000,58.169,-31.299
22.942,57.991,-31.359,5.856,-9.011,-4662.000,-9888.000,58.084,-31.317
22.943,57.897,-31.361,5.856,-9.011,-4663.000,-9888.000,57.971,-31.355
22.944,57.768,-31.379,5.856,-9.011,-4665.000,-9888.000,57.855,-31.373
22.945,57.718,-31.373,5.856,-9.011,-4666.000,-9888.000,57.757,-31.376
22.946,57.581,-31.405,5.856,-9.011,-4668.000,-9888.000,57.669,-31.384
22.947,57.510,-31.407,5.856,-9.011,-4669.000,-9888.000,57.570,-31.401
22.948,57.367,-31.425,5.856,-9.011,-4671.000,-9888.000,57.461,-31.415
22.949,57.309,-31.462,5.856,-9.011,-4672.000,-9888.000,57.357,-31.434
22.950,57.166,-31.458,5.856,-9.011,-4674.000,-9888.000,57.258,-31.458
22.951,57.108,-31.474,5.856,-9.011,-4675.000,-9888.000,57.158,-31.468
22.952,57.051,-31.492,5.856,-9.011,-4676.000,-9888.000,57.083,-31.477
22.953,56.886,-31.508,5.856,-9.011,-4678.000,-9888.000,57.001,-31.495
22.954,56.757,-31.526,5.856,-9.011,-4679.000,-9888.000,56.863,-31.514
22.955,56.685,-31.528,5.856,-9.011,-4681.000,-9888.000,56.732,-31.526
22.956,56.556,-31.559,5.856,-9.011,-4683.000,-9888.000,56.638,-31.539
22.957,56.427,-31.577,5.856,-9.011,-4685.000,-9888.000,56.526,-31.561
22.958,56.276,-31.595,5.856,-9.011,-4687.000,-9888.000,56.384,-31.584
22.959,56.147,-31.627,5.856,-9.011,-4689.000,-9888.000,56.239,-31.605
22.960,56.004,-31.623,5.856,-9.011,-4691.000,-9888.000,56.102,-31.624
22.961,55.875,-31.641,5.856,-9.011,-4693.000,-9888.000,55.967,-31.632
22.962,55.745,-31.658,5.856,-9.011,-4695.000,-9888.000,55.835,-31.643
22.963,55.545,-31.706,5.856,-9.011,-4698.000,-9888.000,55.686,-31.672
22.964,55.394,-31.724,5.856,-9.011,-4700.000,-9888.000,55.509,-31.708
22.965,55.251,-31.742,5.856,-9.011,-4702.000,-9888.000,55.346,-31.733
22.966,55.135,-31.773,5.856,-9.011,-4704.000,-9888.000,55.214,-31.751
22.967,54.992,-31.791,5.856,-9.011,-4706.000,-9888.000,55.091,-31.776
22.968,54.863,-31.809,5.856,-9.011,-4708.000,-9888.000,54.958,-31.798
22.969,54.662,-31.821,5.856,-9.011,-4711.000,-9888.000,54.803,-31.813
22.970,54.511,-31.839,5.856,-9.011,-4713.000,-9888.000,54.626,-31.826
22.971,54.311,-31.872,5.856,-9.011,-4716.000,-9888.000,54.447,-31.848
22.972,54.182,-31.890,5.856,-9.011,-4718.000,-9888.000,54.278,-31.876
22.973,53.959,-31.924,5.856,-9.011,-4721.000,-9888.000,54.109,-31.902
22.974,53.758,-31.958,5.856,-9.011,-4724.000,-9888.000,53.911,-31.932
22.975,53.572,-31.969,5.856,-9.011,-4727.000,-9888.000,53.702,-31.961
22.976,53.349,-31.989,5.856,-9.011,-4730.000,-9888.000,53.503,-31.978
22.977,53.242,-32.021,5.856,-9.011,-4732.000,-9888.000,53.322,-31.998
22.978,53.091,-32.039,5.856,-9.011,-4734.000,-9888.000,53.184,-32.024
22.979,52.797,-32.074,5.856,-9.011,-4738.000,-9888.000,53.009,-32.051
22.980,52.596,-32.100,5.856,-9.011,-4741.000,-9888.000,52.758,-32.080
22.981,52.395,-32.142,5.856,-9.011,-4744.000,-9888.000,52.525,-32.113
22.982,52.137,-32.169,5.856,-9.011,-4748.000,-9888.000,52.316,-32.148
22.983,51.857,-32.205,5.856,-9.011,-4752.000,-9888.000,52.064,-32.181
22.984,51.656,-32.239,5.856,-9.011,-4755.000,-9888.000,51.801,-32.214
