Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.956,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.957,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.958,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.959,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.960,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.961,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.962,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.963,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.964,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.965,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.966,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.967,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.968,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.969,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.970,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.971,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.972,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.973,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.974,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.975,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.976,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.977,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.978,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.979,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.980,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.981,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.982,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.983,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.984,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.985,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.986,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.987,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.988,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.989,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.990,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.991,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.992,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.993,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.994,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.995,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.996,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.997,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.998,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
1.999,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.000,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.001,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.002,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.003,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.004,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.005,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.006,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.007,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.008,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.009,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.010,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.011,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.012,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.013,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.014,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.015,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.016,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.017,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.018,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.019,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.020,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.021,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.022,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.023,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.024,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.025,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.026,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.027,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.028,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.029,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.030,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.031,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.032,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.033,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.034,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.035,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.036,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.037,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.038,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.039,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.040,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.041,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.042,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.043,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.044,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.045,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.046,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.047,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.048,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.049,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.050,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.051,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.052,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.053,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.054,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.055,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.056,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.057,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.058,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.059,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.060,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.061,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.062,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.063,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.064,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.065,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.066,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.067,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.068,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.069,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.070,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.071,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.072,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.073,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.074,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.075,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.076,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.077,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.078,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.079,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.080,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.081,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.082,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.083,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.084,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.085,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.086,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.087,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.088,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.089,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.090,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.091,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.092,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.093,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.094,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.095,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.096,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.097,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.098,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.099,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.100,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.101,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.102,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.103,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.104,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.105,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.106,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.107,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.108,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.109,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.110,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.111,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.112,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.113,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.114,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.115,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.116,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.117,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.118,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.119,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.120,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.121,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.122,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.123,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.124,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.125,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.126,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.127,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.128,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.129,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.130,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.131,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.132,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.133,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.134,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.135,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.136,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.137,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.138,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.139,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.140,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.141,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.142,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.143,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.144,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.145,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.146,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.147,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.148,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.149,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.150,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.151,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.152,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.153,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.154,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.155,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.156,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.157,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.158,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.159,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.160,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.161,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.162,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.163,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.164,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.165,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.166,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.167,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.168,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.169,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.170,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.171,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.172,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.173,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.174,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.175,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.176,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.177,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.178,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.179,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.180,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.181,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.182,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.183,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.184,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.185,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.186,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.187,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.188,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.189,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.190,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.191,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.192,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.193,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.194,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.195,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.196,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.197,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.198,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.199,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.200,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.201,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.202,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.203,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.204,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.205,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.206,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.207,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.208,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.209,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.210,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.211,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.212,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.213,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.214,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.215,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.216,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.217,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.218,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.219,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.220,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.221,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.222,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.223,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.224,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.225,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.226,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.227,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.228,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.229,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.230,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.231,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.232,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.233,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.234,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.235,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.236,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.237,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.238,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.239,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.240,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.241,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.242,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.243,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.244,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.245,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.246,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.247,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.248,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.249,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.250,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.251,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.252,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.253,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.254,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.255,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.256,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.257,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.258,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.259,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.260,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.261,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.262,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.263,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.264,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.265,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.266,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.267,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.268,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.269,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.270,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.271,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.272,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.273,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.274,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.275,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.276,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.277,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.278,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
2.279,4.576,-37.328,27.000,-45.000,-5455.000,-9840.000,4.576,-37.328
